SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
忠明,臺中市,55,細懸浮微粒,普通,3.1,0.46,19,25.0,38,24,20.0,21.0,1.2,1.4,42.0,2020-03-08 00:00,,0.4,17,28,4,120.64109199999999,24.151958,31
西屯,臺中市,47,,良好,1.5,0.46,21,31.0,22,18,20.0,23.0,2.4,1.5,21.0,2020-03-08 00:00,,0.4,15,25,2,120.61691699999999,24.162197,32
彰化,彰化縣,68,細懸浮微粒,普通,2.1,0.5,24,29.0,43,24,18.0,19.0,1.4,1.5,350.0,2020-03-08 00:00,,0.6,23,42,3,120.541519,24.066,33
線西,彰化縣,79,細懸浮微粒,普通,3.3,0.28,30,47.0,56,27,19.0,20.0,0.5,1.5,21.0,2020-03-08 00:00,,0.4,27,58,4,120.46906100000001,24.131672000000002,34
二林,彰化縣,105,細懸浮微粒,對敏感族群不健康,4.6,0.35,24,34.0,68,41,7.7,8.7,1.0,0.9,324.0,2020-03-08 00:00,,0.3,37,64,4,120.409653,23.925175,35
南投,南投縣,57,細懸浮微粒,普通,1.5,0.33,16,29.0,19,14,9.9,11.0,0.8,1.2,28.0,2020-03-08 00:00,,0.4,18,29,1,120.68530600000001,23.913,36
斗六,雲林縣,77,細懸浮微粒,普通,2.0,0.37,20,35.0,68,41,18.0,20.0,2.6,1.2,3.3,2020-03-08 00:00,,0.3,26,48,2,120.54499399999999,23.711853,37
崙背,雲林縣,87,細懸浮微粒,普通,1.5,0.28,24,42.0,60,36,7.9,9.8,1.9,1.3,341.0,2020-03-08 00:00,,0.3,30,51,2,120.34874199999999,23.757547,38
新港,嘉義縣,74,細懸浮微粒,普通,1.3,0.34,26,38.0,70,36,10.0,11.0,0.4,0.9,347.0,2020-03-08 00:00,,0.3,25,49,2,120.34553100000001,23.554839,39
朴子,嘉義縣,69,細懸浮微粒,普通,0.8,0.31,23,37.0,52,27,6.9,7.6,0.7,0.7,15.0,2020-03-08 00:00,,0.3,23,46,1,120.24781000000002,23.467123,40
臺西,雲林縣,69,細懸浮微粒,普通,2.0,0.29,34,49.0,34,16,,,,2.3,1.0,2020-03-08 00:00,,0.3,23,40,2,120.20284199999999,23.717533,41
嘉義,嘉義市,71,細懸浮微粒,普通,2.4,0.49,12,29.0,43,24,19.0,20.0,1.0,1.5,9.5,2020-03-08 00:00,,0.4,24,38,3,120.44083300000001,23.462778,42
新營,臺南市,70,細懸浮微粒,普通,1.5,0.46,21,34.0,41,24,17.0,18.0,1.5,1.0,348.0,2020-03-08 00:00,,0.3,23,38,2,120.31725,23.305633,43
善化,臺南市,59,細懸浮微粒,普通,2.9,0.36,18,34.0,42,22,13.0,14.0,0.8,0.4,316.0,2020-03-08 00:00,,0.3,19,37,4,120.297142,23.115097,44
安南,臺南市,63,細懸浮微粒,普通,3.2,0.42,16,40.0,56,34,24.0,25.0,0.9,0.7,65.0,2020-03-08 00:00,,0.3,21,35,2,120.2175,23.048197000000002,45
臺南,臺南市,50,,良好,2.9,0.54,19,38.0,37,20,24.0,25.0,1.1,0.6,56.0,2020-03-08 00:00,,0.4,15,31,3,120.20261699999999,22.984581,46
美濃,高雄市,49,,良好,1.3,0.22,22,42.0,23,16,7.1,7.8,0.7,0.5,45.0,2020-03-08 00:00,,0.3,15,26,2,120.530542,22.883582999999998,47
橋頭,高雄市,64,細懸浮微粒,普通,2.5,0.41,20,36.0,37,22,16.0,17.0,0.8,1.0,39.0,2020-03-08 00:00,,0.4,21,35,3,120.30568899999999,22.757506,48
仁武,高雄市,73,細懸浮微粒,普通,2.5,0.45,19,39.0,35,25,21.0,22.0,0.5,1.1,314.0,2020-03-08 00:00,,0.4,25,34,3,120.332631,22.689056,49
鳳山,高雄市,52,細懸浮微粒,普通,1.7,0.42,25,38.0,31,17,16.0,17.0,1.0,1.0,313.0,2020-03-08 00:00,,0.5,16,36,3,120.35808300000001,22.627392,50
大寮,高雄市,64,細懸浮微粒,普通,1.8,0.38,20,40.0,32,22,15.0,15.0,0.0,0.9,321.0,2020-03-08 00:00,,0.3,21,35,5,120.425081,22.565747,51
林園,高雄市,63,細懸浮微粒,普通,3.3,0.34,24,45.0,46,20,15.0,15.0,0.3,1.8,20.0,2020-03-08 00:00,,0.3,21,46,4,120.41175,22.4795,52
楠梓,高雄市,66,細懸浮微粒,普通,1.8,0.33,26,39.0,27,18,12.0,16.0,3.7,0.7,7.4,2020-03-08 00:00,,0.4,22,35,2,120.32828899999998,22.733667,53
左營,高雄市,59,細懸浮微粒,普通,3.1,0.53,15,42.0,33,19,21.0,21.0,0.7,0.5,353.0,2020-03-08 00:00,,0.4,19,35,3,120.29291699999999,22.674861,54
前金,高雄市,61,細懸浮微粒,普通,3.5,0.43,16,43.0,33,18,21.0,22.0,1.6,1.6,337.0,2020-03-08 00:00,,0.4,19,34,3,120.288086,22.632567,56
前鎮,高雄市,46,,良好,2.6,0.61,20,38.0,32,16,22.0,23.0,1.8,1.6,18.0,2020-03-08 00:00,,0.6,14,33,3,120.30756399999999,22.605386,57
小港,高雄市,54,細懸浮微粒,普通,3.9,0.51,14,43.0,32,16,,,,0.7,359.0,2020-03-08 00:00,,0.4,17,32,4,120.337736,22.565832999999998,58
屏東,屏東縣,53,細懸浮微粒,普通,2.4,0.43,28,43.0,29,12,13.0,13.0,0.8,0.8,88.0,2020-03-08 00:00,,0.4,16,36,3,120.488033,22.673081,59
潮州,屏東縣,77,細懸浮微粒,普通,1.2,0.44,20,46.0,58,34,17.0,17.0,0.4,0.5,99.0,2020-03-08 00:00,,0.4,26,53,1,120.561175,22.523107999999997,60
恆春,屏東縣,31,,良好,1.1,0.18,43,33.0,21,8,2.2,1.9,-0.3,2.9,31.0,2020-03-08 00:00,,0.1,7,15,1,120.788928,21.958069000000002,61
臺東,臺東縣,25,,良好,0.8,0.25,28,27.0,13,4,2.5,2.2,-0.3,0.8,320.0,2020-03-08 00:00,,0.3,6,20,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,38,,良好,1.3,0.33,42,40.0,21,14,8.0,11.0,2.7,0.4,0.8,2020-03-08 00:00,,0.4,12,22,1,121.599769,23.971306,63
陽明,臺北市,36,,良好,1.3,0.22,32,39.0,13,8,1.0,1.6,0.5,,,2020-03-08 00:00,,0.2,11,16,2,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,56,細懸浮微粒,普通,2.4,0.34,23,41.0,30,18,5.8,6.6,0.8,0.9,314.0,2020-03-08 00:00,,0.4,17,29,3,121.746394,24.747917,65
冬山,宜蘭縣,52,細懸浮微粒,普通,1.5,0.38,18,38.0,34,18,9.2,9.5,0.3,0.5,344.0,2020-03-08 00:00,,0.3,16,29,2,121.792928,24.632203,66
三重,新北市,75,細懸浮微粒,普通,3.1,0.7,-,,34,27,28.0,44.0,16.0,,,2020-03-08 00:00,,1.2,25,38,3,121.493806,25.072611,67
中壢,桃園市,82,細懸浮微粒,普通,6.2,0.69,6.6,17.0,41,30,37.0,45.0,8.0,0.5,2.7,2020-03-08 00:00,,1.0,28,42,4,121.221667,24.953278,68
竹山,南投縣,56,細懸浮微粒,普通,2.6,0.29,11,29.0,26,16,10.0,12.0,1.6,0.9,152.0,2020-03-08 00:00,,0.3,18,30,2,120.677306,23.756389000000002,69
永和,新北市,66,細懸浮微粒,普通,0.9,0.53,39,25.0,33,20,17.0,19.0,1.8,1.0,93.0,2020-03-08 00:00,,1.0,22,36,1,121.516306,25.017,70
復興,高雄市,59,細懸浮微粒,普通,3.6,0.68,16,31.0,39,23,25.0,28.0,3.1,0.7,132.0,2020-03-08 00:00,,0.7,19,35,4,120.312017,22.608711,71
埔里,南投縣,47,,良好,2.9,0.38,14,30.0,24,16,15.0,16.0,0.9,0.9,281.0,2020-03-08 00:00,,0.4,15,24,2,120.967903,23.968842000000002,72
馬祖,連江縣,93,細懸浮微粒,普通,2.4,0.39,37,35.0,44,40,8.9,9.9,1.0,2.4,329.0,2020-03-08 00:00,,0.4,33,41,2,119.949875,26.160469,75
金門,金門縣,64,細懸浮微粒,普通,2.0,0.22,31,43.0,28,20,13.0,13.0,0.6,1.1,201.0,2020-03-08 00:00,,0.2,21,33,3,118.312256,24.432133,77
馬公,澎湖縣,42,,良好,2.2,0.24,41,45.0,16,7,3.0,5.7,2.7,1.2,16.0,2020-03-08 00:00,,0.3,10,22,1,119.566158,23.569031,78
關山,臺東縣,20,,良好,1.0,-,23,21.0,16,6,2.1,2.5,0.4,1.1,3.5,2020-03-08 00:00,,,6,9,1,121.161933,23.045082999999998,80
麥寮,雲林縣,80,細懸浮微粒,普通,2.1,0.33,27,36.0,50,27,6.9,8.6,1.6,1.8,2.6,2020-03-08 00:00,,0.3,27,51,3,120.251825,23.753505999999998,83
富貴角,新北市,49,,良好,0.0,0.15,52,53.0,26,11,2.1,2.1,0.0,4.2,78.0,2020-03-08 00:00,,0.2,12,27,1,121.536763,25.298562,84
臺南(麻豆),臺南市,62,細懸浮微粒,普通,1.5,0.06,17,38.0,43,25,18.0,19.0,1.0,0.3,108.0,2020-03-08 00:00,,0.1,20,36,2,,,201
彰化(大城),彰化縣,50,,良好,2.1,0.26,52,54.0,24,12,4.5,4.3,-0.2,2.0,10.0,2020-03-08 00:00,,0.2,15,33,3,,,202
屏東(琉球),屏東縣,63,細懸浮微粒,普通,2.5,,27,48.0,25,19,16.0,17.0,1.0,1.8,328.0,2020-03-08 01:00,,,20,32,4,,,204
高雄(楠梓),高雄市,68,細懸浮微粒,普通,1.6,0.34,19,24.0,41,27,11.0,11.0,0.1,1.0,54.0,2020-03-08 01:00,,0.4,23,40,2,,,310
桃園(觀音工業區),桃園市,52,細懸浮微粒,普通,0.2,,35,31.0,32,12,3.6,4.8,1.2,1.8,45.0,2020-03-08 01:00,,,16,32,1,,,312
基隆,基隆市,48,,良好,1.3,0.19,40,49.0,35,13,13.0,15.0,1.6,0.5,347.0,2020-03-08 01:00,,0.2,15,29,1,121.760056,25.129167000000002,1
汐止,新北市,55,細懸浮微粒,普通,0.9,0.27,44,47.0,28,16,9.5,12.0,2.7,1.6,48.0,2020-03-08 01:00,,0.3,17,31,1,121.6423,25.067131,2
萬里,新北市,50,,良好,2.0,0.22,46,51.0,25,13,3.5,3.7,0.1,0.4,232.0,2020-03-08 01:00,,0.2,15,29,3,121.689881,25.179667000000002,3
新店,新北市,63,細懸浮微粒,普通,1.3,0.32,33,30.0,21,21,11.0,12.0,0.7,1.8,132.0,2020-03-08 01:00,,0.6,21,30,2,121.537778,24.977222,4
土城,新北市,68,細懸浮微粒,普通,2.0,0.4,37,23.0,31,21,14.0,13.0,-0.3,0.9,140.0,2020-03-08 01:00,,0.8,23,37,3,121.45186100000001,24.982528,5
板橋,新北市,64,細懸浮微粒,普通,2.1,0.41,37,23.0,35,20,13.0,15.0,1.8,0.6,80.0,2020-03-08 01:00,,0.7,21,38,3,121.45866699999999,25.012972,6
新莊,新北市,66,細懸浮微粒,普通,2.8,0.37,46,30.0,35,21,12.0,13.0,1.2,1.3,81.0,2020-03-08 01:00,,0.5,22,35,4,121.4325,25.037972,7
菜寮,新北市,65,細懸浮微粒,普通,3.6,0.43,31,29.0,36,23,17.0,17.0,0.4,1.3,86.0,2020-03-08 01:00,,0.5,21,32,3,121.48102800000001,25.06895,8
林口,新北市,68,細懸浮微粒,普通,2.6,0.32,44,32.0,31,24,12.0,12.0,0.7,2.5,127.0,2020-03-08 01:00,,0.4,23,34,3,121.376869,25.077197,9
淡水,新北市,52,細懸浮微粒,普通,2.7,0.38,28,23.0,22,18,12.0,12.0,0.3,,,2020-03-08 01:00,,0.6,16,24,2,121.44923899999999,25.1645,10
士林,臺北市,59,細懸浮微粒,普通,2.0,0.45,21,29.0,24,19,14.0,15.0,1.4,0.7,291.0,2020-03-08 01:00,,0.5,19,28,2,121.51538899999998,25.105417000000003,11
中山,臺北市,65,細懸浮微粒,普通,1.7,0.38,43,31.0,34,17,13.0,16.0,2.5,1.9,131.0,2020-03-08 01:00,,0.6,21,32,2,121.526528,25.062361,12
萬華,臺北市,61,細懸浮微粒,普通,2.0,0.29,49,31.0,34,17,8.6,11.0,2.3,1.9,85.0,2020-03-08 01:00,,0.5,20,35,2,121.507972,25.046503,13
古亭,臺北市,65,細懸浮微粒,普通,1.6,0.32,39,34.0,39,26,15.0,15.0,0.3,1.3,96.0,2020-03-08 01:00,,0.5,21,34,2,121.529556,25.020608,14
松山,臺北市,65,細懸浮微粒,普通,1.7,0.27,46,39.0,19,16,,,,1.5,74.0,2020-03-08 01:00,,0.3,21,37,1,121.57861100000001,25.05,15
大同,臺北市,69,細懸浮微粒,普通,3.0,0.74,-,,32,25,23.0,28.0,5.2,,,2020-03-08 01:00,,1.1,23,36,3,121.51331100000002,25.0632,16
桃園,桃園市,74,細懸浮微粒,普通,5.8,0.59,18,17.0,48,27,25.0,26.0,1.9,1.0,69.0,2020-03-08 01:00,,0.6,25,40,3,121.304383,24.995368,17
大園,桃園市,65,細懸浮微粒,普通,2.3,0.21,47,44.0,31,22,7.2,7.0,-0.2,1.9,61.0,2020-03-08 01:00,,0.3,21,33,3,121.201811,25.060344,18
觀音,桃園市,49,,良好,2.0,0.21,50,42.0,32,16,5.9,5.9,0.0,3.5,53.0,2020-03-08 01:00,,0.3,15,29,2,121.082761,25.035503,19
平鎮,桃園市,77,細懸浮微粒,普通,3.3,0.35,26,20.0,44,26,20.0,20.0,0.3,0.6,337.0,2020-03-08 01:00,,0.6,26,42,3,121.20398600000001,24.952786,20
龍潭,桃園市,87,細懸浮微粒,普通,2.6,0.79,7.7,20.0,46,28,33.0,35.0,1.9,1.6,63.0,2020-03-08 01:00,,0.7,30,49,2,121.21635,24.863869,21
湖口,新竹縣,82,細懸浮微粒,普通,2.2,0.23,43,33.0,46,23,7.7,8.5,0.7,2.6,50.0,2020-03-08 01:00,,0.4,28,45,2,121.038653,24.900142000000002,22
竹東,新竹縣,68,細懸浮微粒,普通,1.6,0.32,8.7,19.0,33,24,10.0,11.0,1.0,0.7,207.0,2020-03-08 01:00,,0.5,22,33,2,121.088903,24.740644,23
新竹,新竹市,86,細懸浮微粒,普通,3.1,0.45,18,23.0,56,41,25.0,26.0,1.4,1.4,32.0,2020-03-08 01:00,,0.5,30,47,2,120.972075,24.805619,24
頭份,苗栗縣,77,細懸浮微粒,普通,5.9,0.7,2.4,20.0,48,37,34.0,40.0,5.9,1.3,340.0,2020-03-08 01:00,,0.5,26,40,2,120.898572,24.696969,25
苗栗,苗栗縣,59,細懸浮微粒,普通,1.8,0.46,1.1,16.0,23,14,20.0,27.0,6.7,1.0,338.0,2020-03-08 01:00,,0.5,19,31,2,120.8202,24.565269,26
三義,苗栗縣,34,,良好,1.2,0.33,17,19.0,19,12,11.0,13.0,1.5,2.0,15.0,2020-03-08 01:00,,0.4,11,17,2,120.75883300000001,24.382942,27
豐原,臺中市,45,,良好,1.1,0.45,6.6,19.0,23,14,18.0,19.0,0.5,0.8,76.0,2020-03-08 01:00,,0.4,14,21,2,120.74171100000001,24.256586,28
沙鹿,臺中市,69,細懸浮微粒,普通,2.9,0.44,21,33.0,37,27,18.0,19.0,1.9,1.6,52.0,2020-03-08 01:00,,0.5,23,37,2,120.568794,24.225628,29
大里,臺中市,69,細懸浮微粒,普通,4.0,0.68,2.4,14.0,31,19,24.0,25.0,1.0,0.9,178.0,2020-03-08 01:00,,0.7,23,41,4,120.67768899999999,24.099611,30
忠明,臺中市,57,細懸浮微粒,普通,2.7,0.35,25,23.0,22,20,15.0,16.0,1.2,1.5,337.0,2020-03-08 01:00,,0.5,18,27,4,120.64109199999999,24.151958,31
西屯,臺中市,49,,良好,1.4,0.35,28,29.0,21,19,15.0,16.0,1.7,1.5,17.0,2020-03-08 01:00,,0.4,15,24,2,120.61691699999999,24.162197,32
彰化,彰化縣,70,細懸浮微粒,普通,2.3,0.55,19,25.0,40,27,18.0,19.0,1.3,1.2,4.9,2020-03-08 01:00,,0.6,23,41,3,120.541519,24.066,33
線西,彰化縣,78,細懸浮微粒,普通,2.8,0.32,29,42.0,54,25,13.0,13.0,0.1,2.0,37.0,2020-03-08 01:00,,0.3,26,56,4,120.46906100000001,24.131672000000002,34
二林,彰化縣,107,細懸浮微粒,對敏感族群不健康,3.7,0.28,19,30.0,51,34,7.2,8.4,1.2,1.5,354.0,2020-03-08 01:00,,0.3,38,63,4,120.409653,23.925175,35
南投,南投縣,52,細懸浮微粒,普通,1.7,0.42,6.5,24.0,26,16,15.0,16.0,1.2,0.5,61.0,2020-03-08 01:00,,0.4,16,28,1,120.68530600000001,23.913,36
斗六,雲林縣,87,細懸浮微粒,普通,2.9,0.44,14,31.0,76,46,25.0,28.0,2.9,1.2,24.0,2020-03-08 01:00,,0.3,30,53,2,120.54499399999999,23.711853,37
崙背,雲林縣,86,細懸浮微粒,普通,1.3,0.24,35,39.0,44,31,6.9,8.8,1.8,1.4,337.0,2020-03-08 01:00,,0.3,30,49,2,120.34874199999999,23.757547,38
新港,嘉義縣,79,細懸浮微粒,普通,1.9,0.33,27,35.0,69,34,9.3,9.6,0.3,0.6,28.0,2020-03-08 01:00,,0.3,27,53,2,120.34553100000001,23.554839,39
朴子,嘉義縣,72,細懸浮微粒,普通,0.6,0.33,23,32.0,55,29,6.0,6.7,0.7,0.8,12.0,2020-03-08 01:00,,0.3,24,48,1,120.24781000000002,23.467123,40
臺西,雲林縣,67,細懸浮微粒,普通,2.6,0.22,35,45.0,24,17,9.7,9.4,-0.3,3.0,26.0,2020-03-08 01:00,,0.3,22,37,2,120.20284199999999,23.717533,41
嘉義,嘉義市,76,細懸浮微粒,普通,6.7,0.5,14,25.0,63,38,23.0,24.0,0.8,1.2,56.0,2020-03-08 01:00,,0.4,26,42,3,120.44083300000001,23.462778,42
新營,臺南市,70,細懸浮微粒,普通,1.4,0.33,21,30.0,42,24,14.0,15.0,1.6,1.3,25.0,2020-03-08 01:00,,0.3,23,40,2,120.31725,23.305633,43
善化,臺南市,63,細懸浮微粒,普通,2.7,0.39,12,27.0,42,23,14.0,15.0,0.8,1.2,349.0,2020-03-08 01:00,,0.4,21,39,4,120.297142,23.115097,44
安南,臺南市,71,細懸浮微粒,普通,2.3,0.49,11,33.0,54,36,26.0,27.0,0.8,1.5,343.0,2020-03-08 01:00,,0.4,24,39,2,120.2175,23.048197000000002,45
臺南,臺南市,55,細懸浮微粒,普通,2.6,0.6,13,31.0,45,25,27.0,28.0,1.0,1.3,355.0,2020-03-08 01:00,,0.4,17,35,3,120.20261699999999,22.984581,46
美濃,高雄市,52,細懸浮微粒,普通,1.8,0.22,21,36.0,31,17,5.9,6.6,0.7,0.5,58.0,2020-03-08 01:00,,0.2,16,27,2,120.530542,22.883582999999998,47
橋頭,高雄市,63,細懸浮微粒,普通,2.5,0.42,16,29.0,36,20,17.0,18.0,0.7,1.1,46.0,2020-03-08 01:00,,0.5,20,35,3,120.30568899999999,22.757506,48
仁武,高雄市,69,細懸浮微粒,普通,2.0,0.46,17,33.0,29,19,20.0,20.0,0.4,1.0,69.0,2020-03-08 01:00,,0.4,23,32,3,120.332631,22.689056,49
鳳山,高雄市,52,細懸浮微粒,普通,1.5,0.39,24,34.0,33,18,15.0,16.0,0.8,1.2,45.0,2020-03-08 01:00,,0.5,16,34,2,120.35808300000001,22.627392,50
大寮,高雄市,64,細懸浮微粒,普通,2.7,0.39,18,35.0,30,27,16.0,16.0,0.0,0.8,14.0,2020-03-08 01:00,,0.4,21,33,5,120.425081,22.565747,51
林園,高雄市,61,細懸浮微粒,普通,9.8,0.32,22,39.0,46,20,17.0,17.0,0.2,2.0,29.0,2020-03-08 01:00,,0.3,20,44,5,120.41175,22.4795,52
楠梓,高雄市,64,細懸浮微粒,普通,2.1,0.32,24,34.0,31,21,11.0,14.0,3.3,1.3,23.0,2020-03-08 01:00,,0.4,21,34,2,120.32828899999998,22.733667,53
左營,高雄市,59,細懸浮微粒,普通,3.3,0.45,20,35.0,38,23,16.0,17.0,0.6,0.6,349.0,2020-03-08 01:00,,0.4,19,34,3,120.29291699999999,22.674861,54
前金,高雄市,60,細懸浮微粒,普通,2.7,0.41,22,37.0,43,21,15.0,17.0,1.8,0.8,16.0,2020-03-08 01:00,,0.4,19,34,3,120.288086,22.632567,56
前鎮,高雄市,52,細懸浮微粒,普通,3.1,0.52,18,33.0,33,23,21.0,22.0,1.5,1.0,336.0,2020-03-08 01:00,,0.6,16,33,3,120.30756399999999,22.605386,57
小港,高雄市,45,,良好,3.4,0.52,15,36.0,34,ND,,,,0.4,11.0,2020-03-08 01:00,,0.5,14,31,4,120.337736,22.565832999999998,58
屏東,屏東縣,53,細懸浮微粒,普通,3.2,0.34,30,40.0,34,19,11.0,11.0,0.6,1.3,343.0,2020-03-08 01:00,,0.4,17,35,3,120.488033,22.673081,59
