SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
菜寮,新北市,47,,良好,1.5,0.21,37,42.0,10,8,5.3,7.8,2.6,3.7,87.0,2018-06-14 01:00,,0.4,14,22,2.0,121.48102800000001,25.06895,
林口,新北市,54,臭氧八小時,普通,1.6,0.17,52,56.0,10,4,4.8,6.1,1.3,4.2,94.0,2018-06-14 01:00,,0.3,10,23,2.0,121.376869,25.077197,
淡水,新北市,52,懸浮微粒,普通,1.3,0.13,40,49.0,18,2,1.7,2.8,1.1,,,2018-06-14 01:00,,0.2,9,57,2.0,121.44923899999999,25.1645,
士林,臺北市,48,,良好,2.4,0.16,44,52.0,17,3,3.6,4.9,1.2,3.6,97.0,2018-06-14 01:00,,0.2,11,27,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,33,,良好,2.9,0.27,40,36.0,1,2,8.5,9.8,1.3,2.5,129.0,2018-06-14 01:00,,0.5,8,29,2.0,121.526528,25.062361,
基隆,基隆市,46,,良好,1.1,0.15,48,50.0,2.0,ND,3.2,3.7,0.5,0.6,323.0,2018-06-14 03:00,,0.2,5,9,1.0,121.760056,25.129167000000002,
汐止,新北市,46,,良好,2.8,0.16,46,50.0,5.0,ND,5.7,5.9,0.2,2.2,49.0,2018-06-14 03:00,,0.2,3,13,2.0,121.6423,25.067131,
萬里,新北市,58,臭氧八小時,普通,3.1,0.14,55,57.0,9.0,6,1.2,1.1,0.0,0.4,13.0,2018-06-14 03:00,,0.2,9,19,3.0,121.689881,25.179667000000002,
新店,新北市,45,,良好,1.4,0.18,41,49.0,3.0,5,5.3,5.7,0.4,1.6,67.0,2018-06-14 03:00,,0.3,9,14,2.0,121.537778,24.977222,
土城,新北市,45,,良好,1.6,0.2,44,49.0,8.0,7,5.0,5.8,0.8,1.0,27.0,2018-06-14 03:00,,0.3,9,17,2.0,121.45186100000001,24.982528,
板橋,新北市,41,,良好,2.0,0.2,42,44.0,14.0,3,6.3,7.1,0.8,1.7,67.0,2018-06-14 03:00,,0.3,6,21,2.0,121.45866699999999,25.012972,
新莊,新北市,48,,良好,2.2,0.2,46,52.0,7.0,7,6.6,6.4,-0.2,2.0,69.0,2018-06-14 03:00,,0.3,8,16,2.0,121.4325,25.037972,
菜寮,新北市,37,,良好,2.8,0.19,34,40.0,8.0,8,5.1,5.6,0.5,3.6,129.0,2018-06-14 03:00,,0.3,12,15,2.0,121.48102800000001,25.06895,
林口,新北市,51,臭氧八小時,普通,1.5,0.16,49,55.0,16.0,3,2.5,3.4,0.9,3.0,111.0,2018-06-14 03:00,,0.2,7,20,2.0,121.376869,25.077197,
萬里,新北市,49.0,,良好,3.1,0.14,55,53.0,11.0,4,1.4,1.2,-0.2,0.7,316.0,2018-06-14 05:00,,0.1,7.0,14.0,3.0,121.689881,25.179667000000002,
新店,新北市,41.0,,良好,1.5,0.2,36,44.0,6.0,2,6.3,6.7,0.4,0.8,165.0,2018-06-14 05:00,,0.2,6.0,11.0,2.0,121.537778,24.977222,
土城,新北市,42.0,,良好,2.2,0.2,38,45.0,7.0,4,6.2,7.1,0.9,1.1,359.0,2018-06-14 05:00,,0.3,8.0,12.0,2.0,121.45186100000001,24.982528,
板橋,新北市,38.0,,良好,2.8,0.22,37,41.0,9.0,ND,8.1,9.0,1.0,1.2,84.0,2018-06-14 05:00,,0.3,4.0,16.0,2.0,121.45866699999999,25.012972,
新莊,新北市,45.0,,良好,2.5,0.18,43,49.0,9.0,8,8.1,8.7,0.6,2.8,54.0,2018-06-14 05:00,,0.2,8.0,11.0,2.0,121.4325,25.037972,
菜寮,新北市,39.0,,良好,5.0,0.21,30,36.0,10.0,15,7.9,8.5,0.6,3.9,142.0,2018-06-14 05:00,,0.2,12.0,13.0,2.0,121.48102800000001,25.06895,
林口,新北市,48.0,,良好,2.8,0.15,45,52.0,9.0,3,5.4,6.4,1.0,3.5,113.0,2018-06-14 05:00,,0.2,5.0,16.0,2.0,121.376869,25.077197,
淡水,新北市,37.0,,良好,5.5,0.15,24,40.0,15.0,3,13.0,13.0,0.6,,,2018-06-14 05:00,,0.1,6.0,33.0,2.0,121.44923899999999,25.1645,
士林,臺北市,41.0,,良好,7.8,0.17,32,44.0,14.0,6,11.0,12.0,1.0,3.4,139.0,2018-06-14 05:00,,0.2,9.0,15.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,34.0,,良好,2.5,0.15,38,37.0,16.0,ND,5.8,6.4,0.5,3.3,143.0,2018-06-14 05:00,,0.3,6.0,16.0,2.0,121.526528,25.062361,
萬華,臺北市,40.0,,良好,2.6,0.18,39,43.0,20.0,6,6.7,7.9,1.1,1.9,107.0,2018-06-14 05:00,,0.2,12.0,22.0,2.0,121.507972,25.046503,
古亭,臺北市,43.0,,良好,1.8,0.22,43,46.0,15.0,4,5.6,6.4,0.8,2.2,85.0,2018-06-14 05:00,,0.2,7.0,16.0,2.0,121.529556,25.020608,
松山,臺北市,41.0,,良好,2.0,0.11,41,44.0,13.0,2,6.4,7.9,1.5,1.3,65.0,2018-06-14 05:00,,0.2,6.0,14.0,2.0,121.57861100000001,25.05,
忠明,臺中市,84,細懸浮微粒,普通,9.9,0.74,24,54.0,72.0,27,29.0,30.0,1.2,1.4,169.0,2018-06-14 00:00,,0.6,29,59,4.0,120.64109199999999,24.151958,
西屯,臺中市,102,細懸浮微粒,對敏感族群不健康,7.6,0.73,19,57.0,81.0,46,34.0,34.0,0.0,1.7,172.0,2018-06-14 00:00,,0.6,36,69,4.0,120.61691699999999,24.162197,
彰化,彰化縣,122,細懸浮微粒,對敏感族群不健康,25.0,0.78,27,49.0,87.0,52,22.0,22.0,-0.3,2.4,179.0,2018-06-14 00:00,,0.8,44,70,10.0,120.541519,24.066,
線西,彰化縣,101,臭氧八小時,對敏感族群不健康,17.0,0.39,48,71.0,57.0,26,11.0,11.0,-0.1,1.5,182.0,2018-06-14 00:00,,0.4,26,53,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,112,細懸浮微粒,對敏感族群不健康,3.8,0.37,27,58.0,73.0,46,15.0,16.0,1.0,1.1,147.0,2018-06-14 00:00,,0.4,40,75,4.0,120.409653,23.925175,
基隆,基隆市,54,臭氧八小時,普通,1.1,0.18,51,56.0,9.0,5,3.0,3.2,0.2,1.3,100.0,2018-06-14 00:00,,0.3,9,15,2.0,121.760056,25.129167000000002,
汐止,新北市,50,,良好,2.7,0.26,44,54.0,,ND,8.6,10.0,1.5,1.2,76.0,2018-06-14 00:00,,0.3,6,24,2.0,121.6423,25.067131,
萬里,新北市,67,臭氧八小時,普通,1.6,0.15,58,60.0,17.0,9,1.0,1.4,0.4,3.6,64.0,2018-06-14 00:00,,0.2,11,23,2.0,121.689881,25.179667000000002,
新店,新北市,51,臭氧八小時,普通,1.8,0.27,46,55.0,14.0,7,8.9,10.0,1.1,2.4,84.0,2018-06-14 00:00,,0.3,14,21,2.0,121.537778,24.977222,
土城,新北市,51,臭氧八小時,普通,1.1,0.31,46,55.0,17.0,7,9.4,10.0,0.9,1.9,4.0,2018-06-14 00:00,,0.4,11,25,2.0,121.45186100000001,24.982528,
板橋,新北市,44,,良好,1.5,0.28,42,47.0,14.0,5,10.0,12.0,1.2,3.2,81.0,2018-06-14 00:00,,0.4,11,29,2.0,121.45866699999999,25.012972,
新莊,新北市,58,臭氧八小時,普通,1.9,0.24,50,57.0,14.0,6,6.6,7.3,0.7,5.1,51.0,2018-06-14 00:00,,0.4,12,25,2.0,121.4325,25.037972,
菜寮,新北市,53,細懸浮微粒,普通,1.6,0.24,39,43.0,7.0,10,6.3,8.1,1.8,3.4,86.0,2018-06-14 00:00,,0.4,16,26,2.0,121.48102800000001,25.06895,
林口,新北市,58,臭氧八小時,普通,1.6,0.2,54,57.0,10.0,9,5.2,6.5,1.3,4.7,102.0,2018-06-14 00:00,,0.3,12,28,2.0,121.376869,25.077197,
淡水,新北市,57,懸浮微粒,普通,1.6,0.14,47,50.0,24.0,2,1.2,1.8,0.6,,,2018-06-14 00:00,,0.2,11,64,2.0,121.44923899999999,25.1645,
士林,臺北市,49,,良好,2.2,0.17,47,53.0,19.0,5,4.4,5.5,1.1,3.0,90.0,2018-06-14 00:00,,0.2,15,29,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,33,,良好,2.5,0.33,38,36.0,11.0,4,13.0,15.0,1.9,2.1,128.0,2018-06-14 00:00,,0.6,9,35,2.0,121.526528,25.062361,
萬華,臺北市,51,細懸浮微粒,普通,2.4,0.25,43,44.0,18.0,ND,11.0,12.0,0.4,3.4,108.0,2018-06-14 00:00,,0.4,16,27,2.0,121.507972,25.046503,
古亭,臺北市,50,,良好,1.8,0.23,44,54.0,21.0,9,10.0,11.0,1.3,3.1,76.0,2018-06-14 00:00,,0.3,14,31,2.0,121.529556,25.020608,
松山,臺北市,44,,良好,2.9,0.26,43,47.0,8.0,5,9.7,11.0,1.3,2.4,53.0,2018-06-14 00:00,,0.4,13,31,2.0,121.57861100000001,25.05,
大同,臺北市,41,,良好,1.2,0.48,-,,19.0,7,16.0,22.0,6.4,,,2018-06-14 00:00,,0.9,13,41,2.0,121.51331100000002,25.0632,
桃園,桃園市,55,細懸浮微粒,普通,5.8,0.27,44,50.0,20.0,3,7.5,9.1,1.6,3.0,81.0,2018-06-14 00:00,,0.4,17,33,4.0,121.31996399999998,24.994789,
大園,桃園市,52,細懸浮微粒,普通,2.2,0.24,50,55.0,19.0,10,8.2,8.7,0.6,4.1,105.0,2018-06-14 00:00,,0.3,16,35,3.0,121.201811,25.060344,
觀音,桃園市,66,細懸浮微粒,普通,2.9,0.31,42,52.0,30.0,16,9.2,9.2,-0.1,3.2,95.0,2018-06-14 00:00,,0.3,22,45,4.0,121.082761,25.035503,
平鎮,桃園市,50,,良好,3.7,0.31,50,54.0,23.0,5,9.7,11.0,0.9,2.3,106.0,2018-06-14 00:00,,0.4,12,35,4.0,121.20398600000001,24.952786,
龍潭,桃園市,63,細懸浮微粒,普通,1.7,0.27,47,52.0,37.0,8,8.6,9.4,0.8,1.2,66.0,2018-06-14 00:00,,0.4,21,41,2.0,121.21635,24.863869,
湖口,新竹縣,50,,良好,3.0,0.29,43,50.0,24.0,12,11.0,12.0,1.0,4.0,102.0,2018-06-14 00:00,,0.4,15,31,3.0,121.038653,24.900142000000002,
竹東,新竹縣,53,細懸浮微粒,普通,3.0,0.33,30,39.0,35.0,16,7.5,8.7,1.2,1.3,83.0,2018-06-14 00:00,,0.4,16,38,2.0,121.088903,24.740644,
新竹,新竹市,62,細懸浮微粒,普通,1.2,0.32,41,44.0,26.0,14,10.0,11.0,0.9,1.6,101.0,2018-06-14 00:00,,0.4,20,34,,120.972075,24.805619,
頭份,苗栗縣,67,細懸浮微粒,普通,1.5,0.4,38,48.0,40.0,16,11.0,11.0,0.1,1.4,121.0,2018-06-14 00:00,,0.5,22,50,2.0,120.898572,24.696969,
苗栗,苗栗縣,95,細懸浮微粒,普通,2.7,0.47,47,60.0,41.0,36,14.0,15.0,0.6,1.0,134.0,2018-06-14 00:00,,0.6,34,43,3.0,120.8202,24.565269,
三義,苗栗縣,82,細懸浮微粒,普通,1.1,0.32,57,62.0,41.0,28,11.0,11.0,0.3,1.2,185.0,2018-06-14 00:00,,0.3,28,40,2.0,120.75883300000001,24.382942,
豐原,臺中市,73,細懸浮微粒,普通,1.8,0.42,43,51.0,43.0,28,13.0,15.0,1.9,1.8,116.0,2018-06-14 00:00,,0.4,25,48,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,115,臭氧八小時,對敏感族群不健康,6.4,0.62,52,75.0,65.0,43,20.0,21.0,0.8,1.4,200.0,2018-06-14 00:00,,0.6,40,61,3.0,120.568794,24.225628,
大里,臺中市,63,懸浮微粒,普通,4.2,0.59,22,44.0,76.0,ND,25.0,26.0,1.5,1.4,237.0,2018-06-14 00:00,,0.7,18,72,3.0,120.67768899999999,24.099611,
南投,南投縣,86,細懸浮微粒,普通,4.5,0.57,20,34.0,58.0,31,18.0,19.0,0.9,2.0,162.0,2018-06-14 00:00,,0.7,30,59,5.0,120.68530600000001,23.913,
斗六,雲林縣,102,細懸浮微粒,對敏感族群不健康,0.0,0.43,43,61.0,64.0,38,13.0,15.0,2.0,0.8,184.0,2018-06-14 00:00,,0.5,36,65,2.0,120.54499399999999,23.711853,
崙背,雲林縣,108,細懸浮微粒,對敏感族群不健康,2.0,0.28,48,71.0,92.0,36,11.0,11.0,0.1,1.4,154.0,2018-06-14 00:00,,0.3,38,84,2.0,120.34874199999999,23.757547,
新港,嘉義縣,122,細懸浮微粒,對敏感族群不健康,3.5,0.36,46,66.0,62.0,37,9.9,11.0,1.1,1.8,193.0,2018-06-14 00:00,,0.4,44,71,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,100,臭氧八小時,普通,3.9,0.38,44,70.0,115.0,36,12.0,13.0,1.7,1.9,153.0,2018-06-14 00:00,,0.4,30,90,4.0,120.24735,23.465308,
仁武,高雄市,93,臭氧八小時,普通,4.1,0.4,57,68.0,57.0,24,9.4,11.0,1.3,2.1,139.0,2018-06-14 00:00,,0.3,25,55,3.0,120.332631,22.689056,
鳳山,高雄市,83,細懸浮微粒,普通,3.5,0.4,44,53.0,52.0,30,12.0,13.0,0.9,0.8,216.0,2018-06-14 00:00,,0.5,28,46,3.0,120.35808300000001,22.627392,
大寮,高雄市,87,細懸浮微粒,普通,2.3,0.26,59,53.0,52.0,26,4.9,5.4,0.5,1.1,166.0,2018-06-14 00:00,,0.4,30,63,6.0,120.425081,22.565747,
臺西,雲林縣,129,臭氧八小時,對敏感族群不健康,2.6,0.33,57,79.0,70.0,41,8.3,9.6,1.2,1.0,212.0,2018-06-14 00:00,,0.3,35,64,5.0,120.20284199999999,23.717533,
嘉義,嘉義市,92,細懸浮微粒,普通,1.0,0.33,58,63.0,63.0,39,7.9,8.9,0.9,1.0,183.0,2018-06-14 00:00,,0.4,32,69,2.0,120.44083300000001,23.462778,
新營,臺南市,73,細懸浮微粒,普通,3.7,0.32,48,59.0,67.0,31,6.4,6.6,0.2,1.9,171.0,2018-06-14 00:00,,0.4,24,62,3.0,120.31725,23.305633,
善化,臺南市,82,細懸浮微粒,普通,8.4,0.35,40,54.0,49.0,36,9.7,11.0,0.9,2.0,162.0,2018-06-14 00:00,,0.3,28,47,4.0,120.297142,23.115097,
安南,臺南市,129,臭氧八小時,對敏感族群不健康,5.0,0.35,60,79.0,65.0,35,9.9,11.0,1.1,2.6,123.0,2018-06-14 00:00,,0.3,27,63,3.0,120.2175,23.048197000000002,
臺南,臺南市,129,臭氧八小時,對敏感族群不健康,5.7,0.37,55,79.0,68.0,27,12.0,13.0,1.6,1.6,158.0,2018-06-14 00:00,,0.4,26,53,3.0,120.20261699999999,22.984581,
林園,高雄市,93,臭氧八小時,普通,2.9,0.28,75,68.0,73.0,16,2.8,3.0,0.2,2.4,127.0,2018-06-14 00:00,,0.3,27,65,4.0,120.41175,22.4795,
楠梓,高雄市,100,臭氧八小時,普通,4.7,0.5,51,70.0,73.0,40,16.0,17.0,1.8,2.4,182.0,2018-06-14 00:00,,0.4,32,69,3.0,120.32828899999998,22.733667,
左營,高雄市,93,臭氧八小時,普通,5.3,0.5,47,68.0,54.0,20,17.0,18.0,0.3,2.6,124.0,2018-06-14 00:00,,0.3,22,48,2.0,120.29291699999999,22.674861,
美濃,高雄市,67,細懸浮微粒,普通,2.1,0.37,33,49.0,60.0,21,3.8,4.4,0.6,1.2,81.0,2018-06-14 00:00,,0.4,22,56,2.0,120.530542,22.883582999999998,
橋頭,高雄市,87,臭氧八小時,普通,4.7,0.44,47,66.0,61.0,31,12.0,13.0,0.3,2.7,147.0,2018-06-14 00:00,,0.4,26,55,3.0,120.30568899999999,22.757506,
前金,高雄市,93,臭氧八小時,普通,10.0,0.29,55,68.0,68.0,31,15.0,17.0,2.3,1.8,155.0,2018-06-14 00:00,,0.3,25,62,3.0,120.288086,22.632567,
前鎮,高雄市,63,細懸浮微粒,普通,8.8,0.28,56,58.0,59.0,15,15.0,15.0,0.0,2.2,160.0,2018-06-14 00:00,,0.3,20,60,5.0,120.30756399999999,22.605386,
小港,高雄市,67,細懸浮微粒,普通,15.0,0.31,56,53.0,48.0,24,16.0,18.0,1.8,1.7,171.0,2018-06-14 00:00,,0.3,22,55,6.0,120.337736,22.565832999999998,
屏東,屏東縣,92,細懸浮微粒,普通,2.9,0.64,40,54.0,56.0,43,15.0,16.0,0.6,1.4,159.0,2018-06-14 00:00,,0.6,32,54,3.0,120.488033,22.673081,
潮州,屏東縣,84,細懸浮微粒,普通,0.4,0.24,37,57.0,61.0,28,4.8,5.6,0.9,1.1,106.0,2018-06-14 00:00,,0.3,29,66,1.0,120.561175,22.523107999999997,
恆春,屏東縣,100,臭氧八小時,普通,1.4,0.22,69,70.0,36.0,10,1.4,2.0,0.6,2.2,99.0,2018-06-14 00:00,,0.2,15,38,1.0,120.788928,21.958069000000002,
臺東,臺東縣,59,細懸浮微粒,普通,1.1,0.28,49,54.0,30.0,15,3.1,4.2,1.2,2.2,317.0,2018-06-14 00:00,,0.4,19,41,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,47,,良好,2.3,0.43,29,51.0,36.0,11,8.8,9.0,0.2,1.5,262.0,2018-06-14 00:00,,0.4,10,34,2.0,121.599769,23.971306,
陽明,臺北市,64,臭氧八小時,普通,1.9,0.12,49,59.0,12.0,7,1.1,0.7,-0.3,,,2018-06-14 00:00,,0.2,9,11,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,48,,良好,1.2,0.16,40,52.0,24.0,4,4.0,4.5,0.5,1.5,317.0,2018-06-14 00:00,,0.3,9,26,2.0,121.746394,24.747917,
冬山,宜蘭縣,42,,良好,0.5,0.23,35,45.0,23.0,5,1.4,2.4,0.9,1.1,238.0,2018-06-14 00:00,,0.3,10,25,1.0,121.792928,24.632203,
三重,新北市,49,,良好,1.6,0.7,-,,32.0,7,24.0,42.0,18.0,,,2018-06-14 00:00,,1.2,12,53,1.0,121.493806,25.072611,
中壢,桃園市,43,,良好,4.1,0.7,34,29.0,40.0,ND,20.0,27.0,7.5,1.3,294.0,2018-06-14 00:00,,1.4,9,46,4.0,121.221667,24.953278,
竹山,南投縣,88,細懸浮微粒,普通,3.1,0.38,47,64.0,52.0,31,7.6,8.8,1.2,0.7,0.7,2018-06-14 00:00,,0.4,31,55,4.0,120.677306,23.756389000000002,
永和,新北市,49,,良好,2.3,0.24,44,53.0,12.0,2,9.0,10.0,1.3,2.7,94.0,2018-06-14 00:00,,0.4,10,18,2.0,121.516306,25.017,
復興,高雄市,68,細懸浮微粒,普通,10.0,0.34,54,56.0,44.0,22,16.0,16.0,0.1,1.3,89.0,2018-06-14 00:00,,0.5,23,48,4.0,120.312017,22.608711,
埔里,南投縣,90,臭氧八小時,普通,3.1,0.42,41,67.0,55.0,29,13.0,14.0,0.9,0.4,14.0,2018-06-14 00:00,,0.4,31,49,3.0,120.967903,23.968842000000002,
馬祖,連江縣,112,臭氧八小時,對敏感族群不健康,3.1,0.14,70,74.0,27.0,10,2.4,3.2,0.8,1.9,333.0,2018-06-14 00:00,,0.2,15,34,3.0,119.949875,26.160469,
金門,金門縣,108,臭氧八小時,對敏感族群不健康,,,,73.0,53.0,34,,,,3.3,42.0,2018-06-14 00:00,,0.3,33,52,3.0,118.312256,24.432133,
馬公,澎湖縣,132,臭氧八小時,對敏感族群不健康,2.4,0.27,63,80.0,46.0,18,2.9,3.9,1.0,2.2,15.0,2018-06-14 00:00,,0.4,24,49,3.0,119.566158,23.569031,
關山,臺東縣,46,,良好,2.0,-,39,50.0,40.0,10,2.4,2.6,0.2,1.1,2.0,2018-06-14 00:00,,,12,48,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,101,臭氧八小時,對敏感族群不健康,3.3,0.33,51,71.0,92.0,34,8.4,8.3,0.0,1.4,182.0,2018-06-14 00:00,,0.3,33,88,3.0,120.251825,23.753505999999998,
富貴角,新北市,58,臭氧八小時,普通,1.7,0.18,51,57.0,2.0,3,4.2,4.2,0.0,8.2,90.0,2018-06-14 00:00,,0.2,10,13,1.0,121.536763,25.298562,
汐止,新北市,49,,良好,2.3,0.24,47,53.0,3,ND,6.3,7.5,1.2,2.1,41.0,2018-06-14 01:00,,0.3,5,19,2.0,121.6423,25.067131,
新竹,新竹市,58,細懸浮微粒,普通,,0.3,40,42.0,24,13,9.3,10.0,0.8,2.0,95.0,2018-06-14 01:00,,0.4,18,31,,120.972075,24.805619,
斗六,雲林縣,100,細懸浮微粒,普通,0.9,0.4,51,56.0,58,35,9.3,11.0,1.8,0.9,184.0,2018-06-14 01:00,,0.5,35,64,1.0,120.54499399999999,23.711853,
鳳山,高雄市,83,細懸浮微粒,普通,2.5,0.32,53,52.0,52,29,8.1,9.2,1.1,1.4,148.0,2018-06-14 01:00,,0.5,28,47,3.0,120.35808300000001,22.627392,
宜蘭,宜蘭縣,46,,良好,1.9,0.15,41,50.0,19,8,2.3,2.6,0.3,0.8,291.0,2018-06-14 01:00,,0.2,8,25,2.0,121.746394,24.747917,
冬山,宜蘭縣,38,,良好,-0.2,0.24,30,41.0,28,4,1.5,2.6,1.0,1.5,290.0,2018-06-14 01:00,,0.3,9,25,1.0,121.792928,24.632203,
三重,新北市,44,,良好,2.0,0.51,-,,33,3,20.0,34.0,14.0,,,2018-06-14 01:00,,1.1,10,48,1.0,121.493806,25.072611,
中壢,桃園市,40,,良好,3.7,0.69,32,29.0,32,7,21.0,30.0,8.7,1.2,266.0,2018-06-14 01:00,,1.3,8,43,4.0,121.221667,24.953278,
竹山,南投縣,88,細懸浮微粒,普通,2.7,0.4,38,57.0,55,33,7.4,8.5,1.1,0.9,160.0,2018-06-14 01:00,,0.4,31,55,4.0,120.677306,23.756389000000002,
永和,新北市,48,,良好,1.5,0.17,46,52.0,6,3,6.4,7.5,1.1,3.7,90.0,2018-06-14 01:00,,0.3,9,15,2.0,121.516306,25.017,
馬公,澎湖縣,108,臭氧八小時,對敏感族群不健康,2.8,0.27,57,73.0,47,18,3.2,4.3,1.1,1.9,17.0,2018-06-14 01:00,,0.3,23,48,3.0,119.566158,23.569031,
關山,臺東縣,44,,良好,2.0,-,39,47.0,32,8,1.3,2.0,0.7,1.1,25.0,2018-06-14 01:00,,,11,45,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,94,細懸浮微粒,普通,2.7,0.37,58,65.0,84,36,7.5,7.4,-0.1,1.9,159.0,2018-06-14 01:00,,0.3,33,89,3.0,120.251825,23.753505999999998,
富貴角,新北市,54,臭氧八小時,普通,0.5,0.18,50,56.0,3,2,1.3,1.3,0.0,5.8,95.0,2018-06-14 01:00,,0.2,8,10,1.0,121.536763,25.298562,
板橋,新北市,40.0,,良好,2.7,0.22,37,43.0,7.0,ND,7.9,8.9,1.0,1.1,96.0,2018-06-14 04:00,,0.3,5,18.0,2.0,121.45866699999999,25.012972,
新莊,新北市,46.0,,良好,2.7,0.2,43,50.0,6.0,10,8.0,8.0,0.0,2.0,72.0,2018-06-14 04:00,,0.3,8,13.0,2.0,121.4325,25.037972,
菜寮,新北市,37.0,,良好,7.5,0.2,28,38.0,10.0,13,12.0,13.0,1.1,3.2,123.0,2018-06-14 04:00,,0.3,12,14.0,2.0,121.48102800000001,25.06895,
林口,新北市,50.0,,良好,2.3,0.16,45,54.0,11.0,4,4.6,5.6,1.0,3.1,117.0,2018-06-14 04:00,,0.2,6,18.0,2.0,121.376869,25.077197,
淡水,新北市,41.0,,良好,4.1,0.14,28,44.0,15.0,ND,9.8,10.0,0.4,,,2018-06-14 04:00,,0.1,7,41.0,2.0,121.44923899999999,25.1645,
士林,臺北市,44.0,,良好,6.1,0.17,38,47.0,8.0,10,8.5,9.3,0.9,3.9,121.0,2018-06-14 04:00,,0.2,9,17.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,34.0,,良好,5.8,0.16,35,37.0,10.0,4,10.0,11.0,0.8,3.4,138.0,2018-06-14 04:00,,0.3,7,16.0,2.0,121.526528,25.062361,
萬華,臺北市,44.0,,良好,3.2,0.17,43,45.0,25.0,10,7.5,8.6,1.1,2.6,102.0,2018-06-14 04:00,,0.3,14,23.0,2.0,121.507972,25.046503,
古亭,臺北市,44.0,,良好,2.0,0.22,44,47.0,8.0,4,5.6,6.6,1.0,2.2,89.0,2018-06-14 04:00,,0.3,7,17.0,2.0,121.529556,25.020608,
松山,臺北市,42.0,,良好,2.2,0.11,45,45.0,8.0,5,6.7,8.3,1.6,1.6,69.0,2018-06-14 04:00,,0.2,8,15.0,2.0,121.57861100000001,25.05,
大同,臺北市,27.0,,良好,7.1,0.36,-,,11.0,7,16.0,19.0,3.1,,,2018-06-14 04:00,,0.5,8,26.0,2.0,121.51331100000002,25.0632,
桃園,桃園市,41.0,,良好,8.8,0.21,38,44.0,16.0,9,5.3,5.7,0.4,1.5,73.0,2018-06-14 04:00,,0.3,12,25.0,4.0,121.31996399999998,24.994789,
萬華,臺北市,43,,良好,2.1,0.21,46,44.0,17,8,7.2,7.7,0.5,3.1,100.0,2018-06-14 01:00,,0.4,13,26,2.0,121.507972,25.046503,
古亭,臺北市,48,,良好,1.6,0.18,47,52.0,17,4,6.6,7.9,1.3,3.0,76.0,2018-06-14 01:00,,0.3,12,28,2.0,121.529556,25.020608,
松山,臺北市,43,,良好,2.9,0.23,46,46.0,8,5,7.0,8.0,1.0,1.9,47.0,2018-06-14 01:00,,0.3,11,25,3.0,121.57861100000001,25.05,
