SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,87.0,細懸浮微粒,普通,1.3,0.56,19,27.0,36.0,32.0,17.0,18.0,0.5,0.4,296.0,2020-02-01 01:00,,0.6,30.0,40.0,2.0,121.760056,25.129167000000002,1
汐止,新北市,92.0,細懸浮微粒,普通,1.3,0.49,24,22.0,43.0,32.0,17.0,19.0,2.1,1.9,69.0,2020-02-01 01:00,,0.6,32.0,44.0,2.0,121.6423,25.067131,2
基隆,基隆市,84.0,細懸浮微粒,普通,1.4,0.57,18,31.0,43.0,29.0,19.0,19.0,0.7,0.5,288.0,2020-02-01 00:00,,0.5,29.0,41.0,2.0,121.760056,25.129167000000002,1
汐止,新北市,93.0,細懸浮微粒,普通,1.0,0.58,13,25.0,43.0,34.0,26.0,31.0,4.4,2.4,38.0,2020-02-01 00:00,,0.6,33.0,44.0,2.0,121.6423,25.067131,2
萬里,新北市,87.0,細懸浮微粒,普通,1.8,0.34,34,46.0,35.0,28.0,2.7,3.5,0.8,4.4,209.0,2020-02-01 00:00,,0.4,30.0,52.0,2.0,121.689881,25.179667000000002,3
新店,新北市,88.0,細懸浮微粒,普通,1.9,0.65,14,32.0,41.0,28.0,31.0,33.0,2.4,0.4,70.0,2020-02-01 00:00,,0.6,30.0,43.0,2.0,121.537778,24.977222,4
土城,新北市,84.0,細懸浮微粒,普通,1.1,0.48,41,40.0,43.0,27.0,13.0,14.0,0.3,1.0,14.0,2020-02-01 00:00,,0.6,29.0,41.0,2.0,121.45186100000001,24.982528,5
板橋,新北市,91.0,細懸浮微粒,普通,1.3,0.56,27,29.0,38.0,32.0,21.0,22.0,1.1,1.5,122.0,2020-02-01 00:00,,0.6,32.0,40.0,2.0,121.45866699999999,25.012972,6
新莊,新北市,97.0,細懸浮微粒,普通,1.4,0.69,23,35.0,44.0,36.0,29.0,32.0,3.1,1.1,77.0,2020-02-01 00:00,,0.6,34.0,46.0,2.0,121.4325,25.037972,7
菜寮,新北市,89.0,細懸浮微粒,普通,1.0,0.65,25,33.0,43.0,34.0,27.0,27.0,0.7,2.6,88.0,2020-02-01 00:00,,0.6,31.0,39.0,1.0,121.48102800000001,25.06895,8
淡水,新北市,81.0,細懸浮微粒,普通,1.2,0.48,24,34.0,32.0,25.0,13.0,15.0,2.1,,,2020-02-01 00:00,,0.5,28.0,35.0,1.0,121.44923899999999,25.1645,10
士林,臺北市,89.0,細懸浮微粒,普通,1.3,0.39,52,51.0,38.0,31.0,7.5,8.5,1.0,2.4,102.0,2020-02-01 00:00,,0.4,31.0,37.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,95.0,細懸浮微粒,普通,1.5,0.75,17,22.0,43.0,35.0,35.0,40.0,4.3,1.9,112.0,2020-02-01 00:00,,0.7,33.0,41.0,1.0,121.526528,25.062361,12
萬華,臺北市,92.0,細懸浮微粒,普通,1.1,0.56,28,27.0,43.0,29.0,26.0,28.0,2.6,1.6,84.0,2020-02-01 00:00,,0.6,32.0,43.0,2.0,121.507972,25.046503,13
林口,新北市,93.0,細懸浮微粒,普通,1.6,0.49,34,39.0,45.0,29.0,21.0,22.0,1.1,2.8,110.0,2020-02-01 00:00,,0.4,33.0,44.0,2.0,121.376869,25.077197,9
新莊,新北市,97.0,細懸浮微粒,普通,1.6,0.66,21,32.0,44.0,34.0,31.0,37.0,5.5,1.3,51.0,2020-02-01 01:00,,0.6,34.0,46.0,2.0,121.4325,25.037972,7
菜寮,新北市,88.0,細懸浮微粒,普通,0.9,0.53,30,31.0,38.0,30.0,20.0,20.0,0.2,1.7,89.0,2020-02-01 01:00,,0.6,31.0,39.0,1.0,121.48102800000001,25.06895,8
林口,新北市,93.0,細懸浮微粒,普通,1.0,0.43,40,38.0,39.0,34.0,16.0,17.0,1.0,2.4,70.0,2020-02-01 01:00,,0.4,33.0,43.0,2.0,121.376869,25.077197,9
淡水,新北市,79.0,細懸浮微粒,普通,1.8,0.44,30,31.0,33.0,26.0,8.9,11.0,1.9,,,2020-02-01 01:00,,0.5,27.0,35.0,1.0,121.44923899999999,25.1645,10
士林,臺北市,88.0,細懸浮微粒,普通,1.6,0.34,53,50.0,33.0,31.0,5.8,6.4,0.5,1.9,95.0,2020-02-01 01:00,,0.4,30.0,37.0,2.0,121.51538899999998,25.105417000000003,11
新北(樹林),新北市,95.0,細懸浮微粒,普通,0.6,0.48,32,28.0,44.0,32.0,16.0,18.0,1.8,0.9,149.0,2020-02-01 00:00,,0.6,33.0,49.0,1.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,76.0,細懸浮微粒,普通,2.8,,58,59.0,48.0,27.0,9.1,9.4,0.3,1.3,75.0,2020-02-01 00:00,,,26.0,41.0,4.0,,,204
高雄(楠梓),高雄市,102.0,細懸浮微粒,對敏感族群不健康,1.2,0.44,29,30.0,69.0,40.0,17.0,17.0,0.2,0.3,87.0,2020-02-01 00:00,,0.6,36.0,61.0,1.0,,,310
桃園(觀音工業區),桃園市,105.0,細懸浮微粒,對敏感族群不健康,2.1,,24,31.0,59.0,42.0,24.0,25.0,1.0,1.9,75.0,2020-02-01 00:00,,,37.0,58.0,1.0,,,312
高雄(左營),高雄市,98.0,細懸浮微粒,普通,1.1,0.61,22,34.0,61.0,41.0,32.0,32.0,0.7,0.2,123.0,2020-02-01 00:00,,0.5,35.0,58.0,1.0,,,313
萬里,新北市,85.0,細懸浮微粒,普通,2.0,0.34,34,43.0,36.0,26.0,1.8,2.6,0.8,5.1,210.0,2020-02-01 01:00,,0.4,29.0,49.0,2.0,121.689881,25.179667000000002,3
新店,新北市,88.0,細懸浮微粒,普通,1.3,0.54,22,29.0,40.0,32.0,24.0,26.0,1.8,0.4,133.0,2020-02-01 01:00,,0.6,31.0,42.0,2.0,121.537778,24.977222,4
土城,新北市,83.0,細懸浮微粒,普通,1.5,0.44,41,39.0,39.0,27.0,9.9,10.0,0.3,1.3,355.0,2020-02-01 01:00,,0.6,28.0,41.0,2.0,121.45186100000001,24.982528,5
板橋,新北市,92.0,細懸浮微粒,普通,1.3,0.54,29,27.0,38.0,35.0,18.0,19.0,1.0,0.6,101.0,2020-02-01 01:00,,0.6,32.0,39.0,2.0,121.45866699999999,25.012972,6
關山,臺東縣,73.0,細懸浮微粒,普通,0.9,-,22,30.0,27.0,24.0,1.5,2.3,0.9,0.6,320.0,2020-02-01 00:00,,,25.0,28.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,115.0,細懸浮微粒,對敏感族群不健康,2.5,0.42,29,35.0,54.0,40.0,11.0,12.0,1.2,2.1,10.0,2020-02-01 00:00,,0.5,41.0,66.0,3.0,120.251825,23.753505999999998,83
富貴角,新北市,84.0,細懸浮微粒,普通,0.1,0.29,49,56.0,104.0,28.0,2.5,2.5,0.0,3.4,110.0,2020-02-01 00:00,,0.3,29.0,65.0,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,116.0,細懸浮微粒,對敏感族群不健康,,0.33,13,41.0,79.0,48.0,33.0,36.0,3.1,1.5,7.8,2020-02-01 00:00,,0.3,41.0,73.0,2.0,,,201
彰化(大城),彰化縣,90.0,細懸浮微粒,普通,3.4,0.25,41,50.0,46.0,26.0,9.5,11.0,1.6,1.7,47.0,2020-02-01 00:00,,0.3,31.0,55.0,4.0,,,202
基隆,基隆市,86.0,細懸浮微粒,普通,0.7,0.39,23,23.0,29.0,28.0,7.0,8.7,1.7,0.5,291.0,2020-02-01 02:00,,0.5,30.0,39.0,2.0,121.760056,25.129167000000002,1
汐止,新北市,90.0,細懸浮微粒,普通,0.8,0.55,16,18.0,36.0,28.0,18.0,20.0,1.6,1.9,48.0,2020-02-01 02:00,,0.6,32.0,42.0,2.0,121.6423,25.067131,2
萬里,新北市,82.0,細懸浮微粒,普通,1.9,0.31,34,40.0,26.0,24.0,1.4,1.4,0.0,4.9,211.0,2020-02-01 02:00,,0.3,28.0,45.0,2.0,121.689881,25.179667000000002,3
新店,新北市,87.0,細懸浮微粒,普通,1.4,0.51,27,27.0,37.0,31.0,16.0,17.0,0.8,0.4,38.0,2020-02-01 02:00,,0.6,30.0,41.0,2.0,121.537778,24.977222,4
古亭,臺北市,90.0,細懸浮微粒,普通,0.8,0.45,35,30.0,37.0,29.0,10.0,10.0,0.2,1.2,96.0,2020-02-01 00:00,,0.5,31.0,38.0,1.0,121.529556,25.020608,14
松山,臺北市,94.0,細懸浮微粒,普通,1.3,0.66,9,20.0,46.0,32.0,32.0,37.0,4.4,1.9,58.0,2020-02-01 00:00,,0.6,33.0,45.0,2.0,121.57861100000001,25.05,15
大同,臺北市,93.0,細懸浮微粒,普通,2.4,0.98,-,,49.0,32.0,42.0,65.0,23.0,,,2020-02-01 00:00,,0.9,33.0,47.0,3.0,121.51331100000002,25.0632,16
桃園,桃園市,96.0,細懸浮微粒,普通,,0.6,30,33.0,44.0,35.0,18.0,19.0,0.3,2.1,66.0,2020-02-01 00:00,,0.6,34.0,44.0,2.0,121.304383,24.995368,17
大園,桃園市,90.0,細懸浮微粒,普通,2.8,0.51,31,41.0,41.0,32.0,22.0,25.0,3.4,3.4,74.0,2020-02-01 00:00,,0.4,31.0,45.0,3.0,121.201811,25.060344,18
觀音,桃園市,95.0,細懸浮微粒,普通,2.4,0.44,36,41.0,44.0,29.0,17.0,18.0,0.9,3.3,79.0,2020-02-01 00:00,,0.4,33.0,55.0,3.0,121.082761,25.035503,19
平鎮,桃園市,95.0,細懸浮微粒,普通,2.3,0.57,35,38.0,45.0,36.0,19.0,20.0,1.3,2.3,75.0,2020-02-01 00:00,,0.6,33.0,46.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,94.0,細懸浮微粒,普通,1.5,0.42,43,43.0,38.0,34.0,,,,2.1,53.0,2020-02-01 00:00,,0.5,33.0,41.0,2.0,121.21635,24.863869,21
湖口,新竹縣,96.0,細懸浮微粒,普通,2.2,0.53,35,43.0,40.0,35.0,17.0,19.0,1.3,3.1,61.0,2020-02-01 00:00,,0.4,34.0,40.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,82.0,細懸浮微粒,普通,1.5,0.38,29,41.0,30.0,20.0,3.4,4.3,0.9,2.1,131.0,2020-02-01 00:00,,0.4,28.0,37.0,2.0,121.088903,24.740644,23
新竹,新竹市,93.0,細懸浮微粒,普通,4.0,0.45,39,39.0,44.0,29.0,13.0,14.0,0.6,1.6,66.0,2020-02-01 00:00,,0.5,33.0,45.0,3.0,120.972075,24.805619,24
頭份,苗栗縣,96.0,細懸浮微粒,普通,0.7,0.4,40,40.0,42.0,35.0,8.9,9.1,0.3,1.9,66.0,2020-02-01 00:00,,0.5,34.0,44.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,92.0,細懸浮微粒,普通,0.4,0.42,29,32.0,41.0,28.0,10.0,11.0,0.9,1.2,57.0,2020-02-01 00:00,,0.5,32.0,41.0,1.0,120.8202,24.565269,26
三義,苗栗縣,85.0,細懸浮微粒,普通,1.3,0.35,29,38.0,36.0,28.0,8.2,9.4,1.2,1.9,16.0,2020-02-01 00:00,,0.4,29.0,39.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,88.0,細懸浮微粒,普通,0.8,0.37,27,41.0,37.0,27.0,15.0,15.0,0.1,1.6,114.0,2020-02-01 00:00,,0.4,31.0,39.0,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,96.0,細懸浮微粒,普通,1.8,0.37,30,38.0,37.0,33.0,13.0,14.0,0.6,1.9,2.5,2020-02-01 00:00,,0.4,34.0,42.0,2.0,120.568794,24.225628,29
大里,臺中市,108.0,細懸浮微粒,對敏感族群不健康,2.6,0.72,8.8,22.0,54.0,41.0,29.0,31.0,1.9,1.2,121.0,2020-02-01 00:00,,0.7,38.0,56.0,2.0,120.67768899999999,24.099611,30
