SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
頭份,苗栗縣,31,,良好,0.2,0.26,28,33.0,14,6,8.3,9.5,1.2,5.1,63.0,2018-12-29 19:00,,0.2,9,24,1,120.898572,24.696969,
苗栗,苗栗縣,31,,良好,0.6,0.34,27,31.0,23,6,8.8,10.0,1.3,5.5,34.0,2018-12-29 19:00,,0.3,10,27,1,120.8202,24.565269,
三義,苗栗縣,34,,良好,2.0,0.3,31,37.0,16,9,7.4,8.2,0.8,6.9,20.0,2018-12-29 19:00,,0.3,10,19,2,120.75883300000001,24.382942,
豐原,臺中市,33,,良好,1.2,0.31,29,36.0,25,11,7.1,7.4,0.4,2.6,49.0,2018-12-29 19:00,,0.3,9,23,1,120.74171100000001,24.256586,
沙鹿,臺中市,34,,良好,1.5,0.33,29,37.0,19,8,11.0,12.0,1.0,6.8,359.0,2018-12-29 19:00,,0.3,9,24,1,120.568794,24.225628,
大里,臺中市,31,,良好,1.7,0.42,21,33.0,22,5,16.0,17.0,0.6,3.5,41.0,2018-12-29 19:00,,0.4,4,23,2,120.67768899999999,24.099611,
忠明,臺中市,32,,良好,1.5,0.33,26,35.0,15,17,12.0,14.0,1.9,2.9,36.0,2018-12-29 19:00,,0.3,10,19,2,120.64109199999999,24.151958,
西屯,臺中市,35,,良好,1.2,0.26,32,38.0,22,13,7.1,7.7,0.6,5.5,14.0,2018-12-29 19:00,,0.3,9,29,1,120.61691699999999,24.162197,
彰化,彰化縣,31,,良好,1.2,0.43,25,34.0,21,14,14.0,15.0,1.5,3.8,12.0,2018-12-29 19:00,,0.4,10,29,1,120.541519,24.066,
線西,彰化縣,44,,良好,1.7,0.31,32,36.0,21,12,7.7,8.3,0.6,8.8,40.0,2018-12-29 19:00,,0.5,14,46,2,120.46906100000001,24.131672000000002,
二林,彰化縣,68,懸浮微粒,普通,2.6,0.28,27,32.0,49,14,9.7,11.0,1.2,6.5,25.0,2018-12-29 19:00,,0.3,20,79,3,120.409653,23.925175,
南投,南投縣,37,,良好,2.1,0.43,20,36.0,32,12,18.0,20.0,2.3,2.6,340.0,2018-12-29 19:00,,0.4,11,35,2,120.68530600000001,23.913,
斗六,雲林縣,76,細懸浮微粒,普通,1.5,0.35,26,47.0,47,27,15.0,16.0,1.5,2.6,7.3,2018-12-29 19:00,,0.3,26,53,1,120.54499399999999,23.711853,
新港,嘉義縣,76,懸浮微粒,普通,1.0,0.32,26,40.0,46,23,13.0,14.0,1.4,4.0,0.1,2018-12-29 19:00,,0.3,20,91,2,120.34553100000001,23.554839,
朴子,嘉義縣,86,懸浮微粒,普通,5.0,0.38,22,38.0,88,18,15.0,16.0,0.8,3.1,2.8,2018-12-29 19:00,,0.3,16,105,4,120.24735,23.465308,
臺西,雲林縣,82,懸浮微粒,普通,1.6,0.25,36,43.0,114,24,4.9,5.4,0.5,11.0,19.0,2018-12-29 19:00,,0.3,19,100,2,120.20284199999999,23.717533,
嘉義,嘉義市,63,細懸浮微粒,普通,1.9,0.46,21,42.0,64,27,21.0,22.0,0.9,3.4,352.0,2018-12-29 19:00,,0.4,20,69,2,120.44083300000001,23.462778,
新營,臺南市,80,懸浮微粒,普通,3.4,0.39,22,39.0,96,26,16.0,17.0,0.3,2.4,2.3,2018-12-29 19:00,,0.3,25,96,2,120.31725,23.305633,
善化,臺南市,80,懸浮微粒,普通,3.4,0.4,22,41.0,158,30,17.0,18.0,0.5,3.5,341.0,2018-12-29 19:00,,0.3,22,97,2,120.297142,23.115097,
安南,臺南市,84,懸浮微粒,普通,1.1,0.36,34,48.0,125,31,12.0,12.0,0.7,3.2,339.0,2018-12-29 19:00,,0.3,21,102,1,120.2175,23.048197000000002,
臺南,臺南市,77,懸浮微粒,普通,2.1,0.45,30,43.0,95,31,15.0,16.0,0.9,3.2,358.0,2018-12-29 19:00,,0.4,22,92,2,120.20261699999999,22.984581,
美濃,高雄市,59,懸浮微粒,普通,1.7,0.35,39,52.0,94,24,9.3,9.1,-0.2,1.2,285.0,2018-12-29 19:00,,0.3,18,66,2,120.530542,22.883582999999998,
橋頭,高雄市,85,細懸浮微粒,普通,2.6,0.48,34,49.0,111,31,17.0,18.0,0.6,2.4,353.0,2018-12-29 19:00,,0.4,30,92,3,120.30568899999999,22.757506,
仁武,高雄市,77,細懸浮微粒,普通,2.4,0.45,36,52.0,109,31,17.0,17.0,0.2,1.8,332.0,2018-12-29 19:00,,0.4,26,87,3,120.332631,22.689056,
鳳山,高雄市,73,懸浮微粒,普通,2.8,0.53,32,52.0,116,21,26.0,27.0,0.8,2.2,341.0,2018-12-29 19:00,,0.5,19,87,3,120.35808300000001,22.627392,
大寮,高雄市,88,細懸浮微粒,普通,2.7,0.44,37,53.0,118,31,20.0,20.0,0.5,3.0,314.0,2018-12-29 19:00,,0.5,31,84,3,120.425081,22.565747,
林園,高雄市,88,細懸浮微粒,普通,6.0,0.51,30,58.0,123,37,31.0,32.0,0.4,2.8,350.0,2018-12-29 19:00,,0.4,30,85,6,120.41175,22.4795,
楠梓,高雄市,89,細懸浮微粒,普通,2.3,0.41,36,50.0,113,38,15.0,15.0,0.3,3.0,341.0,2018-12-29 19:00,,0.4,31,91,3,120.32828899999998,22.733667,
左營,高雄市,72,細懸浮微粒,普通,2.0,0.46,38,53.0,91,27,16.0,16.0,0.5,2.7,352.0,2018-12-29 19:00,,0.4,24,84,3,120.29291699999999,22.674861,
前金,高雄市,72,懸浮微粒,普通,2.0,0.5,38,53.0,84,23,15.0,17.0,2.0,2.8,333.0,2018-12-29 19:00,,0.5,24,85,3,120.288086,22.632567,
前鎮,高雄市,77,細懸浮微粒,普通,2.2,0.61,30,45.0,104,23,25.0,30.0,4.7,2.5,15.0,2018-12-29 19:00,,0.5,26,89,3,120.30756399999999,22.605386,
小港,高雄市,76,細懸浮微粒,普通,2.0,0.57,35,49.0,108,26,23.0,25.0,2.0,1.7,313.0,2018-12-29 19:00,,0.5,26,84,3,120.337736,22.565832999999998,
屏東,屏東縣,83,細懸浮微粒,普通,3.2,0.45,41,62.0,101,24,18.0,18.0,0.2,1.6,282.0,2018-12-29 19:00,,0.4,29,74,3,120.488033,22.673081,
潮州,屏東縣,89,細懸浮微粒,普通,3.4,0.48,39,62.0,131,37,21.0,21.0,0.6,2.3,316.0,2018-12-29 19:00,,0.5,31,85,3,120.561175,22.523107999999997,
恆春,屏東縣,40,,良好,1.2,0.19,43,43.0,4,8,2.0,2.7,0.7,12.0,41.0,2018-12-29 19:00,,0.2,7,5,1,120.788928,21.958069000000002,
臺東,臺東縣,28,,良好,1.3,0.36,25,30.0,17,5,8.8,13.0,4.5,2.2,319.0,2018-12-29 19:00,,0.3,5,21,1,121.15045,22.755357999999998,
花蓮,花蓮縣,34,,良好,1.6,0.33,34,37.0,16,ND,6.0,6.4,0.4,3.1,74.0,2018-12-29 19:00,,0.3,2,16,1,121.599769,23.971306,
陽明,臺北市,32,,良好,1.1,0.18,36,35.0,4,4,1.4,1.7,0.4,,,2018-12-29 19:00,,0.2,6,9,1,121.529583,25.182722000000002,
宜蘭,宜蘭縣,31,,良好,1.6,0.29,30,33.0,18,9,4.2,4.6,0.4,1.1,193.0,2018-12-29 19:00,,0.3,8,17,2,121.746394,24.747917,
中壢,桃園市,31,,良好,1.9,0.94,13,19.0,18,6,27.0,51.0,25.0,1.3,328.0,2018-12-29 19:00,,0.8,9,23,2,121.221667,24.953278,
竹山,南投縣,75,細懸浮微粒,普通,2.0,0.34,26,50.0,43,20,14.0,15.0,1.4,1.5,46.0,2018-12-29 19:00,,0.3,25,52,2,120.677306,23.756389000000002,
永和,新北市,26,,良好,1.5,0.38,27,27.0,13,7,14.0,18.0,4.3,2.6,77.0,2018-12-29 19:00,,0.4,8,22,2,121.516306,25.017,
復興,高雄市,86,細懸浮微粒,普通,2.4,0.64,32,47.0,109,29,22.0,24.0,1.2,1.3,255.0,2018-12-29 19:00,,0.6,30,92,3,120.312017,22.608711,
埔里,南投縣,56,細懸浮微粒,普通,1.5,0.49,36,53.0,49,20,22.0,23.0,0.7,1.8,291.0,2018-12-29 19:00,,0.4,18,43,2,120.967903,23.968842000000002,
馬祖,連江縣,67,細懸浮微粒,普通,,0.27,39,35.0,38,17,5.3,7.3,2.0,4.0,323.0,2018-12-29 19:00,,0.3,22,51,1,119.949875,26.160469,
金門,金門縣,105,細懸浮微粒,對敏感族群不健康,1.9,0.4,31,41.0,52,29,11.0,11.0,0.7,4.8,45.0,2018-12-29 19:00,,0.4,37,63,3,118.312256,24.432133,
馬公,澎湖縣,40,,良好,0.9,0.29,40,43.0,26,11,2.3,3.4,1.1,8.9,23.0,2018-12-29 19:00,,0.3,12,28,1,119.566158,23.569031,
關山,臺東縣,31,,良好,1.1,-,30,33.0,15,10,5.9,7.2,1.2,2.9,27.0,2018-12-29 19:00,,,7,24,2,121.161933,23.045082999999998,
麥寮,雲林縣,118,懸浮微粒,對敏感族群不健康,1.9,0.29,31,35.0,72,15,6.8,7.9,1.1,7.2,4.2,2018-12-29 19:00,,0.3,15,170,3,120.251825,23.753505999999998,
富貴角,新北市,45,,良好,0.2,0.18,37,38.0,30,11,2.1,2.0,-0.1,14.0,73.0,2018-12-29 19:00,,0.2,14,38,0,121.536763,25.298562,
崙背,雲林縣,96,懸浮微粒,普通,2.3,0.32,27,35.0,57,16,9.9,11.0,0.8,2.8,9.9,2018-12-29 19:00,,0.3,16,120,3,120.34874199999999,23.757547,
基隆,基隆市,33,,良好,1.0,0.16,39,36.0,14,ND,1.5,2.2,0.6,2.7,76.0,2018-12-29 21:00,,0.2,6,18,1,121.760056,25.129167000000002,
汐止,新北市,26,,良好,1.5,0.3,31,28.0,9,ND,13.0,15.0,1.7,1.3,67.0,2018-12-29 21:00,,0.3,5,14,1,121.6423,25.067131,
萬里,新北市,47,,良好,1.8,0.16,43,41.0,57,11,1.2,1.8,0.7,7.9,43.0,2018-12-29 21:00,,0.2,12,51,2,121.689881,25.179667000000002,
新店,新北市,28,,良好,1.2,0.29,30,27.0,1,ND,9.6,11.0,1.0,2.0,108.0,2018-12-29 21:00,,0.4,9,12,2,121.537778,24.977222,
土城,新北市,27,,良好,1.7,0.29,30,26.0,11,5,11.0,11.0,0.3,1.4,120.0,2018-12-29 21:00,,0.4,8,16,2,121.45186100000001,24.982528,
板橋,新北市,30,,良好,1.8,0.4,21,22.0,7,8,22.0,25.0,3.4,2.9,89.0,2018-12-29 21:00,,0.4,9,15,2,121.45866699999999,25.012972,
新莊,新北市,28,,良好,0.9,0.3,32,30.0,11,ND,9.6,10.0,0.6,5.2,48.0,2018-12-29 21:00,,0.4,3,10,1,121.4325,25.037972,
菜寮,新北市,21,,良好,0.6,0.3,25,23.0,7,6,12.0,13.0,1.6,2.8,73.0,2018-12-29 21:00,,0.4,6,15,1,121.48102800000001,25.06895,
林口,新北市,31,,良好,1.2,0.21,35,33.0,12,5,3.9,5.1,1.2,2.7,64.0,2018-12-29 21:00,,0.3,6,19,1,121.376869,25.077197,
淡水,新北市,32,,良好,0.8,0.21,38,35.0,14,4,3.0,3.3,0.3,,,2018-12-29 21:00,,0.3,6,14,1,121.44923899999999,25.1645,
士林,臺北市,31,,良好,0.9,0.19,37,34.0,7,5,4.6,6.1,1.5,3.0,43.0,2018-12-29 21:00,,0.2,6,11,1,121.51538899999998,25.105417000000003,
中山,臺北市,21,,良好,1.4,0.38,23,20.0,13,9,21.0,25.0,4.3,1.4,93.0,2018-12-29 21:00,,0.5,6,22,1,121.526528,25.062361,
萬華,臺北市,25,,良好,1.6,0.31,21,20.0,14,2,20.0,23.0,3.4,2.2,91.0,2018-12-29 21:00,,0.4,8,19,1,121.507972,25.046503,
古亭,臺北市,31,,良好,1.7,0.31,28,25.0,12,6,14.0,17.0,2.3,2.5,91.0,2018-12-29 21:00,,0.4,10,20,1,121.529556,25.020608,
松山,臺北市,20,,良好,1.6,0.28,25,22.0,16,ND,18.0,21.0,3.2,1.6,52.0,2018-12-29 21:00,,0.3,6,19,1,121.57861100000001,25.05,
大同,臺北市,34,,良好,0.8,0.5,-,,14,9,23.0,42.0,19.0,,,2018-12-29 21:00,,0.6,11,19,1,121.51331100000002,25.0632,
桃園,桃園市,27,,良好,2.9,0.37,24,25.0,11,10,12.0,14.0,1.7,2.8,58.0,2018-12-29 21:00,,0.4,8,16,3,121.31996399999998,24.994789,
大園,桃園市,31,,良好,2.9,0.25,36,34.0,13,5,10.0,11.0,1.1,6.8,58.0,2018-12-29 21:00,,0.3,7,20,4,121.201811,25.060344,
觀音,桃園市,52,細懸浮微粒,普通,1.8,0.25,31,32.0,20,15,5.3,5.8,0.6,8.1,81.0,2018-12-29 21:00,,0.2,16,23,2,121.082761,25.035503,
平鎮,桃園市,36,,良好,2.8,0.42,25,27.0,16,12,16.0,18.0,1.5,4.3,71.0,2018-12-29 21:00,,0.4,11,20,3,121.20398600000001,24.952786,
龍潭,桃園市,32,,良好,1.3,0.23,39,35.0,10,4,4.7,5.8,1.1,8.4,71.0,2018-12-29 21:00,,0.3,5,18,1,121.21635,24.863869,
湖口,新竹縣,33,,良好,1.4,0.28,35,35.0,16,6,4.1,5.0,0.9,6.5,52.0,2018-12-29 21:00,,0.3,10,20,1,121.038653,24.900142000000002,
竹東,新竹縣,30,,良好,1.5,0.18,34,32.0,9,5,1.7,3.9,2.2,3.4,182.0,2018-12-29 21:00,,0.2,8,13,2,121.088903,24.740644,
新竹,新竹市,35,,良好,1.5,0.35,25,30.0,12,6,9.9,11.0,1.0,4.4,75.0,2018-12-29 21:00,,0.3,11,22,1,120.972075,24.805619,
頭份,苗栗縣,30,,良好,0.0,0.2,30,32.0,10,4,7.1,7.9,0.8,5.6,68.0,2018-12-29 21:00,,0.2,7,18,1,120.898572,24.696969,
苗栗,苗栗縣,28,,良好,0.5,0.28,29,30.0,11,4,6.7,7.7,1.0,4.0,47.0,2018-12-29 21:00,,0.3,8,19,1,120.8202,24.565269,
三義,苗栗縣,32,,良好,1.9,0.27,32,35.0,9,6,5.3,5.8,0.5,5.8,22.0,2018-12-29 21:00,,0.3,9,15,2,120.75883300000001,24.382942,
豐原,臺中市,31,,良好,0.7,0.26,30,34.0,10,8,3.3,3.8,0.5,2.8,26.0,2018-12-29 21:00,,0.3,8,19,1,120.74171100000001,24.256586,
沙鹿,臺中市,32,,良好,1.0,0.28,32,35.0,3,ND,7.1,8.1,1.0,5.8,0.1,2018-12-29 21:00,,0.3,7,18,1,120.568794,24.225628,
大里,臺中市,27,,良好,1.3,0.42,19,29.0,12,5,15.0,15.0,0.6,2.6,55.0,2018-12-29 21:00,,0.4,5,20,2,120.67768899999999,24.099611,
忠明,臺中市,34,,良好,1.7,0.32,25,32.0,11,5,11.0,13.0,1.5,3.2,27.0,2018-12-29 21:00,,0.3,11,16,2,120.64109199999999,24.151958,
西屯,臺中市,32,,良好,1.2,0.27,29,35.0,13,3,6.5,6.8,0.3,4.2,24.0,2018-12-29 21:00,,0.3,8,23,1,120.61691699999999,24.162197,
彰化,彰化縣,29,,良好,1.2,0.36,26,31.0,12,8,11.0,12.0,1.1,2.6,24.0,2018-12-29 21:00,,0.4,9,23,1,120.541519,24.066,
線西,彰化縣,40,,良好,2.1,0.31,29,33.0,13,8,9.3,9.7,0.4,7.0,41.0,2018-12-29 21:00,,0.4,12,33,2,120.46906100000001,24.131672000000002,
二林,彰化縣,54,懸浮微粒,普通,2.5,0.3,25,29.0,29,9,9.0,10.0,1.0,4.2,39.0,2018-12-29 21:00,,0.3,16,59,3,120.409653,23.925175,
南投,南投縣,34,,良好,2.3,0.41,18,31.0,26,8,17.0,19.0,2.1,1.0,359.0,2018-12-29 21:00,,0.4,11,33,2,120.68530600000001,23.913,
斗六,雲林縣,65,細懸浮微粒,普通,1.4,0.33,23,41.0,23,9,18.0,19.0,1.2,1.5,13.0,2018-12-29 21:00,,0.3,21,44,1,120.54499399999999,23.711853,
新港,嘉義縣,65,細懸浮微粒,普通,0.8,0.31,23,34.0,26,26,11.0,12.0,1.1,3.0,0.7,2018-12-29 21:00,,0.3,21,65,1,120.34553100000001,23.554839,
朴子,嘉義縣,79,懸浮微粒,普通,3.0,0.28,24,35.0,37,20,9.6,10.0,0.6,2.1,356.0,2018-12-29 21:00,,0.3,17,95,4,120.24735,23.465308,
臺西,雲林縣,81,懸浮微粒,普通,4.8,0.43,18,38.0,38,14,19.0,20.0,0.7,5.9,29.0,2018-12-29 21:00,,0.3,19,98,2,120.20284199999999,23.717533,
嘉義,嘉義市,63,細懸浮微粒,普通,1.8,0.47,16,35.0,41,22,21.0,22.0,1.0,2.7,10.0,2018-12-29 21:00,,0.4,20,58,2,120.44083300000001,23.462778,
新營,臺南市,70,細懸浮微粒,普通,2.1,0.34,20,34.0,38,22,13.0,14.0,0.3,3.2,8.8,2018-12-29 21:00,,0.4,23,78,2,120.31725,23.305633,
善化,臺南市,76,懸浮微粒,普通,2.3,0.34,19,36.0,57,22,13.0,14.0,0.4,2.9,344.0,2018-12-29 21:00,,0.3,24,91,2,120.297142,23.115097,
安南,臺南市,80,懸浮微粒,普通,0.8,0.35,26,43.0,57,23,13.0,14.0,0.7,2.7,339.0,2018-12-29 21:00,,0.3,22,96,1,120.2175,23.048197000000002,
臺南,臺南市,79,懸浮微粒,普通,2.4,0.47,21,38.0,72,16,17.0,18.0,1.0,2.5,6.6,2018-12-29 21:00,,0.4,22,95,2,120.20261699999999,22.984581,
美濃,高雄市,71,懸浮微粒,普通,2.0,0.37,25,47.0,107,22,,,,0.6,315.0,2018-12-29 21:00,,0.3,22,83,1,120.530542,22.883582999999998,
橋頭,高雄市,89,細懸浮微粒,普通,3.3,0.51,19,43.0,126,32,22.0,23.0,1.0,2.9,354.0,2018-12-29 21:00,,0.5,31,101,3,120.30568899999999,22.757506,
仁武,高雄市,83,細懸浮微粒,普通,3.2,0.45,23,46.0,116,36,20.0,20.0,0.4,4.1,343.0,2018-12-29 21:00,,0.4,29,94,3,120.332631,22.689056,
鳳山,高雄市,81,懸浮微粒,普通,2.5,0.5,21,46.0,114,27,24.0,25.0,1.1,2.0,313.0,2018-12-29 21:00,,0.5,20,98,3,120.35808300000001,22.627392,
大寮,高雄市,88,細懸浮微粒,普通,3.4,0.45,22,47.0,100,29,24.0,24.0,0.3,1.8,323.0,2018-12-29 21:00,,0.5,31,95,3,120.425081,22.565747,
林園,高雄市,95,細懸浮微粒,普通,4.4,0.61,22,51.0,115,37,29.0,29.0,0.4,2.7,357.0,2018-12-29 21:00,,0.4,33,104,6,120.41175,22.4795,
楠梓,高雄市,94,細懸浮微粒,普通,3.3,0.42,22,44.0,126,32,19.0,19.0,0.1,2.7,339.0,2018-12-29 21:00,,0.4,33,98,3,120.32828899999998,22.733667,
左營,高雄市,76,細懸浮微粒,普通,2.5,0.46,24,47.0,108,24,18.0,18.0,0.3,3.1,12.0,2018-12-29 21:00,,0.4,26,87,3,120.29291699999999,22.674861,
前金,高雄市,74,懸浮微粒,普通,2.7,0.51,25,47.0,104,24,19.0,21.0,1.9,3.6,346.0,2018-12-29 21:00,,0.5,23,88,3,120.288086,22.632567,
前鎮,高雄市,78,懸浮微粒,普通,2.6,0.52,23,40.0,105,28,21.0,25.0,3.8,2.5,20.0,2018-12-29 21:00,,0.5,26,93,3,120.30756399999999,22.605386,
小港,高雄市,81,細懸浮微粒,普通,2.2,0.56,25,44.0,94,31,23.0,25.0,2.2,2.2,8.3,2018-12-29 21:00,,0.5,28,89,3,120.337736,22.565832999999998,
屏東,屏東縣,79,細懸浮微粒,普通,2.7,0.41,31,54.0,94,20,17.0,17.0,0.5,1.2,275.0,2018-12-29 21:00,,0.4,27,87,3,120.488033,22.673081,
潮州,屏東縣,98,細懸浮微粒,普通,2.3,0.47,29,55.0,125,39,18.0,18.0,0.7,1.6,314.0,2018-12-29 21:00,,0.5,35,105,3,120.561175,22.523107999999997,
恆春,屏東縣,40,,良好,1.2,0.19,41,43.0,6,6,2.0,2.9,1.0,12.0,31.0,2018-12-29 21:00,,0.2,8,5,1,120.788928,21.958069000000002,
臺東,臺東縣,27,,良好,1.4,0.33,25,29.0,10,4,7.4,11.0,3.9,2.4,326.0,2018-12-29 21:00,,0.3,5,18,1,121.15045,22.755357999999998,
花蓮,花蓮縣,33,,良好,1.7,0.29,35,36.0,13,2,4.8,5.2,0.4,2.4,357.0,2018-12-29 21:00,,0.3,2,15,1,121.599769,23.971306,
陽明,臺北市,33,,良好,1.1,0.15,39,36.0,11,2,1.1,1.5,0.3,,,2018-12-29 21:00,,0.2,4,8,1,121.529583,25.182722000000002,
宜蘭,宜蘭縣,30,,良好,2.4,0.28,28,32.0,13,3,4.3,4.8,0.5,1.4,260.0,2018-12-29 21:00,,0.3,7,15,2,121.746394,24.747917,
冬山,宜蘭縣,31,,良好,0.1,0.18,37,33.0,6,ND,1.7,1.8,0.1,2.2,254.0,2018-12-29 21:00,,0.2,2,10,1,121.792928,24.632203,
三重,新北市,32,,良好,1.6,1.25,-,,36,4,34.0,97.0,62.0,,,2018-12-29 21:00,,1.3,7,31,2,121.493806,25.072611,
中壢,桃園市,25,,良好,2.2,0.87,15,18.0,15,ND,26.0,50.0,24.0,1.7,343.0,2018-12-29 21:00,,0.8,7,19,2,121.221667,24.953278,
竹山,南投縣,64,細懸浮微粒,普通,2.1,0.35,21,43.0,33,11,14.0,15.0,1.2,1.7,21.0,2018-12-29 21:00,,0.3,21,44,2,120.677306,23.756389000000002,
永和,新北市,26,,良好,1.9,0.32,31,28.0,11,3,12.0,15.0,3.0,1.8,81.0,2018-12-29 21:00,,0.4,6,19,2,121.516306,25.017,
復興,高雄市,87,細懸浮微粒,普通,2.8,0.57,22,42.0,101,31,22.0,23.0,1.3,1.4,287.0,2018-12-29 21:00,,0.6,30,95,3,120.312017,22.608711,
埔里,南投縣,57,細懸浮微粒,普通,1.6,0.44,27,48.0,47,17,20.0,21.0,0.7,0.5,263.0,2018-12-29 21:00,,0.4,18,45,2,120.967903,23.968842000000002,
馬祖,連江縣,59,細懸浮微粒,普通,,0.26,38,36.0,35,15,5.1,5.5,0.4,3.6,326.0,2018-12-29 21:00,,0.3,19,43,1,119.949875,26.160469,
金門,金門縣,95,細懸浮微粒,普通,2.4,0.36,31,38.0,40,25,9.3,9.8,0.5,4.5,39.0,2018-12-29 21:00,,0.4,33,57,3,118.312256,24.432133,
富貴角,新北市,42,,良好,0.1,0.15,39,38.0,29,11,1.4,1.3,-0.1,12.0,81.0,2018-12-29 21:00,,0.2,13,34,0,121.536763,25.298562,
崙背,雲林縣,67,懸浮微粒,普通,1.9,0.32,24,31.0,25,9,9.4,11.0,1.2,1.9,32.0,2018-12-29 21:00,,0.3,14,78,3,120.34874199999999,23.757547,
崙背,雲林縣,55,懸浮微粒,普通,1.7,0.3,23,29.0,19,6,9.0,9.9,0.9,1.5,25.0,2018-12-29 22:00,,0.3,13,61,3,120.34874199999999,23.757547,
冬山,宜蘭縣,32,,良好,0.1,0.16,39,35.0,5,ND,1.8,1.9,0.1,1.8,274.0,2018-12-29 23:00,,0.2,2,9,1,121.792928,24.632203,
三重,新北市,31,,良好,1.0,0.96,-,,33,ND,29.0,64.0,35.0,,,2018-12-29 23:00,,1.3,5,33,2,121.493806,25.072611,
