SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
竹東,新竹縣,30,,良好,1.5,0.14,11.6,17,18,6,1.9,2.4,0.6,1.4,133,2020-09-16 02:00,,0.2,9,22,1,121.088903,24.740644,23
新竹,新竹市,37,,良好,2.1,0.25,10,19,20,11,12.7,13.7,1.1,0.6,207,2020-09-16 02:00,,0.4,12,22,2,120.972075,24.805619,24
頭份,苗栗縣,37,,良好,2.7,0.25,8.3,17,21,11,16.7,17,0.3,0.5,54,2020-09-16 02:00,,0.3,11,24,2,120.898572,24.696969,25
苗栗,苗栗縣,36,,良好,1.6,0.21,11.7,18,17,10,11.6,13.2,1.6,2,70,2020-09-16 02:00,,0.3,11,19,2,120.8202,24.565269,26
三義,苗栗縣,31,,良好,1.6,0.28,13.8,20,,13,12.5,14.9,2.4,0.5,63,2020-09-16 02:00,,0.2,10,,2,120.758833,24.382942,27
豐原,臺中市,37,,良好,2.1,0.18,15.7,22,19,9,6,5.8,0,1.4,123,2020-09-16 02:00,,0.2,11,20,2,120.741711,24.256586,28
沙鹿,臺中市,28,,良好,1.8,0.33,24.4,21,27,10,10.2,12.3,2.1,1.5,242,2020-09-16 02:00,,0.3,8,20,2,120.568794,24.225628,29
大里,臺中市,39,,良好,1.4,0.21,23.3,25,18,13,8.5,8.7,0.3,1.3,229,2020-09-16 02:00,,0.4,12,23,2,120.677689,24.099611,30
忠明,臺中市,44,,良好,1.4,0.25,27.6,26,,16,8.2,9,0.9,1.4,203,2020-09-16 02:00,,0.4,13,,2,120.641092,24.151958,31
美濃,高雄市,26,,良好,1.8,0.19,13.9,22,18,6,1.1,1.4,0.3,0.9,80,2020-09-16 02:00,,0.2,8,17,1,120.530542,22.883583,47
橋頭,高雄市,31,,良好,2.9,0.21,16.2,26,23,13,7.5,8.6,1.1,1.5,75,2020-09-16 02:00,,0.2,10,22,3,120.305689,22.757506,48
仁武,高雄市,45,,良好,4.4,0.22,31.6,33,26,19,5,5.7,0.6,1.4,94,2020-09-16 02:00,,0.3,14,26,3,120.332631,22.689056,49
大寮,高雄市,55,細懸浮微粒,普通,3.1,0.25,12.7,27,31,16,11.2,13.5,2.2,1,71,2020-09-16 02:00,,0.3,17,31,3,120.425311,22.56413611,51
林園,高雄市,52,細懸浮微粒,普通,2,0.35,20.4,32,26,13,8.5,9.5,1,0.5,23,2020-09-16 02:00,,0.3,16,28,2,120.41175,22.4795,52
楠梓,高雄市,37,,良好,1.2,0.22,31,28,,9,7.6,10.6,3,0.9,60,2020-09-16 02:00,,0.3,11,,3,120.328289,22.733667,53
左營,高雄市,44,,良好,5.8,0.28,24.5,23,,13,14.2,15.7,1.5,0.8,37,2020-09-16 02:00,,0.4,14,,3,120.292917,22.674861,54
前金,高雄市,51,細懸浮微粒,普通,3.6,0.32,29,29,21,17,13.6,14.7,1.1,1.3,316,2020-09-16 02:00,,0.4,16,24,3,120.288086,22.632567,56
前鎮,高雄市,49,,良好,2.4,0.27,27.2,22,20,7,10.7,12.8,2.1,0.6,352,2020-09-16 02:00,,0.6,15,24,3,120.307564,22.605386,57
小港,高雄市,41,,良好,1.4,0.25,24.3,29,19,11,6.8,9.6,2.8,1,69,2020-09-16 02:00,,0.3,13,24,3,120.337736,22.565833,58
屏東,屏東縣,36,,良好,0.5,0.21,18,29,22,6,6.1,6.6,0.3,1.1,349,2020-09-16 02:00,,0.3,11,25,3,120.488033,22.673081,59
潮州,屏東縣,53,細懸浮微粒,普通,1.5,0.31,10.3,28,27,20,9.5,10.1,0.6,0.4,85,2020-09-16 02:00,,0.2,16,27,2,120.561175,22.523108,60
恆春,屏東縣,10,,良好,1.3,0.05,8.8,11,5,1,1.4,2.7,1.3,2.9,33,2020-09-16 02:00,,0.1,2,5,1,120.788928,21.958069,61
臺東,臺東縣,11,,良好,1.4,0.11,3.9,8,5,2,1.9,2.1,0.3,1.1,337,2020-09-16 02:00,,0.2,3,7,1,121.15045,22.755358,62
麥寮,雲林縣,45,,良好,1.9,0.22,19.4,24,25,12,8,9.4,1.4,0.5,76,2020-09-16 02:00,,0.3,14,29,2,120.251825,23.753506,83
富貴角,新北市,26,,良好,0.5,0.14,21.9,25,20,7,5.9,6.5,0.6,2,215,2020-09-16 02:00,,0.1,8,23,1,121.54738,25.29228,84
彰化(大城),彰化縣,38,,良好,2.8,0.15,18.2,28,,13,6.7,6.8,0.3,1,101,2020-09-16 02:00,,0.2,12,,3,120.27311,23.84313,202
臺南(麻豆),臺南市,35,,良好,1.3,0.22,12.1,18,22,11,4.8,5.1,0.3,0.9,123,2020-09-16 02:00,,0.3,11,23,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,36,,良好,1.4,0.3,30,39,,,6.9,7.6,0.6,0.9,84,2020-09-16 02:00,,0.3,,,,120.37722,22.35222,204
臺南(北門),臺南市,32,,良好,0.5,0.27,12.8,29,29,12,16.8,18,1.3,1,147,2020-09-16 02:00,,0.2,10,25,1,120.12444444,23.26472222,310
新北(樹林),新北市,41,,良好,0,0.2,9,12,-,13,7.2,8.5,1.3,0.3,105,2020-09-16 02:00,,0.4,12,-,1,121.38352778,24.94902778,311
基隆,基隆市,23,,良好,2.1,0.17,5.5,8,17,7,5.5,8,2.5,0.5,292,2020-09-16 01:00,,0.3,7,19,2,121.760056,25.129167,1
汐止,新北市,31,,良好,2.1,0.4,2.7,15,23,11,10.5,20.1,9.6,0.8,37,2020-09-16 01:00,,0.3,10,22,3,121.6423,25.067131,2
萬里,新北市,30,,良好,2.8,0.14,12.6,18,26,11,2.7,2.7,0,2.9,224,2020-09-16 01:00,,0.2,9,27,2,121.689881,25.179667,3
新店,新北市,27,,良好,0.5,0.19,14.2,15,14,5,4,4.6,0.6,1.8,197,2020-09-16 01:00,,0.3,8,16,2,121.537778,24.977222,4
土城,新北市,28,,良好,1.5,0.26,7.6,16,23,8,10.3,13.8,3.5,1.4,174,2020-09-16 01:00,,0.4,9,20,2,121.451861,24.982528,5
板橋,新北市,25,,良好,2,0.27,15.4,14,15,12,8.8,10.6,1.8,0.5,159,2020-09-16 01:00,,0.5,8,17,3,121.458667,25.012972,6
新莊,新北市,31,,良好,1.9,0.22,13,14,15,9,10.9,13.6,2.7,0.6,154,2020-09-16 01:00,,0.5,10,21,4,121.4325,25.037972,7
湖口,新竹縣,35,,良好,2.4,0.35,8.7,22,19,17,16.3,18.4,2.2,0.7,278,2020-09-16 01:00,,0.3,11,19,2,121.038653,24.900142,22
竹東,新竹縣,32,,良好,1.1,0.17,11.2,20,22,8,3.5,4.9,1.4,1.7,135,2020-09-16 01:00,,0.2,10,22,1,121.088903,24.740644,23
新竹,新竹市,37,,良好,1.7,0.29,12.5,22,21,17,13.1,14.6,1.5,0.8,161,2020-09-16 01:00,,0.4,12,23,2,120.972075,24.805619,24
頭份,苗栗縣,37,,良好,2,0.2,12,19,18,12,11.8,14.3,2.4,0.8,241,2020-09-16 01:00,,0.3,11,24,1,120.898572,24.696969,25
苗栗,苗栗縣,34,,良好,0.5,0.2,15.7,21,20,15,6.5,7.5,1,1,318,2020-09-16 01:00,,0.3,11,20,2,120.8202,24.565269,26
三義,苗栗縣,31,,良好,2.2,0.17,17.2,23,,11,4.8,5.3,0.5,0.9,199,2020-09-16 01:00,,0.2,9,,2,120.758833,24.382942,27
豐原,臺中市,39,,良好,1.8,0.25,18.4,24,16,9,7.9,9.5,1.6,0.6,122,2020-09-16 01:00,,0.2,12,21,2,120.741711,24.256586,28
沙鹿,臺中市,26,,良好,3.6,0.43,16.1,23,28,16,17.2,18.8,1.6,1.4,218,2020-09-16 01:00,,0.3,8,18,2,120.568794,24.225628,29
大里,臺中市,39,,良好,2,0.23,27.5,26,17,9,7.7,8.4,0.7,0.8,231,2020-09-16 01:00,,0.4,12,25,2,120.677689,24.099611,30
忠明,臺中市,42,,良好,1.4,0.27,32.1,27,,10,7.4,8.6,1.3,1.3,207,2020-09-16 01:00,,0.4,13,,2,120.641092,24.151958,31
西屯,臺中市,51,細懸浮微粒,普通,2,0.3,21.5,27,,16,21.8,23.1,1.3,1.1,201,2020-09-16 01:00,,0.3,16,,2,120.616917,24.162197,32
彰化,彰化縣,43,,良好,2.9,0.32,16.1,20,26,13,14.7,15.6,0.9,1.5,137,2020-09-16 01:00,,0.4,13,27,2,120.541519,24.066,33
線西,彰化縣,28,,良好,1.8,0.28,17.7,28,,15,10.4,10.9,0.5,1.4,169,2020-09-16 01:00,,0.2,8,,3,120.469061,24.131672,34
二林,彰化縣,43,,良好,4.7,0.23,17.6,22,,14,11.7,11.9,0.3,1.7,135,2020-09-16 01:00,,0.2,13,,5,120.409653,23.925175,35
林園,高雄市,55,細懸浮微粒,普通,1.9,0.35,18,37,28,17,12.4,13.3,0.9,2.4,18,2020-09-16 01:00,,0.3,17,28,2,120.41175,22.4795,52
楠梓,高雄市,40,,良好,1.6,0.21,30.6,27,,10,8.7,11.9,3.2,1.3,72,2020-09-16 01:00,,0.3,12,,3,120.328289,22.733667,53
左營,高雄市,44,,良好,4.9,0.36,19.3,25,,12,19,20.7,1.7,2.1,45,2020-09-16 01:00,,0.4,14,,3,120.292917,22.674861,54
前金,高雄市,52,細懸浮微粒,普通,2.3,0.45,19,32,23,19,21,21.9,0.9,1.7,28,2020-09-16 01:00,,0.4,16,26,3,120.288086,22.632567,56
前鎮,高雄市,52,細懸浮微粒,普通,3,0.54,18,24,23,25,21.9,25.3,3.4,0.7,348,2020-09-16 01:00,,0.6,16,25,3,120.307564,22.605386,57
小港,高雄市,43,,良好,3.4,0.34,22.7,31,29,13,11.6,13.9,2.2,1.5,72,2020-09-16 01:00,,0.3,13,24,4,120.337736,22.565833,58
屏東,屏東縣,42,,良好,2.5,0.22,21.3,32,20,8,7.8,8.6,0.8,1.2,347,2020-09-16 01:00,,0.3,13,26,3,120.488033,22.673081,59
潮州,屏東縣,53,細懸浮微粒,普通,1.3,0.31,11.5,33,31,18,9.6,9.9,0.3,0.8,75,2020-09-16 01:00,,0.2,16,26,2,120.561175,22.523108,60
恆春,屏東縣,11,,良好,,,8.7,12,5,3,,,,3.4,23,2020-09-16 01:00,,0.1,2,5,1,120.788928,21.958069,61
臺東,臺東縣,11,,良好,1.5,0.14,4.8,9,15,4,2.9,4,1.1,1.1,312,2020-09-16 01:00,,0.2,4,7,1,121.15045,22.755358,62
花蓮,花蓮縣,11,,良好,0.5,0.1,6.4,9,16,3,2.5,2.7,0.3,2.2,205,2020-09-16 01:00,,0.2,2,12,1,121.599769,23.971306,63
陽明,臺北市,38,,良好,1.6,0.05,21.6,31,15,7,1,1.6,0.6,1.3,10,2020-09-16 01:00,,0.1,12,18,2,121.529583,25.182722,64
宜蘭,宜蘭縣,17,,良好,3.7,0.24,7.3,16,23,6,5.8,5.6,0,0.8,199,2020-09-16 01:00,,0.2,5,18,2,121.746394,24.747917,65
冬山,宜蘭縣,19,,良好,1.9,0.21,1.1,7,21,5,7,9.3,2.3,0.7,308,2020-09-16 01:00,,0.2,5,21,2,121.792928,24.632203,66
屏東(琉球),屏東縣,39,,良好,0.5,0.23,40.1,42,,,5.9,6.2,0.3,0.8,57,2020-09-16 01:00,,0.3,,,,120.37722,22.35222,204
臺南(北門),臺南市,31,,良好,0.5,0.26,18.3,33,24,11,11.3,11.6,0.3,1.9,143,2020-09-16 01:00,,0.2,9,25,1,120.12444444,23.26472222,310
新北(樹林),新北市,39,,良好,0.5,0.29,8.1,14,-,16,10.3,13.6,3.3,0.2,105,2020-09-16 01:00,,0.4,12,-,1,121.38352778,24.94902778,311
桃園,桃園市,61,細懸浮微粒,普通,10.6,0.52,33.4,12,45,30,24.3,27.2,2.9,1,301,2020-09-16 10:00,,0.4,20,34,5,121.30872222,24.98677778,17
大園,桃園市,56,細懸浮微粒,普通,4.6,0.24,35.7,14,32,16,16.2,23,6.8,3.2,346,2020-09-16 10:00,,0.3,18,35,3,121.201811,25.060344,18
觀音,桃園市,46,,良好,2.3,0.17,31.8,12,11,9,9.4,12,2.5,2.8,352,2020-09-16 10:00,,0.3,14,29,3,121.082761,25.035503,19
平鎮,桃園市,54,細懸浮微粒,普通,3,0.35,47.4,14,34,23,14.5,16.1,1.6,1.4,259,2020-09-16 10:00,,0.4,17,31,3,121.203986,24.952786,20
龍潭,桃園市,29,,良好,1.3,0.32,47.6,19,21,15,7.8,11.4,3.6,1.8,250,2020-09-16 10:00,,0.2,9,19,3,121.21635,24.863869,21
湖口,新竹縣,51,細懸浮微粒,普通,3.3,0.27,46.5,16,38,18,7.4,9.3,1.9,2.1,321,2020-09-16 10:00,,0.3,16,27,2,121.038653,24.900142,22
竹東,新竹縣,34,,良好,1.9,0.25,49.8,17,33,20,6.3,8.3,1.9,0.7,346,2020-09-16 10:00,,0.2,10,28,1,121.088903,24.740644,23
新竹,新竹市,44,,良好,2.4,0.36,49.7,14,24,16,11.5,14.4,2.9,1.1,344,2020-09-16 10:00,,0.3,14,27,2,120.972075,24.805619,24
頭份,苗栗縣,44,,良好,2,0.33,38.4,14,,16,13.9,16.2,2.3,2.1,323,2020-09-16 10:00,,0.2,13,24,2,120.898572,24.696969,25
苗栗,苗栗縣,54,細懸浮微粒,普通,4,0.38,41.8,15,,27,11.4,13.1,1.7,1.8,38,2020-09-16 10:00,,0.3,17,,2,120.8202,24.565269,26
三義,苗栗縣,43,,良好,2.6,0.27,45.1,21,,17,6.8,9.7,2.9,1.6,351,2020-09-16 10:00,,0.2,13,,2,120.758833,24.382942,27
豐原,臺中市,44,,良好,5.3,0.28,45,20,32,19,10.7,13.7,3.1,2,303,2020-09-16 10:00,,0.2,14,21,2,120.741711,24.256586,28
沙鹿,臺中市,58,細懸浮微粒,普通,7.1,0.61,43.2,19,53,29,21.8,27.1,5.3,2.3,344,2020-09-16 10:00,,0.5,18,32,3,120.568794,24.225628,29
新店,新北市,19,,良好,2,0.44,17.1,11,16,6,12,21.2,9.2,1.4,273,2020-09-16 09:00,,0.3,6,16,2,121.537778,24.977222,4
善化,臺南市,33,,良好,3.6,0.21,47.2,15,19,16,6.3,7.8,1.5,1.4,314,2020-09-16 10:00,,0.2,10,24,3,120.297142,23.115097,44
安南,臺南市,37,,良好,1.9,0.25,49.6,19,,15,6.9,9.8,2.9,2.7,293,2020-09-16 10:00,,0.3,12,,2,120.2175,23.048197,45
臺南,臺南市,37,,良好,2.9,0.41,55.3,24,24,17,11.7,16.6,4.9,2.6,289,2020-09-16 10:00,,0.3,12,19,2,120.202617,22.984581,46
美濃,高雄市,25,,良好,2.1,0.27,32.3,15,19,7,2.9,3.5,0.6,0.9,353,2020-09-16 10:00,,0.2,8,23,1,120.530542,22.883583,47
橋頭,高雄市,41,,良好,3.8,0.35,62.4,21,29,18,11.1,13.5,2.4,2.3,278,2020-09-16 10:00,,0.3,13,29,3,120.305689,22.757506,48
仁武,高雄市,57,細懸浮微粒,普通,5.6,0.41,52.4,25,35,21,19.5,24.8,5.3,2.6,340,2020-09-16 10:00,,0.3,18,36,4,120.332631,22.689056,49
大寮,高雄市,60,細懸浮微粒,普通,2.5,0.3,45.9,16,30,23,9.7,14,4.3,1.4,18,2020-09-16 10:00,,0.3,19,35,3,120.425311,22.56413611,51
林園,高雄市,56,細懸浮微粒,普通,4.7,0.33,79.5,26,41,27,9.8,11.3,1.5,2.2,214,2020-09-16 10:00,,0.3,18,35,2,120.41175,22.4795,52
楠梓,高雄市,47,,良好,2.5,0.31,56.8,24,,17,8.3,12.6,4.4,2.3,311,2020-09-16 10:00,,0.3,14,,2,120.328289,22.733667,53
左營,高雄市,51,細懸浮微粒,普通,7.8,0.51,59,28,,21,18.6,23.2,4.6,2.7,304,2020-09-16 10:00,,0.4,16,,3,120.292917,22.674861,54
前金,高雄市,58,細懸浮微粒,普通,6,0.49,59.4,30,35,20,11.9,14.8,3,3.1,311,2020-09-16 10:00,,0.4,18,33,3,120.288086,22.632567,56
前鎮,高雄市,65,細懸浮微粒,普通,8,0.69,53.4,23,59,32,32.2,39.1,6.9,1.9,346,2020-09-16 10:00,,0.5,21,36,3,120.307564,22.605386,57
小港,高雄市,53,細懸浮微粒,普通,8.3,0.62,39.6,18,53,27,38.4,52.7,14.3,2.8,275,2020-09-16 10:00,,0.4,16,33,3,120.337736,22.565833,58
馬祖,連江縣,38,,良好,1.6,0.14,52.1,41,20,9,5.2,6.8,1.6,1.3,177,2020-09-16 10:00,,0.1,6,8,2,119.949875,26.160469,75
金門,金門縣,59,細懸浮微粒,普通,3.9,0.36,49.8,30,53,28,7.3,8.5,1.2,1.7,278,2020-09-16 10:00,,0.2,19,36,2,118.312256,24.432133,77
馬公,澎湖縣,33,,良好,1,0.16,43.9,36,,5,2.1,3.7,1.6,3.2,328,2020-09-16 10:00,,0.2,7,,1,119.566158,23.569031,78
關山,臺東縣,13,,良好,2.4,-,12.8,6,5,1,1,3.9,2.8,1.2,218,2020-09-16 10:00,,-,4,8,2,121.161933,23.045083,80
麥寮,雲林縣,76,細懸浮微粒,普通,4,0.26,45.2,17,52,37,9.3,11.7,2.3,2.1,335,2020-09-16 10:00,,0.3,26,43,2,120.251825,23.753506,83
富貴角,新北市,26,,良好,1.1,0.17,36.4,21,19,8,4.8,6.2,1.4,1.9,23,2020-09-16 10:00,,0.2,8,22,1,121.54738,25.29228,84
彰化(大城),彰化縣,64,細懸浮微粒,普通,2.9,0.17,40.1,16,,26,4.9,5.8,0.9,2.8,326,2020-09-16 10:00,,0.2,21,,3,120.27311,23.84313,202
臺南(麻豆),臺南市,41,,良好,1.6,0.22,41.9,14,21,12,8.3,11,2.7,1.5,0,2020-09-16 10:00,,0.3,12,29,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,19,,良好,2.7,0.23,33.6,21,,,5.5,8.1,2.6,1,126,2020-09-16 10:00,,0.2,,,2,120.37722,22.35222,204
臺南(北門),臺南市,35,,良好,0.5,0.2,47.5,20,32,13,3,3.2,0.3,1.9,278,2020-09-16 10:00,,0.2,11,30,1,120.12444444,23.26472222,310
新北(樹林),新北市,37,,良好,2.3,0.33,43.1,16,-,20,17.1,20.3,3.2,0.3,204,2020-09-16 10:00,,0.3,12,-,1,121.38352778,24.94902778,311
基隆,基隆市,18,,良好,2.5,0.26,20.6,6,15,6,7,10.6,3.6,0.9,11,2020-09-16 09:00,,0.3,6,17,2,121.760056,25.129167,1
汐止,新北市,31,,良好,3.8,0.42,18.7,5,23,12,11.8,21.4,9.6,1.1,19,2020-09-16 09:00,,0.3,10,23,3,121.6423,25.067131,2
萬里,新北市,36,,良好,2.9,0.2,29.3,15,24,13,6.7,9.5,2.8,2.1,44,2020-09-16 09:00,,0.2,11,25,2,121.689881,25.179667,3
觀音,桃園市,47,,良好,3,0.26,25.7,10,28,13,12.3,15.2,3,2.5,2,2020-09-16 09:00,,0.3,14,31,3,121.082761,25.035503,19
平鎮,桃園市,48,,良好,3.4,0.49,28.9,8,35,21,16.9,21.9,5,1,87,2020-09-16 09:00,,0.4,15,30,3,121.203986,24.952786,20
龍潭,桃園市,26,,良好,1.5,0.24,25.6,14,15,3,6,8.8,2.7,1.1,158,2020-09-16 09:00,,0.2,8,19,3,121.21635,24.863869,21
湖口,新竹縣,46,,良好,3.4,0.31,29.4,11,34,20,12.2,14.6,2.4,1.3,5,2020-09-16 09:00,,0.3,14,24,2,121.038653,24.900142,22
竹東,新竹縣,28,,良好,2.1,0.3,24,12,32,10,7.4,10.9,3.5,1.1,322,2020-09-16 09:00,,0.2,9,26,1,121.088903,24.740644,23
新竹,新竹市,43,,良好,3.7,0.45,25.4,9,34,17,15.8,22.8,7,1.3,52,2020-09-16 09:00,,0.3,13,26,2,120.972075,24.805619,24
頭份,苗栗縣,42,,良好,2.3,0.33,23.8,11,,20,12.9,17.7,4.8,1.4,56,2020-09-16 09:00,,0.2,13,23,2,120.898572,24.696969,25
苗栗,苗栗縣,45,,良好,4.2,0.48,27.2,11,,23,14.4,18,3.6,1.1,47,2020-09-16 09:00,,0.3,14,,2,120.8202,24.565269,26
三義,苗栗縣,39,,良好,2.3,0.3,29.7,17,,20,8.5,12.8,4.3,1.8,346,2020-09-16 09:00,,0.2,12,,2,120.758833,24.382942,27
豐原,臺中市,40,,良好,4.8,0.3,29.2,16,29,19,15.2,20.4,5.2,1.7,330,2020-09-16 09:00,,0.2,12,18,2,120.741711,24.256586,28
沙鹿,臺中市,52,細懸浮微粒,普通,5.6,0.59,33.5,17,41,24,18.6,24.2,5.6,1,260,2020-09-16 09:00,,0.4,16,26,2,120.568794,24.225628,29
大里,臺中市,33,,良好,2,0.44,25.6,17,21,11,13.5,18.2,4.7,2.3,238,2020-09-16 09:00,,0.3,10,20,2,120.677689,24.099611,30
忠明,臺中市,39,,良好,1.9,0.44,25,22,,13,14.7,20.5,5.8,1.8,325,2020-09-16 09:00,,0.3,12,,2,120.641092,24.151958,31
西屯,臺中市,43,,良好,1.6,0.29,39.2,20,,13,8.8,12.2,3.4,0.9,206,2020-09-16 09:00,,0.3,13,,2,120.616917,24.162197,32
彰化,彰化縣,48,,良好,1,0.27,29.3,22,22,15,4.3,5.6,1.3,1.3,146,2020-09-16 09:00,,0.3,15,23,3,120.541519,24.066,33
線西,彰化縣,46,,良好,2.7,0.29,36.6,19,,15,7,9,2,1.2,353,2020-09-16 09:00,,0.3,14,,3,120.469061,24.131672,34
二林,彰化縣,49,,良好,5.9,0.26,29.2,12,,23,7.4,9.8,2.4,1.3,305,2020-09-16 09:00,,0.2,15,,5,120.409653,23.925175,35
南投,南投縣,32,,良好,1.8,0.36,31.5,17,,4,4.6,6.8,2.2,0.9,354,2020-09-16 09:00,,0.3,10,,2,120.685306,23.913,36
斗六,雲林縣,48,,良好,3.6,0.37,54.4,25,,21,2.7,5,2.4,1.6,291,2020-09-16 09:00,,0.3,15,,2,120.544994,23.711853,37
崙背,雲林縣,64,細懸浮微粒,普通,4.1,0.29,38.7,10,,26,12.3,14.6,2.2,1.3,277,2020-09-16 09:00,,0.3,21,,2,120.348742,23.757547,38
新港,嘉義縣,50,,良好,2.1,0.27,37.3,15,,19,5.9,8.6,2.7,1.4,294,2020-09-16 09:00,,0.3,15,,2,120.345531,23.554839,39
朴子,嘉義縣,58,細懸浮微粒,普通,2.2,0.31,34,13,,19,6,8.9,3,1.3,294,2020-09-16 09:00,,0.3,18,,3,120.24781111,23.46712222,40
臺西,雲林縣,-1,,,,,,,,,,,,,,2020-09-16 09:00,,,,,,120.19933333,23.702175,41
嘉義,嘉義市,44,,良好,2,0.33,41.6,20,28,15,8.5,10.4,1.9,1.3,332,2020-09-16 09:00,,0.3,14,30,2,120.44083333,23.462778,42
新營,臺南市,57,細懸浮微粒,普通,2.8,0.39,35.7,21,33,23,8.6,11.5,3,1,340,2020-09-16 09:00,,0.3,18,33,1,120.31725,23.305633,43
善化,臺南市,29,,良好,3.8,0.25,33.7,10,22,11,8.2,11.5,3.3,0.4,279,2020-09-16 09:00,,0.2,9,25,3,120.297142,23.115097,44
安南,臺南市,33,,良好,1.7,0.41,24.7,14,,12,13.8,22.8,9,1.5,306,2020-09-16 09:00,,0.3,10,,2,120.2175,23.048197,45
臺南,臺南市,33,,良好,2.9,0.6,42.9,21,24,11,13.9,17.6,3.7,1.4,332,2020-09-16 09:00,,0.3,10,18,2,120.202617,22.984581,46
美濃,高雄市,25,,良好,1.9,0.3,25.3,13,22,10,3.3,4.4,1.1,0.9,320,2020-09-16 09:00,,0.2,8,23,1,120.530542,22.883583,47
橋頭,高雄市,36,,良好,3.6,0.37,34.9,15,30,13,12,17.1,5.1,1.4,308,2020-09-16 09:00,,0.3,11,28,3,120.305689,22.757506,48
