SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
埔里,南投縣,62.0,細懸浮微粒,普通,2.8,0.2,47,58.0,37,18.0,6.9,7.7,0.8,2.1,191.0,2019-04-27 00:00,,0.3,20,41.0,,120.967903,23.968842000000002,
馬祖,連江縣,84.0,臭氧八小時,普通,1.3,0.25,60,65.0,51,30.0,4.8,5.6,0.8,3.0,323.0,2019-04-27 00:00,,0.3,28,48.0,2.0,119.949875,26.160469,
彰化(大城),彰化縣,,,設備維護,1.6,0.42,41,,35,20.0,7.7,7.3,-0.4,0.3,242.0,2019-04-27 00:00,,0.5,15,28.0,2.0,,,
苗栗(後龍),苗栗縣,60.0,細懸浮微粒,普通,2.1,0.38,22,46.0,43,11.0,16.0,16.0,0.1,2.1,346.0,2019-04-27 00:00,,0.3,19,37.0,2.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,35.0,,良好,1.5,0.2,18,22.0,32,14.0,7.1,8.2,1.1,0.9,188.0,2019-04-27 00:00,,0.2,11,21.0,2.0,,,
關山,臺東縣,40.0,,良好,3.2,-,24,35.0,30,13,1.5,3.3,1.9,0.5,351.0,2019-04-27 01:00,,,12,26,3.0,121.161933,23.045082999999998,
麥寮,雲林縣,51.0,細懸浮微粒,普通,1.2,0.32,28,44.0,59,24,8.0,9.5,1.5,1.3,322.0,2019-04-27 01:00,,0.3,16,49,2.0,120.251825,23.753505999999998,
富貴角,新北市,90.0,臭氧八小時,普通,0.0,0.34,70,67.0,43,20,1.3,1.4,0.0,6.5,71.0,2019-04-27 01:00,,0.3,17,37,0.0,121.536763,25.298562,
臺南(北門),臺南市,70.0,細懸浮微粒,普通,2.9,0.31,39,51.0,63,26,7.9,8.7,0.7,1.3,230.0,2019-04-27 01:00,,0.2,23,54,4.0,,,
金門,金門縣,60.0,細懸浮微粒,普通,2.1,0.37,53,50.0,38,29,5.3,5.7,0.4,1.9,39.0,2019-04-27 01:00,,0.4,19,33,2.0,118.312256,24.432133,
馬公,澎湖縣,90.0,臭氧八小時,普通,1.7,0.27,60,67.0,46,14,2.1,5.5,3.4,2.2,347.0,2019-04-27 01:00,,0.3,14,40,2.0,119.566158,23.569031,
陽明,臺北市,71.0,臭氧八小時,普通,1.9,0.32,62,61.0,5,ND,1.3,1.6,0.3,,,2019-04-27 01:00,,0.3,3,6,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,51.0,臭氧八小時,普通,0.9,0.33,64,55.0,33,10,2.2,2.4,0.2,2.4,54.0,2019-04-27 01:00,,0.4,8,27,1.0,121.746394,24.747917,
三重,新北市,45.0,,良好,1.2,0.69,-,,20,15,28.0,53.0,25.0,,,2019-04-27 01:00,,1.3,14,32,3.0,121.493806,25.072611,
基隆,基隆市,90,臭氧八小時,普通,1.1,0.33,70,67.0,40,18,1.6,2.7,1.0,1.9,79.0,2019-04-27 03:00,,0.3,16,36,1.0,121.760056,25.129167000000002,
汐止,新北市,74,臭氧八小時,普通,1.6,0.33,68,62.0,32,18,4.7,5.5,0.8,2.9,37.0,2019-04-27 03:00,,0.4,17,26,4.0,121.6423,25.067131,
萬里,新北市,115,臭氧八小時,對敏感族群不健康,2.4,0.34,77,75.0,55,21,0.6,1.7,1.0,8.8,49.0,2019-04-27 03:00,,0.3,19,50,2.0,121.689881,25.179667000000002,
基隆,基隆市,87.0,臭氧八小時,普通,1.1,0.32,65,66.0,37,15,1.1,1.9,0.8,2.2,80.0,2019-04-27 01:00,,0.3,15,33,1.0,121.760056,25.129167000000002,
汐止,新北市,67.0,臭氧八小時,普通,1.9,0.38,63,60.0,22,17,6.0,7.3,1.4,3.3,40.0,2019-04-27 01:00,,0.4,16,25,4.0,121.6423,25.067131,
萬里,新北市,112.0,臭氧八小時,對敏感族群不健康,2.3,0.34,75,74.0,47,22,1.5,2.0,0.5,8.6,46.0,2019-04-27 01:00,,0.3,18,46,2.0,121.689881,25.179667000000002,
新店,新北市,47.0,,良好,1.7,0.32,55,51.0,15,9,6.4,7.4,1.1,1.7,24.0,2019-04-27 01:00,,0.4,11,23,2.0,121.537778,24.977222,
土城,新北市,54.0,細懸浮微粒,普通,2.4,0.37,58,53.0,30,14,9.4,10.0,0.6,2.6,332.0,2019-04-27 01:00,,0.5,17,40,3.0,121.45186100000001,24.982528,
板橋,新北市,52.0,細懸浮微粒,普通,2.2,0.43,51,42.0,19,17,9.0,10.0,1.3,3.5,77.0,2019-04-27 01:00,,0.6,16,34,6.0,121.45866699999999,25.012972,
新莊,新北市,54.0,細懸浮微粒,普通,1.4,0.4,57,50.0,27,11,7.3,8.4,1.2,4.0,69.0,2019-04-27 01:00,,0.5,17,34,4.0,121.4325,25.037972,
菜寮,新北市,53.0,細懸浮微粒,普通,2.3,0.4,55,50.0,16,13,6.9,7.1,0.2,3.2,68.0,2019-04-27 01:00,,0.5,16,28,3.0,121.48102800000001,25.06895,
林口,新北市,49.0,,良好,2.0,0.35,61,53.0,24,8,7.2,8.2,1.0,3.7,94.0,2019-04-27 01:00,,0.4,12,31,2.0,121.376869,25.077197,
淡水,新北市,50.0,,良好,0.9,0.36,59,54.0,12,11,4.2,5.7,1.5,,,2019-04-27 01:00,,0.4,11,20,2.0,121.44923899999999,25.1645,
士林,臺北市,80.0,臭氧八小時,普通,1.1,0.35,69,64.0,19,21,2.9,4.2,1.4,3.7,75.0,2019-04-27 01:00,,0.4,13,27,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,61.0,細懸浮微粒,普通,1.6,0.45,59,44.0,23,16,8.9,10.0,1.5,2.3,106.0,2019-04-27 01:00,,0.7,20,37,3.0,121.526528,25.062361,
萬華,臺北市,46.0,,良好,1.4,0.4,59,48.0,19,9,7.7,9.2,1.4,3.7,89.0,2019-04-27 01:00,,0.5,14,30,3.0,121.507972,25.046503,
古亭,臺北市,64.0,細懸浮微粒,普通,2.3,0.4,59,51.0,18,21,6.9,8.2,1.3,4.2,56.0,2019-04-27 01:00,,0.5,21,32,5.0,121.529556,25.020608,
松山,臺北市,57.0,細懸浮微粒,普通,1.6,0.36,58,52.0,26,17,6.8,7.6,0.8,3.0,52.0,2019-04-27 01:00,,0.4,18,31,5.0,121.57861100000001,25.05,
大同,臺北市,55.0,細懸浮微粒,普通,1.5,0.58,-,,12,7,11.0,12.0,1.0,,,2019-04-27 01:00,,1.0,17,28,3.0,121.51331100000002,25.0632,
桃園,桃園市,71.0,細懸浮微粒,普通,6.1,0.42,43,37.0,24,25,8.6,9.7,1.1,3.9,81.0,2019-04-27 01:00,,0.6,24,32,7.0,121.304383,24.995368,
大園,桃園市,51.0,細懸浮微粒,普通,8.6,0.38,29,51.0,26,16,44.0,72.0,28.0,5.1,36.0,2019-04-27 01:00,,0.4,16,32,3.0,121.201811,25.060344,
觀音,桃園市,55.0,細懸浮微粒,普通,1.0,0.35,58,54.0,31,20,3.7,5.0,1.4,6.5,68.0,2019-04-27 01:00,,0.4,17,31,3.0,121.082761,25.035503,
平鎮,桃園市,58.0,細懸浮微粒,普通,3.0,0.4,55,45.0,28,16,9.0,12.0,2.6,4.5,76.0,2019-04-27 01:00,,0.6,19,32,4.0,121.20398600000001,24.952786,
龍潭,桃園市,52.0,細懸浮微粒,普通,2.6,0.34,56,47.0,53,13,6.2,7.0,0.8,5.6,62.0,2019-04-27 01:00,,0.4,16,42,4.0,121.21635,24.863869,
湖口,新竹縣,56.0,細懸浮微粒,普通,2.6,0.45,51,49.0,38,18,11.0,12.0,0.7,5.2,55.0,2019-04-27 01:00,,0.4,18,35,3.0,121.038653,24.900142000000002,
竹東,新竹縣,54.0,細懸浮微粒,普通,2.2,0.35,42,39.0,29,13,6.7,7.6,0.9,1.5,184.0,2019-04-27 01:00,,0.4,17,37,3.0,121.088903,24.740644,
新竹,新竹市,52.0,細懸浮微粒,普通,1.9,0.38,45,40.0,38,14,10.0,10.0,-0.3,2.6,45.0,2019-04-27 01:00,,0.4,16,41,3.0,120.972075,24.805619,
頭份,苗栗縣,36.0,,良好,1.4,0.39,31,30.0,27,12,11.0,12.0,0.8,2.3,64.0,2019-04-27 01:00,,0.4,11,35,1.0,120.898572,24.696969,
苗栗,苗栗縣,71.0,細懸浮微粒,普通,4.1,0.39,19,25.0,34,21,16.0,17.0,0.9,2.1,14.0,2019-04-27 01:00,,0.5,24,39,4.0,120.8202,24.565269,
三義,苗栗縣,71.0,細懸浮微粒,普通,1.1,0.29,33,40.0,42,29,7.7,8.2,0.5,3.1,21.0,2019-04-27 01:00,,0.3,24,41,2.0,120.75883300000001,24.382942,
豐原,臺中市,84.0,細懸浮微粒,普通,3.0,0.3,34,41.0,41,25,7.7,8.2,0.5,1.2,101.0,2019-04-27 01:00,,0.4,29,42,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,40.0,,良好,3.4,0.58,19,41.0,45,19,24.0,25.0,1.1,1.6,326.0,2019-04-27 01:00,,0.4,12,37,3.0,120.568794,24.225628,
大里,臺中市,78.0,細懸浮微粒,普通,2.1,0.39,35,38.0,41,19,11.0,12.0,0.9,1.6,340.0,2019-04-27 01:00,,0.6,26,43,2.0,120.67768899999999,24.099611,
忠明,臺中市,76.0,細懸浮微粒,普通,1.8,0.55,24,36.0,46,26,20.0,21.0,0.9,1.8,329.0,2019-04-27 01:00,,0.5,26,39,2.0,120.64109199999999,24.151958,
西屯,臺中市,81.0,細懸浮微粒,普通,2.3,0.5,25,39.0,57,33,19.0,20.0,0.9,2.0,338.0,2019-04-27 01:00,,0.4,28,51,3.0,120.61691699999999,24.162197,
彰化,彰化縣,71.0,細懸浮微粒,普通,1.7,0.4,30,38.0,47,20,12.0,13.0,1.0,1.9,335.0,2019-04-27 01:00,,0.5,24,41,4.0,120.541519,24.066,
線西,彰化縣,51.0,細懸浮微粒,普通,2.5,0.47,28,46.0,65,28,15.0,16.0,1.4,2.5,324.0,2019-04-27 01:00,,0.4,16,43,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,67.0,細懸浮微粒,普通,4.9,0.39,26,37.0,60,19,7.5,9.6,2.1,2.0,295.0,2019-04-27 01:00,,0.5,22,54,5.0,120.409653,23.925175,
南投,南投縣,65.0,細懸浮微粒,普通,2.4,0.26,26,36.0,45,29,7.2,8.5,1.3,1.4,27.0,2019-04-27 01:00,,0.3,21,40,2.0,120.68530600000001,23.913,
斗六,雲林縣,78.0,細懸浮微粒,普通,2.6,0.29,37,45.0,42,21,8.7,9.9,1.1,1.1,232.0,2019-04-27 01:00,,0.3,27,43,3.0,120.54499399999999,23.711853,
崙背,雲林縣,76.0,細懸浮微粒,普通,1.9,0.25,37,44.0,43,28,5.8,7.5,1.6,1.9,312.0,2019-04-27 01:00,,0.4,26,47,2.0,120.34874199999999,23.757547,
新港,嘉義縣,87.0,細懸浮微粒,普通,0.9,0.31,28,37.0,52,38,9.3,10.0,0.9,1.1,111.0,2019-04-27 01:00,,0.4,30,56,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,73.0,細懸浮微粒,普通,3.8,0.52,26,37.0,60,26,12.0,14.0,1.7,0.8,158.0,2019-04-27 01:00,,0.4,25,55,3.0,120.24781000000002,23.467123,
臺西,雲林縣,71.0,細懸浮微粒,普通,,0.36,44,56.0,51,33,6.3,7.5,1.2,2.9,318.0,2019-04-27 01:00,,0.3,24,44,,120.20284199999999,23.717533,
嘉義,嘉義市,53.0,細懸浮微粒,普通,3.1,0.36,21,35.0,42,27,15.0,17.0,1.7,1.4,171.0,2019-04-27 01:00,,0.4,16,36,2.0,120.44083300000001,23.462778,
新營,臺南市,71.0,細懸浮微粒,普通,2.8,0.48,21,36.0,73,34,19.0,20.0,0.5,1.2,209.0,2019-04-27 01:00,,0.4,24,52,2.0,120.31725,23.305633,
善化,臺南市,81.0,細懸浮微粒,普通,4.1,0.5,12,35.0,72,32,28.0,30.0,1.8,0.9,79.0,2019-04-27 01:00,,0.3,28,53,2.0,120.297142,23.115097,
安南,臺南市,87.0,細懸浮微粒,普通,3.5,0.44,26,35.0,79,32,15.0,17.0,1.5,1.0,288.0,2019-04-27 01:00,,0.4,30,67,3.0,120.2175,23.048197000000002,
臺南,臺南市,85.0,細懸浮微粒,普通,3.6,0.5,30,36.0,58,40,18.0,19.0,0.9,0.5,184.0,2019-04-27 01:00,,0.4,30,47,3.0,120.20261699999999,22.984581,
美濃,高雄市,43.0,,良好,1.4,0.24,8.6,20.0,53,15,9.9,10.0,0.3,0.6,70.0,2019-04-27 01:00,,0.2,13,46,2.0,120.530542,22.883582999999998,
橋頭,高雄市,91.0,細懸浮微粒,普通,2.6,0.36,26,26.0,46,39,12.0,13.0,1.5,1.1,223.0,2019-04-27 01:00,,0.3,32,41,3.0,120.30568899999999,22.757506,
仁武,高雄市,58.0,細懸浮微粒,普通,2.8,0.29,29,25.0,39,16,8.4,8.7,0.4,0.8,167.0,2019-04-27 01:00,,0.3,19,35,4.0,120.332631,22.689056,
鳳山,高雄市,50.0,,良好,3.2,0.44,17,22.0,40,16,15.0,16.0,0.7,0.7,231.0,2019-04-27 01:00,,0.4,15,36,4.0,120.35808300000001,22.627392,
大寮,高雄市,68.0,細懸浮微粒,普通,1.0,0.3,11,16.0,49,24,12.0,13.0,0.9,1.9,174.0,2019-04-27 01:00,,0.3,22,40,4.0,120.425081,22.565747,
