SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大同,臺北市,33,,良好,1.9,0.77,-,,32,9,33.0,60.0,26.0,,,2019-01-28 00:00,,1.1,10,31,2,121.51331100000002,25.0632,
臺西,雲林縣,37,,良好,1.2,0.22,29,40.0,30,12,7.9,8.6,0.7,4.9,16.0,2019-01-28 00:00,,0.2,11,34,1,120.20284199999999,23.717533,
埔里,南投縣,77,細懸浮微粒,普通,3.0,0.45,18,38.0,56,25,17.0,18.0,1.0,0.4,282.0,2019-01-28 00:00,,0.5,26,61,2,120.967903,23.968842000000002,
馬祖,連江縣,48,,良好,1.9,0.18,47,52.0,30,10,3.0,3.4,0.4,3.4,334.0,2019-01-28 00:00,,0.2,13,36,2,119.949875,26.160469,
金門,金門縣,67,細懸浮微粒,普通,1.8,0.3,35,45.0,48,22,11.0,12.0,0.7,2.1,23.0,2019-01-28 00:00,,0.3,22,47,2,118.312256,24.432133,
馬公,澎湖縣,34,,良好,0.0,0.16,30,33.0,21,11,4.6,6.7,2.2,5.4,23.0,2019-01-28 00:00,,0.2,11,27,0,119.566158,23.569031,
關山,臺東縣,27,,良好,1.0,-,25,29.0,13,7,3.9,4.6,0.7,0.8,54.0,2019-01-28 00:00,,,8,19,1,121.161933,23.045082999999998,
麥寮,雲林縣,52,懸浮微粒,普通,1.0,0.28,23,32.0,40,10,9.6,11.0,1.1,2.8,27.0,2019-01-28 00:00,,0.2,11,56,3,120.251825,23.753505999999998,
菜寮,新北市,26,,良好,2.1,0.36,28,25.0,24,12,17.0,19.0,1.5,2.5,80.0,2019-01-28 00:00,,0.4,8,25,2,121.48102800000001,25.06895,
林口,新北市,31,,良好,1.2,0.26,33,33.0,26,6,13.0,15.0,1.2,3.5,106.0,2019-01-28 00:00,,0.3,6,25,1,121.376869,25.077197,
淡水,新北市,25,,良好,1.2,0.45,17,19.0,24,7,20.0,23.0,2.2,,,2019-01-28 00:00,,0.5,8,24,1,121.44923899999999,25.1645,
士林,臺北市,39,,良好,1.7,0.15,43,42.0,18,11,5.0,5.3,0.3,2.3,94.0,2019-01-28 00:00,,0.2,6,21,2,121.51538899999998,25.105417000000003,
中山,臺北市,28,,良好,1.6,0.49,19,17.0,29,5,25.0,27.0,2.4,2.3,132.0,2019-01-28 00:00,,0.5,9,27,1,121.526528,25.062361,
萬華,臺北市,31,,良好,1.8,0.39,17,18.0,25,11,25.0,29.0,3.5,2.4,96.0,2019-01-28 00:00,,0.4,10,27,1,121.507972,25.046503,
古亭,臺北市,31,,良好,1.0,0.28,36,34.0,21,7,11.0,12.0,1.1,2.2,82.0,2019-01-28 00:00,,0.3,9,24,1,121.529556,25.020608,
松山,臺北市,46,,良好,2.9,0.48,14,19.0,23,12,25.0,29.0,3.4,1.7,67.0,2019-01-28 00:00,,0.4,14,25,2,121.57861100000001,25.05,
桃園,桃園市,27,,良好,0.9,0.3,28,29.0,25,10,11.0,13.0,1.9,1.9,93.0,2019-01-28 00:00,,0.3,7,26,1,121.31996399999998,24.994789,
大園,桃園市,34,,良好,1.4,0.23,33,33.0,24,5,16.0,19.0,2.6,3.1,60.0,2019-01-28 00:00,,0.3,11,27,2,121.201811,25.060344,
觀音,桃園市,55,細懸浮微粒,普通,5.1,0.18,31,30.0,23,18,13.0,14.0,0.6,4.5,86.0,2019-01-28 00:00,,0.2,17,28,4,121.082761,25.035503,
平鎮,桃園市,33,,良好,1.5,0.3,35,34.0,20,8,11.0,12.0,0.7,2.9,83.0,2019-01-28 00:00,,0.3,10,25,2,121.20398600000001,24.952786,
龍潭,桃園市,36,,良好,2.5,0.3,26,32.0,19,13,12.0,13.0,0.9,1.8,77.0,2019-01-28 00:00,,0.3,11,23,2,121.21635,24.863869,
湖口,新竹縣,31,,良好,1.6,0.24,29,34.0,21,ND,10.0,11.0,0.7,1.9,56.0,2019-01-28 00:00,,0.2,4,25,2,121.038653,24.900142000000002,
竹東,新竹縣,40,,良好,1.9,0.25,18,23.0,30,13,4.8,6.0,1.1,1.2,122.0,2019-01-28 00:00,,0.3,12,27,1,121.088903,24.740644,
新竹,新竹市,41,,良好,2.4,0.39,12,24.0,26,14,24.0,25.0,0.9,1.3,66.0,2019-01-28 00:00,,0.4,13,26,2,120.972075,24.805619,
頭份,苗栗縣,24,,良好,0.6,0.31,17,26.0,20,7,19.0,20.0,1.3,1.4,104.0,2019-01-28 00:00,,0.3,6,21,1,120.898572,24.696969,
苗栗,苗栗縣,45,,良好,2.3,0.46,1.2,18.0,31,13,22.0,28.0,5.1,0.6,212.0,2019-01-28 00:00,,0.4,14,28,3,120.8202,24.565269,
豐原,臺中市,34,,良好,0.6,0.28,24,32.0,31,3,9.9,11.0,1.0,1.3,122.0,2019-01-28 00:00,,0.3,11,34,1,120.74171100000001,24.256586,
沙鹿,臺中市,53,細懸浮微粒,普通,2.6,0.34,11,27.0,26,11,21.0,22.0,0.8,1.4,13.0,2019-01-28 00:00,,0.3,16,32,2,120.568794,24.225628,
大里,臺中市,54,細懸浮微粒,普通,2.4,0.57,0.6,17.0,39,23,31.0,36.0,5.0,0.6,72.0,2019-01-28 00:00,,0.5,17,40,2,120.67768899999999,24.099611,
忠明,臺中市,50,,良好,2.8,0.48,7.9,20.0,26,12,25.0,26.0,1.7,0.8,49.0,2019-01-28 00:00,,0.4,15,29,2,120.64109199999999,24.151958,
西屯,臺中市,57,細懸浮微粒,普通,2.0,0.37,15,25.0,36,16,18.0,18.0,0.5,1.4,29.0,2019-01-28 00:00,,0.3,18,39,2,120.61691699999999,24.162197,
彰化,彰化縣,68,細懸浮微粒,普通,2.6,0.46,7.1,21.0,26,26,25.0,26.0,1.1,1.1,351.0,2019-01-28 00:00,,0.5,22,36,2,120.541519,24.066,
線西,彰化縣,46,,良好,5.3,0.3,13,27.0,36,16,24.0,25.0,0.6,2.5,44.0,2019-01-28 00:00,,0.5,14,42,4,120.46906100000001,24.131672000000002,
二林,彰化縣,56,細懸浮微粒,普通,4.2,0.61,10,24.0,58,19,22.0,23.0,1.2,1.7,21.0,2019-01-28 00:00,,0.4,17,60,3,120.409653,23.925175,
南投,南投縣,62,細懸浮微粒,普通,2.4,0.46,3.4,19.0,46,20,22.0,26.0,4.3,1.1,146.0,2019-01-28 00:00,,0.5,20,50,2,120.68530600000001,23.913,
斗六,雲林縣,86,細懸浮微粒,普通,2.3,0.35,12,29.0,55,16,19.0,21.0,1.9,0.7,23.0,2019-01-28 00:00,,0.3,30,64,3,120.54499399999999,23.711853,
崙背,雲林縣,74,細懸浮微粒,普通,3.8,0.31,15,28.0,57,32,,,,2.0,5.6,2019-01-28 00:00,,0.3,25,53,3,120.34874199999999,23.757547,
新港,嘉義縣,66,細懸浮微粒,普通,3.7,0.45,14,26.0,67,26,15.0,15.0,0.6,1.1,353.0,2019-01-28 00:00,,0.4,21,68,2,120.34553100000001,23.554839,
朴子,嘉義縣,53,懸浮微粒,普通,2.0,0.29,18,32.0,51,19,12.0,13.0,0.7,0.8,354.0,2019-01-28 00:00,,0.2,16,58,2,120.24735,23.465308,
嘉義,嘉義市,76,細懸浮微粒,普通,2.8,0.56,3.6,23.0,66,22,30.0,32.0,2.3,0.8,359.0,2019-01-28 00:00,,0.5,26,70,3,120.44083300000001,23.462778,
新營,臺南市,80,細懸浮微粒,普通,2.5,0.43,13,26.0,56,29,20.0,21.0,0.6,1.4,16.0,2019-01-28 00:00,,0.4,27,64,3,120.31725,23.305633,
善化,臺南市,85,細懸浮微粒,普通,2.2,0.45,8,31.0,79,34,24.0,25.0,1.3,1.4,346.0,2019-01-28 00:00,,0.3,29,81,2,120.297142,23.115097,
安南,臺南市,63,細懸浮微粒,普通,2.6,0.37,19,38.0,60,15,18.0,19.0,0.5,1.2,355.0,2019-01-28 00:00,,0.3,20,70,3,120.2175,23.048197000000002,
臺南,臺南市,77,細懸浮微粒,普通,3.6,0.48,13,31.0,67,25,24.0,25.0,0.9,1.6,21.0,2019-01-28 00:00,,0.4,26,79,3,120.20261699999999,22.984581,
美濃,高雄市,83,細懸浮微粒,普通,1.3,0.38,24,39.0,82,27,8.4,9.6,1.2,0.7,22.0,2019-01-28 00:00,,0.4,29,90,1,120.530542,22.883582999999998,
橋頭,高雄市,115,細懸浮微粒,對敏感族群不健康,2.2,0.43,16,30.0,82,42,21.0,22.0,0.4,2.0,20.0,2019-01-28 00:00,,0.5,41,90,3,120.30568899999999,22.757506,
仁武,高雄市,100,細懸浮微粒,普通,2.5,0.5,12,32.0,79,41,30.0,31.0,1.4,1.3,330.0,2019-01-28 00:00,,0.5,35,85,2,120.332631,22.689056,
鳳山,高雄市,105,細懸浮微粒,對敏感族群不健康,2.7,0.6,9.5,33.0,89,39,32.0,34.0,1.4,1.1,34.0,2019-01-28 00:00,,0.6,37,96,4,120.35808300000001,22.627392,
大寮,高雄市,106,細懸浮微粒,對敏感族群不健康,3.9,0.52,18,34.0,92,42,20.0,22.0,1.5,1.0,340.0,2019-01-28 00:00,,0.5,38,105,6,120.425081,22.565747,
林園,高雄市,109,細懸浮微粒,對敏感族群不健康,4.8,0.41,26,47.0,101,40,20.0,20.0,0.3,2.3,23.0,2019-01-28 00:00,,0.4,39,97,5,120.41175,22.4795,
楠梓,高雄市,110,細懸浮微粒,對敏感族群不健康,2.1,0.42,17,32.0,70,34,20.0,21.0,1.2,1.3,337.0,2019-01-28 00:00,,0.5,39,87,2,120.32828899999998,22.733667,
左營,高雄市,84,細懸浮微粒,普通,2.5,0.51,16,35.0,81,27,23.0,24.0,1.3,1.1,316.0,2019-01-28 00:00,,0.5,29,89,3,120.29291699999999,22.674861,
前金,高雄市,114,細懸浮微粒,對敏感族群不健康,2.1,0.48,20,37.0,83,43,20.0,22.0,2.2,1.7,341.0,2019-01-28 00:00,,0.5,40,91,2,120.288086,22.632567,
前鎮,高雄市,95,細懸浮微粒,普通,2.6,0.96,5.5,28.0,105,34,38.0,45.0,7.5,1.5,3.8,2019-01-28 00:00,,0.7,33,105,3,120.30756399999999,22.605386,
小港,高雄市,92,細懸浮微粒,普通,6.1,0.71,3.9,33.0,101,30,46.0,54.0,8.7,1.2,20.0,2019-01-28 00:00,,0.6,32,95,6,120.337736,22.565832999999998,
屏東,屏東縣,112,細懸浮微粒,對敏感族群不健康,1.7,0.5,23,38.0,98,39,21.0,22.0,1.2,2.0,2.1,2019-01-28 00:00,,0.6,40,98,3,120.488033,22.673081,
潮州,屏東縣,96,細懸浮微粒,普通,1.6,0.38,29,45.0,65,26,7.2,7.7,0.5,0.5,27.0,2019-01-28 00:00,,0.4,34,118,3,120.561175,22.523107999999997,
恆春,屏東縣,43,,良好,0.7,0.16,43,46.0,10,5,1.9,2.3,0.4,6.9,34.0,2019-01-28 00:00,,0.2,5,9,1,120.788928,21.958069000000002,
臺東,臺東縣,25,,良好,1.6,0.19,27,27.0,7,7,3.3,5.3,2.0,2.6,314.0,2019-01-28 00:00,,0.3,7,9,2,121.15045,22.755357999999998,
花蓮,花蓮縣,25,,良好,1.3,0.28,17,19.0,19,9,10.0,11.0,1.0,0.5,193.0,2019-01-28 00:00,,0.4,8,20,2,121.599769,23.971306,
陽明,臺北市,39,,良好,1.0,0.13,42,42.0,16,5,1.0,1.1,0.2,,,2019-01-28 00:00,,0.1,5,18,1,121.529583,25.182722000000002,
宜蘭,宜蘭縣,27,,良好,2.1,0.16,26,29.0,16,5,2.2,2.5,0.3,1.1,214.0,2019-01-28 00:00,,0.2,7,19,2,121.746394,24.747917,
冬山,宜蘭縣,28,,良好,0.9,0.17,25,30.0,14,6,2.1,2.9,0.9,0.7,262.0,2019-01-28 00:00,,0.2,4,21,1,121.792928,24.632203,
三重,新北市,35,,良好,2.3,0.8,-,,27,5,34.0,75.0,41.0,,,2019-01-28 00:00,,1.2,6,38,3,121.493806,25.072611,
中壢,桃園市,47,,良好,3.2,0.68,24,19.0,26,18,19.0,29.0,10.0,0.6,324.0,2019-01-28 00:00,,0.9,15,25,3,121.221667,24.953278,
竹山,南投縣,81,細懸浮微粒,普通,1.4,0.38,14,30.0,61,25,14.0,15.0,1.0,0.6,27.0,2019-01-28 00:00,,0.4,28,68,2,120.677306,23.756389000000002,
永和,新北市,32,,良好,1.5,0.02,36,35.0,18,7,11.0,13.0,1.9,1.7,88.0,2019-01-28 00:00,,0.1,7,20,1,121.516306,25.017,
復興,高雄市,104,細懸浮微粒,對敏感族群不健康,2.8,0.97,6.3,29.0,98,38,37.0,43.0,5.8,0.8,115.0,2019-01-28 00:00,,0.8,37,100,3,120.312017,22.608711,
富貴角,新北市,68,懸浮微粒,普通,0.2,0.13,42,45.0,100,13,1.2,1.2,0.1,5.7,97.0,2019-01-28 00:00,,0.1,14,79,1,121.536763,25.298562,
臺南(玉井),臺南市,77,細懸浮微粒,普通,1.8,0.13,15,33.0,61,25,5.5,6.4,0.9,0.2,99.0,2019-01-28 00:00,,0.2,26,70,2,,,
彰化(大城),彰化縣,47,,良好,1.6,0.22,29,41.0,28,13,9.6,11.0,1.5,0.9,1.0,2019-01-28 00:00,,0.2,15,29,2,,,
屏東(琉球),屏東縣,88,細懸浮微粒,普通,3.0,0.37,35,49.0,77,35,13.0,14.0,0.8,2.2,351.0,2019-01-28 00:00,,0.3,30,64,6,,,
淡水,新北市,24,,良好,0.2,0.4,23,17.0,22,8,17.0,20.0,2.5,,,2019-01-28 01:00,,0.5,7,23,1,121.44923899999999,25.1645,
大同,臺北市,31,,良好,1.4,0.62,-,,32,7,23.0,29.0,6.4,,,2019-01-28 01:00,,1.0,10,31,2,121.51331100000002,25.0632,
基隆,基隆市,23,,良好,1.0,0.21,13,16.0,16,5,7.8,8.3,0.6,0.5,283.0,2019-01-28 03:00,,0.3,7,20,1,121.760056,25.129167000000002,
汐止,新北市,18,,良好,0.8,0.33,5.8,7.0,14,3,19.0,24.0,4.8,1.4,57.0,2019-01-28 03:00,,0.4,6,18,1,121.6423,25.067131,
萬里,新北市,32,,良好,1.8,0.14,23,27.0,8,10,2.5,4.3,1.8,3.5,147.0,2019-01-28 03:00,,0.1,10,22,2,121.689881,25.179667000000002,
臺南(玉井),臺南市,75,細懸浮微粒,普通,1.7,0.13,8.9,27.0,46,20,5.8,6.3,0.6,0.2,162.0,2019-01-28 01:00,,0.2,25,67,2,,,
彰化(大城),彰化縣,45,,良好,1.5,0.22,29,38.0,25,11,9.0,11.0,1.7,0.3,18.0,2019-01-28 01:00,,0.2,14,28,2,,,
屏東(琉球),屏東縣,94,細懸浮微粒,普通,5.5,0.48,21,45.0,109,49,26.0,27.0,1.2,3.1,350.0,2019-01-28 01:00,,0.3,33,71,6,,,
新店,新北市,23,,良好,1.2,0.21,29,25.0,15,9,5.4,6.2,0.8,1.2,146.0,2019-01-28 03:00,,0.3,6,15,1,121.537778,24.977222,
土城,新北市,28,,良好,1.1,0.2,33,30.0,23,6,8.3,8.6,0.2,1.0,349.0,2019-01-28 03:00,,0.3,7,21,2,121.45186100000001,24.982528,
板橋,新北市,27,,良好,1.5,0.24,33,29.0,21,4,8.4,8.6,0.2,0.6,330.0,2019-01-28 03:00,,0.3,7,21,2,121.45866699999999,25.012972,
麥寮,雲林縣,49,,良好,0.8,0.28,21,29.0,42,12,9.5,11.0,1.2,1.9,24.0,2019-01-28 01:00,,0.3,11,53,3,120.251825,23.753505999999998,
富貴角,新北市,64,懸浮微粒,普通,0.3,0.12,44,45.0,37,12,1.1,1.1,0.0,5.5,98.0,2019-01-28 01:00,,0.1,13,74,1,121.536763,25.298562,
萬里,新北市,32,,良好,1.7,0.14,23,31.0,12.0,12,2.6,4.6,2.0,3.4,149.0,2019-01-28 02:00,,0.1,10,25,2,121.689881,25.179667000000002,
新店,新北市,23,,良好,1.2,0.21,32,25.0,13.0,8,4.6,5.6,0.9,1.5,120.0,2019-01-28 02:00,,0.3,6,16,1,121.537778,24.977222,
土城,新北市,27,,良好,1.1,0.23,34,29.0,23.0,6,9.7,9.8,0.1,1.4,354.0,2019-01-28 02:00,,0.3,7,20,2,121.45186100000001,24.982528,
板橋,新北市,26,,良好,1.4,0.24,36,28.0,17.0,3,8.3,8.7,0.4,1.3,50.0,2019-01-28 02:00,,0.4,8,22,2,121.45866699999999,25.012972,
新莊,新北市,25,,良好,1.8,0.32,29,25.0,23.0,3,15.0,17.0,1.2,0.9,36.0,2019-01-28 02:00,,0.4,6,27,2,121.4325,25.037972,
菜寮,新北市,23,,良好,1.9,0.29,30,24.0,23.0,3,13.0,14.0,1.2,1.7,77.0,2019-01-28 02:00,,0.4,7,24,2,121.48102800000001,25.06895,
林口,新北市,31,,良好,2.0,0.18,40,33.0,16.0,3,7.3,8.2,0.9,3.3,115.0,2019-01-28 02:00,,0.3,5,24,1,121.376869,25.077197,
淡水,新北市,25,,良好,1.2,0.29,25,15.0,20.0,9,13.0,13.0,0.3,,,2019-01-28 02:00,,0.6,8,23,1,121.44923899999999,25.1645,
士林,臺北市,39,,良好,2.4,0.17,44,42.0,20.0,9,3.3,4.4,1.2,1.6,104.0,2019-01-28 02:00,,0.2,7,22,2,121.51538899999998,25.105417000000003,
中山,臺北市,25,,良好,1.4,0.31,26,17.0,24.0,10,15.0,15.0,0.2,2.1,135.0,2019-01-28 02:00,,0.5,8,27,1,121.526528,25.062361,
萬華,臺北市,25,,良好,1.2,0.25,32,19.0,25.0,5,11.0,13.0,1.9,2.0,98.0,2019-01-28 02:00,,0.4,8,26,1,121.507972,25.046503,
古亭,臺北市,32,,良好,0.9,0.2,40,35.0,26.0,6,5.1,5.4,0.3,1.9,83.0,2019-01-28 02:00,,0.3,8,25,1,121.529556,25.020608,
松山,臺北市,31,,良好,1.1,0.28,22,16.0,18.0,3,14.0,16.0,2.2,1.6,61.0,2019-01-28 02:00,,0.4,10,23,2,121.57861100000001,25.05,
大同,臺北市,31,,良好,1.3,0.53,-,,42.0,ND,19.0,23.0,3.9,,,2019-01-28 02:00,,1.0,8,33,2,121.51331100000002,25.0632,
基隆,基隆市,25,,良好,1.1,0.26,17,21.0,15,8,11.0,13.0,2.2,0.5,298.0,2019-01-28 01:00,,0.3,8,22,1,121.760056,25.129167000000002,
汐止,新北市,24,,良好,1.1,0.45,3.6,12.0,16,8,25.0,35.0,10.0,1.9,81.0,2019-01-28 01:00,,0.4,6,20,1,121.6423,25.067131,
萬里,新北市,31,,良好,1.6,0.13,24,34.0,14,11,2.3,3.1,0.8,3.3,148.0,2019-01-28 01:00,,0.1,9,27,2,121.689881,25.179667000000002,
新店,新北市,23,,良好,0.9,0.23,29,25.0,11,ND,8.0,9.8,1.8,1.8,114.0,2019-01-28 01:00,,0.4,6,16,1,121.537778,24.977222,
土城,新北市,27,,良好,2.3,0.29,33,29.0,18,7,12.0,13.0,0.6,0.9,329.0,2019-01-28 01:00,,0.4,7,20,2,121.45186100000001,24.982528,
板橋,新北市,28,,良好,2.2,0.28,35,27.0,23,5,11.0,11.0,0.4,2.1,52.0,2019-01-28 01:00,,0.4,9,23,2,121.45866699999999,25.012972,
新莊,新北市,25,,良好,1.5,0.35,28,26.0,27,9,17.0,18.0,0.8,1.9,55.0,2019-01-28 01:00,,0.4,6,27,2,121.4325,25.037972,
菜寮,新北市,25,,良好,1.8,0.33,30,25.0,21,8,14.0,16.0,1.6,2.3,77.0,2019-01-28 01:00,,0.4,8,24,2,121.48102800000001,25.06895,
林口,新北市,30,,良好,0.9,0.22,37,32.0,25,3,9.8,11.0,0.9,3.7,118.0,2019-01-28 01:00,,0.3,5,25,1,121.376869,25.077197,
士林,臺北市,39,,良好,1.9,0.14,44,42.0,23,7,4.5,4.7,0.2,2.1,96.0,2019-01-28 01:00,,0.2,6,22,2,121.51538899999998,25.105417000000003,
中山,臺北市,25,,良好,1.7,0.43,24,17.0,23,5,19.0,20.0,0.3,2.1,137.0,2019-01-28 01:00,,0.5,7,27,1,121.526528,25.062361,
萬華,臺北市,27,,良好,1.2,0.33,27,17.0,27,3,17.0,18.0,0.8,2.2,95.0,2019-01-28 01:00,,0.4,8,27,1,121.507972,25.046503,
古亭,臺北市,31,,良好,0.9,0.25,39,34.0,29,7,7.7,8.6,0.9,2.1,89.0,2019-01-28 01:00,,0.3,9,25,1,121.529556,25.020608,
松山,臺北市,41,,良好,2.1,0.44,17,17.0,16,3,21.0,23.0,2.0,1.4,59.0,2019-01-28 01:00,,0.4,13,24,2,121.57861100000001,25.05,
桃園,桃園市,27,,良好,0.9,0.28,29,29.0,19,12,10.0,12.0,2.0,2.2,93.0,2019-01-28 01:00,,0.3,8,24,1,121.31996399999998,24.994789,
大園,桃園市,31,,良好,2.5,0.25,30,31.0,24,5,20.0,22.0,2.1,3.1,56.0,2019-01-28 01:00,,0.3,9,26,2,121.201811,25.060344,
觀音,桃園市,52,細懸浮微粒,普通,5.6,0.17,30,29.0,24,11,13.0,14.0,0.4,4.2,83.0,2019-01-28 01:00,,0.2,16,27,5,121.082761,25.035503,
平鎮,桃園市,34,,良好,2.3,0.27,35,34.0,24,12,10.0,11.0,0.5,2.2,86.0,2019-01-28 01:00,,0.3,11,25,2,121.20398600000001,24.952786,
龍潭,桃園市,32,,良好,2.4,0.26,28,30.0,19,7,9.6,10.0,0.7,1.0,69.0,2019-01-28 01:00,,0.3,10,22,2,121.21635,24.863869,
湖口,新竹縣,30,,良好,2.1,0.26,26,32.0,28,6,12.0,13.0,0.7,1.1,49.0,2019-01-28 01:00,,0.2,4,26,2,121.038653,24.900142000000002,
竹東,新竹縣,41,,良好,1.4,0.23,18,21.0,26,15,3.3,4.2,0.9,1.3,122.0,2019-01-28 01:00,,0.3,13,27,1,121.088903,24.740644,
新竹,新竹市,42,,良好,1.6,0.32,17,22.0,23,13,17.0,20.0,2.9,0.8,61.0,2019-01-28 01:00,,0.4,13,26,2,120.972075,24.805619,
頭份,苗栗縣,21,,良好,0.4,0.34,7.2,23.0,26,7,17.0,19.0,1.8,1.2,122.0,2019-01-28 01:00,,0.3,7,22,1,120.898572,24.696969,
苗栗,苗栗縣,45,,良好,1.9,0.43,2.7,14.0,24,15,19.0,23.0,3.8,0.5,354.0,2019-01-28 01:00,,0.4,14,27,3,120.8202,24.565269,
三義,苗栗縣,52,細懸浮微粒,普通,3.0,0.28,18,23.0,20,22,7.0,7.4,0.4,0.4,24.0,2019-01-28 01:00,,0.3,16,25,3,120.75883300000001,24.382942,
豐原,臺中市,33,,良好,0.6,0.27,24,29.0,34,10,7.9,8.9,1.0,1.7,106.0,2019-01-28 01:00,,0.3,10,34,1,120.74171100000001,24.256586,
沙鹿,臺中市,47,,良好,2.2,0.27,11,22.0,24,12,18.0,19.0,0.7,1.2,15.0,2019-01-28 01:00,,0.3,15,29,2,120.568794,24.225628,
大里,臺中市,55,細懸浮微粒,普通,2.1,0.59,0.9,11.0,38,18,27.0,34.0,7.6,1.0,250.0,2019-01-28 01:00,,0.6,17,41,2,120.67768899999999,24.099611,
忠明,臺中市,51,細懸浮微粒,普通,2.9,0.6,2.9,15.0,29,18,29.0,35.0,6.8,0.8,267.0,2019-01-28 01:00,,0.5,16,30,2,120.64109199999999,24.151958,
西屯,臺中市,52,細懸浮微粒,普通,2.0,0.36,12,21.0,34,8,16.0,16.0,0.3,0.7,34.0,2019-01-28 01:00,,0.4,16,38,2,120.61691699999999,24.162197,
彰化,彰化縣,68,細懸浮微粒,普通,1.6,0.46,4.9,17.0,32,18,27.0,28.0,1.2,1.0,342.0,2019-01-28 01:00,,0.5,22,34,2,120.541519,24.066,
線西,彰化縣,47,,良好,9.3,0.31,5.8,23.0,32,16,30.0,31.0,1.2,2.6,38.0,2019-01-28 01:00,,0.4,14,40,4,120.46906100000001,24.131672000000002,
二林,彰化縣,55,細懸浮微粒,普通,2.7,0.62,8.1,20.0,61,19,22.0,23.0,1.5,1.4,9.1,2019-01-28 01:00,,0.4,17,60,3,120.409653,23.925175,
南投,南投縣,62,細懸浮微粒,普通,1.4,0.42,3.1,13.0,40,19,18.0,19.0,1.6,1.1,195.0,2019-01-28 01:00,,0.5,20,49,2,120.68530600000001,23.913,
斗六,雲林縣,78,細懸浮微粒,普通,2.0,0.37,9.8,24.0,49,15,22.0,24.0,1.9,0.5,30.0,2019-01-28 01:00,,0.4,26,61,3,120.54499399999999,23.711853,
崙背,雲林縣,71,細懸浮微粒,普通,2.6,0.31,15,25.0,50,14,13.0,13.0,-0.4,2.1,8.1,2019-01-28 01:00,,0.3,24,53,3,120.34874199999999,23.757547,
新港,嘉義縣,67,細懸浮微粒,普通,3.4,0.44,11,22.0,68,22,17.0,18.0,0.4,1.6,357.0,2019-01-28 01:00,,0.4,22,70,3,120.34553100000001,23.554839,
朴子,嘉義縣,52,懸浮微粒,普通,1.4,0.26,19,28.0,44,13,9.5,10.0,0.7,1.1,334.0,2019-01-28 01:00,,0.3,15,56,2,120.24735,23.465308,
臺西,雲林縣,35,,良好,1.2,0.21,30,38.0,30,12,7.1,7.6,0.5,4.0,27.0,2019-01-28 01:00,,0.2,11,33,1,120.20284199999999,23.717533,
嘉義,嘉義市,75,細懸浮微粒,普通,3.2,0.45,8.1,18.0,60,26,27.0,29.0,1.5,0.8,63.0,2019-01-28 01:00,,0.5,25,68,3,120.44083300000001,23.462778,
新營,臺南市,78,細懸浮微粒,普通,2.5,0.41,15,23.0,50,22,17.0,18.0,0.7,1.7,23.0,2019-01-28 01:00,,0.4,26,63,3,120.31725,23.305633,
善化,臺南市,88,細懸浮微粒,普通,2.5,0.44,8.1,25.0,76,34,26.0,27.0,1.2,1.3,354.0,2019-01-28 01:00,,0.3,31,82,2,120.297142,23.115097,
