SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
麥寮,雲林縣,65,細懸浮微粒,普通,1.9,0.12,26,35.0,46,19,4.6,5.6,1.0,0.8,122.0,2018-09-05 03:00,,0.2,21,56,2,120.251825,23.753505999999998,
富貴角,新北市,49,,良好,1.0,0.13,35,33.0,27,17,2.6,2.6,0.0,2.1,236.0,2018-09-05 03:00,,0.1,15,29,1,121.536763,25.298562,
崙背,雲林縣,62,細懸浮微粒,普通,1.1,0.15,23,33.0,32,17,4.8,5.1,0.3,0.5,105.0,2018-09-05 03:00,,0.1,20,34,1,120.34874199999999,23.757547,
菜寮,新北市,46,,良好,1.7,0.32,8.5,14.0,27,11,11.0,16.0,4.6,1.8,108.0,2018-09-05 06:00,,0.3,14,28,3,121.48102800000001,25.06895,
林口,新北市,54,細懸浮微粒,普通,2.9,0.3,6.4,24.0,40,18,19.0,23.0,3.9,0.5,266.0,2018-09-05 06:00,,0.2,17,46,3,121.376869,25.077197,
松山,臺北市,28,,良好,2.6,0.34,6.6,9.0,16,10,13.0,17.0,4.6,0.5,184.0,2018-09-05 06:00,,0.3,9,22,4,121.57861100000001,25.05,
大同,臺北市,43,,良好,1.7,0.82,-,,45,10,17.0,41.0,24.0,,,2018-09-05 06:00,,1.0,12,46,3,121.51331100000002,25.0632,
桃園,桃園市,82,細懸浮微粒,普通,11.0,0.42,3.1,18.0,41,31,22.0,25.0,3.2,0.6,233.0,2018-09-05 06:00,,0.3,28,45,6,121.31996399999998,24.994789,
大園,桃園市,64,細懸浮微粒,普通,2.7,0.28,23,34.0,36,18,10.0,13.0,3.4,2.1,214.0,2018-09-05 06:00,,0.2,21,44,3,121.201811,25.060344,
觀音,桃園市,64,細懸浮微粒,普通,2.6,0.22,23,35.0,47,24,4.9,4.9,-0.1,0.9,171.0,2018-09-05 06:00,,0.2,21,48,3,121.082761,25.035503,
豐原,臺中市,70,細懸浮微粒,普通,1.5,0.17,41,41.0,26,18,5.3,6.2,0.8,1.9,171.0,2018-09-05 06:00,,0.2,23,34,3,120.74171100000001,24.256586,
沙鹿,臺中市,64,細懸浮微粒,普通,2.2,0.16,30,38.0,42,20,8.1,8.9,0.8,1.5,175.0,2018-09-05 06:00,,0.2,21,40,2,120.568794,24.225628,
大里,臺中市,38,,良好,1.7,0.2,39,38.0,29,11,5.4,7.0,1.6,1.1,83.0,2018-09-05 06:00,,0.2,7,41,2,120.67768899999999,24.099611,
西屯,臺中市,71,細懸浮微粒,普通,1.9,0.19,29,36.0,32,23,9.4,9.4,0.0,1.7,175.0,2018-09-05 06:00,,0.2,24,35,2,120.61691699999999,24.162197,
彰化,彰化縣,64,細懸浮微粒,普通,2.9,0.2,29,38.0,38,14,4.8,5.5,0.7,0.5,237.0,2018-09-05 06:00,,0.2,21,35,2,120.541519,24.066,
新莊,新北市,58,細懸浮微粒,普通,3.1,0.38,9.5,18.0,33,16,16.0,18.0,1.4,1.3,70.0,2018-09-05 03:00,,0.3,18,38,5,121.4325,25.037972,
菜寮,新北市,63,細懸浮微粒,普通,1.9,0.3,10,20.0,19,9,12.0,14.0,1.7,1.2,175.0,2018-09-05 03:00,,0.3,20,35,4,121.48102800000001,25.06895,
林口,新北市,49,,良好,3.4,0.19,27,26.0,47,21,7.9,8.1,0.2,1.1,359.0,2018-09-05 03:00,,0.2,15,45,3,121.376869,25.077197,
淡水,新北市,66,細懸浮微粒,普通,4.2,0.17,29,29.0,33,26,5.3,5.8,0.5,,,2018-09-05 03:00,,0.2,22,42,2,121.44923899999999,25.1645,
士林,臺北市,59,細懸浮微粒,普通,2.6,0.33,9.7,24.0,23,10,13.0,15.0,2.1,1.3,102.0,2018-09-05 03:00,,0.3,19,37,3,121.51538899999998,25.105417000000003,
中山,臺北市,44,,良好,1.2,0.26,9.3,10.0,13,7,12.0,13.0,1.3,2.0,155.0,2018-09-05 03:00,,0.5,14,28,3,121.526528,25.062361,
萬華,臺北市,41,,良好,0.6,0.21,10,13.0,23,3,9.0,10.0,1.1,1.9,154.0,2018-09-05 03:00,,0.5,13,30,3,121.507972,25.046503,
古亭,臺北市,61,細懸浮微粒,普通,1.3,0.21,9.4,17.0,18,16,8.4,11.0,2.1,1.8,174.0,2018-09-05 03:00,,0.4,20,25,3,121.529556,25.020608,
松山,臺北市,41,,良好,1.7,0.23,11,10.0,18,3,11.0,12.0,1.7,1.0,69.0,2018-09-05 03:00,,0.4,13,27,4,121.57861100000001,25.05,
大同,臺北市,49,,良好,1.6,0.67,-,,41,8,16.0,25.0,9.0,,,2018-09-05 03:00,,1.2,15,48,3,121.51331100000002,25.0632,
桃園,桃園市,77,細懸浮微粒,普通,3.9,0.18,24,19.0,47,27,7.5,8.5,1.0,1.3,6.9,2018-09-05 03:00,,0.3,26,46,6,121.31996399999998,24.994789,
大園,桃園市,67,細懸浮微粒,普通,3.0,0.17,37,34.0,48,23,4.4,9.6,5.2,2.0,247.0,2018-09-05 03:00,,0.2,22,46,3,121.201811,25.060344,
觀音,桃園市,63,細懸浮微粒,普通,3.5,0.19,34,37.0,50,24,2.5,2.4,-0.1,2.0,240.0,2018-09-05 03:00,,0.1,20,47,3,121.082761,25.035503,
平鎮,桃園市,66,細懸浮微粒,普通,2.0,0.2,24,23.0,52,30,10.0,11.0,0.6,1.3,189.0,2018-09-05 03:00,,0.3,22,54,2,121.20398600000001,24.952786,
龍潭,桃園市,80,細懸浮微粒,普通,2.1,0.3,12,21.0,43,26,10.0,11.0,1.1,1.1,114.0,2018-09-05 03:00,,0.3,27,47,3,121.21635,24.863869,
湖口,新竹縣,71,細懸浮微粒,普通,3.1,0.2,26,35.0,52,28,6.1,7.1,1.0,2.7,221.0,2018-09-05 03:00,,0.2,24,43,2,121.038653,24.900142000000002,
竹東,新竹縣,52,細懸浮微粒,普通,2.8,0.24,6.5,15.0,34,14,4.9,5.4,0.5,1.2,73.0,2018-09-05 03:00,,0.3,16,38,2,121.088903,24.740644,
新竹,新竹市,70,細懸浮微粒,普通,3.1,0.36,9.9,23.0,47,26,14.0,15.0,0.3,1.2,196.0,2018-09-05 03:00,,0.4,23,42,3,120.972075,24.805619,
豐原,臺中市,68,細懸浮微粒,普通,0.9,0.16,44,36.0,29,25,2.8,3.2,0.4,2.0,187.0,2018-09-05 03:00,,0.3,23,42,3,120.74171100000001,24.256586,
沙鹿,臺中市,62,細懸浮微粒,普通,2.0,0.15,38,38.0,35,18,5.5,6.2,0.7,2.2,173.0,2018-09-05 03:00,,0.2,20,39,2,120.568794,24.225628,
大里,臺中市,41,,良好,1.7,0.16,39,36.0,41,8,4.6,5.9,1.3,1.2,227.0,2018-09-05 03:00,,0.3,10,44,2,120.67768899999999,24.099611,
忠明,臺中市,64,細懸浮微粒,普通,1.9,0.14,40,36.0,26,16,3.5,4.9,1.4,2.0,144.0,2018-09-05 03:00,,0.2,21,33,2,120.64109199999999,24.151958,
西屯,臺中市,84,細懸浮微粒,普通,2.3,0.17,35,38.0,31,19,7.8,8.1,0.3,1.7,182.0,2018-09-05 03:00,,0.2,29,37,2,120.61691699999999,24.162197,
彰化,彰化縣,66,細懸浮微粒,普通,2.4,0.16,40,41.0,28,24,4.3,4.8,0.5,0.6,229.0,2018-09-05 03:00,,0.2,22,39,2,120.541519,24.066,
線西,彰化縣,62,細懸浮微粒,普通,1.6,0.14,36,39.0,36,19,4.1,4.3,0.2,1.6,183.0,2018-09-05 03:00,,0.2,20,31,2,120.46906100000001,24.131672000000002,
二林,彰化縣,68,細懸浮微粒,普通,3.4,0.19,19,27.0,44,21,6.1,7.1,1.0,1.6,139.0,2018-09-05 03:00,,0.2,23,45,3,120.409653,23.925175,
南投,南投縣,54,細懸浮微粒,普通,1.7,0.18,27,31.0,43,13,6.0,6.4,0.4,1.4,142.0,2018-09-05 03:00,,0.2,17,40,2,120.68530600000001,23.913,
臺西,雲林縣,42,,良好,1.9,0.1,35,43.0,23,8,2.0,3.1,1.0,1.7,202.0,2018-09-05 03:00,,0.1,13,25,2,120.20284199999999,23.717533,
嘉義,嘉義市,53,細懸浮微粒,普通,5.2,0.14,30,33.0,35,12,4.9,5.5,0.6,0.7,115.0,2018-09-05 03:00,,0.2,16,38,3,120.44083300000001,23.462778,
新營,臺南市,65,細懸浮微粒,普通,2.1,0.15,18,27.0,38,21,3.3,4.3,1.0,1.3,162.0,2018-09-05 03:00,,0.2,21,40,2,120.31725,23.305633,
復興,高雄市,23,,良好,2.6,0.11,21,19.0,21,8,4.2,5.9,1.7,0.6,213.0,2018-09-05 03:00,,0.2,7,25,3,120.312017,22.608711,
善化,臺南市,31,,良好,2.8,0.15,16,27.0,25,3,4.8,4.9,0.1,1.0,80.0,2018-09-05 03:00,,0.2,8,33,3,120.297142,23.115097,
安南,臺南市,32,,良好,1.7,0.11,27,34.0,33,9,2.9,3.3,0.4,1.5,253.0,2018-09-05 03:00,,0.2,10,28,1,120.2175,23.048197000000002,
臺南,臺南市,49,,良好,2.2,0.09,25,31.0,29,7,1.8,3.2,1.4,1.3,248.0,2018-09-05 03:00,,0.2,15,29,2,120.20261699999999,22.984581,
美濃,高雄市,30,,良好,1.2,0.18,11,22.0,30,2,2.7,3.2,0.5,0.4,63.0,2018-09-05 03:00,,0.2,6,32,2,120.530542,22.883582999999998,
橋頭,高雄市,23,,良好,1.7,0.12,22,25.0,25,3,1.7,2.2,0.5,1.5,245.0,2018-09-05 03:00,,0.1,4,25,2,120.30568899999999,22.757506,
仁武,高雄市,25,,良好,2.0,0.05,24,26.0,25,2,5.0,5.5,0.5,1.2,276.0,2018-09-05 03:00,,0.1,6,27,3,120.332631,22.689056,
花蓮,花蓮縣,24,,良好,1.3,0.14,15,15.0,23,3,2.8,2.9,0.2,2.0,234.0,2018-09-05 03:00,,0.3,4,26,2,121.599769,23.971306,
陽明,臺北市,44,,良好,1.4,0.13,32,40.0,20,17,1.6,2.1,0.5,,,2018-09-05 03:00,,0.2,14,16,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,30,,良好,1.5,0.12,20,21.0,26,6,2.6,2.7,0.1,1.7,333.0,2018-09-05 03:00,,0.2,9,28,2,121.746394,24.747917,
冬山,宜蘭縣,32,,良好,1.5,0.18,14,17.0,43,10,3.9,5.1,1.2,1.1,267.0,2018-09-05 03:00,,0.2,10,34,2,121.792928,24.632203,
三重,新北市,53,細懸浮微粒,普通,3.6,0.4,-,,40,6,15.0,26.0,12.0,,,2018-09-05 03:00,,0.8,16,52,4,121.493806,25.072611,
中壢,桃園市,64,細懸浮微粒,普通,1.1,0.3,19,15.0,57,26,9.1,11.0,2.3,1.2,198.0,2018-09-05 03:00,,0.8,21,54,3,121.221667,24.953278,
竹山,南投縣,66,細懸浮微粒,普通,1.8,0.12,36,38.0,34,21,2.3,4.9,2.6,1.0,175.0,2018-09-05 03:00,,0.1,22,40,2,120.677306,23.756389000000002,
永和,新北市,38,,良好,1.8,0.22,12,17.0,17,10,6.1,7.1,1.0,2.0,185.0,2018-09-05 03:00,,0.5,12,16,2,121.516306,25.017,
埔里,南投縣,58,細懸浮微粒,普通,1.3,0.17,37,32.0,19,14,3.4,5.2,1.7,1.5,347.0,2018-09-05 03:00,,0.2,18,22,1,120.967903,23.968842000000002,
林口,新北市,54,細懸浮微粒,普通,3.4,0.24,22,26.0,46.0,15,14.0,15.0,0.8,2.2,131.0,2018-09-05 05:00,,0.2,17,47,3,121.376869,25.077197,
淡水,新北市,65,細懸浮微粒,普通,2.8,0.24,11,25.0,31.0,18,9.4,11.0,1.3,,,2018-09-05 05:00,,0.2,21,38,2,121.44923899999999,25.1645,
士林,臺北市,41,,良好,2.2,0.3,7.9,19.0,21.0,5,11.0,13.0,1.9,0.7,142.0,2018-09-05 05:00,,0.3,13,32,3,121.51538899999998,25.105417000000003,
中山,臺北市,36,,良好,1.3,0.22,10,9.0,16.0,8,8.4,9.8,1.4,1.3,155.0,2018-09-05 05:00,,0.4,11,23,2,121.526528,25.062361,
萬華,臺北市,31,,良好,0.5,0.18,11,11.0,28.0,5,3.7,6.7,3.0,1.7,159.0,2018-09-05 05:00,,0.4,10,29,2,121.507972,25.046503,
古亭,臺北市,60,細懸浮微粒,普通,1.1,0.18,12,13.0,22.0,20,4.3,6.0,1.7,1.6,175.0,2018-09-05 05:00,,0.3,19,23,3,121.529556,25.020608,
松山,臺北市,29,,良好,2.2,0.26,11,9.0,18.0,6,11.0,13.0,2.2,1.1,200.0,2018-09-05 05:00,,0.3,9,24,4,121.57861100000001,25.05,
馬祖,連江縣,69,細懸浮微粒,普通,2.8,0.21,46,49.0,49,21,4.5,4.9,0.4,0.5,166.0,2018-09-05 03:00,,0.2,23,52,3,119.949875,26.160469,
金門,金門縣,81,細懸浮微粒,普通,3.1,0.16,39,53.0,48,28,5.8,5.9,0.1,1.5,160.0,2018-09-05 03:00,,0.2,28,47,5,118.312256,24.432133,
馬公,澎湖縣,37,,良好,1.6,0.14,29,40.0,32,7,2.3,3.1,0.8,1.1,120.0,2018-09-05 03:00,,0.2,11,32,2,119.566158,23.569031,
關山,臺東縣,28,,良好,1.3,-,9.8,9.0,27,8,1.2,2.1,0.9,0.4,36.0,2018-09-05 03:00,,,9,25,2,121.161933,23.045082999999998,
萬里,新北市,42,,良好,2.8,0.22,21,21.0,31.0,2,5.2,5.7,0.5,2.7,220.0,2018-09-05 05:00,,0.2,13,30,3,121.689881,25.179667000000002,
新店,新北市,20,,良好,1.5,0.17,12,16.0,22.0,7,4.1,4.9,0.9,2.0,183.0,2018-09-05 05:00,,0.2,6,21,2,121.537778,24.977222,
土城,新北市,56,細懸浮微粒,普通,2.2,0.4,3.4,10.0,37.0,20,20.0,24.0,4.1,1.0,146.0,2018-09-05 05:00,,0.4,18,35,2,121.45186100000001,24.982528,
板橋,新北市,39,,良好,2.3,0.31,8.2,11.0,41.0,9,14.0,15.0,0.5,1.0,94.0,2018-09-05 05:00,,0.5,12,38,3,121.45866699999999,25.012972,
古亭,臺北市,60,細懸浮微粒,普通,1.2,0.2,10,15.0,21.0,19,6.7,8.6,1.9,1.5,169.0,2018-09-05 04:00,,0.3,19,24,3,121.529556,25.020608,
松山,臺北市,35,,良好,1.9,0.22,9.2,10.0,23.0,5,11.0,12.0,1.5,0.6,119.0,2018-09-05 04:00,,0.4,11,25,4,121.57861100000001,25.05,
大同,臺北市,47,,良好,1.5,0.48,-,,37.0,8,13.0,19.0,6.0,,,2018-09-05 04:00,,1.1,15,46,3,121.51331100000002,25.0632,
桃園,桃園市,79,細懸浮微粒,普通,3.1,0.19,22,19.0,43.0,31,7.7,8.4,0.7,0.9,193.0,2018-09-05 04:00,,0.3,27,46,6,121.31996399999998,24.994789,
大園,桃園市,67,細懸浮微粒,普通,2.6,0.19,30,34.0,46.0,22,6.4,10.0,3.6,2.3,223.0,2018-09-05 04:00,,0.2,22,46,3,121.201811,25.060344,
觀音,桃園市,66,細懸浮微粒,普通,2.8,0.21,33,37.0,48.0,27,2.2,2.2,0.0,1.4,203.0,2018-09-05 04:00,,0.2,21,48,3,121.082761,25.035503,
平鎮,桃園市,68,細懸浮微粒,普通,1.6,0.25,26,23.0,42.0,24,9.0,9.5,0.6,0.8,29.0,2018-09-05 04:00,,0.3,22,52,2,121.20398600000001,24.952786,
龍潭,桃園市,76,細懸浮微粒,普通,2.1,0.27,12,19.0,42.0,19,9.5,10.0,1.0,1.2,184.0,2018-09-05 04:00,,0.3,26,46,3,121.21635,24.863869,
湖口,新竹縣,73,細懸浮微粒,普通,2.4,0.19,30,34.0,45.0,27,7.3,8.3,1.1,1.4,153.0,2018-09-05 04:00,,0.2,24,43,2,121.038653,24.900142000000002,
竹東,新竹縣,52,細懸浮微粒,普通,2.2,0.21,5.4,12.0,35.0,17,,,,1.5,142.0,2018-09-05 04:00,,0.3,16,37,2,121.088903,24.740644,
新竹,新竹市,71,細懸浮微粒,普通,3.1,0.35,11,21.0,44.0,27,13.0,14.0,0.5,0.9,175.0,2018-09-05 04:00,,0.4,24,42,3,120.972075,24.805619,
頭份,苗栗縣,72,細懸浮微粒,普通,3.6,0.24,14,19.0,43.0,23,14.0,15.0,0.5,1.0,159.0,2018-09-05 04:00,,0.3,24,45,3,120.898572,24.696969,
苗栗,苗栗縣,70,細懸浮微粒,普通,1.5,0.21,34,23.0,53.0,20,5.7,7.2,1.5,1.5,201.0,2018-09-05 04:00,,0.3,23,61,2,120.8202,24.565269,
三義,苗栗縣,67,細懸浮微粒,普通,2.3,0.15,45,33.0,36.0,16,3.3,3.6,0.3,1.8,187.0,2018-09-05 04:00,,0.2,22,39,3,120.75883300000001,24.382942,
豐原,臺中市,70,細懸浮微粒,普通,2.0,0.16,39,38.0,,26,4.6,5.2,0.6,1.8,172.0,2018-09-05 04:00,,0.2,23,41,3,120.74171100000001,24.256586,
沙鹿,臺中市,62,細懸浮微粒,普通,2.0,0.15,35,38.0,38.0,21,6.1,6.8,0.7,1.8,172.0,2018-09-05 04:00,,0.2,20,39,2,120.568794,24.225628,
大里,臺中市,42,,良好,1.8,0.18,36,37.0,41.0,ND,4.6,6.4,1.8,0.7,9.4,2018-09-05 04:00,,0.2,9,45,2,120.67768899999999,24.099611,
忠明,臺中市,63,細懸浮微粒,普通,1.8,0.14,40,38.0,26.0,19,2.7,4.2,1.6,1.4,167.0,2018-09-05 04:00,,0.2,20,32,2,120.64109199999999,24.151958,
西屯,臺中市,78,細懸浮微粒,普通,2.0,0.16,33,37.0,35.0,18,7.6,7.7,0.1,1.7,175.0,2018-09-05 04:00,,0.2,27,37,2,120.61691699999999,24.162197,
彰化,彰化縣,65,細懸浮微粒,普通,2.6,0.16,35,41.0,26.0,20,4.6,5.3,0.7,0.6,229.0,2018-09-05 04:00,,0.2,21,36,2,120.541519,24.066,
線西,彰化縣,60,細懸浮微粒,普通,1.5,0.14,31,38.0,33.0,16,5.2,5.7,0.4,1.8,178.0,2018-09-05 04:00,,0.2,19,31,2,120.46906100000001,24.131672000000002,
二林,彰化縣,69,細懸浮微粒,普通,3.5,0.17,19,24.0,52.0,25,6.0,7.0,1.0,1.2,154.0,2018-09-05 04:00,,0.2,23,47,3,120.409653,23.925175,
南投,南投縣,52,細懸浮微粒,普通,1.4,0.18,26,30.0,43.0,14,5.8,6.1,0.4,1.6,143.0,2018-09-05 04:00,,0.2,16,41,2,120.68530600000001,23.913,
斗六,雲林縣,58,細懸浮微粒,普通,3.2,0.12,42,37.0,24.0,22,0.9,3.8,2.9,0.8,237.0,2018-09-05 04:00,,0.2,18,32,3,120.54499399999999,23.711853,
新港,嘉義縣,68,細懸浮微粒,普通,1.3,0.19,18,29.0,32.0,28,8.0,9.6,1.6,0.8,115.0,2018-09-05 04:00,,0.2,23,35,1,120.34553100000001,23.554839,
朴子,嘉義縣,60,細懸浮微粒,普通,1.4,0.11,23,35.0,43.0,18,4.2,5.4,1.2,1.0,126.0,2018-09-05 04:00,,0.2,19,50,2,120.24735,23.465308,
臺西,雲林縣,42,,良好,1.7,0.1,29,41.0,25.0,14,2.8,4.2,1.4,1.5,137.0,2018-09-05 04:00,,0.1,13,25,2,120.20284199999999,23.717533,
嘉義,嘉義市,44,,良好,4.6,0.15,25,31.0,29.0,3,5.6,6.3,0.6,1.3,103.0,2018-09-05 04:00,,0.2,14,37,3,120.44083300000001,23.462778,
新營,臺南市,63,細懸浮微粒,普通,2.2,0.15,18,25.0,31.0,17,2.9,4.0,1.1,1.1,176.0,2018-09-05 04:00,,0.2,20,39,2,120.31725,23.305633,
善化,臺南市,30,,良好,3.2,0.16,15,25.0,26.0,8,4.2,4.4,0.3,1.2,79.0,2018-09-05 04:00,,0.2,7,32,3,120.297142,23.115097,
安南,臺南市,30,,良好,1.3,0.1,26,32.0,25.0,ND,1.5,2.0,0.5,1.9,229.0,2018-09-05 04:00,,0.1,9,29,1,120.2175,23.048197000000002,
臺南,臺南市,48,,良好,2.5,0.09,23,29.0,27.0,13,2.1,3.4,1.3,1.0,206.0,2018-09-05 04:00,,0.1,15,29,2,120.20261699999999,22.984581,
美濃,高雄市,29,,良好,1.2,0.17,10,20.0,30.0,4,2.6,3.0,0.4,0.4,47.0,2018-09-05 04:00,,0.2,6,31,2,120.530542,22.883582999999998,
橋頭,高雄市,23,,良好,1.7,0.11,20,23.0,25.0,3,1.7,2.5,0.8,0.8,265.0,2018-09-05 04:00,,0.1,4,25,2,120.30568899999999,22.757506,
仁武,高雄市,25,,良好,2.4,0.06,21,25.0,28.0,7,6.6,7.1,0.5,0.5,306.0,2018-09-05 04:00,,0.1,6,27,3,120.332631,22.689056,
鳳山,高雄市,24,,良好,1.1,0.17,19,24.0,25.0,8,5.5,6.0,0.5,1.5,99.0,2018-09-05 04:00,,0.2,7,23,3,120.35808300000001,22.627392,
大寮,高雄市,42,,良好,5.0,0.19,20,19.0,30.0,17,6.0,7.1,1.2,1.7,71.0,2018-09-05 04:00,,0.1,13,25,5,120.425081,22.565747,
林園,高雄市,40,,良好,2.0,0.17,15,24.0,23.0,22,4.5,4.8,0.3,1.1,121.0,2018-09-05 04:00,,0.1,12,21,3,120.41175,22.4795,
楠梓,高雄市,44,,良好,1.7,0.12,21,25.0,33.0,11,1.1,2.7,1.6,0.6,285.0,2018-09-05 04:00,,0.2,14,28,2,120.32828899999998,22.733667,
左營,高雄市,33,,良好,1.7,0.12,19,22.0,42.0,7,4.8,5.6,0.8,1.3,240.0,2018-09-05 04:00,,0.1,10,36,2,120.29291699999999,22.674861,
前金,高雄市,37,,良好,2.2,0.12,22,25.0,32.0,9,2.5,3.0,0.4,1.0,331.0,2018-09-05 04:00,,0.1,11,30,2,120.288086,22.632567,
前鎮,高雄市,30,,良好,2.3,0.15,20,20.0,33.0,ND,5.7,6.7,1.0,0.5,52.0,2018-09-05 04:00,,0.2,1,32,4,120.30756399999999,22.605386,
小港,高雄市,27,,良好,7.0,0.11,19,17.0,24.0,7,6.4,7.8,1.4,0.8,352.0,2018-09-05 04:00,,0.1,8,29,5,120.337736,22.565832999999998,
屏東,屏東縣,51,細懸浮微粒,普通,1.4,0.16,28,21.0,16.0,21,3.0,3.1,0.2,0.6,220.0,2018-09-05 04:00,,0.3,16,29,1,120.488033,22.673081,
潮州,屏東縣,52,細懸浮微粒,普通,1.4,0.19,8.4,13.0,41.0,15,6.3,6.3,0.0,1.0,83.0,2018-09-05 04:00,,0.2,16,40,3,120.561175,22.523107999999997,
恆春,屏東縣,32,,良好,2.1,0.09,24,24.0,13.0,9,1.2,1.9,0.7,1.3,313.0,2018-09-05 04:00,,0.1,10,15,2,120.788928,21.958069000000002,
臺東,臺東縣,32,,良好,1.0,0.16,11,11.0,26.0,9,2.2,3.5,1.3,1.3,308.0,2018-09-05 04:00,,0.2,10,32,1,121.15045,22.755357999999998,
花蓮,花蓮縣,23,,良好,1.2,0.14,15,14.0,25.0,4,2.5,2.6,0.1,1.5,258.0,2018-09-05 04:00,,0.2,4,25,2,121.599769,23.971306,
陽明,臺北市,37,,良好,2.2,0.11,37,38.0,5.0,ND,1.4,2.0,0.6,,,2018-09-05 04:00,,0.2,12,15,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,36,,良好,1.4,0.12,18,20.0,25.0,22,3.9,4.1,0.2,1.4,306.0,2018-09-05 04:00,,0.2,11,27,2,121.746394,24.747917,
冬山,宜蘭縣,33,,良好,1.7,0.18,13,16.0,30.0,11,3.2,4.3,1.1,1.1,226.0,2018-09-05 04:00,,0.2,10,34,2,121.792928,24.632203,
三重,新北市,47,,良好,4.1,0.45,-,,37.0,5,14.0,32.0,18.0,,,2018-09-05 04:00,,0.7,14,51,4,121.493806,25.072611,
