SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大同,臺北市,17,,良好,1.4,0.58,-,-,5,3,13.5,21.8,8.2,-,-,2020-11-07 06:00,,0.5,5,9,2,121.513311,25.0632,16
新營,臺南市,41,,良好,2.4,0.17,19.1,19,31,9,9.1,10.1,1,0.9,267,2020-11-07 06:00,,0.2,11,44,3,120.31725,23.305633,43
善化,臺南市,31,,良好,0.5,0.16,21.7,18,5,4,6.7,7.5,0.9,0.9,326,2020-11-07 06:00,,0.2,10,24,1,120.297142,23.115097,44
安南,臺南市,29,,良好,1.6,0.16,24.3,24,5,4,5.2,8.3,3.1,0.6,294,2020-11-07 06:00,,0.2,9,24,2,120.2175,23.048197,45
臺南,臺南市,24,,良好,1.5,0.2,19.8,21,5,3,10.3,11,0.7,0.7,160,2020-11-07 06:00,,0.2,7,19,2,120.202617,22.984581,46
美濃,高雄市,42,,良好,1,0.19,12.5,9,22,12,5.9,6.3,0.3,1,271,2020-11-07 06:00,,0.2,13,23,1,120.530542,22.883583,47
橋頭,高雄市,30,,良好,1.4,0.2,18.8,21,,9,6.6,7.9,1.3,1.8,83,2020-11-07 06:00,,0.2,9,21,2,120.305689,22.757506,48
仁武,高雄市,32,,良好,1.9,0.22,22,24,13,6,5.6,7.8,2.2,1.8,107,2020-11-07 06:00,,0.2,10,21,3,120.332631,22.689056,49
大寮,高雄市,27,,良好,0.5,0.18,27.1,29,14,8,4.9,5.4,0.3,6,199,2020-11-07 06:00,,0.2,8,19,1,120.425311,22.56413611,51
林園,高雄市,37,,良好,1.3,0.12,43.1,40,30,8,1.2,1.9,0.7,4.7,160,2020-11-07 06:00,,0.1,10,36,3,120.41175,22.4795,52
楠梓,高雄市,33,,良好,1.7,0.2,12,20,5,7,10.2,12.2,2,1,52,2020-11-07 06:00,,0.2,10,19,2,120.328289,22.733667,53
左營,高雄市,24,,良好,3.8,0.57,24.8,26,18,5,10.6,11.4,0.8,3.7,145,2020-11-07 06:00,,0.3,8,19,2,120.292917,22.674861,54
前金,高雄市,45,,良好,1.2,0.15,34.1,28,14,13,7.5,9.4,1.9,4.2,150,2020-11-07 06:00,,0.3,14,24,2,120.288086,22.632567,56
前鎮,高雄市,41,,良好,0.5,0.15,34.7,24,18,7,3.1,5,1.9,3.4,131,2020-11-07 06:00,,0.4,13,24,2,120.307564,22.605386,57
小港,高雄市,50,,良好,6.7,1.21,21.8,18,30,10,16.7,22.6,5.9,3.7,143,2020-11-07 06:00,,1,15,35,5,120.337736,22.565833,58
馬祖,連江縣,66,細懸浮微粒,普通,1.7,0.15,57.8,48,41,19,5,5.9,0.9,3.6,325,2020-11-07 06:00,,0.1,22,38,2,119.949875,26.160469,75
金門,金門縣,72,細懸浮微粒,普通,2.7,0.25,19.6,17,49,22,12.9,12.9,0,0.4,123,2020-11-07 06:00,,0.3,24,55,3,118.312256,24.432133,77
馬公,澎湖縣,34,,良好,2,0.12,36,37,30,8,0.7,1.1,0.3,4.4,25,2020-11-07 06:00,,0.1,11,29,2,119.566158,23.569031,78
關山,臺東縣,14,,良好,1.4,-,7,15,13,3,2.8,3.6,0.8,0.7,105,2020-11-07 06:00,,-,2,10,1,121.161933,23.045083,80
麥寮,雲林縣,52,懸浮微粒,普通,0.5,0.13,15.1,18,52,11,7.2,7.9,0.7,0.9,215,2020-11-07 06:00,,0.1,9,57,1,120.251825,23.753506,83
富貴角,新北市,33,,良好,0.5,0.13,37.4,31,35,15,1.5,1.5,0,5.1,93,2020-11-07 06:00,,0.1,10,29,0,121.54738,25.29228,84
彰化(員林),彰化縣,74,細懸浮微粒,普通,0.5,0.24,20.5,18,37,20,6.4,6.5,0.3,1.2,198,2020-11-07 06:00,,0.3,25,49,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,52,懸浮微粒,普通,1.7,,22.8,25,43,11,3.3,2.8,0,1.3,208,2020-11-07 06:00,,,13,56,1,120.27311,23.84313,202
臺南(麻豆),臺南市,46,,良好,0.5,0.16,22.3,17,19,11,6.6,6.4,0,1.1,15,2020-11-07 06:00,,0.2,14,42,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,37,,良好,0,0.17,39.6,40,22,5,0.6,2,1.4,2.8,143,2020-11-07 06:00,,0.2,7,31,1,120.37722,22.35222,204
臺南(北門),臺南市,42,,良好,0.5,0.11,27.1,23,14,5,2.6,2.6,0.3,2.8,270,2020-11-07 06:00,,0.1,12,45,1,120.12444444,23.26472222,310
新北(樹林),新北市,49,,良好,2.4,0.49,3.2,20,-,32,28.8,33.6,4.8,0.3,21,2020-11-07 06:00,,0.2,15,-,1,121.38352778,24.94902778,311
基隆,基隆市,27,,良好,0.5,0.11,33.4,29,5,4,2.7,4.2,1.4,3.6,72,2020-11-07 05:00,,0.1,4,7,1,121.760056,25.129167,1
大同,臺北市,18,,良好,1.2,0.27,-,-,5,3,5,5.6,0.6,-,-,2020-11-07 05:00,,0.5,6,10,2,121.513311,25.0632,16
桃園,桃園市,29,,良好,4.3,0.43,4.7,18,69,31,24.1,25.8,1.7,1.3,326,2020-11-07 05:00,,0.2,9,22,4,121.30872222,24.98677778,17
大園,桃園市,52,細懸浮微粒,普通,5.3,0.68,4.3,19,59,22,22.2,23.5,1.2,2.8,252,2020-11-07 05:00,,0.4,16,33,4,121.201811,25.060344,18
觀音,桃園市,68,細懸浮微粒,普通,3.5,0.45,7.5,11,63,32,16.1,16.9,0.8,3.8,252,2020-11-07 05:00,,0.4,22,51,5,121.082761,25.035503,19
平鎮,桃園市,58,細懸浮微粒,普通,4,0.41,1.5,15,73,27,22.4,28.5,6.1,1.7,266,2020-11-07 05:00,,0.3,18,39,3,121.203986,24.952786,20
龍潭,桃園市,61,細懸浮微粒,普通,2.9,0.52,3.1,18,54,24,30.2,33.7,3.6,0.9,50,2020-11-07 05:00,,0.4,20,44,3,121.21635,24.863869,21
湖口,新竹縣,61,細懸浮微粒,普通,1.6,0.32,9.1,8,62,23,14.4,15.3,1,1.4,289,2020-11-07 05:00,,0.4,20,45,2,121.038653,24.900142,22
竹東,新竹縣,39,,良好,1.3,0.2,7.3,11,17,7,6.9,8.6,1.7,0.8,57,2020-11-07 05:00,,0.2,12,23,2,121.088903,24.740644,23
新竹,新竹市,68,細懸浮微粒,普通,1.2,0.34,7.2,12,81,24,16.3,17.6,1.3,0.8,315,2020-11-07 05:00,,0.4,22,62,3,120.972075,24.805619,24
頭份,苗栗縣,64,細懸浮微粒,普通,1.7,0.3,3.1,8,33,16,19.3,21.2,1.9,0.8,101,2020-11-07 05:00,,0.3,21,53,3,120.898572,24.696969,25
苗栗,苗栗縣,79,細懸浮微粒,普通,1.3,0.32,8.7,9,38,25,12.4,13.5,1.1,1.3,70,2020-11-07 05:00,,0.4,27,58,2,120.8202,24.565269,26
三義,苗栗縣,73,細懸浮微粒,普通,1.4,0.25,20,14,40,21,4.7,5.6,0.9,4.8,186,2020-11-07 05:00,,0.5,24,51,2,120.758833,24.382942,27
豐原,臺中市,86,細懸浮微粒,普通,0.5,0.17,23.4,17,34,21,4.2,6.9,2.6,4.2,166,2020-11-07 05:00,,0.4,30,56,1,120.741711,24.256586,28
嘉義,嘉義市,73,細懸浮微粒,普通,0.5,0.25,12.6,14,36,20,7.6,9.6,2,0.9,125,2020-11-07 05:00,,0.3,24,51,3,120.44083333,23.462778,42
新營,臺南市,44,,良好,2.5,0.17,19.1,20,31,8,7.4,8.3,0.9,0.7,292,2020-11-07 05:00,,0.2,12,48,3,120.31725,23.305633,43
善化,臺南市,37,,良好,1.2,0.16,21.8,18,11,7,7.3,8.1,0.8,1,314,2020-11-07 05:00,,0.2,11,30,1,120.297142,23.115097,44
安南,臺南市,37,,良好,1.5,0.16,24.8,25,12,6,4.9,7.9,3,1.6,312,2020-11-07 05:00,,0.2,11,32,2,120.2175,23.048197,45
臺南,臺南市,29,,良好,1.5,0.19,21.7,21,5,5,9.5,10,0.3,0.8,21,2020-11-07 05:00,,0.2,9,23,2,120.202617,22.984581,46
美濃,高雄市,47,,良好,1.4,0.18,11.7,9,18,8,6.4,6.5,0.3,0.6,11,2020-11-07 05:00,,0.2,14,24,1,120.530542,22.883583,47
橋頭,高雄市,30,,良好,1.4,0.18,19.3,22,,6,5.3,6.3,1,2.1,60,2020-11-07 05:00,,0.2,9,21,2,120.305689,22.757506,48
仁武,高雄市,32,,良好,2.1,0.22,21.6,23,13,9,4.8,6.9,2.1,1.4,32,2020-11-07 05:00,,0.3,10,21,3,120.332631,22.689056,49
大寮,高雄市,25,,良好,0.5,0.14,33,27,15,3,2.6,2.7,0.3,3,155,2020-11-07 05:00,,0.2,8,20,1,120.425311,22.56413611,51
林園,高雄市,36,,良好,1.4,0.11,41.6,37,41,8,1.3,2,0.7,5.6,174,2020-11-07 05:00,,0.2,11,37,3,120.41175,22.4795,52
楠梓,高雄市,34,,良好,1.8,0.16,17.5,20,11,4,5.2,7.7,2.5,1.3,25,2020-11-07 05:00,,0.2,10,20,2,120.328289,22.733667,53
左營,高雄市,24,,良好,1.7,0.21,23.8,26,10,4,5.8,6.5,0.7,2.8,165,2020-11-07 05:00,,0.3,8,18,2,120.292917,22.674861,54
前金,高雄市,44,,良好,4.4,0.7,24.9,25,23,15,14.1,16.1,2,2.9,168,2020-11-07 05:00,,0.3,14,26,2,120.288086,22.632567,56
前鎮,高雄市,44,,良好,5.3,0.65,21.3,21,24,11,12.3,13.9,1.6,3.4,140,2020-11-07 05:00,,0.5,14,23,2,120.307564,22.605386,57
埔里,南投縣,45,,良好,0.5,0.23,17.2,20,27,18,6.4,8,1.6,1.8,303,2020-11-07 05:00,,0.3,14,23,1,120.967903,23.968842,72
馬祖,連江縣,66,細懸浮微粒,普通,1.7,0.16,55.4,46,44,26,5.9,6.9,1,3.8,323,2020-11-07 05:00,,0.1,22,37,2,119.949875,26.160469,75
金門,金門縣,71,細懸浮微粒,普通,2.8,0.31,12.1,17,49,21,16.5,16.6,0.3,0.4,119,2020-11-07 05:00,,0.4,24,56,3,118.312256,24.432133,77
馬公,澎湖縣,36,,良好,1.9,0.12,35.8,38,28,10,0.7,1.2,0.3,4.3,24,2020-11-07 05:00,,0.1,11,28,2,119.566158,23.569031,78
關山,臺東縣,16,,良好,1.3,-,11.3,17,10,2,1.2,2.1,0.9,0.5,198,2020-11-07 05:00,,-,2,9,1,121.161933,23.045083,80
麥寮,雲林縣,52,懸浮微粒,普通,0.5,0.12,14.1,19,47,7,6.9,7.7,0.8,0.4,178,2020-11-07 05:00,,0.1,9,57,1,120.251825,23.753506,83
富貴角,新北市,31,,良好,0.5,0.12,35.2,31,43,9,1.1,1.1,0,4.7,57,2020-11-07 05:00,,0.1,10,26,0,121.54738,25.29228,84
彰化(員林),彰化縣,77,細懸浮微粒,普通,0.5,0.21,21.5,18,42,21,6.4,6.2,0,1.4,180,2020-11-07 05:00,,0.4,26,54,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,53,懸浮微粒,普通,1.8,,22.2,25,54,12,3.6,3.4,0,0.3,289,2020-11-07 05:00,,,13,58,1,120.27311,23.84313,202
臺南(麻豆),臺南市,44,,良好,0.5,0.16,21,18,34,14,6.3,6.1,0,1.7,29,2020-11-07 05:00,,0.2,14,48,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,36,,良好,0.5,0.17,40.6,39,28,5,0.6,2,1.5,2.9,144,2020-11-07 05:00,,0.1,7,32,1,120.37722,22.35222,204
臺南(北門),臺南市,50,,良好,0.5,0.11,25.7,23,24,10,2.4,2.5,0.3,2.4,264,2020-11-07 05:00,,0.1,14,54,1,120.12444444,23.26472222,310
新北(樹林),新北市,34,,良好,1.2,0.37,12.7,23,-,23,20.1,21.3,1.2,0.4,296,2020-11-07 05:00,,0.2,10,-,1,121.38352778,24.94902778,311
松山,臺北市,25,,良好,1,0.1,34.4,27,5,1,1.8,3.6,1.8,2.2,57,2020-11-07 04:00,,0.2,4,6,2,121.578611,25.05,15
大同,臺北市,20,,良好,1.1,0.27,-,-,5,3,3.8,4.7,0.9,-,-,2020-11-07 04:00,,0.5,6,11,2,121.513311,25.0632,16
桃園,桃園市,19,,良好,4.2,0.27,12.2,20,27,12,15.2,16.9,1.7,1.4,291,2020-11-07 04:00,,0.2,4,12,4,121.30872222,24.98677778,17
大園,桃園市,42,,良好,6.9,1.3,3.8,21,68,30,29.1,31.4,2.3,2.3,258,2020-11-07 04:00,,0.4,13,24,3,121.201811,25.060344,18
觀音,桃園市,63,細懸浮微粒,普通,4.5,0.49,6,12,77,28,19.2,20.2,1,2.1,256,2020-11-07 04:00,,0.3,20,50,5,121.082761,25.035503,19
平鎮,桃園市,49,,良好,3.5,0.49,2,17,69,26,27.9,33.5,5.7,1.6,266,2020-11-07 04:00,,0.3,15,28,3,121.203986,24.952786,20
龍潭,桃園市,57,細懸浮微粒,普通,2.2,0.4,20.8,20,54,25,17.5,18.6,1.1,1.5,321,2020-11-07 04:00,,0.4,18,41,3,121.21635,24.863869,21
湖口,新竹縣,58,細懸浮微粒,普通,1.8,0.32,6.3,8,60,19,15.8,16.9,1.1,1.1,343,2020-11-07 04:00,,0.4,18,40,2,121.038653,24.900142,22
竹東,新竹縣,41,,良好,1.7,0.15,11.2,12,5,8,5.5,7.2,1.8,0.8,213,2020-11-07 04:00,,0.3,13,23,2,121.088903,24.740644,23
新竹,新竹市,67,細懸浮微粒,普通,1.1,0.38,4.9,14,73,21,20.6,22.4,1.8,0.8,328,2020-11-07 04:00,,0.5,22,56,3,120.972075,24.805619,24
頭份,苗栗縣,68,細懸浮微粒,普通,1.5,0.27,9.5,10,36,19,15.8,16.6,0.8,0.8,57,2020-11-07 04:00,,0.4,22,57,3,120.898572,24.696969,25
苗栗,苗栗縣,80,細懸浮微粒,普通,1.5,0.35,12.9,9,51,28,12.1,12.7,0.6,2.2,201,2020-11-07 04:00,,0.5,27,62,2,120.8202,24.565269,26
三義,苗栗縣,75,細懸浮微粒,普通,1.4,0.31,16.8,14,43,28,7.1,8.3,1.3,4.3,191,2020-11-07 04:00,,0.5,25,54,2,120.758833,24.382942,27
豐原,臺中市,88,細懸浮微粒,普通,0.5,0.22,19.3,16,51,26,6.6,9.1,2.5,4,183,2020-11-07 04:00,,0.4,31,62,1,120.741711,24.256586,28
沙鹿,臺中市,74,細懸浮微粒,普通,0.5,0.25,23.8,12,51,32,5.6,6.1,0.5,3.4,181,2020-11-07 04:00,,0.3,25,62,1,120.568794,24.225628,29
大里,臺中市,84,細懸浮微粒,普通,2.9,0.22,15.8,8,42,26,6.8,7.9,1.1,1.3,272,2020-11-07 04:00,,0.4,29,57,3,120.677689,24.099611,30
忠明,臺中市,87,細懸浮微粒,普通,1.8,0.25,17.7,9,43,29,7.9,8.3,0.3,1.7,182,2020-11-07 04:00,,0.4,30,49,3,120.641092,24.151958,31
西屯,臺中市,83,細懸浮微粒,普通,1.6,0.21,19.6,14,56,33,7.6,8.4,0.8,3.3,179,2020-11-07 04:00,,0.4,28,62,2,120.616917,24.162197,32
彰化,彰化縣,86,細懸浮微粒,普通,0.5,0.2,19.9,14,51,32,5.9,7.5,1.5,2.7,188,2020-11-07 04:00,,0.3,30,63,1,120.541519,24.066,33
線西,彰化縣,72,細懸浮微粒,普通,,0.33,14.2,13,64,30,5,5.8,0.8,3.4,197,2020-11-07 04:00,,0.4,24,67,3,120.469061,24.131672,34
二林,彰化縣,60,懸浮微粒,普通,4.1,0.14,13.3,10,50,13,7.9,8.3,0.3,2.6,213,2020-11-07 04:00,,0.5,18,68,5,120.409653,23.925175,35
南投,南投縣,87,細懸浮微粒,普通,2.3,0.18,14.5,10,48,27,6.6,8.1,1.5,1.7,168,2020-11-07 04:00,,0.3,30,60,2,120.685306,23.913,36
斗六,雲林縣,88,細懸浮微粒,普通,2.9,0.22,17.7,16,57,31,9.8,11.7,1.9,1.5,181,2020-11-07 04:00,,0.3,30,69,3,120.544994,23.711853,37
崙背,雲林縣,61,懸浮微粒,普通,1.8,0.14,16.7,15,54,12,4.2,5.2,1,0.4,188,2020-11-07 04:00,,0.2,16,69,2,120.348742,23.757547,38
新港,嘉義縣,53,懸浮微粒,普通,1.8,0.14,16.7,16,51,12,5.4,7.6,2.2,1.2,197,2020-11-07 04:00,,0.2,16,58,2,120.345531,23.554839,39
朴子,嘉義縣,64,懸浮微粒,普通,1.8,0.16,15.2,19,68,12,4.5,4.8,0.3,0.4,108,2020-11-07 04:00,,0.2,15,73,2,120.24781111,23.46712222,40
前鎮,高雄市,46,,良好,4.7,0.67,25.7,20,19,10,10.8,13,2.2,3.5,132,2020-11-07 04:00,,0.5,14,22,2,120.307564,22.605386,57
小港,高雄市,51,細懸浮微粒,普通,15.6,1.92,18.3,15,37,17,20.8,24.6,3.8,4.2,138,2020-11-07 04:00,,0.8,16,35,4,120.337736,22.565833,58
屏東,屏東縣,38,,良好,1.2,0.25,12.6,18,22,14,10.1,11.3,1.3,1,7,2020-11-07 04:00,,0.3,12,19,2,120.488033,22.673081,59
潮州,屏東縣,40,,良好,1.4,0.22,16.2,21,22,15,6.2,6.6,0.3,1.7,55,2020-11-07 04:00,,0.2,12,17,2,120.561175,22.523108,60
恆春,屏東縣,40,,良好,0.5,0.12,41.2,43,18,11,1.2,2.9,1.8,2.6,92,2020-11-07 04:00,,0.1,8,19,1,120.788928,21.958069,61
臺東,臺東縣,23,,良好,0.5,0.18,20.3,25,5,2,1.3,1.3,0.3,0.9,309,2020-11-07 04:00,,0.2,3,7,1,121.15045,22.755358,62
花蓮,花蓮縣,17,,良好,0.5,0.12,20,18,11,4,0.9,1.4,0.3,2.4,212,2020-11-07 04:00,,0.2,4,12,1,121.599769,23.971306,63
陽明,臺北市,26,,良好,0.5,0.1,30.5,28,5,4,0.3,0.9,0.7,,,2020-11-07 04:00,,0.1,2,5,1,121.529583,25.182722,64
宜蘭,宜蘭縣,25,,良好,1.9,0.16,26.5,27,13,3,3.4,4.1,0.7,1.2,321,2020-11-07 04:00,,0.2,5,13,2,121.746394,24.747917,65
冬山,宜蘭縣,15,,良好,0.5,0.25,10.9,16,14,2,5.8,7.8,2,1.4,246,2020-11-07 04:00,,0.3,4,13,2,121.792928,24.632203,66
三重,新北市,12,,良好,0.5,0.25,-,-,5,3,8.9,20.6,11.8,-,-,2020-11-07 04:00,,0.5,4,9,1,121.493806,25.072611,67
中壢,桃園市,44,,良好,1.9,0.65,1.8,11,50,24,29.8,38.3,8.5,0.9,8,2020-11-07 04:00,,0.9,13,25,2,121.221667,24.953278,68
竹山,南投縣,72,細懸浮微粒,普通,0,0.22,9.3,9,30,17,6.6,7.6,1,1.2,121,2020-11-07 04:00,,0.3,24,42,2,120.677306,23.756389,69
永和,新北市,28,,良好,1.4,0.16,31.7,30,10,3,2.9,4.8,1.9,2.3,88,2020-11-07 04:00,,0.2,3,7,2,121.516306,25.017,70
新北(樹林),新北市,24,,良好,0.5,0.26,19.5,23,-,16,11.8,12.3,0.3,0.1,49,2020-11-07 04:00,,0.2,8,-,1,121.38352778,24.94902778,311
基隆,基隆市,25,,良好,1,0.1,27.9,27,5,4,3.4,4.8,1.4,4,72,2020-11-07 03:00,,0.1,4,10,1,121.760056,25.129167,1
汐止,新北市,26,,良好,0.5,0.17,34.6,28,5,1,0.8,2.6,1.8,2.6,242,2020-11-07 03:00,,0.2,2,5,2,121.6423,25.067131,2
萬里,新北市,28,,良好,2.3,0.12,31.2,30,10,4,2,2.8,0.8,5.6,105,2020-11-07 03:00,,0.1,6,19,2,121.689881,25.179667,3
新店,新北市,27,,良好,1.9,0.14,31.1,29,5,3,0.8,2.2,1.4,2.3,36,2020-11-07 03:00,,0.2,3,6,2,121.537778,24.977222,4
土城,新北市,27,,良好,1.8,0.14,31.7,29,5,2,2.1,2.9,0.8,1.7,357,2020-11-07 03:00,,0.2,4,10,1,121.451861,24.982528,5
板橋,新北市,21,,良好,1.4,0.17,28,23,5,1,3.4,3.8,0.3,2.5,61,2020-11-07 03:00,,0.3,2,6,3,121.458667,25.012972,6
新莊,新北市,25,,良好,1.9,0.17,30.6,27,5,1,1.9,3.9,2,4.3,62,2020-11-07 03:00,,0.2,3,13,2,121.4325,25.037972,7
菜寮,新北市,23,,良好,1.2,0.16,29,25,5,1,1.4,3,1.6,4.1,101,2020-11-07 03:00,,0.2,3,7,1,121.481028,25.06895,8
林口,新北市,25,,良好,1.8,0.13,30.4,27,5,2,2.1,3.3,1.2,4.2,103,2020-11-07 03:00,,0.2,4,7,2,121.376869,25.077197,9
淡水,新北市,28,,良好,1.9,0.12,31.6,30,12,3,1.7,2,0.3,,,2020-11-07 03:00,,0.1,4,11,2,121.449239,25.1645,10
士林,臺北市,29,,良好,1.6,0.1,32.6,31,5,3,1.4,1.2,0,4.8,97,2020-11-07 03:00,,0.1,5,5,2,121.515389,25.105417,11
中山,臺北市,19,,良好,0.5,0.2,29.5,21,5,4,3.5,5.1,1.7,3.1,115,2020-11-07 03:00,,0.3,4,6,1,121.526528,25.062361,12
萬華,臺北市,21,,良好,1.1,0.16,30.5,23,5,2,3.3,4.9,1.6,3.7,95,2020-11-07 03:00,,0.3,3,6,2,121.507972,25.046503,13
古亭,臺北市,27,,良好,1.5,0.13,31.4,29,5,4,2.4,3.2,0.8,3,70,2020-11-07 03:00,,0.2,4,5,2,121.529556,25.020608,14
松山,臺北市,22,,良好,1.1,0.05,33,24,5,3,2,3.5,1.5,2.1,55,2020-11-07 03:00,,0.2,4,6,2,121.578611,25.05,15
大同,臺北市,24,,良好,1.2,0.27,-,-,5,2,4.1,5.2,1.1,-,-,2020-11-07 03:00,,0.6,8,13,2,121.513311,25.0632,16
桃園,桃園市,19,,良好,7.6,0.16,21.3,20,5,5,4.1,5.2,1.1,1.3,187,2020-11-07 03:00,,0.2,3,10,4,121.30872222,24.98677778,17
大園,桃園市,29,,良好,4.8,0.7,10,23,48,30,26.9,29,2.1,2.8,279,2020-11-07 03:00,,0.3,9,16,3,121.201811,25.060344,18
觀音,桃園市,53,細懸浮微粒,普通,4.3,0.53,5.1,13,71,29,25.7,27.5,1.8,2.7,254,2020-11-07 03:00,,0.3,16,39,5,121.082761,25.035503,19
平鎮,桃園市,37,,良好,4,0.44,7.9,19,58,33,29.8,32.7,2.8,1.7,269,2020-11-07 03:00,,0.3,11,18,2,121.203986,24.952786,20
龍潭,桃園市,55,細懸浮微粒,普通,1.9,0.33,25,19,51,23,14.2,15.2,1,1.6,247,2020-11-07 03:00,,0.4,17,39,3,121.21635,24.863869,21
湖口,新竹縣,59,細懸浮微粒,普通,2.4,0.44,4.4,9,55,24,26.2,28.1,1.9,1.8,330,2020-11-07 03:00,,0.4,19,37,2,121.038653,24.900142,22
竹東,新竹縣,44,,良好,3.4,0.18,12.3,13,21,11,6.3,8.1,1.7,0.5,110,2020-11-07 03:00,,0.3,14,26,2,121.088903,24.740644,23
新竹,新竹市,66,細懸浮微粒,普通,2.5,0.44,5.3,17,55,23,25.6,27,1.4,0.8,330,2020-11-07 03:00,,0.5,22,51,3,120.972075,24.805619,24
頭份,苗栗縣,69,細懸浮微粒,普通,1.5,0.26,10.1,12,44,19,15.9,16.7,0.8,0.8,82,2020-11-07 03:00,,0.4,23,61,3,120.898572,24.696969,25
苗栗,苗栗縣,78,細懸浮微粒,普通,1.5,0.42,14.2,9,60,28,15.8,16.5,0.7,1.7,212,2020-11-07 03:00,,0.5,26,64,2,120.8202,24.565269,26
三義,苗栗縣,73,細懸浮微粒,普通,1.7,0.39,15.8,15,57,29,10.1,11.7,1.6,4.4,192,2020-11-07 03:00,,0.5,24,56,2,120.758833,24.382942,27
豐原,臺中市,90,細懸浮微粒,普通,1,0.31,14.9,16,58,39,10,12,2,4.7,204,2020-11-07 03:00,,0.5,31,64,1,120.741711,24.256586,28
沙鹿,臺中市,67,細懸浮微粒,普通,1,0.3,24.5,11,65,32,6.8,7.4,0.6,3.9,185,2020-11-07 03:00,,0.3,22,63,1,120.568794,24.225628,29
大里,臺中市,86,細懸浮微粒,普通,3.2,0.27,12.2,6,60,35,8.3,9.5,1.2,1.8,208,2020-11-07 03:00,,0.5,30,60,3,120.677689,24.099611,30
忠明,臺中市,86,細懸浮微粒,普通,2.2,0.32,14.3,9,52,33,10.3,11.3,0.9,2.3,197,2020-11-07 03:00,,0.5,30,50,3,120.641092,24.151958,31
西屯,臺中市,78,細懸浮微粒,普通,1.5,0.26,20.1,13,67,34,7.8,8.5,0.7,2.9,181,2020-11-07 03:00,,0.4,26,63,2,120.616917,24.162197,32
彰化,彰化縣,84,細懸浮微粒,普通,0,0.24,16.2,14,58,35,7.9,9.4,1.5,3,193,2020-11-07 03:00,,0.3,29,64,1,120.541519,24.066,33
