SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
林口,新北市,54.0,臭氧八小時,普通,1.5,0.14,56,56.0,30.0,8,0.9,1.9,1.0,3.0,47.0,2018-10-04 03:00,,0.1,7,33.0,2,121.376869,25.077197,
淡水,新北市,45.0,,良好,1.0,0.15,50,49.0,30.0,12,2.2,2.3,0.2,,,2018-10-04 03:00,,0.2,12,33.0,1,121.44923899999999,25.1645,
士林,臺北市,50.0,,良好,1.0,0.13,54,54.0,25.0,12,2.8,4.6,1.8,1.0,278.0,2018-10-04 03:00,,0.1,8,31.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,55.0,細懸浮微粒,普通,0.6,0.16,50,43.0,,61,5.2,5.8,0.6,1.9,14.0,2018-10-04 03:00,,0.3,17,29.0,2,121.526528,25.062361,
萬華,臺北市,39.0,,良好,1.6,0.2,49,42.0,29.0,8,5.7,7.2,1.5,0.9,271.0,2018-10-04 03:00,,0.3,9,28.0,2,121.507972,25.046503,
基隆,基隆市,49.0,,良好,1.3,0.14,54,53.0,21.0,6,1.0,3.0,2.0,1.9,81.0,2018-10-04 01:00,,0.2,7,21.0,2,121.760056,25.129167000000002,
汐止,新北市,47.0,,良好,1.3,0.19,54,51.0,32.0,13,4.0,5.2,1.2,1.4,38.0,2018-10-04 01:00,,0.2,13,28.0,2,121.6423,25.067131,
萬里,新北市,68.0,懸浮微粒,普通,1.7,0.14,61,60.0,83.0,11,0.9,2.2,1.3,10.0,22.0,2018-10-04 01:00,,0.1,12,79.0,2,121.689881,25.179667000000002,
新店,新北市,41.0,,良好,1.3,0.2,31,35.0,25.0,13,6.0,6.6,0.6,2.2,179.0,2018-10-04 01:00,,0.3,13,30.0,2,121.537778,24.977222,
土城,新北市,45.0,,良好,0.5,0.27,36,39.0,30.0,10,12.0,12.0,0.4,1.1,176.0,2018-10-04 01:00,,0.4,14,33.0,1,121.45186100000001,24.982528,
板橋,新北市,39.0,,良好,1.9,0.24,48,42.0,32.0,6,7.5,8.3,0.8,1.7,33.0,2018-10-04 01:00,,0.4,10,33.0,2,121.45866699999999,25.012972,
新莊,新北市,44.0,,良好,1.1,0.18,54,48.0,29.0,7,6.5,8.4,1.9,4.6,32.0,2018-10-04 01:00,,0.3,10,29.0,1,121.4325,25.037972,
菜寮,新北市,37.0,,良好,1.4,0.2,46,40.0,36.0,11,6.1,7.7,1.6,1.5,25.0,2018-10-04 01:00,,0.3,11,37.0,2,121.48102800000001,25.06895,
林口,新北市,51.0,臭氧八小時,普通,1.7,0.14,60,55.0,33.0,7,2.3,3.0,0.7,4.0,47.0,2018-10-04 01:00,,0.2,6,32.0,2,121.376869,25.077197,
淡水,新北市,45.0,,良好,0.9,0.15,52,49.0,34.0,12,2.2,2.2,0.1,,,2018-10-04 01:00,,0.2,12,34.0,1,121.44923899999999,25.1645,
士林,臺北市,48.0,,良好,0.3,0.13,55,52.0,28.0,4,,,,5.0,36.0,2018-10-04 01:00,,0.2,8,32.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,34.0,,良好,2.3,0.2,50,37.0,28.0,11,5.2,6.2,1.0,1.9,356.0,2018-10-04 01:00,,0.4,7,30.0,2,121.526528,25.062361,
萬華,臺北市,34.0,,良好,2.1,0.21,49,37.0,23.0,13,8.6,9.4,0.8,1.7,91.0,2018-10-04 01:00,,0.3,9,30.0,2,121.507972,25.046503,
古亭,臺北市,44.0,,良好,1.4,0.25,43,40.0,30.0,7,8.9,10.0,1.1,1.3,164.0,2018-10-04 01:00,,0.3,14,28.0,1,121.529556,25.020608,
松山,臺北市,47.0,,良好,1.4,0.21,52,45.0,30.0,15,4.8,5.3,0.5,3.0,44.0,2018-10-04 01:00,,0.3,15,30.0,2,121.57861100000001,25.05,
大同,臺北市,42.0,,良好,1.8,0.28,-,,40.0,6,9.5,12.0,2.5,,,2018-10-04 01:00,,0.6,11,45.0,3,121.51331100000002,25.0632,
桃園,桃園市,38.0,,良好,2.0,0.19,50,41.0,33.0,9,,,,2.6,41.0,2018-10-04 01:00,,0.4,8,33.0,5,121.31996399999998,24.994789,
新店,新北市,40.0,,良好,2.0,0.28,28,36.0,32.0,12,13.0,14.0,0.8,2.1,202.0,2018-10-04 00:00,,0.3,12,30.0,2,121.537778,24.977222,
土城,新北市,49.0,,良好,0.3,0.27,39,41.0,29.0,13,11.0,12.0,0.3,1.6,148.0,2018-10-04 00:00,,0.4,15,34.0,1,121.45186100000001,24.982528,
板橋,新北市,38.0,,良好,1.4,0.28,46,41.0,33.0,9,9.5,10.0,0.7,1.8,71.0,2018-10-04 00:00,,0.4,10,33.0,2,121.45866699999999,25.012972,
新莊,新北市,44.0,,良好,1.2,0.22,48,47.0,26.0,9,9.5,11.0,1.9,3.5,28.0,2018-10-04 00:00,,0.3,11,30.0,1,121.4325,25.037972,
菜寮,新北市,36.0,,良好,1.8,0.26,42,39.0,36.0,10,10.0,12.0,1.5,2.0,36.0,2018-10-04 00:00,,0.3,11,37.0,2,121.48102800000001,25.06895,
林口,新北市,49.0,,良好,1.7,0.15,60,53.0,33.0,7,2.7,3.5,0.8,4.5,46.0,2018-10-04 00:00,,0.2,6,31.0,2,121.376869,25.077197,
淡水,新北市,44.0,,良好,1.3,0.16,55,48.0,35.0,13,2.8,2.8,0.0,,,2018-10-04 00:00,,0.2,12,34.0,1,121.44923899999999,25.1645,
士林,臺北市,47.0,,良好,0.7,0.14,55,51.0,34.0,6,3.2,3.1,-0.1,2.9,36.0,2018-10-04 00:00,,0.2,10,33.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,32.0,,良好,1.7,0.24,47,35.0,21.0,ND,8.0,9.1,1.1,1.8,354.0,2018-10-04 00:00,,0.4,7,30.0,2,121.526528,25.062361,
萬華,臺北市,32.0,,良好,1.6,0.26,44,35.0,23.0,12,13.0,15.0,1.3,1.6,84.0,2018-10-04 00:00,,0.3,9,33.0,2,121.507972,25.046503,
古亭,臺北市,44.0,,良好,1.4,0.25,48,41.0,28.0,14,10.0,11.0,1.3,1.3,40.0,2018-10-04 00:00,,0.3,14,28.0,1,121.529556,25.020608,
松山,臺北市,44.0,,良好,1.4,0.24,51,44.0,24.0,16,6.5,7.1,0.6,2.1,35.0,2018-10-04 00:00,,0.3,14,30.0,2,121.57861100000001,25.05,
大同,臺北市,44.0,,良好,2.5,0.34,-,,41.0,10,16.0,21.0,4.9,,,2018-10-04 00:00,,0.7,12,47.0,3,121.51331100000002,25.0632,
桃園,桃園市,36.0,,良好,2.5,0.22,46,39.0,34.0,7,,,,3.0,39.0,2018-10-04 00:00,,0.4,8,33.0,5,121.31996399999998,24.994789,
大園,桃園市,44.0,,良好,2.2,0.18,50,47.0,43.0,7,14.0,20.0,6.1,6.3,22.0,2018-10-04 00:00,,0.2,11,43.0,4,121.201811,25.060344,
觀音,桃園市,56.0,細懸浮微粒,普通,4.9,0.15,56,52.0,46.0,17,7.0,7.0,0.0,7.1,42.0,2018-10-04 00:00,,0.2,18,50.0,5,121.082761,25.035503,
平鎮,桃園市,43.0,,良好,1.7,0.21,52,44.0,46.0,5,10.0,11.0,0.9,2.3,46.0,2018-10-04 00:00,,0.4,8,46.0,3,121.20398600000001,24.952786,
龍潭,桃園市,42.0,,良好,3.1,0.21,42,45.0,28.0,4,8.8,10.0,1.5,2.4,87.0,2018-10-04 00:00,,0.3,8,34.0,3,121.21635,24.863869,
湖口,新竹縣,49.0,,良好,2.1,0.15,55,53.0,36.0,13,3.1,4.1,1.0,4.1,54.0,2018-10-04 00:00,,0.2,13,35.0,3,121.038653,24.900142000000002,
竹東,新竹縣,41.0,,良好,2.1,0.15,45,44.0,27.0,8,3.8,5.4,1.6,1.6,212.0,2018-10-04 00:00,,0.2,12,32.0,2,121.088903,24.740644,
新竹,新竹市,51.0,細懸浮微粒,普通,3.3,0.22,41,44.0,34.0,17,9.6,10.0,0.9,2.9,61.0,2018-10-04 00:00,,0.2,16,38.0,3,120.972075,24.805619,
頭份,苗栗縣,55.0,細懸浮微粒,普通,1.6,0.23,44,46.0,31.0,14,8.3,8.4,0.1,3.5,65.0,2018-10-04 00:00,,0.3,17,36.0,1,120.898572,24.696969,
苗栗,苗栗縣,52.0,細懸浮微粒,普通,2.0,0.22,44,42.0,46.0,17,6.3,7.2,0.9,3.7,33.0,2018-10-04 00:00,,0.3,16,52.0,2,120.8202,24.565269,
三義,苗栗縣,47.0,,良好,2.7,0.16,50,50.0,27.0,14,4.5,4.7,0.2,6.9,19.0,2018-10-04 00:00,,0.2,15,31.0,3,120.75883300000001,24.382942,
豐原,臺中市,,,設備維護,1.8,0.18,46,45.0,,9,2.7,2.9,0.3,2.0,29.0,2018-10-04 00:00,,0.2,10,,2,120.74171100000001,24.256586,
沙鹿,臺中市,44.0,,良好,1.5,0.2,51,47.0,37.0,8,6.0,6.5,0.5,7.0,10.0,2018-10-04 00:00,,0.2,12,41.0,1,120.568794,24.225628,
大里,臺中市,38.0,,良好,3.3,0.21,44,41.0,16.0,8,4.2,4.9,0.6,3.3,44.0,2018-10-04 00:00,,0.3,9,37.0,3,120.67768899999999,24.099611,
忠明,臺中市,47.0,,良好,1.6,0.19,44,42.0,24.0,8,8.9,10.0,1.4,2.9,40.0,2018-10-04 00:00,,0.3,15,31.0,2,120.64109199999999,24.151958,
西屯,臺中市,56.0,細懸浮微粒,普通,1.7,0.2,46,48.0,32.0,15,5.4,5.0,-0.3,6.0,26.0,2018-10-04 00:00,,0.2,18,34.0,2,120.61691699999999,24.162197,
彰化,彰化縣,46.0,,良好,1.3,0.29,45,45.0,34.0,10,12.0,13.0,0.8,1.1,73.0,2018-10-04 00:00,,0.5,12,50.0,2,120.541519,24.066,
線西,彰化縣,49.0,,良好,1.1,0.2,49,47.0,30.0,11,6.3,6.6,0.3,7.4,46.0,2018-10-04 00:00,,0.3,15,47.0,2,120.46906100000001,24.131672000000002,
二林,彰化縣,47.0,,良好,4.6,0.21,45,42.0,31.0,15,6.0,6.5,0.4,4.7,34.0,2018-10-04 00:00,,0.3,15,48.0,4,120.409653,23.925175,
南投,南投縣,51.0,細懸浮微粒,普通,2.5,0.28,33,34.0,27.0,10,12.0,12.0,0.5,1.3,337.0,2018-10-04 00:00,,0.4,16,37.0,2,120.68530600000001,23.913,
斗六,雲林縣,70.0,細懸浮微粒,普通,3.7,0.27,35,41.0,31.0,16,12.0,15.0,3.5,1.0,103.0,2018-10-04 00:00,,0.3,23,44.0,4,120.54499399999999,23.711853,
新港,嘉義縣,58.0,細懸浮微粒,普通,3.3,0.23,42,41.0,32.0,12,7.6,8.7,1.1,2.7,3.2,2018-10-04 00:00,,0.3,18,61.0,3,120.34553100000001,23.554839,
朴子,嘉義縣,87.0,懸浮微粒,普通,2.8,0.21,44,44.0,53.0,21,6.3,7.5,1.2,2.8,7.8,2018-10-04 00:00,,0.2,13,106.0,3,120.24735,23.465308,
臺西,雲林縣,59.0,懸浮微粒,普通,2.2,0.12,53,54.0,82.0,13,5.1,5.7,0.7,9.2,17.0,2018-10-04 00:00,,0.1,17,67.0,4,120.20284199999999,23.717533,
嘉義,嘉義市,56.0,懸浮微粒,普通,11.0,0.31,30,35.0,46.0,15,16.0,18.0,1.6,1.7,360.0,2018-10-04 00:00,,0.5,16,62.0,5,120.44083300000001,23.462778,
新營,臺南市,66.0,細懸浮微粒,普通,1.7,0.26,33,38.0,46.0,13,9.7,10.0,0.7,2.4,8.9,2018-10-04 00:00,,0.3,22,75.0,3,120.31725,23.305633,
善化,臺南市,68.0,懸浮微粒,普通,2.7,0.21,31,40.0,38.0,7,8.8,9.7,0.9,3.3,348.0,2018-10-04 00:00,,0.3,17,79.0,5,120.297142,23.115097,
安南,臺南市,76.0,懸浮微粒,普通,2.0,0.25,35,46.0,56.0,15,9.1,10.0,1.3,2.2,355.0,2018-10-04 00:00,,0.3,19,91.0,3,120.2175,23.048197000000002,
臺南,臺南市,71.0,懸浮微粒,普通,2.4,0.27,33,43.0,58.0,13,10.0,12.0,1.5,2.6,19.0,2018-10-04 00:00,,0.4,18,83.0,3,120.20261699999999,22.984581,
美濃,高雄市,70.0,細懸浮微粒,普通,3.4,0.33,28,55.0,73.0,17,10.0,11.0,0.9,0.4,149.0,2018-10-04 00:00,,0.3,23,74.0,3,120.530542,22.883582999999998,
橋頭,高雄市,80.0,懸浮微粒,普通,3.6,0.39,22,44.0,77.0,25,19.0,20.0,0.7,2.3,13.0,2018-10-04 00:00,,0.4,25,96.0,3,120.30568899999999,22.757506,
仁武,高雄市,89.0,懸浮微粒,普通,4.9,0.44,23,49.0,106.0,22,24.0,24.0,0.7,2.4,339.0,2018-10-04 00:00,,0.4,17,109.0,4,120.332631,22.689056,
鳳山,高雄市,78.0,懸浮微粒,普通,4.0,0.45,23,47.0,83.0,17,22.0,22.0,0.4,1.4,32.0,2018-10-04 00:00,,0.6,20,93.0,4,120.35808300000001,22.627392,
大寮,高雄市,91.0,細懸浮微粒,普通,1.7,0.28,48,51.0,59.0,38,8.5,9.5,1.0,0.4,38.0,2018-10-04 00:00,,0.3,32,63.0,4,120.425081,22.565747,
林園,高雄市,118.0,臭氧八小時,對敏感族群不健康,2.4,0.3,63,76.0,69.0,39,4.9,5.6,0.7,1.4,77.0,2018-10-04 00:00,,0.3,22,52.0,4,120.41175,22.4795,
楠梓,高雄市,91.0,懸浮微粒,普通,4.0,0.41,24,46.0,93.0,28,18.0,20.0,1.7,1.9,349.0,2018-10-04 00:00,,0.4,24,112.0,3,120.32828899999998,22.733667,
左營,高雄市,84.0,懸浮微粒,普通,4.7,0.45,23,48.0,106.0,22,19.0,19.0,0.4,2.3,359.0,2018-10-04 00:00,,0.4,19,102.0,4,120.29291699999999,22.674861,
前金,高雄市,86.0,懸浮微粒,普通,3.5,0.47,21,50.0,117.0,21,22.0,23.0,1.1,1.7,311.0,2018-10-04 00:00,,0.4,18,105.0,3,120.288086,22.632567,
前鎮,高雄市,89.0,懸浮微粒,普通,3.4,0.67,20,45.0,115.0,17,26.0,29.0,2.6,2.0,10.0,2018-10-04 00:00,,0.6,17,109.0,5,120.30756399999999,22.605386,
小港,高雄市,80.0,懸浮微粒,普通,4.6,0.51,23,48.0,119.0,25,22.0,24.0,1.8,1.6,55.0,2018-10-04 00:00,,0.4,22,97.0,6,120.337736,22.565832999999998,
屏東,屏東縣,87.0,細懸浮微粒,普通,2.5,0.35,56,55.0,61.0,26,8.4,8.8,0.5,1.2,207.0,2018-10-04 00:00,,0.5,30,67.0,3,120.488033,22.673081,
潮州,屏東縣,81.0,細懸浮微粒,普通,1.9,0.28,45,55.0,62.0,24,5.0,5.2,0.2,1.7,111.0,2018-10-04 00:00,,0.3,28,67.0,3,120.561175,22.523107999999997,
恆春,屏東縣,48.0,,良好,3.7,0.15,48,52.0,39.0,7,2.4,2.7,0.3,5.3,33.0,2018-10-04 00:00,,0.2,8,38.0,4,120.788928,21.958069000000002,
臺東,臺東縣,44.0,,良好,1.6,0.2,34,37.0,39.0,10,2.7,2.9,0.2,2.3,315.0,2018-10-04 00:00,,0.3,11,47.0,2,121.15045,22.755357999999998,
花蓮,花蓮縣,42.0,,良好,1.3,0.18,29,45.0,34.0,8,4.6,5.3,0.7,2.3,237.0,2018-10-04 00:00,,0.2,10,42.0,2,121.599769,23.971306,
陽明,臺北市,48.0,,良好,1.3,0.13,54,52.0,15.0,6,0.9,1.3,0.3,,,2018-10-04 00:00,,0.1,6,15.0,1,121.529583,25.182722000000002,
宜蘭,宜蘭縣,38.0,,良好,1.5,0.13,39,41.0,31.0,10,2.0,2.3,0.3,1.2,286.0,2018-10-04 00:00,,0.2,10,35.0,1,121.746394,24.747917,
冬山,宜蘭縣,43.0,,良好,1.1,0.14,47,46.0,24.0,4,0.7,2.1,1.4,3.1,297.0,2018-10-04 00:00,,0.2,6,34.0,1,121.792928,24.632203,
三重,新北市,47.0,,良好,2.9,0.53,-,,51.0,4,36.0,73.0,37.0,,,2018-10-04 00:00,,1.0,10,51.0,3,121.493806,25.072611,
中壢,桃園市,34.0,,良好,0.7,0.33,43,29.0,33.0,12,11.0,12.0,0.5,1.7,26.0,2018-10-04 00:00,,0.7,8,37.0,2,121.221667,24.953278,
竹山,南投縣,62.0,細懸浮微粒,普通,2.7,0.28,18,40.0,44.0,20,13.0,15.0,1.8,1.1,163.0,2018-10-04 00:00,,0.3,20,50.0,3,120.677306,23.756389000000002,
永和,新北市,37.0,,良好,1.5,0.4,41,40.0,30.0,6,15.0,18.0,2.5,1.6,78.0,2018-10-04 00:00,,0.5,8,26.0,2,121.516306,25.017,
復興,高雄市,85.0,懸浮微粒,普通,4.0,0.57,21,44.0,113.0,23,25.0,27.0,2.0,0.8,353.0,2018-10-04 00:00,,0.6,22,104.0,5,120.312017,22.608711,
埔里,南投縣,63.0,細懸浮微粒,普通,1.9,0.29,31,48.0,33.0,18,13.0,14.0,1.3,0.7,262.0,2018-10-04 00:00,,0.4,21,38.0,2,120.967903,23.968842000000002,
馬祖,連江縣,132.0,臭氧八小時,對敏感族群不健康,2.2,0.2,88,80.0,52.0,24,1.8,2.6,0.8,3.2,322.0,2018-10-04 00:00,,0.2,21,48.0,2,119.949875,26.160469,
金門,金門縣,80.0,臭氧八小時,普通,3.4,0.26,68,64.0,50.0,20,4.8,5.1,0.4,3.4,48.0,2018-10-04 00:00,,0.3,21,52.0,4,118.312256,24.432133,
馬公,澎湖縣,74.0,臭氧八小時,普通,1.2,0.1,65,62.0,29.0,10,0.6,1.7,1.1,8.1,23.0,2018-10-04 00:00,,0.1,13,34.0,1,119.566158,23.569031,
關山,臺東縣,41.0,,良好,1.7,-,23,35.0,30.0,13,2.3,2.8,0.5,0.4,37.0,2018-10-04 00:00,,,12,44.0,1,121.161933,23.045082999999998,
麥寮,雲林縣,87.0,懸浮微粒,普通,5.2,0.29,39,41.0,61.0,19,10.0,13.0,2.5,4.5,12.0,2018-10-04 00:00,,0.3,21,106.0,3,120.251825,23.753505999999998,
富貴角,新北市,61.0,臭氧八小時,普通,0.2,0.12,60,58.0,59.0,16,0.9,0.8,0.0,9.8,39.0,2018-10-04 00:00,,0.1,14,53.0,1,121.536763,25.298562,
崙背,雲林縣,66.0,細懸浮微粒,普通,1.4,0.17,43,40.0,42.0,15,7.6,8.7,1.1,1.8,357.0,2018-10-04 00:00,,0.2,22,72.0,2,120.34874199999999,23.757547,
基隆,基隆市,49.0,,良好,1.1,0.11,55,53.0,31.0,9,1.3,3.0,1.7,1.1,93.0,2018-10-04 02:00,,0.1,8,25.0,2,121.760056,25.129167000000002,
汐止,新北市,48.0,,良好,1.7,0.17,56,52.0,28.0,10,2.7,3.3,0.7,1.3,30.0,2018-10-04 02:00,,0.2,12,28.0,2,121.6423,25.067131,
萬里,新北市,71.0,臭氧八小時,普通,0.9,0.13,62,61.0,83.0,13,0.9,1.5,0.6,9.8,23.0,2018-10-04 02:00,,0.1,12,80.0,2,121.689881,25.179667000000002,
新店,新北市,40.0,,良好,1.2,0.17,30,34.0,22.0,11,5.2,6.5,1.3,1.8,193.0,2018-10-04 02:00,,0.3,12,29.0,2,121.537778,24.977222,
土城,新北市,44.0,,良好,0.9,0.23,34,38.0,32.0,15,13.0,13.0,0.2,0.9,240.0,2018-10-04 02:00,,0.3,14,32.0,1,121.45186100000001,24.982528,
板橋,新北市,40.0,,良好,1.7,0.19,49,43.0,29.0,9,6.3,7.5,1.2,1.3,56.0,2018-10-04 02:00,,0.3,10,32.0,2,121.45866699999999,25.012972,
新莊,新北市,44.0,,良好,1.7,0.17,52,48.0,29.0,5,4.9,5.4,0.5,3.7,23.0,2018-10-04 02:00,,0.2,9,29.0,1,121.4325,25.037972,
菜寮,新北市,39.0,,良好,1.4,0.15,47,42.0,37.0,14,5.8,6.6,0.9,1.5,346.0,2018-10-04 02:00,,0.3,11,37.0,2,121.48102800000001,25.06895,
林口,新北市,54.0,臭氧八小時,普通,1.4,0.13,56,56.0,34.0,8,1.1,1.9,0.8,3.5,49.0,2018-10-04 02:00,,0.2,7,33.0,2,121.376869,25.077197,
淡水,新北市,45.0,,良好,1.1,0.15,49,49.0,28.0,12,2.3,2.3,0.1,,,2018-10-04 02:00,,0.2,13,33.0,1,121.44923899999999,25.1645,
士林,臺北市,49.0,,良好,1.3,0.12,56,53.0,35.0,6,2.2,3.9,1.7,3.4,37.0,2018-10-04 02:00,,0.1,7,32.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,37.0,,良好,0.4,0.17,49,40.0,28.0,12,5.0,5.6,0.5,1.8,343.0,2018-10-04 02:00,,0.3,8,29.0,2,121.526528,25.062361,
萬華,臺北市,36.0,,良好,1.7,0.18,50,39.0,28.0,6,3.8,5.5,1.7,1.1,19.0,2018-10-04 02:00,,0.3,9,28.0,2,121.507972,25.046503,
古亭,臺北市,40.0,,良好,1.3,0.25,32,40.0,27.0,7,9.6,11.0,1.2,1.8,187.0,2018-10-04 02:00,,0.3,12,28.0,1,121.529556,25.020608,
永和,新北市,36.0,,良好,1.2,0.27,42,39.0,32.0,6,9.5,11.0,1.2,1.3,135.0,2018-10-04 01:00,,0.5,8,27.0,2,121.516306,25.017,
復興,高雄市,85.0,懸浮微粒,普通,4.5,0.49,20,38.0,99.0,20,22.0,23.0,1.5,0.6,353.0,2018-10-04 01:00,,0.7,22,103.0,5,120.312017,22.608711,
埔里,南投縣,63.0,細懸浮微粒,普通,2.1,0.27,32,41.0,27.0,18,10.0,12.0,1.4,1.0,313.0,2018-10-04 01:00,,0.4,20,36.0,2,120.967903,23.968842000000002,
馬祖,連江縣,143.0,臭氧八小時,對敏感族群不健康,2.9,0.22,91,83.0,55.0,27,2.6,3.4,0.8,2.3,334.0,2018-10-04 01:00,,0.2,22,50.0,2,119.949875,26.160469,
金門,金門縣,80.0,臭氧八小時,普通,3.0,0.25,68,64.0,51.0,22,5.3,5.8,0.5,3.5,40.0,2018-10-04 01:00,,0.3,21,52.0,4,118.312256,24.432133,
三重,新北市,47.0,,良好,2.4,0.39,-,,49.0,3,30.0,54.0,24.0,,,2018-10-04 01:00,,0.9,8,51.0,3,121.493806,25.072611,
中壢,桃園市,34.0,,良好,2.2,0.32,49,33.0,35.0,8,7.5,7.4,-0.1,1.2,0.1,2018-10-04 01:00,,0.7,8,37.0,2,121.221667,24.953278,
竹山,南投縣,61.0,細懸浮微粒,普通,2.5,0.26,20,31.0,42.0,16,12.0,13.0,1.5,1.2,112.0,2018-10-04 01:00,,0.3,19,48.0,3,120.677306,23.756389000000002,
馬公,澎湖縣,74.0,臭氧八小時,普通,0.9,0.1,63,62.0,39.0,11,0.4,1.8,1.4,7.6,22.0,2018-10-04 01:00,,0.1,13,35.0,1,119.566158,23.569031,
關山,臺東縣,40.0,,良好,1.6,-,22,32.0,30.0,13,1.3,2.3,1.0,0.4,38.0,2018-10-04 01:00,,,12,38.0,1,121.161933,23.045082999999998,
麥寮,雲林縣,78.0,懸浮微粒,普通,3.5,0.26,40,41.0,42.0,16,8.1,11.0,2.6,4.0,14.0,2018-10-04 01:00,,0.3,20,94.0,3,120.251825,23.753505999999998,
富貴角,新北市,61.0,臭氧八小時,普通,0.2,0.1,56,58.0,56.0,12,0.8,0.8,0.0,9.3,39.0,2018-10-04 01:00,,0.1,14,54.0,1,121.536763,25.298562,
大園,桃園市,46.0,,良好,2.2,0.17,60,50.0,42.0,8,4.3,5.0,0.7,6.6,21.0,2018-10-04 01:00,,0.2,11,43.0,3,121.201811,25.060344,
觀音,桃園市,55.0,細懸浮微粒,普通,4.1,0.15,56,53.0,53.0,13,5.8,5.8,0.0,5.8,43.0,2018-10-04 01:00,,0.2,17,50.0,5,121.082761,25.035503,
平鎮,桃園市,43.0,,良好,1.3,0.22,52,46.0,35.0,11,12.0,13.0,0.7,2.3,49.0,2018-10-04 01:00,,0.3,8,44.0,3,121.20398600000001,24.952786,
龍潭,桃園市,40.0,,良好,3.0,0.21,41,43.0,22.0,7,10.0,12.0,1.7,2.3,87.0,2018-10-04 01:00,,0.2,7,32.0,3,121.21635,24.863869,
湖口,新竹縣,50.0,,良好,1.8,0.16,57,54.0,36.0,12,3.4,4.3,0.9,3.8,53.0,2018-10-04 01:00,,0.2,13,35.0,3,121.038653,24.900142000000002,
竹東,新竹縣,41.0,,良好,2.2,0.16,45,44.0,27.0,6,3.5,5.1,1.5,1.7,176.0,2018-10-04 01:00,,0.2,11,31.0,2,121.088903,24.740644,
新竹,新竹市,51.0,細懸浮微粒,普通,4.3,0.18,45,44.0,33.0,19,9.5,10.0,0.8,2.5,73.0,2018-10-04 01:00,,0.2,16,37.0,3,120.972075,24.805619,
頭份,苗栗縣,54.0,細懸浮微粒,普通,1.8,0.23,43,45.0,35.0,14,9.5,9.6,0.1,2.5,80.0,2018-10-04 01:00,,0.3,17,36.0,1,120.898572,24.696969,
苗栗,苗栗縣,50.0,,良好,2.4,0.22,43,42.0,50.0,15,7.1,7.8,0.7,3.6,38.0,2018-10-04 01:00,,0.3,15,51.0,2,120.8202,24.565269,
三義,苗栗縣,50.0,,良好,2.0,0.15,49,49.0,24.0,17,4.3,4.6,0.3,6.9,19.0,2018-10-04 01:00,,0.2,15,30.0,3,120.75883300000001,24.382942,
