SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,32,,良好,2.4,0.44,18.8,33,23,11,23.8,33.1,9.3,1.9,52,2020-11-10 09:00,,0.2,10,20,2,121.578611,25.05,15
大同,臺北市,53,細懸浮微粒,普通,3.6,1.36,-,-,53,25,36,95.9,59.9,-,-,2020-11-10 09:00,,0.6,16,41,2,121.513311,25.0632,16
桃園,桃園市,28,,良好,3.9,0.5,22.5,28,28,5,16.2,19.3,3.1,2.7,68,2020-11-10 09:00,,0.3,9,24,4,121.30872222,24.98677778,17
大園,桃園市,34,,良好,3.4,0.22,26.6,36,24,10,16.6,22.8,6.2,,75,2020-11-10 09:00,,0.2,10,23,2,121.201811,25.060344,18
觀音,桃園市,35,,良好,3.2,0.19,31.1,33,37,13,11.1,13,1.9,7.5,78,2020-11-10 09:00,,0.2,11,32,3,121.082761,25.035503,19
平鎮,桃園市,31,,良好,1.9,0.46,25.7,33,19,9,18,21.9,3.9,4.6,78,2020-11-10 09:00,,0.2,9,20,2,121.203986,24.952786,20
龍潭,桃園市,37,,良好,2.4,0.2,38.5,40,12,7,4.5,5.7,1.3,7.7,57,2020-11-10 09:00,,0.2,8,15,2,121.21635,24.863869,21
湖口,新竹縣,32,,良好,1.7,0.26,28.8,35,18,7,12.6,15,2.4,6.6,51,2020-11-10 09:00,,0.2,6,19,2,121.038653,24.900142,22
竹東,新竹縣,36,,良好,2.4,0.18,37.6,39,10,4,3.2,5,1.8,4.9,37,2020-11-10 09:00,,0.2,4,7,2,121.088903,24.740644,23
新竹,新竹市,34,,良好,,0.22,32.3,37,21,8,12.8,12.4,0,5.1,50,2020-11-10 09:00,,0.1,7,20,,120.972075,24.805619,24
頭份,苗栗縣,31,,良好,1.5,0.22,31.1,34,25,10,10.2,12.6,2.4,4.1,55,2020-11-10 09:00,,0.2,9,21,1,120.898572,24.696969,25
苗栗,苗栗縣,28,,良好,1.6,0.3,22.6,30,,,9.5,11.7,2.3,3.5,23,2020-11-10 09:00,,0.2,7,15,1,120.8202,24.565269,26
三義,苗栗縣,27,,良好,1.9,0.13,24.2,29,,4,5.2,8.1,2.9,4.6,22,2020-11-10 09:00,,0.1,4,,2,120.758833,24.382942,27
豐原,臺中市,24,,良好,1.7,0.24,13.1,26,14,11,10.7,16.1,5.4,2,345,2020-11-10 09:00,,0.1,6,9,2,120.741711,24.256586,28
沙鹿,臺中市,28,,良好,0.5,0.15,26.5,30,5,1,7.6,9.9,2.2,4.8,5,2020-11-10 09:00,,0.1,2,9,1,120.568794,24.225628,29
大里,臺中市,21,,良好,3.8,0.6,7.1,21,20,11,22.3,35.5,13.2,1.3,4,2020-11-10 09:00,,0.3,6,14,3,120.677689,24.099611,30
忠明,臺中市,22,,良好,1.7,0.36,13.3,24,10,6,15.8,22.3,6.6,2.1,10,2020-11-10 09:00,,0.2,7,12,2,120.641092,24.151958,31
西屯,臺中市,28,,良好,1.8,0.27,17.3,30,18,4,17.3,24,6.7,3.3,11,2020-11-10 09:00,,0.2,5,12,2,120.616917,24.162197,32
彰化,彰化縣,25,,良好,2.3,0.37,17.1,27,12,7,17.8,22,4.2,2.8,359,2020-11-10 09:00,,0.2,8,13,1,120.541519,24.066,33
線西,彰化縣,28,,良好,1.3,0.16,26.3,30,22,11,10.8,14.1,3.3,5.1,31,2020-11-10 09:00,,0.1,8,19,1,120.469061,24.131672,34
二林,彰化縣,24,,良好,4,0.18,20.3,26,14,6,10.8,13,2.2,4.4,29,2020-11-10 09:00,,0.2,7,20,4,120.409653,23.925175,35
南投,南投縣,31,,良好,1.8,0.71,14.6,15,19,11,17.6,25.4,7.7,1.6,10,2020-11-10 09:00,,0.3,10,19,1,120.685306,23.913,36
斗六,雲林縣,47,,良好,3.2,0.29,13.3,13,25,14,20,26.7,6.7,2.4,342,2020-11-10 09:00,,0.3,15,26,2,120.544994,23.711853,37
崙背,雲林縣,31,,良好,1.7,0.22,21.1,27,28,12,9.8,13.2,3.3,1.7,335,2020-11-10 09:00,,0.2,10,24,2,120.348742,23.757547,38
新港,嘉義縣,31,,良好,1.4,0.23,22,24,23,14,8.1,11,2.9,2.5,356,2020-11-10 09:00,,0.2,10,26,1,120.345531,23.554839,39
朴子,嘉義縣,27,,良好,2.4,0.18,19.6,22,19,11,8.2,10.6,2.4,2,355,2020-11-10 09:00,,0.2,8,24,2,120.24781111,23.46712222,40
臺西,雲林縣,31,,良好,2.8,0.18,26.3,30,25,8,10.4,12.6,2.2,6,34,2020-11-10 09:00,,0.2,10,28,2,120.19933333,23.702175,41
嘉義,嘉義市,56,細懸浮微粒,普通,3.3,0.5,10.3,10,36,22,17.5,28.4,10.9,1.7,353,2020-11-10 09:00,,0.3,18,31,2,120.44083333,23.462778,42
新營,臺南市,34,,良好,2.1,0.27,14.3,14,33,14,12.3,18.7,6.4,2.2,358,2020-11-10 09:00,,0.2,10,29,2,120.31725,23.305633,43
善化,臺南市,40,,良好,2.6,0.33,11.3,15,40,17,12.3,18.6,6.3,3,349,2020-11-10 09:00,,0.2,12,31,2,120.297142,23.115097,44
安南,臺南市,43,,良好,2.3,0.38,11,16,40,21,16.2,26,9.8,2.4,321,2020-11-10 09:00,,0.3,13,33,2,120.2175,23.048197,45
臺南,臺南市,49,,良好,4.3,0.56,6.7,16,36,23,22.3,36.1,13.8,2.5,342,2020-11-10 09:00,,0.3,15,31,2,120.202617,22.984581,46
美濃,高雄市,63,細懸浮微粒,普通,2.5,0.37,3.1,2,29,17,7.5,14.6,7.1,1,190,2020-11-10 09:00,,0.3,20,33,2,120.530542,22.883583,47
橋頭,高雄市,61,細懸浮微粒,普通,2.9,0.47,4.7,7,46,23,13.7,30.5,16.8,0.9,50,2020-11-10 09:00,,0.4,20,44,2,120.305689,22.757506,48
仁武,高雄市,66,細懸浮微粒,普通,8.2,0.67,4.9,7,45,24,18.8,52.5,33.7,1.1,325,2020-11-10 09:00,,0.4,22,42,3,120.332631,22.689056,49
大寮,高雄市,70,細懸浮微粒,普通,2.6,0.67,5,4,66,32,19.7,44.9,25.2,1.6,332,2020-11-10 09:00,,0.4,23,49,2,120.425311,22.56413611,51
林園,高雄市,76,細懸浮微粒,普通,3.2,0.42,8.4,4,52,30,15.6,25.2,9.6,1.6,47,2020-11-10 09:00,,0.4,26,52,4,120.41175,22.4795,52
楠梓,高雄市,56,細懸浮微粒,普通,2.1,0.4,5,8,40,21,11.9,29.5,17.6,1,326,2020-11-10 09:00,,0.3,18,41,2,120.328289,22.733667,53
左營,高雄市,62,細懸浮微粒,普通,3,0.73,7.2,8,44,20,18.2,32.3,14.1,0.9,22,2020-11-10 09:00,,0.4,20,42,3,120.292917,22.674861,54
前金,高雄市,68,細懸浮微粒,普通,1.7,0.7,8.9,7,45,24,18.6,30.8,12.1,1.2,16,2020-11-10 09:00,,0.4,23,41,3,120.288086,22.632567,56
前鎮,高雄市,68,細懸浮微粒,普通,3.2,1.14,5.9,6,57,23,28.9,52.7,23.8,1.5,359,2020-11-10 09:00,,0.6,22,45,2,120.307564,22.605386,57
小港,高雄市,70,細懸浮微粒,普通,5.2,0.88,5.1,5,50,30,30.4,70.2,39.8,1.2,332,2020-11-10 09:00,,0.5,23,45,4,120.337736,22.565833,58
屏東,屏東縣,75,細懸浮微粒,普通,2.7,0.57,6.9,6,46,33,11.9,24.1,12.2,1,349,2020-11-10 09:00,,0.4,25,42,1,120.488033,22.673081,59
潮州,屏東縣,85,細懸浮微粒,普通,1.4,0.52,6.7,4,85,43,10.9,25,14.1,1.2,317,2020-11-10 09:00,,0.4,29,56,2,120.561175,22.523108,60
恆春,屏東縣,40,,良好,0.5,0.05,42.5,43,13,5,1.3,2.9,1.6,8.8,30,2020-11-10 09:00,,0.1,4,10,1,120.788928,21.958069,61
臺東,臺東縣,29,,良好,1.5,0.37,26.1,31,11,5,8.1,9.4,1.3,1.8,329,2020-11-10 09:00,,0.2,5,10,1,121.15045,22.755358,62
花蓮,花蓮縣,23,,良好,1.2,0.52,14.2,14,23,8,14.8,21.3,6.5,0.6,8,2020-11-10 09:00,,0.3,7,19,1,121.599769,23.971306,63
陽明,臺北市,37,,良好,0.5,0.1,39.8,40,11,7,1,1.9,0.9,,,2020-11-10 09:00,,0.1,5,13,1,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,2,0.22,27.3,33,5,5,6.3,7.6,1.3,0.7,256,2020-11-10 09:00,,0.1,5,9,1,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,0.5,0.17,25.2,33,5,4,10,12,2,1.7,294,2020-11-10 09:00,,0.1,5,9,1,121.792928,24.632203,66
三重,新北市,33,,良好,1.9,1.46,-,-,34,14,33.7,96.9,63.3,-,-,2020-11-10 09:00,,0.6,10,28,2,121.493806,25.072611,67
中壢,桃園市,39,,良好,2.9,1.29,10.8,25,25,20,32.7,86.4,53.7,1.3,309,2020-11-10 09:00,,0.5,12,21,2,121.221667,24.953278,68
竹山,南投縣,41,,良好,2.2,0.4,,10,24,16,14.5,22.4,7.8,1.5,322,2020-11-10 09:00,,0.3,13,21,2,120.677306,23.756389,69
永和,新北市,31,,良好,1.7,0.6,27.1,34,22,9,14.2,20,5.8,2.2,94,2020-11-10 09:00,,0.3,8,21,2,121.516306,25.017,70
復興,高雄市,69,細懸浮微粒,普通,4.9,1.62,5.2,7,54,32,31.6,69.4,37.9,1,122,2020-11-10 09:00,,0.7,23,46,3,120.312017,22.608711,71
埔里,南投縣,44,,良好,2.6,0.37,7.9,6,23,13,7.2,12.3,5.1,1.2,127,2020-11-10 09:00,,0.3,14,20,3,120.967903,23.968842,72
馬祖,連江縣,43,,良好,1.6,0.14,44.6,46,48,11,4.9,5.8,0.9,3.2,336,2020-11-10 09:00,,0.1,13,42,2,119.949875,26.160469,75
金門,金門縣,55,細懸浮微粒,普通,4.6,0.21,43.5,49,67,16,9.6,11.4,1.8,5.8,20,2020-11-10 09:00,,0.2,17,59,3,118.312256,24.432133,77
馬公,澎湖縣,43,,良好,2.5,0.15,40.9,42,40,16,1.6,3.2,1.6,8.3,28,2020-11-10 09:00,,0.1,13,39,2,119.566158,23.569031,78
關山,臺東縣,25,,良好,2.4,-,26,27,5,3,3.9,5.4,1.5,2.4,13,2020-11-10 09:00,,-,2,9,2,121.161933,23.045083,80
麥寮,雲林縣,32,,良好,3.7,0.32,18.2,24,19,11,14.5,19.1,4.6,4.5,7,2020-11-10 09:00,,0.3,10,22,3,120.251825,23.753506,83
富貴角,新北市,44,,良好,0.5,0.05,47.3,48,45,13,1,1,0,9,6,2020-11-10 09:00,,0.1,14,48,0,121.54738,25.29228,84
彰化(員林),彰化縣,27,,良好,2.4,0.34,18.3,29,15,7,14.7,17.3,2.5,0.4,91,2020-11-10 09:00,,0.2,6,17,3,120.58178611,23.95058333,201
彰化(大城),彰化縣,33,,良好,2.3,0.11,31.5,32,26,14,8.4,8.6,0.3,4.6,52,2020-11-10 09:00,,0.1,10,26,3,120.27311,23.84313,202
臺南(麻豆),臺南市,35,,良好,2,0.3,13.6,15,31,15,13.4,17.7,4.3,2.1,31,2020-11-10 09:00,,0.2,11,31,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,76,細懸浮微粒,普通,7.1,0.73,7.6,3,70,33,20.5,31.1,10.6,1.7,329,2020-11-10 09:00,,0.7,26,57,4,120.37722,22.35222,204
臺南(北門),臺南市,30,,良好,0.5,0.22,22,23,21,10,10.4,14.2,3.8,2.5,353,2020-11-10 09:00,,0.2,9,24,1,120.12444444,23.26472222,310
新北(樹林),新北市,31,,良好,0.5,0.3,21,31,-,11,18.8,27.3,8.5,0.8,121,2020-11-10 09:00,,0.2,10,-,0,121.38352778,24.94902778,311
基隆,基隆市,40,,良好,1.1,0.19,40.3,43,34,7,3.3,4.8,1.5,1.3,87,2020-11-10 08:00,,0.1,8,30,1,121.760056,25.129167,1
汐止,新北市,32,,良好,2.9,,10.7,29,27,10,30.3,40.2,9.9,1.7,66,2020-11-10 08:00,,0.2,10,22,2,121.6423,25.067131,2
萬里,新北市,58,懸浮微粒,普通,1.8,0.12,48.3,49,61,16,1.8,2.3,0.5,7.1,42,2020-11-10 08:00,,0.1,14,65,1,121.689881,25.179667,3
新店,新北市,35,,良好,0.5,0.33,29.6,38,22,11,10.8,13,2.2,1.8,117,2020-11-10 08:00,,0.2,9,19,2,121.537778,24.977222,4
土城,新北市,35,,良好,1.1,0.35,30.3,38,13,14,10.4,12.5,2.1,1.3,140,2020-11-10 08:00,,0.2,9,16,1,121.451861,24.982528,5
板橋,新北市,29,,良好,2.2,0.46,19.3,31,23,8,22.2,27.1,4.8,1.9,99,2020-11-10 08:00,,0.2,8,20,2,121.458667,25.012972,6
新莊,新北市,31,,良好,1.9,0.51,20.7,34,25,11,22,27.3,5.3,3.7,84,2020-11-10 08:00,,0.2,9,21,2,121.4325,25.037972,7
菜寮,新北市,31,,良好,1.2,0.44,23.4,34,29,8,17,20.1,3.1,3.4,88,2020-11-10 08:00,,0.2,8,25,1,121.481028,25.06895,8
林口,新北市,31,,良好,1.8,0.38,14,34,26,7,30.7,49.6,18.9,3.4,62,2020-11-10 08:00,,0.2,10,23,1,121.376869,25.077197,9
淡水,新北市,38,,良好,2,0.17,39.6,41,19,10,3.7,4.5,0.9,,,2020-11-10 08:00,,0.1,7,21,1,121.449239,25.1645,10
士林,臺北市,38,,良好,1.7,0.18,37.4,41,30,9,6.8,8.6,1.8,2.8,85,2020-11-10 08:00,,0.1,9,24,1,121.515389,25.105417,11
中山,臺北市,31,,良好,1.3,0.61,14.2,32,30,11,28.4,39.5,11.1,2.2,111,2020-11-10 08:00,,0.3,10,22,2,121.526528,25.062361,12
萬華,臺北市,31,,良好,0,0.36,18.9,34,24,12,23.3,29,5.7,2.6,86,2020-11-10 08:00,,0.2,9,23,2,121.507972,25.046503,13
古亭,臺北市,33,,良好,1.4,0.28,27.7,36,17,9,11.7,13.8,2.1,1.5,90,2020-11-10 08:00,,0.2,8,19,2,121.529556,25.020608,14
松山,臺北市,33,,良好,2.2,0.4,16.4,36,22,11,25.1,32.7,7.6,1.5,61,2020-11-10 08:00,,0.2,9,19,2,121.578611,25.05,15
大同,臺北市,46,,良好,3.3,1.41,-,-,54,22,34,90.9,56.9,-,-,2020-11-10 08:00,,0.5,14,36,2,121.513311,25.0632,16
桃園,桃園市,30,,良好,5.8,0.53,19.7,29,23,8,17.5,21,3.5,2.6,71,2020-11-10 08:00,,0.2,9,23,4,121.30872222,24.98677778,17
大園,桃園市,35,,良好,3.2,0.22,25.8,38,22,12,16.1,21,4.9,,97,2020-11-10 08:00,,0.1,11,22,2,121.201811,25.060344,18
觀音,桃園市,32,,良好,2.7,0.23,29.4,33,44,16,12.5,13.7,1.2,6.8,76,2020-11-10 08:00,,0.2,10,30,3,121.082761,25.035503,19
平鎮,桃園市,31,,良好,1.7,0.49,23.9,34,18,11,18.3,22.4,4.1,4.2,78,2020-11-10 08:00,,0.2,8,20,2,121.203986,24.952786,20
龍潭,桃園市,37,,良好,2.4,0.2,38.8,40,12,8,4.7,5.6,0.9,8,59,2020-11-10 08:00,,0.1,7,15,2,121.21635,24.863869,21
湖口,新竹縣,33,,良好,1.8,0.21,30.4,36,21,6,9.7,11.3,1.7,5.6,47,2020-11-10 08:00,,0.1,6,19,2,121.038653,24.900142,22
竹東,新竹縣,36,,良好,2.2,0.18,36.9,39,5,5,2.9,4.6,1.7,5.3,39,2020-11-10 08:00,,0.2,4,7,2,121.088903,24.740644,23
新竹,新竹市,34,,良好,,0.21,31.4,37,19,6,9.6,11.5,1.9,4.8,58,2020-11-10 08:00,,0.1,7,20,,120.972075,24.805619,24
頭份,苗栗縣,32,,良好,1.4,0.21,31.4,35,22,14,9.6,11.2,1.6,4.2,64,2020-11-10 08:00,,0.1,9,20,1,120.898572,24.696969,25
苗栗,苗栗縣,29,,良好,1.6,0.32,23.2,31,12,12,10.5,12.5,2,2.4,36,2020-11-10 08:00,,0.2,8,16,1,120.8202,24.565269,26
三義,苗栗縣,28,,良好,1.9,0.11,26.3,30,,2,3,5.6,2.6,3.3,25,2020-11-10 08:00,,0.1,5,12,1,120.758833,24.382942,27
豐原,臺中市,26,,良好,1.1,0.19,16.9,28,5,5,5,7.7,2.8,1.2,29,2020-11-10 08:00,,0.1,4,8,2,120.741711,24.256586,28
沙鹿,臺中市,29,,良好,0.5,0.16,22.4,31,5,1,8.5,10.4,1.9,3.3,3,2020-11-10 08:00,,0.1,3,11,1,120.568794,24.225628,29
大里,臺中市,21,,良好,3.4,0.5,9,23,14,6,20,27.4,7.4,1.7,274,2020-11-10 08:00,,0.2,4,12,3,120.677689,24.099611,30
忠明,臺中市,24,,良好,1.7,0.31,11.8,26,12,7,17.3,21.2,3.9,2.1,309,2020-11-10 08:00,,0.2,7,12,2,120.641092,24.151958,31
西屯,臺中市,30,,良好,1.8,0.26,19.5,32,5,3,12.8,14.3,1.5,2.8,349,2020-11-10 08:00,,0.1,6,12,2,120.616917,24.162197,32
彰化,彰化縣,27,,良好,2.2,0.44,13.7,29,14,8,20.3,23.2,3,1.8,342,2020-11-10 08:00,,0.2,8,13,1,120.541519,24.066,33
線西,彰化縣,29,,良好,1.8,0.16,23.3,31,11,7,11.4,13.8,2.4,4.2,38,2020-11-10 08:00,,0.1,7,19,1,120.469061,24.131672,34
二林,彰化縣,25,,良好,3.7,0.17,20.7,27,14,8,8.1,9.1,1,2.6,1,2020-11-10 08:00,,0.2,7,23,4,120.409653,23.925175,35
南投,南投縣,30,,良好,1.6,0.37,13.4,15,17,9,18.2,23.8,5.6,0.7,145,2020-11-10 08:00,,0.3,9,20,1,120.685306,23.913,36
斗六,雲林縣,47,,良好,3.4,0.34,8.5,14,25,15,19.6,26,6.4,1.5,1,2020-11-10 08:00,,0.3,14,26,2,120.544994,23.711853,37
崙背,雲林縣,29,,良好,1.5,0.23,21.9,28,26,9,8.1,10.5,2.4,1.8,341,2020-11-10 08:00,,0.2,9,23,2,120.348742,23.757547,38
新港,嘉義縣,29,,良好,1.1,0.24,22.1,25,27,8,8.8,11,2.2,2.3,344,2020-11-10 08:00,,0.2,9,27,1,120.345531,23.554839,39
朴子,嘉義縣,25,,良好,2.1,0.21,20.2,22,24,8,9,10.9,1.9,1.8,2,2020-11-10 08:00,,0.2,8,26,2,120.24781111,23.46712222,40
臺西,雲林縣,32,,良好,3.4,0.49,18.7,30,20,8,16.1,18.3,2.2,4.7,32,2020-11-10 08:00,,0.2,10,29,3,120.19933333,23.702175,41
嘉義,嘉義市,54,細懸浮微粒,普通,2.7,0.43,9.5,10,34,16,16.4,20.7,4.3,1.3,11,2020-11-10 08:00,,0.3,17,31,2,120.44083333,23.462778,42
新營,臺南市,31,,良好,1.5,0.26,8.9,15,33,11,16.1,26.5,10.4,2.1,27,2020-11-10 08:00,,0.2,10,29,2,120.31725,23.305633,43
善化,臺南市,36,,良好,0.5,0.33,9.9,16,33,,12.3,16.3,3.9,1.6,3,2020-11-10 08:00,,0.2,11,30,2,120.297142,23.115097,44
安南,臺南市,38,,良好,2.1,0.46,8.6,17,38,11,17.3,27.4,10.1,2.4,13,2020-11-10 08:00,,0.2,12,32,2,120.2175,23.048197,45
臺南,臺南市,44,,良好,3.5,0.5,6.1,18,37,17,22.5,32.1,9.6,2.2,18,2020-11-10 08:00,,0.2,14,30,2,120.202617,22.984581,46
美濃,高雄市,66,細懸浮微粒,普通,2.4,0.32,1.7,3,30,22,6.6,11.6,5,0.5,62,2020-11-10 08:00,,0.3,22,35,2,120.530542,22.883583,47
橋頭,高雄市,59,細懸浮微粒,普通,3,0.49,3.5,8,47,22,14.1,27.9,13.7,1.9,19,2020-11-10 08:00,,0.4,19,42,2,120.305689,22.757506,48
仁武,高雄市,65,細懸浮微粒,普通,3.6,0.62,4.1,8,45,23,18.5,45.4,26.9,1.9,344,2020-11-10 08:00,,0.4,21,42,3,120.332631,22.689056,49
大寮,高雄市,67,細懸浮微粒,普通,2.9,0.58,3.2,4,52,25,18.1,40.2,22.1,1.3,355,2020-11-10 08:00,,0.4,22,45,2,120.425311,22.56413611,51
林園,高雄市,73,細懸浮微粒,普通,3.9,0.35,5.6,4,49,25,16.3,21.8,5.5,3.7,23,2020-11-10 08:00,,0.4,24,52,4,120.41175,22.4795,52
楠梓,高雄市,55,細懸浮微粒,普通,2.1,0.42,3.9,9,43,20,12.6,26.9,14.3,1.7,14,2020-11-10 08:00,,0.3,17,41,3,120.328289,22.733667,53
左營,高雄市,63,細懸浮微粒,普通,2.8,0.56,5.5,8,46,21,17.4,26.3,8.9,1,356,2020-11-10 08:00,,0.4,20,43,3,120.292917,22.674861,54
前金,高雄市,69,細懸浮微粒,普通,2.2,0.56,6.9,7,40,26,19.8,30.5,10.7,2.1,351,2020-11-10 08:00,,0.4,23,42,3,120.288086,22.632567,56
前鎮,高雄市,67,細懸浮微粒,普通,2.6,0.96,3.6,6,50,22,22.6,45.2,22.7,1.2,342,2020-11-10 08:00,,0.5,22,43,2,120.307564,22.605386,57
小港,高雄市,67,細懸浮微粒,普通,4.7,0.71,3.1,5,42,25,24.5,62.6,38.1,1.1,29,2020-11-10 08:00,,0.4,22,44,4,120.337736,22.565833,58
屏東,屏東縣,70,細懸浮微粒,普通,2.4,0.59,5.6,6,42,29,13.1,22.9,9.8,1,1,2020-11-10 08:00,,0.4,23,40,1,120.488033,22.673081,59
潮州,屏東縣,76,細懸浮微粒,普通,1,0.44,3.9,5,67,35,9.9,14.2,4.4,1.5,50,2020-11-10 08:00,,0.4,26,50,2,120.561175,22.523108,60
恆春,屏東縣,40,,良好,0.5,0.05,41.2,43,13,3,1.5,3,1.5,9.1,38,2020-11-10 08:00,,0.1,4,9,1,120.788928,21.958069,61
臺東,臺東縣,30,,良好,1.5,0.3,26.1,32,5,4,7.1,7.8,0.7,2,321,2020-11-10 08:00,,0.2,5,10,1,121.15045,22.755358,62
花蓮,花蓮縣,22,,良好,1.1,0.49,7.6,15,20,7,9.7,14.9,5.2,1,317,2020-11-10 08:00,,0.2,7,18,1,121.599769,23.971306,63
陽明,臺北市,37,,良好,0.5,0.1,39.8,40,12,5,1,1.5,0.3,,,2020-11-10 08:00,,0.1,4,13,1,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,1.4,0.2,30,33,11,5,5.1,6.1,1,1,202,2020-11-10 08:00,,0.1,5,10,1,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,0.5,0.2,30,34,5,5,7.2,8.8,1.6,2,299,2020-11-10 08:00,,0.1,5,9,1,121.792928,24.632203,66
三重,新北市,32,,良好,2,1.57,-,-,38,12,34.3,109.6,75.3,-,-,2020-11-10 08:00,,0.5,9,26,2,121.493806,25.072611,67
中壢,桃園市,32,,良好,2.4,1.08,12.9,28,21,11,29.1,73.2,44.1,1.1,7,2020-11-10 08:00,,0.4,10,21,2,121.221667,24.953278,68
竹山,南投縣,40,,良好,1.9,0.37,,10,20,12,14.4,20.2,5.9,0.6,12,2020-11-10 08:00,,0.3,12,21,2,120.677306,23.756389,69
永和,新北市,32,,良好,1.5,0.54,26.6,35,22,8,12.9,17.7,4.7,1.8,97,2020-11-10 08:00,,0.2,7,21,2,121.516306,25.017,70
復興,高雄市,66,細懸浮微粒,普通,3.8,1.27,4.4,7,46,24,24.3,49.4,25.1,1,125,2020-11-10 08:00,,0.5,21,45,3,120.312017,22.608711,71
埔里,南投縣,45,,良好,2.7,0.42,4.4,5,11,13,7.7,14.7,7,0.7,204,2020-11-10 08:00,,0.3,14,20,3,120.967903,23.968842,72
馬祖,連江縣,44,,良好,1.5,0.14,43.2,47,41,16,5.3,5.9,0.6,3,333,2020-11-10 08:00,,0.1,14,41,2,119.949875,26.160469,75
金門,金門縣,56,細懸浮微粒,普通,4.8,0.21,42.6,49,54,17,9.7,11,1.3,4.7,22,2020-11-10 08:00,,0.2,17,58,3,118.312256,24.432133,77
馬公,澎湖縣,43,,良好,2.4,0.14,41.3,42,41,12,1.3,3.1,1.8,7.8,27,2020-11-10 08:00,,0.1,13,39,2,119.566158,23.569031,78
關山,臺東縣,26,,良好,2.3,-,22.9,28,5,1,3.8,5.4,1.6,1.4,17,2020-11-10 08:00,,-,2,10,2,121.161933,23.045083,80
麥寮,雲林縣,31,,良好,2.1,0.3,19.8,26,11,6,11.4,15,3.6,3.1,2,2020-11-10 08:00,,0.2,10,22,3,120.251825,23.753506,83
富貴角,新北市,46,,良好,0.5,0.05,47.4,48,45,13,0.9,0.9,0,10.4,41,2020-11-10 08:00,,0.1,14,48,0,121.54738,25.29228,84
彰化(員林),彰化縣,28,,良好,3,0.28,20.9,30,17,7,11.5,12.1,0.6,0.5,330,2020-11-10 08:00,,0.2,6,17,3,120.58178611,23.95058333,201
彰化(大城),彰化縣,31,,良好,3.1,0.18,24.8,32,24,9,12,12.6,0.6,4.8,44,2020-11-10 08:00,,0.1,10,27,3,120.27311,23.84313,202
