SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新莊,新北市,66.0,細懸浮微粒,普通,4.2,0.76,34,15.0,70.0,30.0,35.0,45.0,9.9,2.5,66.0,2019-02-19 14:00,,0.9,21,51,3.0,121.4325,25.037972,
菜寮,新北市,64.0,細懸浮微粒,普通,3.8,0.51,37,17.0,40.0,25.0,21.0,26.0,5.5,2.1,347.0,2019-02-19 14:00,,1.0,21,38,3.0,121.48102800000001,25.06895,
林口,新北市,55.0,細懸浮微粒,普通,2.7,0.35,47,24.0,31.0,27.0,10.0,12.0,2.1,1.4,322.0,2019-02-19 14:00,,0.4,17,29,2.0,121.376869,25.077197,
士林,臺北市,63.0,細懸浮微粒,普通,3.3,0.45,37,16.0,35.0,15.0,19.0,23.0,3.2,0.6,273.0,2019-02-19 14:00,,0.7,20,35,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,56.0,細懸浮微粒,普通,3.6,0.87,19,8.0,55.0,24.0,45.0,65.0,20.0,1.5,352.0,2019-02-19 14:00,,1.3,18,44,3.0,121.526528,25.062361,
萬華,臺北市,53.0,細懸浮微粒,普通,4.6,0.86,18,9.0,53.0,29.0,41.0,56.0,15.0,0.9,342.0,2019-02-19 14:00,,1.0,16,38,3.0,121.507972,25.046503,
古亭,臺北市,85.0,細懸浮微粒,普通,3.5,1.09,21,12.0,66.0,44.0,53.0,70.0,18.0,1.0,340.0,2019-02-19 14:00,,1.0,30,46,2.0,121.529556,25.020608,
松山,臺北市,53.0,細懸浮微粒,普通,3.5,0.96,16,10.0,57.0,29.0,54.0,80.0,26.0,1.5,45.0,2019-02-19 14:00,,1.1,16,44,2.0,121.57861100000001,25.05,
大同,臺北市,51.0,細懸浮微粒,普通,4.0,1.56,-,,50.0,18.0,46.0,85.0,40.0,,,2019-02-19 14:00,,2.1,16,42,2.0,121.51331100000002,25.0632,
陽明,臺北市,30.0,,良好,3.1,0.3,37,32.0,30.0,13.0,7.1,8.5,1.5,,,2019-02-19 14:00,,0.2,9,18,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,,,設備維護,,,,,36.0,7.0,,,,,,2019-02-19 14:00,,,8,26,2.0,121.746394,24.747917,
冬山,宜蘭縣,38.0,,良好,1.5,0.3,41,19.0,34.0,18.0,9.8,13.0,3.6,3.2,95.0,2019-02-19 14:00,,0.5,12,36,2.0,121.792928,24.632203,
三重,新北市,63.0,細懸浮微粒,普通,3.9,0.95,-,,39.0,14.0,41.0,98.0,57.0,,,2019-02-19 14:00,,1.7,21,57,4.0,121.493806,25.072611,
中壢,桃園市,49.0,,良好,3.9,0.71,32,12.0,48.0,17.0,32.0,45.0,14.0,1.0,11.0,2019-02-19 14:00,,1.8,15,44,3.0,121.221667,24.953278,
竹山,南投縣,88.0,細懸浮微粒,普通,4.2,0.4,29,16.0,80.0,43.0,21.0,25.0,3.9,0.9,333.0,2019-02-19 14:00,,0.4,31,55,3.0,120.677306,23.756389000000002,
永和,新北市,82.0,細懸浮微粒,普通,3.9,1.64,15,7.0,67.0,35.0,61.0,97.0,35.0,1.0,56.0,2019-02-19 14:00,,1.8,28,51,3.0,121.516306,25.017,
復興,高雄市,58.0,細懸浮微粒,普通,2.3,0.26,30,20.0,39.0,8.0,11.0,16.0,5.3,1.6,246.0,2019-02-19 14:00,,0.7,19,50,4.0,120.312017,22.608711,
埔里,南投縣,79.0,細懸浮微粒,普通,1.8,0.2,37,22.0,26.0,12.0,6.9,7.9,0.9,0.5,246.0,2019-02-19 14:00,,0.6,27,58,3.0,120.967903,23.968842000000002,
馬祖,連江縣,66.0,細懸浮微粒,普通,2.4,0.38,24,15.0,38.0,30.0,11.0,17.0,6.2,1.3,236.0,2019-02-19 14:00,,0.4,22,34,2.0,119.949875,26.160469,
金門,金門縣,95.0,細懸浮微粒,普通,2.2,0.38,40,16.0,30.0,32.0,13.0,15.0,2.9,1.8,286.0,2019-02-19 14:00,,0.5,33,41,2.0,118.312256,24.432133,
馬公,澎湖縣,53.0,細懸浮微粒,普通,1.7,0.26,39,19.0,33.0,15.0,3.9,5.5,1.6,2.2,337.0,2019-02-19 14:00,,0.4,16,31,2.0,119.566158,23.569031,
關山,臺東縣,28.0,,良好,9.6,-,32,20.0,28.0,10.0,1.5,2.8,1.3,3.1,198.0,2019-02-19 14:00,,,9,22,,121.161933,23.045082999999998,
屏東(琉球),屏東縣,40.0,,良好,1.8,0.18,36,34.0,20.0,14.0,5.7,8.1,2.4,1.6,214.0,2019-02-19 14:00,,0.2,12,26,2.0,,,
臺南(玉井),臺南市,34.0,,良好,3.8,0.17,61,37.0,50.0,13.0,14.0,16.0,1.9,0.5,311.0,2019-02-19 16:00,,0.1,11,33,3.0,,,
彰化(大城),彰化縣,56.0,細懸浮微粒,普通,2.8,0.2,50,31.0,30.0,21.0,7.2,9.1,1.9,0.4,13.0,2019-02-19 16:00,,0.2,17,24,2.0,,,
屏東(琉球),屏東縣,40.0,,良好,1.4,0.14,32,34.0,25.0,10.0,5.0,6.1,1.1,2.9,194.0,2019-02-19 16:00,,0.2,12,25,2.0,,,
前鎮,高雄市,51.0,細懸浮微粒,普通,2.0,0.26,,23.0,,,,,,2.3,209.0,2019-02-19 16:00,,0.5,16,42,4.0,120.30756399999999,22.605386,
小港,高雄市,41.0,,良好,3.0,0.18,28,24.0,29.0,8.0,10.0,15.0,4.5,2.9,251.0,2019-02-19 16:00,,0.4,13,38,6.0,120.337736,22.565832999999998,
屏東,屏東縣,45.0,,良好,2.7,0.27,47,45.0,44.0,20.0,15.0,17.0,1.5,3.3,225.0,2019-02-19 16:00,,0.4,14,38,2.0,120.488033,22.673081,
潮州,屏東縣,58.0,細懸浮微粒,普通,2.3,0.18,33,42.0,24.0,15.0,5.0,6.1,1.1,2.6,187.0,2019-02-19 16:00,,0.2,18,32,2.0,120.561175,22.523107999999997,
恆春,屏東縣,34.0,,良好,0.8,0.12,37,37.0,20.0,8.0,0.7,0.8,0.1,3.7,187.0,2019-02-19 16:00,,0.1,10,20,1.0,120.788928,21.958069000000002,
臺東,臺東縣,37.0,,良好,3.1,0.31,21,20.0,51.0,17.0,3.6,5.3,1.7,1.9,123.0,2019-02-19 16:00,,0.4,11,35,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,34.0,,良好,2.0,0.51,53,37.0,37.0,11.0,5.3,6.2,0.9,2.9,54.0,2019-02-19 16:00,,0.3,10,30,2.0,121.599769,23.971306,
陽明,臺北市,43.0,,良好,3.2,0.32,58,38.0,42.0,22.0,7.9,8.7,0.9,,,2019-02-19 16:00,,0.2,13,29,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,,,設備維護,1.8,0.34,45,,29.0,7.0,,,,1.9,155.0,2019-02-19 16:00,,,7,29,2.0,121.746394,24.747917,
冬山,宜蘭縣,48.0,,良好,1.8,0.29,40,28.0,35.0,17.0,11.0,15.0,3.9,2.4,77.0,2019-02-19 16:00,,0.4,15,35,2.0,121.792928,24.632203,
三重,新北市,55.0,細懸浮微粒,普通,3.3,0.93,-,,61.0,20.0,46.0,98.0,53.0,,,2019-02-19 16:00,,1.5,17,52,4.0,121.493806,25.072611,
