SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
士林,臺北市,53.0,細懸浮微粒,普通,2.4,0.31,48,38.0,32.0,25,10.0,13.0,3.0,1.7,239.0,2018-04-17 14:00,,0.4,16,21.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,51.0,細懸浮微粒,普通,1.9,0.49,35,32.0,40.0,20,27.0,31.0,4.1,1.9,129.0,2018-04-17 14:00,,0.6,16,34.0,2,121.526528,25.062361,
萬華,臺北市,36.0,,良好,1.2,0.37,40,39.0,36.0,12,22.0,26.0,3.1,2.0,102.0,2018-04-17 14:00,,0.4,10,37.0,2,121.507972,25.046503,
古亭,臺北市,38.0,,良好,1.4,0.38,45,41.0,39.0,17,19.0,22.0,3.5,2.6,77.0,2018-04-17 14:00,,0.5,11,41.0,2,121.529556,25.020608,
松山,臺北市,48.0,,良好,1.8,0.35,41,36.0,47.0,20,20.0,24.0,3.5,1.8,41.0,2018-04-17 14:00,,0.4,15,47.0,2,121.57861100000001,25.05,
大同,臺北市,52.0,懸浮微粒,普通,2.9,1.24,-,,66.0,8,48.0,96.0,48.0,,,2018-04-17 14:00,,1.2,13,56.0,3,121.51331100000002,25.0632,
桃園,桃園市,38.0,,良好,2.5,0.3,41,33.0,39.0,10,14.0,15.0,1.5,0.8,56.0,2018-04-17 14:00,,0.4,12,31.0,4,121.31996399999998,24.994789,
大園,桃園市,48.0,,良好,4.7,0.24,51,51.0,58.0,9,20.0,24.0,4.1,3.7,43.0,2018-04-17 14:00,,0.3,15,48.0,3,121.201811,25.060344,
觀音,桃園市,69.0,細懸浮微粒,普通,3.1,0.21,57,48.0,60.0,24,7.7,8.1,0.5,4.0,48.0,2018-04-17 14:00,,0.3,23,56.0,4,121.082761,25.035503,
平鎮,桃園市,52.0,細懸浮微粒,普通,2.1,0.41,50,40.0,62.0,17,19.0,21.0,1.9,2.1,55.0,2018-04-17 14:00,,0.5,16,44.0,3,121.20398600000001,24.952786,
龍潭,桃園市,78.0,細懸浮微粒,普通,2.6,0.45,48,49.0,34.0,17,19.0,21.0,2.2,2.7,61.0,2018-04-17 14:00,,0.4,26,29.0,2,121.21635,24.863869,
善化,臺南市,49.0,,良好,,,61,38.0,,,,,,,,2018-04-17 16:00,,0.4,15,23.0,3,120.297142,23.115097,
新店,新北市,67.0,臭氧八小時,普通,1.6,0.27,58,60.0,55.0,12,6.1,7.5,1.3,0.9,62.0,2018-04-17 01:00,,0.3,11,58.0,2,121.537778,24.977222,
土城,新北市,55.0,懸浮微粒,普通,1.4,0.31,53,56.0,49.0,10,9.2,9.5,0.3,1.5,316.0,2018-04-17 01:00,,0.4,11,61.0,2,121.45186100000001,24.982528,
板橋,新北市,59.0,懸浮微粒,普通,2.3,0.27,55,51.0,54.0,16,9.7,10.0,0.5,3.0,81.0,2018-04-17 01:00,,0.4,13,66.0,2,121.45866699999999,25.012972,
新莊,新北市,64.0,臭氧八小時,普通,2.1,0.3,58,59.0,53.0,10,9.6,11.0,1.6,3.9,78.0,2018-04-17 01:00,,0.4,11,62.0,2,121.4325,25.037972,
菜寮,新北市,56.0,懸浮微粒,普通,1.7,0.25,45,46.0,57.0,18,8.4,9.8,1.4,3.5,105.0,2018-04-17 01:00,,0.4,15,62.0,3,121.48102800000001,25.06895,
林口,新北市,74.0,臭氧八小時,普通,1.6,0.25,63,62.0,56.0,14,5.6,6.0,0.3,3.0,85.0,2018-04-17 01:00,,0.3,14,67.0,3,121.376869,25.077197,
淡水,新北市,50.0,,良好,0.6,0.22,41,48.0,45.0,7,4.4,5.9,1.5,,,2018-04-17 01:00,,0.3,11,54.0,1,121.44923899999999,25.1645,
士林,臺北市,71.0,臭氧八小時,普通,1.1,0.23,54,61.0,61.0,6,3.8,4.0,0.2,1.3,106.0,2018-04-17 01:00,,0.2,8,65.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,64.0,懸浮微粒,普通,1.9,0.29,53,44.0,76.0,13,9.4,11.0,2.0,2.4,126.0,2018-04-17 01:00,,0.5,17,73.0,3,121.526528,25.062361,
萬華,臺北市,58.0,懸浮微粒,普通,1.9,0.28,55,49.0,55.0,10,11.0,14.0,2.6,2.7,114.0,2018-04-17 01:00,,0.4,11,65.0,2,121.507972,25.046503,
古亭,臺北市,59.0,懸浮微粒,普通,1.1,0.27,59,57.0,65.0,14,7.0,8.8,1.8,2.9,89.0,2018-04-17 01:00,,0.4,10,66.0,1,121.529556,25.020608,
松山,臺北市,59.0,懸浮微粒,普通,0.9,0.24,55,48.0,59.0,16,8.7,10.0,1.4,1.8,67.0,2018-04-17 01:00,,0.4,15,66.0,2,121.57861100000001,25.05,
大同,臺北市,67.0,懸浮微粒,普通,2.2,0.47,-,,78.0,19,16.0,19.0,2.5,,,2018-04-17 01:00,,0.7,15,78.0,4,121.51331100000002,25.0632,
基隆,基隆市,71.0,臭氧八小時,普通,1.3,0.21,59,61.0,46.0,15.0,3.0,3.3,0.4,1.0,75.0,2018-04-17 03:00,,0.2,16,59.0,1,121.760056,25.129167000000002,
汐止,新北市,58.0,臭氧八小時,普通,3.0,0.22,50,57.0,44.0,17.0,10.0,11.0,1.0,1.4,45.0,2018-04-17 03:00,,0.3,18,57.0,2,121.6423,25.067131,
萬里,新北市,104.0,臭氧八小時,對敏感族群不健康,1.8,0.2,67,72.0,65.0,19.0,0.8,1.5,0.7,5.6,48.0,2018-04-17 03:00,,0.2,17,84.0,2,121.689881,25.179667000000002,
新店,新北市,67.0,臭氧八小時,普通,1.2,0.21,55,60.0,34.0,8.0,4.2,5.1,0.9,0.8,116.0,2018-04-17 03:00,,0.3,11,51.0,2,121.537778,24.977222,
土城,新北市,58.0,臭氧八小時,普通,2.4,0.23,58,57.0,47.0,11.0,5.2,5.5,0.3,1.2,30.0,2018-04-17 03:00,,0.3,10,54.0,2,121.45186100000001,24.982528,
板橋,新北市,54.0,懸浮微粒,普通,2.4,0.24,55,53.0,,,7.0,8.2,1.2,2.3,70.0,2018-04-17 03:00,,0.4,14,59.0,2,121.45866699999999,25.012972,
新莊,新北市,64.0,臭氧八小時,普通,1.6,0.25,57,59.0,46.0,9.0,6.4,7.4,1.0,2.8,67.0,2018-04-17 03:00,,0.3,10,55.0,2,121.4325,25.037972,
菜寮,新北市,51.0,懸浮微粒,普通,1.2,0.2,43,46.0,44.0,10.0,6.4,7.2,0.8,3.1,101.0,2018-04-17 03:00,,0.3,14,55.0,3,121.48102800000001,25.06895,
林口,新北市,74.0,臭氧八小時,普通,2.0,0.21,58,62.0,48.0,11.0,4.9,5.7,0.7,3.0,65.0,2018-04-17 03:00,,0.3,13,59.0,3,121.376869,25.077197,
淡水,新北市,45.0,,良好,1.2,0.21,39,46.0,42.0,9.0,4.6,5.5,0.9,,,2018-04-17 03:00,,0.2,10,49.0,1,121.44923899999999,25.1645,
士林,臺北市,64.0,臭氧八小時,普通,1.6,0.21,52,59.0,41.0,23.0,2.6,4.8,2.2,1.0,300.0,2018-04-17 03:00,,0.2,13,58.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,59.0,懸浮微粒,普通,1.6,0.24,51,48.0,56.0,15.0,7.9,7.8,-0.1,2.1,126.0,2018-04-17 03:00,,0.4,16,66.0,3,121.526528,25.062361,
豐原,臺中市,46.0,,良好,2.5,0.28,21,30.0,18.0,10.0,17.0,18.0,1.2,1.0,304.0,2018-04-17 03:00,,0.3,14,29.0,2,120.74171100000001,24.256586,
基隆,基隆市,77.0,臭氧八小時,普通,0.8,0.22,61,63.0,89.0,20,4.3,4.8,0.5,0.8,91.0,2018-04-17 00:00,,0.3,15,66.0,1,121.760056,25.129167000000002,
汐止,新北市,55.0,細懸浮微粒,普通,2.2,0.26,58,56.0,65.0,17,10.0,11.0,0.8,2.5,31.0,2018-04-17 00:00,,0.3,17,61.0,2,121.6423,25.067131,
萬里,新北市,115.0,臭氧八小時,對敏感族群不健康,1.6,0.2,71,75.0,111.0,19,1.2,1.6,0.3,3.7,51.0,2018-04-17 00:00,,0.2,16,100.0,2,121.689881,25.179667000000002,
新店,新北市,64.0,臭氧八小時,普通,1.4,0.24,64,59.0,60.0,11,4.5,5.9,1.4,1.7,69.0,2018-04-17 00:00,,0.3,11,60.0,2,121.537778,24.977222,
土城,新北市,57.0,懸浮微粒,普通,1.3,0.31,57,56.0,53.0,10,8.7,9.0,0.3,1.4,350.0,2018-04-17 00:00,,0.4,10,64.0,2,121.45186100000001,24.982528,
板橋,新北市,59.0,懸浮微粒,普通,1.0,0.34,50,51.0,59.0,14,13.0,15.0,1.0,1.9,98.0,2018-04-17 00:00,,0.4,13,67.0,2,121.45866699999999,25.012972,
新莊,新北市,64.0,臭氧八小時,普通,1.9,0.32,59,59.0,58.0,11,11.0,12.0,1.4,3.9,72.0,2018-04-17 00:00,,0.4,11,66.0,2,121.4325,25.037972,
菜寮,新北市,57.0,懸浮微粒,普通,0.9,0.27,47,46.0,63.0,15,9.2,10.0,1.2,3.7,110.0,2018-04-17 00:00,,0.4,15,64.0,3,121.48102800000001,25.06895,
林口,新北市,71.0,臭氧八小時,普通,1.9,0.26,65,61.0,63.0,16,6.6,7.2,0.6,3.6,92.0,2018-04-17 00:00,,0.3,15,71.0,3,121.376869,25.077197,
淡水,新北市,52.0,懸浮微粒,普通,0.9,0.24,42,48.0,42.0,10,5.7,6.8,1.1,,,2018-04-17 00:00,,0.3,12,57.0,1,121.44923899999999,25.1645,
士林,臺北市,74.0,臭氧八小時,普通,0.9,0.23,59,62.0,56.0,9,4.4,4.5,0.1,2.7,107.0,2018-04-17 00:00,,0.3,9,67.0,2,121.51538899999998,25.105417000000003,
埔里,南投縣,94.0,細懸浮微粒,普通,2.0,0.42,49,63.0,58.0,35,12.0,12.0,0.5,2.6,286.0,2018-04-17 00:00,,0.5,33,59.0,2,120.967903,23.968842000000002,
馬祖,連江縣,132.0,臭氧八小時,對敏感族群不健康,1.5,0.28,77,80.0,91.0,41,3.8,4.2,0.4,1.3,299.0,2018-04-17 00:00,,0.3,33,100.0,3,119.949875,26.160469,
金門,金門縣,93.0,臭氧八小時,普通,2.1,0.33,66,68.0,101.0,29,6.9,7.1,0.2,3.2,39.0,2018-04-17 00:00,,0.4,28,100.0,3,118.312256,24.432133,
馬公,澎湖縣,67.0,臭氧八小時,普通,0.7,0.22,62,60.0,22.0,14,2.2,3.2,1.0,5.3,14.0,2018-04-17 00:00,,0.2,12,43.0,1,119.566158,23.569031,
關山,臺東縣,,,設備維護,2.0,-,34,36.0,,12,2.1,2.7,0.6,1.2,25.0,2018-04-17 00:00,,,12,,2,121.161933,23.045082999999998,
麥寮,雲林縣,71.0,懸浮微粒,普通,1.6,0.29,47,47.0,49.0,19,5.7,6.8,1.1,3.4,27.0,2018-04-17 00:00,,0.3,20,83.0,4,120.251825,23.753505999999998,
富貴角,新北市,100.0,臭氧八小時,普通,0.1,0.18,64,70.0,83.0,21,1.3,1.2,0.0,7.6,96.0,2018-04-17 00:00,,0.2,20,80.0,1,121.536763,25.298562,
基隆,基隆市,71.0,臭氧八小時,普通,1.3,0.21,58,61.0,49.0,15,3.0,3.7,0.7,1.2,85.0,2018-04-17 02:00,,0.2,16,62.0,1,121.760056,25.129167000000002,
汐止,新北市,57.0,細懸浮微粒,普通,1.8,0.22,55,56.0,50.0,20,8.9,10.0,1.3,2.5,27.0,2018-04-17 02:00,,0.3,18,59.0,2,121.6423,25.067131,
萬里,新北市,108.0,臭氧八小時,對敏感族群不健康,1.8,0.19,66,73.0,66.0,17,1.3,2.1,0.8,6.2,46.0,2018-04-17 02:00,,0.2,16,91.0,2,121.689881,25.179667000000002,
新店,新北市,67.0,臭氧八小時,普通,1.2,0.21,56,60.0,42.0,11,5.0,5.6,0.6,1.2,75.0,2018-04-17 02:00,,0.3,11,55.0,2,121.537778,24.977222,
土城,新北市,58.0,臭氧八小時,普通,2.1,0.24,57,57.0,48.0,12,6.1,6.3,0.2,1.7,354.0,2018-04-17 02:00,,0.3,11,58.0,2,121.45186100000001,24.982528,
板橋,新北市,56.0,懸浮微粒,普通,,,57,52.0,50.0,,,,,3.6,68.0,2018-04-17 02:00,,0.4,13,62.0,2,121.45866699999999,25.012972,
新莊,新北市,64.0,臭氧八小時,普通,1.7,0.26,58,59.0,46.0,8,7.5,9.4,1.9,3.1,77.0,2018-04-17 02:00,,0.4,10,58.0,2,121.4325,25.037972,
菜寮,新北市,54.0,懸浮微粒,普通,1.2,0.22,44,46.0,45.0,13,6.6,7.8,1.2,3.1,105.0,2018-04-17 02:00,,0.3,15,59.0,3,121.48102800000001,25.06895,
中山,臺北市,64.0,懸浮微粒,普通,1.5,0.34,52,43.0,70.0,21,13.0,16.0,2.7,3.2,128.0,2018-04-17 00:00,,0.5,16,73.0,3,121.526528,25.062361,
萬華,臺北市,60.0,懸浮微粒,普通,3.0,0.3,54,48.0,60.0,11,15.0,17.0,2.5,2.9,106.0,2018-04-17 00:00,,0.4,12,68.0,3,121.507972,25.046503,
古亭,臺北市,60.0,懸浮微粒,普通,1.5,0.31,55,57.0,65.0,9,12.0,13.0,1.5,2.4,89.0,2018-04-17 00:00,,0.4,10,68.0,1,121.529556,25.020608,
松山,臺北市,62.0,懸浮微粒,普通,2.6,0.27,55,47.0,59.0,17,11.0,13.0,1.7,2.1,59.0,2018-04-17 00:00,,0.4,15,70.0,2,121.57861100000001,25.05,
大同,臺北市,68.0,懸浮微粒,普通,2.5,0.57,-,,74.0,16,25.0,33.0,7.8,,,2018-04-17 00:00,,0.8,13,80.0,4,121.51331100000002,25.0632,
桃園,桃園市,60.0,懸浮微粒,普通,3.5,0.29,50,51.0,53.0,21,9.7,12.0,2.1,3.1,89.0,2018-04-17 00:00,,0.3,12,68.0,3,121.31996399999998,24.994789,
大園,桃園市,63.0,懸浮微粒,普通,2.5,0.3,49,56.0,55.0,10,21.0,22.0,1.7,4.6,28.0,2018-04-17 00:00,,0.3,10,72.0,3,121.201811,25.060344,
觀音,桃園市,73.0,懸浮微粒,普通,4.1,0.31,46,53.0,72.0,24,16.0,16.0,0.1,3.4,3.2,2018-04-17 00:00,,0.3,22,87.0,4,121.082761,25.035503,
平鎮,桃園市,64.0,懸浮微粒,普通,1.9,0.31,60,55.0,54.0,21,10.0,11.0,1.0,2.5,61.0,2018-04-17 00:00,,0.4,14,74.0,3,121.20398600000001,24.952786,
龍潭,桃園市,60.0,懸浮微粒,普通,1.6,0.22,60,57.0,67.0,13,5.2,6.1,1.0,3.3,81.0,2018-04-17 00:00,,0.3,14,68.0,2,121.21635,24.863869,
湖口,新竹縣,57.0,懸浮微粒,普通,0.6,0.31,56,56.0,51.0,16,9.7,11.0,1.3,3.6,35.0,2018-04-17 00:00,,0.3,14,63.0,1,121.038653,24.900142000000002,
竹東,新竹縣,51.0,細懸浮微粒,普通,1.7,0.25,44,41.0,33.0,13,,,,0.8,29.0,2018-04-17 00:00,,0.3,16,51.0,2,121.088903,24.740644,
新竹,新竹市,56.0,細懸浮微粒,普通,1.4,0.35,47,46.0,43.0,19,13.0,14.0,1.0,1.7,47.0,2018-04-17 00:00,,0.4,17,57.0,2,120.972075,24.805619,
頭份,苗栗縣,55.0,懸浮微粒,普通,2.0,0.29,47,46.0,40.0,16,14.0,16.0,1.4,1.9,17.0,2018-04-17 00:00,,0.3,13,61.0,2,120.898572,24.696969,
苗栗,苗栗縣,70.0,細懸浮微粒,普通,1.4,0.28,43,37.0,46.0,25,13.0,13.0,0.7,1.8,15.0,2018-04-17 00:00,,0.4,23,62.0,2,120.8202,24.565269,
三義,苗栗縣,47.0,,良好,3.1,0.26,42,40.0,10.0,11,7.4,7.7,0.3,2.5,21.0,2018-04-17 00:00,,0.3,15,39.0,2,120.75883300000001,24.382942,
豐原,臺中市,59.0,細懸浮微粒,普通,1.2,0.28,26,36.0,25.0,11,12.0,13.0,0.3,0.6,25.0,2018-04-17 00:00,,0.3,19,44.0,2,120.74171100000001,24.256586,
沙鹿,臺中市,53.0,懸浮微粒,普通,1.9,0.31,42,42.0,34.0,14,12.0,13.0,0.5,3.0,1.2,2018-04-17 00:00,,0.3,15,58.0,2,120.568794,24.225628,
大里,臺中市,71.0,懸浮微粒,普通,1.8,0.35,29,30.0,63.0,13,13.0,14.0,1.1,1.5,24.0,2018-04-17 00:00,,0.5,17,83.0,2,120.67768899999999,24.099611,
忠明,臺中市,60.0,細懸浮微粒,普通,1.9,0.31,35,34.0,48.0,10,13.0,13.0,0.5,1.9,43.0,2018-04-17 00:00,,0.4,19,63.0,3,120.64109199999999,24.151958,
西屯,臺中市,63.0,懸浮微粒,普通,1.6,0.28,41,43.0,44.0,9,14.0,13.0,-0.2,2.9,16.0,2018-04-17 00:00,,0.3,17,72.0,2,120.61691699999999,24.162197,
彰化,彰化縣,63.0,懸浮微粒,普通,1.7,0.29,36,33.0,47.0,20,11.0,12.0,0.4,6.0,5.8,2018-04-17 00:00,,0.4,16,72.0,2,120.541519,24.066,
線西,彰化縣,60.0,細懸浮微粒,普通,1.6,0.28,48,45.0,36.0,24,11.0,12.0,1.0,1.1,151.0,2018-04-17 00:00,,0.4,19,61.0,3,120.46906100000001,24.131672000000002,
二林,彰化縣,67.0,細懸浮微粒,普通,6.5,0.69,35,41.0,45.0,19,16.0,16.0,0.8,3.3,43.0,2018-04-17 00:00,,0.4,22,70.0,5,120.409653,23.925175,
南投,南投縣,80.0,細懸浮微粒,普通,2.8,0.36,18,26.0,52.0,20,18.0,19.0,0.8,1.7,23.0,2018-04-17 00:00,,0.5,27,79.0,3,120.68530600000001,23.913,
斗六,雲林縣,76.0,細懸浮微粒,普通,0.3,0.37,29,39.0,63.0,24,14.0,16.0,1.1,2.0,27.0,2018-04-17 00:00,,0.4,26,82.0,2,120.54499399999999,23.711853,
崙背,雲林縣,66.0,細懸浮微粒,普通,1.9,0.25,46,47.0,59.0,18,8.6,9.5,0.9,3.6,13.0,2018-04-17 00:00,,0.3,21,75.0,3,120.34874199999999,23.757547,
新港,嘉義縣,128.0,細懸浮微粒,對敏感族群不健康,3.9,0.49,32,41.0,75.0,22,18.0,21.0,2.6,3.4,0.3,2018-04-17 00:00,,0.5,46,118.0,4,120.34553100000001,23.554839,
朴子,嘉義縣,80.0,懸浮微粒,普通,2.8,0.34,41,51.0,81.0,15,10.0,12.0,1.2,3.2,12.0,2018-04-17 00:00,,0.3,20,96.0,3,120.24735,23.465308,
臺西,雲林縣,61.0,臭氧八小時,普通,1.6,0.27,55,58.0,47.0,12,6.1,8.8,2.7,6.0,26.0,2018-04-17 00:00,,0.2,15,65.0,3,120.20284199999999,23.717533,
仁武,高雄市,80.0,臭氧八小時,普通,3.8,0.41,38,64.0,97.0,29,17.0,19.0,1.6,2.6,338.0,2018-04-17 00:00,,0.4,25,87.0,4,120.332631,22.689056,
鳳山,高雄市,79.0,細懸浮微粒,普通,4.7,0.41,36,50.0,92.0,24,21.0,22.0,0.9,1.7,345.0,2018-04-17 00:00,,0.5,27,72.0,4,120.35808300000001,22.627392,
大寮,高雄市,54.0,細懸浮微粒,普通,1.8,0.31,47,53.0,41.0,13,8.0,8.0,0.0,1.9,316.0,2018-04-17 00:00,,0.4,17,50.0,5,120.425081,22.565747,
林園,高雄市,101.0,臭氧八小時,對敏感族群不健康,1.2,0.21,61,71.0,26.0,11,5.0,5.5,0.5,2.2,201.0,2018-04-17 00:00,,0.3,19,52.0,5,120.41175,22.4795,
楠梓,高雄市,90.0,懸浮微粒,普通,3.3,0.4,37,63.0,121.0,35,16.0,18.0,1.9,3.1,345.0,2018-04-17 00:00,,0.4,29,111.0,4,120.32828899999998,22.733667,
左營,高雄市,90.0,臭氧八小時,普通,4.2,0.46,39,67.0,118.0,25,18.0,18.0,0.4,2.5,323.0,2018-04-17 00:00,,0.4,24,105.0,4,120.29291699999999,22.674861,
前金,高雄市,87.0,臭氧八小時,普通,3.3,0.45,41,66.0,114.0,28,18.0,20.0,2.1,2.7,346.0,2018-04-17 00:00,,0.4,26,89.0,3,120.288086,22.632567,
前鎮,高雄市,87.0,細懸浮微粒,普通,3.0,0.59,35,54.0,110.0,34,21.0,21.0,0.1,1.7,347.0,2018-04-17 00:00,,0.5,30,90.0,5,120.30756399999999,22.605386,
小港,高雄市,70.0,細懸浮微粒,普通,5.9,0.52,32,56.0,101.0,30,29.0,31.0,1.9,2.3,305.0,2018-04-17 00:00,,0.4,23,77.0,7,120.337736,22.565832999999998,
屏東,屏東縣,70.0,細懸浮微粒,普通,2.0,0.35,44,60.0,49.0,19,12.0,12.0,0.6,1.5,301.0,2018-04-17 00:00,,0.5,23,64.0,4,120.488033,22.673081,
潮州,屏東縣,58.0,臭氧八小時,普通,5.1,0.24,40,57.0,21.0,11,6.7,7.2,0.5,0.9,224.0,2018-04-17 00:00,,0.3,16,48.0,3,120.561175,22.523107999999997,
恆春,屏東縣,48.0,,良好,1.4,0.21,49,52.0,28.0,9,1.7,2.3,0.7,8.2,28.0,2018-04-17 00:00,,0.2,10,33.0,2,120.788928,21.958069000000002,
臺東,臺東縣,35.0,,良好,1.2,0.24,38,38.0,30.0,7,3.9,4.1,0.2,2.0,312.0,2018-04-17 00:00,,0.3,9,31.0,1,121.15045,22.755357999999998,
花蓮,花蓮縣,55.0,懸浮微粒,普通,0.5,0.27,34,37.0,39.0,12,4.8,5.6,0.8,1.2,224.0,2018-04-17 00:00,,0.4,13,61.0,1,121.599769,23.971306,
陽明,臺北市,93.0,臭氧八小時,普通,0.8,0.2,65,68.0,11.0,4,0.6,1.0,0.4,,,2018-04-17 00:00,,0.2,11,30.0,1,121.529583,25.182722000000002,
宜蘭,宜蘭縣,64.0,懸浮微粒,普通,1.5,0.25,58,48.0,52.0,12,2.6,3.1,0.5,1.2,187.0,2018-04-17 00:00,,0.3,13,73.0,1,121.746394,24.747917,
