SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬華,臺北市,15,,良好,2.2,0.28,6.6,3.0,3,3,16.0,23.0,7.0,2.5,93.0,2019-09-28 00:00,,0.5,4,8,2,121.507972,25.046503,13
古亭,臺北市,15,,良好,0.6,0.22,7.6,7.0,2,2,16.0,19.0,3.1,1.0,89.0,2019-09-28 00:00,,0.4,5,6,1,121.529556,25.020608,14
金門,金門縣,56,細懸浮微粒,普通,3.3,0.19,1,1.0,28,12,6.2,6.8,0.6,3.2,25.0,2019-09-28 00:00,,0.3,17,37,4,118.312256,24.432133,77
馬公,澎湖縣,44,,良好,2.0,0.09,39,48.0,33,10,1.6,6.5,4.8,5.0,20.0,2019-09-28 00:00,,0.1,13,35,2,119.566158,23.569031,78
關山,臺東縣,21,,良好,1.1,-,6.6,10.0,11,4,3.5,5.3,1.8,0.6,167.0,2019-09-28 00:00,,,7,10,1,121.161933,23.045082999999998,80
麥寮,雲林縣,75,懸浮微粒,普通,1.7,0.34,5.3,26.0,46,20,12.0,17.0,4.9,0.8,355.0,2019-09-28 00:00,,0.2,17,89,2,120.251825,23.753505999999998,83
富貴角,新北市,31,,良好,0.0,0.06,30,34.0,23,5,0.6,0.6,0.0,3.4,99.0,2019-09-28 00:00,,0.1,6,22,0,121.536763,25.298562,84
臺南(麻豆),臺南市,49,,良好,3.7,0.03,19,38.0,44,19,17.0,18.0,0.5,0.5,53.0,2019-09-28 00:00,,0.1,15,47,4,,,201
彰化(大城),彰化縣,46,,良好,3.2,0.29,6.6,20.0,30,15,15.0,17.0,2.4,1.5,38.0,2019-09-28 00:00,,0.3,14,34,3,,,202
松山,臺北市,17,,良好,1.8,0.34,3,5.0,7,4,18.0,27.0,8.9,1.9,61.0,2019-09-28 00:00,,0.4,5,6,2,121.57861100000001,25.05,15
大同,臺北市,27,,良好,1.5,0.61,-,,7,7,19.0,45.0,26.0,,,2019-09-28 00:00,,1.0,8,10,2,121.51331100000002,25.0632,16
桃園,桃園市,16,,良好,4.7,0.34,11,10.0,6,ND,11.0,13.0,1.6,2.0,59.0,2019-09-28 00:00,,0.4,5,7,4,121.304383,24.995368,17
大園,桃園市,21,,良好,3.8,0.12,26,23.0,11,6,7.5,10.0,3.0,4.7,29.0,2019-09-28 00:00,,0.2,6,13,4,121.201811,25.060344,18
觀音,桃園市,30,,良好,3.9,0.13,30,28.0,37,14,5.7,5.9,0.2,4.8,64.0,2019-09-28 00:00,,0.1,9,26,4,121.082761,25.035503,19
平鎮,桃園市,20,,良好,2.5,0.3,8.9,8.0,8,5,13.0,15.0,2.0,2.1,87.0,2019-09-28 00:00,,0.5,6,11,3,121.20398600000001,24.952786,20
龍潭,桃園市,15,,良好,3.7,0.27,6.4,7.0,7,4,14.0,16.0,2.1,3.2,64.0,2019-09-28 00:00,,0.3,5,8,3,121.21635,24.863869,21
湖口,新竹縣,21,,良好,2.1,0.11,17,20.0,17,6,8.3,9.4,1.1,3.5,46.0,2019-09-28 00:00,,0.2,7,12,2,121.038653,24.900142000000002,22
竹東,新竹縣,12,,良好,1.8,0.27,4,8.0,13,3,11.0,12.0,1.0,1.4,132.0,2019-09-28 00:00,,0.2,4,13,1,121.088903,24.740644,23
新竹,新竹市,24,,良好,2.7,0.27,4.6,14.0,8,4,15.0,18.0,3.0,2.2,58.0,2019-09-28 00:00,,0.3,8,14,2,120.972075,24.805619,24
頭份,苗栗縣,27,,良好,2.2,0.33,2.7,11.0,13,7,21.0,26.0,5.3,0.8,67.0,2019-09-28 00:00,,0.4,8,16,1,120.898572,24.696969,25
苗栗,苗栗縣,33,,良好,4.0,0.36,2.9,8.0,21,9,19.0,21.0,2.6,1.7,33.0,2019-09-28 00:00,,0.4,10,20,3,120.8202,24.565269,26
三義,苗栗縣,44,,良好,1.8,0.28,3.8,16.0,20,10,13.0,15.0,1.4,1.5,26.0,2019-09-28 00:00,,0.3,14,22,2,120.75883300000001,24.382942,27
豐原,臺中市,51,細懸浮微粒,普通,1.4,0.3,13,26.0,22,13,11.0,13.0,2.4,0.6,78.0,2019-09-28 00:00,,0.3,16,27,2,120.74171100000001,24.256586,28
沙鹿,臺中市,42,,良好,2.4,0.29,6.1,18.0,25,11,20.0,21.0,1.3,2.4,358.0,2019-09-28 00:00,,0.2,13,29,2,120.568794,24.225628,29
大里,臺中市,58,細懸浮微粒,普通,4.0,0.55,-0.1,18.0,33,21,30.0,34.0,4.2,1.1,269.0,2019-09-28 00:00,,0.6,18,36,3,120.67768899999999,24.099611,30
忠明,臺中市,56,細懸浮微粒,普通,3.7,0.59,1.3,16.0,28,20,22.0,33.0,11.0,1.6,49.0,2019-09-28 00:00,,0.5,18,32,3,120.64109199999999,24.151958,31
西屯,臺中市,47,,良好,1.9,0.37,3.6,19.0,23,15,20.0,25.0,4.2,1.6,35.0,2019-09-28 00:00,,0.3,15,31,1,120.61691699999999,24.162197,32
彰化,彰化縣,47,,良好,2.6,0.36,3,15.0,29,14,22.0,24.0,1.9,2.0,18.0,2019-09-28 00:00,,0.4,14,34,3,120.541519,24.066,33
線西,彰化縣,42,,良好,2.6,0.22,14,22.0,31,12,14.0,16.0,1.6,2.3,42.0,2019-09-28 00:00,,0.3,13,37,4,120.46906100000001,24.131672000000002,34
二林,彰化縣,54,細懸浮微粒,普通,2.9,0.26,6.7,21.0,25,14,16.0,17.0,1.2,1.8,28.0,2019-09-28 00:00,,0.3,17,40,3,120.409653,23.925175,35
南投,南投縣,78,細懸浮微粒,普通,2.9,0.44,8.2,28.0,53,29,20.0,22.0,1.9,0.7,51.0,2019-09-28 00:00,,0.5,27,54,2,120.68530600000001,23.913,36
斗六,雲林縣,76,細懸浮微粒,普通,2.5,0.34,20,32.0,53,25,15.0,16.0,1.5,1.4,118.0,2019-09-28 00:00,,0.4,26,59,3,120.54499399999999,23.711853,37
崙背,雲林縣,58,細懸浮微粒,普通,1.9,0.34,10,26.0,41,21,14.0,15.0,1.7,1.2,346.0,2019-09-28 00:00,,0.2,18,44,2,120.34874199999999,23.757547,38
新港,嘉義縣,54,細懸浮微粒,普通,1.0,0.27,12,28.0,45,18,13.0,13.0,0.7,0.5,327.0,2019-09-28 00:00,,0.2,17,48,1,120.34553100000001,23.554839,39
朴子,嘉義縣,52,懸浮微粒,普通,1.7,0.17,21,33.0,39,15,7.5,8.4,0.9,0.4,12.0,2019-09-28 00:00,,0.2,15,57,2,120.24781000000002,23.467123,40
臺西,雲林縣,46,,良好,2.6,0.34,9.7,32.0,48,16,15.0,16.0,1.4,0.4,28.0,2019-09-28 00:00,,0.2,14,38,3,120.20284199999999,23.717533,41
嘉義,嘉義市,68,細懸浮微粒,普通,2.7,0.35,14,31.0,51,24,14.0,16.0,1.4,0.9,119.0,2019-09-28 00:00,,0.3,22,57,4,120.44083300000001,23.462778,42
新營,臺南市,59,細懸浮微粒,普通,3.5,0.25,16,34.0,41,17,15.0,16.0,0.4,0.7,23.0,2019-09-28 00:00,,0.2,19,62,3,120.31725,23.305633,43
善化,臺南市,64,懸浮微粒,普通,5.0,0.18,23,38.0,49,18,4.5,6.3,1.9,0.5,355.0,2019-09-28 00:00,,0.2,19,74,3,120.297142,23.115097,44
安南,臺南市,56,細懸浮微粒,普通,1.3,0.25,22,42.0,44,16,13.0,14.0,0.4,0.5,356.0,2019-09-28 00:00,,0.2,17,46,2,120.2175,23.048197000000002,45
臺南,臺南市,60,細懸浮微粒,普通,2.9,0.3,26,39.0,51,21,15.0,15.0,0.5,0.9,44.0,2019-09-28 00:00,,0.4,19,49,3,120.20261699999999,22.984581,46
美濃,高雄市,142,細懸浮微粒,對敏感族群不健康,1.5,0.5,36,60.0,77,52,8.6,9.3,0.7,0.4,6.5,2019-09-28 00:00,,0.5,51,81,2,120.530542,22.883582999999998,47
橋頭,高雄市,94,細懸浮微粒,普通,1.7,0.5,35,51.0,71,48,14.0,14.0,0.5,1.6,84.0,2019-09-28 00:00,,0.5,33,62,2,120.30568899999999,22.757506,48
仁武,高雄市,105,細懸浮微粒,對敏感族群不健康,3.4,0.56,51,54.0,77,51,14.0,14.0,0.2,1.6,135.0,2019-09-28 00:00,,0.5,37,61,3,120.332631,22.689056,49
鳳山,高雄市,98,細懸浮微粒,普通,7.4,0.6,37,54.0,80,47,18.0,19.0,1.2,1.3,150.0,2019-09-28 00:00,,0.6,35,63,4,120.35808300000001,22.627392,50
大寮,高雄市,111,細懸浮微粒,對敏感族群不健康,3.7,0.49,23,53.0,72,49,16.0,17.0,1.4,0.8,171.0,2019-09-28 00:00,,0.4,40,66,6,120.425081,22.565747,51
林園,高雄市,90,細懸浮微粒,普通,3.2,0.35,61,64.0,67,44,,,,1.6,168.0,2019-09-28 00:00,,0.3,31,54,4,120.41175,22.4795,52
楠梓,高雄市,108,細懸浮微粒,對敏感族群不健康,2.7,0.69,42,53.0,84,53,22.0,23.0,1.0,0.7,49.0,2019-09-28 00:00,,0.6,38,67,3,120.32828899999998,22.733667,53
左營,高雄市,77,細懸浮微粒,普通,5.7,0.62,51,56.0,76,37,19.0,19.0,0.6,1.9,104.0,2019-09-28 00:00,,0.4,26,56,4,120.29291699999999,22.674861,54
前金,高雄市,78,細懸浮微粒,普通,4.8,0.6,45,54.0,74,44,16.0,19.0,2.9,1.0,167.0,2019-09-28 00:00,,0.4,27,55,2,120.288086,22.632567,56
前鎮,高雄市,82,細懸浮微粒,普通,5.4,0.63,45,52.0,68,45,20.0,22.0,1.5,0.5,126.0,2019-09-28 00:00,,0.5,28,54,3,120.30756399999999,22.605386,57
小港,高雄市,89,細懸浮微粒,普通,4.6,0.64,44,41.0,73,46,24.0,26.0,2.3,0.9,120.0,2019-09-28 00:00,,0.4,31,51,3,120.337736,22.565832999999998,58
屏東,屏東縣,136,細懸浮微粒,對敏感族群不健康,4.0,0.7,51,67.0,95,56,16.0,16.0,0.3,1.9,169.0,2019-09-28 00:00,,0.8,49,90,4,120.488033,22.673081,59
潮州,屏東縣,134,細懸浮微粒,對敏感族群不健康,2.1,0.43,34,55.0,67,48,5.3,6.7,1.4,0.8,135.0,2019-09-28 00:00,,0.5,48,72,3,120.561175,22.523107999999997,60
恆春,屏東縣,19,,良好,0.2,0.08,16,20.0,10,3,1.4,2.1,0.7,3.0,9.0,2019-09-28 00:00,,0.1,3,7,1,120.788928,21.958069000000002,61
臺東,臺東縣,13,,良好,1.0,0.24,11,12.0,8,4,4.2,4.9,0.7,1.4,302.0,2019-09-28 00:00,,0.3,4,11,2,121.15045,22.755357999999998,62
花蓮,花蓮縣,18,,良好,0.8,0.2,5.1,11.0,14,7,6.4,7.6,1.3,1.3,288.0,2019-09-28 00:00,,0.3,6,13,1,121.599769,23.971306,63
陽明,臺北市,22,,良好,1.0,0.07,23,24.0,0,ND,0.5,0.9,0.4,,,2019-09-28 00:00,,0.1,1,5,1,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,9,,良好,1.5,0.16,7.8,8.0,6,2,4.2,4.6,0.4,0.5,180.0,2019-09-28 00:00,,0.3,3,6,1,121.746394,24.747917,65
冬山,宜蘭縣,17,,良好,2.1,0.15,10,9.0,5,3,2.5,4.2,1.7,1.1,279.0,2019-09-28 00:00,,0.3,5,6,2,121.792928,24.632203,66
三重,新北市,30,,良好,2.8,0.93,-,,7,10,26.0,82.0,56.0,,,2019-09-28 00:00,,1.5,9,11,3,121.493806,25.072611,67
中壢,桃園市,15,,良好,1.7,0.69,5.2,5.0,2,ND,14.0,29.0,15.0,0.8,282.0,2019-09-28 00:00,,0.8,5,6,2,121.221667,24.953278,68
竹山,南投縣,90,細懸浮微粒,普通,2.8,0.27,12,38.0,52,28,12.0,13.0,1.3,0.5,256.0,2019-09-28 00:00,,0.3,32,65,3,120.677306,23.756389000000002,69
永和,新北市,14,,良好,1.3,0.38,7.9,7.0,3,2,15.0,19.0,4.5,1.0,112.0,2019-09-28 00:00,,0.6,3,7,2,121.516306,25.017,70
復興,高雄市,93,細懸浮微粒,普通,4.6,0.53,48,48.0,69,52,17.0,19.0,2.3,1.5,84.0,2019-09-28 00:00,,0.6,33,55,3,120.312017,22.608711,71
埔里,南投縣,96,細懸浮微粒,普通,2.6,0.4,35,59.0,53,39,11.0,12.0,1.0,0.5,236.0,2019-09-28 00:00,,0.4,34,53,2,120.967903,23.968842000000002,72
馬祖,連江縣,58,臭氧八小時,普通,1.8,0.12,50,57.0,16,15,1.6,2.3,0.8,2.0,327.0,2019-09-28 00:00,,0.1,14,23,2,119.949875,26.160469,75
新竹(香山),新竹市,30,,良好,3.3,0.23,4,10.0,10,5,16.0,19.0,3.9,0.5,192.0,2019-09-28 00:00,,0.2,9,15,1,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,71,臭氧八小時,普通,2.7,0.22,65,61.0,35,19,2.7,3.3,0.6,1.0,185.0,2019-09-28 00:00,,0.3,21,35,4,,,204
桃園(觀音工業區),桃園市,27,,良好,0.1,0.03,26,25.0,24,10,2.4,3.4,1.0,3.5,59.0,2019-09-28 00:00,,0.1,8,26,1,,,312
基隆,基隆市,14,,良好,2.4,0.28,7.6,14.0,11,2,14.0,24.0,10.0,0.4,116.0,2019-09-28 01:00,,0.3,4,14,2,121.760056,25.129167000000002,1
汐止,新北市,15,,良好,2.2,0.28,4,6.0,3,2,16.0,21.0,4.4,3.4,33.0,2019-09-28 01:00,,0.4,3,8,2,121.6423,25.067131,2
馬公,澎湖縣,46,,良好,1.7,0.08,39,46.0,38,22,1.9,6.5,4.7,5.0,23.0,2019-09-28 01:00,,0.1,14,35,2,119.566158,23.569031,78
關山,臺東縣,20,,良好,1.1,-,6.5,9.0,8,4,1.9,3.2,1.3,0.5,83.0,2019-09-28 01:00,,,6,9,1,121.161933,23.045082999999998,80
萬里,新北市,25,,良好,2.8,0.11,24,27.0,3,2,2.7,3.6,0.8,2.1,228.0,2019-09-28 01:00,,0.1,3,14,3,121.689881,25.179667000000002,3
新店,新北市,12,,良好,1.1,0.22,4.2,4.0,4,7,13.0,15.0,2.6,0.7,91.0,2019-09-28 01:00,,0.4,4,6,2,121.537778,24.977222,4
土城,新北市,11,,良好,2.2,0.26,7.6,5.0,6,2,12.0,14.0,1.9,1.6,358.0,2019-09-28 01:00,,0.5,3,6,3,121.45186100000001,24.982528,5
板橋,新北市,12,,良好,1.3,0.27,11,7.0,2,4,13.0,15.0,2.6,2.0,94.0,2019-09-28 01:00,,0.5,4,7,3,121.45866699999999,25.012972,6
新莊,新北市,27,,良好,1.1,0.29,11,10.0,1,4,15.0,17.0,2.0,2.9,41.0,2019-09-28 01:00,,0.4,8,6,2,121.4325,25.037972,7
菜寮,新北市,14,,良好,0.9,0.31,8.2,7.0,3,2,15.0,17.0,2.5,1.4,109.0,2019-09-28 01:00,,0.5,4,6,1,121.48102800000001,25.06895,8
林口,新北市,14,,良好,1.8,0.12,19,15.0,2,ND,5.2,5.4,0.3,3.1,113.0,2019-09-28 01:00,,0.2,3,6,2,121.376869,25.077197,9
淡水,新北市,13,,良好,1.5,0.13,17,13.0,13,4,3.1,3.7,0.6,,,2019-09-28 01:00,,0.3,4,11,1,121.44923899999999,25.1645,10
士林,臺北市,15,,良好,0.3,0.29,9.7,16.0,7,ND,12.0,13.0,1.8,0.8,284.0,2019-09-28 01:00,,0.2,1,5,1,121.51538899999998,25.105417000000003,11
中山,臺北市,17,,良好,1.6,0.31,5.8,4.0,3,3,18.0,21.0,3.4,2.2,115.0,2019-09-28 01:00,,0.6,4,7,2,121.526528,25.062361,12
萬華,臺北市,14,,良好,2.3,0.26,8.1,4.0,17,3,15.0,17.0,2.6,1.6,91.0,2019-09-28 01:00,,0.4,4,9,2,121.507972,25.046503,13
古亭,臺北市,12,,良好,0.6,0.15,14,8.0,0,ND,9.7,11.0,1.2,0.9,66.0,2019-09-28 01:00,,0.3,4,6,1,121.529556,25.020608,14
松山,臺北市,16,,良好,1.5,0.24,9,5.0,9,3,14.0,18.0,3.7,2.0,55.0,2019-09-28 01:00,,0.4,5,6,2,121.57861100000001,25.05,15
大同,臺北市,26,,良好,1.6,0.73,-,,13,7,18.0,35.0,16.0,,,2019-09-28 01:00,,1.0,8,11,2,121.51331100000002,25.0632,16
桃園,桃園市,12,,良好,2.9,0.27,11,10.0,5,ND,11.0,12.0,1.5,1.8,73.0,2019-09-28 01:00,,0.4,4,6,4,121.304383,24.995368,17
大園,桃園市,21,,良好,6.5,0.17,12,21.0,16,10,22.0,34.0,12.0,5.3,27.0,2019-09-28 01:00,,0.2,6,13,4,121.201811,25.060344,18
觀音,桃園市,31,,良好,5.2,0.11,24,28.0,19,10,4.6,5.0,0.4,4.4,75.0,2019-09-28 01:00,,0.1,10,26,5,121.082761,25.035503,19
平鎮,桃園市,18,,良好,1.7,0.31,12,8.0,17,3,11.0,12.0,1.5,2.2,53.0,2019-09-28 01:00,,0.5,6,11,3,121.20398600000001,24.952786,20
龍潭,桃園市,14,,良好,2.6,0.26,7.1,7.0,7,3,13.0,14.0,1.5,1.2,19.0,2019-09-28 01:00,,0.3,4,7,3,121.21635,24.863869,21
湖口,新竹縣,20,,良好,2.4,0.11,22,19.0,12,7,6.5,7.5,1.1,2.1,49.0,2019-09-28 01:00,,0.2,6,12,2,121.038653,24.900142000000002,22
竹東,新竹縣,11,,良好,1.3,0.21,5.4,6.0,11,2,9.6,9.9,0.2,1.5,132.0,2019-09-28 01:00,,0.2,3,12,1,121.088903,24.740644,23
新竹,新竹市,23,,良好,2.1,0.14,13,12.0,13,7,8.6,10.0,1.5,1.1,59.0,2019-09-28 01:00,,0.3,7,12,2,120.972075,24.805619,24
頭份,苗栗縣,25,,良好,2.4,0.35,2.1,8.0,10,5,22.0,28.0,6.0,1.1,80.0,2019-09-28 01:00,,0.4,8,15,1,120.898572,24.696969,25
苗栗,苗栗縣,32,,良好,4.3,0.32,0.7,5.0,18,8,18.0,22.0,3.5,1.3,360.0,2019-09-28 01:00,,0.4,10,20,3,120.8202,24.565269,26
三義,苗栗縣,42,,良好,1.9,0.27,5,11.0,18,11,13.0,15.0,1.7,2.2,22.0,2019-09-28 01:00,,0.3,13,22,2,120.75883300000001,24.382942,27
豐原,臺中市,49,,良好,1.7,0.28,11,22.0,22,12,9.7,12.0,2.5,0.8,341.0,2019-09-28 01:00,,0.3,15,27,2,120.74171100000001,24.256586,28
沙鹿,臺中市,41,,良好,2.4,0.25,5.2,14.0,19,11,20.0,21.0,1.3,2.7,357.0,2019-09-28 01:00,,0.3,13,27,2,120.568794,24.225628,29
大里,臺中市,57,細懸浮微粒,普通,3.5,0.56,-0.3,12.0,33,17,28.0,34.0,5.6,0.9,222.0,2019-09-28 01:00,,0.6,18,35,3,120.67768899999999,24.099611,30
忠明,臺中市,54,細懸浮微粒,普通,2.9,0.5,1.3,11.0,20,14,20.0,28.0,7.1,1.5,10.0,2019-09-28 01:00,,0.5,17,29,3,120.64109199999999,24.151958,31
西屯,臺中市,47,,良好,1.9,0.34,3.5,14.0,20,15,20.0,24.0,3.7,2.0,34.0,2019-09-28 01:00,,0.3,14,28,1,120.61691699999999,24.162197,32
彰化,彰化縣,44,,良好,2.2,0.35,2.3,11.0,22,12,21.0,22.0,0.9,1.7,7.9,2019-09-28 01:00,,0.4,13,32,3,120.541519,24.066,33
線西,彰化縣,39,,良好,4.9,0.23,12,19.0,34,10,14.0,15.0,1.7,3.8,40.0,2019-09-28 01:00,,0.3,12,36,4,120.46906100000001,24.131672000000002,34
二林,彰化縣,54,細懸浮微粒,普通,4.7,0.27,6.5,17.0,29,14,15.0,16.0,1.1,2.2,31.0,2019-09-28 01:00,,0.3,17,37,3,120.409653,23.925175,35
南投,南投縣,79,細懸浮微粒,普通,1.9,0.39,6.3,21.0,46,27,16.0,17.0,1.4,1.1,155.0,2019-09-28 01:00,,0.5,27,54,2,120.68530600000001,23.913,36
斗六,雲林縣,75,細懸浮微粒,普通,1.7,0.3,19,27.0,48,26,9.4,11.0,1.7,0.5,115.0,2019-09-28 01:00,,0.4,25,57,3,120.54499399999999,23.711853,37
崙背,雲林縣,61,細懸浮微粒,普通,1.8,0.26,5.2,21.0,28,19,14.0,16.0,2.0,1.6,17.0,2019-09-28 01:00,,0.3,20,42,2,120.34874199999999,23.757547,38
新港,嘉義縣,55,細懸浮微粒,普通,1.3,0.27,7.8,23.0,48,20,13.0,13.0,0.5,1.2,337.0,2019-09-28 01:00,,0.2,17,50,1,120.34553100000001,23.554839,39
朴子,嘉義縣,52,懸浮微粒,普通,1.7,0.17,18,29.0,34,15,8.2,8.9,0.7,1.2,330.0,2019-09-28 01:00,,0.2,14,56,2,120.24781000000002,23.467123,40
臺西,雲林縣,50,,良好,2.4,0.31,6.8,27.0,51,20,15.0,16.0,0.9,0.4,27.0,2019-09-28 01:00,,0.2,15,41,3,120.20284199999999,23.717533,41
嘉義,嘉義市,65,細懸浮微粒,普通,2.1,0.34,9.4,25.0,51,16,13.0,15.0,1.8,0.8,72.0,2019-09-28 01:00,,0.3,21,57,4,120.44083300000001,23.462778,42
新營,臺南市,57,細懸浮微粒,普通,3.2,0.26,14,28.0,39,17,16.0,16.0,0.4,0.5,95.0,2019-09-28 01:00,,0.2,18,58,3,120.31725,23.305633,43
善化,臺南市,59,懸浮微粒,普通,5.7,0.2,17,32.0,51,18,5.4,6.9,1.5,0.4,329.0,2019-09-28 01:00,,0.2,19,66,3,120.297142,23.115097,44
安南,臺南市,55,細懸浮微粒,普通,2.1,0.24,21,36.0,50,16,14.0,14.0,0.2,1.6,331.0,2019-09-28 01:00,,0.2,17,46,2,120.2175,23.048197000000002,45
臺南,臺南市,61,細懸浮微粒,普通,3.1,0.3,22,34.0,62,21,17.0,18.0,0.5,0.5,187.0,2019-09-28 01:00,,0.4,19,51,3,120.20261699999999,22.984581,46
美濃,高雄市,142,細懸浮微粒,對敏感族群不健康,1.1,0.5,30,55.0,81,53,8.8,9.8,1.0,0.6,44.0,2019-09-28 01:00,,0.5,51,80,2,120.530542,22.883582999999998,47
橋頭,高雄市,106,細懸浮微粒,對敏感族群不健康,1.6,0.65,30,46.0,76,51,18.0,19.0,0.9,1.3,133.0,2019-09-28 01:00,,0.5,37,66,2,120.30568899999999,22.757506,48
仁武,高雄市,112,細懸浮微粒,對敏感族群不健康,3.6,0.59,46,52.0,77,51,13.0,13.0,0.2,1.9,141.0,2019-09-28 01:00,,0.5,40,64,3,120.332631,22.689056,49
鳳山,高雄市,102,細懸浮微粒,對敏感族群不健康,6.6,0.49,43,50.0,74,42,13.0,15.0,1.2,0.8,187.0,2019-09-28 01:00,,0.6,36,65,4,120.35808300000001,22.627392,50
大寮,高雄市,119,細懸浮微粒,對敏感族群不健康,3.8,0.42,32,46.0,73,51,9.3,10.0,0.9,0.5,261.0,2019-09-28 01:00,,0.4,43,69,6,120.425081,22.565747,51
林園,高雄市,93,細懸浮微粒,普通,2.7,0.22,63,63.0,47,33,4.4,4.3,-0.1,2.8,183.0,2019-09-28 01:00,,0.3,33,54,4,120.41175,22.4795,52
楠梓,高雄市,113,細懸浮微粒,對敏感族群不健康,3.9,0.7,34,49.0,86,48,23.0,24.0,1.1,1.5,151.0,2019-09-28 01:00,,0.6,40,70,3,120.32828899999998,22.733667,53
左營,高雄市,87,細懸浮微粒,普通,6.4,0.6,56,54.0,81,44,15.0,16.0,0.5,1.3,201.0,2019-09-28 01:00,,0.4,30,62,4,120.29291699999999,22.674861,54
前金,高雄市,88,細懸浮微粒,普通,6.3,0.58,47,51.0,80,48,14.0,17.0,3.0,0.9,231.0,2019-09-28 01:00,,0.5,31,60,2,120.288086,22.632567,56
前鎮,高雄市,90,細懸浮微粒,普通,4.3,0.73,40,50.0,73,47,22.0,23.0,1.3,0.7,146.0,2019-09-28 01:00,,0.6,32,58,3,120.30756399999999,22.605386,57
