SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬華,臺北市,26,,良好,2,0.3,29.3,25,18,9,12.2,14,1.8,2.6,100,2020-11-25 00:00,,0.4,8,20,1,121.507972,25.046503,13
古亭,臺北市,32,,良好,2.1,0.27,32.5,29,21,11,8.7,9.5,0.9,2,59,2020-11-25 00:00,,0.3,10,18,2,121.529556,25.020608,14
松山,臺北市,34,,良好,3.4,0.32,26.7,24,17,8,13.4,14.9,1.6,1.5,48,2020-11-25 00:00,,0.4,10,20,3,121.578611,25.05,15
大同,臺北市,35,,良好,2.3,0.6,-,-,20,12,16.1,27.1,11,-,-,2020-11-25 00:00,,0.7,11,21,2,121.513311,25.0632,16
桃園,桃園市,34,,良好,6.1,0.3,26.5,26,21,13,8.8,8.9,0.3,3.9,76,2020-11-25 00:00,,0.4,10,22,3,121.30872222,24.98677778,17
大園,桃園市,32,,良好,2,0.24,29.8,35,19,8,15.2,17.1,2,4.5,51,2020-11-25 00:00,,0.2,10,21,3,121.201811,25.060344,18
觀音,桃園市,34,,良好,2.3,0.21,36,30,24,2,4.4,4.8,0.3,5.8,70,2020-11-25 00:00,,0.2,10,26,4,121.082761,25.035503,19
平鎮,桃園市,29,,良好,1.9,0.28,33.5,31,14,11,8.7,8.7,0.3,3.6,63,2020-11-25 00:00,,0.4,9,18,2,121.203986,24.952786,20
龍潭,桃園市,32,,良好,1.9,0.24,35.4,35,14,3,5.1,6.3,1.2,4.3,55,2020-11-25 00:00,,0.3,6,17,2,121.21635,24.863869,21
湖口,新竹縣,31,,良好,2.3,0.28,34.1,34,14,9,7.6,8.8,1.2,4.4,52,2020-11-25 00:00,,0.3,9,20,2,121.038653,24.900142,22
竹東,新竹縣,28,,良好,0.5,0.19,27.8,30,18,6,3.5,4.3,0.8,1.8,130,2020-11-25 00:00,,0.2,7,15,1,121.088903,24.740644,23
新竹,新竹市,30,,良好,0,0.25,33.4,32,20,5,8.5,9.7,1.2,2.8,56,2020-11-25 00:00,,0.3,6,20,4,120.972075,24.805619,24
頭份,苗栗縣,30,,良好,2,0.21,24.6,26,16,8,9.4,10.3,0.9,1.4,102,2020-11-25 00:00,,0.2,9,19,2,120.898572,24.696969,25
苗栗,苗栗縣,30,,良好,2.9,0.29,17.7,21,18,6,12,13.1,1.1,0.8,53,2020-11-25 00:00,,0.4,9,22,2,120.8202,24.565269,26
三義,苗栗縣,32,,良好,2.2,0.3,10.4,23,24,9,15.5,16,0.3,2.3,32,2020-11-25 00:00,,0.3,10,22,2,120.758833,24.382942,27
豐原,臺中市,53,細懸浮微粒,普通,1.2,0.3,14.7,16,33,17,17,18.4,1.4,1.7,120,2020-11-25 00:00,,0.3,16,36,2,120.741711,24.256586,28
沙鹿,臺中市,35,,良好,2.6,0.36,11.2,20,21,8,16,17.9,1.9,1.3,8,2020-11-25 00:00,,0.4,11,29,2,120.568794,24.225628,29
大里,臺中市,62,細懸浮微粒,普通,4,0.58,0.5,12,49,16,32.1,38.1,6,1.1,280,2020-11-25 00:00,,0.6,20,48,3,120.677689,24.099611,30
忠明,臺中市,52,細懸浮微粒,普通,2.8,0.59,1.5,14,33,15,30.1,39.3,9.2,1.1,308,2020-11-25 00:00,,0.5,16,34,2,120.641092,24.151958,31
西屯,臺中市,46,,良好,2.5,0.36,11.1,20,32,11,20.6,22.5,1.8,1.7,52,2020-11-25 00:00,,0.4,14,36,2,120.616917,24.162197,32
彰化,彰化縣,48,,良好,4.5,0.41,9.9,18,24,11,21.2,24.4,3.1,1.6,6,2020-11-25 00:00,,0.5,15,36,4,120.541519,24.066,33
線西,彰化縣,44,,良好,1.3,0.29,20,23,24,10,13.5,13.9,0.3,2.6,43,2020-11-25 00:00,,0.3,13,37,2,120.469061,24.131672,34
二林,彰化縣,46,,良好,4.9,0.49,10.2,22,35,13,15,16,1,1.6,23,2020-11-25 00:00,,0.3,13,50,5,120.409653,23.925175,35
南投,南投縣,76,細懸浮微粒,普通,2.4,0.43,10.8,25,53,27,15.1,16.8,1.6,0.7,221,2020-11-25 00:00,,0.5,26,54,3,120.685306,23.913,36
斗六,雲林縣,75,細懸浮微粒,普通,2.9,0.44,7.1,25,51,24,24.1,25.4,1.4,0.9,28,2020-11-25 00:00,,0.4,25,57,3,120.544994,23.711853,37
崙背,雲林縣,56,細懸浮微粒,普通,3.4,0.41,10.3,27,50,17,16.3,18.5,2.2,1.1,336,2020-11-25 00:00,,0.3,18,55,3,120.348742,23.757547,38
新港,嘉義縣,55,細懸浮微粒,普通,3.8,0.36,14,31,48,14,15.3,16.3,0.9,1.1,26,2020-11-25 00:00,,0.3,17,55,3,120.345531,23.554839,39
朴子,嘉義縣,48,,良好,3.1,0.29,17.9,31,36,10,9.3,11.1,1.9,0.5,61,2020-11-25 00:00,,0.3,15,46,4,120.24781111,23.46712222,40
臺西,雲林縣,34,,良好,1.8,0.29,26.3,37,30,9,9.4,9.7,0.3,3.1,33,2020-11-25 00:00,,0.3,11,33,2,120.19933333,23.702175,41
嘉義,嘉義市,69,細懸浮微粒,普通,6.8,0.44,11.9,26,57,21,19.7,20.6,0.8,0.8,62,2020-11-25 00:00,,0.5,23,59,4,120.44083333,23.462778,42
新營,臺南市,56,細懸浮微粒,普通,3.2,0.29,17.7,34,58,22,11.3,12.5,1.1,1.5,11,2020-11-25 00:00,,0.3,18,53,4,120.31725,23.305633,43
善化,臺南市,57,細懸浮微粒,普通,1.5,0.28,19.8,37,36,12,10.9,12.2,1.3,0.8,344,2020-11-25 00:00,,0.3,18,44,3,120.297142,23.115097,44
安南,臺南市,62,細懸浮微粒,普通,2,0.26,25.5,41,48,18,8.8,9.6,0.8,1,346,2020-11-25 00:00,,0.3,20,51,3,120.2175,23.048197,45
臺南,臺南市,55,細懸浮微粒,普通,2.3,0.3,26.5,38,39,16,5.4,5.4,0.3,1.6,345,2020-11-25 00:00,,0.4,17,45,4,120.202617,22.984581,46
美濃,高雄市,74,細懸浮微粒,普通,2.4,0.3,15.9,37,41,20,9.6,10.7,1,0.6,95,2020-11-25 00:00,,0.3,25,46,3,120.530542,22.883583,47
橋頭,高雄市,69,細懸浮微粒,普通,2.4,0.36,23.6,39,54,23,13.8,14.6,0.8,1.3,27,2020-11-25 00:00,,0.4,23,56,3,120.305689,22.757506,48
仁武,高雄市,78,細懸浮微粒,普通,4.1,0.36,23.1,41,55,26,17,17.8,0.8,2.4,326,2020-11-25 00:00,,0.3,26,53,4,120.332631,22.689056,49
鳳山,高雄市,76,細懸浮微粒,普通,4,0.39,24.3,41,60,30,19.2,25.7,6.5,1.4,360,2020-11-25 00:00,,0.5,26,51,4,120.358083,22.627392,50
大寮,高雄市,71,細懸浮微粒,普通,2.1,0.24,32.2,38,57,21,9.8,11.4,1.6,1.7,323,2020-11-25 00:00,,0.3,24,53,3,120.425311,22.56413611,51
林園,高雄市,69,細懸浮微粒,普通,2.9,0.34,34.4,52,62,27,15.5,16.6,1.1,,,2020-11-25 00:00,,0.3,23,53,4,120.41175,22.4795,52
楠梓,高雄市,68,細懸浮微粒,普通,1.7,0.32,25.8,39,52,21,13.9,15.5,1.6,2.1,335,2020-11-25 00:00,,0.4,22,50,2,120.328289,22.733667,53
左營,高雄市,66,細懸浮微粒,普通,2.5,0.37,26.5,42,54,24,14.1,14.7,0.7,0.9,345,2020-11-25 00:00,,0.3,22,53,3,120.292917,22.674861,54
前金,高雄市,67,細懸浮微粒,普通,3,0.38,25,45,54,26,16.2,18,1.8,2.3,360,2020-11-25 00:00,,0.3,22,53,3,120.288086,22.632567,56
前鎮,高雄市,71,細懸浮微粒,普通,3.4,0.37,27.7,39,49,29,15.5,18.3,2.7,1.8,24,2020-11-25 00:00,,0.4,24,54,3,120.307564,22.605386,57
小港,高雄市,63,細懸浮微粒,普通,4.4,0.45,22.6,41,51,21,22.6,25.7,3.1,1.1,350,2020-11-25 00:00,,0.4,20,51,5,120.337736,22.565833,58
屏東,屏東縣,71,細懸浮微粒,普通,2.1,0.29,31.5,40,58,22,9.9,12.8,2.9,0.7,285,2020-11-25 00:00,,0.4,24,56,3,120.488033,22.673081,59
潮州,屏東縣,63,細懸浮微粒,普通,1.1,0.27,26,38,27,18,5.1,6.8,1.7,0.7,89,2020-11-25 00:00,,0.3,20,38,2,120.561175,22.523108,60
恆春,屏東縣,39,,良好,1.2,0.11,42.6,42,20,8,1.1,2.2,1.2,5.5,28,2020-11-25 00:00,,0.1,8,20,1,120.788928,21.958069,61
臺東,臺東縣,30,,良好,1.8,0.23,35.1,32,5,1,1.7,1.4,0,2,321,2020-11-25 00:00,,0.3,3,6,2,121.15045,22.755358,62
花蓮,花蓮縣,30,,良好,1,0.23,30.6,29,17,6,6.3,7.2,0.9,1.2,346,2020-11-25 00:00,,0.3,9,18,1,121.599769,23.971306,63
陽明,臺北市,37,,良好,1.6,0.17,37.9,40,5,3,0.6,1.5,0.8,,,2020-11-25 00:00,,0.2,3,5,2,121.529583,25.182722,64
宜蘭,宜蘭縣,24,,良好,1.5,0.27,25.2,26,15,4,3.4,3.9,0.3,0.6,274,2020-11-25 00:00,,0.4,7,17,1,121.746394,24.747917,65
冬山,宜蘭縣,24,,良好,1.4,0.32,18.7,18,14,5,5.6,6.3,0.7,0.7,300,2020-11-25 00:00,,0.4,7,18,2,121.792928,24.632203,66
三重,新北市,33,,良好,2.2,0.58,-,-,24,11,18,34.8,16.8,-,-,2020-11-25 00:00,,1.1,10,22,3,121.493806,25.072611,67
中壢,桃園市,39,,良好,1.9,0.43,28.7,23,18,9,10.9,18.4,7.5,1.2,331,2020-11-25 00:00,,0.8,12,23,2,121.221667,24.953278,68
竹山,南投縣,87,細懸浮微粒,普通,1.2,0.35,8.2,29,46,30,16.8,17.3,0.5,0.7,267,2020-11-25 00:00,,0.4,30,56,2,120.677306,23.756389,69
永和,新北市,32,,良好,1.1,0.33,33.8,30,,7,7.3,10.1,2.8,2.4,77,2020-11-25 00:00,,0.5,10,,1,121.516306,25.017,70
復興,高雄市,69,細懸浮微粒,普通,2.6,0.47,25.7,40,56,24,18.2,21.3,3.1,0.7,154,2020-11-25 00:00,,0.5,23,56,3,120.312017,22.608711,71
埔里,南投縣,67,細懸浮微粒,普通,1.5,0.33,27.9,51,30,23,9.5,10.7,1.2,1.2,300,2020-11-25 00:00,,0.4,22,39,2,120.967903,23.968842,72
馬祖,連江縣,56,細懸浮微粒,普通,1.7,0.23,21.6,26,19,12,8.2,8.5,0.3,2.5,328,2020-11-25 00:00,,0.2,18,28,2,119.949875,26.160469,75
金門,金門縣,51,細懸浮微粒,普通,2.2,0.27,27.7,34,27,16,6.9,7.2,0.3,2.2,9,2020-11-25 00:00,,0.3,16,32,3,118.312256,24.432133,77
馬公,澎湖縣,41,,良好,1.9,0.21,40.5,44,26,13,1.1,2.6,1.6,6,26,2020-11-25 00:00,,0.2,11,29,2,119.566158,23.569031,78
關山,臺東縣,31,,良好,0.5,-,33.3,33,5,1,0.7,2.5,1.9,1.6,26,2020-11-25 00:00,,-,2,5,1,121.161933,23.045083,80
麥寮,雲林縣,45,,良好,1.5,0.3,22.1,31,40,11,8.4,10.5,2.1,2.1,11,2020-11-25 00:00,,0.3,14,38,2,120.251825,23.753506,83
富貴角,新北市,44,,良好,0.5,0.17,45.6,47,30,5,1,0.9,0,7.6,360,2020-11-25 00:00,,0.2,10,32,0,121.54738,25.29228,84
彰化(員林),彰化縣,66,細懸浮微粒,普通,1.2,0.47,10.7,24,51,27,21.8,22.2,0.3,0.4,111,2020-11-25 00:00,,0.5,22,49,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,38,,良好,1,0.15,27.9,38,30,12,9.7,9.6,0,2.3,45,2020-11-25 00:00,,0.1,12,34,2,120.27311,23.84313,202
臺南(麻豆),臺南市,54,細懸浮微粒,普通,1.3,0.26,20.3,37,40,17,9.1,9.2,0.3,1.1,25,2020-11-25 00:00,,0.3,17,51,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,46,,良好,0.5,0.28,45,50,25,13,3.4,3.8,0.3,1.6,306,2020-11-25 00:00,,0.3,13,31,2,120.37722,22.35222,204
臺南(北門),臺南市,42,,良好,0.5,0.3,24.5,33,38,12,6.7,6.6,0,1.7,6,2020-11-25 00:00,,0.3,13,40,1,120.12444444,23.26472222,310
新北(樹林),新北市,32,,良好,0,0.26,32.3,30,-,9,7.7,9.2,1.5,0.9,169,2020-11-25 00:00,,0.4,10,-,0,121.38352778,24.94902778,311
南投(草屯),南投縣,71,細懸浮微粒,普通,0.5,0.34,8.6,18,45,23,15.6,16.5,0.9,0.3,286,2020-11-25 00:00,,0.5,24,51,1,120.68786389,23.98187222,312
高雄(阿蓮),高雄市,73,細懸浮微粒,普通,0.5,0.32,18.7,30,53,26,13,15.5,2.5,0.4,8,2020-11-25 00:00,,0.4,25,51,1,120.32724444,22.88545833,313
基隆,基隆市,32,,良好,1.4,0.28,27.5,35,18,7,7.7,8.9,1.3,1.1,83,2020-11-25 00:00,,0.3,8,19,1,121.760056,25.129167,1
汐止,新北市,26,,良好,3.4,0.27,24.8,24,19,4,12.6,15.3,2.7,2.6,32,2020-11-25 00:00,,0.3,8,23,3,121.6423,25.067131,2
萬里,新北市,44,,良好,2.1,0.19,45.6,47,38,5,2.6,2.5,0,5.3,49,2020-11-25 00:00,,0.2,8,40,2,121.689881,25.179667,3
新店,新北市,33,,良好,1.5,0.27,35.1,36,13,11,6.7,8.3,1.6,1.7,78,2020-11-25 00:00,,0.3,8,15,1,121.537778,24.977222,4
土城,新北市,37,,良好,1.1,0.28,35.1,34,17,13,6.4,8.2,1.8,1.6,313,2020-11-25 00:00,,0.4,11,18,1,121.451861,24.982528,5
板橋,新北市,25,,良好,2.2,0.35,29.2,23,20,7,11.4,12.1,0.7,2.2,100,2020-11-25 00:00,,0.5,8,21,2,121.458667,25.012972,6
新莊,新北市,32,,良好,2.6,0.38,31.8,32,5,9,11.3,13.2,1.9,3.8,67,2020-11-25 00:00,,0.4,10,17,3,121.4325,25.037972,7
菜寮,新北市,31,,良好,3.1,0.28,36.3,34,17,7,6.1,6.6,0.6,4.2,83,2020-11-25 00:00,,0.4,8,19,3,121.481028,25.06895,8
林口,新北市,32,,良好,1.8,0.22,38,35,16,12,5.8,6.5,0.8,4,79,2020-11-25 00:00,,0.3,10,19,1,121.376869,25.077197,9
淡水,新北市,37,,良好,1.3,0.19,39,40,15,9,2.3,2.8,0.3,,,2020-11-25 00:00,,0.2,8,15,1,121.449239,25.1645,10
士林,臺北市,37,,良好,2,0.18,40.7,40,13,8,3.3,3.7,0.3,2.5,88,2020-11-25 00:00,,0.2,8,18,2,121.515389,25.105417,11
中山,臺北市,32,,良好,3.1,0.35,31.1,24,13,8,11,13,2,2.7,126,2020-11-25 00:00,,0.5,10,18,3,121.526528,25.062361,12
萬華,臺北市,26,,良好,2,0.3,29.3,25,18,9,12.2,14,1.8,2.6,100,2020-11-25 00:00,,0.4,8,20,1,121.507972,25.046503,13
古亭,臺北市,32,,良好,2.1,0.27,32.5,29,21,11,8.7,9.5,0.9,2,59,2020-11-25 00:00,,0.3,10,18,2,121.529556,25.020608,14
松山,臺北市,34,,良好,3.4,0.32,26.7,24,17,8,13.4,14.9,1.6,1.5,48,2020-11-25 00:00,,0.4,10,20,3,121.578611,25.05,15
大同,臺北市,35,,良好,2.3,0.6,-,-,20,12,16.1,27.1,11,-,-,2020-11-25 00:00,,0.7,11,21,2,121.513311,25.0632,16
桃園,桃園市,34,,良好,6.1,0.3,26.5,26,21,13,8.8,8.9,0.3,3.9,76,2020-11-25 00:00,,0.4,10,22,3,121.30872222,24.98677778,17
大園,桃園市,32,,良好,2,0.24,29.8,35,19,8,15.2,17.1,2,4.5,51,2020-11-25 00:00,,0.2,10,21,3,121.201811,25.060344,18
觀音,桃園市,34,,良好,2.3,0.21,36,30,24,2,4.4,4.8,0.3,5.8,70,2020-11-25 00:00,,0.2,10,26,4,121.082761,25.035503,19
平鎮,桃園市,29,,良好,1.9,0.28,33.5,31,14,11,8.7,8.7,0.3,3.6,63,2020-11-25 00:00,,0.4,9,18,2,121.203986,24.952786,20
龍潭,桃園市,32,,良好,1.9,0.24,35.4,35,14,3,5.1,6.3,1.2,4.3,55,2020-11-25 00:00,,0.3,6,17,2,121.21635,24.863869,21
湖口,新竹縣,31,,良好,2.3,0.28,34.1,34,14,9,7.6,8.8,1.2,4.4,52,2020-11-25 00:00,,0.3,9,20,2,121.038653,24.900142,22
竹東,新竹縣,28,,良好,0.5,0.19,27.8,30,18,6,3.5,4.3,0.8,1.8,130,2020-11-25 00:00,,0.2,7,15,1,121.088903,24.740644,23
新竹,新竹市,30,,良好,0,0.25,33.4,32,20,5,8.5,9.7,1.2,2.8,56,2020-11-25 00:00,,0.3,6,20,4,120.972075,24.805619,24
頭份,苗栗縣,30,,良好,2,0.21,24.6,26,16,8,9.4,10.3,0.9,1.4,102,2020-11-25 00:00,,0.2,9,19,2,120.898572,24.696969,25
苗栗,苗栗縣,30,,良好,2.9,0.29,17.7,21,18,6,12,13.1,1.1,0.8,53,2020-11-25 00:00,,0.4,9,22,2,120.8202,24.565269,26
三義,苗栗縣,32,,良好,2.2,0.3,10.4,23,24,9,15.5,16,0.3,2.3,32,2020-11-25 00:00,,0.3,10,22,2,120.758833,24.382942,27
豐原,臺中市,53,細懸浮微粒,普通,1.2,0.3,14.7,16,33,17,17,18.4,1.4,1.7,120,2020-11-25 00:00,,0.3,16,36,2,120.741711,24.256586,28
沙鹿,臺中市,35,,良好,2.6,0.36,11.2,20,21,8,16,17.9,1.9,1.3,8,2020-11-25 00:00,,0.4,11,29,2,120.568794,24.225628,29
大里,臺中市,62,細懸浮微粒,普通,4,0.58,0.5,12,49,16,32.1,38.1,6,1.1,280,2020-11-25 00:00,,0.6,20,48,3,120.677689,24.099611,30
忠明,臺中市,52,細懸浮微粒,普通,2.8,0.59,1.5,14,33,15,30.1,39.3,9.2,1.1,308,2020-11-25 00:00,,0.5,16,34,2,120.641092,24.151958,31
西屯,臺中市,46,,良好,2.5,0.36,11.1,20,32,11,20.6,22.5,1.8,1.7,52,2020-11-25 00:00,,0.4,14,36,2,120.616917,24.162197,32
彰化,彰化縣,48,,良好,4.5,0.41,9.9,18,24,11,21.2,24.4,3.1,1.6,6,2020-11-25 00:00,,0.5,15,36,4,120.541519,24.066,33
線西,彰化縣,44,,良好,1.3,0.29,20,23,24,10,13.5,13.9,0.3,2.6,43,2020-11-25 00:00,,0.3,13,37,2,120.469061,24.131672,34
二林,彰化縣,46,,良好,4.9,0.49,10.2,22,35,13,15,16,1,1.6,23,2020-11-25 00:00,,0.3,13,50,5,120.409653,23.925175,35
南投,南投縣,76,細懸浮微粒,普通,2.4,0.43,10.8,25,53,27,15.1,16.8,1.6,0.7,221,2020-11-25 00:00,,0.5,26,54,3,120.685306,23.913,36
斗六,雲林縣,75,細懸浮微粒,普通,2.9,0.44,7.1,25,51,24,24.1,25.4,1.4,0.9,28,2020-11-25 00:00,,0.4,25,57,3,120.544994,23.711853,37
崙背,雲林縣,56,細懸浮微粒,普通,3.4,0.41,10.3,27,50,17,16.3,18.5,2.2,1.1,336,2020-11-25 00:00,,0.3,18,55,3,120.348742,23.757547,38
新港,嘉義縣,55,細懸浮微粒,普通,3.8,0.36,14,31,48,14,15.3,16.3,0.9,1.1,26,2020-11-25 00:00,,0.3,17,55,3,120.345531,23.554839,39
朴子,嘉義縣,48,,良好,3.1,0.29,17.9,31,36,10,9.3,11.1,1.9,0.5,61,2020-11-25 00:00,,0.3,15,46,4,120.24781111,23.46712222,40
臺西,雲林縣,34,,良好,1.8,0.29,26.3,37,30,9,9.4,9.7,0.3,3.1,33,2020-11-25 00:00,,0.3,11,33,2,120.19933333,23.702175,41
嘉義,嘉義市,69,細懸浮微粒,普通,6.8,0.44,11.9,26,57,21,19.7,20.6,0.8,0.8,62,2020-11-25 00:00,,0.5,23,59,4,120.44083333,23.462778,42
新營,臺南市,56,細懸浮微粒,普通,3.2,0.29,17.7,34,58,22,11.3,12.5,1.1,1.5,11,2020-11-25 00:00,,0.3,18,53,4,120.31725,23.305633,43
善化,臺南市,57,細懸浮微粒,普通,1.5,0.28,19.8,37,36,12,10.9,12.2,1.3,0.8,344,2020-11-25 00:00,,0.3,18,44,3,120.297142,23.115097,44
安南,臺南市,62,細懸浮微粒,普通,2,0.26,25.5,41,48,18,8.8,9.6,0.8,1,346,2020-11-25 00:00,,0.3,20,51,3,120.2175,23.048197,45
臺南,臺南市,55,細懸浮微粒,普通,2.3,0.3,26.5,38,39,16,5.4,5.4,0.3,1.6,345,2020-11-25 00:00,,0.4,17,45,4,120.202617,22.984581,46
美濃,高雄市,74,細懸浮微粒,普通,2.4,0.3,15.9,37,41,20,9.6,10.7,1,0.6,95,2020-11-25 00:00,,0.3,25,46,3,120.530542,22.883583,47
橋頭,高雄市,69,細懸浮微粒,普通,2.4,0.36,23.6,39,54,23,13.8,14.6,0.8,1.3,27,2020-11-25 00:00,,0.4,23,56,3,120.305689,22.757506,48
仁武,高雄市,78,細懸浮微粒,普通,4.1,0.36,23.1,41,55,26,17,17.8,0.8,2.4,326,2020-11-25 00:00,,0.3,26,53,4,120.332631,22.689056,49
鳳山,高雄市,76,細懸浮微粒,普通,4,0.39,24.3,41,60,30,19.2,25.7,6.5,1.4,360,2020-11-25 00:00,,0.5,26,51,4,120.358083,22.627392,50
大寮,高雄市,71,細懸浮微粒,普通,2.1,0.24,32.2,38,57,21,9.8,11.4,1.6,1.7,323,2020-11-25 00:00,,0.3,24,53,3,120.425311,22.56413611,51
林園,高雄市,69,細懸浮微粒,普通,2.9,0.34,34.4,52,62,27,15.5,16.6,1.1,,,2020-11-25 00:00,,0.3,23,53,4,120.41175,22.4795,52
楠梓,高雄市,68,細懸浮微粒,普通,1.7,0.32,25.8,39,52,21,13.9,15.5,1.6,2.1,335,2020-11-25 00:00,,0.4,22,50,2,120.328289,22.733667,53
左營,高雄市,66,細懸浮微粒,普通,2.5,0.37,26.5,42,54,24,14.1,14.7,0.7,0.9,345,2020-11-25 00:00,,0.3,22,53,3,120.292917,22.674861,54
前金,高雄市,67,細懸浮微粒,普通,3,0.38,25,45,54,26,16.2,18,1.8,2.3,360,2020-11-25 00:00,,0.3,22,53,3,120.288086,22.632567,56
前鎮,高雄市,71,細懸浮微粒,普通,3.4,0.37,27.7,39,49,29,15.5,18.3,2.7,1.8,24,2020-11-25 00:00,,0.4,24,54,3,120.307564,22.605386,57
小港,高雄市,63,細懸浮微粒,普通,4.4,0.45,22.6,41,51,21,22.6,25.7,3.1,1.1,350,2020-11-25 00:00,,0.4,20,51,5,120.337736,22.565833,58
屏東,屏東縣,71,細懸浮微粒,普通,2.1,0.29,31.5,40,58,22,9.9,12.8,2.9,0.7,285,2020-11-25 00:00,,0.4,24,56,3,120.488033,22.673081,59
潮州,屏東縣,63,細懸浮微粒,普通,1.1,0.27,26,38,27,18,5.1,6.8,1.7,0.7,89,2020-11-25 00:00,,0.3,20,38,2,120.561175,22.523108,60
恆春,屏東縣,39,,良好,1.2,0.11,42.6,42,20,8,1.1,2.2,1.2,5.5,28,2020-11-25 00:00,,0.1,8,20,1,120.788928,21.958069,61
臺東,臺東縣,30,,良好,1.8,0.23,35.1,32,5,1,1.7,1.4,0,2,321,2020-11-25 00:00,,0.3,3,6,2,121.15045,22.755358,62
花蓮,花蓮縣,30,,良好,1,0.23,30.6,29,17,6,6.3,7.2,0.9,1.2,346,2020-11-25 00:00,,0.3,9,18,1,121.599769,23.971306,63
陽明,臺北市,37,,良好,1.6,0.17,37.9,40,5,3,0.6,1.5,0.8,,,2020-11-25 00:00,,0.2,3,5,2,121.529583,25.182722,64
宜蘭,宜蘭縣,24,,良好,1.5,0.27,25.2,26,15,4,3.4,3.9,0.3,0.6,274,2020-11-25 00:00,,0.4,7,17,1,121.746394,24.747917,65
冬山,宜蘭縣,24,,良好,1.4,0.32,18.7,18,14,5,5.6,6.3,0.7,0.7,300,2020-11-25 00:00,,0.4,7,18,2,121.792928,24.632203,66
三重,新北市,33,,良好,2.2,0.58,-,-,24,11,18,34.8,16.8,-,-,2020-11-25 00:00,,1.1,10,22,3,121.493806,25.072611,67
中壢,桃園市,39,,良好,1.9,0.43,28.7,23,18,9,10.9,18.4,7.5,1.2,331,2020-11-25 00:00,,0.8,12,23,2,121.221667,24.953278,68
竹山,南投縣,87,細懸浮微粒,普通,1.2,0.35,8.2,29,46,30,16.8,17.3,0.5,0.7,267,2020-11-25 00:00,,0.4,30,56,2,120.677306,23.756389,69
永和,新北市,32,,良好,1.1,0.33,33.8,30,,7,7.3,10.1,2.8,2.4,77,2020-11-25 00:00,,0.5,10,,1,121.516306,25.017,70
復興,高雄市,69,細懸浮微粒,普通,2.6,0.47,25.7,40,56,24,18.2,21.3,3.1,0.7,154,2020-11-25 00:00,,0.5,23,56,3,120.312017,22.608711,71
埔里,南投縣,67,細懸浮微粒,普通,1.5,0.33,27.9,51,30,23,9.5,10.7,1.2,1.2,300,2020-11-25 00:00,,0.4,22,39,2,120.967903,23.968842,72
馬祖,連江縣,56,細懸浮微粒,普通,1.7,0.23,21.6,26,19,12,8.2,8.5,0.3,2.5,328,2020-11-25 00:00,,0.2,18,28,2,119.949875,26.160469,75
