SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
林園,高雄市,26,,良好,2.9,0.18,25,15,28,10,,,,3.0,251,2020-07-11 10:00,,0.2,8,25,1,120.41175,22.4795,52
大同,臺北市,34,,良好,1.7,0.81,-,-,26,12,14.3,31.5,17.2,-,-,2020-07-11 06:00,,0.7,10,27,3,121.513311,25.0632,16
南投,南投縣,19,,良好,2.4,0.22,7.7,16,15,10,8.4,9,0.6,1.6,203,2020-07-11 01:00,,0.2,6,15,,120.685306,23.913,36
基隆,基隆市,38,,良好,2.2,0.28,44.2,15,22,12,7.5,10.9,3.3,1.9,259,2020-07-11 10:00,,0.3,12,30,2,121.760056,25.129167,1
汐止,新北市,37,,良好,2.5,0.33,40.5,16,21,7,13.8,17.4,3.6,1.8,217,2020-07-11 10:00,,0.3,11,26,3,121.6423,25.067131,2
萬里,新北市,25,,良好,1.7,0.15,38.3,20,5,4,3.6,5.5,1.8,3.1,238,2020-07-11 10:00,,0.1,8,12,3,121.689881,25.179667,3
新店,新北市,31,,良好,2.1,0.21,42.8,17,17,7,8.5,9.9,1.5,2.0,304,2020-07-11 10:00,,0.3,10,21,2,121.537778,24.977222,4
土城,新北市,32,,良好,1.7,0.16,34.1,12,23,10,7.7,11.8,4.1,2.6,277,2020-07-11 10:00,,0.3,10,22,2,121.451861,24.982528,5
板橋,新北市,31,,良好,1.8,0.17,29.7,11,16,8,7.6,10.3,2.7,2.9,253,2020-07-11 10:00,,0.3,10,20,3,121.458667,25.012972,6
新莊,新北市,34,,良好,1.9,0.13,33.1,12,11,4,4.8,6.4,1.6,3.3,233,2020-07-11 10:00,,0.3,10,23,5,121.4325,25.037972,7
菜寮,新北市,37,,良好,1.5,0.2,25.8,12,19,8,6.6,9.1,2.5,3.2,226,2020-07-11 10:00,,0.3,11,23,2,121.481028,25.06895,8
基隆,基隆市,40,,良好,1.1,0.25,4.9,12,33,10,11.3,14.5,3.2,0.8,259,2020-07-11 02:00,,0.4,12,34,2,121.760056,25.129167,1
汐止,新北市,40,,良好,2.1,0.28,9,12,25,10,14.8,15.5,0.7,1.0,35,2020-07-11 02:00,,0.4,12,27,3,121.6423,25.067131,2
萬里,新北市,39,,良好,1.9,0.15,18.5,14,16,8,4.1,5.8,1.6,3.1,215,2020-07-11 02:00,,0.2,12,21,3,121.689881,25.179667,3
基隆,基隆市,38,,良好,1,0.2,25.2,37,20,10,4.4,6.6,2.2,1.1,261,2020-07-11 23:00,,0.2,12,24,2,121.760056,25.129167,1
汐止,新北市,48,,良好,2,0.29,22.3,38,21,13,13.8,14,0.3,0.8,7,2020-07-11 23:00,,0.3,15,25,3,121.6423,25.067131,2
萬里,新北市,36,,良好,1.3,0.21,13.3,36,17,11,7.8,9.3,1.5,3.9,212,2020-07-11 23:00,,0.2,11,18,2,121.689881,25.179667,3
新店,新北市,22,,良好,1.5,0.26,15.8,24,22,8,9.8,10.9,1.2,2.1,188,2020-07-11 23:00,,0.3,7,18,2,121.537778,24.977222,4
新店,新北市,25,,良好,1.6,0.17,12.1,10,21,9,5.9,6.4,0.6,1.7,194,2020-07-11 02:00,,0.2,8,21,1,121.537778,24.977222,4
土城,新北市,30,,良好,2.1,0.3,5.5,12,20,15,15.7,20.2,4.5,1.2,143,2020-07-11 02:00,,0.3,9,23,2,121.451861,24.982528,5
板橋,新北市,29,,良好,2.2,0.3,4.5,13,18,12,17.9,19.9,2,1.1,243,2020-07-11 02:00,,0.4,9,23,3,121.458667,25.012972,6
新莊,新北市,31,,良好,5,0.37,6.6,12,22,8,16.7,18,1.3,1.1,242,2020-07-11 02:00,,0.3,9,25,4,121.4325,25.037972,7
菜寮,新北市,37,,良好,1.6,0.43,5.9,8,20,11,18.5,20.5,1.9,1.6,178,2020-07-11 02:00,,0.5,12,24,2,121.481028,25.06895,8
林口,新北市,24,,良好,4.4,0.21,4.2,8,22,7,15.8,17.6,1.8,0.6,274,2020-07-11 02:00,,0.2,7,19,2,121.376869,25.077197,9
淡水,新北市,27,,良好,2.8,0.39,2.1,9,21,10,14.4,17.9,3.5,0.3,90,2020-07-11 02:00,,0.3,8,18,2,121.449239,25.1645,10
士林,臺北市,32,,良好,1.9,0.28,16,13,22,9,10.9,12,1.1,1.6,115,2020-07-11 02:00,,0.3,10,24,3,121.515389,25.105417,11
中山,臺北市,35,,良好,1.4,0.32,13.1,14,27,9,11.3,13.4,2,0.7,143,2020-07-11 02:00,,0.5,11,25,2,121.526528,25.062361,12
萬華,臺北市,25,,良好,1.5,0.25,12.7,10,22,5,9.5,12.1,2.6,1.5,160,2020-07-11 02:00,,0.5,8,23,2,121.507972,25.046503,13
古亭,臺北市,33,,良好,1.6,0.21,13.7,12,27,8,6,6.8,0.8,1.5,137,2020-07-11 02:00,,0.3,10,24,1,121.529556,25.020608,14
