SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
朴子,嘉義縣,71.0,細懸浮微粒,普通,2.2,0.35,37,34.0,42,32,7.2,8.7,1.5,1.7,137.0,2019-09-15 00:00,,0.3,24,47,3,120.24781000000002,23.467123,40
臺西,雲林縣,40.0,,良好,2.1,0.28,24,28.0,41,15,7.4,7.8,0.4,2.9,148.0,2019-09-15 00:00,,0.1,12,36,2,120.20284199999999,23.717533,41
嘉義,嘉義市,86.0,細懸浮微粒,普通,2.1,0.38,39,41.0,36,29,4.8,6.4,1.6,1.0,111.0,2019-09-15 00:00,,0.4,30,43,3,120.44083300000001,23.462778,42
新營,臺南市,80.0,細懸浮微粒,普通,1.6,0.29,38,44.0,32,23,5.6,5.2,-0.4,1.3,181.0,2019-09-15 00:00,,0.3,27,42,2,120.31725,23.305633,43
善化,臺南市,79.0,細懸浮微粒,普通,0.5,0.3,30,52.0,34,32,3.7,5.3,1.6,1.7,150.0,2019-09-15 00:00,,0.3,27,40,0,120.297142,23.115097,44
安南,臺南市,94.0,細懸浮微粒,普通,1.2,0.22,45,52.0,27,28,5.5,5.8,0.3,2.4,196.0,2019-09-15 00:00,,0.3,33,38,2,120.2175,23.048197000000002,45
臺南,臺南市,72.0,細懸浮微粒,普通,1.8,0.2,46,52.0,30,20,4.1,4.7,0.6,3.0,200.0,2019-09-15 00:00,,0.3,24,38,3,120.20261699999999,22.984581,46
美濃,高雄市,87.0,細懸浮微粒,普通,0.8,0.22,27,40.0,26,24,2.4,3.0,0.6,0.8,15.0,2019-09-15 00:00,,0.3,30,40,1,120.530542,22.883582999999998,47
橋頭,高雄市,67.0,細懸浮微粒,普通,1.7,0.17,39,53.0,25,14,3.8,4.1,0.4,2.3,233.0,2019-09-15 00:00,,0.3,22,34,3,120.30568899999999,22.757506,48
仁武,高雄市,80.0,細懸浮微粒,普通,2.3,0.25,36,47.0,28,19,7.7,8.0,0.4,2.3,231.0,2019-09-15 00:00,,0.3,27,35,3,120.332631,22.689056,49
鳳山,高雄市,83.0,細懸浮微粒,普通,2.0,0.25,36,38.0,30,28,8.6,8.9,0.3,2.0,248.0,2019-09-15 00:00,,0.5,28,38,3,120.35808300000001,22.627392,50
大寮,高雄市,64.0,細懸浮微粒,普通,2.7,0.19,36,43.0,25,18,3.3,4.0,0.8,1.7,305.0,2019-09-15 00:00,,0.2,21,30,4,120.425081,22.565747,51
林園,高雄市,78.0,細懸浮微粒,普通,1.6,0.25,30,46.0,43,31,3.4,4.0,0.6,0.4,208.0,2019-09-15 00:00,,0.2,26,36,2,120.41175,22.4795,52
楠梓,高雄市,85.0,細懸浮微粒,普通,1.2,0.21,36,46.0,27,24,4.0,6.3,2.3,1.0,236.0,2019-09-15 00:00,,0.4,29,36,3,120.32828899999998,22.733667,53
左營,高雄市,57.0,細懸浮微粒,普通,2.0,0.17,35,49.0,31,13,4.6,4.8,0.3,2.0,255.0,2019-09-15 00:00,,0.3,18,34,3,120.29291699999999,22.674861,54
前金,高雄市,67.0,細懸浮微粒,普通,2.5,0.18,36,46.0,25,13,6.3,8.9,2.5,2.6,235.0,2019-09-15 00:00,,0.2,22,35,3,120.288086,22.632567,56
前鎮,高雄市,63.0,細懸浮微粒,普通,2.6,0.22,35,38.0,30,11,8.2,9.4,1.2,1.9,194.0,2019-09-15 00:00,,0.4,20,34,3,120.30756399999999,22.605386,57
小港,高雄市,43.0,,良好,3.7,0.17,27,41.0,23,7,15.0,16.0,0.7,1.8,249.0,2019-09-15 00:00,,0.2,13,30,4,120.337736,22.565832999999998,58
屏東,屏東縣,84.0,細懸浮微粒,普通,1.2,0.29,27,41.0,42,20,6.7,7.0,0.3,2.2,16.0,2019-09-15 00:00,,0.4,29,40,3,120.488033,22.673081,59
潮州,屏東縣,67.0,細懸浮微粒,普通,1.0,0.22,16,29.0,26,17,4.8,6.5,1.7,2.1,42.0,2019-09-15 00:00,,0.3,22,35,2,120.561175,22.523107999999997,60
恆春,屏東縣,47.0,,良好,2.0,0.12,36,41.0,24,13,1.8,2.5,0.7,4.4,18.0,2019-09-15 00:00,,0.1,15,26,2,120.788928,21.958069000000002,61
臺東,臺東縣,38.0,,良好,1.1,0.26,27,32.0,26,11,4.0,4.8,0.8,0.9,305.0,2019-09-15 00:00,,0.3,12,33,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,28.0,,良好,1.0,0.15,17,22.0,15,9,2.3,2.9,0.7,2.7,234.0,2019-09-15 00:00,,0.2,9,24,1,121.599769,23.971306,63
冬山,宜蘭縣,53.0,細懸浮微粒,普通,1.7,0.16,13,18.0,25,14,3.4,3.8,0.4,1.5,283.0,2019-09-15 00:00,,0.2,17,26,2,121.792928,24.632203,66
中壢,桃園市,55.0,細懸浮微粒,普通,2.6,0.85,12,8.0,22,8,19.0,36.0,17.0,1.0,304.0,2019-09-15 00:00,,1.0,17,21,3,121.221667,24.953278,68
竹山,南投縣,85.0,細懸浮微粒,普通,2.9,0.35,42,40.0,29,19,5.3,6.5,1.2,0.8,290.0,2019-09-15 00:00,,0.4,30,42,3,120.677306,23.756389000000002,69
永和,新北市,32.0,,良好,1.3,0.25,30,22.0,28,8,6.8,7.4,0.6,1.5,74.0,2019-09-15 00:00,,0.4,10,23,1,121.516306,25.017,70
復興,高雄市,56.0,細懸浮微粒,普通,2.2,0.18,37,43.0,24,10,7.0,8.1,1.2,1.7,219.0,2019-09-15 00:00,,0.3,17,31,3,120.312017,22.608711,71
埔里,南投縣,77.0,細懸浮微粒,普通,1.5,0.32,28,50.0,35,26,8.3,10.0,1.9,1.0,94.0,2019-09-15 00:00,,0.4,26,37,2,120.967903,23.968842000000002,72
馬祖,連江縣,45.0,,良好,1.2,0.14,55,46.0,37,16,2.3,2.8,0.5,1.6,328.0,2019-09-15 00:00,,0.1,14,32,1,119.949875,26.160469,75
金門,金門縣,58.0,細懸浮微粒,普通,1.9,0.19,40,47.0,39,17,4.4,4.8,0.5,3.0,36.0,2019-09-15 00:00,,0.2,18,38,2,118.312256,24.432133,77
馬公,澎湖縣,39.0,,良好,1.4,0.11,37,41.0,31,12,0.6,4.7,4.0,4.0,20.0,2019-09-15 00:00,,0.1,12,31,2,119.566158,23.569031,78
關山,臺東縣,43.0,,良好,1.1,-,18,32.0,16,12,1.8,2.6,0.8,0.8,78.0,2019-09-15 00:00,,,13,24,1,121.161933,23.045082999999998,80
麥寮,雲林縣,52.0,細懸浮微粒,普通,2.9,0.29,19,24.0,39,17,8.4,8.6,0.1,2.1,165.0,2019-09-15 00:00,,0.2,16,49,3,120.251825,23.753505999999998,83
富貴角,新北市,40.0,,良好,0.1,0.1,43,35.0,48,15,0.7,0.8,0.1,6.2,45.0,2019-09-15 00:00,,0.1,12,38,1,121.536763,25.298562,84
臺南(麻豆),臺南市,81.0,細懸浮微粒,普通,2.0,0.13,35,47.0,43,35,7.8,8.8,1.0,1.7,70.0,2019-09-15 00:00,,0.1,28,46,2,,,201
彰化(大城),彰化縣,52.0,細懸浮微粒,普通,0.9,0.26,7.9,16.0,25,19,7.5,9.0,1.5,0.1,331.0,2019-09-15 00:00,,0.2,16,29,2,,,202
新竹(香山),新竹市,46.0,,良好,4.9,0.19,5.2,6.0,31,11,16.0,17.0,1.6,1.0,276.0,2019-09-15 00:00,,0.2,14,28,3,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,53.0,細懸浮微粒,普通,0.8,0.16,44,44.0,25,12,1.4,2.7,1.2,1.6,194.0,2019-09-15 00:00,,0.2,16,28,1,,,204
桃園(觀音工業區),桃園市,37.0,,良好,0.1,0.04,35,28.0,71,7,1.7,2.1,0.5,3.9,58.0,2019-09-15 00:00,,0.1,11,40,1,,,312
汐止,新北市,26.0,,良好,1.5,0.18,37,28.0,29,7,2.6,3.9,1.3,1.9,57.0,2019-09-15 02:00,,0.2,7,28,1,121.6423,25.067131,2
萬里,新北市,59.0,懸浮微粒,普通,2.8,0.12,43,35.0,84,11,2.0,2.2,0.2,2.4,12.0,2019-09-15 02:00,,0.1,12,67,3,121.689881,25.179667000000002,3
新店,新北市,35.0,,良好,1.7,0.17,16,22.0,18,12,4.3,5.3,1.1,2.0,191.0,2019-09-15 02:00,,0.2,11,21,2,121.537778,24.977222,4
土城,新北市,31.0,,良好,1.8,0.15,33,26.0,23,6,3.1,3.8,0.8,1.0,164.0,2019-09-15 02:00,,0.2,10,23,2,121.45186100000001,24.982528,5
板橋,新北市,38.0,,良好,1.4,0.2,31,23.0,21,11,5.7,5.7,0.0,2.0,131.0,2019-09-15 02:00,,0.3,12,25,2,121.45866699999999,25.012972,6
新莊,新北市,32.0,,良好,1.5,0.2,35,25.0,18,11,5.3,5.9,0.6,2.1,68.0,2019-09-15 02:00,,0.3,10,24,2,121.4325,25.037972,7
西屯,臺中市,37.0,,良好,2.1,0.28,13,19.0,21,5,12.0,13.0,1.1,2.1,214.0,2019-09-15 01:00,,0.2,12,26,1,120.61691699999999,24.162197,32
三重,新北市,33.0,,良好,2.3,0.59,-,,24,7,15.0,29.0,14.0,,,2019-09-15 01:00,,1.2,10,25,3,121.493806,25.072611,67
桃園(觀音工業區),桃園市,38.0,,良好,0.0,0.04,37,29.0,34,9,0.8,1.4,0.5,3.1,59.0,2019-09-15 01:00,,0.1,10,41,1,,,312
基隆,基隆市,31.0,,良好,1.2,0.1,39,33.0,28,7,0.6,1.7,1.2,0.8,352.0,2019-09-15 02:00,,0.1,8,30,1,121.760056,25.129167000000002,1
基隆,基隆市,29.0,,良好,1.2,0.08,37,31.0,30,7,0.7,1.5,0.8,1.0,13.0,2019-09-15 01:00,,0.1,8,30,1,121.760056,25.129167000000002,1
汐止,新北市,25.0,,良好,1.4,0.14,34,27.0,31,5,4.0,4.5,0.5,2.6,38.0,2019-09-15 01:00,,0.2,8,27,1,121.6423,25.067131,2
萬里,新北市,57.0,懸浮微粒,普通,2.7,0.12,44,33.0,59,11,2.0,2.7,0.7,3.6,38.0,2019-09-15 01:00,,0.1,12,63,3,121.689881,25.179667000000002,3
新店,新北市,33.0,,良好,1.3,0.22,20,22.0,25,12,2.9,3.7,0.8,1.9,186.0,2019-09-15 01:00,,0.3,10,22,2,121.537778,24.977222,4
土城,新北市,33.0,,良好,2.1,0.18,32,25.0,24,8,4.0,5.1,1.1,1.6,147.0,2019-09-15 01:00,,0.3,10,23,2,121.45186100000001,24.982528,5
板橋,新北市,40.0,,良好,2.0,0.22,31,22.0,28,10,6.5,8.0,1.5,1.9,102.0,2019-09-15 01:00,,0.3,12,26,2,121.45866699999999,25.012972,6
新莊,新北市,33.0,,良好,1.6,0.24,32,24.0,30,11,5.8,6.2,0.4,2.7,75.0,2019-09-15 01:00,,0.3,10,24,2,121.4325,25.037972,7
菜寮,新北市,31.0,,良好,1.1,0.26,29,21.0,26,10,5.7,7.1,1.4,2.4,100.0,2019-09-15 01:00,,0.3,9,21,2,121.48102800000001,25.06895,8
林口,新北市,23.0,,良好,1.1,0.17,35,24.0,32,9,3.7,4.2,0.5,2.2,57.0,2019-09-15 01:00,,0.2,7,22,2,121.376869,25.077197,9
淡水,新北市,40.0,,良好,1.2,0.15,38,28.0,23,12,3.2,3.7,0.5,,,2019-09-15 01:00,,0.2,12,20,2,121.44923899999999,25.1645,10
士林,臺北市,36.0,,良好,1.5,0.18,35,25.0,22,ND,3.8,4.0,0.2,2.1,103.0,2019-09-15 01:00,,0.2,11,22,2,121.51538899999998,25.105417000000003,11
中山,臺北市,41.0,,良好,1.5,0.25,30,19.0,28,8,6.7,8.8,2.1,1.6,125.0,2019-09-15 01:00,,0.4,13,23,2,121.526528,25.062361,12
萬華,臺北市,37.0,,良好,2.7,0.2,33,19.0,27,10,6.2,7.2,1.0,1.8,88.0,2019-09-15 01:00,,0.3,11,25,2,121.507972,25.046503,13
古亭,臺北市,32.0,,良好,1.2,0.18,33,25.0,29,9,4.2,5.0,0.8,1.1,77.0,2019-09-15 01:00,,0.2,10,23,2,121.529556,25.020608,14
松山,臺北市,26.0,,良好,2.5,0.17,33,25.0,30,12,4.5,5.8,1.3,1.6,36.0,2019-09-15 01:00,,0.2,8,25,2,121.57861100000001,25.05,15
大同,臺北市,42.0,,良好,1.2,0.37,-,,29,9,,,,,,2019-09-15 01:00,,0.6,13,24,1,121.51331100000002,25.0632,16
桃園,桃園市,31.0,,良好,3.2,0.29,24,18.0,24,10,7.3,8.3,1.0,1.4,54.0,2019-09-15 01:00,,0.4,10,22,5,121.304383,24.995368,17
大園,桃園市,33.0,,良好,2.1,0.18,28,26.0,34,14,12.0,13.0,1.0,2.4,80.0,2019-09-15 01:00,,0.2,10,27,3,121.201811,25.060344,18
觀音,桃園市,38.0,,良好,0.5,0.14,41,32.0,30,8,4.1,4.2,0.0,4.1,74.0,2019-09-15 01:00,,0.2,12,27,2,121.082761,25.035503,19
平鎮,桃園市,61.0,細懸浮微粒,普通,2.2,0.27,25,19.0,33,22,8.8,10.0,1.5,2.4,79.0,2019-09-15 01:00,,0.4,19,29,2,121.20398600000001,24.952786,20
龍潭,桃園市,48.0,,良好,2.6,0.16,31,23.0,25,14,3.7,4.9,1.2,3.7,64.0,2019-09-15 01:00,,0.2,15,23,3,121.21635,24.863869,21
湖口,新竹縣,27.0,,良好,2.3,0.13,30,25.0,29,6,4.7,6.2,1.5,3.4,46.0,2019-09-15 01:00,,0.1,8,24,2,121.038653,24.900142000000002,22
竹東,新竹縣,34.0,,良好,1.8,0.14,26,23.0,24,9,2.5,3.7,1.1,1.6,144.0,2019-09-15 01:00,,0.1,11,22,2,121.088903,24.740644,23
新竹,新竹市,49.0,,良好,2.0,0.22,22,18.0,29,12,8.2,8.7,0.5,2.3,33.0,2019-09-15 01:00,,0.3,15,26,2,120.972075,24.805619,24
頭份,苗栗縣,53.0,細懸浮微粒,普通,0.8,0.2,23,21.0,23,15,8.4,8.9,0.5,1.7,66.0,2019-09-15 01:00,,0.2,17,25,1,120.898572,24.696969,25
苗栗,苗栗縣,60.0,細懸浮微粒,普通,2.5,0.2,18,15.0,22,19,6.9,8.0,1.1,1.9,61.0,2019-09-15 01:00,,0.3,19,25,3,120.8202,24.565269,26
三義,苗栗縣,35.0,,良好,1.3,0.14,17,18.0,16,7,3.1,3.7,0.6,1.4,40.0,2019-09-15 01:00,,0.2,11,21,2,120.75883300000001,24.382942,27
豐原,臺中市,48.0,,良好,3.5,0.23,18,22.0,30,13,7.1,9.4,2.4,2.0,188.0,2019-09-15 01:00,,0.2,15,26,1,120.74171100000001,24.256586,28
沙鹿,臺中市,45.0,,良好,1.3,0.15,14,18.0,20,13,5.8,6.7,0.9,2.3,358.0,2019-09-15 01:00,,0.2,14,24,1,120.568794,24.225628,29
大里,臺中市,63.0,細懸浮微粒,普通,3.7,0.36,19,15.0,34,20,11.0,14.0,2.4,1.7,238.0,2019-09-15 01:00,,0.4,20,36,3,120.67768899999999,24.099611,30
忠明,臺中市,,,設備維護,1.2,0.37,,,32,20,16.0,17.0,1.5,1.1,242.0,2019-09-15 01:00,,0.3,16,27,1,120.64109199999999,24.151958,31
彰化,彰化縣,57.0,細懸浮微粒,普通,5.2,0.35,17,14.0,40,21,12.0,14.0,1.8,1.6,201.0,2019-09-15 01:00,,0.4,18,32,3,120.541519,24.066,33
線西,彰化縣,47.0,,良好,1.8,0.19,15,19.0,23,15,6.5,7.0,0.6,2.0,48.0,2019-09-15 01:00,,0.2,15,32,3,120.46906100000001,24.131672000000002,34
二林,彰化縣,62.0,細懸浮微粒,普通,3.4,0.26,23,18.0,34,17,7.8,8.6,0.9,1.6,251.0,2019-09-15 01:00,,0.3,20,36,4,120.409653,23.925175,35
南投,南投縣,70.0,細懸浮微粒,普通,2.3,0.33,41,22.0,36,30,6.0,8.0,2.0,1.6,170.0,2019-09-15 01:00,,0.4,23,37,2,120.68530600000001,23.913,36
斗六,雲林縣,67.0,細懸浮微粒,普通,2.0,0.34,45,30.0,33,20,4.1,4.8,0.7,2.1,219.0,2019-09-15 01:00,,0.4,22,38,2,120.54499399999999,23.711853,37
崙背,雲林縣,63.0,細懸浮微粒,普通,2.2,0.27,39,21.0,44,28,5.4,5.5,0.1,2.4,186.0,2019-09-15 01:00,,0.2,20,39,3,120.34874199999999,23.757547,38
新港,嘉義縣,68.0,細懸浮微粒,普通,2.1,0.27,37,32.0,27,18,4.7,5.2,0.4,1.8,144.0,2019-09-15 01:00,,0.3,23,40,3,120.34553100000001,23.554839,39
朴子,嘉義縣,77.0,細懸浮微粒,普通,2.2,0.32,33,31.0,36,37,5.3,6.6,1.3,1.9,140.0,2019-09-15 01:00,,0.3,26,46,3,120.24781000000002,23.467123,40
臺西,雲林縣,47.0,,良好,1.4,0.28,39,27.0,38,24,5.1,5.2,0.2,0.4,163.0,2019-09-15 01:00,,0.2,15,37,2,120.20284199999999,23.717533,41
嘉義,嘉義市,86.0,細懸浮微粒,普通,1.9,0.34,39,38.0,28,25,4.0,5.9,1.9,1.0,124.0,2019-09-15 01:00,,0.4,30,40,3,120.44083300000001,23.462778,42
新營,臺南市,74.0,細懸浮微粒,普通,1.5,0.24,38,42.0,25,20,4.6,4.3,-0.3,1.5,198.0,2019-09-15 01:00,,0.3,25,39,2,120.31725,23.305633,43
善化,臺南市,78.0,細懸浮微粒,普通,0.4,0.25,27,47.0,27,23,3.3,4.8,1.5,2.3,130.0,2019-09-15 01:00,,0.3,27,38,0,120.297142,23.115097,44
安南,臺南市,89.0,細懸浮微粒,普通,1.1,0.2,42,50.0,24,23,5.3,5.4,0.1,1.9,148.0,2019-09-15 01:00,,0.3,31,36,2,120.2175,23.048197000000002,45
臺南,臺南市,68.0,細懸浮微粒,普通,1.6,0.22,38,49.0,32,17,3.7,4.1,0.4,2.8,191.0,2019-09-15 01:00,,0.3,23,37,3,120.20261699999999,22.984581,46
美濃,高雄市,81.0,細懸浮微粒,普通,1.5,0.24,23,35.0,36,16,3.0,3.7,0.7,0.7,59.0,2019-09-15 01:00,,0.3,28,39,1,120.530542,22.883582999999998,47
橋頭,高雄市,61.0,細懸浮微粒,普通,1.6,0.16,41,48.0,25,12,2.7,2.9,0.2,2.3,244.0,2019-09-15 01:00,,0.3,20,33,2,120.30568899999999,22.757506,48
仁武,高雄市,71.0,細懸浮微粒,普通,2.5,0.2,39,42.0,30,7,5.7,6.0,0.3,1.6,236.0,2019-09-15 01:00,,0.3,24,33,3,120.332631,22.689056,49
鳳山,高雄市,80.0,細懸浮微粒,普通,2.1,0.21,36,35.0,25,18,7.3,7.6,0.2,0.9,253.0,2019-09-15 01:00,,0.5,27,35,3,120.35808300000001,22.627392,50
大寮,高雄市,60.0,細懸浮微粒,普通,4.1,0.28,23,38.0,37,13,9.2,10.0,0.9,1.3,81.0,2019-09-15 01:00,,0.2,19,31,4,120.425081,22.565747,51
林園,高雄市,76.0,細懸浮微粒,普通,1.9,0.22,33,40.0,28,20,3.3,4.0,0.7,1.4,201.0,2019-09-15 01:00,,0.2,26,35,2,120.41175,22.4795,52
楠梓,高雄市,83.0,細懸浮微粒,普通,1.3,0.18,36,41.0,27,23,3.5,5.9,2.3,1.2,110.0,2019-09-15 01:00,,0.3,28,35,3,120.32828899999998,22.733667,53
左營,高雄市,56.0,細懸浮微粒,普通,2.7,0.18,38,44.0,26,13,4.5,4.9,0.5,1.1,253.0,2019-09-15 01:00,,0.3,18,33,3,120.29291699999999,22.674861,54
前金,高雄市,64.0,細懸浮微粒,普通,2.6,0.14,39,41.0,29,18,3.9,6.6,2.7,2.3,211.0,2019-09-15 01:00,,0.2,21,33,3,120.288086,22.632567,56
