SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新店,新北市,36,,良好,1.2,0.36,37,36.0,21,9,10.0,11.0,0.9,0.8,307.0,2020-01-17 00:00,,0.5,11,24,2,121.537778,24.977222,4
高雄(左營),高雄市,89,細懸浮微粒,普通,1.5,0.51,13,35.0,64,35,28.0,29.0,0.7,0.7,182.0,2020-01-17 00:00,,0.4,31,54,1,,,313
土城,新北市,35,,良好,1.1,0.29,40,37.0,19,7,9.4,9.5,0.1,1.4,328.0,2020-01-17 00:00,,0.4,11,25,2,121.45186100000001,24.982528,5
板橋,新北市,37,,良好,2.0,0.38,33,33.0,25,10,14.0,15.0,1.2,3.2,4.5,2020-01-17 00:00,,0.5,11,25,2,121.45866699999999,25.012972,6
新莊,新北市,41,,良好,1.3,0.28,40,38.0,21,9,5.5,8.4,2.9,2.5,15.0,2020-01-17 00:00,,0.3,13,26,1,121.4325,25.037972,7
菜寮,新北市,41,,良好,1.7,0.34,30,31.0,23,12,12.0,15.0,3.4,2.5,291.0,2020-01-17 00:00,,0.4,13,24,2,121.48102800000001,25.06895,8
林口,新北市,39,,良好,1.1,0.24,38,42.0,24,16,5.4,6.7,1.3,2.2,7.2,2020-01-17 00:00,,0.3,12,21,1,121.376869,25.077197,9
淡水,新北市,35,,良好,1.2,0.27,38,38.0,21,8,4.3,5.5,1.2,,,2020-01-17 00:00,,0.3,10,20,1,121.44923899999999,25.1645,10
士林,臺北市,41,,良好,0.9,0.29,42,37.0,19,12,5.8,6.6,0.8,1.4,306.0,2020-01-17 00:00,,0.4,13,25,1,121.51538899999998,25.105417000000003,11
中山,臺北市,42,,良好,1.7,0.67,23,21.0,24,10,24.0,30.0,6.0,1.1,291.0,2020-01-17 00:00,,0.8,13,24,2,121.526528,25.062361,12
萬華,臺北市,36,,良好,1.9,0.5,31,27.0,23,9,16.0,17.0,1.6,2.1,287.0,2020-01-17 00:00,,0.6,11,24,2,121.507972,25.046503,13
古亭,臺北市,39,,良好,1.2,0.47,33,35.0,21,10,14.0,15.0,0.7,1.3,315.0,2020-01-17 00:00,,0.5,12,24,1,121.529556,25.020608,14
松山,臺北市,50,,良好,1.5,0.38,31,27.0,24,10,14.0,16.0,2.1,2.0,305.0,2020-01-17 00:00,,0.5,15,30,2,121.57861100000001,25.05,15
大同,臺北市,46,,良好,1.6,0.75,-,,22,12,16.0,24.0,8.0,,,2020-01-17 00:00,,1.1,14,26,2,121.51331100000002,25.0632,16
桃園,桃園市,40,,良好,2.6,0.3,31,31.0,21,11,11.0,12.0,1.4,2.0,1.1,2020-01-17 00:00,,0.4,12,24,3,121.304383,24.995368,17
大園,桃園市,38,,良好,4.6,0.26,39,41.0,21,11,8.7,9.9,1.2,3.9,23.0,2020-01-17 00:00,,0.3,11,23,3,121.201811,25.060344,18
觀音,桃園市,42,,良好,1.7,0.28,41,45.0,17,10,4.1,4.0,-0.1,3.1,46.0,2020-01-17 00:00,,0.3,9,20,2,121.082761,25.035503,19
平鎮,桃園市,41,,良好,3.6,0.38,25,29.0,20,11,23.0,25.0,1.9,1.4,36.0,2020-01-17 00:00,,0.5,13,26,3,121.20398600000001,24.952786,20
龍潭,桃園市,53,細懸浮微粒,普通,3.3,0.34,37,37.0,18,12,9.9,11.0,1.5,1.6,4.5,2020-01-17 00:00,,0.5,16,28,4,121.21635,24.863869,21
湖口,新竹縣,40,,良好,1.6,0.31,39,43.0,23,8,7.2,7.6,0.4,2.6,39.0,2020-01-17 00:00,,0.3,10,21,2,121.038653,24.900142000000002,22
竹東,新竹縣,56,細懸浮微粒,普通,1.3,0.33,35,35.0,26,13,11.0,12.0,0.4,0.9,315.0,2020-01-17 00:00,,0.4,18,33,1,121.088903,24.740644,23
新竹,新竹市,40,,良好,1.8,0.3,38,39.0,18,10,11.0,12.0,0.4,1.6,50.0,2020-01-17 00:00,,0.4,12,24,2,120.972075,24.805619,24
頭份,苗栗縣,53,細懸浮微粒,普通,1.1,0.31,32,30.0,26,14,11.0,12.0,1.2,1.5,48.0,2020-01-17 00:00,,0.4,17,31,1,120.898572,24.696969,25
苗栗,苗栗縣,61,細懸浮微粒,普通,4.7,0.42,15,22.0,31,19,19.0,21.0,1.8,1.8,0.5,2020-01-17 00:00,,0.5,20,32,2,120.8202,24.565269,26
三義,苗栗縣,49,,良好,1.8,0.38,29,37.0,28,16,9.1,10.0,1.4,3.8,18.0,2020-01-17 00:00,,0.4,15,24,2,120.75883300000001,24.382942,27
豐原,臺中市,54,細懸浮微粒,普通,1.4,0.36,17,27.0,24,13,13.0,14.0,1.3,1.3,41.0,2020-01-17 00:00,,0.4,17,29,2,120.74171100000001,24.256586,28
沙鹿,臺中市,57,細懸浮微粒,普通,3.1,0.43,21,33.0,41,27,19.0,20.0,0.7,3.7,6.8,2020-01-17 00:00,,0.4,18,34,2,120.568794,24.225628,29
大里,臺中市,69,細懸浮微粒,普通,3.2,0.58,9.4,18.0,39,21,27.0,29.0,2.4,1.2,29.0,2020-01-17 00:00,,0.7,23,44,3,120.67768899999999,24.099611,30
忠明,臺中市,72,細懸浮微粒,普通,1.6,0.46,18,24.0,40,22,20.0,21.0,0.9,1.5,1.7,2020-01-17 00:00,,0.6,24,37,2,120.64109199999999,24.151958,31
西屯,臺中市,67,細懸浮微粒,普通,2.0,0.4,21,29.0,48,26,20.0,21.0,1.1,2.8,9.3,2020-01-17 00:00,,0.5,22,46,2,120.61691699999999,24.162197,32
彰化,彰化縣,60,細懸浮微粒,普通,2.4,0.52,13,23.0,38,18,22.0,22.0,0.6,1.9,13.0,2020-01-17 00:00,,0.6,19,36,2,120.541519,24.066,33
線西,彰化縣,49,,良好,3.6,0.36,27,34.0,44,21,17.0,17.0,0.8,4.1,45.0,2020-01-17 00:00,,0.4,15,39,3,120.46906100000001,24.131672000000002,34
二林,彰化縣,60,細懸浮微粒,普通,4.4,0.41,22,27.0,49,20,14.0,15.0,0.7,3.9,19.0,2020-01-17 00:00,,0.4,19,45,3,120.409653,23.925175,35
南投,南投縣,63,細懸浮微粒,普通,2.2,0.45,2.8,18.0,30,18,20.0,27.0,6.2,1.0,35.0,2020-01-17 00:00,,0.6,20,39,1,120.68530600000001,23.913,36
斗六,雲林縣,91,細懸浮微粒,普通,2.1,0.52,8.8,24.0,62,36,25.0,29.0,4.1,1.6,349.0,2020-01-17 00:00,,0.5,32,60,2,120.54499399999999,23.711853,37
崙背,雲林縣,75,細懸浮微粒,普通,4.3,0.68,15,31.0,60,30,18.0,20.0,1.7,1.9,13.0,2020-01-17 00:00,,0.5,25,52,2,120.34874199999999,23.757547,38
新港,嘉義縣,80,細懸浮微粒,普通,2.8,0.6,15,32.0,67,31,17.0,18.0,1.2,2.3,5.1,2020-01-17 00:00,,0.4,27,58,2,120.34553100000001,23.554839,39
朴子,嘉義縣,53,細懸浮微粒,普通,1.7,0.37,21,34.0,39,19,9.3,10.0,0.9,0.5,5.3,2020-01-17 00:00,,0.3,16,39,2,120.24781000000002,23.467123,40
臺西,雲林縣,47,,良好,1.3,0.3,42,51.0,31,19,6.5,6.9,0.4,6.5,17.0,2020-01-17 00:00,,0.3,14,30,2,120.20284199999999,23.717533,41
嘉義,嘉義市,84,細懸浮微粒,普通,2.1,0.55,14,25.0,58,28,23.0,24.0,0.4,1.3,42.0,2020-01-17 00:00,,0.6,29,57,3,120.44083300000001,23.462778,42
新營,臺南市,77,細懸浮微粒,普通,2.8,0.55,16,32.0,54,34,18.0,20.0,1.8,1.6,16.0,2020-01-17 00:00,,0.4,26,51,3,120.31725,23.305633,43
善化,臺南市,81,細懸浮微粒,普通,3.9,0.53,17,33.0,64,37,17.0,18.0,1.3,1.1,15.0,2020-01-17 00:00,,0.4,28,49,3,120.297142,23.115097,44
安南,臺南市,82,細懸浮微粒,普通,2.1,0.43,23,36.0,45,23,17.0,17.0,0.6,1.5,54.0,2020-01-17 00:00,,0.5,28,51,3,120.2175,23.048197000000002,45
臺南,臺南市,75,細懸浮微粒,普通,2.7,0.47,27,35.0,49,25,17.0,18.0,1.3,1.1,23.0,2020-01-17 00:00,,0.5,25,50,3,120.20261699999999,22.984581,46
美濃,高雄市,59,細懸浮微粒,普通,1.9,0.29,24,41.0,27,15,6.1,6.9,0.8,0.4,20.0,2020-01-17 00:00,,0.4,19,39,2,120.530542,22.883582999999998,47
橋頭,高雄市,88,細懸浮微粒,普通,2.4,0.59,9.8,31.0,67,34,29.0,30.0,1.0,2.5,18.0,2020-01-17 00:00,,0.5,31,59,2,120.30568899999999,22.757506,48
仁武,高雄市,86,細懸浮微粒,普通,2.5,0.6,9.9,28.0,68,37,32.0,33.0,1.2,2.4,342.0,2020-01-17 00:00,,0.5,30,57,3,120.332631,22.689056,49
鳳山,高雄市,75,細懸浮微粒,普通,4.0,0.54,15,34.0,57,31,30.0,31.0,1.0,1.8,0.4,2020-01-17 00:00,,0.5,25,49,4,120.35808300000001,22.627392,50
大寮,高雄市,65,細懸浮微粒,普通,0.6,0.46,23,38.0,40,23,22.0,23.0,0.2,1.6,319.0,2020-01-17 00:00,,0.4,21,44,2,120.425081,22.565747,51
林園,高雄市,66,細懸浮微粒,普通,2.9,0.37,27,36.0,60,25,19.0,19.0,0.5,2.2,36.0,2020-01-17 00:00,,0.4,22,52,5,120.41175,22.4795,52
楠梓,高雄市,87,細懸浮微粒,普通,2.1,0.5,10,33.0,69,39,28.0,30.0,2.7,1.5,356.0,2020-01-17 00:00,,0.4,30,58,2,120.32828899999998,22.733667,53
左營,高雄市,85,細懸浮微粒,普通,2.8,0.6,10,35.0,60,34,34.0,35.0,1.3,1.7,313.0,2020-01-17 00:00,,0.5,29,54,2,120.29291699999999,22.674861,54
前金,高雄市,81,細懸浮微粒,普通,3.0,0.55,13,34.0,56,32,30.0,31.0,1.5,2.5,345.0,2020-01-17 00:00,,0.5,28,52,2,120.288086,22.632567,56
前鎮,高雄市,72,細懸浮微粒,普通,3.2,0.63,16,33.0,53,35,29.0,32.0,2.7,2.8,23.0,2020-01-17 00:00,,0.7,24,49,3,120.30756399999999,22.605386,57
小港,高雄市,71,細懸浮微粒,普通,2.7,0.62,19,30.0,49,24,27.0,30.0,3.5,1.7,3.8,2020-01-17 00:00,,0.6,24,47,3,120.337736,22.565832999999998,58
屏東,屏東縣,60,細懸浮微粒,普通,1.2,0.62,22,43.0,46,20,23.0,25.0,1.9,1.2,33.0,2020-01-17 00:00,,0.5,19,46,1,120.488033,22.673081,59
潮州,屏東縣,73,細懸浮微粒,普通,1.2,0.43,25,45.0,49,27,11.0,12.0,1.3,0.8,80.0,2020-01-17 00:00,,0.4,25,50,1,120.561175,22.523107999999997,60
恆春,屏東縣,74,臭氧八小時,普通,1.2,0.16,40,62.0,19,7,1.5,2.0,0.5,2.3,33.0,2020-01-17 00:00,,0.3,10,20,1,120.788928,21.958069000000002,61
臺東,臺東縣,26,,良好,1.5,0.29,27,28.0,17,7,4.7,5.0,0.3,1.4,314.0,2020-01-17 00:00,,0.5,7,19,2,121.15045,22.755357999999998,62
花蓮,花蓮縣,43,,良好,1.3,0.35,42,46.0,21,10,5.8,6.4,0.6,0.9,296.0,2020-01-17 00:00,,0.4,10,24,2,121.599769,23.971306,63
陽明,臺北市,37,,良好,1.2,0.19,40,40.0,0,ND,1.6,1.7,0.2,,,2020-01-17 00:00,,0.2,2,6,2,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,43,,良好,1.8,0.37,21,34.0,22,15,8.4,8.9,0.5,0.8,321.0,2020-01-17 00:00,,0.4,13,28,2,121.746394,24.747917,65
冬山,宜蘭縣,45,,良好,1.0,0.29,29,31.0,24,18,5.0,5.9,0.9,1.5,322.0,2020-01-17 00:00,,0.3,14,32,2,121.792928,24.632203,66
三重,新北市,54,細懸浮微粒,普通,2.4,0.82,-,,28,18,34.0,81.0,47.0,,,2020-01-17 00:00,,1.2,17,32,3,121.493806,25.072611,67
中壢,桃園市,42,,良好,1.8,0.46,26,23.0,27,9,20.0,23.0,3.8,1.4,23.0,2020-01-17 00:00,,0.7,13,26,2,121.221667,24.953278,68
竹山,南投縣,70,細懸浮微粒,普通,3.3,0.39,12,21.0,26,17,11.0,12.0,0.5,1.4,135.0,2020-01-17 00:00,,0.5,23,42,3,120.677306,23.756389000000002,69
永和,新北市,43,,良好,1.4,0.69,25,20.0,22,10,22.0,28.0,6.2,1.2,297.0,2020-01-17 00:00,,1.1,13,27,2,121.516306,25.017,70
復興,高雄市,68,細懸浮微粒,普通,3.7,0.7,14,28.0,43,26,31.0,34.0,3.3,0.9,252.0,2020-01-17 00:00,,0.9,22,43,4,120.312017,22.608711,71
埔里,南投縣,49,,良好,2.6,0.39,12,33.0,22,14,20.0,20.0,0.6,0.7,148.0,2020-01-17 00:00,,0.4,15,24,2,120.967903,23.968842000000002,72
馬祖,連江縣,36,,良好,1.1,0.21,37,39.0,6,ND,3.6,4.8,1.2,2.0,323.0,2020-01-17 00:00,,0.2,6,11,1,119.949875,26.160469,75
金門,金門縣,84,細懸浮微粒,普通,1.5,0.43,44,41.0,45,31,8.0,8.4,0.4,3.2,82.0,2020-01-17 00:00,,0.5,29,45,2,118.312256,24.432133,77
馬公,澎湖縣,44,,良好,1.9,0.18,45,48.0,22,10,2.9,3.7,0.9,4.6,23.0,2020-01-17 00:00,,0.2,11,23,2,119.566158,23.569031,78
關山,臺東縣,24,,良好,1.0,-,17,24.0,13,8,2.6,4.2,1.6,0.5,301.0,2020-01-17 00:00,,,7,15,1,121.161933,23.045082999999998,80
麥寮,雲林縣,48,,良好,1.4,0.33,31,36.0,45,16,6.3,9.4,3.1,3.4,4.2,2020-01-17 00:00,,0.3,15,38,2,120.251825,23.753505999999998,83
富貴角,新北市,39,,良好,0.1,0.19,38,42.0,25,6,2.3,2.5,0.1,5.5,1.2,2020-01-17 00:00,,0.2,9,35,0,121.536763,25.298562,84
臺南(麻豆),臺南市,67,細懸浮微粒,普通,5.6,0.15,21,35.0,46,23,14.0,14.0,0.6,1.4,102.0,2020-01-17 00:00,,0.2,22,45,4,,,201
彰化(大城),彰化縣,49,,良好,1.6,0.23,42,53.0,42,14,6.4,7.2,0.8,3.9,47.0,2020-01-17 00:00,,0.2,10,31,2,,,202
新北(樹林),新北市,54,細懸浮微粒,普通,3.3,0.36,30,30.0,25,11,15.0,15.0,0.3,0.3,145.0,2020-01-17 00:00,,0.4,17,34,3,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,64,細懸浮微粒,普通,3.3,,31,46.0,28,18,20.0,21.0,0.6,1.6,333.0,2020-01-17 00:00,,,21,40,4,,,204
楠梓加工出口區,高雄市,94,細懸浮微粒,普通,1.9,0.58,11,26.0,68,39,30.0,32.0,1.5,0.9,66.0,2020-01-17 00:00,,0.5,33,62,1,,,310
高雄(楠梓),高雄市,94,細懸浮微粒,普通,1.9,0.58,11,26.0,68,39,30.0,32.0,1.5,0.9,66.0,2020-01-17 00:00,,0.5,33,62,1,,,310
桃園(觀音工業區),桃園市,31,,良好,1.6,,29,30.0,28,9,7.2,7.7,0.5,2.9,30.0,2020-01-17 00:00,,,10,25,1,,,312
彰化(大城),彰化縣,47,,良好,1.5,0.21,45,51.0,37,14,5.6,6.1,0.5,4.2,35.0,2020-01-17 01:00,,0.2,11,32,2,,,202
新北(樹林),新北市,50,,良好,1.9,0.33,29,29.0,27,12,11.0,12.0,0.6,1.1,121.0,2020-01-17 01:00,,0.4,15,32,3,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,67,細懸浮微粒,普通,5.4,,17,39.0,45,22,30.0,31.0,0.8,1.8,329.0,2020-01-17 01:00,,,22,42,4,,,204
楠梓加工出口區,高雄市,97,細懸浮微粒,普通,2.4,0.51,15,23.0,70,42,23.0,24.0,0.9,1.5,57.0,2020-01-17 01:00,,0.5,34,63,1,,,310
高雄(楠梓),高雄市,97,細懸浮微粒,普通,2.4,0.51,15,23.0,70,42,23.0,24.0,0.9,1.5,57.0,2020-01-17 01:00,,0.5,34,63,1,,,310
桃園(觀音工業區),桃園市,30,,良好,2.1,,27,30.0,12,7,6.9,7.8,0.9,3.6,33.0,2020-01-17 01:00,,,9,23,1,,,312
高雄(左營),高雄市,94,細懸浮微粒,普通,1.3,0.49,9.6,29.0,65,42,26.0,27.0,1.3,0.2,118.0,2020-01-17 01:00,,0.4,33,57,1,,,313
基隆,基隆市,34,,良好,1.3,0.16,32,37.0,11,2,8.8,8.9,0.1,1.1,318.0,2020-01-17 03:00,,0.2,8,20,1,121.760056,25.129167000000002,1
汐止,新北市,29,,良好,0.9,0.21,33,28.0,8,2,7.2,7.7,0.5,1.9,51.0,2020-01-17 03:00,,0.4,9,22,2,121.6423,25.067131,2
基隆,基隆市,35,,良好,0.7,0.2,34,38.0,20,8,10.0,10.0,0.1,0.6,242.0,2020-01-17 01:00,,0.3,10,24,1,121.760056,25.129167000000002,1
汐止,新北市,37,,良好,0.9,0.33,31,27.0,23,8,12.0,14.0,2.6,1.2,43.0,2020-01-17 01:00,,0.5,11,28,2,121.6423,25.067131,2
萬里,新北市,42,,良好,-0.3,0.21,44,45.0,29,8,2.0,2.3,0.3,5.8,6.4,2020-01-17 01:00,,0.3,11,25,1,121.689881,25.179667000000002,3
新店,新北市,36,,良好,1.3,0.32,38,36.0,24,11,7.5,8.1,0.6,1.3,311.0,2020-01-17 01:00,,0.5,11,24,2,121.537778,24.977222,4
土城,新北市,34,,良好,1.1,0.27,38,37.0,25,9,8.3,8.4,0.1,1.7,337.0,2020-01-17 01:00,,0.4,11,25,2,121.45186100000001,24.982528,5
板橋,新北市,37,,良好,2.3,0.31,36,33.0,25,10,9.6,10.0,0.8,2.3,358.0,2020-01-17 01:00,,0.4,11,25,2,121.45866699999999,25.012972,6
新莊,新北市,37,,良好,1.1,0.27,37,38.0,34,8,6.9,10.0,3.2,3.5,18.0,2020-01-17 01:00,,0.3,12,27,1,121.4325,25.037972,7
菜寮,新北市,39,,良好,1.0,0.28,32,30.0,20,10,8.0,11.0,3.2,1.6,294.0,2020-01-17 01:00,,0.4,12,24,2,121.48102800000001,25.06895,8
林口,新北市,37,,良好,1.1,0.22,38,40.0,17,6,4.0,5.0,1.0,2.9,27.0,2020-01-17 01:00,,0.3,11,20,1,121.376869,25.077197,9
淡水,新北市,34,,良好,1.6,0.22,38,37.0,10,5,2.9,4.1,1.2,,,2020-01-17 01:00,,0.3,9,19,1,121.44923899999999,25.1645,10
士林,臺北市,42,,良好,1.1,0.29,37,36.0,18,16,7.2,8.0,0.9,1.5,302.0,2020-01-17 01:00,,0.4,13,24,1,121.51538899999998,25.105417000000003,11
中山,臺北市,41,,良好,1.4,0.57,26,21.0,19,12,20.0,25.0,4.7,1.1,280.0,2020-01-17 01:00,,0.8,13,23,2,121.526528,25.062361,12
萬華,臺北市,35,,良好,1.3,0.39,34,27.0,23,9,11.0,12.0,1.3,1.9,295.0,2020-01-17 01:00,,0.6,11,24,2,121.507972,25.046503,13
古亭,臺北市,40,,良好,0.9,0.39,36,34.0,24,12,10.0,11.0,0.7,2.1,302.0,2020-01-17 01:00,,0.5,12,24,1,121.529556,25.020608,14
松山,臺北市,47,,良好,1.5,0.32,35,27.0,26,10,9.9,12.0,1.6,1.0,302.0,2020-01-17 01:00,,0.5,15,30,2,121.57861100000001,25.05,15
大同,臺北市,44,,良好,1.7,0.54,-,,22,10,10.0,14.0,3.7,,,2020-01-17 01:00,,1.1,14,25,2,121.51331100000002,25.0632,16
桃園,桃園市,38,,良好,2.1,0.27,31,30.0,21,8,8.4,9.2,0.8,1.6,7.3,2020-01-17 01:00,,0.4,12,24,3,121.304383,24.995368,17
大園,桃園市,38,,良好,3.0,0.23,40,41.0,24,13,5.4,5.9,0.5,6.6,26.0,2020-01-17 01:00,,0.3,11,23,3,121.201811,25.060344,18
觀音,桃園市,40,,良好,2.0,0.25,39,43.0,15,7,3.6,3.7,0.1,3.7,41.0,2020-01-17 01:00,,0.3,9,18,2,121.082761,25.035503,19
平鎮,桃園市,41,,良好,3.0,0.35,25,28.0,27,14,21.0,23.0,1.7,1.8,24.0,2020-01-17 01:00,,0.5,13,25,3,121.20398600000001,24.952786,20
龍潭,桃園市,52,細懸浮微粒,普通,3.8,0.33,35,36.0,26,14,11.0,12.0,1.4,1.5,41.0,2020-01-17 01:00,,0.4,16,27,4,121.21635,24.863869,21
湖口,新竹縣,38,,良好,1.9,0.26,38,41.0,22,13,5.2,5.7,0.5,2.8,38.0,2020-01-17 01:00,,0.3,11,22,2,121.038653,24.900142000000002,22
竹東,新竹縣,52,細懸浮微粒,普通,1.5,0.3,37,34.0,24,11,9.4,9.5,0.1,0.6,110.0,2020-01-17 01:00,,0.4,16,31,1,121.088903,24.740644,23
新竹,新竹市,41,,良好,2.2,0.29,36,38.0,23,17,10.0,10.0,0.3,2.3,38.0,2020-01-17 01:00,,0.4,13,24,2,120.972075,24.805619,24
頭份,苗栗縣,49,,良好,0.6,0.29,33,29.0,26,10,10.0,11.0,1.0,2.5,65.0,2020-01-17 01:00,,0.4,15,29,1,120.898572,24.696969,25
苗栗,苗栗縣,59,細懸浮微粒,普通,2.3,0.34,24,21.0,23,14,13.0,14.0,1.7,1.9,0.6,2020-01-17 01:00,,0.5,19,31,2,120.8202,24.565269,26
三義,苗栗縣,48,,良好,1.7,0.35,29,35.0,22,15,8.9,10.0,1.5,3.3,18.0,2020-01-17 01:00,,0.4,15,23,2,120.75883300000001,24.382942,27
豐原,臺中市,48,,良好,1.0,0.29,28,25.0,21,11,5.6,7.2,1.6,2.0,54.0,2020-01-17 01:00,,0.4,15,27,2,120.74171100000001,24.256586,28
沙鹿,臺中市,57,細懸浮微粒,普通,2.3,0.38,24,29.0,31,18,16.0,16.0,0.2,3.2,356.0,2020-01-17 01:00,,0.4,18,33,2,120.568794,24.225628,29
大里,臺中市,66,細懸浮微粒,普通,3.3,0.46,13,14.0,38,16,20.0,22.0,1.2,0.9,64.0,2020-01-17 01:00,,0.7,22,43,3,120.67768899999999,24.099611,30
忠明,臺中市,71,細懸浮微粒,普通,1.4,0.4,21,21.0,33,23,18.0,18.0,0.8,2.5,49.0,2020-01-17 01:00,,0.6,24,36,2,120.64109199999999,24.151958,31
西屯,臺中市,66,細懸浮微粒,普通,1.3,0.35,27,26.0,38,24,13.0,14.0,0.8,3.0,17.0,2020-01-17 01:00,,0.5,22,44,2,120.61691699999999,24.162197,32
彰化,彰化縣,59,細懸浮微粒,普通,1.9,0.49,14,20.0,37,20,19.0,20.0,0.6,1.9,3.6,2020-01-17 01:00,,0.6,19,36,2,120.541519,24.066,33
線西,彰化縣,50,,良好,3.1,0.35,27,32.0,37,17,14.0,14.0,0.7,4.4,25.0,2020-01-17 01:00,,0.4,15,39,3,120.46906100000001,24.131672000000002,34
二林,彰化縣,62,細懸浮微粒,普通,3.0,0.36,25,24.0,49,23,10.0,11.0,0.4,3.3,12.0,2020-01-17 01:00,,0.4,20,45,3,120.409653,23.925175,35
南投,南投縣,62,細懸浮微粒,普通,1.4,0.46,3.6,12.0,39,21,22.0,26.0,3.9,0.9,34.0,2020-01-17 01:00,,0.6,20,39,1,120.68530600000001,23.913,36
斗六,雲林縣,91,細懸浮微粒,普通,2.4,0.48,6.1,19.0,57,28,29.0,33.0,3.9,0.9,4.5,2020-01-17 01:00,,0.5,32,59,2,120.54499399999999,23.711853,37
崙背,雲林縣,73,細懸浮微粒,普通,4.5,0.59,23,27.0,51,23,15.0,16.0,1.5,1.9,359.0,2020-01-17 01:00,,0.5,24,52,2,120.34874199999999,23.757547,38
新港,嘉義縣,74,細懸浮微粒,普通,3.1,0.7,14,27.0,62,23,17.0,18.0,1.0,2.1,357.0,2020-01-17 01:00,,0.5,25,57,2,120.34553100000001,23.554839,39
朴子,嘉義縣,54,細懸浮微粒,普通,2.0,0.34,21,30.0,43,21,8.4,9.0,0.7,1.7,3.1,2020-01-17 01:00,,0.3,17,39,2,120.24781000000002,23.467123,40
臺西,雲林縣,46,,良好,1.0,0.28,41,49.0,30,14,5.9,6.9,1.0,6.4,19.0,2020-01-17 01:00,,0.3,14,31,2,120.20284199999999,23.717533,41
