SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
頭份,苗栗縣,41,,良好,0.4,0.26,45,44.0,28.0,12.0,6.9,8.1,1.3,3.4,64.0,2020-02-18 16:00,,0.2,11,27,1.0,120.898572,24.696969,25
苗栗,苗栗縣,36,,良好,2.1,0.29,40,37.0,35.0,14.0,8.7,11.0,2.7,3.7,60.0,2020-02-18 16:00,,0.3,11,26,2.0,120.8202,24.565269,26
三義,苗栗縣,40,,良好,2.2,0.2,48,43.0,30.0,11.0,6.1,7.2,1.1,5.3,51.0,2020-02-18 16:00,,0.2,10,22,2.0,120.75883300000001,24.382942,27
豐原,臺中市,41,,良好,1.2,0.25,,37.0,25.0,14.0,6.2,6.7,0.4,2.8,344.0,2020-02-18 16:00,,0.2,13,23,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,45,,良好,1.7,0.28,55,47.0,52.0,21.0,8.5,10.0,1.5,6.2,354.0,2020-02-18 16:00,,0.2,14,35,2.0,120.568794,24.225628,29
大里,臺中市,44,,良好,1.8,0.34,57,40.0,37.0,15.0,14.0,15.0,1.8,2.8,351.0,2020-02-18 16:00,,0.4,14,28,1.0,120.67768899999999,24.099611,30
忠明,臺中市,39,,良好,2.5,,,41.0,41.0,,11.0,13.0,1.8,3.5,318.0,2020-02-18 16:00,,0.3,12,27,2.0,120.64109199999999,24.151958,31
西屯,臺中市,48,,良好,1.9,0.25,58,46.0,46.0,22.0,9.4,11.0,1.2,3.1,348.0,2020-02-18 16:00,,0.2,15,30,,120.61691699999999,24.162197,32
彰化,彰化縣,44,,良好,2.6,0.3,52,40.0,51.0,18.0,,,,4.3,338.0,2020-02-18 16:00,,0.3,14,34,1.0,120.541519,24.066,33
線西,彰化縣,50,,良好,6.3,0.66,51,45.0,74.0,21.0,14.0,16.0,2.3,6.1,25.0,2020-02-18 16:00,,0.4,15,52,4.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,46,,良好,5.6,0.28,51,45.0,63.0,16.0,12.0,13.0,1.4,5.3,5.3,2020-02-18 16:00,,0.3,14,46,1.0,120.409653,23.925175,35
南投,南投縣,64,細懸浮微粒,普通,2.2,0.37,83,48.0,46.0,27.0,,,,1.1,238.0,2020-02-18 16:00,,0.4,21,35,2.0,120.68530600000001,23.913,36
斗六,雲林縣,72,細懸浮微粒,普通,0.3,0.33,73,48.0,49.0,30.0,10.0,14.0,3.1,1.7,293.0,2020-02-18 16:00,,0.3,24,45,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,56,細懸浮微粒,普通,3.0,0.24,67,54.0,86.0,22.0,9.1,12.0,2.7,3.0,339.0,2020-02-18 16:00,,0.2,17,48,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,69,細懸浮微粒,普通,2.4,0.23,64,48.0,75.0,26.0,11.0,12.0,0.8,3.6,333.0,2020-02-18 16:00,,0.2,23,47,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,54,細懸浮微粒,普通,4.0,0.31,60,47.0,70.0,23.0,9.2,11.0,1.4,2.1,4.8,2020-02-18 16:00,,0.3,17,44,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,49,,良好,1.4,0.19,63,48.0,70.0,16.0,4.7,5.4,0.7,8.4,13.0,2020-02-18 16:00,,0.2,15,52,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,67,細懸浮微粒,普通,1.9,0.33,63,42.0,43.0,22.0,7.9,8.3,0.4,2.3,288.0,2020-02-18 16:00,,0.4,22,40,2.0,120.44083300000001,23.462778,42
新營,臺南市,61,細懸浮微粒,普通,2.5,0.37,60,43.0,39.0,21.0,,,,1.5,320.0,2020-02-18 16:00,,0.4,19,39,2.0,120.31725,23.305633,43
善化,臺南市,57,細懸浮微粒,普通,2.2,0.29,61,44.0,35.0,16.0,8.2,9.4,1.2,1.8,272.0,2020-02-18 16:00,,0.3,18,37,3.0,120.297142,23.115097,44
彰化(大城),彰化縣,47,,良好,2.8,0.16,61,51.0,46.0,16.0,4.8,5.4,0.6,6.4,52.0,2020-02-18 17:00,,0.2,12,42,4.0,,,202
新北(樹林),新北市,40,,良好,1.2,0.31,34,37.0,34.0,14.0,16.0,24.0,7.7,1.7,146.0,2020-02-18 17:00,,0.3,12,35,1.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,47,,良好,1.7,,59,47.0,26.0,15.0,5.2,5.4,0.2,1.0,319.0,2020-02-18 17:00,,,15,30,2.0,,,204
高雄(楠梓),高雄市,61,細懸浮微粒,普通,0.6,0.34,40,30.0,31.0,17.0,12.0,12.0,0.9,0.9,255.0,2020-02-18 17:00,,0.4,20,40,2.0,,,310
桃園(觀音工業區),桃園市,61,懸浮微粒,普通,0.0,,32,31.0,72.0,11.0,11.0,15.0,4.1,3.5,71.0,2020-02-18 17:00,,,15,69,3.0,,,312
高雄(左營),高雄市,63,細懸浮微粒,普通,0.8,0.27,60,44.0,31.0,16.0,7.7,8.2,0.5,2.1,296.0,2020-02-18 17:00,,0.4,20,41,1.0,,,313
新莊,新北市,41,,良好,2.6,0.28,43,44.0,30.0,10.0,9.7,11.0,1.5,7.2,64.0,2020-02-18 17:00,,0.3,12,33,2.0,121.4325,25.037972,7
菜寮,新北市,40,,良好,0.9,0.31,39,40.0,25.0,12.0,11.0,12.0,1.4,3.6,82.0,2020-02-18 17:00,,0.3,12,28,1.0,121.48102800000001,25.06895,8
林口,新北市,40,,良好,1.7,0.22,42,43.0,31.0,11.0,9.8,13.0,3.0,4.3,74.0,2020-02-18 17:00,,0.2,12,32,2.0,121.376869,25.077197,9
淡水,新北市,44,,良好,-0.3,0.22,48,48.0,27.0,12.0,3.4,4.2,0.8,,,2020-02-18 17:00,,0.2,12,23,1.0,121.44923899999999,25.1645,10
士林,臺北市,46,,良好,0.5,0.24,50,50.0,28.0,11.0,6.9,6.6,-0.3,3.7,92.0,2020-02-18 17:00,,0.2,11,26,1.0,121.51538899999998,25.105417000000003,11
中山,臺北市,39,,良好,2.6,0.45,30,36.0,22.0,11.0,24.0,31.0,7.2,2.9,115.0,2020-02-18 17:00,,0.4,12,28,2.0,121.526528,25.062361,12
萬華,臺北市,37,,良好,2.3,0.33,35,40.0,29.0,12.0,21.0,24.0,3.9,3.0,79.0,2020-02-18 17:00,,0.3,11,29,2.0,121.507972,25.046503,13
古亭,臺北市,39,,良好,,0.26,44,42.0,25.0,12.0,6.7,7.1,0.4,2.4,89.0,2020-02-18 17:00,,0.3,12,28,2.0,121.529556,25.020608,14
松山,臺北市,50,,良好,0.4,0.25,36,40.0,33.0,16.0,18.0,21.0,2.4,2.7,46.0,2020-02-18 17:00,,0.2,15,36,1.0,121.57861100000001,25.05,15
大同,臺北市,47,,良好,2.0,0.46,-,,28.0,12.0,24.0,37.0,13.0,,,2020-02-18 17:00,,0.4,15,32,2.0,121.51331100000002,25.0632,16
桃園,桃園市,37,,良好,0.7,0.32,37,39.0,33.0,9.0,13.0,16.0,2.4,4.5,72.0,2020-02-18 17:00,,0.3,12,30,2.0,121.304383,24.995368,17
大園,桃園市,48,,良好,6.5,0.25,,,38.0,17.0,14.0,17.0,2.1,5.7,53.0,2020-02-18 17:00,,0.2,15,38,5.0,121.201811,25.060344,18
觀音,桃園市,44,,良好,2.2,0.19,46,47.0,38.0,12.0,8.4,8.8,0.4,7.3,63.0,2020-02-18 17:00,,0.2,13,38,3.0,121.082761,25.035503,19
平鎮,桃園市,45,,良好,1.5,0.32,41,43.0,41.0,13.0,11.0,14.0,2.7,4.8,65.0,2020-02-18 17:00,,0.3,14,36,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,42,,良好,1.0,0.26,43,45.0,28.0,11.0,7.8,10.0,2.3,6.0,51.0,2020-02-18 17:00,,0.3,11,27,1.0,121.21635,24.863869,21
新店,新北市,40,,良好,1.7,0.3,42,43.0,24,15.0,8.6,10.0,1.8,3.6,128.0,2020-02-18 18:00,,0.3,12,29,2.0,121.537778,24.977222,4
土城,新北市,41,,良好,1.8,0.34,42,44.0,34,11.0,10.0,11.0,0.9,2.3,137.0,2020-02-18 18:00,,0.3,9,31,2.0,121.45186100000001,24.982528,5
三重,新北市,55,細懸浮微粒,普通,3.3,1.44,-,,33,23.0,41.0,104.0,63.0,,,2020-02-18 18:00,,1.0,17,35,2.0,121.493806,25.072611,67
中壢,桃園市,45,,良好,1.5,0.99,25,30.0,34,15.0,28.0,49.0,21.0,1.7,8.5,2020-02-18 18:00,,0.7,14,34,2.0,121.221667,24.953278,68
竹山,南投縣,85,細懸浮微粒,普通,1.4,0.32,56,54.0,82,38.0,13.0,14.0,1.4,2.3,269.0,2020-02-18 18:00,,0.3,29,54,2.0,120.677306,23.756389000000002,69
永和,新北市,38,,良好,1.5,0.42,37,41.0,24,17.0,11.0,14.0,3.1,2.5,93.0,2020-02-18 18:00,,0.3,12,28,1.0,121.516306,25.017,70
復興,高雄市,55,細懸浮微粒,普通,1.7,0.48,52,41.0,26,13.0,14.0,15.0,1.1,1.0,254.0,2020-02-18 18:00,,0.5,17,36,3.0,120.312017,22.608711,71
埔里,南投縣,56,細懸浮微粒,普通,1.5,0.37,67,56.0,38,22.0,11.0,12.0,0.5,2.2,300.0,2020-02-18 18:00,,0.3,18,28,2.0,120.967903,23.968842000000002,72
麥寮,雲林縣,65,懸浮微粒,普通,1.6,0.29,45,43.0,63,20.0,8.2,9.3,1.0,4.4,6.1,2020-02-18 18:00,,0.3,18,75,3.0,120.251825,23.753505999999998,83
富貴角,新北市,46,,良好,0.1,0.17,52,50.0,37,14.0,1.3,1.5,0.1,6.9,85.0,2020-02-18 18:00,,0.2,12,39,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,53,細懸浮微粒,普通,1.6,0.12,58,54.0,42,22.0,10.0,11.0,0.6,1.4,12.0,2020-02-18 18:00,,0.1,16,35,2.0,,,201
彰化(大城),彰化縣,49,,良好,2.7,0.17,56,53.0,47,14.0,5.6,5.9,0.4,6.6,49.0,2020-02-18 18:00,,0.2,12,44,4.0,,,202
新北(樹林),新北市,42,,良好,1.2,0.44,32,37.0,31,14.0,20.0,28.0,8.0,1.6,143.0,2020-02-18 18:00,,0.3,13,34,1.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,47,,良好,1.6,,58,51.0,33,16.0,6.0,6.6,0.6,0.4,318.0,2020-02-18 18:00,,,14,30,2.0,,,204
高雄(楠梓),高雄市,59,細懸浮微粒,普通,0.8,0.41,41,34.0,36,15.0,14.0,15.0,0.5,1.1,294.0,2020-02-18 18:00,,0.4,19,39,1.0,,,310
桃園(觀音工業區),桃園市,59,懸浮微粒,普通,0.1,,34,32.0,52,16.0,9.1,10.0,1.0,3.1,71.0,2020-02-18 18:00,,,15,66,3.0,,,312
大園,桃園市,44,,良好,5.1,0.25,43,,24.0,11.0,13.0,15.0,1.8,4.5,60.0,2020-02-18 19:00,,0.2,13,35,5.0,121.201811,25.060344,18
觀音,桃園市,43,,良好,3.9,0.22,41,46.0,36.0,14.0,11.0,11.0,0.1,6.0,78.0,2020-02-18 19:00,,0.2,13,38,3.0,121.082761,25.035503,19
平鎮,桃園市,43,,良好,1.5,0.43,38,43.0,27.0,12.0,14.0,16.0,2.3,4.6,65.0,2020-02-18 19:00,,0.3,13,35,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,41,,良好,1.2,0.29,40,44.0,25.0,11.0,10.0,12.0,1.8,5.8,52.0,2020-02-18 19:00,,0.3,11,27,1.0,121.21635,24.863869,21
湖口,新竹縣,42,,良好,2.2,0.29,39,45.0,27.0,13.0,12.0,13.0,1.2,5.8,51.0,2020-02-18 19:00,,0.3,13,26,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,43,,良好,0.9,0.23,40,46.0,25.0,10.0,7.1,7.8,0.7,1.7,67.0,2020-02-18 19:00,,0.2,10,26,1.0,121.088903,24.740644,23
新竹,新竹市,40,,良好,2.1,0.37,38,43.0,31.0,11.0,12.0,12.0,-0.3,3.3,57.0,2020-02-18 19:00,,0.3,12,31,1.0,120.972075,24.805619,24
頭份,苗栗縣,42,,良好,0.1,0.3,36,43.0,29.0,15.0,9.0,9.8,0.8,2.2,64.0,2020-02-18 19:00,,0.3,13,29,1.0,120.898572,24.696969,25
苗栗,苗栗縣,41,,良好,2.0,0.36,28,36.0,29.0,12.0,13.0,16.0,2.5,2.1,24.0,2020-02-18 19:00,,0.3,13,30,2.0,120.8202,24.565269,26
三義,苗栗縣,41,,良好,2.0,0.22,35,44.0,30.0,14.0,9.0,9.4,0.4,3.5,29.0,2020-02-18 19:00,,0.2,12,28,2.0,120.75883300000001,24.382942,27
豐原,臺中市,50,,良好,0.6,0.32,32,41.0,37.0,19.0,13.0,13.0,0.1,1.1,36.0,2020-02-18 19:00,,0.3,15,27,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,48,,良好,2.0,0.31,36,48.0,28.0,15.0,13.0,14.0,0.9,3.9,5.9,2020-02-18 19:00,,0.3,15,39,2.0,120.568794,24.225628,29
大里,臺中市,48,,良好,1.9,0.51,27,46.0,36.0,17.0,25.0,26.0,1.0,1.9,343.0,2020-02-18 19:00,,0.4,15,33,2.0,120.67768899999999,24.099611,30
忠明,臺中市,53,細懸浮微粒,普通,2.4,0.38,33,45.0,34.0,18.0,18.0,19.0,1.1,1.9,16.0,2020-02-18 19:00,,0.3,16,32,2.0,120.64109199999999,24.151958,31
西屯,臺中市,54,細懸浮微粒,普通,1.6,0.29,37,49.0,32.0,17.0,14.0,14.0,0.5,3.3,360.0,2020-02-18 19:00,,0.2,17,34,,120.61691699999999,24.162197,32
彰化,彰化縣,54,細懸浮微粒,普通,2.4,0.47,29,43.0,40.0,15.0,21.0,21.0,0.5,2.4,12.0,2020-02-18 19:00,,0.4,17,47,1.0,120.541519,24.066,33
陽明,臺北市,42,,良好,0.6,0.16,45,45.0,15.0,10.0,1.5,2.0,0.5,,,2020-02-18 19:00,,0.2,10,19,1.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,41,,良好,1.8,0.33,41,44.0,32.0,12.0,6.9,7.4,0.6,0.6,100.0,2020-02-18 19:00,,0.3,10,30,1.0,121.746394,24.747917,65
冬山,宜蘭縣,46,,良好,-0.2,0.26,32,37.0,30.0,17.0,6.5,7.0,0.4,1.4,269.0,2020-02-18 19:00,,0.2,14,36,1.0,121.792928,24.632203,66
三重,新北市,56,細懸浮微粒,普通,3.2,1.25,-,,31.0,17.0,39.0,95.0,55.0,,,2020-02-18 19:00,,1.0,18,34,2.0,121.493806,25.072611,67
中壢,桃園市,45,,良好,1.5,0.91,23,30.0,31.0,14.0,29.0,52.0,23.0,1.6,21.0,2020-02-18 19:00,,0.7,14,33,2.0,121.221667,24.953278,68
竹山,南投縣,89,細懸浮微粒,普通,1.6,0.33,43,57.0,87.0,35.0,16.0,17.0,1.2,1.7,191.0,2020-02-18 19:00,,0.3,31,62,2.0,120.677306,23.756389000000002,69
永和,新北市,41,,良好,0.9,0.41,38,41.0,25.0,14.0,12.0,14.0,2.3,2.5,100.0,2020-02-18 19:00,,0.4,13,27,1.0,121.516306,25.017,70
復興,高雄市,54,細懸浮微粒,普通,1.8,0.57,48,45.0,34.0,17.0,20.0,20.0,0.7,0.6,201.0,2020-02-18 19:00,,0.4,17,35,3.0,120.312017,22.608711,71
埔里,南投縣,64,臭氧八小時,普通,1.8,0.43,59,59.0,43.0,30.0,15.0,16.0,0.8,1.3,302.0,2020-02-18 19:00,,0.3,20,31,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,51,細懸浮微粒,普通,0.7,0.18,54,53.0,30.0,11.0,3.0,3.6,0.7,1.1,317.0,2020-02-18 19:00,,0.2,16,29,1.0,119.949875,26.160469,75
金門,金門縣,50,,良好,2.0,0.25,50,54.0,37.0,14.0,6.6,7.1,0.6,3.3,68.0,2020-02-18 19:00,,0.2,13,33,2.0,118.312256,24.432133,77
馬公,澎湖縣,50,,良好,1.4,0.26,54,54.0,39.0,13.0,1.9,3.4,1.5,6.3,20.0,2020-02-18 19:00,,0.3,13,38,2.0,119.566158,23.569031,78
關山,臺東縣,40,,良好,1.3,-,,34.0,25.0,16.0,4.8,5.4,0.7,0.7,357.0,2020-02-18 19:00,,,12,26,1.0,121.161933,23.045082999999998,80
高雄(楠梓),高雄市,58,細懸浮微粒,普通,0.8,0.44,38,38.0,40.0,17.0,16.0,16.0,0.6,0.6,302.0,2020-02-18 19:00,,0.4,18,39,1.0,,,310
桃園(觀音工業區),桃園市,55,懸浮微粒,普通,0.7,,30,32.0,39.0,17.0,13.0,13.0,0.5,3.3,71.0,2020-02-18 19:00,,,15,61,3.0,,,312
大同,臺北市,47,,良好,2.2,0.88,-,,29,14.0,38.0,67.0,29.0,,,2020-02-18 20:00,,0.6,15,34,2.0,121.51331100000002,25.0632,16
基隆,基隆市,44,,良好,1.0,0.2,47,47.0,29,9.0,5.1,6.2,1.2,1.9,87.0,2020-02-18 20:00,,0.2,11,30,1.0,121.760056,25.129167000000002,1
汐止,新北市,38,,良好,0.4,0.4,32,41.0,30,11.0,18.0,20.0,1.9,1.6,49.0,2020-02-18 20:00,,0.3,11,30,2.0,121.6423,25.067131,2
萬里,新北市,49,,良好,1.6,0.17,52,53.0,46,11.0,1.9,2.2,0.3,7.1,53.0,2020-02-18 20:00,,0.2,14,53,2.0,121.689881,25.179667000000002,3
新店,新北市,41,,良好,1.7,0.27,42,43.0,27,15.0,7.0,8.3,1.3,2.9,138.0,2020-02-18 20:00,,0.3,13,25,2.0,121.537778,24.977222,4
土城,新北市,40,,良好,1.7,0.33,40,43.0,25,7.0,11.0,11.0,0.5,1.3,207.0,2020-02-18 20:00,,0.3,9,30,2.0,121.45186100000001,24.982528,5
板橋,新北市,41,,良好,1.6,0.39,33,38.0,23,13.0,18.0,19.0,1.8,1.8,86.0,2020-02-18 20:00,,0.4,13,27,2.0,121.45866699999999,25.012972,6
新莊,新北市,42,,良好,1.5,0.36,37,42.0,28,16.0,14.0,16.0,2.1,4.6,81.0,2020-02-18 20:00,,0.3,13,32,2.0,121.4325,25.037972,7
菜寮,新北市,36,,良好,1.2,0.41,31,37.0,26,9.0,18.0,19.0,0.9,3.5,89.0,2020-02-18 20:00,,0.3,11,27,1.0,121.48102800000001,25.06895,8
林口,新北市,44,,良好,2.1,0.27,39,41.0,22,10.0,11.0,13.0,1.6,3.2,78.0,2020-02-18 20:00,,0.2,14,30,2.0,121.376869,25.077197,9
淡水,新北市,44,,良好,-0.2,0.24,45,47.0,22,13.0,4.2,4.6,0.4,,,2020-02-18 20:00,,0.2,12,23,1.0,121.44923899999999,25.1645,10
士林,臺北市,46,,良好,0.4,0.24,47,50.0,23,11.0,7.7,7.5,-0.3,2.3,80.0,2020-02-18 20:00,,0.2,10,24,1.0,121.51538899999998,25.105417000000003,11
中山,臺北市,40,,良好,1.9,0.61,19,32.0,23,12.0,33.0,43.0,11.0,2.9,112.0,2020-02-18 20:00,,0.5,12,26,2.0,121.526528,25.062361,12
萬華,臺北市,38,,良好,1.5,0.39,31,36.0,25,11.0,22.0,25.0,2.7,2.8,89.0,2020-02-18 20:00,,0.3,12,29,2.0,121.507972,25.046503,13
古亭,臺北市,40,,良好,1.4,0.28,42,43.0,21,14.0,7.8,7.9,0.1,2.1,107.0,2020-02-18 20:00,,0.3,12,25,2.0,121.529556,25.020608,14
松山,臺北市,48,,良好,0.4,0.32,31,36.0,29,12.0,20.0,23.0,3.1,1.7,52.0,2020-02-18 20:00,,0.3,15,31,1.0,121.57861100000001,25.05,15
桃園,桃園市,40,,良好,1.3,0.38,34,37.0,24,12.0,13.0,15.0,1.2,3.3,68.0,2020-02-18 20:00,,0.4,12,30,2.0,121.304383,24.995368,17
大園,桃園市,45,,良好,4.8,0.26,38,,31,17.0,16.0,18.0,2.2,5.4,63.0,2020-02-18 20:00,,0.2,14,34,5.0,121.201811,25.060344,18
觀音,桃園市,42,,良好,4.5,0.22,39,45.0,32,13.0,11.0,11.0,-0.1,5.6,78.0,2020-02-18 20:00,,0.2,13,38,3.0,121.082761,25.035503,19
平鎮,桃園市,43,,良好,1.6,0.38,39,42.0,28,12.0,12.0,14.0,2.0,4.0,62.0,2020-02-18 20:00,,0.4,13,33,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,41,,良好,1.1,0.28,41,44.0,24,12.0,9.4,11.0,1.3,4.7,53.0,2020-02-18 20:00,,0.3,11,26,1.0,121.21635,24.863869,21
湖口,新竹縣,41,,良好,2.1,0.29,39,43.0,22,10.0,11.0,13.0,1.4,5.3,47.0,2020-02-18 20:00,,0.3,13,26,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,42,,良好,0.8,0.26,37,45.0,25,12.0,10.0,11.0,0.7,0.7,133.0,2020-02-18 20:00,,0.2,10,25,1.0,121.088903,24.740644,23
新竹,新竹市,40,,良好,2.6,0.36,38,43.0,28,15.0,12.0,12.0,-0.5,3.0,59.0,2020-02-18 20:00,,0.3,12,31,1.0,120.972075,24.805619,24
頭份,苗栗縣,42,,良好,0.1,0.3,36,42.0,28,12.0,9.5,10.0,0.6,2.5,66.0,2020-02-18 20:00,,0.3,13,29,1.0,120.898572,24.696969,25
苗栗,苗栗縣,44,,良好,2.3,0.37,27,35.0,28,18.0,14.0,16.0,2.0,1.7,27.0,2020-02-18 20:00,,0.3,14,29,2.0,120.8202,24.565269,26
三義,苗栗縣,41,,良好,1.9,0.19,35,43.0,26,11.0,6.3,6.6,0.3,3.2,29.0,2020-02-18 20:00,,0.2,13,28,2.0,120.75883300000001,24.382942,27
馬祖,連江縣,50,,良好,0.9,0.18,56,54.0,23,12.0,2.7,3.4,0.7,1.1,321.0,2020-02-18 20:00,,0.2,15,28,1.0,119.949875,26.160469,75
金門,金門縣,50,,良好,1.8,0.23,48,54.0,31,10.0,5.8,6.4,0.6,3.8,45.0,2020-02-18 20:00,,0.2,13,33,2.0,118.312256,24.432133,77
馬公,澎湖縣,50,,良好,1.3,0.25,54,54.0,35,13.0,1.5,2.7,1.2,5.5,20.0,2020-02-18 20:00,,0.3,13,37,2.0,119.566158,23.569031,78
關山,臺東縣,42,,良好,1.1,-,28,33.0,21,13.0,5.4,6.1,0.7,0.7,337.0,2020-02-18 20:00,,,13,26,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,59,懸浮微粒,普通,1.6,0.27,36,44.0,53,21.0,9.5,10.0,0.6,3.7,7.0,2020-02-18 20:00,,0.3,18,66,3.0,120.251825,23.753505999999998,83
富貴角,新北市,46,,良好,0.1,0.15,49,50.0,40,10.0,1.3,1.5,0.1,6.1,92.0,2020-02-18 20:00,,0.2,12,40,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,61,細懸浮微粒,普通,1.2,0.14,48,56.0,65,21.0,10.0,11.0,0.2,1.7,22.0,2020-02-18 20:00,,0.1,20,49,2.0,,,201
彰化(大城),彰化縣,54,臭氧八小時,普通,2.7,0.17,47,56.0,39,9.0,6.6,7.1,0.5,5.1,46.0,2020-02-18 20:00,,0.2,12,44,4.0,,,202
