SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬里,新北市,23,,良好,2.0,0.09,7.4,10.0,13.0,2,2.0,3.0,1.0,2.1,185.0,2018-09-13 01:00,,0.1,7,20,4,121.689881,25.179667000000002,
新店,新北市,24,,良好,1.8,0.18,3.5,11.0,22.0,5,7.1,9.7,2.6,1.5,204.0,2018-09-13 01:00,,0.3,8,18,2,121.537778,24.977222,
土城,新北市,35,,良好,1.2,0.48,4.7,12.0,32.0,12,16.0,23.0,6.2,0.7,134.0,2018-09-13 01:00,,0.4,11,28,2,121.45186100000001,24.982528,
板橋,新北市,45,,良好,3.6,0.59,4.9,9.0,38.0,17,26.0,29.0,3.1,0.8,275.0,2018-09-13 01:00,,0.6,14,33,5,121.45866699999999,25.012972,
新莊,新北市,36,,良好,5.2,0.59,1.8,9.0,28.0,15,24.0,30.0,6.5,0.4,324.0,2018-09-13 01:00,,0.5,11,23,5,121.4325,25.037972,
菜寮,新北市,24,,良好,1.0,0.38,4.5,8.0,19.0,5,16.0,19.0,3.5,1.3,151.0,2018-09-13 01:00,,0.5,8,22,3,121.48102800000001,25.06895,
林口,新北市,24,,良好,2.7,0.56,4.6,12.0,35.0,13,22.0,25.0,3.6,2.5,131.0,2018-09-13 01:00,,0.4,7,24,3,121.376869,25.077197,
淡水,新北市,34,,良好,1.1,0.29,4.4,18.0,20.0,7,12.0,13.0,1.2,,,2018-09-13 01:00,,0.1,11,21,2,121.44923899999999,25.1645,
士林,臺北市,37,,良好,1.8,0.08,14,14.0,16.0,6,2.4,3.2,0.8,2.3,89.0,2018-09-13 01:00,,0.2,12,20,3,121.51538899999998,25.105417000000003,
中山,臺北市,47,,良好,1.4,0.25,6.1,6.0,8.0,12,9.9,11.0,1.0,1.8,153.0,2018-09-13 01:00,,0.5,14,20,3,121.526528,25.062361,
萬華,臺北市,45,,良好,1.1,0.45,0.5,4.0,30.0,8,17.0,29.0,11.0,1.3,165.0,2018-09-13 01:00,,0.5,14,25,1,121.507972,25.046503,
古亭,臺北市,40,,良好,1.7,0.33,3.8,8.0,20.0,3,11.0,17.0,5.7,1.0,186.0,2018-09-13 01:00,,0.4,12,18,2,121.529556,25.020608,
基隆,基隆市,12,,良好,0.9,0.15,7.4,11.0,8.0,5,4.5,6.0,1.5,1.6,121.0,2018-09-13 06:00,,0.1,4,6,3,121.760056,25.129167000000002,
汐止,新北市,12,,良好,2.5,0.33,4.3,6.0,16.0,ND,9.4,45.0,35.0,0.6,237.0,2018-09-13 06:00,,0.2,1,13,3,121.6423,25.067131,
萬里,新北市,12,,良好,0.8,0.11,6.4,8.0,9.0,2,2.2,4.0,1.8,2.6,202.0,2018-09-13 06:00,,0.1,4,9,3,121.689881,25.179667000000002,
新店,新北市,22,,良好,1.8,0.35,2.8,3.0,25.0,9,8.8,13.0,4.4,1.1,202.0,2018-09-13 06:00,,0.2,7,17,2,121.537778,24.977222,
土城,新北市,28,,良好,3.5,0.36,2,3.0,29.0,8,12.0,32.0,19.0,0.9,140.0,2018-09-13 06:00,,0.4,9,25,3,121.45186100000001,24.982528,
板橋,新北市,25,,良好,2.6,0.35,3.3,6.0,29.0,9,11.0,19.0,8.1,0.8,262.0,2018-09-13 06:00,,0.4,8,25,4,121.45866699999999,25.012972,
基隆,基隆市,20,,良好,1.2,0.12,12,11.0,10.0,5,4.8,6.0,1.3,2.1,88.0,2018-09-13 00:00,,0.2,6,12,3,121.760056,25.129167000000002,
桃園,桃園市,62,細懸浮微粒,普通,4.6,0.53,1.2,6.0,36.0,16,26.0,31.0,5.8,1.0,201.0,2018-09-13 00:00,,0.5,20,35,5,121.31996399999998,24.994789,
大園,桃園市,48,,良好,4.9,0.32,5.6,25.0,30.0,15,16.0,21.0,4.9,2.5,183.0,2018-09-13 00:00,,0.2,15,37,3,121.201811,25.060344,
觀音,桃園市,44,,良好,3.9,0.25,5.2,30.0,45.0,15,12.0,13.0,1.4,1.7,178.0,2018-09-13 00:00,,0.2,13,47,4,121.082761,25.035503,
富貴角,新北市,31,,良好,4.4,0.05,11,15.0,31.0,6,5.7,5.7,0.0,3.1,84.0,2018-09-13 00:00,,0.1,10,33,1,121.536763,25.298562,
崙背,雲林縣,62,細懸浮微粒,普通,1.5,0.16,35,42.0,41.0,20,4.5,5.9,1.5,0.7,350.0,2018-09-13 00:00,,0.2,20,44,2,120.34874199999999,23.757547,
基隆,基隆市,13,,良好,0.7,0.09,12,11.0,5,ND,2.5,3.8,1.3,1.3,97.0,2018-09-13 02:00,,0.2,4,9,3,121.760056,25.129167000000002,
汐止,新北市,11,,良好,1.7,0.25,4.7,9.0,11,ND,11.0,19.0,8.6,0.5,88.0,2018-09-13 02:00,,0.2,3,12,3,121.6423,25.067131,
萬里,新北市,19,,良好,1.4,0.08,8.9,8.0,12,3,2.8,3.8,1.0,1.2,208.0,2018-09-13 02:00,,0.1,6,18,3,121.689881,25.179667000000002,
新店,新北市,22,,良好,1.5,0.15,2.7,7.0,23,6,7.9,11.0,2.7,0.5,118.0,2018-09-13 02:00,,0.2,7,19,2,121.537778,24.977222,
土城,新北市,35,,良好,2.0,0.34,2.7,7.0,29,9,14.0,22.0,7.3,1.1,192.0,2018-09-13 02:00,,0.4,11,30,2,121.45186100000001,24.982528,
板橋,新北市,42,,良好,1.8,0.2,6.4,6.0,33,7,8.3,9.6,1.3,1.1,180.0,2018-09-13 02:00,,0.5,13,33,5,121.45866699999999,25.012972,
新莊,新北市,40,,良好,2.5,0.31,3.1,4.0,23,14,21.0,50.0,29.0,0.8,13.0,2018-09-13 02:00,,0.5,12,24,5,121.4325,25.037972,
菜寮,新北市,22,,良好,1.2,0.41,1.8,5.0,16,4,16.0,21.0,5.1,0.9,175.0,2018-09-13 02:00,,0.4,7,21,3,121.48102800000001,25.06895,
林口,新北市,27,,良好,11.0,0.26,6.7,7.0,27,10,15.0,17.0,1.4,1.9,120.0,2018-09-13 02:00,,0.4,8,25,4,121.376869,25.077197,
淡水,新北市,31,,良好,1.8,0.16,7.8,13.0,20,5,7.7,8.0,0.3,,,2018-09-13 02:00,,0.1,10,21,2,121.44923899999999,25.1645,
三重,新北市,34,,良好,3.6,0.77,-,,22.0,ND,17.0,46.0,30.0,,,2018-09-13 00:00,,1.4,10,37,5,121.493806,25.072611,
中壢,桃園市,57,細懸浮微粒,普通,5.7,0.67,5.4,9.0,39.0,17,20.0,28.0,8.6,1.5,169.0,2018-09-13 00:00,,1.1,18,43,4,121.221667,24.953278,
竹山,南投縣,94,細懸浮微粒,普通,2.4,0.23,16,25.0,58.0,39,7.4,8.5,1.1,1.0,190.0,2018-09-13 00:00,,0.2,33,52,2,120.677306,23.756389000000002,
永和,新北市,32,,良好,1.3,0.76,2.1,13.0,7.0,2,15.0,34.0,19.0,1.0,116.0,2018-09-13 00:00,,0.6,10,14,2,121.516306,25.017,
復興,高雄市,54,細懸浮微粒,普通,3.8,0.46,29,34.0,38.0,14,16.0,17.0,1.9,1.2,104.0,2018-09-13 00:00,,0.6,17,43,5,120.312017,22.608711,
松山,臺北市,58,細懸浮微粒,普通,5.5,0.32,2.9,9.0,24.0,21,14.0,23.0,9.3,1.1,78.0,2018-09-13 00:00,,0.3,18,25,4,121.57861100000001,25.05,
大同,臺北市,43,,良好,3.0,1.75,-,,32.0,6,17.0,68.0,50.0,,,2018-09-13 00:00,,1.7,13,39,3,121.51331100000002,25.0632,
平鎮,桃園市,54,細懸浮微粒,普通,5.8,0.38,6.4,22.0,40.0,19,22.0,26.0,4.9,1.7,176.0,2018-09-13 00:00,,0.4,17,47,4,121.20398600000001,24.952786,
龍潭,桃園市,96,細懸浮微粒,普通,5.0,0.35,23,27.0,51.0,46,13.0,15.0,1.5,2.4,196.0,2018-09-13 00:00,,0.5,34,44,3,121.21635,24.863869,
湖口,新竹縣,66,細懸浮微粒,普通,4.6,0.33,8.5,32.0,48.0,21,26.0,28.0,1.9,1.9,216.0,2018-09-13 00:00,,0.3,22,43,3,121.038653,24.900142000000002,
竹東,新竹縣,72,細懸浮微粒,普通,3.5,0.27,24,29.0,50.0,26,6.8,11.0,4.1,0.6,348.0,2018-09-13 00:00,,0.3,24,48,3,121.088903,24.740644,
新竹,新竹市,69,細懸浮微粒,普通,2.9,0.35,22,31.0,37.0,18,10.0,11.0,0.6,1.1,198.0,2018-09-13 00:00,,0.4,23,39,3,120.972075,24.805619,
頭份,苗栗縣,47,,良好,3.8,0.21,47,43.0,44.0,15,5.7,6.8,1.1,1.7,243.0,2018-09-13 00:00,,0.3,15,43,3,120.898572,24.696969,
苗栗,苗栗縣,75,細懸浮微粒,普通,3.2,0.2,39,35.0,65.0,26,0.1,0.4,0.3,0.8,276.0,2018-09-13 00:00,,0.4,25,62,3,120.8202,24.565269,
三義,苗栗縣,59,細懸浮微粒,普通,3.0,0.22,21,34.0,46.0,26,9.0,9.5,0.5,0.4,34.0,2018-09-13 00:00,,0.2,19,41,2,120.75883300000001,24.382942,
豐原,臺中市,66,細懸浮微粒,普通,1.8,0.29,14,32.0,37.0,26,9.3,11.0,1.7,0.6,134.0,2018-09-13 00:00,,0.2,22,39,2,120.74171100000001,24.256586,
沙鹿,臺中市,48,,良好,2.2,0.15,47,49.0,42.0,14,5.7,5.9,0.2,1.2,5.7,2018-09-13 00:00,,0.2,15,40,2,120.568794,24.225628,
大里,臺中市,47,,良好,2.4,0.28,31,33.0,48.0,18,9.7,11.0,1.1,1.6,230.0,2018-09-13 00:00,,0.4,15,49,2,120.67768899999999,24.099611,
忠明,臺中市,52,細懸浮微粒,普通,3.0,0.26,34,39.0,40.0,11,11.0,12.0,0.1,0.8,44.0,2018-09-13 00:00,,0.3,16,35,3,120.64109199999999,24.151958,
西屯,臺中市,73,細懸浮微粒,普通,0.9,0.2,36,40.0,43.0,24,8.8,9.0,0.2,0.5,335.0,2018-09-13 00:00,,0.2,24,44,1,120.61691699999999,24.162197,
新港,嘉義縣,71,細懸浮微粒,普通,2.4,0.17,38,44.0,45.0,24,4.8,6.4,1.7,0.9,349.0,2018-09-13 00:00,,0.2,24,48,2,120.34553100000001,23.554839,
朴子,嘉義縣,53,細懸浮微粒,普通,1.9,0.18,37,42.0,50.0,17,3.7,4.7,1.0,0.9,38.0,2018-09-13 00:00,,0.2,16,52,3,120.24735,23.465308,
臺西,雲林縣,47,,良好,1.0,0.13,48,51.0,32.0,14,4.9,5.1,0.2,2.6,44.0,2018-09-13 00:00,,0.1,13,29,2,120.20284199999999,23.717533,
嘉義,嘉義市,73,細懸浮微粒,普通,4.6,0.3,33,40.0,63.0,18,7.4,9.4,2.0,0.7,66.0,2018-09-13 00:00,,0.4,25,57,4,120.44083300000001,23.462778,
新營,臺南市,74,細懸浮微粒,普通,2.3,0.21,28,37.0,56.0,17,9.2,9.7,0.5,1.4,11.0,2018-09-13 00:00,,0.3,25,59,3,120.31725,23.305633,
善化,臺南市,60,細懸浮微粒,普通,2.8,0.22,23,33.0,50.0,19,9.2,11.0,2.1,1.0,333.0,2018-09-13 00:00,,0.2,19,53,3,120.297142,23.115097,
彰化,彰化縣,55,細懸浮微粒,普通,3.4,0.25,42,46.0,45.0,19,10.0,11.0,0.8,0.5,128.0,2018-09-13 00:00,,0.4,17,44,2,120.541519,24.066,
線西,彰化縣,45,,良好,2.7,0.15,44,49.0,37.0,14,3.7,3.8,0.0,1.4,9.4,2018-09-13 00:00,,0.2,14,36,3,120.46906100000001,24.131672000000002,
二林,彰化縣,64,細懸浮微粒,普通,4.4,0.15,36,41.0,52.0,22,2.6,2.7,0.2,1.3,347.0,2018-09-13 00:00,,0.2,21,50,5,120.409653,23.925175,
南投,南投縣,60,細懸浮微粒,普通,2.5,0.32,16,27.0,47.0,24,12.0,13.0,0.6,0.8,175.0,2018-09-13 00:00,,0.4,19,47,2,120.68530600000001,23.913,
斗六,雲林縣,73,細懸浮微粒,普通,2.8,0.27,35,42.0,45.0,21,7.2,9.5,2.3,1.3,14.0,2018-09-13 00:00,,0.3,24,49,3,120.54499399999999,23.711853,
安南,臺南市,62,細懸浮微粒,普通,3.1,0.25,30,43.0,48.0,14,11.0,12.0,0.8,0.7,50.0,2018-09-13 00:00,,0.3,20,48,3,120.2175,23.048197000000002,
臺南,臺南市,62,細懸浮微粒,普通,5.0,0.33,26,40.0,68.0,25,12.0,14.0,1.8,1.2,33.0,2018-09-13 00:00,,0.4,20,61,4,120.20261699999999,22.984581,
美濃,高雄市,40,,良好,1.9,0.21,19,31.0,33.0,9,2.6,4.1,1.4,0.4,54.0,2018-09-13 00:00,,0.2,12,34,2,120.530542,22.883582999999998,
橋頭,高雄市,78,細懸浮微粒,普通,2.4,0.5,6.1,33.0,61.0,30,22.0,23.0,1.8,1.7,86.0,2018-09-13 00:00,,0.4,26,54,3,120.30568899999999,22.757506,
仁武,高雄市,59,細懸浮微粒,普通,3.2,0.59,21,41.0,62.0,26,17.0,17.0,0.3,1.1,122.0,2018-09-13 00:00,,0.4,19,48,3,120.332631,22.689056,
鳳山,高雄市,77,細懸浮微粒,普通,4.1,0.66,21,23.0,61.0,33,18.0,20.0,1.8,1.2,88.0,2018-09-13 00:00,,0.8,26,50,4,120.35808300000001,22.627392,
大寮,高雄市,81,細懸浮微粒,普通,2.2,0.49,14,18.0,52.0,28,16.0,18.0,1.6,0.5,131.0,2018-09-13 00:00,,0.5,28,51,4,120.425081,22.565747,
林園,高雄市,74,細懸浮微粒,普通,2.4,0.35,25,43.0,63.0,20,7.9,8.6,0.7,1.6,63.0,2018-09-13 00:00,,0.3,25,49,4,120.41175,22.4795,
楠梓,高雄市,72,細懸浮微粒,普通,2.3,0.52,8.7,37.0,35.0,27,27.0,30.0,2.3,0.7,87.0,2018-09-13 00:00,,0.4,24,50,3,120.32828899999998,22.733667,
左營,高雄市,60,細懸浮微粒,普通,3.1,0.59,17,43.0,58.0,25,20.0,21.0,0.9,0.6,52.0,2018-09-13 00:00,,0.3,19,49,3,120.29291699999999,22.674861,
前金,高雄市,54,細懸浮微粒,普通,3.7,0.33,32,47.0,52.0,18,8.6,10.0,1.4,1.7,307.0,2018-09-13 00:00,,0.3,17,47,3,120.288086,22.632567,
前鎮,高雄市,48,,良好,3.2,0.53,30,37.0,53.0,17,17.0,18.0,2.0,0.5,174.0,2018-09-13 00:00,,0.5,14,52,6,120.30756399999999,22.605386,
小港,高雄市,58,細懸浮微粒,普通,4.9,0.57,22,30.0,49.0,22,20.0,22.0,2.0,1.0,43.0,2018-09-13 00:00,,0.3,19,54,7,120.337736,22.565832999999998,
屏東,屏東縣,66,細懸浮微粒,普通,3.8,0.47,24,27.0,52.0,29,13.0,14.0,0.5,0.4,37.0,2018-09-13 00:00,,0.6,22,38,3,120.488033,22.673081,
潮州,屏東縣,73,細懸浮微粒,普通,0.9,0.21,17,26.0,46.0,20,4.1,4.8,0.6,0.7,66.0,2018-09-13 00:00,,0.2,25,56,1,120.561175,22.523107999999997,
恆春,屏東縣,23,,良好,0.8,0.06,14,17.0,,7,1.7,2.4,0.7,3.0,48.0,2018-09-13 00:00,,0.1,7,8,1,120.788928,21.958069000000002,
臺東,臺東縣,20,,良好,1.4,0.16,6.5,12.0,21.0,ND,2.4,4.0,1.6,1.0,314.0,2018-09-13 00:00,,0.3,4,22,2,121.15045,22.755357999999998,
花蓮,花蓮縣,18,,良好,1.3,0.1,5.6,9.0,20.0,3,3.2,4.4,1.2,2.3,234.0,2018-09-13 00:00,,0.2,5,19,2,121.599769,23.971306,
陽明,臺北市,21,,良好,1.3,0.05,13,22.0,5.0,ND,0.4,1.9,1.4,,,2018-09-13 00:00,,0.1,7,10,1,121.529583,25.182722000000002,
宜蘭,宜蘭縣,23,,良好,2.6,0.15,7.2,7.0,25.0,5,4.9,6.0,1.0,1.4,334.0,2018-09-13 00:00,,0.2,5,25,3,121.746394,24.747917,
冬山,宜蘭縣,22,,良好,1.9,0.13,4.9,8.0,21.0,3,5.0,6.0,1.1,0.8,167.0,2018-09-13 00:00,,0.2,6,24,2,121.792928,24.632203,
埔里,南投縣,71,細懸浮微粒,普通,3.9,0.31,17,32.0,29.0,22,12.0,13.0,1.7,0.4,241.0,2018-09-13 00:00,,0.4,24,31,2,120.967903,23.968842000000002,
馬祖,連江縣,36,,良好,2.3,0.1,37,39.0,22.0,8,2.7,3.0,0.2,3.0,324.0,2018-09-13 00:00,,0.1,9,23,2,119.949875,26.160469,
金門,金門縣,39,,良好,3.3,0.2,39,42.0,30.0,11,5.6,6.1,0.5,1.3,98.0,2018-09-13 00:00,,0.3,10,23,2,118.312256,24.432133,
馬公,澎湖縣,48,,良好,1.5,0.17,50,52.0,26.0,16,1.8,2.0,0.3,2.5,25.0,2018-09-13 00:00,,0.2,13,26,2,119.566158,23.569031,
關山,臺東縣,17,,良好,1.0,-,3.1,7.0,21.0,3,1.7,2.2,0.5,0.4,304.0,2018-09-13 00:00,,,5,18,1,121.161933,23.045082999999998,
麥寮,雲林縣,57,細懸浮微粒,普通,1.7,0.15,36,43.0,63.0,17,4.7,5.5,0.8,1.0,26.0,2018-09-13 00:00,,0.2,18,63,2,120.251825,23.753505999999998,
橋頭,高雄市,80,細懸浮微粒,普通,2.4,0.51,7.6,27.0,53.0,26,19.0,21.0,2.0,1.2,111.0,2018-09-13 01:00,,0.4,27,55,3,120.30568899999999,22.757506,
仁武,高雄市,63,細懸浮微粒,普通,3.1,0.55,22,38.0,66.0,25,14.0,14.0,0.2,0.6,72.0,2018-09-13 01:00,,0.4,21,52,3,120.332631,22.689056,
鳳山,高雄市,81,細懸浮微粒,普通,2.9,0.51,23,21.0,58.0,34,13.0,15.0,1.5,0.9,80.0,2018-09-13 01:00,,0.8,28,51,4,120.35808300000001,22.627392,
三重,新北市,31,,良好,2.3,0.57,-,,22.0,ND,18.0,47.0,29.0,,,2018-09-13 01:00,,1.3,8,34,5,121.493806,25.072611,
中壢,桃園市,62,細懸浮微粒,普通,3.2,0.5,18,8.0,55.0,29,13.0,17.0,3.3,1.5,186.0,2018-09-13 01:00,,1.0,20,44,4,121.221667,24.953278,
竹山,南投縣,94,細懸浮微粒,普通,1.9,0.19,10,22.0,52.0,29,5.0,5.8,0.8,0.7,253.0,2018-09-13 01:00,,0.2,33,52,2,120.677306,23.756389000000002,
松山,臺北市,58,細懸浮微粒,普通,,0.25,3.8,5.0,16.0,17,12.0,17.0,5.3,0.9,62.0,2018-09-13 01:00,,0.3,18,24,4,121.57861100000001,25.05,
大同,臺北市,39,,良好,2.1,1.5,-,,31.0,10,15.0,58.0,42.0,,,2018-09-13 01:00,,1.7,12,37,3,121.51331100000002,25.0632,
桃園,桃園市,63,細懸浮微粒,普通,4.1,0.42,2.6,4.0,46.0,26,22.0,24.0,2.1,0.7,227.0,2018-09-13 01:00,,0.6,20,36,5,121.31996399999998,24.994789,
大園,桃園市,48,,良好,4.6,0.33,8.1,21.0,38.0,16,18.0,21.0,3.1,2.2,158.0,2018-09-13 01:00,,0.3,15,36,3,121.201811,25.060344,
觀音,桃園市,51,細懸浮微粒,普通,4.5,0.28,6,24.0,44.0,22,14.0,15.0,0.6,0.8,124.0,2018-09-13 01:00,,0.3,16,46,4,121.082761,25.035503,
平鎮,桃園市,57,細懸浮微粒,普通,4.8,0.38,22,19.0,55.0,29,16.0,16.0,0.7,0.8,171.0,2018-09-13 01:00,,0.4,18,47,4,121.20398600000001,24.952786,
龍潭,桃園市,100,細懸浮微粒,普通,3.6,0.33,27,25.0,56.0,34,10.0,12.0,1.4,1.8,198.0,2018-09-13 01:00,,0.5,35,47,3,121.21635,24.863869,
湖口,新竹縣,64,細懸浮微粒,普通,3.1,0.25,13,28.0,42.0,21,18.0,19.0,1.1,1.8,175.0,2018-09-13 01:00,,0.3,21,43,3,121.038653,24.900142000000002,
竹東,新竹縣,73,細懸浮微粒,普通,3.8,0.26,24,27.0,50.0,27,5.9,9.6,3.7,1.1,131.0,2018-09-13 01:00,,0.3,25,48,3,121.088903,24.740644,
新竹,新竹市,66,細懸浮微粒,普通,2.3,0.29,28,30.0,36.0,20,8.5,8.9,0.4,1.2,202.0,2018-09-13 01:00,,0.4,22,38,3,120.972075,24.805619,
頭份,苗栗縣,49,,良好,4.0,0.2,41,42.0,46.0,19,6.2,7.3,1.1,1.1,235.0,2018-09-13 01:00,,0.3,15,43,3,120.898572,24.696969,
苗栗,苗栗縣,74,細懸浮微粒,普通,3.0,0.2,39,35.0,57.0,22,0.1,0.4,0.3,0.5,312.0,2018-09-13 01:00,,0.3,25,61,3,120.8202,24.565269,
三義,苗栗縣,65,細懸浮微粒,普通,3.3,0.26,15,31.0,43.0,29,7.8,8.2,0.4,0.4,167.0,2018-09-13 01:00,,0.2,21,42,2,120.75883300000001,24.382942,
豐原,臺中市,67,細懸浮微粒,普通,2.6,0.26,24,29.0,40.0,26,11.0,13.0,1.5,0.6,9.4,2018-09-13 01:00,,0.3,22,40,2,120.74171100000001,24.256586,
沙鹿,臺中市,50,,良好,3.2,0.15,43,48.0,42.0,19,6.9,7.1,0.2,0.9,51.0,2018-09-13 01:00,,0.2,15,40,2,120.568794,24.225628,
大里,臺中市,46,,良好,1.9,0.25,31,33.0,50.0,14,9.8,11.0,1.1,1.4,254.0,2018-09-13 01:00,,0.4,14,48,2,120.67768899999999,24.099611,
忠明,臺中市,50,,良好,3.3,0.26,32,37.0,41.0,16,10.0,10.0,0.0,0.6,156.0,2018-09-13 01:00,,0.3,15,36,3,120.64109199999999,24.151958,
西屯,臺中市,70,細懸浮微粒,普通,1.6,0.19,34,39.0,36.0,19,9.4,9.7,0.2,0.8,43.0,2018-09-13 01:00,,0.2,23,43,1,120.61691699999999,24.162197,
彰化,彰化縣,56,細懸浮微粒,普通,2.7,0.22,44,46.0,45.0,20,8.2,8.8,0.6,0.5,213.0,2018-09-13 01:00,,0.4,18,44,2,120.541519,24.066,
線西,彰化縣,46,,良好,3.5,0.16,42,48.0,32.0,16,3.9,4.4,0.5,1.2,13.0,2018-09-13 01:00,,0.2,14,36,3,120.46906100000001,24.131672000000002,
二林,彰化縣,66,細懸浮微粒,普通,2.5,0.16,32,39.0,42.0,25,3.2,3.2,0.1,1.3,5.7,2018-09-13 01:00,,0.2,21,49,5,120.409653,23.925175,
南投,南投縣,58,細懸浮微粒,普通,2.4,0.31,18,23.0,50.0,13,11.0,12.0,0.3,1.8,147.0,2018-09-13 01:00,,0.4,19,47,2,120.68530600000001,23.913,
斗六,雲林縣,73,細懸浮微粒,普通,3.6,0.29,31,38.0,39.0,28,7.0,9.4,2.3,0.9,36.0,2018-09-13 01:00,,0.3,24,47,3,120.54499399999999,23.711853,
新港,嘉義縣,67,細懸浮微粒,普通,3.0,0.17,36,42.0,42.0,16,4.8,6.3,1.5,0.9,348.0,2018-09-13 01:00,,0.2,22,48,3,120.34553100000001,23.554839,
朴子,嘉義縣,51,細懸浮微粒,普通,1.7,0.17,36,40.0,69.0,15,3.4,4.1,0.7,0.9,36.0,2018-09-13 01:00,,0.2,16,54,3,120.24735,23.465308,
臺西,雲林縣,45,,良好,2.0,0.13,44,49.0,36.0,12,4.6,4.7,0.1,1.8,32.0,2018-09-13 01:00,,0.1,13,29,2,120.20284199999999,23.717533,
嘉義,嘉義市,69,細懸浮微粒,普通,4.6,0.36,26,36.0,61.0,19,11.0,13.0,2.0,1.2,60.0,2018-09-13 01:00,,0.4,23,59,4,120.44083300000001,23.462778,
新營,臺南市,72,細懸浮微粒,普通,2.3,0.21,25,34.0,61.0,17,11.0,11.0,0.5,1.1,10.0,2018-09-13 01:00,,0.3,24,60,2,120.31725,23.305633,
善化,臺南市,58,細懸浮微粒,普通,3.6,0.21,21,30.0,49.0,20,9.1,11.0,1.6,0.5,304.0,2018-09-13 01:00,,0.2,18,52,3,120.297142,23.115097,
安南,臺南市,61,細懸浮微粒,普通,3.3,0.25,28,39.0,54.0,23,11.0,12.0,0.9,0.8,51.0,2018-09-13 01:00,,0.3,20,49,3,120.2175,23.048197000000002,
臺南,臺南市,67,細懸浮微粒,普通,5.5,0.31,24,36.0,73.0,31,12.0,13.0,1.8,1.2,94.0,2018-09-13 01:00,,0.4,22,63,4,120.20261699999999,22.984581,
美濃,高雄市,37,,良好,1.4,0.21,18,27.0,30.0,7,2.3,3.7,1.3,0.9,57.0,2018-09-13 01:00,,0.2,11,34,2,120.530542,22.883582999999998,
大寮,高雄市,78,細懸浮微粒,普通,2.4,0.45,13,16.0,39.0,25,14.0,15.0,1.6,0.4,217.0,2018-09-13 01:00,,0.5,27,49,4,120.425081,22.565747,
