SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
麥寮,雲林縣,82.0,細懸浮微粒,普通,1.4,0.28,22,38.0,60.0,34.0,9.9,12.0,2.4,0.4,337.0,2020-05-01 00:00,,0.2,28.0,58.0,2.0,120.251825,23.753505999999998,83
富貴角,新北市,63.0,細懸浮微粒,普通,0.4,0.2,51,46.0,36.0,18.0,3.4,3.4,0.0,1.3,157.0,2020-05-01 00:00,,0.2,20.0,41.0,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,82.0,細懸浮微粒,普通,1.4,0.74,29,52.0,65.0,36.0,16.0,17.0,1.1,0.4,81.0,2020-05-01 00:00,,0.6,28.0,60.0,3.0,,,201
彰化(大城),彰化縣,61.0,細懸浮微粒,普通,1.1,0.19,32,50.0,48.0,22.0,6.5,6.6,0.2,0.4,228.0,2020-05-01 00:00,,0.2,20.0,44.0,2.0,,,202
新北(樹林),新北市,83.0,細懸浮微粒,普通,1.3,0.49,27,47.0,46.0,26.0,18.0,20.0,1.4,1.0,115.0,2020-05-01 00:00,,0.5,28.0,49.0,2.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,93.0,臭氧八小時,普通,1.0,0.28,49,68.0,34.0,23.0,3.4,4.8,1.4,0.3,193.0,2020-05-01 00:00,,0.2,23.0,36.0,2.0,,,204
臺南(北門),臺南市,72.0,細懸浮微粒,普通,0.7,0.27,32,42.0,58.0,23.0,6.0,5.8,-0.2,0.6,131.0,2020-05-01 00:00,,0.3,24.0,48.0,2.0,,,310
桃園(觀音工業區),桃園市,87.0,細懸浮微粒,普通,2.0,0.67,11,25.0,54.0,39.0,33.0,37.0,3.9,0.4,144.0,2020-05-01 00:00,,0.4,30.0,49.0,2.0,,,312
汐止,新北市,67.0,細懸浮微粒,普通,1.4,0.52,15,35.0,37.0,23.0,22.0,25.0,2.9,1.0,37.0,2020-05-01 01:00,,0.4,22.0,38.0,2.0,121.6423,25.067131,2
萬華,臺北市,65.0,細懸浮微粒,普通,,,,,42.0,12.0,,,,,,2020-05-01 01:00,,,21.0,43.0,,121.507972,25.046503,13
屏東(琉球),屏東縣,80.0,臭氧八小時,普通,1.9,0.26,52,64.0,39.0,20.0,4.1,5.4,1.4,0.3,175.0,2020-05-01 01:00,,0.2,22.0,36.0,2.0,,,204
臺南(北門),臺南市,74.0,細懸浮微粒,普通,0.8,0.29,32,40.0,57.0,32.0,6.4,6.2,-0.2,0.5,145.0,2020-05-01 01:00,,0.3,25.0,50.0,2.0,,,310
桃園(觀音工業區),桃園市,89.0,細懸浮微粒,普通,2.7,0.66,10,18.0,54.0,33.0,32.0,36.0,4.1,0.2,168.0,2020-05-01 01:00,,0.4,31.0,50.0,2.0,,,312
基隆,基隆市,57.0,細懸浮微粒,普通,1.4,0.26,23,35.0,26.0,16.0,4.1,5.7,1.6,0.6,304.0,2020-05-01 01:00,,0.3,18.0,34.0,2.0,121.760056,25.129167000000002,1
萬里,新北市,62.0,細懸浮微粒,普通,0.6,0.2,33,38.0,29.0,18.0,3.9,4.9,1.0,3.4,205.0,2020-05-01 01:00,,0.2,20.0,35.0,1.0,121.689881,25.179667000000002,3
新店,新北市,67.0,細懸浮微粒,普通,1.6,0.29,35,43.0,29.0,25.0,9.1,9.9,0.8,2.0,171.0,2020-05-01 01:00,,0.3,22.0,35.0,2.0,121.537778,24.977222,4
土城,新北市,93.0,細懸浮微粒,普通,1.8,0.57,10,28.0,49.0,31.0,29.0,30.0,0.9,1.1,167.0,2020-05-01 01:00,,0.7,32.0,50.0,3.0,121.45186100000001,24.982528,5
板橋,新北市,69.0,細懸浮微粒,普通,1.7,0.77,9.7,32.0,46.0,24.0,34.0,36.0,2.1,1.3,268.0,2020-05-01 01:00,,0.7,23.0,42.0,2.0,121.45866699999999,25.012972,6
新莊,新北市,,,設備維護,,,,,,,,,,,,2020-05-01 01:00,,,,,,121.4325,25.037972,7
菜寮,新北市,69.0,細懸浮微粒,普通,1.7,0.46,19,24.0,32.0,19.0,19.0,20.0,1.0,0.6,181.0,2020-05-01 01:00,,0.6,23.0,41.0,2.0,121.48102800000001,25.06895,8
林口,新北市,70.0,細懸浮微粒,普通,0.8,0.39,32,46.0,35.0,22.0,17.0,18.0,1.4,3.0,127.0,2020-05-01 01:00,,0.4,23.0,41.0,2.0,121.376869,25.077197,9
淡水,新北市,65.0,細懸浮微粒,普通,2.7,0.27,37,44.0,27.0,17.0,5.9,6.3,0.4,,,2020-05-01 01:00,,0.3,21.0,34.0,3.0,121.44923899999999,25.1645,10
士林,臺北市,65.0,細懸浮微粒,普通,1.6,0.3,37,49.0,29.0,25.0,7.9,9.1,1.2,1.1,85.0,2020-05-01 01:00,,0.4,21.0,40.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,67.0,細懸浮微粒,普通,1.3,0.53,26,31.0,33.0,18.0,19.0,19.0,0.4,0.7,58.0,2020-05-01 01:00,,0.8,22.0,40.0,2.0,121.526528,25.062361,12
古亭,臺北市,67.0,細懸浮微粒,普通,1.3,0.34,33,44.0,35.0,20.0,13.0,13.0,0.4,0.9,186.0,2020-05-01 01:00,,0.4,22.0,38.0,2.0,121.529556,25.020608,14
松山,臺北市,67.0,細懸浮微粒,普通,2.2,0.44,27,39.0,41.0,19.0,19.0,39.0,19.0,1.3,57.0,2020-05-01 01:00,,0.4,22.0,40.0,3.0,121.57861100000001,25.05,15
大同,臺北市,72.0,細懸浮微粒,普通,1.1,0.54,-,,45.0,23.0,23.0,26.0,2.5,,,2020-05-01 01:00,,1.3,24.0,47.0,2.0,121.51331100000002,25.0632,16
桃園,桃園市,92.0,細懸浮微粒,普通,7.4,0.64,13,26.0,49.0,33.0,31.0,32.0,0.9,0.6,265.0,2020-05-01 01:00,,0.7,32.0,50.0,7.0,121.304383,24.995368,17
大園,桃園市,88.0,細懸浮微粒,普通,3.2,0.59,24,33.0,49.0,38.0,25.0,25.0,0.4,2.4,167.0,2020-05-01 01:00,,0.5,31.0,51.0,4.0,121.201811,25.060344,18
觀音,桃園市,105.0,細懸浮微粒,對敏感族群不健康,5.2,0.68,20,39.0,59.0,39.0,30.0,30.0,0.6,0.6,228.0,2020-05-01 01:00,,0.5,37.0,60.0,3.0,121.082761,25.035503,19
平鎮,桃園市,92.0,細懸浮微粒,普通,1.9,0.48,42,41.0,50.0,28.0,19.0,19.0,0.7,0.7,209.0,2020-05-01 01:00,,0.7,32.0,57.0,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,96.0,細懸浮微粒,普通,1.9,0.32,53,55.0,39.0,34.0,11.0,12.0,1.5,1.1,176.0,2020-05-01 01:00,,0.6,34.0,49.0,2.0,121.21635,24.863869,21
湖口,新竹縣,85.0,細懸浮微粒,普通,1.6,0.37,40,52.0,37.0,32.0,17.0,19.0,1.8,1.1,325.0,2020-05-01 01:00,,0.4,29.0,41.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,73.0,細懸浮微粒,普通,1.0,0.25,46,48.0,33.0,21.0,4.8,5.8,1.1,2.1,130.0,2020-05-01 01:00,,0.3,25.0,37.0,1.0,121.088903,24.740644,23
新竹,新竹市,94.0,細懸浮微粒,普通,1.5,0.61,11,32.0,40.0,33.0,28.0,30.0,1.5,0.8,283.0,2020-05-01 01:00,,0.7,33.0,47.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,73.0,細懸浮微粒,普通,1.4,0.27,25,29.0,29.0,21.0,9.3,10.0,0.8,0.7,144.0,2020-05-01 01:00,,0.4,24.0,38.0,2.0,120.898572,24.696969,25
苗栗,苗栗縣,67.0,細懸浮微粒,普通,1.3,0.3,27,26.0,33.0,24.0,7.6,9.6,2.0,0.7,65.0,2020-05-01 01:00,,0.4,22.0,38.0,3.0,120.8202,24.565269,26
三義,苗栗縣,60.0,細懸浮微粒,普通,1.2,0.23,36,44.0,28.0,18.0,7.4,9.2,1.8,0.4,47.0,2020-05-01 01:00,,0.2,19.0,31.0,,120.75883300000001,24.382942,27
豐原,臺中市,72.0,細懸浮微粒,普通,2.1,0.25,41,44.0,34.0,18.0,15.0,16.0,1.1,2.0,93.0,2020-05-01 01:00,,0.3,24.0,43.0,3.0,120.74171100000001,24.256586,28
沙鹿,臺中市,82.0,細懸浮微粒,普通,2.0,0.85,2.2,26.0,52.0,32.0,45.0,52.0,6.6,0.5,200.0,2020-05-01 01:00,,0.6,28.0,49.0,2.0,120.568794,24.225628,29
大里,臺中市,89.0,細懸浮微粒,普通,2.7,0.55,20,32.0,49.0,32.0,21.0,22.0,1.4,1.0,223.0,2020-05-01 01:00,,0.6,31.0,54.0,2.0,120.67768899999999,24.099611,30
忠明,臺中市,83.0,細懸浮微粒,普通,2.3,0.75,9.4,28.0,52.0,32.0,36.0,38.0,1.9,0.7,254.0,2020-05-01 01:00,,0.6,29.0,51.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,82.0,細懸浮微粒,普通,2.9,0.58,16,27.0,54.0,35.0,30.0,31.0,0.6,1.1,250.0,2020-05-01 01:00,,0.6,28.0,53.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,77.0,細懸浮微粒,普通,6.2,0.62,14,24.0,64.0,37.0,22.0,24.0,1.8,0.5,340.0,2020-05-01 01:00,,0.6,26.0,51.0,3.0,120.541519,24.066,33
