SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
桃園,桃園市,47,,良好,5.4,0.29,45,43.0,53,12,12.0,13.0,0.8,2.4,63.0,2018-05-10 00:00,,0.4,15,43,6,121.31996399999998,24.994789,
大園,桃園市,67,臭氧八小時,普通,2.2,0.21,61,60.0,46,19,12.0,14.0,2.2,4.1,46.0,2018-05-10 00:00,,0.2,13,51,2,121.201811,25.060344,
觀音,桃園市,54,懸浮微粒,普通,3.1,0.18,57,55.0,61,11,5.7,5.4,-0.3,5.3,70.0,2018-05-10 00:00,,0.2,15,60,4,121.082761,25.035503,
平鎮,桃園市,45,,良好,3.1,0.31,50,49.0,46,25,12.0,12.0,-0.3,2.9,51.0,2018-05-10 00:00,,0.4,13,49,3,121.20398600000001,24.952786,
龍潭,桃園市,48,,良好,1.6,0.2,55,52.0,39,12,5.8,6.4,0.6,5.7,70.0,2018-05-10 00:00,,0.3,13,39,2,121.21635,24.863869,
湖口,新竹縣,55,細懸浮微粒,普通,2.4,0.2,53,53.0,40,18,7.0,7.6,0.6,4.7,50.0,2018-05-10 00:00,,0.2,17,40,3,121.038653,24.900142000000002,
竹東,新竹縣,58,細懸浮微粒,普通,1.8,0.2,44,42.0,37,19,4.2,5.5,1.4,2.1,48.0,2018-05-10 00:00,,0.2,19,34,2,121.088903,24.740644,
新竹,新竹市,52,細懸浮微粒,普通,1.8,0.34,42,42.0,44,15,14.0,14.0,0.9,3.2,69.0,2018-05-10 00:00,,0.4,16,43,2,120.972075,24.805619,
沙鹿,臺中市,35,,良好,1.7,0.22,39,38.0,30,10,9.3,10.0,1.0,3.5,360.0,2018-05-10 00:00,,0.3,9,26,2,120.568794,24.225628,
大里,臺中市,28,,良好,3.0,0.53,7.7,13.0,34,12,26.0,27.0,1.1,0.9,322.0,2018-05-10 00:00,,0.6,8,30,2,120.67768899999999,24.099611,
忠明,臺中市,43,,良好,2.0,0.32,18,22.0,29,11,19.0,19.0,0.4,1.2,345.0,2018-05-10 00:00,,0.4,13,20,1,120.64109199999999,24.151958,
西屯,臺中市,30,,良好,1.2,0.26,21,21.0,47,6,12.0,12.0,0.4,2.4,18.0,2018-05-10 00:00,,0.3,9,29,1,120.61691699999999,24.162197,
彰化,彰化縣,44,,良好,1.4,0.33,24,23.0,28,11,15.0,16.0,0.6,3.1,359.0,2018-05-10 00:00,,0.5,14,31,2,120.541519,24.066,
線西,彰化縣,52,細懸浮微粒,普通,1.6,0.21,44,40.0,39,18,8.5,9.4,1.0,3.5,28.0,2018-05-10 00:00,,0.3,16,35,3,120.46906100000001,24.131672000000002,
二林,彰化縣,42,,良好,3.7,0.23,28,24.0,15,9,7.2,8.6,1.4,0.6,11.0,2018-05-10 00:00,,0.3,13,17,4,120.409653,23.925175,
南投,南投縣,45,,良好,3.1,0.42,10,12.0,40,13,22.0,23.0,1.4,1.4,30.0,2018-05-10 00:00,,0.5,14,33,2,120.68530600000001,23.913,
斗六,雲林縣,42,,良好,2.0,0.37,15,18.0,39,15,19.0,22.0,3.4,1.0,27.0,2018-05-10 00:00,,0.4,13,37,2,120.54499399999999,23.711853,
崙背,雲林縣,53,細懸浮微粒,普通,2.2,0.24,33,34.0,25,12,9.1,9.9,0.8,2.8,0.3,2018-05-10 00:00,,0.3,16,37,2,120.34874199999999,23.757547,
新港,嘉義縣,64,細懸浮微粒,普通,2.1,0.29,28,30.0,39,18,9.4,11.0,1.5,2.5,3.6,2018-05-10 00:00,,0.4,21,39,2,120.34553100000001,23.554839,
朴子,嘉義縣,70,細懸浮微粒,普通,2.2,0.27,28,32.0,61,24,12.0,14.0,1.3,2.1,12.0,2018-05-10 00:00,,0.3,23,51,2,120.24735,23.465308,
臺西,雲林縣,53,細懸浮微粒,普通,5.3,0.38,39,33.0,41,16,11.0,12.0,1.2,5.4,19.0,2018-05-10 00:00,,0.5,17,41,6,120.20284199999999,23.717533,
嘉義,嘉義市,72,細懸浮微粒,普通,3.2,0.44,9.1,16.0,53,26,26.0,27.0,1.0,2.0,359.0,2018-05-10 00:00,,0.6,24,47,2,120.44083300000001,23.462778,
新營,臺南市,62,細懸浮微粒,普通,2.3,0.32,19,21.0,48,23,14.0,14.0,0.2,2.0,349.0,2018-05-10 00:00,,0.4,20,45,2,120.31725,23.305633,
善化,臺南市,69,細懸浮微粒,普通,4.6,0.4,8.8,21.0,45,27,19.0,21.0,1.4,2.1,347.0,2018-05-10 00:00,,0.4,23,42,2,120.297142,23.115097,
安南,臺南市,80,細懸浮微粒,普通,1.2,0.43,11,27.0,53,21,20.0,21.0,1.8,1.6,344.0,2018-05-10 00:00,,0.4,27,51,1,120.2175,23.048197000000002,
臺南,臺南市,77,細懸浮微粒,普通,2.1,0.41,20,30.0,46,26,17.0,18.0,1.2,1.4,12.0,2018-05-10 00:00,,0.5,26,44,2,120.20261699999999,22.984581,
美濃,高雄市,26,,良好,0.4,0.15,23,28.0,17,9,4.2,4.7,0.5,0.8,79.0,2018-05-10 00:00,,0.2,3,18,1,120.530542,22.883582999999998,
橋頭,高雄市,32,,良好,1.6,0.28,22,34.0,21,9,10.0,12.0,1.0,2.0,85.0,2018-05-10 00:00,,0.4,10,22,2,120.30568899999999,22.757506,
仁武,高雄市,39,,良好,5.8,0.37,28,42.0,29,15,13.0,14.0,0.7,1.6,83.0,2018-05-10 00:00,,0.4,11,21,3,120.332631,22.689056,
鳳山,高雄市,36,,良好,1.3,0.39,26,39.0,20,10,14.0,15.0,1.2,1.7,60.0,2018-05-10 00:00,,0.5,10,21,2,120.35808300000001,22.627392,
大寮,高雄市,44,,良好,3.3,0.3,27,35.0,21,19,10.0,12.0,1.5,1.9,63.0,2018-05-10 00:00,,0.2,14,17,3,120.425081,22.565747,
林園,高雄市,40,,良好,1.6,0.24,27,43.0,21,11,6.6,7.8,1.2,2.0,24.0,2018-05-10 00:00,,0.2,10,16,2,120.41175,22.4795,
楠梓,高雄市,38,,良好,1.3,0.31,29,41.0,39,5,12.0,12.0,0.4,1.1,58.0,2018-05-10 00:00,,0.4,9,41,2,120.32828899999998,22.733667,
左營,高雄市,35,,良好,5.4,0.57,17,38.0,43,11,25.0,26.0,0.9,1.3,90.0,2018-05-10 00:00,,0.5,10,35,3,120.29291699999999,22.674861,
前金,高雄市,45,,良好,2.9,0.77,16,46.0,53,20,25.0,28.0,2.3,1.2,23.0,2018-05-10 00:00,,0.5,14,45,2,120.288086,22.632567,
前鎮,高雄市,35,,良好,8.4,0.66,17,38.0,40,10,26.0,29.0,2.8,1.1,19.0,2018-05-10 00:00,,0.5,10,34,5,120.30756399999999,22.605386,
小港,高雄市,44,,良好,7.9,0.42,20,33.0,34,7,21.0,22.0,0.5,1.4,26.0,2018-05-10 00:00,,0.4,14,39,7,120.337736,22.565832999999998,
屏東,屏東縣,30,,良好,0.3,0.28,32,32.0,14,ND,7.7,7.9,0.2,2.1,23.0,2018-05-10 00:00,,0.4,3,22,1,120.488033,22.673081,
潮州,屏東縣,31,,良好,1.4,0.24,19,34.0,29,7,5.5,5.7,0.2,1.1,14.0,2018-05-10 00:00,,0.2,6,33,2,120.561175,22.523107999999997,
恆春,屏東縣,51,臭氧八小時,普通,0.6,0.18,54,55.0,32,7,1.5,2.2,0.7,8.6,35.0,2018-05-10 00:00,,0.2,8,28,1,120.788928,21.958069000000002,
臺東,臺東縣,42,,良好,1.0,0.25,39,33.0,12,11,2.2,3.7,1.5,2.2,316.0,2018-05-10 00:00,,0.4,13,15,1,121.15045,22.755357999999998,
花蓮,花蓮縣,41,,良好,0.9,0.31,24,36.0,41,14,8.2,8.7,0.5,1.0,237.0,2018-05-10 00:00,,0.4,13,36,1,121.599769,23.971306,
陽明,臺北市,64,臭氧八小時,普通,1.3,0.12,60,59.0,19,6,0.9,1.7,0.8,,,2018-05-10 00:00,,0.1,7,20,1,121.529583,25.182722000000002,
宜蘭,宜蘭縣,43,,良好,1.9,0.21,40,39.0,46,15,5.6,6.6,0.9,0.8,108.0,2018-05-10 00:00,,0.3,13,39,2,121.746394,24.747917,
冬山,宜蘭縣,34,,良好,9.3,0.15,41,35.0,36,8,2.0,3.0,1.0,1.1,255.0,2018-05-10 00:00,,0.2,10,36,7,121.792928,24.632203,
三重,新北市,54,懸浮微粒,普通,,0.88,-,,48,10,32.0,55.0,24.0,,,2018-05-10 00:00,,1.5,14,59,2,121.493806,25.072611,
中壢,桃園市,56,懸浮微粒,普通,2.6,0.54,39,31.0,54,17,19.0,23.0,4.0,1.8,35.0,2018-05-10 00:00,,0.8,6,62,2,121.221667,24.953278,
竹山,南投縣,37,,良好,2.5,0.44,7.2,18.0,38,16,21.0,23.0,1.4,0.8,16.0,2018-05-10 00:00,,0.3,12,27,2,120.677306,23.756389000000002,
永和,新北市,46,,良好,-0.2,0.29,55,50.0,38,11,9.4,10.0,1.0,2.1,99.0,2018-05-10 00:00,,0.4,11,38,1,121.516306,25.017,
復興,高雄市,49,,良好,10.0,0.58,21,37.0,22,14,22.0,23.0,1.2,1.0,98.0,2018-05-10 00:00,,0.6,15,24,5,120.312017,22.608711,
埔里,南投縣,38,,良好,2.8,0.29,14,25.0,16,16,12.0,13.0,1.0,0.4,310.0,2018-05-10 00:00,,0.3,12,13,2,120.967903,23.968842000000002,
馬祖,連江縣,101,臭氧八小時,對敏感族群不健康,1.7,0.13,64,71.0,43,18,2.2,2.4,0.2,2.1,327.0,2018-05-10 00:00,,0.2,19,50,2,119.949875,26.160469,
金門,金門縣,122,臭氧八小時,對敏感族群不健康,2.5,0.26,69,77.0,52,20,6.6,7.4,0.8,3.3,50.0,2018-05-10 00:00,,0.3,23,60,2,118.312256,24.432133,
馬公,澎湖縣,52,細懸浮微粒,普通,2.7,0.16,54,54.0,44,18,3.8,4.1,0.3,5.7,14.0,2018-05-10 00:00,,0.2,16,38,1,119.566158,23.569031,
關山,臺東縣,121,細懸浮微粒,對敏感族群不健康,2.5,-,35,31.0,57,33,3.1,5.0,1.9,1.5,16.0,2018-05-10 00:00,,,43,78,3,121.161933,23.045082999999998,
麥寮,雲林縣,73,細懸浮微粒,普通,11.0,0.71,16,22.0,73,26,28.0,29.0,0.8,2.3,13.0,2018-05-10 00:00,,0.6,25,64,6,120.251825,23.753505999999998,
富貴角,新北市,80,臭氧八小時,普通,0.1,0.13,63,64.0,52,16,0.7,0.6,-0.1,6.8,71.0,2018-05-10 00:00,,0.1,20,49,1,121.536763,25.298562,
基隆,基隆市,67,臭氧八小時,普通,1.5,0.15,61,60.0,36,11,2.3,2.7,0.4,1.7,83.0,2018-05-10 01:00,,0.2,10,31,1,121.760056,25.129167000000002,
汐止,新北市,56,細懸浮微粒,普通,2.1,0.22,46,47.0,35,18,13.0,14.0,1.0,1.5,31.0,2018-05-10 01:00,,0.3,18,37,3,121.6423,25.067131,
萬里,新北市,93,臭氧八小時,普通,0.5,0.15,67,68.0,79,18,0.7,1.4,0.8,4.6,40.0,2018-05-10 01:00,,0.2,15,73,2,121.689881,25.179667000000002,
新店,新北市,44,,良好,1.5,0.22,54,48.0,40,13,5.9,6.5,0.6,2.1,116.0,2018-05-10 01:00,,0.3,12,36,2,121.537778,24.977222,
土城,新北市,44,,良好,1.8,0.24,51,47.0,41,13,7.1,7.9,0.8,1.3,117.0,2018-05-10 01:00,,0.4,12,41,2,121.45186100000001,24.982528,
板橋,新北市,51,細懸浮微粒,普通,2.4,0.28,50,43.0,44,15,11.0,12.0,0.9,2.5,72.0,2018-05-10 01:00,,0.4,16,45,3,121.45866699999999,25.012972,
新莊,新北市,54,臭氧八小時,普通,2.6,0.27,55,56.0,38,9,8.6,10.0,1.7,4.5,60.0,2018-05-10 01:00,,0.4,11,39,3,121.4325,25.037972,
林口,新北市,61,臭氧八小時,普通,1.5,0.17,61,58.0,41,20,6.0,6.9,0.9,2.6,70.0,2018-05-10 01:00,,0.2,17,45,2,121.376869,25.077197,
淡水,新北市,46,,良好,1.9,0.3,30,37.0,40,19,7.8,8.9,1.0,,,2018-05-10 01:00,,0.3,14,42,1,121.44923899999999,25.1645,
士林,臺北市,51,細懸浮微粒,普通,1.2,0.16,54,48.0,39,23,2.2,3.5,1.3,3.4,99.0,2018-05-10 01:00,,0.2,16,40,1,121.51538899999998,25.105417000000003,
中山,臺北市,43,,良好,2.2,0.29,43,35.0,52,10,12.0,14.0,1.7,2.1,126.0,2018-05-10 01:00,,0.5,10,46,2,121.526528,25.062361,
萬華,臺北市,36,,良好,3.1,0.26,43,39.0,46,10,13.0,13.0,0.3,2.4,99.0,2018-05-10 01:00,,0.4,11,38,2,121.507972,25.046503,
菜寮,新北市,39,,良好,0.3,0.2,43,42.0,39,10,6.9,8.1,1.2,2.7,90.0,2018-05-10 01:00,,0.3,11,36,1,121.48102800000001,25.06895,
竹山,南投縣,44,,良好,2.3,0.42,6.2,16.0,33,18,19.0,21.0,1.6,1.3,85.0,2018-05-10 01:00,,0.3,13,29,2,120.677306,23.756389000000002,
永和,新北市,46,,良好,0.8,0.25,56,50.0,38,10,7.1,7.8,0.7,2.1,94.0,2018-05-10 01:00,,0.4,11,39,1,121.516306,25.017,
復興,高雄市,44,,良好,4.5,0.37,30,34.0,25,6,14.0,15.0,1.1,1.3,122.0,2018-05-10 01:00,,0.6,14,24,4,120.312017,22.608711,
埔里,南投縣,39,,良好,2.0,0.23,16,22.0,16,14,8.6,9.5,0.9,0.4,319.0,2018-05-10 01:00,,0.3,12,14,2,120.967903,23.968842000000002,
馬祖,連江縣,97,臭氧八小時,普通,2.1,0.12,64,69.0,40,17,1.9,2.3,0.4,2.5,332.0,2018-05-10 01:00,,0.2,18,48,2,119.949875,26.160469,
古亭,臺北市,46,,良好,1.3,0.21,57,50.0,41,14,5.8,6.9,1.1,2.2,95.0,2018-05-10 01:00,,0.4,14,46,2,121.529556,25.020608,
松山,臺北市,45,,良好,2.2,0.21,50,41.0,36,23,10.0,11.0,1.0,1.6,59.0,2018-05-10 01:00,,0.3,14,43,3,121.57861100000001,25.05,
大同,臺北市,53,懸浮微粒,普通,2.2,0.29,-,,60,13,11.0,13.0,1.6,,,2018-05-10 01:00,,0.6,11,58,2,121.51331100000002,25.0632,
桃園,桃園市,46,,良好,4.7,0.25,45,43.0,51,14,11.0,12.0,0.5,2.1,52.0,2018-05-10 01:00,,0.4,14,45,6,121.31996399999998,24.994789,
大園,桃園市,67,臭氧八小時,普通,5.2,0.2,59,60.0,51,19,14.0,16.0,2.2,3.9,52.0,2018-05-10 01:00,,0.2,14,50,2,121.201811,25.060344,
觀音,桃園市,54,懸浮微粒,普通,4.1,0.23,52,55.0,62,12,10.0,10.0,0.1,5.9,71.0,2018-05-10 01:00,,0.2,14,60,4,121.082761,25.035503,
平鎮,桃園市,53,細懸浮微粒,普通,3.9,0.26,50,49.0,46,25,11.0,11.0,-0.4,3.1,62.0,2018-05-10 01:00,,0.4,16,49,3,121.20398600000001,24.952786,
龍潭,桃園市,49,,良好,1.8,0.18,56,53.0,35,14,4.5,5.1,0.5,5.4,58.0,2018-05-10 01:00,,0.2,13,38,2,121.21635,24.863869,
湖口,新竹縣,52,細懸浮微粒,普通,2.3,0.18,54,54.0,41,11,5.8,6.6,0.7,4.5,51.0,2018-05-10 01:00,,0.2,16,39,2,121.038653,24.900142000000002,
竹東,新竹縣,58,細懸浮微粒,普通,3.0,0.19,45,43.0,43,17,3.9,5.5,1.6,2.7,55.0,2018-05-10 01:00,,0.2,19,35,2,121.088903,24.740644,
新竹,新竹市,53,細懸浮微粒,普通,2.5,0.31,43,42.0,45,19,13.0,14.0,1.0,2.6,67.0,2018-05-10 01:00,,0.4,17,43,2,120.972075,24.805619,
頭份,苗栗縣,43,,良好,0.9,0.24,47,43.0,44,16,15.0,15.0,0.3,3.1,65.0,2018-05-10 01:00,,0.3,13,44,1,120.898572,24.696969,
苗栗,苗栗縣,61,細懸浮微粒,普通,4.0,0.2,43,41.0,46,21,7.5,8.0,0.5,2.4,32.0,2018-05-10 01:00,,0.3,20,44,3,120.8202,24.565269,
三義,苗栗縣,32,,良好,1.2,0.14,31,35.0,29,6,8.6,8.8,0.2,3.5,22.0,2018-05-10 01:00,,0.2,9,25,1,120.75883300000001,24.382942,
豐原,臺中市,23,,良好,1.9,0.24,13,18.0,11,6,6.5,7.7,1.2,0.4,330.0,2018-05-10 01:00,,0.3,7,16,2,120.74171100000001,24.256586,
沙鹿,臺中市,35,,良好,2.0,0.2,38,38.0,35,5,8.8,9.9,1.1,3.3,2.9,2018-05-10 01:00,,0.3,8,27,2,120.568794,24.225628,
大里,臺中市,32,,良好,2.6,0.51,5.9,11.0,29,17,24.0,26.0,1.3,1.1,237.0,2018-05-10 01:00,,0.6,10,29,2,120.67768899999999,24.099611,
忠明,臺中市,42,,良好,2.2,0.29,16,22.0,22,12,16.0,17.0,0.7,1.1,39.0,2018-05-10 01:00,,0.4,13,21,1,120.64109199999999,24.151958,
西屯,臺中市,30,,良好,1.0,0.27,16,21.0,38,4,14.0,14.0,0.6,2.7,22.0,2018-05-10 01:00,,0.3,9,32,1,120.61691699999999,24.162197,
彰化,彰化縣,40,,良好,1.0,0.29,24,23.0,26,4,14.0,15.0,0.3,3.9,357.0,2018-05-10 01:00,,0.5,12,30,2,120.541519,24.066,
線西,彰化縣,53,細懸浮微粒,普通,2.3,0.2,42,41.0,34,18,9.6,10.0,0.9,4.1,27.0,2018-05-10 01:00,,0.3,16,35,3,120.46906100000001,24.131672000000002,
二林,彰化縣,39,,良好,3.3,0.21,35,24.0,30,13,7.0,8.2,1.1,2.2,25.0,2018-05-10 01:00,,0.3,12,18,4,120.409653,23.925175,
南投,南投縣,44,,良好,2.0,0.4,9.5,10.0,40,15,20.0,22.0,1.3,1.3,28.0,2018-05-10 01:00,,0.5,14,33,2,120.68530600000001,23.913,
斗六,雲林縣,45,,良好,1.0,0.35,16,16.0,40,20,19.0,23.0,3.6,1.4,13.0,2018-05-10 01:00,,0.4,14,37,2,120.54499399999999,23.711853,
崙背,雲林縣,50,,良好,2.6,0.2,36,34.0,25,10,7.6,8.6,1.0,2.8,1.9,2018-05-10 01:00,,0.3,15,34,2,120.34874199999999,23.757547,
新港,嘉義縣,64,細懸浮微粒,普通,2.5,0.3,27,29.0,43,23,9.4,11.0,1.6,2.4,3.6,2018-05-10 01:00,,0.3,21,40,2,120.34553100000001,23.554839,
朴子,嘉義縣,70,細懸浮微粒,普通,2.3,0.29,29,30.0,66,22,12.0,13.0,1.6,2.3,9.0,2018-05-10 01:00,,0.3,23,54,2,120.24735,23.465308,
臺西,雲林縣,53,細懸浮微粒,普通,5.8,0.43,36,33.0,38,16,18.0,19.0,1.1,6.4,17.0,2018-05-10 01:00,,0.5,17,40,6,120.20284199999999,23.717533,
嘉義,嘉義市,71,細懸浮微粒,普通,3.2,0.42,9.9,12.0,44,23,24.0,25.0,1.0,1.8,351.0,2018-05-10 01:00,,0.6,24,46,3,120.44083300000001,23.462778,
新營,臺南市,64,細懸浮微粒,普通,1.9,0.3,21,20.0,56,24,12.0,13.0,0.3,1.8,10.0,2018-05-10 01:00,,0.4,21,47,2,120.31725,23.305633,
善化,臺南市,75,細懸浮微粒,普通,2.9,0.37,11,18.0,50,34,16.0,17.0,1.2,2.3,345.0,2018-05-10 01:00,,0.4,25,44,2,120.297142,23.115097,
安南,臺南市,79,細懸浮微粒,普通,1.6,0.38,13,23.0,63,30,19.0,21.0,1.6,1.8,349.0,2018-05-10 01:00,,0.4,27,53,1,120.2175,23.048197000000002,
臺南,臺南市,72,細懸浮微粒,普通,2.5,0.49,9.3,25.0,54,17,24.0,25.0,1.3,1.5,32.0,2018-05-10 01:00,,0.5,24,46,2,120.20261699999999,22.984581,
美濃,高雄市,24,,良好,0.3,0.15,19,26.0,18,6,3.8,4.3,0.4,0.4,5.5,2018-05-10 01:00,,0.2,4,18,1,120.530542,22.883582999999998,
橋頭,高雄市,30,,良好,0.9,0.23,29,32.0,16,9,6.6,7.6,1.0,1.8,81.0,2018-05-10 01:00,,0.4,9,21,2,120.30568899999999,22.757506,
仁武,高雄市,36,,良好,7.2,0.32,32,39.0,44,7,10.0,11.0,0.5,1.5,69.0,2018-05-10 01:00,,0.4,10,25,3,120.332631,22.689056,
鳳山,高雄市,34,,良好,,0.29,31,36.0,19,11,8.5,9.5,1.0,1.6,47.0,2018-05-10 01:00,,0.5,11,21,2,120.35808300000001,22.627392,
大寮,高雄市,50,,良好,2.2,0.34,20,32.0,21,20,16.0,18.0,1.5,1.2,6.5,2018-05-10 01:00,,0.2,15,18,3,120.425081,22.565747,
林園,高雄市,37,,良好,1.7,0.22,29,40.0,22,13,5.8,6.9,1.1,2.1,34.0,2018-05-10 01:00,,0.2,12,19,2,120.41175,22.4795,
楠梓,高雄市,37,,良好,0.9,0.28,30,37.0,33,ND,9.2,9.9,0.7,1.3,56.0,2018-05-10 01:00,,0.4,8,40,2,120.32828899999998,22.733667,
左營,高雄市,35,,良好,4.3,0.34,32,35.0,43,13,14.0,14.0,0.4,1.4,91.0,2018-05-10 01:00,,0.5,11,37,3,120.29291699999999,22.674861,
前金,高雄市,49,,良好,3.7,0.57,23,41.0,47,17,19.0,21.0,2.4,1.4,42.0,2018-05-10 01:00,,0.6,15,46,2,120.288086,22.632567,
前鎮,高雄市,32,,良好,4.4,0.45,28,34.0,33,7,16.0,19.0,2.6,1.6,66.0,2018-05-10 01:00,,0.5,10,35,4,120.30756399999999,22.605386,
小港,高雄市,35,,良好,3.3,0.39,27,30.0,35,7,13.0,13.0,0.8,1.7,29.0,2018-05-10 01:00,,0.4,11,38,6,120.337736,22.565832999999998,
屏東,屏東縣,29,,良好,1.2,0.22,27,31.0,6,3,6.4,6.6,0.2,1.8,342.0,2018-05-10 01:00,,0.4,3,18,1,120.488033,22.673081,
潮州,屏東縣,31,,良好,1.5,0.25,17,31.0,27,7,5.9,6.3,0.4,0.5,233.0,2018-05-10 01:00,,0.2,7,33,2,120.561175,22.523107999999997,
恆春,屏東縣,51,臭氧八小時,普通,0.1,0.18,55,55.0,33,7,1.6,2.1,0.5,9.4,31.0,2018-05-10 01:00,,0.2,7,28,1,120.788928,21.958069000000002,
臺東,臺東縣,42,,良好,1.1,0.23,38,35.0,14,12,1.5,3.1,1.6,2.6,316.0,2018-05-10 01:00,,0.4,13,15,1,121.15045,22.755357999999998,
花蓮,花蓮縣,42,,良好,0.8,0.26,34,35.0,43,11,7.3,7.8,0.6,1.0,349.0,2018-05-10 01:00,,0.4,13,37,1,121.599769,23.971306,
陽明,臺北市,64,臭氧八小時,普通,1.4,0.11,59,59.0,19,5,0.9,1.6,0.7,,,2018-05-10 01:00,,0.1,7,19,1,121.529583,25.182722000000002,
宜蘭,宜蘭縣,43,,良好,1.7,0.17,43,38.0,47,14,3.7,4.5,0.8,0.8,208.0,2018-05-10 01:00,,0.3,13,40,2,121.746394,24.747917,
冬山,宜蘭縣,33,,良好,3.1,0.14,40,34.0,39,6,2.1,3.3,1.2,1.3,244.0,2018-05-10 01:00,,0.2,9,36,7,121.792928,24.632203,
三重,新北市,52,懸浮微粒,普通,0.5,0.64,-,,53,10,29.0,50.0,21.0,,,2018-05-10 01:00,,1.4,13,57,1,121.493806,25.072611,
中壢,桃園市,56,懸浮微粒,普通,4.3,0.38,43,33.0,54,9,14.0,16.0,1.9,1.5,35.0,2018-05-10 01:00,,0.8,8,62,2,121.221667,24.953278,
金門,金門縣,118,臭氧八小時,對敏感族群不健康,2.6,0.25,65,76.0,52,21,6.7,7.3,0.7,4.1,45.0,2018-05-10 01:00,,0.3,23,58,2,118.312256,24.432133,
馬公,澎湖縣,53,細懸浮微粒,普通,2.3,0.14,54,55.0,48,17,3.1,3.8,0.6,6.6,17.0,2018-05-10 01:00,,0.2,16,40,1,119.566158,23.569031,
