SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,13.0,,良好,1.3,0.06,7.8,7.0,16.0,4,1.3,2.5,1.2,2.0,119.0,2019-08-28 04:00,,0.1,4.0,14.0,1.0,121.760056,25.129167000000002,1
汐止,新北市,25.0,,良好,1.4,0.1,8.9,10.0,8.0,5,2.2,5.5,3.3,2.6,39.0,2019-08-28 04:00,,0.1,8.0,8.0,1.0,121.6423,25.067131,2
萬里,新北市,19.0,,良好,2.3,0.08,9.4,9.0,8.0,4,1.2,1.9,0.7,3.1,151.0,2019-08-28 04:00,,0.1,6.0,6.0,2.0,121.689881,25.179667000000002,3
新店,新北市,11.0,,良好,1.4,0.11,4.4,8.0,7.0,2,3.4,5.1,1.7,2.4,127.0,2019-08-28 04:00,,0.1,4.0,7.0,1.0,121.537778,24.977222,4
土城,新北市,37.0,,良好,3.8,0.25,2.1,6.0,29.0,13,12.0,23.0,11.0,1.1,173.0,2019-08-28 04:00,,0.3,11.0,22.0,3.0,121.45186100000001,24.982528,5
板橋,新北市,23.0,,良好,3.1,0.23,2.8,6.0,23.0,8,14.0,16.0,2.2,1.0,248.0,2019-08-28 04:00,,0.3,7.0,13.0,3.0,121.45866699999999,25.012972,6
新莊,新北市,14.0,,良好,3.4,0.27,2.5,7.0,14.0,3,12.0,15.0,3.1,1.5,238.0,2019-08-28 04:00,,0.2,4.0,14.0,3.0,121.4325,25.037972,7
菜寮,新北市,18.0,,良好,1.7,0.13,6,6.0,8.0,6,4.0,5.8,1.8,2.2,93.0,2019-08-28 04:00,,0.2,5.0,9.0,2.0,121.48102800000001,25.06895,8
林口,新北市,12.0,,良好,1.5,0.14,3.2,6.0,12.0,ND,8.8,10.0,1.5,1.0,236.0,2019-08-28 04:00,,0.2,4.0,12.0,1.0,121.376869,25.077197,9
淡水,新北市,29.0,,良好,1.5,0.05,8.2,10.0,11.0,6,0.4,2.7,2.3,,,2019-08-28 04:00,,0.1,9.0,11.0,2.0,121.44923899999999,25.1645,10
士林,臺北市,14.0,,良好,1.4,0.08,8.2,9.0,7.0,ND,1.1,1.0,-0.1,3.0,93.0,2019-08-28 04:00,,0.1,4.0,7.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,18.0,,良好,1.1,0.12,5.1,5.0,9.0,2,4.4,6.5,2.0,3.2,113.0,2019-08-28 04:00,,0.3,6.0,10.0,2.0,121.526528,25.062361,12
萬華,臺北市,22.0,,良好,1.9,0.14,3.8,4.0,6.0,11,4.7,7.8,3.1,1.5,112.0,2019-08-28 04:00,,0.2,7.0,10.0,3.0,121.507972,25.046503,13
麥寮,雲林縣,59.0,細懸浮微粒,普通,1.8,0.17,31,27.0,44.0,22,0.5,2.5,2.0,1.7,329.0,2019-08-28 00:00,,0.2,19.0,35.0,2.0,120.251825,23.753505999999998,83
基隆,基隆市,16.0,,良好,0.7,0.1,7.8,10.0,14.0,4,1.4,3.0,1.6,1.6,114.0,2019-08-28 00:00,,0.2,5.0,16.0,1.0,121.760056,25.129167000000002,1
汐止,新北市,27.0,,良好,1.1,0.13,10,10.0,11.0,7,4.1,6.5,2.3,1.9,27.0,2019-08-28 00:00,,0.2,8.0,13.0,1.0,121.6423,25.067131,2
萬里,新北市,18.0,,良好,1.2,0.1,12,12.0,7.0,7,1.3,2.7,1.4,4.0,183.0,2019-08-28 00:00,,0.1,6.0,10.0,2.0,121.689881,25.179667000000002,3
新店,新北市,10.0,,良好,0.9,0.12,9.5,11.0,11.0,ND,2.2,2.9,0.7,3.2,131.0,2019-08-28 00:00,,0.2,3.0,11.0,1.0,121.537778,24.977222,4
土城,新北市,32.0,,良好,2.1,0.28,4.9,14.0,15.0,5,12.0,20.0,7.9,1.4,157.0,2019-08-28 00:00,,0.2,10.0,18.0,3.0,121.45186100000001,24.982528,5
板橋,新北市,31.0,,良好,1.7,0.24,6.5,8.0,7.0,3,9.8,14.0,3.9,1.6,107.0,2019-08-28 00:00,,0.3,9.0,14.0,3.0,121.45866699999999,25.012972,6
新莊,新北市,21.0,,良好,1.5,0.19,8.6,13.0,12.0,4,6.7,7.4,0.8,3.7,75.0,2019-08-28 00:00,,0.3,6.0,19.0,3.0,121.4325,25.037972,7
菜寮,新北市,19.0,,良好,1.0,0.2,6.7,9.0,10.0,3,6.3,8.5,2.3,3.2,78.0,2019-08-28 00:00,,0.3,6.0,15.0,2.0,121.48102800000001,25.06895,8
林口,新北市,20.0,,良好,-0.1,0.15,7.9,16.0,12.0,4,6.6,7.7,1.1,2.7,131.0,2019-08-28 00:00,,0.2,6.0,16.0,2.0,121.376869,25.077197,9
淡水,新北市,34.0,,良好,1.5,0.09,11,15.0,9.0,7,1.4,1.8,0.4,,,2019-08-28 00:00,,0.1,10.0,11.0,2.0,121.44923899999999,25.1645,10
士林,臺北市,21.0,,良好,1.4,0.12,9.9,11.0,7.0,10,2.1,3.8,1.7,4.4,92.0,2019-08-28 00:00,,0.2,7.0,11.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,35.0,,良好,1.3,0.28,5.7,7.0,10.0,7,6.5,12.0,5.7,3.6,105.0,2019-08-28 00:00,,0.4,11.0,13.0,2.0,121.526528,25.062361,12
萬華,臺北市,26.0,,良好,2.3,0.21,4.1,6.0,12.0,2,7.1,13.0,6.0,2.3,108.0,2019-08-28 00:00,,0.3,8.0,14.0,3.0,121.507972,25.046503,13
古亭,臺北市,18.0,,良好,1.0,0.13,9.8,12.0,7.0,5,2.8,4.2,1.3,1.8,70.0,2019-08-28 00:00,,0.2,6.0,9.0,1.0,121.529556,25.020608,14
松山,臺北市,17.0,,良好,1.0,0.1,10,9.0,12.0,8,0.6,2.4,1.9,2.7,236.0,2019-08-28 00:00,,0.2,5.0,13.0,1.0,121.57861100000001,25.05,15
大同,臺北市,41.0,,良好,2.1,0.47,-,,14.0,11,7.9,24.0,16.0,,,2019-08-28 00:00,,1.1,13.0,19.0,3.0,121.51331100000002,25.0632,16
桃園,桃園市,33.0,,良好,,0.31,6.1,16.0,12.0,9,8.6,11.0,2.1,1.0,124.0,2019-08-28 00:00,,0.4,10.0,19.0,4.0,121.304383,24.995368,17
大園,桃園市,37.0,,良好,3.4,0.31,1.6,13.0,12.0,3,16.0,26.0,11.0,1.5,177.0,2019-08-28 00:00,,0.3,11.0,20.0,5.0,121.201811,25.060344,18
觀音,桃園市,53.0,細懸浮微粒,普通,3.6,0.3,5.3,22.0,14.0,12,12.0,13.0,1.0,0.5,97.0,2019-08-28 00:00,,0.2,16.0,25.0,4.0,121.082761,25.035503,19
平鎮,桃園市,80.0,細懸浮微粒,普通,2.3,0.37,5.4,16.0,15.0,13,14.0,17.0,2.5,0.8,166.0,2019-08-28 00:00,,0.4,27.0,31.0,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,73.0,細懸浮微粒,普通,2.6,0.27,16,25.0,40.0,16,11.0,12.0,1.5,1.2,182.0,2019-08-28 00:00,,0.3,25.0,39.0,3.0,121.21635,24.863869,21
湖口,新竹縣,64.0,細懸浮微粒,普通,2.9,0.3,4.2,19.0,34.0,21,21.0,23.0,1.9,0.5,177.0,2019-08-28 00:00,,0.2,21.0,31.0,3.0,121.038653,24.900142000000002,22
