SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
恆春,屏東縣,46,,良好,1.1,0.15,53.7,50,27,12,1,2,1,8.2,42,2020-10-15 10:00,,0.1,13,24,1,120.788928,21.958069,61
臺東,臺東縣,35,,良好,1.4,0.26,49.6,38,29,11,,,,3.8,32,2020-10-15 10:00,,0.2,11,25,1,121.15045,22.755358,62
花蓮,花蓮縣,35,,良好,1.5,0.28,47.1,29,23,14,7.4,9.7,2.3,3.5,339,2020-10-15 10:00,,0.3,11,30,1,121.599769,23.971306,63
陽明,臺北市,51,臭氧八小時,普通,1.4,0.18,55.5,55,5,1,0.3,1.5,1,,,2020-10-15 10:00,,0.2,1,5,1,121.529583,25.182722,64
宜蘭,宜蘭縣,51,臭氧八小時,普通,1.4,0.27,56.9,55,28,16,4.9,5.8,0.9,2.1,75,2020-10-15 10:00,,0.2,13,36,1,121.746394,24.747917,65
冬山,宜蘭縣,34,,良好,2.3,0.21,,36,32,10,12.3,17.4,5.2,2.8,50,2020-10-15 10:00,,0.2,11,33,2,121.792928,24.632203,66
三重,新北市,54,細懸浮微粒,普通,2.4,1.24,-,-,33,21,40.6,92.1,51.5,-,-,2020-10-15 10:00,,0.8,17,36,2,121.493806,25.072611,67
淡水,新北市,51,臭氧八小時,普通,1.4,0.2,57.2,55,24,13,3.1,3.7,,,,2020-10-15 09:00,,0.2,10,24,1,121.449239,25.1645,10
士林,臺北市,54,臭氧八小時,普通,0.5,0.23,55,56,39,13,7.9,11.4,3.5,2.9,71,2020-10-15 09:00,,0.2,10,31,1,121.515389,25.105417,11
中山,臺北市,43,,良好,1.4,0.72,37.1,46,39,17,23.6,32.8,9.2,2.7,106,2020-10-15 09:00,,0.4,13,33,3,121.526528,25.062361,12
萬華,臺北市,46,,良好,1.8,0.39,45.3,50,29,14,17.6,22.6,5,4.2,88,2020-10-15 09:00,,0.2,11,29,3,121.507972,25.046503,13
古亭,臺北市,44,,良好,1.6,0.37,47.7,47,33,19,11.7,13.9,2.2,2.2,54,2020-10-15 09:00,,0.2,11,31,2,121.529556,25.020608,14
松山,臺北市,44,,良好,2.3,0.51,32.9,46,38,16,26.1,31.9,5.8,2.4,51,2020-10-15 09:00,,0.3,14,34,3,121.578611,25.05,15
大同,臺北市,49,,良好,2.2,0.6,-,-,53,21,23.8,37.1,13.3,-,-,2020-10-15 09:00,,0.3,15,39,3,121.513311,25.0632,16
桃園,桃園市,36,,良好,5.6,,40,39,42,12,11.8,13.4,1.6,4.4,65,2020-10-15 09:00,,0.2,10,33,5,121.30872222,24.98677778,17
大園,桃園市,47,,良好,3.7,0.26,48.4,51,46,14,18,25.7,7.7,6.2,53,2020-10-15 09:00,,0.2,13,31,3,121.201811,25.060344,18
觀音,桃園市,56,細懸浮微粒,普通,4.2,0.2,57,51,44,23,4.7,5.1,0.3,9.6,63,2020-10-15 09:00,,0.2,18,36,4,121.082761,25.035503,19
平鎮,桃園市,44,,良好,2.4,0.47,49.7,48,35,18,12,15,3,5.7,70,2020-10-15 09:00,,0.3,13,29,3,121.203986,24.952786,20
龍潭,桃園市,45,,良好,1,0.21,52.6,49,35,12,6.3,8.9,2.7,8.3,60,2020-10-15 09:00,,0.1,10,27,2,121.21635,24.863869,21
湖口,新竹縣,47,,良好,1.7,0.34,55.7,51,40,18,8.1,9.5,1.4,8.4,58,2020-10-15 09:00,,0.3,13,28,2,121.038653,24.900142,22
竹東,新竹縣,42,,良好,2.7,0.22,48.5,45,32,8,4.6,6.3,1.6,1.6,61,2020-10-15 09:00,,0.2,8,24,1,121.088903,24.740644,23
斗六,雲林縣,75,細懸浮微粒,普通,5.1,0.53,32,9,68,32,10.6,17.1,6.5,1.5,243,2020-10-15 09:00,,0.4,25,56,3,120.544994,23.711853,37
崙背,雲林縣,57,細懸浮微粒,普通,3.7,0.35,30.7,17,69,24,10.1,13.9,3.7,1.1,359,2020-10-15 09:00,,0.4,18,50,3,120.348742,23.757547,38
新港,嘉義縣,57,細懸浮微粒,普通,3.2,0.45,27.4,13,49,22,11.9,16.2,4.3,1,240,2020-10-15 09:00,,0.4,18,43,2,120.345531,23.554839,39
朴子,嘉義縣,56,細懸浮微粒,普通,7,0.39,22.4,11,70,25,10.7,15.6,4.9,1.2,322,2020-10-15 09:00,,0.4,18,54,3,120.24781111,23.46712222,40
臺西,雲林縣,46,,良好,5.3,0.38,30.8,27,65,17,11.6,15.6,4,2.3,355,2020-10-15 09:00,,0.3,14,50,2,120.19933333,23.702175,41
嘉義,嘉義市,83,細懸浮微粒,普通,4.7,0.65,17.3,12,78,36,23.1,34.6,11.5,1.7,276,2020-10-15 09:00,,0.5,28,73,4,120.44083333,23.462778,42
新營,臺南市,70,細懸浮微粒,普通,2.8,0.41,26.7,14,78,30,13,17.8,4.8,1.1,333,2020-10-15 09:00,,0.3,23,70,3,120.31725,23.305633,43
善化,臺南市,74,細懸浮微粒,普通,4,0.41,24.7,12,70,35,16.4,23.8,7.3,0.6,300,2020-10-15 09:00,,0.3,25,62,3,120.297142,23.115097,44
安南,臺南市,78,細懸浮微粒,普通,3.5,0.46,35.6,20,94,36,14.3,17.8,3.5,1.4,325,2020-10-15 09:00,,0.3,26,75,2,120.2175,23.048197,45
臺南,臺南市,79,細懸浮微粒,普通,4.5,0.53,43.4,20,73,30,13.9,16.6,2.8,1.2,344,2020-10-15 09:00,,0.4,27,71,3,120.202617,22.984581,46
美濃,高雄市,60,細懸浮微粒,普通,2,0.23,39.5,22,35,16,4.9,5.9,1,1.1,283,2020-10-15 09:00,,0.3,19,37,2,120.530542,22.883583,47
橋頭,高雄市,72,細懸浮微粒,普通,3,0.41,44.6,20,59,30,15.7,18.3,2.6,1,307,2020-10-15 09:00,,0.4,24,57,3,120.305689,22.757506,48
仁武,高雄市,81,細懸浮微粒,普通,3.6,0.39,45.6,27,54,25,16.3,20.6,4.4,1.8,322,2020-10-15 09:00,,0.4,28,64,3,120.332631,22.689056,49
富貴角,新北市,80,臭氧八小時,普通,0,0.15,64.6,64,54,17,1.4,1.4,0,6.8,87,2020-10-15 09:00,,0.1,15,47,0,121.54738,25.29228,84
彰化(員林),彰化縣,65,細懸浮微粒,普通,2.5,0.71,30.1,11,58,30,24.9,30,5.1,0.6,359,2020-10-15 09:00,,0.5,21,44,,120.58178611,23.95058333,201
彰化(大城),彰化縣,51,細懸浮微粒,普通,11.4,0.25,26.8,29,58,18,17.1,21.8,4.6,2.6,24,2020-10-15 09:00,,0.2,16,54,3,120.27311,23.84313,202
臺南(麻豆),臺南市,69,細懸浮微粒,普通,2.7,0.36,28.3,14,83,28,12.7,15.8,3.1,1.1,349,2020-10-15 09:00,,0.3,23,71,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,70,細懸浮微粒,普通,3.3,0.47,47.4,39,76,29,13.1,15.2,2.1,1.4,27,2020-10-15 09:00,,0.3,23,63,2,120.37722,22.35222,204
臺南(北門),臺南市,54,懸浮微粒,普通,2.5,0.31,29.5,17,56,14,8.5,11.2,2.7,2.2,1,2020-10-15 09:00,,0.3,16,60,1,120.12444444,23.26472222,310
新北(樹林),新北市,42,,良好,0.5,0.4,40.6,40,-,17,18.4,23.7,5.3,0.9,159,2020-10-15 09:00,,0.2,13,-,0,121.38352778,24.94902778,311
基隆,基隆市,54,臭氧八小時,普通,2,0.28,55.4,56,34,18,6.8,8.2,1.4,2.4,86,2020-10-15 08:00,,0.2,13,31,2,121.760056,25.129167,1
汐止,新北市,45,,良好,2.3,0.4,45.5,49,32,19,17.7,19.6,1.9,2.4,59,2020-10-15 08:00,,0.2,12,30,2,121.6423,25.067131,2
萬里,新北市,77,臭氧八小時,普通,1.8,0.18,68.3,63,48,17,1.3,2.3,1,8.9,50,2020-10-15 08:00,,0.2,15,43,2,121.689881,25.179667,3
新店,新北市,44,,良好,1.9,0.38,47.6,48,29,12,9.7,11.9,2.2,2.5,95,2020-10-15 08:00,,0.2,10,26,2,121.537778,24.977222,4
土城,新北市,43,,良好,1.8,0.47,44.8,46,30,18,12.3,13.5,1.3,1.6,229,2020-10-15 08:00,,0.2,12,27,2,121.451861,24.982528,5
板橋,新北市,41,,良好,2.6,0.47,41.4,44,32,15,16.6,19.4,2.8,2.3,74,2020-10-15 08:00,,0.2,10,28,2,121.458667,25.012972,6
龍潭,桃園市,44,,良好,1.4,0.24,47.2,48,28,14,8.8,11.1,2.4,7.5,53,2020-10-15 08:00,,0.1,10,25,2,121.21635,24.863869,21
湖口,新竹縣,46,,良好,1.9,0.32,52.1,50,28,14,8.3,9.3,1,8.5,52,2020-10-15 08:00,,0.2,12,26,2,121.038653,24.900142,22
竹東,新竹縣,41,,良好,2.4,0.23,46.2,44,26,11,3.9,5.1,1.2,2.6,60,2020-10-15 08:00,,0.2,8,22,1,121.088903,24.740644,23
新竹,新竹市,44,,良好,,0.29,51.3,47,32,13,8.5,8.9,0.3,3.6,59,2020-10-15 08:00,,0.2,10,27,,120.972075,24.805619,24
頭份,苗栗縣,36,,良好,1.3,0.21,39.5,37,29,12,9,10,1,3.7,80,2020-10-15 08:00,,0.1,11,27,1,120.898572,24.696969,25
苗栗,苗栗縣,28,,良好,1.3,0.32,32.1,29,31,9,8.3,10.8,2.5,1.7,50,2020-10-15 08:00,,0.2,9,25,2,120.8202,24.565269,26
三義,苗栗縣,34,,良好,1.2,0.2,15.6,17,28,14,12.2,16.7,4.5,1.8,13,2020-10-15 08:00,,0.2,11,24,2,120.758833,24.382942,27
豐原,臺中市,50,,良好,1.4,0.54,17.3,9,50,23,14.8,20.8,5.9,1.4,232,2020-10-15 08:00,,0.4,15,34,2,120.741711,24.256586,28
沙鹿,臺中市,20,,良好,1.3,0.37,14.7,22,24,5,15.9,20.5,4.6,1.8,13,2020-10-15 08:00,,0.2,6,22,1,120.568794,24.225628,29
大里,臺中市,57,細懸浮微粒,普通,3.2,0.62,6,2,43,19,21.9,40.2,18.3,0.8,262,2020-10-15 08:00,,0.5,18,39,3,120.677689,24.099611,30
忠明,臺中市,42,,良好,3.1,0.56,6.1,11,27,17,23.9,40.7,16.8,0.8,310,2020-10-15 08:00,,0.3,13,27,2,120.641092,24.151958,31
西屯,臺中市,51,細懸浮微粒,普通,2.1,0.56,10.1,18,39,18,19.5,33.2,13.6,1,51,2020-10-15 08:00,,0.3,16,30,2,120.616917,24.162197,32
彰化,彰化縣,42,,良好,2.3,0.65,9.5,12,29,11,24.7,33.6,8.9,1.1,9,2020-10-15 08:00,,0.4,13,27,2,120.541519,24.066,33
線西,彰化縣,44,,良好,5.8,0.25,19.3,23,32,18,16.2,22,5.8,2.1,52,2020-10-15 08:00,,0.2,14,31,5,120.469061,24.131672,34
橋頭,高雄市,68,細懸浮微粒,普通,4.1,0.54,19.4,19,59,31,20.1,29.8,9.7,1.3,87,2020-10-15 08:00,,0.3,23,56,3,120.305689,22.757506,48
仁武,高雄市,81,細懸浮微粒,普通,5.4,0.49,25.9,26,77,38,22.9,28.8,5.9,1.2,156,2020-10-15 08:00,,0.4,28,65,3,120.332631,22.689056,49
大寮,高雄市,96,細懸浮微粒,普通,5.6,0.35,28.7,22,57,37,11.5,15.4,3.9,1.2,34,2020-10-15 08:00,,0.4,34,65,4,120.425311,22.56413611,51
林園,高雄市,78,細懸浮微粒,普通,2.7,0.39,27.9,27,77,39,9.2,12,2.8,1.5,59,2020-10-15 08:00,,0.3,27,61,,120.41175,22.4795,52
楠梓,高雄市,71,細懸浮微粒,普通,3.3,0.46,21.7,21,64,29,25.2,37,11.7,1.4,354,2020-10-15 08:00,,0.3,24,62,2,120.328289,22.733667,53
左營,高雄市,67,細懸浮微粒,普通,4,0.55,37.4,31,65,31,15.8,18.9,3,1.3,43,2020-10-15 08:00,,0.3,22,61,3,120.292917,22.674861,54
前金,高雄市,72,細懸浮微粒,普通,3.9,0.45,35.7,34,57,26,13,15.7,2.8,2.1,9,2020-10-15 08:00,,0.3,24,64,3,120.288086,22.632567,56
前鎮,高雄市,62,細懸浮微粒,普通,2.3,0.64,32.4,36,48,19,18.2,24,5.8,2.2,16,2020-10-15 08:00,,0.3,20,54,2,120.307564,22.605386,57
小港,高雄市,70,細懸浮微粒,普通,2.7,0.68,21.3,32,62,31,26.6,37,10.4,1.3,351,2020-10-15 08:00,,0.3,23,54,2,120.337736,22.565833,58
屏東,屏東縣,79,細懸浮微粒,普通,2.2,0.4,22.6,22,58,29,10.7,14.6,3.9,1.4,3,2020-10-15 08:00,,0.4,27,61,2,120.488033,22.673081,59
潮州,屏東縣,75,細懸浮微粒,普通,2.1,0.39,26.2,17,88,65,4.2,5.9,1.7,0.8,313,2020-10-15 08:00,,0.3,25,51,2,120.561175,22.523108,60
恆春,屏東縣,45,,良好,1.1,0.13,50.2,49,22,11,1,2.2,1.2,7.3,57,2020-10-15 08:00,,0.1,13,24,1,120.788928,21.958069,61
臺東,臺東縣,33,,良好,1.4,0.22,41.6,36,25,12,3.3,3.5,0.3,3.4,8,2020-10-15 08:00,,0.2,10,24,1,121.15045,22.755358,62
花蓮,花蓮縣,32,,良好,1.5,0.44,19.8,27,28,10,15.7,21.4,5.7,1.6,343,2020-10-15 08:00,,0.2,10,29,1,121.599769,23.971306,63
陽明,臺北市,49,,良好,1.4,0.17,57.2,53,5,1,0.3,1.5,1,,,2020-10-15 08:00,,0.2,1,5,1,121.529583,25.182722,64
宜蘭,宜蘭縣,49,,良好,1.2,0.31,54.9,53,43,16,6.8,7.3,0.3,3.1,59,2020-10-15 08:00,,0.2,12,35,1,121.746394,24.747917,65
冬山,宜蘭縣,34,,良好,2.5,0.4,31.2,33,40,19,19.8,27.5,7.7,2.9,71,2020-10-15 08:00,,0.2,10,32,2,121.792928,24.632203,66
三重,新北市,52,細懸浮微粒,普通,2.8,1.46,-,-,46,22,38.8,90.8,52.1,-,-,2020-10-15 08:00,,0.6,16,34,2,121.493806,25.072611,67
中壢,桃園市,40,,良好,3.2,1.02,34.3,43,33,13,28.2,43.7,15.5,1.3,353,2020-10-15 08:00,,0.4,11,26,3,121.221667,24.953278,68
竹山,南投縣,76,細懸浮微粒,普通,0.5,0.32,12.5,9,43,28,9.7,14.4,4.7,1.2,33,2020-10-15 08:00,,0.3,26,45,3,120.677306,23.756389,69
永和,新北市,44,,良好,1.3,0.81,46.3,48,32,15,15.6,21.5,5.9,3.3,75,2020-10-15 08:00,,0.3,12,30,2,121.516306,25.017,70
復興,高雄市,60,細懸浮微粒,普通,3,1.03,28.2,36,58,21,22,33,11,1,263,2020-10-15 08:00,,0.4,19,52,3,120.312017,22.608711,71
埔里,南投縣,31,,良好,1.9,0.24,14.4,12,12,6,8.9,14,5.1,1.4,174,2020-10-15 08:00,,0.2,10,17,2,120.967903,23.968842,72
馬祖,連江縣,54,臭氧八小時,普通,1.1,0.18,55.5,56,31,12,4.4,5.7,1.3,3.1,326,2020-10-15 08:00,,0.1,13,29,2,119.949875,26.160469,75
金門,金門縣,48,,良好,1.4,0.19,49.8,52,33,10,3.7,4.5,0.8,4.9,38,2020-10-15 08:00,,0.2,14,36,2,118.312256,24.432133,77
馬公,澎湖縣,50,,良好,1.1,0.18,53.7,52,39,16,1.9,1.7,0,7,31,2020-10-15 08:00,,0.2,15,38,1,119.566158,23.569031,78
關山,臺東縣,19,,良好,1,-,20.9,17,17,6,3.7,6.5,2.8,1.8,48,2020-10-15 08:00,,-,6,15,1,121.161933,23.045083,80
麥寮,雲林縣,53,細懸浮微粒,普通,3.2,0.37,23.8,17,55,16,12.1,16.3,4.1,2,359,2020-10-15 08:00,,0.4,16,47,3,120.251825,23.753506,83
富貴角,新北市,77,臭氧八小時,普通,0,0.14,67.6,63,49,18,0.9,0.8,0,6.4,105,2020-10-15 08:00,,0.1,14,46,0,121.54738,25.29228,84
彰化(員林),彰化縣,59,細懸浮微粒,普通,2.1,0.6,14.9,8,45,22,18.5,27.5,9,0.5,140,2020-10-15 08:00,,0.5,19,40,,120.58178611,23.95058333,201
彰化(大城),彰化縣,50,,良好,4.2,0.16,29.3,28,61,15,11.6,13,1.4,2.1,346,2020-10-15 08:00,,0.2,15,51,3,120.27311,23.84313,202
臺南(麻豆),臺南市,67,細懸浮微粒,普通,1.9,0.38,9.8,12,83,27,15.1,21.2,6.1,1.4,29,2020-10-15 08:00,,0.3,22,68,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,66,細懸浮微粒,普通,3.3,0.42,36.2,39,73,28,12.2,13.5,1.3,1.7,331,2020-10-15 08:00,,0.3,22,60,2,120.37722,22.35222,204
臺南(北門),臺南市,57,懸浮微粒,普通,2.5,0.43,17.3,16,59,15,12.1,15.2,3.1,2.2,1,2020-10-15 08:00,,0.3,16,63,1,120.12444444,23.26472222,310
新北(樹林),新北市,37,,良好,0.5,0.54,31.4,40,-,18,25.9,41.1,15.2,1,174,2020-10-15 08:00,,0.2,11,-,0,121.38352778,24.94902778,311
基隆,基隆市,51,臭氧八小時,普通,2,0.23,56.5,55,35,15,4.2,5.4,1.2,2,93,2020-10-15 07:00,,0.2,12,31,2,121.760056,25.129167,1
汐止,新北市,45,,良好,1.5,0.28,48.7,49,37,15,13.3,14.3,1,2,66,2020-10-15 07:00,,0.2,11,29,2,121.6423,25.067131,2
萬里,新北市,74,臭氧八小時,普通,1.9,0.18,67.5,62,41,20,1.5,2.5,1,9.1,53,2020-10-15 07:00,,0.1,14,41,2,121.689881,25.179667,3
新店,新北市,44,,良好,1.7,0.25,49.6,47,25,9,4.5,5.8,1.3,1.8,127,2020-10-15 07:00,,0.2,10,25,2,121.537778,24.977222,4
土城,新北市,43,,良好,1.7,0.3,44.2,46,28,13,9.9,10.6,0.7,1.5,329,2020-10-15 07:00,,0.2,11,27,2,121.451861,24.982528,5
板橋,新北市,41,,良好,2.3,0.31,42.9,44,28,11,13.2,14.7,1.5,3.3,69,2020-10-15 07:00,,0.2,9,27,2,121.458667,25.012972,6
新莊,新北市,46,,良好,3.6,0.27,51.6,50,28,14,8,13.3,5.4,5.5,57,2020-10-15 07:00,,0.2,12,25,3,121.4325,25.037972,7
菜寮,新北市,48,,良好,1.7,0.28,51,52,30,13,5.9,6.6,0.7,3.5,80,2020-10-15 07:00,,0.2,10,27,1,121.481028,25.06895,8
林口,新北市,48,,良好,0.5,0.19,51.7,52,31,12,9.3,11.2,1.9,3.5,63,2020-10-15 07:00,,0.1,11,27,2,121.376869,25.077197,9
淡水,新北市,50,,良好,1.2,0.19,55.9,54,24,10,2.3,2.5,,,,2020-10-15 07:00,,0.1,9,23,1,121.449239,25.1645,10
士林,臺北市,51,臭氧八小時,普通,0.5,0.18,59.2,55,32,11,3.4,5.5,2.1,3.8,95,2020-10-15 07:00,,0.1,9,27,1,121.515389,25.105417,11
中山,臺北市,44,,良好,1.8,0.4,43.2,47,33,12,16.6,19.4,2.8,2.6,106,2020-10-15 07:00,,0.3,11,30,3,121.526528,25.062361,12
萬華,臺北市,46,,良好,1.3,0.23,49.3,50,31,12,11.2,12.6,1.4,3,90,2020-10-15 07:00,,0.2,9,27,3,121.507972,25.046503,13
古亭,臺北市,43,,良好,1.6,0.25,46,46,32,10,9.8,10.6,0.8,1.7,72,2020-10-15 07:00,,0.2,8,28,2,121.529556,25.020608,14
松山,臺北市,44,,良好,1.4,0.3,45.4,48,34,14,11.5,13,1.5,2.2,59,2020-10-15 07:00,,0.2,11,31,3,121.578611,25.05,15
大同,臺北市,37,,良好,3.2,0.37,-,-,43,16,15.3,21.4,6.1,-,-,2020-10-15 07:00,,0.3,11,32,3,121.513311,25.0632,16
桃園,桃園市,35,,良好,8.3,0.3,38.2,38,31,11,8.9,10,1,3,64,2020-10-15 07:00,,0.2,10,28,,121.30872222,24.98677778,17
大園,桃園市,47,,良好,2.8,0.2,51.4,51,21,13,10.8,14.6,3.8,6.5,59,2020-10-15 07:00,,0.2,12,25,3,121.201811,25.060344,18
觀音,桃園市,53,細懸浮微粒,普通,4,0.17,51.6,49,36,18,6.9,6.9,0,7.1,76,2020-10-15 07:00,,0.2,16,34,4,121.082761,25.035503,19
平鎮,桃園市,44,,良好,2.7,0.3,48.7,47,31,12,8.1,9.5,1.4,5.7,75,2020-10-15 07:00,,0.2,10,27,3,121.203986,24.952786,20
龍潭,桃園市,44,,良好,1,0.16,48.6,47,28,8,5.2,6.6,1.4,7.2,58,2020-10-15 07:00,,0.1,9,25,2,121.21635,24.863869,21
湖口,新竹縣,44,,良好,1.8,0.26,52.1,48,28,11,5.7,6.2,0.3,7.6,58,2020-10-15 07:00,,0.2,12,25,2,121.038653,24.900142,22
竹東,新竹縣,40,,良好,2.2,0.17,46.7,43,23,10,1.7,2.6,0.9,2,76,2020-10-15 07:00,,0.1,7,21,1,121.088903,24.740644,23
新竹,新竹市,43,,良好,,0.21,51.6,46,29,9,5.5,5.8,0.3,5.1,53,2020-10-15 07:00,,0.2,9,27,,120.972075,24.805619,24
頭份,苗栗縣,35,,良好,1.2,0.16,39.4,37,26,12,7.9,8.5,0.6,3.2,73,2020-10-15 07:00,,0.1,11,27,1,120.898572,24.696969,25
苗栗,苗栗縣,26,,良好,0.5,0.24,31.5,28,22,10,5.5,7.1,1.6,1.3,16,2020-10-15 07:00,,0.2,8,24,2,120.8202,24.565269,26
三義,苗栗縣,32,,良好,1,0.16,15.5,17,22,9,9.2,11.6,2.4,2.1,23,2020-10-15 07:00,,0.2,10,23,2,120.758833,24.382942,27
豐原,臺中市,47,,良好,1.2,0.44,4.4,8,36,15,15,20.1,5.1,0.6,81,2020-10-15 07:00,,0.3,14,30,2,120.741711,24.256586,28
沙鹿,臺中市,21,,良好,1.1,0.25,19.2,23,22,4,11.4,11.9,0.5,1.7,1,2020-10-15 07:00,,0.2,6,22,1,120.568794,24.225628,29
大里,臺中市,55,細懸浮微粒,普通,3,0.59,1.3,2,40,22,24.5,41.5,17.1,1.3,245,2020-10-15 07:00,,0.5,17,38,3,120.677689,24.099611,30
忠明,臺中市,38,,良好,2.9,0.32,7.6,11,27,7,18.7,22.8,4.1,0.6,328,2020-10-15 07:00,,0.3,12,28,2,120.641092,24.151958,31
西屯,臺中市,49,,良好,1.5,0.26,15.1,19,22,15,13,14.3,1.3,1,17,2020-10-15 07:00,,0.3,15,28,2,120.616917,24.162197,32
彰化,彰化縣,45,,良好,2.2,0.47,4.4,12,23,16,25.7,31.6,5.9,1.2,330,2020-10-15 07:00,,0.3,14,26,2,120.541519,24.066,33
線西,彰化縣,43,,良好,5.8,0.2,17.4,23,31,10,17.5,19.2,1.6,2.8,44,2020-10-15 07:00,,0.2,13,32,5,120.469061,24.131672,34
二林,彰化縣,43,,良好,4.6,0.24,13.3,14,36,19,27.3,29.1,1.8,0.8,56,2020-10-15 07:00,,0.3,13,38,6,120.409653,23.925175,35
南投,南投縣,73,細懸浮微粒,普通,0.5,0.4,5.5,11,43,22,11.2,14.9,3.7,1.3,141,2020-10-15 07:00,,0.4,24,51,2,120.685306,23.913,36
斗六,雲林縣,73,細懸浮微粒,普通,3.4,0.38,5.4,6,40,21,15.8,22.7,6.9,1.2,335,2020-10-15 07:00,,0.4,24,56,3,120.544994,23.711853,37
崙背,雲林縣,52,細懸浮微粒,普通,2.8,0.5,15.1,14,42,13,13.3,15.9,2.7,0.9,308,2020-10-15 07:00,,0.3,16,42,3,120.348742,23.757547,38
新港,嘉義縣,55,細懸浮微粒,普通,2.8,0.32,11.9,12,36,16,11.2,13.3,2,1.7,320,2020-10-15 07:00,,0.4,17,44,2,120.345531,23.554839,39
朴子,嘉義縣,52,細懸浮微粒,普通,3.3,0.4,7.7,11,44,14,12.9,16.7,3.8,1.8,5,2020-10-15 07:00,,0.3,16,47,2,120.24781111,23.46712222,40
