SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
土城,新北市,50.0,,良好,2.1,0.25,30,24.0,18.0,11,7.6,9.5,2.0,1.2,0.3,2018-10-10 02:00,,0.5,15.0,27.0,2.0,121.45186100000001,24.982528,
板橋,新北市,36.0,,良好,2.2,0.27,30,24.0,10.0,9,8.9,9.5,0.7,1.6,61.0,2018-10-10 02:00,,0.5,11.0,22.0,3.0,121.45866699999999,25.012972,
新莊,新北市,32.0,,良好,2.8,0.26,31,27.0,16.0,4,9.8,10.0,0.6,2.1,61.0,2018-10-10 02:00,,0.5,10.0,18.0,2.0,121.4325,25.037972,
菜寮,新北市,34.0,,良好,1.1,0.21,29,22.0,14.0,9,7.2,7.9,0.7,2.6,96.0,2018-10-10 02:00,,0.5,11.0,24.0,2.0,121.48102800000001,25.06895,
林口,新北市,31.0,,良好,1.8,0.19,36,34.0,18.0,7,5.0,5.8,0.8,2.1,83.0,2018-10-10 02:00,,0.3,8.0,25.0,2.0,121.376869,25.077197,
士林,臺北市,33.0,,良好,1.8,0.15,38,36.0,18.0,4,2.9,2.4,-0.5,2.2,133.0,2018-10-10 02:00,,0.2,7.0,23.0,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,51.0,細懸浮微粒,普通,2.7,0.32,28,16.0,6.0,7,11.0,12.0,1.3,1.2,124.0,2018-10-10 02:00,,0.7,16.0,19.0,2.0,121.526528,25.062361,
萬華,臺北市,28.0,,良好,2.1,0.29,27,19.0,13.0,ND,,,,1.4,84.0,2018-10-10 02:00,,0.5,9.0,22.0,2.0,121.507972,25.046503,
古亭,臺北市,38.0,,良好,1.4,0.29,27,22.0,10.0,8,13.0,15.0,2.1,0.9,74.0,2018-10-10 02:00,,0.4,12.0,21.0,2.0,121.529556,25.020608,
萬里,新北市,36.0,,良好,2.3,0.18,44,38.0,11.0,7,4.0,4.9,1.0,0.7,28.0,2018-10-10 00:00,,0.3,11.0,28.0,2.0,121.689881,25.179667000000002,
新店,新北市,56.0,細懸浮微粒,普通,8.0,0.35,20,16.0,23.0,14,14.0,15.0,1.2,1.1,71.0,2018-10-10 00:00,,0.5,18.0,27.0,6.0,121.537778,24.977222,
土城,新北市,56.0,細懸浮微粒,普通,1.8,0.46,23,22.0,29.0,15,17.0,18.0,1.2,1.0,359.0,2018-10-10 00:00,,0.6,18.0,32.0,2.0,121.45186100000001,24.982528,
板橋,新北市,43.0,,良好,2.5,0.41,27,22.0,15.0,8,16.0,17.0,1.2,3.1,84.0,2018-10-10 00:00,,0.6,13.0,28.0,3.0,121.45866699999999,25.012972,
新莊,新北市,41.0,,良好,1.7,0.36,31,28.0,12.0,11,12.0,14.0,1.7,2.3,62.0,2018-10-10 00:00,,0.5,13.0,22.0,2.0,121.4325,25.037972,
菜寮,新北市,38.0,,良好,2.4,0.41,21,21.0,21.0,8,16.0,17.0,1.3,1.8,77.0,2018-10-10 00:00,,0.5,12.0,27.0,2.0,121.48102800000001,25.06895,
林口,新北市,31.0,,良好,1.7,0.25,34,33.0,20.0,5,9.6,10.0,0.9,2.3,59.0,2018-10-10 00:00,,0.3,9.0,31.0,2.0,121.376869,25.077197,
淡水,新北市,45.0,,良好,0.7,0.33,26,30.0,29.0,12,6.2,6.5,0.4,,,2018-10-10 00:00,,0.3,14.0,29.0,1.0,121.44923899999999,25.1645,
士林,臺北市,33.0,,良好,1.2,0.2,36,36.0,19.0,2,4.8,7.1,2.4,1.6,88.0,2018-10-10 00:00,,0.3,10.0,28.0,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,60.0,細懸浮微粒,普通,3.0,0.52,19,14.0,13.0,15,22.0,25.0,3.3,1.3,130.0,2018-10-10 00:00,,0.7,19.0,27.0,2.0,121.526528,25.062361,
萬華,臺北市,44.0,,良好,2.8,0.37,24,18.0,16.0,ND,18.0,21.0,2.4,2.1,101.0,2018-10-10 00:00,,0.5,14.0,27.0,2.0,121.507972,25.046503,
古亭,臺北市,48.0,,良好,2.1,0.29,31,19.0,15.0,8,13.0,15.0,1.7,2.5,64.0,2018-10-10 00:00,,0.5,15.0,27.0,2.0,121.529556,25.020608,
松山,臺北市,43.0,,良好,2.3,0.26,29,20.0,12.0,10,13.0,14.0,1.6,2.0,46.0,2018-10-10 00:00,,0.4,13.0,22.0,2.0,121.57861100000001,25.05,
大同,臺北市,51.0,細懸浮微粒,普通,3.4,0.65,-,,32.0,11,23.0,31.0,8.0,,,2018-10-10 00:00,,1.1,16.0,43.0,4.0,121.51331100000002,25.0632,
桃園,桃園市,42.0,,良好,4.0,0.43,24,21.0,21.0,11,14.0,15.0,1.2,2.0,50.0,2018-10-10 00:00,,0.6,13.0,29.0,5.0,121.31996399999998,24.994789,
大園,桃園市,49.0,,良好,3.1,0.2,41,37.0,36.0,11,8.5,9.9,1.4,3.6,24.0,2018-10-10 00:00,,0.2,15.0,39.0,4.0,121.201811,25.060344,
觀音,桃園市,66.0,細懸浮微粒,普通,9.0,0.19,35,39.0,46.0,23,13.0,13.0,0.1,4.5,64.0,2018-10-10 00:00,,0.2,22.0,50.0,5.0,121.082761,25.035503,
平鎮,桃園市,59.0,細懸浮微粒,普通,3.9,0.41,26,24.0,41.0,16,17.0,18.0,0.5,2.3,67.0,2018-10-10 00:00,,0.5,19.0,43.0,4.0,121.20398600000001,24.952786,
龍潭,桃園市,61.0,細懸浮微粒,普通,4.4,0.38,25,21.0,32.0,16,13.0,13.0,0.0,2.0,65.0,2018-10-10 00:00,,0.5,20.0,32.0,4.0,121.21635,24.863869,
湖口,新竹縣,45.0,,良好,3.3,0.25,29,38.0,34.0,13,11.0,11.0,0.8,2.8,52.0,2018-10-10 00:00,,0.2,14.0,42.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,49.0,,良好,3.3,0.44,9.7,12.0,31.0,13,15.0,15.0,-0.1,0.6,189.0,2018-10-10 00:00,,0.5,15.0,33.0,2.0,121.088903,24.740644,
新竹,新竹市,66.0,細懸浮微粒,普通,2.8,0.43,17,25.0,28.0,20,19.0,26.0,6.4,1.5,59.0,2018-10-10 00:00,,0.4,22.0,37.0,3.0,120.972075,24.805619,
頭份,苗栗縣,63.0,細懸浮微粒,普通,3.7,0.46,9.8,23.0,34.0,16,25.0,27.0,1.8,0.8,79.0,2018-10-10 00:00,,0.4,20.0,44.0,3.0,120.898572,24.696969,
苗栗,苗栗縣,74.0,細懸浮微粒,普通,4.8,0.52,4.8,19.0,55.0,23,24.0,27.0,2.4,1.1,68.0,2018-10-10 00:00,,0.5,25.0,64.0,4.0,120.8202,24.565269,
三義,苗栗縣,81.0,細懸浮微粒,普通,1.6,0.3,12,31.0,42.0,28,12.0,13.0,0.5,0.4,231.0,2018-10-10 00:00,,0.3,28.0,45.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,60.0,細懸浮微粒,普通,1.3,0.39,27,39.0,35.0,14,14.0,15.0,0.9,2.1,115.0,2018-10-10 00:00,,0.4,19.0,38.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,72.0,細懸浮微粒,普通,3.8,0.48,9.5,32.0,52.0,27,23.0,23.0,0.1,0.9,133.0,2018-10-10 00:00,,0.3,24.0,49.0,2.0,120.568794,24.225628,
大里,臺中市,67.0,細懸浮微粒,普通,3.3,0.56,8.9,24.0,55.0,19,24.0,26.0,2.3,1.1,294.0,2018-10-10 00:00,,0.7,22.0,64.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,72.0,細懸浮微粒,普通,2.9,0.55,10,26.0,47.0,26,26.0,28.0,2.0,0.6,161.0,2018-10-10 00:00,,0.5,24.0,47.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,72.0,細懸浮微粒,普通,2.0,0.5,9,28.0,45.0,25,26.0,26.0,-0.5,1.2,210.0,2018-10-10 00:00,,0.4,24.0,52.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,68.0,細懸浮微粒,普通,4.1,0.46,14,31.0,70.0,21,18.0,18.0,0.8,0.5,224.0,2018-10-10 00:00,,0.5,22.0,62.0,3.0,120.541519,24.066,
線西,彰化縣,67.0,細懸浮微粒,普通,2.3,0.37,17,33.0,48.0,21,17.0,17.0,0.3,0.5,71.0,2018-10-10 00:00,,0.4,22.0,54.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,64.0,細懸浮微粒,普通,5.4,0.43,13,29.0,66.0,19,13.0,14.0,0.7,0.7,221.0,2018-10-10 00:00,,0.4,21.0,65.0,5.0,120.409653,23.925175,
南投,南投縣,90.0,細懸浮微粒,普通,3.7,0.46,13,27.0,70.0,35,17.0,20.0,2.3,1.7,161.0,2018-10-10 00:00,,0.5,31.0,68.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,84.0,細懸浮微粒,普通,3.6,0.48,20,33.0,66.0,22,17.0,19.0,2.8,0.9,227.0,2018-10-10 00:00,,0.5,29.0,71.0,3.0,120.54499399999999,23.711853,
新港,嘉義縣,87.0,細懸浮微粒,普通,4.2,0.35,24,39.0,68.0,25,10.0,11.0,0.6,1.3,286.0,2018-10-10 00:00,,0.3,30.0,71.0,4.0,120.34553100000001,23.554839,
朴子,嘉義縣,81.0,細懸浮微粒,普通,3.8,0.37,24,41.0,78.0,25,9.4,11.0,1.3,1.5,345.0,2018-10-10 00:00,,0.3,28.0,79.0,3.0,120.24735,23.465308,
臺西,雲林縣,56.0,細懸浮微粒,普通,3.0,0.2,33,47.0,61.0,22,8.3,16.0,7.5,1.4,133.0,2018-10-10 00:00,,0.2,18.0,53.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,97.0,細懸浮微粒,普通,2.8,0.37,36,45.0,53.0,31,9.8,11.0,0.7,1.0,111.0,2018-10-10 00:00,,0.4,34.0,68.0,4.0,120.44083300000001,23.462778,
新營,臺南市,151.0,細懸浮微粒,對所有族群不健康,2.3,0.33,32,47.0,57.0,54,6.6,7.5,0.9,1.0,77.0,2018-10-10 00:00,,0.4,55.0,70.0,4.0,120.31725,23.305633,
善化,臺南市,84.0,細懸浮微粒,普通,0.8,0.32,34,43.0,56.0,33,7.8,8.2,0.3,2.0,128.0,2018-10-10 00:00,,0.3,29.0,59.0,3.0,120.297142,23.115097,
安南,臺南市,85.0,細懸浮微粒,普通,2.8,0.43,40,51.0,67.0,36,12.0,14.0,1.9,2.5,125.0,2018-10-10 00:00,,0.4,29.0,62.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,87.0,細懸浮微粒,普通,2.3,0.43,38,52.0,53.0,32,11.0,12.0,1.3,2.0,157.0,2018-10-10 00:00,,0.4,30.0,48.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,80.0,細懸浮微粒,普通,0.9,0.33,38,48.0,39.0,31,3.6,4.4,0.8,0.6,6.9,2018-10-10 00:00,,0.4,27.0,45.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,89.0,細懸浮微粒,普通,1.6,0.33,33,52.0,41.0,31,8.1,8.7,0.6,2.9,108.0,2018-10-10 00:00,,0.4,31.0,50.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,60.0,細懸浮微粒,普通,2.6,0.38,36,51.0,41.0,24,9.3,9.5,0.3,1.4,115.0,2018-10-10 00:00,,0.4,19.0,46.0,5.0,120.332631,22.689056,
鳳山,高雄市,72.0,細懸浮微粒,普通,1.2,0.35,39,41.0,36.0,22,8.2,8.8,0.5,1.6,116.0,2018-10-10 00:00,,0.5,24.0,38.0,4.0,120.35808300000001,22.627392,
大寮,高雄市,78.0,細懸浮微粒,普通,2.2,0.25,40,39.0,31.0,28,6.4,7.1,0.7,2.0,112.0,2018-10-10 00:00,,0.3,26.0,34.0,6.0,120.425081,22.565747,
林園,高雄市,52.0,細懸浮微粒,普通,1.7,0.21,45,54.0,,4,3.0,4.1,1.1,1.0,53.0,2018-10-10 00:00,,0.3,16.0,,3.0,120.41175,22.4795,
楠梓,高雄市,92.0,細懸浮微粒,普通,1.5,0.32,37,53.0,43.0,32,7.9,9.2,1.3,1.5,91.0,2018-10-10 00:00,,0.4,32.0,63.0,3.0,120.32828899999998,22.733667,
左營,高雄市,72.0,細懸浮微粒,普通,3.3,0.46,31,58.0,52.0,22,14.0,14.0,0.8,2.9,125.0,2018-10-10 00:00,,0.4,24.0,56.0,5.0,120.29291699999999,22.674861,
前金,高雄市,83.0,細懸浮微粒,普通,2.6,0.47,35,60.0,46.0,23,12.0,14.0,1.2,1.5,130.0,2018-10-10 00:00,,0.4,28.0,50.0,4.0,120.288086,22.632567,
前鎮,高雄市,60.0,細懸浮微粒,普通,7.4,0.57,29,47.0,46.0,17,18.0,21.0,2.8,0.8,153.0,2018-10-10 00:00,,0.6,19.0,57.0,6.0,120.30756399999999,22.605386,
小港,高雄市,69.0,細懸浮微粒,普通,14.0,0.81,18,46.0,49.0,19,28.0,31.0,2.9,1.3,173.0,2018-10-10 00:00,,0.5,23.0,54.0,7.0,120.337736,22.565832999999998,
屏東,屏東縣,93.0,細懸浮微粒,普通,1.3,0.39,37,38.0,34.0,25,7.5,7.8,0.2,0.9,336.0,2018-10-10 00:00,,0.6,33.0,43.0,2.0,120.488033,22.673081,
潮州,屏東縣,64.0,細懸浮微粒,普通,1.4,0.18,33,37.0,43.0,25,3.7,4.4,0.7,1.0,207.0,2018-10-10 00:00,,0.2,21.0,37.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,24.0,,良好,4.4,0.11,26,26.0,6.0,6,2.0,2.8,0.8,5.8,32.0,2018-10-10 00:00,,0.1,7.0,7.0,3.0,120.788928,21.958069000000002,
臺東,臺東縣,17.0,,良好,1.0,0.19,16,16.0,21.0,ND,2.1,3.4,1.3,0.8,34.0,2018-10-10 00:00,,0.3,2.0,18.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,17.0,,良好,1.1,0.2,18,18.0,16.0,ND,2.6,3.3,0.7,2.1,229.0,2018-10-10 00:00,,0.4,4.0,16.0,1.0,121.599769,23.971306,
陽明,臺北市,42.0,,良好,1.9,0.12,42,45.0,4.0,ND,0.3,0.5,0.2,,,2018-10-10 00:00,,0.1,2.0,5.0,2.0,121.529583,25.182722000000002,
冬山,宜蘭縣,31.0,,良好,1.5,0.17,19,14.0,19.0,6,2.2,2.6,0.4,0.5,184.0,2018-10-10 00:00,,0.2,9.0,25.0,2.0,121.792928,24.632203,
三重,新北市,46.0,,良好,3.8,1.25,-,,34.0,4,33.0,69.0,37.0,,,2018-10-10 00:00,,1.9,14.0,42.0,4.0,121.493806,25.072611,
竹山,南投縣,,,設備維護,,,,,,,,,,,,2018-10-10 00:00,,,,,,120.677306,23.756389000000002,
復興,高雄市,72.0,細懸浮微粒,普通,6.5,0.41,35,46.0,38.0,21,10.0,11.0,0.5,1.5,94.0,2018-10-10 00:00,,0.6,24.0,47.0,6.0,120.312017,22.608711,
埔里,南投縣,89.0,細懸浮微粒,普通,1.8,0.41,24,45.0,43.0,32,11.0,13.0,2.3,1.1,333.0,2018-10-10 00:00,,0.5,31.0,47.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,100.0,臭氧八小時,普通,1.5,0.16,63,70.0,47.0,15,1.9,2.4,0.6,1.4,322.0,2018-10-10 00:00,,0.2,22.0,52.0,2.0,119.949875,26.160469,
馬公,澎湖縣,50.0,,良好,3.2,0.21,46,52.0,41.0,19,3.0,4.0,1.0,2.5,21.0,2018-10-10 00:00,,0.3,15.0,42.0,3.0,119.566158,23.569031,
關山,臺東縣,21.0,,良好,1.9,-,14,14.0,19.0,7,1.8,2.1,0.3,0.5,23.0,2018-10-10 00:00,,,6.0,18.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,80.0,懸浮微粒,普通,3.1,0.28,25,37.0,99.0,42,9.6,12.0,2.6,0.6,132.0,2018-10-10 00:00,,0.2,27.0,97.0,3.0,120.251825,23.753505999999998,
富貴角,新北市,45.0,,良好,0.1,0.13,44,49.0,19.0,7,0.9,0.9,0.0,4.6,90.0,2018-10-10 00:00,,0.1,12.0,32.0,1.0,121.536763,25.298562,
崙背,雲林縣,85.0,細懸浮微粒,普通,3.1,0.43,18,33.0,67.0,34,11.0,12.0,1.0,0.5,234.0,2018-10-10 00:00,,0.3,29.0,67.0,3.0,120.34874199999999,23.757547,
平鎮,桃園市,54.0,細懸浮微粒,普通,3.9,0.38,27,23.0,31.0,9,17.0,17.0,0.0,1.8,70.0,2018-10-10 01:00,,0.5,17.0,40.0,4.0,121.20398600000001,24.952786,
基隆,基隆市,24.0,,良好,1.0,0.23,30,26.0,6.0,4,6.2,7.2,1.0,0.5,211.0,2018-10-10 01:00,,0.3,7.0,11.0,2.0,121.760056,25.129167000000002,
三重,新北市,37.0,,良好,4.7,1.01,-,,31.0,5,29.0,65.0,36.0,,,2018-10-10 01:00,,1.8,11.0,39.0,4.0,121.493806,25.072611,
中壢,桃園市,34.0,,良好,0.9,0.61,21,11.0,31.0,6,16.0,21.0,4.4,0.8,335.0,2018-10-10 01:00,,1.1,11.0,37.0,3.0,121.221667,24.953278,
竹山,南投縣,,,設備維護,,,,,,,,,,,,2018-10-10 01:00,,,,,,120.677306,23.756389000000002,
永和,新北市,36.0,,良好,1.9,0.29,31,23.0,8.0,6,9.9,12.0,1.8,1.9,87.0,2018-10-10 01:00,,0.6,11.0,18.0,3.0,121.516306,25.017,
復興,高雄市,67.0,細懸浮微粒,普通,4.3,0.35,36,43.0,36.0,15,8.2,8.0,-0.2,1.7,92.0,2018-10-10 01:00,,0.6,22.0,44.0,6.0,120.312017,22.608711,
埔里,南投縣,88.0,細懸浮微粒,普通,1.7,0.35,28,41.0,44.0,28,9.3,11.0,1.6,0.5,300.0,2018-10-10 01:00,,0.4,31.0,45.0,2.0,120.967903,23.968842000000002,
汐止,新北市,32.0,,良好,1.9,0.25,31,25.0,12.0,5,7.6,9.0,1.5,1.3,42.0,2018-10-10 01:00,,0.4,10.0,19.0,2.0,121.6423,25.067131,
萬里,新北市,36.0,,良好,2.9,0.17,38,39.0,11.0,4,3.7,4.8,1.1,1.1,231.0,2018-10-10 01:00,,0.2,10.0,23.0,2.0,121.689881,25.179667000000002,
新店,新北市,51.0,細懸浮微粒,普通,2.7,0.28,26,17.0,22.0,9,11.0,12.0,0.6,1.5,80.0,2018-10-10 01:00,,0.5,16.0,26.0,6.0,121.537778,24.977222,
土城,新北市,54.0,細懸浮微粒,普通,2.4,0.34,29,23.0,23.0,13,12.0,13.0,1.1,1.4,328.0,2018-10-10 01:00,,0.5,17.0,30.0,2.0,121.45186100000001,24.982528,
板橋,新北市,40.0,,良好,3.3,0.33,30,23.0,15.0,9,13.0,14.0,1.0,2.5,75.0,2018-10-10 01:00,,0.6,12.0,25.0,3.0,121.45866699999999,25.012972,
新莊,新北市,37.0,,良好,1.8,0.39,29,27.0,12.0,7,14.0,15.0,1.4,2.9,69.0,2018-10-10 01:00,,0.5,11.0,19.0,2.0,121.4325,25.037972,
菜寮,新北市,36.0,,良好,2.8,0.33,25,21.0,21.0,8,13.0,14.0,1.4,2.5,95.0,2018-10-10 01:00,,0.5,11.0,25.0,2.0,121.48102800000001,25.06895,
林口,新北市,31.0,,良好,1.8,0.2,37,33.0,15.0,8,6.0,7.0,1.1,2.6,92.0,2018-10-10 01:00,,0.3,9.0,27.0,2.0,121.376869,25.077197,
淡水,新北市,44.0,,良好,-0.5,0.35,20,29.0,25.0,12,7.2,7.6,0.4,,,2018-10-10 01:00,,0.3,14.0,29.0,1.0,121.44923899999999,25.1645,
士林,臺北市,33.0,,良好,0.9,0.17,36,36.0,13.0,2,3.9,6.2,2.3,2.2,89.0,2018-10-10 01:00,,0.2,8.0,25.0,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,57.0,細懸浮微粒,普通,2.5,0.43,23,14.0,8.0,9,16.0,18.0,2.1,2.0,134.0,2018-10-10 01:00,,0.7,18.0,22.0,2.0,121.526528,25.062361,
萬華,臺北市,35.0,,良好,3.2,0.31,29,19.0,18.0,3,13.0,15.0,1.8,2.8,114.0,2018-10-10 01:00,,0.5,11.0,25.0,2.0,121.507972,25.046503,
古亭,臺北市,41.0,,良好,2.2,0.24,30,21.0,15.0,7,11.0,12.0,1.3,2.2,80.0,2018-10-10 01:00,,0.5,13.0,24.0,2.0,121.529556,25.020608,
松山,臺北市,37.0,,良好,2.7,0.23,29,21.0,18.0,5,9.8,11.0,1.2,1.6,60.0,2018-10-10 01:00,,0.4,11.0,21.0,2.0,121.57861100000001,25.05,
大同,臺北市,46.0,,良好,3.4,0.45,-,,26.0,9,15.0,17.0,2.0,,,2018-10-10 01:00,,1.0,14.0,40.0,4.0,121.51331100000002,25.0632,
桃園,桃園市,41.0,,良好,3.1,0.3,25,21.0,28.0,13,11.0,12.0,1.2,2.3,70.0,2018-10-10 01:00,,0.6,13.0,28.0,5.0,121.31996399999998,24.994789,
大園,桃園市,44.0,,良好,5.5,0.24,30,35.0,31.0,12,22.0,31.0,9.5,3.3,16.0,2018-10-10 01:00,,0.2,13.0,38.0,4.0,121.201811,25.060344,
觀音,桃園市,65.0,細懸浮微粒,普通,7.2,0.2,38,39.0,46.0,19,11.0,11.0,0.1,5.5,46.0,2018-10-10 01:00,,0.2,21.0,49.0,5.0,121.082761,25.035503,
龍潭,桃園市,58.0,細懸浮微粒,普通,4.2,0.36,26,21.0,27.0,17,13.0,13.0,0.3,2.3,71.0,2018-10-10 01:00,,0.5,19.0,32.0,4.0,121.21635,24.863869,
湖口,新竹縣,47.0,,良好,4.0,0.23,25,35.0,40.0,18,15.0,16.0,0.9,2.2,55.0,2018-10-10 01:00,,0.2,15.0,41.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,46.0,,良好,3.0,0.39,6.3,10.0,32.0,12,12.0,12.0,0.3,0.7,144.0,2018-10-10 01:00,,0.5,14.0,33.0,2.0,121.088903,24.740644,
新竹,新竹市,65.0,細懸浮微粒,普通,2.5,0.41,15,23.0,27.0,20,18.0,19.0,1.6,1.1,45.0,2018-10-10 01:00,,0.4,21.0,35.0,3.0,120.972075,24.805619,
頭份,苗栗縣,61.0,細懸浮微粒,普通,2.5,0.48,5.4,18.0,36.0,18,27.0,29.0,2.0,0.8,42.0,2018-10-10 01:00,,0.4,20.0,42.0,3.0,120.898572,24.696969,
苗栗,苗栗縣,73.0,細懸浮微粒,普通,4.0,0.5,1.9,14.0,54.0,22,24.0,26.0,2.7,0.6,345.0,2018-10-10 01:00,,0.5,24.0,62.0,4.0,120.8202,24.565269,
三義,苗栗縣,81.0,細懸浮微粒,普通,0.9,0.29,10,25.0,34.0,26,14.0,14.0,0.1,1.8,22.0,2018-10-10 01:00,,0.3,28.0,43.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,59.0,細懸浮微粒,普通,1.6,0.35,27,35.0,55.0,21,10.0,11.0,0.8,1.9,115.0,2018-10-10 01:00,,0.4,19.0,42.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,74.0,細懸浮微粒,普通,2.8,0.56,4.8,26.0,48.0,26,28.0,29.0,1.3,1.4,335.0,2018-10-10 01:00,,0.4,25.0,48.0,2.0,120.568794,24.225628,
大里,臺中市,68.0,細懸浮微粒,普通,3.4,0.53,8.7,18.0,59.0,26,23.0,25.0,2.5,0.9,278.0,2018-10-10 01:00,,0.7,22.0,62.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,73.0,細懸浮微粒,普通,3.1,0.53,10,20.0,45.0,26,26.0,27.0,1.7,1.0,239.0,2018-10-10 01:00,,0.5,25.0,47.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,71.0,細懸浮微粒,普通,3.1,0.48,11,23.0,53.0,19,,,,1.9,165.0,2018-10-10 01:00,,0.4,24.0,52.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,67.0,細懸浮微粒,普通,6.7,0.44,14,27.0,68.0,21,19.0,19.0,0.7,0.5,257.0,2018-10-10 01:00,,0.5,22.0,63.0,3.0,120.541519,24.066,
線西,彰化縣,69.0,細懸浮微粒,普通,2.9,0.39,13,29.0,50.0,27,19.0,19.0,0.3,0.6,62.0,2018-10-10 01:00,,0.4,23.0,53.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,62.0,細懸浮微粒,普通,4.9,0.45,11,25.0,59.0,21,13.0,13.0,0.7,0.5,253.0,2018-10-10 01:00,,0.4,20.0,64.0,5.0,120.409653,23.925175,
南投,南投縣,91.0,細懸浮微粒,普通,1.8,0.39,16,21.0,70.0,35,10.0,13.0,2.3,1.3,182.0,2018-10-10 01:00,,0.5,32.0,68.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,84.0,細懸浮微粒,普通,2.1,0.45,23,29.0,68.0,27,13.0,16.0,2.8,0.7,190.0,2018-10-10 01:00,,0.5,29.0,70.0,3.0,120.54499399999999,23.711853,
新港,嘉義縣,85.0,細懸浮微粒,普通,4.1,0.34,23,34.0,66.0,26,9.2,9.8,0.5,1.0,234.0,2018-10-10 01:00,,0.3,29.0,71.0,4.0,120.34553100000001,23.554839,
朴子,嘉義縣,78.0,細懸浮微粒,普通,3.5,0.36,22,35.0,74.0,22,9.1,11.0,1.8,0.6,271.0,2018-10-10 01:00,,0.3,26.0,78.0,3.0,120.24735,23.465308,
臺西,雲林縣,61.0,細懸浮微粒,普通,2.3,0.21,28,43.0,63.0,31,8.1,8.4,0.3,0.8,152.0,2018-10-10 01:00,,0.2,20.0,55.0,3.0,120.20284199999999,23.717533,
