SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
汐止,新北市,28,,良好,2.8,0.6,4.5,5,24,11,10.4,38.8,28.4,1.4,163,2020-09-19 08:00,,0.3,8,21,2,121.6423,25.067131,2
桃園,桃園市,58,細懸浮微粒,普通,1.8,0.4,15.9,12,,18,12.7,15.3,2.6,1.1,221,2020-09-19 08:00,,0.3,18,,3,121.30872222,24.98677778,17
大園,桃園市,53,細懸浮微粒,普通,3.8,0.27,21.2,17,,21,10.6,13.5,2.9,3.4,201,2020-09-19 08:00,,0.3,16,,2,121.201811,25.060344,18
觀音,桃園市,46,,良好,3.8,0.26,17.6,19,,15,11.8,13.1,1.4,1.3,191,2020-09-19 08:00,,0.2,14,,2,121.082761,25.035503,19
平鎮,桃園市,58,細懸浮微粒,普通,2.1,0.31,23.4,16,31,17,9.9,12.4,2.4,1.8,209,2020-09-19 08:00,,0.3,18,34,3,121.203986,24.952786,20
龍潭,桃園市,57,細懸浮微粒,普通,2.5,0.44,15.8,19,28,20,13,18.8,5.8,2.7,211,2020-09-19 08:00,,0.3,18,31,3,121.21635,24.863869,21
湖口,新竹縣,54,細懸浮微粒,普通,2.5,0.31,17.5,21,,18,12.9,16.5,3.6,1.4,185,2020-09-19 08:00,,0.3,17,,2,121.038653,24.900142,22
竹東,新竹縣,46,,良好,1.6,0.37,5.5,9,30,16,7.8,13.3,5.5,1.6,126,2020-09-19 08:00,,0.3,14,29,2,121.088903,24.740644,23
新竹,新竹市,50,,良好,2.1,0.33,19.3,24,29,15,13.7,18.5,4.8,1.3,154,2020-09-19 08:00,,0.3,15,30,2,120.972075,24.805619,24
頭份,苗栗縣,55,細懸浮微粒,普通,2.9,0.3,20.7,23,,23,13.6,17.3,3.8,1.3,175,2020-09-19 08:00,,0.3,17,,2,120.898572,24.696969,25
苗栗,苗栗縣,54,細懸浮微粒,普通,1.6,0.35,24,26,31,16,9.5,12,2.5,1.4,66,2020-09-19 08:00,,0.3,17,28,2,120.8202,24.565269,26
三義,苗栗縣,71,細懸浮微粒,普通,1.3,0.26,27.7,28,20,22,5.8,7.7,1.9,1.3,162,2020-09-19 08:00,,0.3,24,28,2,120.758833,24.382942,27
豐原,臺中市,58,細懸浮微粒,普通,1.7,0.4,26,31,19,17,9.3,11.8,2.5,0.7,33,2020-09-19 08:00,,0.2,18,23,2,120.741711,24.256586,28
沙鹿,臺中市,49,,良好,4.4,0.4,17,24,28,20,21.4,30.4,9.1,1.2,306,2020-09-19 08:00,,0.3,15,24,2,120.568794,24.225628,29
善化,臺南市,51,細懸浮微粒,普通,1.4,0.23,14.4,12,30,16,6.6,9.4,2.8,0.4,214,2020-09-19 08:00,,0.2,16,25,2,120.297142,23.115097,44
安南,臺南市,70,細懸浮微粒,普通,1.6,0.4,10.8,15,37,20,12.2,21.6,9.4,1.3,99,2020-09-19 08:00,,0.4,23,36,2,120.2175,23.048197,45
臺南,臺南市,54,細懸浮微粒,普通,1.4,0.39,20,22,25,16,9.8,12.4,2.6,1.6,73,2020-09-19 08:00,,0.3,17,23,2,120.202617,22.984581,46
美濃,高雄市,37,,良好,2.8,0.28,14.3,13,25,13,3.1,4.4,1.3,0.9,292,2020-09-19 08:00,,0.2,11,26,1,120.530542,22.883583,47
橋頭,高雄市,34,,良好,1.6,0.4,15.3,14,31,11,11.4,16.9,5.6,1.7,83,2020-09-19 08:00,,0.3,10,27,2,120.305689,22.757506,48
仁武,高雄市,59,細懸浮微粒,普通,3.6,0.32,16.7,20,33,15,12,17.4,5.5,1.6,70,2020-09-19 08:00,,0.4,19,35,4,120.332631,22.689056,49
大寮,高雄市,61,細懸浮微粒,普通,3.8,0.31,15.4,12,35,25,9.8,15.8,5.9,1.6,97,2020-09-19 08:00,,0.3,20,33,4,120.425311,22.56413611,51
林園,高雄市,56,細懸浮微粒,普通,2.4,0.34,15.5,16,44,20,7.9,11.1,3.2,1.8,50,2020-09-19 08:00,,0.3,18,34,2,120.41175,22.4795,52
楠梓,高雄市,43,,良好,1.4,0.35,15.8,13,29,16,15.3,24.9,9.6,1.2,67,2020-09-19 08:00,,0.3,13,26,2,120.328289,22.733667,53
左營,高雄市,42,,良好,3.4,0.43,19.5,18,32,14,16,21.5,5.5,1.4,40,2020-09-19 08:00,,0.4,13,29,4,120.292917,22.674861,54
前金,高雄市,48,,良好,2.9,0.33,23.7,27,,19,12.4,15.8,3.3,1.2,56,2020-09-19 08:00,,0.3,15,,4,120.288086,22.632567,56
前鎮,高雄市,42,,良好,1.9,0.5,14.7,21,,16,14.3,20.7,6.4,1.3,339,2020-09-19 08:00,,0.4,13,,3,120.307564,22.605386,57
小港,高雄市,43,,良好,0.5,0.37,14.1,20,34,24,10,17.7,7.8,1.7,72,2020-09-19 08:00,,0.3,13,24,2,120.337736,22.565833,58
新店,新北市,16,,良好,1.4,0.31,4.5,7,12,3,4.5,7.7,3.3,2.9,184,2020-09-19 07:00,,0.2,5,10,3,121.537778,24.977222,4
馬祖,連江縣,39,,良好,1.8,0.2,38.9,42,12,6,3.6,4,0.3,1.7,351,2020-09-19 08:00,,0.2,5,12,2,119.949875,26.160469,75
金門,金門縣,31,,良好,2.7,0.26,31.3,33,11,10,7.2,8.7,1.6,2.3,41,2020-09-19 08:00,,0.2,10,20,2,118.312256,24.432133,77
馬公,澎湖縣,31,,良好,2.8,0.34,24,33,22,14,11.4,14.3,2.9,1.2,121,2020-09-19 08:00,,0.2,10,22,1,119.566158,23.569031,78
關山,臺東縣,12,,良好,2.1,-,5.3,3,,7,2.3,7.2,4.9,0.8,166,2020-09-19 08:00,,-,4,,2,121.161933,23.045083,80
麥寮,雲林縣,56,細懸浮微粒,普通,1.4,0.25,19.9,24,,21,8.5,12,3.4,1.3,37,2020-09-19 08:00,,0.2,18,,2,120.251825,23.753506,83
富貴角,新北市,52,懸浮微粒,普通,0.5,0.16,22.2,20,21,10,4.3,5.1,0.8,1.8,212,2020-09-19 08:00,,0.1,14,57,1,121.54738,25.29228,84
彰化(大城),彰化縣,46,,良好,2.7,0.15,22.4,25,21,17,6.1,9.9,3.8,1.2,58,2020-09-19 08:00,,0.1,14,20,2,120.27311,23.84313,202
臺南(麻豆),臺南市,58,細懸浮微粒,普通,1.1,0.38,15.6,14,46,28,8.8,13.2,4.4,0.6,163,2020-09-19 08:00,,0.3,18,35,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,45,,良好,1.8,0.16,29.7,22,22,11,3.6,4.9,1.2,1,69,2020-09-19 08:00,,0.2,14,28,1,120.37722,22.35222,204
臺南(北門),臺南市,47,,良好,1.2,0.26,18.3,23,36,19,8.5,12.9,4.4,0.6,41,2020-09-19 08:00,,0.2,14,29,1,120.12444444,23.26472222,310
新北(樹林),新北市,51,細懸浮微粒,普通,0.5,0.63,9.3,9,-,19,10.4,18.3,7.9,0.2,119,2020-09-19 08:00,,0.2,16,-,1,121.38352778,24.94902778,311
基隆,基隆市,17,,良好,1,0.28,5,8,19,5,6.8,13.6,6.9,0.8,97,2020-09-19 07:00,,0.2,5,14,2,121.760056,25.129167,1
汐止,新北市,26,,良好,2.6,0.46,3.9,7,30,8,8.8,36.9,28.1,0.8,281,2020-09-19 07:00,,0.3,8,20,2,121.6423,25.067131,2
萬里,新北市,28,,良好,2.4,0.28,14.5,12,21,18,7.8,8.1,0.3,0.5,314,2020-09-19 07:00,,0.1,9,21,3,121.689881,25.179667,3
觀音,桃園市,45,,良好,3.7,0.25,19.7,20,,12,10.1,10.5,0.3,1.6,212,2020-09-19 07:00,,0.2,14,,2,121.082761,25.035503,19
平鎮,桃園市,59,細懸浮微粒,普通,2.1,0.3,19.6,14,32,19,11,12.5,1.5,1.1,200,2020-09-19 07:00,,0.3,19,35,3,121.203986,24.952786,20
龍潭,桃園市,57,細懸浮微粒,普通,2.3,0.36,14.4,18,32,16,13.9,16.9,2.9,2.3,230,2020-09-19 07:00,,0.3,18,32,3,121.21635,24.863869,21
湖口,新竹縣,54,細懸浮微粒,普通,2.3,0.29,13.3,23,,18,15.4,17.5,2.2,1.8,180,2020-09-19 07:00,,0.2,17,,2,121.038653,24.900142,22
竹東,新竹縣,44,,良好,1.4,0.34,5.3,9,29,12,6.3,8.4,2.1,1.4,129,2020-09-19 07:00,,0.3,14,28,2,121.088903,24.740644,23
新竹,新竹市,52,細懸浮微粒,普通,2.1,0.3,16,24,29,15,15.5,18.6,3.2,1.2,178,2020-09-19 07:00,,0.3,16,30,2,120.972075,24.805619,24
頭份,苗栗縣,53,細懸浮微粒,普通,3.2,0.27,17.5,23,,17,15.9,17.9,2,0.8,145,2020-09-19 07:00,,0.3,16,,2,120.898572,24.696969,25
苗栗,苗栗縣,56,細懸浮微粒,普通,1.4,0.28,21.6,26,25,13,9.1,10.9,1.9,0.7,219,2020-09-19 07:00,,0.3,18,28,2,120.8202,24.565269,26
三義,苗栗縣,68,細懸浮微粒,普通,0.5,0.42,13.7,28,57,56,13,15.6,2.6,0.4,53,2020-09-19 07:00,,0.3,22,29,2,120.758833,24.382942,27
豐原,臺中市,59,細懸浮微粒,普通,1.5,0.38,20.1,33,21,18,8.2,9.2,0.9,1,96,2020-09-19 07:00,,0.2,19,24,2,120.741711,24.256586,28
沙鹿,臺中市,45,,良好,2.6,0.35,13.3,27,27,14,21,24.7,3.7,0.7,144,2020-09-19 07:00,,0.3,14,23,2,120.568794,24.225628,29
大里,臺中市,51,細懸浮微粒,普通,2.9,0.41,8.6,26,26,14,15.1,18.7,3.5,1.1,256,2020-09-19 07:00,,0.3,16,24,3,120.677689,24.099611,30
忠明,臺中市,47,,良好,1.7,0.23,17.6,30,14,17,10.8,12.3,1.5,0.9,205,2020-09-19 07:00,,0.2,14,17,2,120.641092,24.151958,31
關山,臺東縣,10,,良好,2.1,-,2.8,3,,3,2.5,6.5,4,0.8,39,2020-09-19 07:00,,-,3,,2,121.161933,23.045083,80
臺南,臺南市,55,細懸浮微粒,普通,1.4,0.3,19.4,23,21,16,8.6,9.8,1.2,1.6,93,2020-09-19 07:00,,0.3,17,24,2,120.202617,22.984581,46
美濃,高雄市,33,,良好,1.2,0.26,9.6,14,25,13,3.1,3.8,0.7,0.6,73,2020-09-19 07:00,,0.2,10,25,1,120.530542,22.883583,47
橋頭,高雄市,32,,良好,1.2,0.31,7.2,14,30,12,10.6,14.5,4,1.2,91,2020-09-19 07:00,,0.3,10,25,2,120.305689,22.757506,48
仁武,高雄市,58,細懸浮微粒,普通,7.4,0.46,11.5,22,60,29,15.8,19.7,3.9,0.9,118,2020-09-19 07:00,,0.4,18,33,4,120.332631,22.689056,49
大寮,高雄市,59,細懸浮微粒,普通,1.5,0.28,6.7,12,33,17,10.6,15.5,5,1.5,88,2020-09-19 07:00,,0.3,19,33,4,120.425311,22.56413611,51
林園,高雄市,55,細懸浮微粒,普通,1.8,0.32,11.9,18,39,23,8.9,10.2,1.3,1.6,35,2020-09-19 07:00,,0.3,17,31,2,120.41175,22.4795,52
楠梓,高雄市,39,,良好,1.4,0.36,7,12,29,15,18.4,28.5,10.1,0.9,65,2020-09-19 07:00,,0.3,12,25,2,120.328289,22.733667,53
左營,高雄市,44,,良好,3.9,0.61,11.3,19,34,14,20.8,25.9,5.2,1.4,89,2020-09-19 07:00,,0.4,14,28,4,120.292917,22.674861,54
前金,高雄市,44,,良好,2.1,0.33,24.5,27,,15,12.2,13.3,1.1,1.2,59,2020-09-19 07:00,,0.3,14,,4,120.288086,22.632567,56
前鎮,高雄市,40,,良好,2.3,0.38,15.2,23,,12,13.4,15.5,2.1,0.9,352,2020-09-19 07:00,,0.4,12,,3,120.307564,22.605386,57
小港,高雄市,35,,良好,0,0.33,9.4,21,22,17,11.4,15.9,4.5,1.5,64,2020-09-19 07:00,,0.3,11,22,2,120.337736,22.565833,58
屏東,屏東縣,46,,良好,1.8,0.27,10.2,18,32,16,7.2,9.2,2,1.7,17,2020-09-19 07:00,,0.3,14,27,2,120.488033,22.673081,59
潮州,屏東縣,39,,良好,1.2,0.19,6.5,9,,11,4.7,7.4,2.7,1.2,52,2020-09-19 07:00,,0.2,12,,2,120.561175,22.523108,60
恆春,屏東縣,11,,良好,0.5,0.05,12.3,12,5,3,0.3,1.3,1.1,3.4,35,2020-09-19 07:00,,0.1,2,8,1,120.788928,21.958069,61
臺東,臺東縣,11,,良好,,0.21,6.4,6,,4,2.3,3.9,1.6,1.8,311,2020-09-19 07:00,,0.2,3,,,121.15045,22.755358,62
花蓮,花蓮縣,12,,良好,1.3,0.1,6.2,8,14,5,1.4,3.6,2.2,2.6,220,2020-09-19 07:00,,0.1,4,13,1,121.599769,23.971306,63
陽明,臺北市,15,,良好,2.4,0.19,18.7,16,,4,4.3,5,0.7,2.5,160,2020-09-19 07:00,,0.1,4,,2,121.529583,25.182722,64
宜蘭,宜蘭縣,15,,良好,2,0.16,5.8,6,16,7,3.5,4.7,1.2,0.9,186,2020-09-19 07:00,,0.1,5,16,3,121.746394,24.747917,65
冬山,宜蘭縣,15,,良好,2.1,0.18,3.9,7,19,10,5.6,14.4,8.8,1,351,2020-09-19 07:00,,0.1,4,16,2,121.792928,24.632203,66
三重,新北市,40,,良好,2.2,0.65,-,-,,10,14.3,61.4,47.1,-,-,2020-09-19 07:00,,0.5,12,,6,121.493806,25.072611,67
中壢,桃園市,55,細懸浮微粒,普通,3.2,0.83,13.4,11,33,21,18.4,39.1,20.7,1.5,176,2020-09-19 07:00,,0.6,17,26,3,121.221667,24.953278,68
竹山,南投縣,37,,良好,2,0.32,12.1,20,,12,7.8,10.3,2.5,0.8,75,2020-09-19 07:00,,0.2,11,,2,120.677306,23.756389,69
永和,新北市,18,,良好,,0.44,4.5,8,17,6,7,21.3,14.3,1.5,151,2020-09-19 07:00,,0.3,6,13,,121.516306,25.017,70
復興,高雄市,43,,良好,2.7,0.36,17.8,26,17,18,10.2,13.9,3.7,1.4,123,2020-09-19 07:00,,0.3,13,18,3,120.312017,22.608711,71
埔里,南投縣,52,細懸浮微粒,普通,2.1,0.23,14.2,25,21,16,5.8,7,1.2,1,93,2020-09-19 07:00,,0.2,16,27,2,120.967903,23.968842,72
馬祖,連江縣,40,,良好,1.6,0.2,38.6,43,11,5,3.2,3.6,0.3,1.9,19,2020-09-19 07:00,,0.2,6,13,2,119.949875,26.160469,75
金門,金門縣,32,,良好,2.5,0.22,30.6,35,20,11,5.7,6.5,0.9,2.1,49,2020-09-19 07:00,,0.2,10,21,2,118.312256,24.432133,77
馬公,澎湖縣,32,,良好,2.5,0.31,24.9,35,21,9,9.6,11.3,1.7,1.2,107,2020-09-19 07:00,,0.2,9,23,1,119.566158,23.569031,78
湖口,新竹縣,52,細懸浮微粒,普通,2.2,0.24,23.2,25,,19,11.2,11.8,0.6,1.6,198,2020-09-19 06:00,,0.2,16,,2,121.038653,24.900142,22
竹東,新竹縣,45,,良好,1.2,0.28,4.9,10,32,17,6.2,7.7,1.5,1,160,2020-09-19 06:00,,0.3,14,27,2,121.088903,24.740644,23
新竹,新竹市,52,細懸浮微粒,普通,2.4,0.23,22.8,26,27,17,10.5,12.1,1.6,0.9,178,2020-09-19 06:00,,0.3,16,31,2,120.972075,24.805619,24
頭份,苗栗縣,53,細懸浮微粒,普通,3,0.21,22.8,24,,15,11.7,12.9,1.2,0.8,215,2020-09-19 06:00,,0.3,16,,2,120.898572,24.696969,25
苗栗,苗栗縣,59,細懸浮微粒,普通,1.2,0.26,24.2,26,27,14,6.8,8,1.2,0.5,359,2020-09-19 06:00,,0.3,19,29,2,120.8202,24.565269,26
三義,苗栗縣,52,細懸浮微粒,普通,0.5,0.3,15.6,30,23,17,15.5,17.5,2,0.5,240,2020-09-19 06:00,,0.3,16,23,2,120.758833,24.382942,27
豐原,臺中市,58,細懸浮微粒,普通,1.5,0.27,20.2,36,28,18,6.9,7.3,0.3,1.6,117,2020-09-19 06:00,,0.2,18,24,2,120.741711,24.256586,28
沙鹿,臺中市,45,,良好,2.2,0.3,16.7,29,22,19,15,16.8,1.8,1.4,60,2020-09-19 06:00,,0.3,14,22,2,120.568794,24.225628,29
大里,臺中市,52,細懸浮微粒,普通,2.8,0.27,11.2,30,23,18,11.7,12.7,1.1,0.6,274,2020-09-19 06:00,,0.2,16,25,3,120.677689,24.099611,30
忠明,臺中市,46,,良好,1.6,0.18,21.7,32,14,13,8.8,9.7,0.9,0.9,175,2020-09-19 06:00,,0.2,14,18,2,120.641092,24.151958,31
西屯,臺中市,52,細懸浮微粒,普通,2.1,0.22,20.8,33,24,15,8.2,9.3,1,1.1,184,2020-09-19 06:00,,0.2,16,24,2,120.616917,24.162197,32
彰化,彰化縣,43,,良好,0.5,0.19,31.3,36,12,12,,,,0.7,193,2020-09-19 06:00,,0.2,13,17,3,120.541519,24.066,33
線西,彰化縣,46,,良好,1.7,0.19,27.6,34,20,13,4.3,5.8,1.5,1.5,77,2020-09-19 06:00,,0.2,14,27,4,120.469061,24.131672,34
二林,彰化縣,44,,良好,2.1,0.21,10.9,24,19,14,4.1,5.4,1.3,0.5,173,2020-09-19 06:00,,0.2,14,26,4,120.409653,23.925175,35
南投,南投縣,52,細懸浮微粒,普通,1.7,0.3,12.2,29,26,13,5.6,5.9,0.3,1.6,174,2020-09-19 06:00,,0.2,16,24,2,120.685306,23.913,36
斗六,雲林縣,48,,良好,2.5,0.19,20.9,29,25,11,3.3,4.6,1.2,1.1,104,2020-09-19 06:00,,0.2,15,29,4,120.544994,23.711853,37
崙背,雲林縣,49,,良好,1.2,0.22,17.3,27,22,17,6,7.6,1.6,1.6,77,2020-09-19 06:00,,0.2,15,22,2,120.348742,23.757547,38
新港,嘉義縣,54,細懸浮微粒,普通,2.2,0.2,14.4,25,,14,9.1,9.1,0,0.8,59,2020-09-19 06:00,,0.2,17,,3,120.345531,23.554839,39
朴子,嘉義縣,52,細懸浮微粒,普通,1.9,0.21,15.7,27,,16,7.4,9.5,2.2,0.8,11,2020-09-19 06:00,,0.2,16,,3,120.24781111,23.46712222,40
臺西,雲林縣,-1,,,,,,,,,,,,,,2020-09-19 06:00,,,,,,120.19933333,23.702175,41
嘉義,嘉義市,49,,良好,1,0.21,8.8,20,29,15,5.5,6.6,1.1,0.7,120,2020-09-19 06:00,,0.2,15,27,2,120.44083333,23.462778,42
新營,臺南市,43,,良好,1.1,0.23,17.9,20,25,15,3.9,4.9,1,1,93,2020-09-19 06:00,,0.3,13,24,3,120.31725,23.305633,43
善化,臺南市,44,,良好,1.3,0.21,7,15,23,11,7.6,8.1,0.6,0.4,160,2020-09-19 06:00,,0.3,14,24,2,120.297142,23.115097,44
安南,臺南市,72,細懸浮微粒,普通,2,0.31,10.7,19,41,26,14.6,16.5,1.9,1,123,2020-09-19 06:00,,0.4,24,35,2,120.2175,23.048197,45
臺南,臺南市,57,細懸浮微粒,普通,1.6,0.25,19.8,25,21,14,7,7.7,0.8,1,66,2020-09-19 06:00,,0.4,18,25,2,120.202617,22.984581,46
美濃,高雄市,32,,良好,0.5,0.22,9.5,16,32,10,2,2.2,0.3,1,68,2020-09-19 06:00,,0.2,10,24,1,120.530542,22.883583,47
橋頭,高雄市,31,,良好,1.1,0.26,7.1,16,29,14,9.5,10.8,1.4,1.2,69,2020-09-19 06:00,,0.3,10,24,2,120.305689,22.757506,48
仁武,高雄市,51,細懸浮微粒,普通,6.3,0.41,16.9,25,32,19,11,11.9,0.9,1.1,108,2020-09-19 06:00,,0.4,16,27,4,120.332631,22.689056,49
大寮,高雄市,66,細懸浮微粒,普通,1.8,0.33,6,15,33,21,11.2,13.8,2.6,0.6,72,2020-09-19 06:00,,0.3,21,36,4,120.425311,22.56413611,51
林園,高雄市,53,細懸浮微粒,普通,1.8,0.32,10.7,21,34,18,8.1,8.8,0.7,1.1,64,2020-09-19 06:00,,0.3,16,29,2,120.41175,22.4795,52
