SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
菜寮,新北市,56.0,細懸浮微粒,普通,2.6,0.54,3.4,14.0,27,14,23.0,33.0,9.5,1.3,236.0,2018-09-22 01:00,,0.5,18.0,31.0,4,121.48102800000001,25.06895,
林口,新北市,66.0,細懸浮微粒,普通,5.9,0.15,35,30.0,36,19,7.6,8.2,0.6,1.6,265.0,2018-09-22 01:00,,0.2,22.0,45.0,5,121.376869,25.077197,
金門,金門縣,71.0,細懸浮微粒,普通,3.0,0.12,39,49.0,26.0,20,6.0,6.4,0.4,2.6,210.0,2018-09-22 00:00,,0.2,24.0,36.0,4,118.312256,24.432133,
馬公,澎湖縣,41.0,,良好,2.6,0.11,38,40.0,16.0,16,2.6,3.4,0.8,1.1,191.0,2018-09-22 00:00,,0.1,13.0,19.0,2,119.566158,23.569031,
關山,臺東縣,20.0,,良好,1.1,-,4.4,9.0,17.0,7,3.0,5.1,2.1,0.4,49.0,2018-09-22 00:00,,,6.0,17.0,1,121.161933,23.045082999999998,
麥寮,雲林縣,86.0,細懸浮微粒,普通,1.7,0.26,18,26.0,68.0,32,8.9,9.8,0.9,0.4,91.0,2018-09-22 00:00,,0.3,30.0,62.0,2,120.251825,23.753505999999998,
富貴角,新北市,72.0,細懸浮微粒,普通,1.1,0.12,31,46.0,29.0,20,3.4,3.4,0.0,1.4,184.0,2018-09-22 00:00,,0.1,24.0,33.0,2,121.536763,25.298562,
崙背,雲林縣,76.0,細懸浮微粒,普通,1.4,0.26,12,28.0,56.0,34,11.0,13.0,2.2,0.4,252.0,2018-09-22 00:00,,0.2,26.0,49.0,2,120.34874199999999,23.757547,
基隆,基隆市,27.0,,良好,2.5,0.17,2.9,2.0,8.0,4,11.0,13.0,2.5,1.2,229.0,2018-09-22 03:00,,0.3,8.0,13.0,3,121.760056,25.129167000000002,
汐止,新北市,31.0,,良好,2.4,0.3,9.5,10.0,14.0,4,14.0,15.0,1.0,1.0,258.0,2018-09-22 03:00,,0.4,10.0,23.0,4,121.6423,25.067131,
萬里,新北市,39.0,,良好,1.8,0.18,11,14.0,13.0,6,6.1,6.5,0.4,3.9,213.0,2018-09-22 03:00,,0.2,12.0,19.0,4,121.689881,25.179667000000002,
士林,臺北市,98.0,細懸浮微粒,普通,1.4,0.44,6.3,24.0,29.0,29,18.0,21.0,3.6,0.6,220.0,2018-09-22 00:00,,0.4,34.0,41.0,3,121.51538899999998,25.105417000000003,
中山,臺北市,69.0,細懸浮微粒,普通,1.2,0.54,1.2,16.0,21.0,10,21.0,43.0,23.0,0.7,22.0,2018-09-22 00:00,,0.6,23.0,37.0,3,121.526528,25.062361,
萬華,臺北市,80.0,細懸浮微粒,普通,2.6,0.6,0.2,15.0,30.0,13,21.0,36.0,15.0,0.8,163.0,2018-09-22 00:00,,0.6,27.0,45.0,4,121.507972,25.046503,
古亭,臺北市,72.0,細懸浮微粒,普通,1.6,0.38,5.2,22.0,15.0,11,15.0,22.0,7.6,1.7,183.0,2018-09-22 00:00,,0.5,24.0,33.0,3,121.529556,25.020608,
松山,臺北市,67.0,細懸浮微粒,普通,4.1,0.45,2.2,21.0,27.0,11,18.0,32.0,13.0,0.7,105.0,2018-09-22 00:00,,0.4,22.0,36.0,4,121.57861100000001,25.05,
大同,臺北市,74.0,細懸浮微粒,普通,3.0,0.58,-,,37.0,11,21.0,47.0,26.0,,,2018-09-22 00:00,,1.0,25.0,48.0,4,121.51331100000002,25.0632,
桃園,桃園市,81.0,細懸浮微粒,普通,7.2,0.56,5.1,19.0,50.0,16,30.0,33.0,2.6,2.0,298.0,2018-09-22 00:00,,0.5,28.0,48.0,6,121.31996399999998,24.994789,
大園,桃園市,83.0,細懸浮微粒,普通,5.0,0.28,23,37.0,59.0,31,23.0,25.0,1.5,2.4,297.0,2018-09-22 00:00,,0.2,28.0,55.0,4,121.201811,25.060344,
觀音,桃園市,78.0,細懸浮微粒,普通,5.6,0.28,29,35.0,65.0,29,13.0,13.0,-0.3,1.1,335.0,2018-09-22 00:00,,0.3,27.0,59.0,3,121.082761,25.035503,
平鎮,桃園市,106.0,細懸浮微粒,對敏感族群不健康,11.0,0.4,5.6,22.0,58.0,33,39.0,46.0,6.4,1.3,287.0,2018-09-22 00:00,,0.4,38.0,60.0,6,121.20398600000001,24.952786,
龍潭,桃園市,111.0,細懸浮微粒,對敏感族群不健康,4.0,0.42,17,29.0,54.0,45,19.0,21.0,2.1,2.1,307.0,2018-09-22 00:00,,0.5,40.0,54.0,3,121.21635,24.863869,
湖口,新竹縣,85.0,細懸浮微粒,普通,6.1,0.31,16,33.0,73.0,38,19.0,20.0,1.2,1.0,26.0,2018-09-22 00:00,,0.3,29.0,55.0,4,121.038653,24.900142000000002,
竹東,新竹縣,69.0,細懸浮微粒,普通,1.0,0.26,13,24.0,43.0,23,9.3,11.0,1.3,0.9,158.0,2018-09-22 00:00,,0.3,23.0,45.0,1,121.088903,24.740644,
新竹,新竹市,78.0,細懸浮微粒,普通,4.6,0.4,6.8,22.0,43.0,29,25.0,27.0,2.0,1.0,302.0,2018-09-22 00:00,,0.4,26.0,37.0,4,120.972075,24.805619,
頭份,苗栗縣,75.0,細懸浮微粒,普通,3.5,0.34,17,28.0,46.0,24,16.0,18.0,1.6,1.4,353.0,2018-09-22 00:00,,0.4,25.0,41.0,4,120.898572,24.696969,
苗栗,苗栗縣,72.0,細懸浮微粒,普通,1.6,0.36,11,19.0,54.0,25,14.0,16.0,1.7,0.5,13.0,2018-09-22 00:00,,0.4,24.0,55.0,2,120.8202,24.565269,
三義,苗栗縣,94.0,細懸浮微粒,普通,1.7,0.25,11,21.0,31.0,28,15.0,16.0,0.5,1.4,36.0,2018-09-22 00:00,,0.3,33.0,42.0,3,120.75883300000001,24.382942,
豐原,臺中市,68.0,細懸浮微粒,普通,2.3,0.26,12,19.0,55.0,15,18.0,19.0,1.1,2.1,115.0,2018-09-22 00:00,,0.3,22.0,49.0,3,120.74171100000001,24.256586,
沙鹿,臺中市,48.0,,良好,1.9,0.36,11,17.0,30.0,12,22.0,23.0,0.6,1.4,29.0,2018-09-22 00:00,,0.3,15.0,34.0,5,120.568794,24.225628,
大里,臺中市,55.0,細懸浮微粒,普通,3.2,0.58,1.7,15.0,54.0,16,25.0,30.0,5.2,0.9,265.0,2018-09-22 00:00,,0.6,17.0,52.0,3,120.67768899999999,24.099611,
忠明,臺中市,55.0,細懸浮微粒,普通,2.6,0.62,6.3,17.0,27.0,12,26.0,34.0,7.7,0.9,245.0,2018-09-22 00:00,,0.4,17.0,34.0,3,120.64109199999999,24.151958,
西屯,臺中市,74.0,細懸浮微粒,普通,2.2,0.45,3.4,17.0,28.0,21,31.0,33.0,1.4,0.8,72.0,2018-09-22 00:00,,0.4,25.0,36.0,3,120.61691699999999,24.162197,
彰化,彰化縣,72.0,細懸浮微粒,普通,7.0,0.58,4.3,22.0,60.0,29,26.0,29.0,3.5,0.5,170.0,2018-09-22 00:00,,0.5,24.0,44.0,5,120.541519,24.066,
線西,彰化縣,62.0,細懸浮微粒,普通,4.1,0.38,12,30.0,43.0,22,20.0,23.0,2.5,1.2,349.0,2018-09-22 00:00,,0.2,20.0,32.0,3,120.46906100000001,24.131672000000002,
二林,彰化縣,87.0,細懸浮微粒,普通,3.9,0.3,9.6,20.0,60.0,35,12.0,13.0,1.1,0.8,332.0,2018-09-22 00:00,,0.2,30.0,57.0,3,120.409653,23.925175,
南投,南投縣,59.0,細懸浮微粒,普通,2.4,0.4,3.5,16.0,43.0,18,21.0,24.0,3.1,1.3,34.0,2018-09-22 00:00,,0.4,19.0,39.0,1,120.68530600000001,23.913,
斗六,雲林縣,,,設備維護,2.2,0.27,16,26.0,44.0,,13.0,15.0,2.2,0.5,77.0,2018-09-22 00:00,,0.3,,49.0,3,120.54499399999999,23.711853,
新港,嘉義縣,75.0,細懸浮微粒,普通,2.2,0.18,26,34.0,39.0,19,8.5,9.1,0.7,1.2,293.0,2018-09-22 00:00,,0.2,25.0,42.0,2,120.34553100000001,23.554839,
朴子,嘉義縣,68.0,細懸浮微粒,普通,3.2,0.17,35,38.0,51.0,25,5.5,6.5,1.0,1.2,7.5,2018-09-22 00:00,,0.2,22.0,46.0,3,120.24735,23.465308,
臺西,雲林縣,65.0,細懸浮微粒,普通,2.5,0.21,18,34.0,59.0,34,10.0,13.0,2.7,1.8,121.0,2018-09-22 00:00,,0.2,21.0,36.0,3,120.20284199999999,23.717533,
嘉義,嘉義市,53.0,細懸浮微粒,普通,6.0,0.31,19,29.0,52.0,20,13.0,14.0,1.8,0.9,176.0,2018-09-22 00:00,,0.4,17.0,48.0,4,120.44083300000001,23.462778,
新營,臺南市,73.0,細懸浮微粒,普通,2.7,0.26,19,32.0,52.0,28,10.0,11.0,0.8,1.1,167.0,2018-09-22 00:00,,0.3,24.0,45.0,3,120.31725,23.305633,
善化,臺南市,57.0,細懸浮微粒,普通,3.2,0.24,17,28.0,36.0,9,15.0,16.0,0.9,1.1,107.0,2018-09-22 00:00,,0.2,18.0,39.0,3,120.297142,23.115097,
安南,臺南市,55.0,細懸浮微粒,普通,2.1,0.16,34,35.0,29.0,16,3.9,5.4,1.5,0.8,338.0,2018-09-22 00:00,,0.2,17.0,35.0,3,120.2175,23.048197000000002,
臺南,臺南市,51.0,細懸浮微粒,普通,2.4,0.21,30,33.0,27.0,12,7.6,8.3,0.8,1.4,223.0,2018-09-22 00:00,,0.3,16.0,30.0,3,120.20261699999999,22.984581,
美濃,高雄市,76.0,細懸浮微粒,普通,1.7,0.25,29,46.0,51.0,22,4.2,5.1,0.9,1.5,69.0,2018-09-22 00:00,,0.3,26.0,52.0,2,120.530542,22.883582999999998,
橋頭,高雄市,60.0,細懸浮微粒,普通,2.3,0.17,30,32.0,31.0,15,6.4,7.6,1.2,2.0,250.0,2018-09-22 00:00,,0.3,19.0,37.0,3,120.30568899999999,22.757506,
仁武,高雄市,48.0,,良好,3.5,0.25,35,36.0,36.0,13,9.3,11.0,1.7,0.9,312.0,2018-09-22 00:00,,0.2,15.0,48.0,4,120.332631,22.689056,
鳳山,高雄市,44.0,,良好,8.9,0.34,25,26.0,24.0,10,22.0,22.0,0.8,2.1,264.0,2018-09-22 00:00,,0.6,14.0,36.0,4,120.35808300000001,22.627392,
大寮,高雄市,61.0,細懸浮微粒,普通,3.7,0.11,28,35.0,19.0,14,5.1,6.5,1.5,0.9,232.0,2018-09-22 00:00,,0.2,19.0,32.0,5,120.425081,22.565747,
林園,高雄市,50.0,,良好,2.0,0.06,13,33.0,6.0,7,3.7,4.2,0.5,1.7,251.0,2018-09-22 00:00,,0.1,15.0,19.0,3,120.41175,22.4795,
楠梓,高雄市,63.0,細懸浮微粒,普通,3.1,0.22,31,34.0,31.0,18,6.6,8.8,2.2,1.9,285.0,2018-09-22 00:00,,0.3,20.0,44.0,3,120.32828899999998,22.733667,
左營,高雄市,39.0,,良好,2.0,0.19,43,38.0,28.0,11,5.2,6.0,0.8,1.5,260.0,2018-09-22 00:00,,0.2,12.0,29.0,3,120.29291699999999,22.674861,
前金,高雄市,54.0,細懸浮微粒,普通,2.0,0.42,33,35.0,35.0,10,14.0,14.0,0.4,1.1,283.0,2018-09-22 00:00,,0.3,17.0,29.0,2,120.288086,22.632567,
前鎮,高雄市,52.0,細懸浮微粒,普通,8.0,0.59,17,27.0,35.0,15,26.0,30.0,3.6,0.5,196.0,2018-09-22 00:00,,0.3,16.0,34.0,6,120.30756399999999,22.605386,
小港,高雄市,42.0,,良好,13.0,0.13,21,18.0,28.0,10,14.0,14.0,0.7,1.2,260.0,2018-09-22 00:00,,0.2,13.0,42.0,9,120.337736,22.565832999999998,
屏東,屏東縣,75.0,細懸浮微粒,普通,3.2,0.31,27,36.0,52.0,24,12.0,13.0,0.4,1.1,345.0,2018-09-22 00:00,,0.5,25.0,47.0,3,120.488033,22.673081,
潮州,屏東縣,87.0,細懸浮微粒,普通,1.5,0.24,30,50.0,33.0,33,6.4,7.2,0.8,1.3,64.0,2018-09-22 00:00,,0.2,30.0,33.0,2,120.561175,22.523107999999997,
恆春,屏東縣,14.0,,良好,0.3,0.05,10,13.0,7.0,4,0.9,2.2,1.3,3.8,36.0,2018-09-22 00:00,,0.1,4.0,7.0,1,120.788928,21.958069000000002,
臺東,臺東縣,19.0,,良好,1.6,0.22,7.6,15.0,23.0,ND,5.9,6.5,0.7,0.9,328.0,2018-09-22 00:00,,0.3,2.0,21.0,2,121.15045,22.755357999999998,
花蓮,花蓮縣,21.0,,良好,1.2,0.14,11,15.0,19.0,ND,2.9,3.5,0.6,0.4,164.0,2018-09-22 00:00,,0.2,3.0,23.0,2,121.599769,23.971306,
陽明,臺北市,57.0,細懸浮微粒,普通,1.0,0.12,25,47.0,10.0,7,2.0,3.0,1.0,,,2018-09-22 00:00,,0.1,18.0,20.0,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,29.0,,良好,1.1,0.2,11,13.0,20.0,10,4.2,5.0,0.7,2.1,287.0,2018-09-22 00:00,,0.2,9.0,23.0,1,121.746394,24.747917,
冬山,宜蘭縣,24.0,,良好,1.5,0.12,12,16.0,22.0,5,2.9,4.1,1.2,0.9,241.0,2018-09-22 00:00,,0.1,7.0,25.0,3,121.792928,24.632203,
三重,新北市,64.0,細懸浮微粒,普通,3.3,1.02,-,,36.0,11,24.0,118.0,94.0,,,2018-09-22 00:00,,1.5,21.0,50.0,4,121.493806,25.072611,
中壢,桃園市,80.0,細懸浮微粒,普通,9.3,0.53,5.2,11.0,48.0,25,38.0,44.0,5.7,0.9,29.0,2018-09-22 00:00,,1.0,27.0,59.0,4,121.221667,24.953278,
竹山,南投縣,74.0,細懸浮微粒,普通,2.0,0.19,21,30.0,39.0,22,7.8,8.8,1.0,1.4,34.0,2018-09-22 00:00,,0.2,25.0,40.0,2,120.677306,23.756389000000002,
永和,新北市,71.0,細懸浮微粒,普通,1.8,0.66,4.8,21.0,22.0,13,16.0,27.0,11.0,1.3,157.0,2018-09-22 00:00,,0.8,24.0,31.0,3,121.516306,25.017,
復興,高雄市,43.0,,良好,7.6,0.32,26,28.0,28.0,15,17.0,18.0,1.5,0.5,217.0,2018-09-22 00:00,,0.4,13.0,32.0,6,120.312017,22.608711,
埔里,南投縣,75.0,細懸浮微粒,普通,2.5,0.25,28,48.0,37.0,25,11.0,13.0,1.5,1.1,296.0,2018-09-22 00:00,,0.3,25.0,36.0,2,120.967903,23.968842000000002,
馬祖,連江縣,73.0,細懸浮微粒,普通,4.5,0.08,36,52.0,41.0,22,3.1,3.6,0.4,0.7,178.0,2018-09-22 00:00,,0.1,25.0,46.0,3,119.949875,26.160469,
基隆,基隆市,26.0,,良好,2.1,0.29,5.3,2.0,16.0,10,14.0,16.0,2.3,1.4,243.0,2018-09-22 04:00,,0.3,8.0,13.0,3,121.760056,25.129167000000002,
汐止,新北市,27.0,,良好,3.4,0.34,7.5,7.0,24.0,6,17.0,19.0,1.8,1.1,254.0,2018-09-22 04:00,,0.4,8.0,22.0,4,121.6423,25.067131,
萬里,新北市,39.0,,良好,2.0,0.22,15,12.0,22.0,12,8.7,9.4,0.6,3.6,217.0,2018-09-22 04:00,,0.2,12.0,20.0,4,121.689881,25.179667000000002,
新店,新北市,53.0,細懸浮微粒,普通,1.4,0.18,9.9,10.0,26.0,15,6.0,7.4,1.4,2.5,181.0,2018-09-22 04:00,,0.3,17.0,35.0,2,121.537778,24.977222,
土城,新北市,66.0,細懸浮微粒,普通,3.7,0.36,5.7,7.0,42.0,23,18.0,23.0,5.6,0.8,259.0,2018-09-22 04:00,,0.4,22.0,43.0,4,121.45186100000001,24.982528,
板橋,新北市,,,設備維護,6.0,0.41,5.1,7.0,,17,21.0,22.0,1.1,1.2,274.0,2018-09-22 04:00,,0.5,20.0,,5,121.45866699999999,25.012972,
新莊,新北市,75.0,細懸浮微粒,普通,23.0,0.41,7.4,5.0,53.0,28,22.0,25.0,2.9,1.3,237.0,2018-09-22 04:00,,0.6,25.0,45.0,9,121.4325,25.037972,
菜寮,新北市,66.0,細懸浮微粒,普通,8.2,0.38,7.7,6.0,48.0,25,21.0,23.0,2.0,1.5,180.0,2018-09-22 04:00,,0.5,22.0,38.0,5,121.48102800000001,25.06895,
林口,新北市,57.0,細懸浮微粒,普通,5.5,0.21,17,24.0,37.0,16,20.0,23.0,2.7,1.5,242.0,2018-09-22 04:00,,0.2,18.0,42.0,5,121.376869,25.077197,
淡水,新北市,69.0,細懸浮微粒,普通,2.1,0.24,13,15.0,27.0,16,9.8,11.0,1.2,,,2018-09-22 04:00,,0.4,23.0,38.0,5,121.44923899999999,25.1645,
士林,臺北市,71.0,細懸浮微粒,普通,2.8,0.27,16,11.0,24.0,18,9.4,11.0,1.7,1.0,92.0,2018-09-22 04:00,,0.4,24.0,34.0,3,121.51538899999998,25.105417000000003,
中山,臺北市,60.0,細懸浮微粒,普通,5.0,0.51,6.8,4.0,27.0,23,23.0,27.0,4.1,0.7,281.0,2018-09-22 04:00,,0.5,19.0,33.0,3,121.526528,25.062361,
萬華,臺北市,69.0,細懸浮微粒,普通,4.7,0.41,5.4,3.0,36.0,28,21.0,23.0,2.3,1.1,145.0,2018-09-22 04:00,,0.5,23.0,39.0,4,121.507972,25.046503,
竹山,南投縣,73.0,細懸浮微粒,普通,2.6,0.23,12,24.0,41,22,12.0,12.0,0.8,0.7,4.7,2018-09-22 01:00,,0.2,24.0,40.0,2,120.677306,23.756389000000002,
永和,新北市,68.0,細懸浮微粒,普通,1.7,0.43,8.9,15.0,21,16,13.0,17.0,4.1,1.4,252.0,2018-09-22 01:00,,0.7,22.0,29.0,3,121.516306,25.017,
復興,高雄市,39.0,,良好,10.0,0.21,18,25.0,23,9,19.0,20.0,1.7,0.4,191.0,2018-09-22 01:00,,0.4,12.0,30.0,6,120.312017,22.608711,
埔里,南投縣,75.0,細懸浮微粒,普通,2.2,0.24,20,42.0,35,27,11.0,12.0,1.6,0.4,276.0,2018-09-22 01:00,,0.3,25.0,36.0,2,120.967903,23.968842000000002,
淡水,新北市,78.0,細懸浮微粒,普通,2.8,0.41,14,22.0,40,22,12.0,13.0,1.6,,,2018-09-22 01:00,,0.5,26.0,46.0,5,121.44923899999999,25.1645,
士林,臺北市,85.0,細懸浮微粒,普通,2.1,0.51,6.5,18.0,32,16,18.0,21.0,2.8,0.4,131.0,2018-09-22 01:00,,0.4,30.0,37.0,3,121.51538899999998,25.105417000000003,
中山,臺北市,63.0,細懸浮微粒,普通,1.7,0.54,1.7,11.0,27,12,21.0,37.0,16.0,0.8,221.0,2018-09-22 01:00,,0.6,20.0,35.0,3,121.526528,25.062361,
萬華,臺北市,70.0,細懸浮微粒,普通,2.2,0.56,2.8,10.0,32,10,19.0,26.0,7.1,0.9,266.0,2018-09-22 01:00,,0.6,23.0,41.0,4,121.507972,25.046503,
古亭,臺北市,66.0,細懸浮微粒,普通,1.3,0.39,7.7,16.0,24,9,14.0,19.0,4.8,1.1,171.0,2018-09-22 01:00,,0.5,21.0,30.0,3,121.529556,25.020608,
松山,臺北市,61.0,細懸浮微粒,普通,2.6,0.39,2.8,14.0,25,12,17.0,29.0,12.0,1.7,229.0,2018-09-22 01:00,,0.4,20.0,34.0,4,121.57861100000001,25.05,
大同,臺北市,65.0,細懸浮微粒,普通,3.1,1.56,-,,32,8,22.0,58.0,36.0,,,2018-09-22 01:00,,1.1,21.0,45.0,5,121.51331100000002,25.0632,
桃園,桃園市,78.0,細懸浮微粒,普通,11.0,0.27,18,16.0,46,27,22.0,24.0,1.5,1.0,259.0,2018-09-22 01:00,,0.5,26.0,47.0,6,121.31996399999998,24.994789,
大園,桃園市,81.0,細懸浮微粒,普通,6.4,0.18,22,34.0,57,27,13.0,14.0,1.5,1.7,236.0,2018-09-22 01:00,,0.2,28.0,55.0,4,121.201811,25.060344,
觀音,桃園市,75.0,細懸浮微粒,普通,3.6,0.17,34,33.0,62,18,,,,1.4,259.0,2018-09-22 01:00,,0.3,25.0,58.0,3,121.082761,25.035503,
平鎮,桃園市,102.0,細懸浮微粒,對敏感族群不健康,7.8,0.35,17,19.0,61,36,24.0,24.0,0.6,1.5,259.0,2018-09-22 01:00,,0.4,36.0,59.0,6,121.20398600000001,24.952786,
龍潭,桃園市,114.0,細懸浮微粒,對敏感族群不健康,8.4,0.32,12,23.0,54,42,30.0,33.0,2.4,1.5,242.0,2018-09-22 01:00,,0.5,40.0,53.0,3,121.21635,24.863869,
湖口,新竹縣,91.0,細懸浮微粒,普通,10.0,0.31,25,30.0,65,39,15.0,16.0,1.2,0.6,281.0,2018-09-22 01:00,,0.3,32.0,58.0,4,121.038653,24.900142000000002,
竹東,新竹縣,69.0,細懸浮微粒,普通,2.2,0.24,13,20.0,41,24,9.1,9.9,0.8,1.4,152.0,2018-09-22 01:00,,0.3,23.0,43.0,1,121.088903,24.740644,
新竹,新竹市,81.0,細懸浮微粒,普通,5.0,0.23,22,21.0,42,34,12.0,13.0,1.0,1.1,297.0,2018-09-22 01:00,,0.4,28.0,38.0,4,120.972075,24.805619,
頭份,苗栗縣,73.0,細懸浮微粒,普通,4.3,0.33,15,24.0,42,19,19.0,21.0,1.6,1.5,139.0,2018-09-22 01:00,,0.4,25.0,41.0,4,120.898572,24.696969,
苗栗,苗栗縣,72.0,細懸浮微粒,普通,1.2,0.32,6,15.0,57,25,16.0,19.0,2.5,0.5,223.0,2018-09-22 01:00,,0.4,24.0,55.0,2,120.8202,24.565269,
三義,苗栗縣,88.0,細懸浮微粒,普通,2.5,0.25,11,17.0,29,24,16.0,16.0,0.0,1.0,26.0,2018-09-22 01:00,,0.3,31.0,38.0,3,120.75883300000001,24.382942,
豐原,臺中市,63.0,細懸浮微粒,普通,1.6,0.24,22,16.0,10,12,11.0,11.0,0.2,1.9,65.0,2018-09-22 01:00,,0.3,20.0,42.0,3,120.74171100000001,24.256586,
沙鹿,臺中市,48.0,,良好,3.6,0.37,7.2,15.0,32,18,25.0,26.0,0.6,1.9,357.0,2018-09-22 01:00,,0.3,15.0,34.0,5,120.568794,24.225628,
大里,臺中市,51.0,細懸浮微粒,普通,3.3,0.48,3.4,10.0,49,11,22.0,25.0,3.0,0.7,123.0,2018-09-22 01:00,,0.6,16.0,51.0,3,120.67768899999999,24.099611,
忠明,臺中市,53.0,細懸浮微粒,普通,3.0,0.59,9.6,13.0,36,15,29.0,39.0,11.0,1.8,35.0,2018-09-22 01:00,,0.5,16.0,33.0,3,120.64109199999999,24.151958,
西屯,臺中市,73.0,細懸浮微粒,普通,2.3,0.43,10,14.0,39,25,29.0,35.0,5.8,1.2,32.0,2018-09-22 01:00,,0.4,24.0,35.0,3,120.61691699999999,24.162197,
