SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
苗栗,苗栗縣,106,細懸浮微粒,對敏感族群不健康,2.5,0.5,18,30.0,75,40,16.0,17.0,0.7,1.2,57.0,2019-02-16 00:00,,0.6,38,72,3,120.8202,24.565269,
三義,苗栗縣,56,細懸浮微粒,普通,,,,25.0,15,11,,,,,,2019-02-16 00:00,,0.4,18,28,2,120.75883300000001,24.382942,
豐原,臺中市,51,細懸浮微粒,普通,2.0,0.36,9.7,17.0,22,16,19.0,20.0,0.8,1.1,3.4,2019-02-16 00:00,,0.4,16,32,2,120.74171100000001,24.256586,
沙鹿,臺中市,89,細懸浮微粒,普通,4.3,0.67,4.3,28.0,72,35,35.0,39.0,3.2,1.9,357.0,2019-02-16 00:00,,0.5,31,56,2,120.568794,24.225628,
大里,臺中市,87,細懸浮微粒,普通,3.2,0.83,0.2,10.0,71,27,35.0,43.0,7.8,1.0,270.0,2019-02-16 00:00,,0.9,30,67,3,120.67768899999999,24.099611,
忠明,臺中市,74,細懸浮微粒,普通,5.4,1,1.5,10.0,67,30,43.0,59.0,16.0,0.9,305.0,2019-02-16 00:00,,0.8,25,50,2,120.64109199999999,24.151958,
西屯,臺中市,95,細懸浮微粒,普通,2.8,0.91,4.1,16.0,75,34,41.0,46.0,5.6,0.8,265.0,2019-02-16 00:00,,0.7,33,67,2,120.61691699999999,24.162197,
彰化,彰化縣,116,細懸浮微粒,對敏感族群不健康,2.9,1.22,1.4,13.0,62,50,39.0,61.0,22.0,1.1,294.0,2019-02-16 00:00,,0.9,41,63,3,120.541519,24.066,
線西,彰化縣,102,細懸浮微粒,對敏感族群不健康,3.4,0.64,14,37.0,87,49,27.0,27.0,0.6,0.8,350.0,2019-02-16 00:00,,0.4,36,64,3,120.46906100000001,24.131672000000002,
二林,彰化縣,92,細懸浮微粒,普通,3.3,0.57,5.5,27.0,118,38,25.0,25.0,0.3,1.3,354.0,2019-02-16 00:00,,0.4,32,93,3,120.409653,23.925175,
南投,南投縣,56,細懸浮微粒,普通,2.6,0.38,8.5,14.0,34,18,16.0,19.0,2.7,0.8,152.0,2019-02-16 00:00,,0.5,18,39,2,120.68530600000001,23.913,
斗六,雲林縣,132,細懸浮微粒,對敏感族群不健康,1.7,0.33,23,32.0,44,32,8.9,10.0,1.6,0.4,129.0,2019-02-16 00:00,,0.4,47,78,3,120.54499399999999,23.711853,
崙背,雲林縣,134,細懸浮微粒,對敏感族群不健康,1.3,0.48,12,37.0,103,67,15.0,18.0,2.4,0.5,132.0,2019-02-16 00:00,,0.4,48,79,2,120.34874199999999,23.757547,
新港,嘉義縣,106,細懸浮微粒,對敏感族群不健康,2.0,0.55,8.2,26.0,109,57,24.0,25.0,1.0,0.5,255.0,2019-02-16 00:00,,0.4,37,88,3,120.34553100000001,23.554839,
朴子,嘉義縣,89,細懸浮微粒,普通,2.1,0.49,10,30.0,81,33,20.0,22.0,1.8,0.4,4.2,2019-02-16 00:00,,0.4,31,72,3,120.24781000000002,23.467123,
臺西,雲林縣,108,細懸浮微粒,對敏感族群不健康,2.7,0.41,16,36.0,95,55,14.0,15.0,1.0,1.0,134.0,2019-02-16 00:00,,0.4,38,62,3,120.20284199999999,23.717533,
嘉義,嘉義市,98,細懸浮微粒,普通,2.1,0.43,15,29.0,40,34,15.0,15.0,0.2,0.6,128.0,2019-02-16 00:00,,0.5,35,66,4,120.44083300000001,23.462778,
新營,臺南市,116,細懸浮微粒,對敏感族群不健康,2.3,0.48,17,27.0,71,44,18.0,19.0,0.6,0.9,178.0,2019-02-16 00:00,,0.4,41,69,3,120.31725,23.305633,
善化,臺南市,89,細懸浮微粒,普通,2.2,0.37,21,36.0,63,33,12.0,13.0,1.1,0.5,197.0,2019-02-16 00:00,,0.4,31,70,2,120.297142,23.115097,
安南,臺南市,66,細懸浮微粒,普通,3.2,0.69,5.2,33.0,86,21,39.0,44.0,5.0,1.1,96.0,2019-02-16 00:00,,0.5,22,69,3,120.2175,23.048197000000002,
臺南,臺南市,74,細懸浮微粒,普通,3.0,0.68,21,30.0,60,24,26.0,26.0,0.9,0.6,76.0,2019-02-16 00:00,,0.6,25,56,3,120.20261699999999,22.984581,
美濃,高雄市,56,細懸浮微粒,普通,0.7,0.29,17,33.0,44,15,5.5,6.6,1.0,0.6,56.0,2019-02-16 00:00,,0.3,17,56,1,120.530542,22.883582999999998,
橋頭,高雄市,119,細懸浮微粒,對敏感族群不健康,2.9,0.46,18,36.0,68,53,23.0,23.0,0.5,1.3,104.0,2019-02-16 00:00,,0.5,43,60,3,120.30568899999999,22.757506,
仁武,高雄市,92,細懸浮微粒,普通,3.4,0.61,14,30.0,56,32,25.0,26.0,0.9,1.3,111.0,2019-02-16 00:00,,0.5,32,52,5,120.332631,22.689056,
鳳山,高雄市,61,細懸浮微粒,普通,3.5,0.55,23,28.0,56,22,19.0,20.0,0.8,1.8,76.0,2019-02-16 00:00,,0.6,20,52,5,120.35808300000001,22.627392,
大寮,高雄市,66,細懸浮微粒,普通,0.9,0.43,7.8,22.0,45,28,23.0,24.0,1.1,0.8,69.0,2019-02-16 00:00,,0.3,21,42,2,120.425081,22.565747,
林園,高雄市,49,,良好,1.6,0.35,7.1,27.0,38,17,18.0,18.0,0.0,1.5,49.0,2019-02-16 00:00,,0.2,15,36,3,120.41175,22.4795,
楠梓,高雄市,98,細懸浮微粒,普通,2.2,0.55,16,32.0,52,42,28.0,29.0,0.6,0.9,27.0,2019-02-16 00:00,,0.5,35,56,3,120.32828899999998,22.733667,
左營,高雄市,83,細懸浮微粒,普通,3.1,0.78,11,40.0,58,31,35.0,36.0,1.7,1.7,130.0,2019-02-16 00:00,,0.5,29,50,3,120.29291699999999,22.674861,
前金,高雄市,81,細懸浮微粒,普通,2.5,0.68,17,40.0,63,48,26.0,28.0,2.4,0.5,343.0,2019-02-16 00:00,,0.5,28,54,3,120.288086,22.632567,
前鎮,高雄市,72,細懸浮微粒,普通,3.1,0.91,12,30.0,58,35,35.0,38.0,3.8,0.8,35.0,2019-02-16 00:00,,0.7,24,53,3,120.30756399999999,22.605386,
小港,高雄市,67,細懸浮微粒,普通,2.9,0.58,19,29.0,59,29,25.0,27.0,2.4,1.9,50.0,2019-02-16 00:00,,0.5,22,48,3,120.337736,22.565832999999998,
屏東,屏東縣,62,細懸浮微粒,普通,2.1,0.4,18,30.0,53,27,18.0,18.0,0.6,0.9,38.0,2019-02-16 00:00,,0.4,20,55,2,120.488033,22.673081,
潮州,屏東縣,22,,良好,1.5,0.15,18,21.0,14,2,4.8,5.7,0.9,1.7,99.0,2019-02-16 00:00,,0.2,7,23,2,120.561175,22.523107999999997,
恆春,屏東縣,30,,良好,1.5,0.11,30,32.0,13,5,1.8,2.4,0.6,2.2,73.0,2019-02-16 00:00,,0.1,4,13,2,120.788928,21.958069000000002,
臺東,臺東縣,25,,良好,1.5,0.24,11,13.0,16,8,5.8,8.2,2.4,1.5,306.0,2019-02-16 00:00,,0.4,8,19,2,121.15045,22.755357999999998,
花蓮,花蓮縣,28,,良好,1.2,0.3,18,28.0,22,7,7.6,8.3,0.7,1.2,302.0,2019-02-16 00:00,,0.4,9,19,1,121.599769,23.971306,
陽明,臺北市,35,,良好,0.6,0.21,30,38.0,20,5,2.0,2.3,0.2,,,2019-02-16 00:00,,0.2,8,19,1,121.529583,25.182722000000002,
宜蘭,宜蘭縣,55,細懸浮微粒,普通,2.3,0.32,46,46.0,46,19,2.8,3.2,0.4,1.6,79.0,2019-02-16 00:00,,0.4,17,43,2,121.746394,24.747917,
冬山,宜蘭縣,62,細懸浮微粒,普通,1.9,0.43,43,46.0,49,24,5.2,6.3,1.0,1.7,84.0,2019-02-16 00:00,,0.4,20,50,2,121.792928,24.632203,
三重,新北市,72,細懸浮微粒,普通,1.5,0.95,-,,42,20,29.0,54.0,25.0,,,2019-02-16 00:00,,1.3,24,59,3,121.493806,25.072611,
中壢,桃園市,90,細懸浮微粒,普通,4.3,0.77,14,19.0,69,40,28.0,35.0,7.4,0.8,17.0,2019-02-16 00:00,,1.1,31,72,3,121.221667,24.953278,
竹山,南投縣,101,細懸浮微粒,對敏感族群不健康,2.1,0.28,18,32.0,39,27,10.0,12.0,1.9,0.6,85.0,2019-02-16 00:00,,0.3,36,57,3,120.677306,23.756389000000002,
永和,新北市,94,細懸浮微粒,普通,2.2,0.47,34,20.0,24,25,14.0,15.0,1.0,2.2,83.0,2019-02-16 00:00,,1.0,33,49,2,121.516306,25.017,
復興,高雄市,74,細懸浮微粒,普通,3.6,0.81,14,29.0,61,30,32.0,36.0,3.2,1.4,96.0,2019-02-16 00:00,,0.8,25,56,3,120.312017,22.608711,
埔里,南投縣,52,細懸浮微粒,普通,2.9,0.4,14,26.0,37,17,17.0,19.0,1.6,0.5,113.0,2019-02-16 00:00,,0.4,16,41,2,120.967903,23.968842000000002,
馬祖,連江縣,40,,良好,1.8,0.33,35,43.0,10,5,4.9,5.6,0.7,3.4,326.0,2019-02-16 00:00,,0.3,10,24,2,119.949875,26.160469,
金門,金門縣,65,細懸浮微粒,普通,1.8,0.36,37,44.0,37,24,11.0,11.0,0.5,1.5,104.0,2019-02-16 00:00,,0.3,21,29,2,118.312256,24.432133,
馬公,澎湖縣,57,細懸浮微粒,普通,2.0,0.38,16,22.0,20,17,13.0,17.0,3.3,0.8,106.0,2019-02-16 00:00,,0.4,18,20,2,119.566158,23.569031,
關山,臺東縣,26,,良好,1.2,-,12,17.0,15,6,4.4,6.1,1.8,0.8,349.0,2019-02-16 00:00,,,8,19,1,121.161933,23.045082999999998,
麥寮,雲林縣,102,細懸浮微粒,對敏感族群不健康,1.3,0.5,16,30.0,97,51,14.0,15.0,0.8,1.3,1.4,2019-02-16 00:00,,0.4,36,84,2,120.251825,23.753505999999998,
富貴角,新北市,55,細懸浮微粒,普通,0.0,0.23,46,48.0,23,11,2.4,2.5,0.1,4.2,54.0,2019-02-16 00:00,,0.3,17,40,1,121.536763,25.298562,
臺南(玉井),臺南市,64,細懸浮微粒,普通,2.9,0.14,13,38.0,42,16,5.5,6.5,1.0,0.2,119.0,2019-02-16 00:00,,0.2,21,47,3,,,
彰化(大城),彰化縣,84,細懸浮微粒,普通,1.4,0.28,21,42.0,50,32,9.8,11.0,1.6,0.3,31.0,2019-02-16 00:00,,0.2,29,42,2,,,
屏東(琉球),屏東縣,30,,良好,1.6,0.24,21,30.0,34,13,12.0,14.0,1.4,0.9,70.0,2019-02-16 00:00,,0.1,9,20,3,,,
頭份,苗栗縣,87,細懸浮微粒,普通,2.4,0.58,6.2,30.0,88.0,43,32.0,33.0,1.0,1.7,72.0,2019-02-16 01:00,,0.5,30,67,1,120.898572,24.696969,
苗栗,苗栗縣,108,細懸浮微粒,對敏感族群不健康,2.4,0.51,13,27.0,69.0,42,18.0,18.0,0.5,1.1,352.0,2019-02-16 01:00,,0.6,38,71,3,120.8202,24.565269,
三義,苗栗縣,59,細懸浮微粒,普通,1.8,0.4,20,23.0,47.0,29,13.0,14.0,1.1,2.6,18.0,2019-02-16 01:00,,0.4,19,29,2,120.75883300000001,24.382942,
豐原,臺中市,53,細懸浮微粒,普通,2.1,0.33,7.2,13.0,30.0,19,21.0,24.0,2.9,1.8,337.0,2019-02-16 01:00,,0.4,16,30,2,120.74171100000001,24.256586,
沙鹿,臺中市,92,細懸浮微粒,普通,3.7,0.54,13,25.0,66.0,40,28.0,32.0,4.0,3.7,0.7,2019-02-16 01:00,,0.5,32,59,2,120.568794,24.225628,
大里,臺中市,80,細懸浮微粒,普通,3.0,0.69,1.1,6.0,53.0,19,29.0,32.0,3.1,1.2,56.0,2019-02-16 01:00,,0.9,27,64,3,120.67768899999999,24.099611,
新店,新北市,81,細懸浮微粒,普通,4.0,0.34,32,24.0,20.0,17,13.0,14.0,1.3,1.1,59.0,2019-02-16 01:00,,0.5,28,38,2,121.537778,24.977222,
土城,新北市,87,細懸浮微粒,普通,2.7,0.43,34,25.0,33.0,19,14.0,14.0,0.4,0.9,199.0,2019-02-16 01:00,,0.7,30,56,3,121.45186100000001,24.982528,
板橋,新北市,81,細懸浮微粒,普通,2.1,0.48,30,22.0,22.0,18,16.0,17.0,1.8,1.7,102.0,2019-02-16 01:00,,0.7,28,52,3,121.45866699999999,25.012972,
新莊,新北市,70,細懸浮微粒,普通,2.3,0.48,30,30.0,35.0,19,15.0,17.0,2.1,1.8,87.0,2019-02-16 01:00,,0.5,23,54,3,121.4325,25.037972,
菜寮,新北市,67,細懸浮微粒,普通,1.0,0.44,34,30.0,24.0,17,12.0,13.0,0.7,2.1,89.0,2019-02-16 01:00,,0.6,22,40,2,121.48102800000001,25.06895,
林口,新北市,77,細懸浮微粒,普通,1.5,0.28,42,37.0,32.0,21,4.1,4.7,0.6,1.5,46.0,2019-02-16 01:00,,0.4,26,51,2,121.376869,25.077197,
淡水,新北市,55,細懸浮微粒,普通,0.4,0.3,46,39.0,13.0,10,2.9,4.5,1.7,,,2019-02-16 01:00,,0.4,17,30,1,121.44923899999999,25.1645,
士林,臺北市,61,細懸浮微粒,普通,1.7,0.32,36,32.0,16.0,15,7.7,9.0,1.3,1.0,110.0,2019-02-16 01:00,,0.4,20,37,2,121.51538899999998,25.105417000000003,
中山,臺北市,85,細懸浮微粒,普通,1.8,0.48,36,22.0,22.0,23,14.0,15.0,1.5,2.4,124.0,2019-02-16 01:00,,0.7,29,45,3,121.526528,25.062361,
竹山,南投縣,92,細懸浮微粒,普通,2.3,0.28,11,27.0,37.0,29,13.0,15.0,1.8,0.8,158.0,2019-02-16 01:00,,0.3,32,51,3,120.677306,23.756389000000002,
永和,新北市,86,細懸浮微粒,普通,0.8,0.46,37,22.0,19.0,19,12.0,13.0,0.9,1.6,76.0,2019-02-16 01:00,,0.9,30,43,2,121.516306,25.017,
復興,高雄市,74,細懸浮微粒,普通,2.9,0.58,21,25.0,52.0,23,20.0,22.0,2.4,0.9,109.0,2019-02-16 01:00,,0.8,25,57,3,120.312017,22.608711,
埔里,南投縣,54,細懸浮微粒,普通,2.2,0.36,12,22.0,35.0,17,15.0,17.0,1.8,0.5,187.0,2019-02-16 01:00,,0.4,17,40,2,120.967903,23.968842000000002,
馬祖,連江縣,37,,良好,1.8,0.33,29,40.0,6.0,4,5.2,5.8,0.6,3.4,329.0,2019-02-16 01:00,,0.3,9,20,2,119.949875,26.160469,
金門,金門縣,68,細懸浮微粒,普通,1.7,0.33,37,42.0,33.0,30,9.4,9.9,0.5,1.5,72.0,2019-02-16 01:00,,0.3,23,30,2,118.312256,24.432133,
馬公,澎湖縣,56,細懸浮微粒,普通,1.5,0.34,14,20.0,21.0,15,12.0,16.0,4.0,1.1,355.0,2019-02-16 01:00,,0.4,18,20,2,119.566158,23.569031,
萬華,臺北市,74,細懸浮微粒,普通,1.5,0.39,34,19.0,30.0,16,13.0,16.0,3.5,2.1,101.0,2019-02-16 01:00,,0.7,25,45,3,121.507972,25.046503,
古亭,臺北市,95,細懸浮微粒,普通,2.2,0.39,39,25.0,29.0,22,11.0,12.0,1.4,1.6,70.0,2019-02-16 01:00,,0.6,34,46,3,121.529556,25.020608,
松山,臺北市,79,細懸浮微粒,普通,1.8,0.36,40,29.0,26.0,17,9.6,10.0,0.6,1.6,39.0,2019-02-16 01:00,,0.5,27,46,2,121.57861100000001,25.05,
大同,臺北市,64,細懸浮微粒,普通,1.5,0.76,-,,18.0,14,19.0,24.0,5.0,,,2019-02-16 01:00,,1.2,21,40,3,121.51331100000002,25.0632,
桃園,桃園市,89,細懸浮微粒,普通,2.9,0.48,19,20.0,59.0,29,14.0,17.0,2.3,1.1,36.0,2019-02-16 01:00,,0.7,31,69,5,121.304383,24.995368,
大園,桃園市,77,細懸浮微粒,普通,5.1,0.3,30,39.0,34.0,24,27.0,35.0,7.4,3.6,51.0,2019-02-16 01:00,,0.4,26,45,4,121.201811,25.060344,
觀音,桃園市,81,細懸浮微粒,普通,4.9,0.29,37,38.0,37.0,25,7.5,8.5,1.0,3.8,88.0,2019-02-16 01:00,,0.3,28,52,4,121.082761,25.035503,
平鎮,桃園市,94,細懸浮微粒,普通,2.5,0.38,31,30.0,42.0,30,15.0,16.0,1.0,1.6,11.0,2019-02-16 01:00,,0.6,33,66,2,121.20398600000001,24.952786,
龍潭,桃園市,101,細懸浮微粒,對敏感族群不健康,3.6,0.69,11,28.0,99.0,37,28.0,30.0,1.9,2.2,65.0,2019-02-16 01:00,,0.6,36,91,3,121.21635,24.863869,
湖口,新竹縣,90,細懸浮微粒,普通,1.9,0.29,38,43.0,58.0,32,9.8,11.0,1.0,3.5,64.0,2019-02-16 01:00,,0.3,31,62,2,121.038653,24.900142000000002,
竹東,新竹縣,94,細懸浮微粒,普通,2.5,0.52,11,23.0,81.0,45,15.0,15.0,0.9,0.7,70.0,2019-02-16 01:00,,0.5,33,65,2,121.088903,24.740644,
新竹,新竹市,116,細懸浮微粒,對敏感族群不健康,3.0,0.43,21,29.0,74.0,50,18.0,18.0,0.4,1.7,60.0,2019-02-16 01:00,,0.5,41,72,3,120.972075,24.805619,
忠明,臺中市,79,細懸浮微粒,普通,2.7,0.91,1.6,6.0,58.0,40,40.0,55.0,15.0,1.4,7.4,2019-02-16 01:00,,0.9,27,51,2,120.64109199999999,24.151958,
西屯,臺中市,93,細懸浮微粒,普通,3.1,0.72,5.8,12.0,72.0,30,34.0,38.0,3.4,2.3,9.2,2019-02-16 01:00,,0.8,33,68,2,120.61691699999999,24.162197,
彰化,彰化縣,119,細懸浮微粒,對敏感族群不健康,2.8,1.02,2.5,12.0,73.0,41,39.0,58.0,19.0,2.7,350.0,2019-02-16 01:00,,1.0,43,65,3,120.541519,24.066,
線西,彰化縣,109,細懸浮微粒,對敏感族群不健康,2.0,0.57,25,33.0,81.0,49,24.0,24.0,0.9,3.8,20.0,2019-02-16 01:00,,0.4,39,66,3,120.46906100000001,24.131672000000002,
二林,彰化縣,93,細懸浮微粒,普通,2.7,0.66,6.6,21.0,109.0,38,20.0,21.0,1.1,1.6,335.0,2019-02-16 01:00,,0.5,33,97,3,120.409653,23.925175,
南投,南投縣,55,細懸浮微粒,普通,1.2,0.33,8.5,11.0,28.0,15,14.0,17.0,3.4,0.8,19.0,2019-02-16 01:00,,0.5,17,37,2,120.68530600000001,23.913,
斗六,雲林縣,117,細懸浮微粒,對敏感族群不健康,1.7,0.4,12,26.0,38.0,22,12.0,14.0,1.9,0.6,112.0,2019-02-16 01:00,,0.4,42,67,3,120.54499399999999,23.711853,
崙背,雲林縣,142,細懸浮微粒,對敏感族群不健康,1.5,0.52,6.1,31.0,116.0,61,20.0,23.0,3.5,0.8,0.8,2019-02-16 01:00,,0.4,51,86,2,120.34874199999999,23.757547,
新港,嘉義縣,119,細懸浮微粒,對敏感族群不健康,2.8,0.54,6,22.0,120.0,60,25.0,26.0,1.6,0.5,23.0,2019-02-16 01:00,,0.5,43,95,3,120.34553100000001,23.554839,
朴子,嘉義縣,90,細懸浮微粒,普通,1.8,0.54,4.4,24.0,92.0,35,24.0,28.0,3.4,0.4,351.0,2019-02-16 01:00,,0.4,31,76,3,120.24781000000002,23.467123,
臺西,雲林縣,119,細懸浮微粒,對敏感族群不健康,2.3,0.43,14,32.0,102.0,60,14.0,15.0,0.9,1.7,8.5,2019-02-16 01:00,,0.4,43,70,3,120.20284199999999,23.717533,
