SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新莊,新北市,41.0,,良好,1.5,0.36,49,44.0,23.0,7,11.0,10.0,-0.4,2.4,25.0,2019-03-07 03:00,,0.6,9,24.0,2.0,121.4325,25.037972,
菜寮,新北市,45.0,,良好,1.1,0.38,50,43.0,16.0,12,7.1,8.6,1.5,1.2,102.0,2019-03-07 03:00,,0.6,14,17.0,2.0,121.48102800000001,25.06895,
萬華,臺北市,37.0,,良好,1.2,0.36,53,40.0,17.0,8,6.6,9.2,2.6,1.5,98.0,2019-03-07 03:00,,0.6,8,21.0,2.0,121.507972,25.046503,
古亭,臺北市,46.0,,良好,1.3,0.34,57,48.0,22.0,13,5.5,6.0,0.5,1.4,82.0,2019-03-07 03:00,,0.5,14,25.0,2.0,121.529556,25.020608,
松山,臺北市,42.0,,良好,1.9,0.31,56,45.0,19.0,6,5.5,6.5,1.0,1.4,49.0,2019-03-07 03:00,,0.5,10,22.0,2.0,121.57861100000001,25.05,
大同,臺北市,24.0,,良好,1.2,0.49,-,,19.0,5,12.0,14.0,1.8,,,2019-03-07 03:00,,1.0,7,22.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,33.0,,良好,1.3,0.38,42,36.0,13.0,4,7.8,9.9,2.2,1.2,46.0,2019-03-07 03:00,,0.6,8,21.0,3.0,121.304383,24.995368,
中山,臺北市,34.0,,良好,0.8,0.59,43,30.0,20.0,11,21.0,23.0,2.2,1.7,117.0,2019-03-07 00:00,,0.8,10,22.0,2.0,121.526528,25.062361,
萬華,臺北市,36.0,,良好,0.6,0.52,46,32.0,19.0,6,17.0,18.0,1.1,2.0,99.0,2019-03-07 00:00,,0.6,11,23.0,2.0,121.507972,25.046503,
古亭,臺北市,50.0,,良好,1.8,0.51,51,42.0,22.0,11,13.0,14.0,1.3,2.0,84.0,2019-03-07 00:00,,0.6,15,27.0,2.0,121.529556,25.020608,
松山,臺北市,40.0,,良好,1.1,0.48,48,39.0,20.0,14,14.0,15.0,0.8,1.5,48.0,2019-03-07 00:00,,0.5,12,24.0,2.0,121.57861100000001,25.05,
大同,臺北市,36.0,,良好,1.7,0.85,-,,25.0,9,33.0,43.0,10.0,,,2019-03-07 00:00,,1.3,11,24.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,34.0,,良好,1.9,0.49,40,33.0,20.0,9,13.0,14.0,0.8,1.6,34.0,2019-03-07 00:00,,0.6,11,23.0,3.0,121.304383,24.995368,
大園,桃園市,45.0,,良好,1.8,0.41,58,49.0,14.0,8,10.0,13.0,2.5,4.7,61.0,2019-03-07 00:00,,0.4,12,21.0,3.0,121.201811,25.060344,
觀音,桃園市,67.0,細懸浮微粒,普通,2.6,0.49,51,46.0,29.0,15,10.0,11.0,1.2,5.0,85.0,2019-03-07 00:00,,0.5,22,33.0,3.0,121.082761,25.035503,
平鎮,桃園市,39.0,,良好,1.4,0.52,47,42.0,15.0,8,15.0,15.0,0.6,1.9,39.0,2019-03-07 00:00,,0.6,9,20.0,,121.20398600000001,24.952786,
龍潭,桃園市,44.0,,良好,1.3,0.41,53,48.0,25.0,4,8.7,9.8,1.1,4.0,44.0,2019-03-07 00:00,,0.5,9,24.0,1.0,121.21635,24.863869,
湖口,新竹縣,47.0,,良好,1.6,0.48,47,51.0,21.0,13,10.0,11.0,0.6,4.7,49.0,2019-03-07 00:00,,0.5,12,21.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,37.0,,良好,0.5,0.42,36,35.0,12.0,8,5.4,8.3,2.9,1.7,355.0,2019-03-07 00:00,,0.4,12,18.0,1.0,121.088903,24.740644,
新竹,新竹市,59.0,細懸浮微粒,普通,2.1,0.44,44,43.0,25.0,14,11.0,11.0,-0.2,2.6,62.0,2019-03-07 00:00,,0.5,19,27.0,2.0,120.972075,24.805619,
頭份,苗栗縣,37.0,,良好,0.6,0.42,40,39.0,13.0,8,9.9,11.0,0.6,2.9,53.0,2019-03-07 00:00,,0.4,12,19.0,0.0,120.898572,24.696969,
苗栗,苗栗縣,48.0,,良好,2.6,0.46,28,29.0,16.0,10,13.0,14.0,0.8,3.5,29.0,2019-03-07 00:00,,0.5,15,18.0,2.0,120.8202,24.565269,
三義,苗栗縣,38.0,,良好,1.7,0.41,29,37.0,8.0,7,8.1,11.0,2.9,3.4,14.0,2019-03-07 00:00,,0.4,12,11.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,36.0,,良好,1.5,0.27,35,39.0,6.0,11,4.9,6.1,1.2,1.1,41.0,2019-03-07 00:00,,0.3,10,11.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,35.0,,良好,2.2,0.4,25,35.0,11.0,6,15.0,16.0,1.2,3.2,350.0,2019-03-07 00:00,,0.4,11,16.0,2.0,120.568794,24.225628,
大里,臺中市,39.0,,良好,1.4,0.5,20,29.0,15.0,13,15.0,16.0,0.8,0.8,292.0,2019-03-07 00:00,,0.5,12,19.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,32.0,,良好,1.5,0.5,22,26.0,7.0,13,18.0,18.0,0.5,1.2,26.0,2019-03-07 00:00,,0.5,10,12.0,1.0,120.64109199999999,24.151958,
西屯,臺中市,33.0,,良好,0.8,0.36,31,36.0,21.0,3,12.0,11.0,-0.2,1.8,25.0,2019-03-07 00:00,,0.4,8,24.0,1.0,120.61691699999999,24.162197,
彰化,彰化縣,41.0,,良好,2.6,0.51,18,30.0,15.0,7,20.0,21.0,1.3,2.0,359.0,2019-03-07 00:00,,0.5,13,18.0,3.0,120.541519,24.066,
線西,彰化縣,34.0,,良好,5.0,0.46,30,37.0,11.0,8,13.0,14.0,0.9,4.0,26.0,2019-03-07 00:00,,0.4,9,20.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,47.0,,良好,2.2,0.42,23,31.0,37.0,11,11.0,12.0,1.1,2.0,26.0,2019-03-07 00:00,,0.4,14,39.0,3.0,120.409653,23.925175,
南投,南投縣,51.0,細懸浮微粒,普通,2.6,0.54,13,23.0,39.0,19,19.0,20.0,0.6,1.0,81.0,2019-03-07 00:00,,0.5,16,34.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,57.0,細懸浮微粒,普通,1.8,0.42,19,35.0,35.0,9,11.0,13.0,2.1,1.6,25.0,2019-03-07 00:00,,0.4,18,34.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,68.0,細懸浮微粒,普通,1.3,0.42,25,37.0,31.0,24,9.9,11.0,1.2,1.4,16.0,2019-03-07 00:00,,0.4,23,29.0,2.0,120.34874199999999,23.757547,
新港,嘉義縣,66.0,細懸浮微粒,普通,2.3,0.37,24,32.0,29.0,23,10.0,11.0,0.7,2.8,355.0,2019-03-07 00:00,,0.4,22,37.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,46.0,,良好,1.2,0.34,30,40.0,35.0,18,8.0,9.0,1.1,1.7,358.0,2019-03-07 00:00,,0.3,14,33.0,2.0,120.24781000000002,23.467123,
臺西,雲林縣,58.0,細懸浮微粒,普通,2.7,0.35,35,47.0,,23,6.9,9.7,2.7,4.2,26.0,2019-03-07 00:00,,0.3,18,22.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,63.0,細懸浮微粒,普通,2.9,0.46,19,32.0,47.0,29,17.0,18.0,1.1,2.1,13.0,2019-03-07 00:00,,0.5,20,38.0,3.0,120.44083300000001,23.462778,
新營,臺南市,67.0,細懸浮微粒,普通,1.6,0.4,19,30.0,41.0,34,17.0,18.0,0.6,2.8,9.7,2019-03-07 00:00,,0.4,22,36.0,2.0,120.31725,23.305633,
善化,臺南市,58.0,細懸浮微粒,普通,2.2,0.35,24,41.0,50.0,22,12.0,14.0,1.6,2.5,356.0,2019-03-07 00:00,,0.3,18,43.0,2.0,120.297142,23.115097,
安南,臺南市,42.0,,良好,1.5,0.4,24,44.0,47.0,21,15.0,16.0,1.1,1.7,356.0,2019-03-07 00:00,,0.4,13,41.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,48.0,,良好,2.2,0.42,25,42.0,45.0,19,16.0,17.0,0.6,1.9,11.0,2019-03-07 00:00,,0.5,15,37.0,2.0,120.20261699999999,22.984581,
美濃,高雄市,77.0,細懸浮微粒,普通,0.5,0.41,20,37.0,47.0,37,6.8,7.5,0.7,0.8,285.0,2019-03-07 00:00,,0.4,26,47.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,83.0,細懸浮微粒,普通,1.6,0.41,24,43.0,41.0,35,13.0,14.0,0.7,1.8,314.0,2019-03-07 00:00,,0.5,29,34.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,66.0,細懸浮微粒,普通,2.5,0.39,26,37.0,38.0,17,10.0,10.0,0.4,0.6,47.0,2019-03-07 00:00,,0.4,21,36.0,3.0,120.332631,22.689056,
鳳山,高雄市,67.0,細懸浮微粒,普通,1.7,0.45,26,40.0,45.0,22,13.0,14.0,0.5,2.0,73.0,2019-03-07 00:00,,0.5,22,39.0,2.0,120.35808300000001,22.627392,
大寮,高雄市,85.0,細懸浮微粒,普通,3.8,0.41,22,39.0,40.0,34,16.0,16.0,0.9,0.6,107.0,2019-03-07 00:00,,0.4,29,38.0,2.0,120.425081,22.565747,
林園,高雄市,83.0,細懸浮微粒,普通,3.0,0.45,26,38.0,51.0,36,13.0,14.0,0.3,1.6,29.0,2019-03-07 00:00,,0.5,29,49.0,4.0,120.41175,22.4795,
楠梓,高雄市,61.0,細懸浮微粒,普通,1.2,0.45,21,40.0,47.0,23,16.0,16.0,-0.2,1.9,296.0,2019-03-07 00:00,,0.5,20,35.0,2.0,120.32828899999998,22.733667,
左營,高雄市,69.0,細懸浮微粒,普通,2.5,0.47,22,43.0,33.0,18,19.0,20.0,0.7,1.0,35.0,2019-03-07 00:00,,0.4,23,30.0,2.0,120.29291699999999,22.674861,
前金,高雄市,54.0,細懸浮微粒,普通,2.5,0.52,24,45.0,38.0,20,17.0,19.0,2.5,1.7,347.0,2019-03-07 00:00,,0.5,17,30.0,3.0,120.288086,22.632567,
前鎮,高雄市,42.0,,良好,2.1,0.52,20,39.0,40.0,14,20.0,22.0,2.2,0.6,348.0,2019-03-07 00:00,,0.5,13,39.0,2.0,120.30756399999999,22.605386,
小港,高雄市,60.0,細懸浮微粒,普通,1.2,0.44,23,38.0,39.0,26,18.0,20.0,2.6,2.0,57.0,2019-03-07 00:00,,0.5,19,37.0,2.0,120.337736,22.565832999999998,
屏東,屏東縣,95.0,細懸浮微粒,普通,2.6,0.45,27,45.0,47.0,37,13.0,14.0,0.4,0.8,36.0,2019-03-07 00:00,,0.5,33,49.0,3.0,120.488033,22.673081,
潮州,屏東縣,69.0,細懸浮微粒,普通,1.5,0.43,23,41.0,50.0,27,11.0,12.0,0.8,0.7,13.0,2019-03-07 00:00,,0.4,23,55.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,54.0,臭氧八小時,普通,1.2,0.31,57,56.0,7.0,4,2.2,2.8,0.5,9.5,32.0,2019-03-07 00:00,,0.2,9,15.0,2.0,120.788928,21.958069000000002,
臺東,臺東縣,32.0,,良好,1.1,0.41,37,35.0,9.0,2,2.1,3.0,0.9,1.8,328.0,2019-03-07 00:00,,0.4,6,16.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,50.0,,良好,1.3,0.43,48,54.0,17.0,8,7.0,7.2,0.2,2.6,242.0,2019-03-07 00:00,,0.4,8,19.0,2.0,121.599769,23.971306,
陽明,臺北市,54.0,臭氧八小時,普通,1.2,0.33,58,56.0,3.0,ND,1.4,2.6,1.2,,,2019-03-07 00:00,,0.3,3,7.0,1.0,121.529583,25.182722000000002,
中壢,桃園市,60.0,細懸浮微粒,普通,0.4,0.57,44,27.0,21.0,20,17.0,18.0,1.5,1.1,16.0,2019-03-07 00:00,,1.0,19,27.0,2.0,121.221667,24.953278,
竹山,南投縣,,,設備維護,2.8,0.42,17,30.0,,31,11.0,13.0,2.2,1.7,65.0,2019-03-07 00:00,,0.4,24,,2.0,120.677306,23.756389000000002,
永和,新北市,,,設備維護,2.5,0.52,50,43.0,,10,13.0,15.0,1.7,1.5,83.0,2019-03-07 00:00,,0.6,13,,2.0,121.516306,25.017,
復興,高雄市,70.0,細懸浮微粒,普通,2.4,0.5,23,36.0,48.0,27,16.0,16.0,0.2,1.4,78.0,2019-03-07 00:00,,0.7,23,37.0,2.0,120.312017,22.608711,
埔里,南投縣,59.0,細懸浮微粒,普通,1.9,0.3,27,37.0,25.0,18,9.2,11.0,2.0,2.7,288.0,2019-03-07 00:00,,0.4,19,31.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,54.0,臭氧八小時,普通,1.3,0.43,47,56.0,33.0,15,6.5,7.2,0.7,1.1,315.0,2019-03-07 00:00,,0.4,17,32.0,2.0,119.949875,26.160469,
金門,金門縣,48.0,,良好,1.6,0.41,50,36.0,16.0,ND,4.2,5.2,1.1,4.1,71.0,2019-03-07 00:00,,0.5,15,32.0,4.0,118.312256,24.432133,
馬公,澎湖縣,32.0,,良好,1.2,0.33,34,35.0,12.0,8,6.0,7.1,1.1,4.8,30.0,2019-03-07 00:00,,0.3,7,17.0,2.0,119.566158,23.569031,
關山,臺東縣,37.0,,良好,1.4,-,42,40.0,8.0,6,2.8,3.4,0.6,1.4,6.9,2019-03-07 00:00,,,6,12.0,,121.161933,23.045082999999998,
麥寮,雲林縣,40.0,,良好,1.8,0.38,26,38.0,28.0,17,9.8,12.0,2.1,2.5,1.8,2019-03-07 00:00,,0.3,12,30.0,1.0,120.251825,23.753505999999998,
松山,臺北市,41.0,,良好,1.3,0.45,51,41.0,21.0,13,9.7,10.0,0.6,1.5,62.0,2019-03-07 01:00,,0.5,13,23.0,2.0,121.57861100000001,25.05,
大同,臺北市,32.0,,良好,1.5,0.61,-,,23.0,5,16.0,19.0,2.5,,,2019-03-07 01:00,,1.3,10,23.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,31.0,,良好,1.8,0.52,37,33.0,20.0,6,13.0,14.0,1.1,1.3,64.0,2019-03-07 01:00,,0.6,9,22.0,3.0,121.304383,24.995368,
大園,桃園市,46.0,,良好,2.9,0.4,59,50.0,20.0,10,9.7,12.0,2.2,4.6,60.0,2019-03-07 01:00,,0.4,11,21.0,3.0,121.201811,25.060344,
觀音,桃園市,67.0,細懸浮微粒,普通,2.4,0.46,51,47.0,26.0,17,9.3,10.0,1.0,6.6,84.0,2019-03-07 01:00,,0.5,22,33.0,3.0,121.082761,25.035503,
平鎮,桃園市,39.0,,良好,1.8,0.54,43,42.0,24.0,6,18.0,18.0,0.4,3.1,84.0,2019-03-07 01:00,,0.6,8,20.0,,121.20398600000001,24.952786,
龍潭,桃園市,45.0,,良好,1.6,0.42,55,49.0,25.0,7,8.5,9.4,0.9,4.4,66.0,2019-03-07 01:00,,0.5,7,24.0,1.0,121.21635,24.863869,
湖口,新竹縣,47.0,,良好,1.4,0.42,58,51.0,15.0,10,5.5,6.1,0.6,5.0,61.0,2019-03-07 01:00,,0.5,12,20.0,2.0,121.038653,24.900142000000002,
中壢,桃園市,58.0,細懸浮微粒,普通,2.3,0.63,40,31.0,22.0,9,18.0,19.0,0.7,1.2,290.0,2019-03-07 01:00,,1.0,18,26.0,2.0,121.221667,24.953278,
永和,新北市,,,設備維護,1.5,0.51,51,44.0,,8,9.8,11.0,1.5,1.4,97.0,2019-03-07 01:00,,0.6,11,,2.0,121.516306,25.017,
復興,高雄市,70.0,細懸浮微粒,普通,2.7,0.59,19,31.0,49.0,24,17.0,17.0,0.3,0.6,227.0,2019-03-07 01:00,,0.7,23,39.0,2.0,120.312017,22.608711,
埔里,南投縣,56.0,細懸浮微粒,普通,2.6,0.28,25,34.0,28.0,15,8.4,10.0,1.8,0.4,117.0,2019-03-07 01:00,,0.4,18,30.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,53.0,細懸浮微粒,普通,2.0,0.42,48,53.0,35.0,15,5.9,6.6,0.6,1.1,346.0,2019-03-07 01:00,,0.4,16,33.0,2.0,119.949875,26.160469,
金門,金門縣,44.0,,良好,1.1,0.43,48,41.0,23.0,7,4.2,5.3,1.1,4.3,62.0,2019-03-07 01:00,,0.5,14,31.0,3.0,118.312256,24.432133,
基隆,基隆市,61.0,臭氧八小時,普通,1.0,0.33,58,58.0,24.0,9,4.5,5.1,0.6,2.1,98.0,2019-03-07 01:00,,0.4,10,23.0,2.0,121.760056,25.129167000000002,
汐止,新北市,42.0,,良好,2.5,0.46,43,45.0,21.0,8,14.0,15.0,1.8,1.3,77.0,2019-03-07 01:00,,0.5,10,19.0,2.0,121.6423,25.067131,
萬里,新北市,87.0,臭氧八小時,普通,2.3,0.3,66,66.0,56.0,8,0.5,0.8,0.3,8.1,22.0,2019-03-07 01:00,,0.4,11,53.0,2.0,121.689881,25.179667000000002,
新店,新北市,42.0,,良好,1.1,0.4,49,45.0,9.0,4,9.5,11.0,1.1,1.6,144.0,2019-03-07 01:00,,0.5,9,15.0,2.0,121.537778,24.977222,
土城,新北市,43.0,,良好,3.0,0.45,54,46.0,18.0,17,10.0,11.0,0.3,1.4,149.0,2019-03-07 01:00,,0.5,13,24.0,3.0,121.45186100000001,24.982528,
板橋,新北市,44.0,,良好,0.8,0.5,46,34.0,18.0,12,12.0,13.0,1.2,1.6,136.0,2019-03-07 01:00,,0.7,13,23.0,2.0,121.45866699999999,25.012972,
新莊,新北市,37.0,,良好,1.7,0.5,48,40.0,18.0,7,13.0,16.0,2.6,1.9,89.0,2019-03-07 01:00,,0.7,10,24.0,3.0,121.4325,25.037972,
菜寮,新北市,46.0,,良好,1.3,0.47,48,40.0,12.0,15,11.0,13.0,1.7,1.8,118.0,2019-03-07 01:00,,0.7,14,18.0,2.0,121.48102800000001,25.06895,
林口,新北市,47.0,,良好,1.0,0.36,60,51.0,9.0,8,4.3,5.3,1.0,3.0,56.0,2019-03-07 01:00,,0.5,9,18.0,2.0,121.376869,25.077197,
淡水,新北市,48.0,,良好,1.2,0.34,60,52.0,15.0,7,2.2,3.1,0.9,,,2019-03-07 01:00,,0.4,10,13.0,2.0,121.44923899999999,25.1645,
士林,臺北市,46.0,,良好,1.7,0.5,41,50.0,20.0,12,12.0,12.0,0.3,0.9,172.0,2019-03-07 01:00,,0.5,9,18.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,33.0,,良好,1.8,0.52,49,33.0,22.0,10,13.0,14.0,1.8,1.4,143.0,2019-03-07 01:00,,0.7,10,22.0,2.0,121.526528,25.062361,
萬華,臺北市,31.0,,良好,1.0,0.48,48,34.0,18.0,6,12.0,13.0,0.6,1.7,102.0,2019-03-07 01:00,,0.6,10,22.0,2.0,121.507972,25.046503,
古亭,臺北市,49.0,,良好,1.6,0.5,52,43.0,22.0,16,11.0,12.0,1.2,2.5,109.0,2019-03-07 01:00,,0.6,15,25.0,2.0,121.529556,25.020608,
竹東,新竹縣,33.0,,良好,1.0,0.39,44,36.0,9.0,5,5.3,7.8,2.5,2.7,90.0,2019-03-07 01:00,,0.4,10,15.0,1.0,121.088903,24.740644,
新竹,新竹市,58.0,細懸浮微粒,普通,1.8,0.44,43,43.0,21.0,19,9.7,9.6,-0.1,2.8,61.0,2019-03-07 01:00,,0.5,18,25.0,2.0,120.972075,24.805619,
頭份,苗栗縣,36.0,,良好,0.3,0.42,41,39.0,16.0,13,11.0,12.0,0.8,2.9,71.0,2019-03-07 01:00,,0.4,11,18.0,0.0,120.898572,24.696969,
苗栗,苗栗縣,44.0,,良好,2.6,0.44,36,30.0,14.0,10,11.0,12.0,0.9,3.4,23.0,2019-03-07 01:00,,0.5,14,17.0,2.0,120.8202,24.565269,
三義,苗栗縣,35.0,,良好,2.0,0.44,33,36.0,10.0,4,10.0,13.0,2.8,5.5,17.0,2019-03-07 01:00,,0.4,11,10.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,34.0,,良好,1.7,0.3,29,37.0,6.0,10,6.0,6.8,0.8,2.0,29.0,2019-03-07 01:00,,0.3,9,10.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,31.0,,良好,1.6,0.39,33,33.0,17.0,2,10.0,11.0,0.8,5.4,359.0,2019-03-07 01:00,,0.4,8,16.0,2.0,120.568794,24.225628,
