SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
士林,臺北市,54.0,細懸浮微粒,普通,2.0,0.14,17,20.0,23.0,21,7.0,7.4,0.4,1.3,91.0,2018-07-12 01:00,,0.1,17.0,24.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,38.0,,良好,3.1,0.48,4.8,8.0,21.0,13,19.0,22.0,3.0,0.9,18.0,2018-07-12 01:00,,0.5,12.0,28.0,3.0,121.526528,25.062361,
陽明,臺北市,,,設備維護,,,,,,,,,,,,2018-07-12 01:00,,,,,,121.529583,25.182722000000002,
崙背,雲林縣,44.0,,良好,1.7,0.14,6.8,17.0,19.0,9,7.4,9.3,2.0,0.4,185.0,2018-07-12 01:00,,0.1,14.0,23.0,1.0,120.34874199999999,23.757547,
基隆,基隆市,27.0,,良好,1.6,0.11,11,20.0,19.0,8,2.7,3.2,0.5,0.6,223.0,2018-07-12 03:00,,0.1,8.0,17.0,1.0,121.760056,25.129167000000002,
桃園,桃園市,,,設備維護,7.4,0.19,10,13.0,47.0,,20.0,22.0,2.2,1.2,339.0,2018-07-12 01:00,,0.4,,41.0,5.0,121.31996399999998,24.994789,
大園,桃園市,52.0,細懸浮微粒,普通,3.6,0.17,18,15.0,47.0,21,10.0,11.0,1.2,1.4,310.0,2018-07-12 01:00,,0.3,16.0,47.0,4.0,121.201811,25.060344,
觀音,桃園市,59.0,細懸浮微粒,普通,3.2,0.16,9.7,16.0,52.0,21,9.2,9.5,0.3,0.4,156.0,2018-07-12 01:00,,0.2,19.0,48.0,4.0,121.082761,25.035503,
苗栗,苗栗縣,63.0,細懸浮微粒,普通,2.0,0.25,11,13.0,25.0,14,11.0,11.0,0.8,0.6,205.0,2018-07-12 01:00,,0.4,20.0,28.0,1.0,120.8202,24.565269,
三義,苗栗縣,51.0,細懸浮微粒,普通,1.6,0.17,11,23.0,24.0,12,8.3,8.8,0.5,1.2,9.4,2018-07-12 01:00,,0.2,16.0,31.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,39.0,,良好,2.2,0.2,9.8,19.0,24.0,13,8.2,11.0,3.0,1.5,119.0,2018-07-12 01:00,,0.7,12.0,36.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,39.0,,良好,2.1,0.16,10,16.0,26.0,9,9.7,11.0,1.1,1.3,137.0,2018-07-12 01:00,,0.2,12.0,32.0,3.0,120.568794,24.225628,
大里,臺中市,44.0,,良好,3.0,0.24,10,19.0,43.0,6,9.7,11.0,1.6,0.6,23.0,2018-07-12 01:00,,0.3,12.0,47.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,31.0,,良好,3.1,0.23,10,17.0,24.0,7,11.0,12.0,0.8,1.1,143.0,2018-07-12 01:00,,0.3,10.0,27.0,2.0,120.64109199999999,24.151958,
平鎮,桃園市,,,設備維護,7.3,0.25,,,47.0,13,17.0,17.0,0.7,0.5,33.0,2018-07-12 01:00,,0.4,12.0,39.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,44.0,,良好,2.3,0.33,15,20.0,44.0,16,11.0,12.0,0.9,0.4,228.0,2018-07-12 01:00,,0.4,14.0,38.0,2.0,121.21635,24.863869,
湖口,新竹縣,44.0,,良好,3.3,0.26,3.6,17.0,47.0,15,21.0,26.0,5.5,1.0,93.0,2018-07-12 01:00,,0.2,14.0,41.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,51.0,細懸浮微粒,普通,1.9,0.27,13,14.0,42.0,20,5.6,5.9,0.3,1.2,139.0,2018-07-12 01:00,,0.4,16.0,38.0,2.0,121.088903,24.740644,
新竹,新竹市,47.0,,良好,0.5,0.4,7.5,17.0,25.0,14,,,,0.4,47.0,2018-07-12 01:00,,0.5,15.0,26.0,1.0,120.972075,24.805619,
頭份,苗栗縣,34.0,,良好,2.9,0.24,8.4,22.0,34.0,8,15.0,16.0,0.9,1.0,96.0,2018-07-12 01:00,,0.3,7.0,37.0,3.0,120.898572,24.696969,
西屯,臺中市,41.0,,良好,2.3,0.17,10,21.0,28.0,9,11.0,11.0,0.4,0.7,231.0,2018-07-12 01:00,,0.2,13.0,31.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,33.0,,良好,3.7,0.21,7.2,16.0,33.0,5,9.4,9.4,0.0,1.0,333.0,2018-07-12 01:00,,0.2,10.0,34.0,3.0,120.541519,24.066,
線西,彰化縣,31.0,,良好,2.0,0.13,14,22.0,22.0,7,5.4,6.5,1.0,2.2,103.0,2018-07-12 01:00,,0.1,10.0,27.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,39.0,,良好,5.2,0.14,9.3,19.0,16.0,7,6.6,7.1,0.5,1.4,246.0,2018-07-12 01:00,,0.1,12.0,27.0,4.0,120.409653,23.925175,
南投,南投縣,33.0,,良好,2.9,0.19,6.2,18.0,23.0,8,8.4,9.2,0.7,0.7,27.0,2018-07-12 01:00,,0.2,10.0,26.0,3.0,120.68530600000001,23.913,
斗六,雲林縣,36.0,,良好,3.0,0.15,14,20.0,35.0,6,5.4,8.9,3.5,0.8,226.0,2018-07-12 01:00,,0.3,11.0,32.0,2.0,120.54499399999999,23.711853,
新港,嘉義縣,36.0,,良好,1.9,0.12,10,16.0,26.0,2,5.4,6.2,0.8,1.0,189.0,2018-07-12 01:00,,0.2,11.0,32.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,37.0,,良好,1.3,0.17,8,15.0,41.0,9,12.0,13.0,0.6,0.9,116.0,2018-07-12 01:00,,0.2,9.0,40.0,2.0,120.24735,23.465308,
臺西,雲林縣,30.0,,良好,2.6,0.14,7.7,20.0,24.0,8,9.0,11.0,1.6,0.4,145.0,2018-07-12 01:00,,0.1,9.0,23.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,33.0,,良好,1.3,0.07,15,20.0,26.0,4,4.1,6.4,2.3,0.8,196.0,2018-07-12 01:00,,0.1,6.0,36.0,1.0,120.44083300000001,23.462778,
新營,臺南市,36.0,,良好,1.7,0.12,14,15.0,27.0,8,3.9,4.3,0.4,0.8,141.0,2018-07-12 01:00,,0.2,11.0,35.0,2.0,120.31725,23.305633,
善化,臺南市,33.0,,良好,1.2,0.08,13,13.0,17.0,19,2.8,4.9,2.0,1.3,120.0,2018-07-12 01:00,,0.1,10.0,31.0,3.0,120.297142,23.115097,
安南,臺南市,27.0,,良好,2.0,0.21,7.7,14.0,27.0,6,8.6,11.0,2.5,1.7,100.0,2018-07-12 01:00,,0.2,8.0,28.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,34.0,,良好,4.2,0.25,4,15.0,15.0,13,15.0,16.0,1.5,1.1,165.0,2018-07-12 01:00,,0.2,11.0,22.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,25.0,,良好,1.3,0.1,9.9,16.0,20.0,ND,2.3,2.6,0.3,0.7,55.0,2018-07-12 01:00,,0.1,3.0,27.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,19.0,,良好,8.1,0.49,12,13.0,18.0,ND,12.0,13.0,0.6,1.7,79.0,2018-07-12 01:00,,0.3,1.0,20.0,4.0,120.30568899999999,22.757506,
仁武,高雄市,21.0,,良好,10.0,0.72,11,17.0,6.0,4,17.0,17.0,0.9,2.0,146.0,2018-07-12 01:00,,0.3,7.0,19.0,3.0,120.332631,22.689056,
鳳山,高雄市,18.0,,良好,3.0,0.19,18,13.0,12.0,ND,8.4,9.4,1.0,1.9,133.0,2018-07-12 01:00,,0.4,6.0,17.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,21.0,,良好,1.3,0.08,15,18.0,15.0,2,4.1,4.1,0.0,1.6,90.0,2018-07-12 01:00,,0.1,7.0,14.0,3.0,120.425081,22.565747,
林園,高雄市,19.0,,良好,0.3,-0.03,22,21.0,9.0,ND,2.3,2.3,0.0,4.0,167.0,2018-07-12 01:00,,0.0,5.0,17.0,2.0,120.41175,22.4795,
楠梓,高雄市,26.0,,良好,4.9,0.37,13,12.0,19.0,10,14.0,16.0,1.4,1.4,61.0,2018-07-12 01:00,,0.3,7.0,28.0,3.0,120.32828899999998,22.733667,
左營,高雄市,24.0,,良好,6.2,0.14,8.9,12.0,20.0,ND,20.0,21.0,0.5,3.7,196.0,2018-07-12 01:00,,0.2,6.0,26.0,2.0,120.29291699999999,22.674861,
前金,高雄市,27.0,,良好,8.0,0.09,14,12.0,29.0,5,14.0,15.0,0.7,2.0,199.0,2018-07-12 01:00,,0.1,5.0,29.0,4.0,120.288086,22.632567,
前鎮,高雄市,19.0,,良好,6.2,0.15,14,11.0,15.0,ND,12.0,13.0,1.3,2.2,152.0,2018-07-12 01:00,,0.4,2.0,21.0,4.0,120.30756399999999,22.605386,
小港,高雄市,36.0,,良好,13.0,0.12,15,13.0,45.0,7,13.0,20.0,6.3,3.4,164.0,2018-07-12 01:00,,0.2,9.0,39.0,9.0,120.337736,22.565832999999998,
屏東,屏東縣,24.0,,良好,1.4,0.2,9.8,15.0,23.0,3,7.7,8.4,0.8,1.4,51.0,2018-07-12 01:00,,0.3,6.0,26.0,3.0,120.488033,22.673081,
潮州,屏東縣,38.0,,良好,1.5,0.1,9.6,16.0,15.0,5,4.1,4.5,0.3,1.3,71.0,2018-07-12 01:00,,0.1,12.0,24.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,22.0,,良好,0.0,0.07,22,23.0,6.0,7,0.1,0.4,0.3,2.6,125.0,2018-07-12 01:00,,0.1,7.0,13.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,26.0,,良好,1.6,0.14,13,14.0,19.0,5,2.6,3.8,1.2,0.7,358.0,2018-07-12 01:00,,0.3,8.0,27.0,2.0,121.15045,22.755357999999998,
花蓮,花蓮縣,30.0,,良好,1.3,0.12,11,17.0,27.0,7,4.1,4.3,0.2,1.8,217.0,2018-07-12 01:00,,0.2,4.0,32.0,2.0,121.599769,23.971306,
宜蘭,宜蘭縣,28.0,,良好,2.8,0.14,18,21.0,33.0,8,4.0,4.3,0.3,0.8,336.0,2018-07-12 01:00,,0.2,6.0,30.0,3.0,121.746394,24.747917,
冬山,宜蘭縣,34.0,,良好,1.3,0.1,12,20.0,30.0,10,2.0,3.1,1.1,0.5,153.0,2018-07-12 01:00,,0.1,11.0,28.0,2.0,121.792928,24.632203,
三重,新北市,40.0,,良好,0.6,1.43,-,,38.0,6,26.0,102.0,76.0,,,2018-07-12 01:00,,1.2,8.0,43.0,1.0,121.493806,25.072611,
中壢,桃園市,41.0,,良好,0.5,0.47,6.8,7.0,44.0,8,19.0,23.0,3.2,0.5,340.0,2018-07-12 01:00,,1.0,12.0,44.0,1.0,121.221667,24.953278,
竹山,南投縣,44.0,,良好,2.4,0.2,10,25.0,30.0,14,6.2,8.2,2.1,1.0,18.0,2018-07-12 01:00,,0.2,13.0,33.0,2.0,120.677306,23.756389000000002,
永和,新北市,38.0,,良好,2.6,0.34,6.1,14.0,25.0,10,14.0,18.0,3.4,0.7,47.0,2018-07-12 01:00,,0.4,12.0,25.0,3.0,121.516306,25.017,
復興,高雄市,20.0,,良好,6.8,0.07,15,14.0,23.0,ND,10.0,11.0,1.0,1.7,205.0,2018-07-12 01:00,,0.2,2.0,22.0,4.0,120.312017,22.608711,
埔里,南投縣,48.0,,良好,2.0,0.13,16,33.0,35.0,16,6.0,7.0,1.0,1.4,315.0,2018-07-12 01:00,,0.2,15.0,33.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,44.0,,良好,1.9,-0.01,19,24.0,46.0,10,2.6,3.1,0.5,0.8,121.0,2018-07-12 01:00,,0.0,13.0,48.0,2.0,119.949875,26.160469,
金門,金門縣,32.0,,良好,3.6,0.06,14,24.0,24.0,6,8.1,8.6,0.5,1.7,225.0,2018-07-12 01:00,,0.1,10.0,31.0,3.0,118.312256,24.432133,
馬公,澎湖縣,19.0,,良好,2.4,0.08,17,21.0,16.0,2,1.3,3.1,1.8,2.4,142.0,2018-07-12 01:00,,0.1,5.0,15.0,3.0,119.566158,23.569031,
關山,臺東縣,30.0,,良好,1.4,-,8.7,13.0,12.0,7,1.9,3.2,1.3,0.8,107.0,2018-07-12 01:00,,,9.0,23.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,40.0,,良好,2.0,0.21,8,18.0,42.0,10,8.3,10.0,2.1,1.5,174.0,2018-07-12 01:00,,0.2,12.0,42.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,46.0,,良好,0.0,0.08,16,23.0,51.0,9,1.8,1.8,0.0,2.7,238.0,2018-07-12 01:00,,0.1,12.0,50.0,0.0,121.536763,25.298562,
基隆,基隆市,28.0,,良好,1.7,0.12,12,22.0,19.0,8,4.1,4.7,0.5,0.7,309.0,2018-07-12 02:00,,0.1,9.0,17.0,1.0,121.760056,25.129167000000002,
汐止,新北市,25.0,,良好,0.7,0.18,7.3,14.0,27.0,5,7.4,9.1,1.7,1.0,52.0,2018-07-12 02:00,,0.3,8.0,27.0,2.0,121.6423,25.067131,
萬華,臺北市,40.0,,良好,2.1,0.5,1.3,7.0,34.0,12,19.0,23.0,4.3,0.7,118.0,2018-07-12 02:00,,0.5,12.0,34.0,3.0,121.507972,25.046503,
馬公,澎湖縣,19.0,,良好,1.8,0.06,17,20.0,15.0,7,2.3,3.2,0.9,2.0,147.0,2018-07-12 02:00,,0.1,5.0,15.0,3.0,119.566158,23.569031,
關山,臺東縣,30.0,,良好,1.0,-,7.6,11.0,13.0,8,2.1,3.1,1.0,0.4,61.0,2018-07-12 02:00,,,9.0,22.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,37.0,,良好,1.8,0.17,7.4,16.0,32.0,9,7.4,9.2,1.8,1.2,206.0,2018-07-12 02:00,,0.2,11.0,40.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,45.0,,良好,0.6,0.11,18,22.0,41.0,8,4.8,5.2,0.4,1.0,191.0,2018-07-12 02:00,,0.1,11.0,49.0,0.0,121.536763,25.298562,
崙背,雲林縣,40.0,,良好,1.5,0.13,7.4,15.0,12.0,5,4.6,5.4,0.8,1.0,79.0,2018-07-12 02:00,,0.1,12.0,21.0,1.0,120.34874199999999,23.757547,
汐止,新北市,24.0,,良好,0.8,0.2,4.9,12.0,23.0,4,9.8,15.0,5.0,0.9,31.0,2018-07-12 03:00,,0.3,7.0,26.0,2.0,121.6423,25.067131,
萬里,新北市,36.0,,良好,2.8,0.09,11,15.0,29.0,9,1.6,2.2,0.6,1.9,220.0,2018-07-12 03:00,,0.1,11.0,26.0,3.0,121.689881,25.179667000000002,
新店,新北市,,,設備維護,1.0,0.15,9.1,12.0,30.0,,4.4,5.6,1.2,0.6,131.0,2018-07-12 03:00,,0.3,,30.0,2.0,121.537778,24.977222,
土城,新北市,46.0,,良好,2.0,0.33,2.6,6.0,32.0,15,15.0,17.0,2.5,1.1,156.0,2018-07-12 03:00,,0.4,14.0,30.0,2.0,121.45186100000001,24.982528,
板橋,新北市,41.0,,良好,3.3,0.69,1.9,6.0,36.0,13,21.0,37.0,15.0,1.2,81.0,2018-07-12 03:00,,0.7,13.0,38.0,2.0,121.45866699999999,25.012972,
新莊,新北市,45.0,,良好,2.4,0.42,1.8,5.0,22.0,14,19.0,37.0,19.0,1.7,14.0,2018-07-12 03:00,,0.5,14.0,24.0,2.0,121.4325,25.037972,
萬里,新北市,38.0,,良好,3.2,0.09,11,17.0,27.0,11,1.4,2.5,1.1,2.1,216.0,2018-07-12 02:00,,0.1,12.0,26.0,2.0,121.689881,25.179667000000002,
新店,新北市,,,設備維護,1.0,0.2,8,13.0,31.0,,5.8,7.3,1.5,0.6,182.0,2018-07-12 02:00,,0.3,,30.0,2.0,121.537778,24.977222,
土城,新北市,46.0,,良好,2.3,0.31,3.6,9.0,32.0,16,15.0,18.0,3.0,1.1,168.0,2018-07-12 02:00,,0.4,14.0,29.0,2.0,121.45186100000001,24.982528,
板橋,新北市,41.0,,良好,6.1,0.63,1.9,7.0,38.0,13,24.0,31.0,7.1,0.7,108.0,2018-07-12 02:00,,0.6,13.0,38.0,2.0,121.45866699999999,25.012972,
新莊,新北市,46.0,,良好,2.4,0.54,1.7,7.0,19.0,12,19.0,36.0,17.0,0.5,22.0,2018-07-12 02:00,,0.5,14.0,25.0,2.0,121.4325,25.037972,
菜寮,新北市,53.0,細懸浮微粒,普通,2.1,0.53,1.7,7.0,26.0,16,22.0,32.0,10.0,0.5,12.0,2018-07-12 02:00,,0.5,16.0,27.0,2.0,121.48102800000001,25.06895,
林口,新北市,33.0,,良好,2.0,0.13,19,16.0,40.0,8,7.4,7.9,0.5,1.3,29.0,2018-07-12 02:00,,0.2,10.0,35.0,2.0,121.376869,25.077197,
淡水,新北市,38.0,,良好,1.6,0.2,10,18.0,27.0,13,8.1,9.5,1.4,,,2018-07-12 02:00,,0.1,12.0,26.0,2.0,121.44923899999999,25.1645,
士林,臺北市,55.0,細懸浮微粒,普通,1.7,0.22,11,18.0,18.0,16,9.7,11.0,1.8,0.7,160.0,2018-07-12 02:00,,0.1,17.0,24.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,38.0,,良好,1.2,0.45,2.2,6.0,33.0,11,20.0,29.0,9.3,0.6,47.0,2018-07-12 02:00,,0.5,12.0,28.0,3.0,121.526528,25.062361,
古亭,臺北市,30.0,,良好,1.8,0.22,8.3,13.0,28.0,5,9.2,12.0,2.8,1.3,188.0,2018-07-12 02:00,,0.3,9.0,23.0,2.0,121.529556,25.020608,
松山,臺北市,39.0,,良好,2.5,0.35,6.3,14.0,24.0,5,13.0,14.0,1.6,1.1,12.0,2018-07-12 02:00,,0.3,12.0,27.0,2.0,121.57861100000001,25.05,
大同,臺北市,51.0,細懸浮微粒,普通,1.1,0.42,-,,47.0,17,17.0,19.0,2.0,,,2018-07-12 02:00,,1.3,16.0,43.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,,,設備維護,8.0,0.17,9.9,12.0,50.0,,16.0,19.0,2.2,1.5,17.0,2018-07-12 02:00,,0.4,,44.0,5.0,121.31996399999998,24.994789,
大園,桃園市,55.0,細懸浮微粒,普通,2.8,0.21,16,14.0,44.0,20,9.4,11.0,1.2,1.7,341.0,2018-07-12 02:00,,0.3,17.0,47.0,4.0,121.201811,25.060344,
觀音,桃園市,59.0,細懸浮微粒,普通,2.2,0.14,8,15.0,49.0,19,11.0,11.0,0.5,0.4,35.0,2018-07-12 02:00,,0.2,19.0,49.0,4.0,121.082761,25.035503,
平鎮,桃園市,,,設備維護,5.8,0.15,,,46.0,13,19.0,21.0,2.8,0.5,18.0,2018-07-12 02:00,,0.3,12.0,41.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,46.0,,良好,2.0,0.32,13,18.0,38.0,15,9.4,11.0,1.1,0.5,229.0,2018-07-12 02:00,,0.4,14.0,38.0,2.0,121.21635,24.863869,
湖口,新竹縣,46.0,,良好,2.8,0.25,7.7,15.0,47.0,14,15.0,17.0,1.9,0.9,105.0,2018-07-12 02:00,,0.2,14.0,42.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,53.0,細懸浮微粒,普通,1.5,0.23,7,11.0,35.0,18,4.1,5.4,1.3,0.7,108.0,2018-07-12 02:00,,0.4,16.0,38.0,2.0,121.088903,24.740644,
新竹,新竹市,46.0,,良好,2.6,0.4,2.9,14.0,30.0,13,,,,0.5,75.0,2018-07-12 02:00,,0.5,14.0,27.0,1.0,120.972075,24.805619,
頭份,苗栗縣,33.0,,良好,1.9,0.21,6.2,18.0,36.0,6,10.0,12.0,1.5,1.3,121.0,2018-07-12 02:00,,0.3,7.0,36.0,3.0,120.898572,24.696969,
苗栗,苗栗縣,61.0,細懸浮微粒,普通,1.6,0.24,6,11.0,33.0,15,11.0,13.0,1.5,0.7,35.0,2018-07-12 02:00,,0.4,20.0,29.0,2.0,120.8202,24.565269,
三義,苗栗縣,51.0,細懸浮微粒,普通,3.3,0.22,4.2,18.0,28.0,18,12.0,14.0,2.7,0.4,27.0,2018-07-12 02:00,,0.2,16.0,30.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,38.0,,良好,0.5,0.2,6.1,15.0,28.0,5,7.8,11.0,2.8,1.9,112.0,2018-07-12 02:00,,0.3,12.0,34.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,41.0,,良好,3.7,0.21,7.6,14.0,25.0,12,12.0,14.0,1.6,1.0,119.0,2018-07-12 02:00,,0.2,13.0,31.0,3.0,120.568794,24.225628,
大里,臺中市,42.0,,良好,3.5,0.22,7.9,16.0,35.0,5,11.0,11.0,0.2,1.3,55.0,2018-07-12 02:00,,0.3,11.0,45.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,30.0,,良好,2.7,0.17,8.8,14.0,25.0,6,,,,0.7,113.0,2018-07-12 02:00,,0.3,9.0,27.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,36.0,,良好,2.7,0.23,6.8,18.0,27.0,6,15.0,15.0,0.0,0.6,23.0,2018-07-12 02:00,,0.2,11.0,30.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,32.0,,良好,3.1,0.19,7.1,14.0,28.0,10,,,,0.9,217.0,2018-07-12 02:00,,0.2,10.0,32.0,3.0,120.541519,24.066,
線西,彰化縣,29.0,,良好,2.5,0.18,9.9,19.0,23.0,9,9.6,10.0,0.8,1.4,128.0,2018-07-12 02:00,,0.1,9.0,27.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,36.0,,良好,3.1,0.11,7.4,16.0,19.0,5,6.5,6.5,0.0,1.2,72.0,2018-07-12 02:00,,0.1,11.0,25.0,4.0,120.409653,23.925175,
南投,南投縣,33.0,,良好,2.4,0.25,2.8,14.0,25.0,11,13.0,14.0,1.9,0.4,35.0,2018-07-12 02:00,,0.2,10.0,25.0,3.0,120.68530600000001,23.913,
斗六,雲林縣,32.0,,良好,2.5,0.18,11,16.0,35.0,8,7.6,9.5,1.9,1.4,106.0,2018-07-12 02:00,,0.3,10.0,32.0,2.0,120.54499399999999,23.711853,
