SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大寮,高雄市,65,細懸浮微粒,普通,3.5,0.4,3.5,4,86,56,9,12.5,3.5,1.0,80,2020-07-27 06:00,,0.3,21,35,3,120.425311,22.56413611,51
林園,高雄市,28,,良好,2,0.05,12.1,6,16,6,4.6,5.8,1.2,1.3,61,2020-07-27 06:00,,0.2,8,27,1,120.41175,22.4795,52
楠梓,高雄市,17,,良好,1.8,0.14,4.4,7,14,3,10.7,15.8,5.1,1.2,68,2020-07-27 06:00,,0.2,5,14,2,120.328289,22.733667,53
左營,高雄市,19,,良好,3.6,0.16,7.5,7,16,5,6.6,8,1.4,1.9,128,2020-07-27 06:00,,0.3,6,14,2,120.292917,22.674861,54
前金,高雄市,27,,良好,6.3,0.2,8,6,19,8,11.3,12.1,0.8,1.4,76,2020-07-27 06:00,,0.3,8,18,5,120.288086,22.632567,56
前鎮,高雄市,19,,良好,4.6,0.25,4.4,4,16,3,8.3,11,2.7,0.8,137,2020-07-27 06:00,,0.4,6,15,3,120.307564,22.605386,57
小港,高雄市,30,,良好,3.7,0.17,3.7,4,19,6,7.5,12.6,5.1,1.3,71,2020-07-27 06:00,,0.3,9,20,3,120.337736,22.565833,58
馬祖,連江縣,28,,良好,3.2,0.18,5.5,6,32,16,13.4,14.9,1.4,1.2,233,2020-07-27 06:00,,0.1,9,21,3,119.949875,26.160469,75
金門,金門縣,19,,良好,2.5,0.05,10.3,16,14,6,13,13.8,0.8,3.8,197,2020-07-27 06:00,,0.1,6,13,3,118.312256,24.432133,77
馬公,澎湖縣,16,,良好,1.5,0.05,14.2,17,5,1,1.9,2.8,0.9,1.1,183,2020-07-27 06:00,,0.1,2,6,2,119.566158,23.569031,78
關山,臺東縣,15,,良好,1.5,-,2.1,4,5,5,4.9,6.1,1.2,0.6,41,2020-07-27 06:00,,-,5,8,1,121.161933,23.045083,80
麥寮,雲林縣,17,,良好,2.1,0.22,7.7,11,25,7,7.6,12.1,4.5,2.0,160,2020-07-27 06:00,,0.2,5,16,2,120.251825,23.753506,83
富貴角,新北市,24,,良好,0.5,0.11,18.1,21,11,6,5,5,0.3,1.8,211,2020-07-27 06:00,,0.1,7,14,1,121.54738,25.29228,84
彰化(大城),彰化縣,10,,良好,1.4,0.15,6.9,10,21,2,9.6,11.6,2.1,0.8,105,2020-07-27 06:00,,0.2,2,11,2,120.27311,23.84313,202
臺南(麻豆),臺南市,-1,,,,,,,,,,,,,,2020-07-27 06:00,,,,,,120.24583056,23.17904722,203
屏東(琉球),屏東縣,15,,良好,1.3,0.14,15.6,16,0,4,0.9,1.1,0.3,0.4,215,2020-07-27 06:00,,0.1,4,5,2,120.37722,22.35222,204
臺南(北門),臺南市,17,,良好,0.5,0.12,8,11,17,7,6.9,7.5,0.6,1.4,151,2020-07-27 06:00,,0.2,5,13,1,120.12444444,23.26472222,310
新北(樹林),新北市,33,,良好,0.5,0.27,4.1,7,-,7,7.9,18.6,10.7,0.8,99,2020-07-27 06:00,,0.2,10,-,1,121.38352778,24.94902778,311
基隆,基隆市,27,,良好,0.5,0.31,2.4,4,27,8,9.8,12,2.2,0.6,329,2020-07-27 05:00,,0.3,8,29,2,121.760056,25.129167,1
汐止,新北市,33,,良好,1.9,0.32,2.8,3,27,8,11.6,20.6,9.1,0.7,0,2020-07-27 05:00,,0.4,10,26,2,121.6423,25.067131,2
萬里,新北市,26,,良好,1.9,0.12,11.9,13,16,8,4.8,5.5,0.7,3.2,206,2020-07-27 05:00,,0.1,8,15,3,121.689881,25.179667,3
大園,桃園市,31,,良好,1.7,0.28,3.9,4,20,9,12.8,13.9,1,1.5,154,2020-07-27 05:00,,0.4,9,20,2,121.201811,25.060344,18
觀音,桃園市,25,,良好,3,0.2,2.6,6,17,10,16.1,18.4,2.3,,,2020-07-27 05:00,,0.2,8,19,3,121.082761,25.035503,19
平鎮,桃園市,20,,良好,1.6,0.13,9.9,11,17,9,4.9,6,1.1,0.6,189,2020-07-27 05:00,,0.2,6,16,2,121.203986,24.952786,20
龍潭,桃園市,21,,良好,1.5,0.16,10.2,13,19,8,6.5,8.6,2.1,1.7,146,2020-07-27 05:00,,0.2,6,14,2,121.21635,24.863869,21
湖口,新竹縣,32,,良好,1.7,0.16,7.7,13,21,19,11,11.4,0.3,0.9,180,2020-07-27 05:00,,0.2,10,11,2,121.038653,24.900142,22
竹東,新竹縣,27,,良好,1.9,0.12,8.1,9,31,9,2,3.8,1.8,1.2,130,2020-07-27 05:00,,0.1,8,24,2,121.088903,24.740644,23
新竹,新竹市,27,,良好,3.4,0.22,4.3,5,17,9,10.7,12.2,1.5,0.6,197,2020-07-27 05:00,,0.3,8,16,2,120.972075,24.805619,24
頭份,苗栗縣,,,,0.5,0.16,10.3,,15,6,5.6,6.1,0.3,1.4,122,2020-07-27 05:00,,,,,,120.898572,24.696969,25
苗栗,苗栗縣,16,,良好,1,0.11,12.8,17,15,4,5.7,6.4,0.7,2.1,192,2020-07-27 05:00,,0.1,5,10,1,120.8202,24.565269,26
三義,苗栗縣,20,,良好,1.5,0.05,16.4,22,5,2,3.2,3.7,0.3,1.8,209,2020-07-27 05:00,,0.1,2,6,2,120.758833,24.382942,27
豐原,臺中市,16,,良好,0.5,0.11,11.7,17,11,2,5.1,5,0,1,160,2020-07-27 05:00,,0.1,3,9,1,120.741711,24.256586,28
沙鹿,臺中市,16,,良好,0.5,0.11,11,17,5,1,8.8,10.1,1.3,2.8,152,2020-07-27 05:00,,0.1,2,5,0,120.568794,24.225628,29
大里,臺中市,14,,良好,2.8,0.12,10.8,13,12,3,3.9,4.9,1,1.2,90,2020-07-27 05:00,,0.2,4,13,3,120.677689,24.099611,30
忠明,臺中市,16,,良好,1.4,0.05,17.1,17,5,4,3,4,1,0.5,187,2020-07-27 05:00,,0.1,4,7,2,120.641092,24.151958,31
臺南,臺南市,16,,良好,1.6,0.14,7.2,12,13,8,8.5,9.2,0.8,2.0,141,2020-07-27 05:00,,0.2,5,11,1,120.202617,22.984581,46
美濃,高雄市,17,,良好,1.2,0.11,6.3,8,20,3,1.1,1.1,0.3,1.0,35,2020-07-27 05:00,,0.1,4,18,2,120.530542,22.883583,47
橋頭,高雄市,22,,良好,1.8,0.12,7.2,8,13,5,5.5,6.8,1.3,1.6,86,2020-07-27 05:00,,0.2,7,14,2,120.305689,22.757506,48
仁武,高雄市,20,,良好,2.3,0.15,11.7,13,12,5,4.1,5,0.9,0.9,124,2020-07-27 05:00,,0.2,6,17,4,120.332631,22.689056,49
大寮,高雄市,43,,良好,5.7,0.2,2.7,4,41,24,14.1,18,3.9,1.4,62,2020-07-27 05:00,,0.3,13,24,4,120.425311,22.56413611,51
林園,高雄市,29,,良好,2.1,0.11,3.6,6,34,8,6.9,8.2,1.3,1.7,23,2020-07-27 05:00,,0.2,9,29,1,120.41175,22.4795,52
楠梓,高雄市,19,,良好,2.3,0.11,5.6,8,13,5,10.4,12.9,2.5,0.9,68,2020-07-27 05:00,,0.2,6,15,2,120.328289,22.733667,53
左營,高雄市,18,,良好,2.7,0.15,8.1,8,11,6,6,7.4,1.4,1.6,83,2020-07-27 05:00,,0.3,6,14,2,120.292917,22.674861,54
前金,高雄市,28,,良好,7.3,0.2,6.6,7,13,8,11.4,12.2,0.8,0.6,324,2020-07-27 05:00,,0.3,8,18,5,120.288086,22.632567,56
前鎮,高雄市,21,,良好,3.4,0.19,4.9,3,15,4,7.6,8.9,1.3,0.6,107,2020-07-27 05:00,,0.5,7,15,3,120.307564,22.605386,57
小港,高雄市,32,,良好,3.6,0.22,2.4,5,22,11,8.6,12.7,4.1,0.9,335,2020-07-27 05:00,,0.3,10,20,3,120.337736,22.565833,58
屏東,屏東縣,16,,良好,2.2,0.19,6,7,14,7,6.7,7.1,0.3,1.3,348,2020-07-27 05:00,,0.3,5,16,2,120.488033,22.673081,59
潮州,屏東縣,21,,良好,1.5,0.1,7.3,6,17,5,2,2.7,0.7,1.8,91,2020-07-27 05:00,,0.1,6,16,2,120.561175,22.523108,60
恆春,屏東縣,17,,良好,1,0.05,17.9,18,5,2,1.3,2.5,1.2,1.8,209,2020-07-27 05:00,,0.1,3,4,1,120.788928,21.958069,61
麥寮,雲林縣,15,,良好,1.6,0.18,9.1,12,15,6,5.7,8.9,3.2,1.8,166,2020-07-27 05:00,,0.2,4,13,2,120.251825,23.753506,83
富貴角,新北市,24,,良好,0.5,0.1,21.1,23,11,6,3.5,3.5,0,1.4,154,2020-07-27 05:00,,0.1,8,14,1,121.54738,25.29228,84
彰化(大城),彰化縣,11,,良好,1.4,0.14,8.6,12,14,1,7.9,9.5,1.5,1.0,125,2020-07-27 05:00,,0.2,2,9,2,120.27311,23.84313,202
臺南(麻豆),臺南市,-1,,,,,,,,,,,,,,2020-07-27 05:00,,,,,,120.24583056,23.17904722,203
屏東(琉球),屏東縣,15,,良好,1.3,0.05,16.5,16,5,3,0.7,0.8,0.3,0.3,218,2020-07-27 05:00,,0.1,4,6,3,120.37722,22.35222,204
臺南(北門),臺南市,17,,良好,0.5,0.12,11.7,12,16,5,3.6,3.9,0.3,2.7,146,2020-07-27 05:00,,0.2,5,13,1,120.12444444,23.26472222,310
新北(樹林),新北市,34,,良好,0.5,0.18,5.1,7,-,9,5.2,7.4,2.1,0.3,105,2020-07-27 05:00,,0.2,11,-,1,121.38352778,24.94902778,311
基隆,基隆市,27,,良好,0.5,0.25,2.4,5,31,9,7.6,10.3,2.8,0.6,293,2020-07-27 04:00,,0.4,8,28,2,121.760056,25.129167,1
汐止,新北市,33,,良好,1.9,0.38,2.9,3,26,9,11.6,21.3,9.6,0.6,280,2020-07-27 04:00,,0.5,10,25,2,121.6423,25.067131,2
萬里,新北市,27,,良好,1.6,0.12,11,14,15,5,5,5.8,0.7,4.0,212,2020-07-27 04:00,,0.1,8,15,3,121.689881,25.179667,3
新店,新北市,29,,良好,1.4,0.14,12,10,26,9,1.8,2.4,0.6,1.8,175,2020-07-27 04:00,,0.3,9,21,2,121.537778,24.977222,4
土城,新北市,25,,良好,2.1,0.46,1.9,3,34,6,13.9,20,6.1,1.0,158,2020-07-27 04:00,,0.5,7,27,2,121.451861,24.982528,5
板橋,新北市,28,,良好,1.6,0.24,6.9,4,24,7,9,11.5,2.5,1.4,263,2020-07-27 04:00,,0.6,9,20,2,121.458667,25.012972,6
新莊,新北市,28,,良好,1.6,0.45,1.5,3,28,11,16.4,24,7.6,1.5,21,2020-07-27 04:00,,0.6,8,23,2,121.4325,25.037972,7
湖口,新竹縣,25,,良好,1.6,0.15,10.4,14,5,9,8.4,8.7,0.3,1.1,156,2020-07-27 04:00,,0.2,8,10,2,121.038653,24.900142,22
竹東,新竹縣,26,,良好,1.9,0.11,9,10,24,9,1.8,3.4,1.6,1.5,126,2020-07-27 04:00,,0.2,8,22,2,121.088903,24.740644,23
新竹,新竹市,30,,良好,3.7,0.22,4.7,6,19,11,10.6,12,1.4,0.8,142,2020-07-27 04:00,,0.3,9,16,2,120.972075,24.805619,24
頭份,苗栗縣,,,,0.5,0.16,9.2,,10,8,6.1,6.5,0.3,1.0,146,2020-07-27 04:00,,,,,,120.898572,24.696969,25
苗栗,苗栗縣,16,,良好,1.1,0.13,11.3,17,5,2,7.5,8.4,0.9,1.8,196,2020-07-27 04:00,,0.2,5,8,1,120.8202,24.565269,26
三義,苗栗縣,22,,良好,1.4,0.05,17.7,24,5,2,4.1,4.6,0.3,1.4,191,2020-07-27 04:00,,0.1,3,6,2,120.758833,24.382942,27
豐原,臺中市,18,,良好,0.5,0.1,12.3,19,11,1,5.3,5.7,0.3,1.4,118,2020-07-27 04:00,,0.1,3,10,1,120.741711,24.256586,28
沙鹿,臺中市,17,,良好,0.5,0.11,13.8,18,5,1,8.7,10.1,1.4,2.0,175,2020-07-27 04:00,,0.1,2,5,0,120.568794,24.225628,29
大里,臺中市,13,,良好,2.8,0.13,12.2,14,14,4,4.3,5.1,0.9,1.4,97,2020-07-27 04:00,,0.2,4,12,3,120.677689,24.099611,30
忠明,臺中市,17,,良好,1.4,0.05,16.6,18,5,4,3.5,4.6,1.1,0.4,154,2020-07-27 04:00,,0.2,4,7,2,120.641092,24.151958,31
西屯,臺中市,17,,良好,0.5,0.12,13.4,18,12,4,6.3,6.4,0.3,1.7,183,2020-07-27 04:00,,0.2,4,9,1,120.616917,24.162197,32
彰化,彰化縣,19,,良好,,0.11,14.6,21,5,2,,,,0.6,187,2020-07-27 04:00,,0.1,2,5,2,120.541519,24.066,33
線西,彰化縣,15,,良好,1.7,0.13,12.3,16,22,5,7.2,6.7,0,2.3,140,2020-07-27 04:00,,0.2,4,15,2,120.469061,24.131672,34
二林,彰化縣,15,,良好,1.6,0.05,11.4,16,15,4,5.2,5.7,0.5,1.8,130,2020-07-27 04:00,,0.1,3,12,4,120.409653,23.925175,35
大寮,高雄市,37,,良好,2.6,0.25,2.4,5,19,11,7.4,11.7,4.3,0.6,183,2020-07-27 04:00,,0.3,11,20,3,120.425311,22.56413611,51
林園,高雄市,29,,良好,2,0.13,4,7,28,9,7.4,9.1,1.7,1.4,43,2020-07-27 04:00,,0.2,9,29,1,120.41175,22.4795,52
楠梓,高雄市,20,,良好,1.4,0.11,6.2,9,16,4,8.1,8.9,0.8,1.1,71,2020-07-27 04:00,,0.2,6,15,2,120.328289,22.733667,53
左營,高雄市,17,,良好,3,0.16,7.9,8,10,7,6.7,8.3,1.6,1.8,119,2020-07-27 04:00,,0.3,5,15,2,120.292917,22.674861,54
前金,高雄市,28,,良好,10.1,0.21,5.3,7,22,8,12.4,13.3,1,1.1,132,2020-07-27 04:00,,0.4,8,18,5,120.288086,22.632567,56
前鎮,高雄市,23,,良好,5.8,0.21,4.7,3,10,4,7.6,9.3,1.7,0.8,136,2020-07-27 04:00,,0.5,7,15,4,120.307564,22.605386,57
小港,高雄市,32,,良好,8,0.2,3,6,23,10,8.1,12,4,1.1,60,2020-07-27 04:00,,0.3,10,21,3,120.337736,22.565833,58
屏東,屏東縣,17,,良好,2.2,0.18,5.9,9,18,6,6.9,7,0.3,0.8,327,2020-07-27 04:00,,0.3,5,17,2,120.488033,22.673081,59
潮州,屏東縣,20,,良好,1.5,0.11,7.4,6,5,6,2.1,3,0.9,1.2,117,2020-07-27 04:00,,0.1,6,17,2,120.561175,22.523108,60
恆春,屏東縣,17,,良好,1,0.05,16.5,18,5,6,1.3,2.4,1,1.3,242,2020-07-27 04:00,,0.1,3,4,1,120.788928,21.958069,61
臺東,臺東縣,14,,良好,0.5,0.11,9.5,15,10,,2.6,2.6,0,1.0,293,2020-07-27 04:00,,0.1,,8,1,121.15045,22.755358,62
花蓮,花蓮縣,16,,良好,1.6,0.05,9.8,17,18,3,2.9,3.3,0.3,2.6,218,2020-07-27 04:00,,0.1,4,14,1,121.599769,23.971306,63
陽明,臺北市,24,,良好,1.4,0.05,18.8,26,5,1,0,0.6,0.7,0.9,280,2020-07-27 04:00,,0.1,6,8,2,121.529583,25.182722,64
宜蘭,宜蘭縣,29,,良好,1.7,0.15,13.5,18,20,9,3.5,3.8,0.3,1.2,336,2020-07-27 04:00,,0.2,9,22,2,121.746394,24.747917,65
屏東(琉球),屏東縣,15,,良好,1.3,0.05,17.9,16,5,4,0.7,0.9,0.3,0.6,209,2020-07-27 04:00,,0.2,4,6,3,120.37722,22.35222,204
臺南(北門),臺南市,16,,良好,0.5,0.11,13.6,13,12,4,2.7,2.9,0.3,2.2,153,2020-07-27 04:00,,0.2,5,12,1,120.12444444,23.26472222,310
新北(樹林),新北市,35,,良好,0.5,0.21,5.1,7,-,11,7.2,11.4,4.2,0.2,103,2020-07-27 04:00,,0.2,11,-,1,121.38352778,24.94902778,311
基隆,基隆市,27,,良好,0.5,0.32,1.6,6,38,7,10.4,13.7,3.2,1.0,241,2020-07-27 03:00,,0.4,8,27,2,121.760056,25.129167,1
汐止,新北市,33,,良好,1.9,0.43,2.4,4,27,11,13.2,24.2,11,0.8,341,2020-07-27 03:00,,0.5,10,24,2,121.6423,25.067131,2
萬里,新北市,30,,良好,1.5,0.13,11.6,15,15,7,5.1,6,0.9,3.8,210,2020-07-27 03:00,,0.1,9,15,3,121.689881,25.179667,3
新店,新北市,29,,良好,1.4,0.15,12.7,10,20,10,2.2,2.7,0.5,1.6,148,2020-07-27 03:00,,0.3,9,20,2,121.537778,24.977222,4
土城,新北市,26,,良好,2,0.45,1.9,4,31,5,13.9,20.6,6.8,0.9,144,2020-07-27 03:00,,0.5,8,25,2,121.451861,24.982528,5
板橋,新北市,29,,良好,1.6,0.23,8.8,4,21,7,8.3,10.8,2.5,0.7,85,2020-07-27 03:00,,0.6,9,19,2,121.458667,25.012972,6
新莊,新北市,27,,良好,1.8,0.49,2.8,4,29,7,15.4,24.2,8.8,0.6,13,2020-07-27 03:00,,0.7,8,21,2,121.4325,25.037972,7
菜寮,新北市,31,,良好,1.3,0.25,7.4,4,27,9,7.8,9.6,1.7,1.5,127,2020-07-27 03:00,,0.5,9,21,2,121.481028,25.06895,8
林口,新北市,35,,良好,2,0.35,11.3,11,17,12,15,16.5,1.5,2.1,135,2020-07-27 03:00,,0.4,11,17,3,121.376869,25.077197,9
淡水,新北市,25,,良好,1.8,0.29,6,8,23,8,12,11.8,0,1.4,150,2020-07-27 03:00,,0.4,8,16,0,121.449239,25.1645,10
士林,臺北市,26,,良好,0.5,0.29,5,7,21,6,10.6,11.5,1,0.6,145,2020-07-27 03:00,,0.4,8,20,2,121.515389,25.105417,11
中山,臺北市,25,,良好,1.4,0.44,3.2,5,24,9,18,19.7,1.8,1.1,159,2020-07-27 03:00,,0.5,8,21,1,121.526528,25.062361,12
萬華,臺北市,28,,良好,1,0.25,9.8,5,25,8,8.1,10.2,2.2,0.9,153,2020-07-27 03:00,,0.5,9,21,1,121.507972,25.046503,13
古亭,臺北市,22,,良好,1.3,0.2,11.3,8,23,3,5.5,6.5,1,0.7,91,2020-07-27 03:00,,0.4,7,22,2,121.529556,25.020608,14
松山,臺北市,37,,良好,1.6,0.48,2.3,3,26,9,16.8,23.5,6.6,0.5,76,2020-07-27 03:00,,0.7,12,22,1,121.578611,25.05,15
大同,臺北市,38,,良好,1.6,0.61,-,-,26,11,13.6,22.3,8.7,-,-,2020-07-27 03:00,,1.2,12,25,2,121.513311,25.0632,16
桃園,桃園市,40,,良好,,0.77,1.8,7,21,13,24.9,33.6,8.7,1.2,174,2020-07-27 03:00,,0.5,12,20,,121.30872222,24.98677778,17
大園,桃園市,31,,良好,2.1,0.32,4.9,8,21,9,14,14.5,0.5,1.6,161,2020-07-27 03:00,,0.4,10,21,2,121.201811,25.060344,18
觀音,桃園市,25,,良好,3.2,0.27,3.3,9,21,9,14.9,16,1.2,,,2020-07-27 03:00,,0.2,8,19,3,121.082761,25.035503,19
平鎮,桃園市,16,,良好,1.7,0.14,9.4,13,14,3,6.2,7.1,0.9,0.8,173,2020-07-27 03:00,,0.2,5,16,2,121.203986,24.952786,20
龍潭,桃園市,19,,良好,1.7,0.13,12.6,15,12,6,4.1,6,1.8,1.4,142,2020-07-27 03:00,,0.2,6,15,2,121.21635,24.863869,21
湖口,新竹縣,23,,良好,1.5,0.16,11.6,15,5,6,,,,1.2,161,2020-07-27 03:00,,0.2,7,11,2,121.038653,24.900142,22
竹東,新竹縣,26,,良好,1.9,0.11,9.7,10,26,6,1.7,3.3,1.6,1.2,132,2020-07-27 03:00,,0.2,8,21,2,121.088903,24.740644,23
新竹,新竹市,28,,良好,3.1,0.21,5.9,8,15,5,8.2,9.4,1.2,1.4,87,2020-07-27 03:00,,0.3,9,15,1,120.972075,24.805619,24
頭份,苗栗縣,,,,0.5,0.17,9.4,,5,8,7.7,8.1,0.3,1.2,105,2020-07-27 03:00,,,,,,120.898572,24.696969,25
苗栗,苗栗縣,17,,良好,1.1,0.13,11.8,18,11,4,6.1,7.1,1,0.5,3,2020-07-27 03:00,,0.2,5,8,1,120.8202,24.565269,26
三義,苗栗縣,21,,良好,1.6,0.1,20.4,23,5,1,3.1,3.5,0.3,1.8,193,2020-07-27 03:00,,0.1,3,6,2,120.758833,24.382942,27
豐原,臺中市,19,,良好,0.5,0.1,15.9,21,10,1,4.3,4.5,0.3,0.7,114,2020-07-27 03:00,,0.1,3,9,1,120.741711,24.256586,28
沙鹿,臺中市,18,,良好,0.5,0.12,16,19,5,2,6.2,7.3,1.1,2.1,179,2020-07-27 03:00,,0.1,2,5,0,120.568794,24.225628,29
大里,臺中市,15,,良好,2.9,0.13,12.5,16,13,6,4.7,5.6,0.8,1.6,226,2020-07-27 03:00,,0.2,4,11,3,120.677689,24.099611,30
忠明,臺中市,18,,良好,1.2,0.05,16.2,19,11,2,3.7,4.9,1.2,0.7,202,2020-07-27 03:00,,0.2,4,7,2,120.641092,24.151958,31
西屯,臺中市,19,,良好,0.5,0.12,16,20,11,3,5.2,5.2,0.3,1.2,204,2020-07-27 03:00,,0.2,4,7,1,120.616917,24.162197,32
彰化,彰化縣,20,,良好,0,0.1,20,22,5,1,,,,1.3,204,2020-07-27 03:00,,0.2,3,5,2,120.541519,24.066,33
線西,彰化縣,16,,良好,1.3,0.13,14.5,17,11,4,,,,0.4,351,2020-07-27 03:00,,0.2,4,13,2,120.469061,24.131672,34
二林,彰化縣,16,,良好,1.9,0.05,13.4,17,18,5,4.8,5.4,0.5,1.2,159,2020-07-27 03:00,,0.1,2,11,4,120.409653,23.925175,35
南投,南投縣,17,,良好,1.8,0.13,14.1,18,13,1,4,4.9,0.9,1.7,149,2020-07-27 03:00,,0.2,2,14,2,120.685306,23.913,36
斗六,雲林縣,21,,良好,1.5,0.1,17.7,23,16,4,3.5,5.3,1.8,0.9,77,2020-07-27 03:00,,0.1,3,15,2,120.544994,23.711853,37
崙背,雲林縣,16,,良好,1.7,0.16,7.1,15,19,1,8,9.9,1.9,0.4,253,2020-07-27 03:00,,0.2,4,17,1,120.348742,23.757547,38
新港,嘉義縣,14,,良好,2,0.18,5.6,13,14,2,8.1,9.6,1.5,1.1,174,2020-07-27 03:00,,0.2,4,15,2,120.345531,23.554839,39
朴子,嘉義縣,20,,良好,3,0.15,9.9,14,15,9,8.1,8.7,0.6,1.2,168,2020-07-27 03:00,,0.2,6,21,3,120.24781111,23.46712222,40
臺西,雲林縣,18,,良好,2,0.2,7.4,13,27,14,8.7,10.6,1.9,1.3,132,2020-07-27 03:00,,0.2,6,19,2,120.19933333,23.702175,41
嘉義,嘉義市,15,,良好,0.5,0.05,12.6,16,16,1,3.5,4,0.6,1.0,104,2020-07-27 03:00,,0.1,1,13,1,120.44083333,23.462778,42
新營,臺南市,19,,良好,3.6,0.11,11.6,13,18,7,2.4,2.9,0.5,1.2,208,2020-07-27 03:00,,0.2,6,13,1,120.31725,23.305633,43
善化,臺南市,14,,良好,2.3,0.05,8.3,15,14,2,2.6,3.4,0.9,1.6,140,2020-07-27 03:00,,0.1,3,7,2,120.297142,23.115097,44
安南,臺南市,14,,良好,1.5,0.12,14.1,15,17,6,3.4,3.8,0.3,2.2,122,2020-07-27 03:00,,0.2,4,10,2,120.2175,23.048197,45
臺南,臺南市,14,,良好,1.6,0.12,12.4,15,11,6,4.3,5,0.7,1.4,139,2020-07-27 03:00,,0.2,4,10,1,120.202617,22.984581,46
