SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
頭份,苗栗縣,59,細懸浮微粒,普通,0.6,0.3,49,49.0,36,19,10.0,11.0,1.3,3.5,62.0,2020-04-05 00:00,,0.3,19,34,1,120.898572,24.696969,25
苗栗,苗栗縣,58,細懸浮微粒,普通,2.1,0.3,40,39.0,32,19,9.5,10.0,0.5,3.7,37.0,2020-04-05 00:00,,0.3,18,32,2,120.8202,24.565269,26
三義,苗栗縣,50,,良好,1.3,0.23,52,46.0,23,11,5.3,6.0,0.7,4.9,18.0,2020-04-05 00:00,,0.3,15,25,1,120.75883300000001,24.382942,27
豐原,臺中市,49,,良好,0.9,0.24,50,45.0,20,12,3.9,4.2,0.3,2.2,19.0,2020-04-05 00:00,,0.3,15,19,1,120.74171100000001,24.256586,28
沙鹿,臺中市,57,細懸浮微粒,普通,1.1,0.31,56,54.0,27,16,7.7,8.4,0.7,5.4,6.1,2020-04-05 00:00,,0.3,18,29,1,120.568794,24.225628,29
大里,臺中市,56,細懸浮微粒,普通,1.5,0.31,40,36.0,27,17,8.5,8.7,0.2,1.8,32.0,2020-04-05 00:00,,0.4,18,27,2,120.67768899999999,24.099611,30
忠明,臺中市,60,細懸浮微粒,普通,1.6,0.31,46,42.0,27,17,8.2,8.4,0.2,3.0,48.0,2020-04-05 00:00,,0.4,19,26,2,120.64109199999999,24.151958,31
西屯,臺中市,56,細懸浮微粒,普通,2.0,0.22,58,53.0,22,15,5.3,5.5,0.2,3.9,6.8,2020-04-05 00:00,,0.3,18,27,2,120.61691699999999,24.162197,32
彰化,彰化縣,53,細懸浮微粒,普通,1.5,0.28,47,42.0,21,14,6.5,6.9,0.4,2.7,3.7,2020-04-05 00:00,,0.3,17,28,2,120.541519,24.066,33
線西,彰化縣,61,臭氧八小時,普通,1.8,0.24,58,58.0,33,18,8.3,9.3,1.0,6.2,37.0,2020-04-05 00:00,,0.3,19,38,2,120.46906100000001,24.131672000000002,34
二林,彰化縣,62,細懸浮微粒,普通,2.6,0.25,48,45.0,37,16,5.8,6.0,0.2,5.9,30.0,2020-04-05 00:00,,0.3,20,43,4,120.409653,23.925175,35
南投,南投縣,66,細懸浮微粒,普通,1.4,0.32,44,42.0,33,25,9.4,9.7,0.3,1.6,354.0,2020-04-05 00:00,,0.4,21,31,1,120.68530600000001,23.913,36
斗六,雲林縣,65,細懸浮微粒,普通,1.7,0.29,47,47.0,38,22,11.0,11.0,0.5,2.1,342.0,2020-04-05 00:00,,0.3,21,39,2,120.54499399999999,23.711853,37
崙背,雲林縣,62,細懸浮微粒,普通,1.6,0.23,55,50.0,37,19,7.3,7.8,0.5,2.3,354.0,2020-04-05 00:00,,0.3,20,58,3,120.34874199999999,23.757547,38
新港,嘉義縣,63,細懸浮微粒,普通,1.3,0.28,55,50.0,39,23,8.2,8.5,0.4,4.4,358.0,2020-04-05 00:00,,0.3,20,45,3,120.34553100000001,23.554839,39
朴子,嘉義縣,66,細懸浮微粒,普通,3.0,0.28,53,51.0,43,24,6.3,7.8,1.4,2.7,0.7,2020-04-05 00:00,,0.3,21,53,3,120.24781000000002,23.467123,40
臺西,雲林縣,74,臭氧八小時,普通,1.4,0.22,62,62.0,45,20,5.7,6.4,0.7,10.0,58.0,2020-04-05 00:00,,0.2,18,38,2,120.20284199999999,23.717533,41
嘉義,嘉義市,74,細懸浮微粒,普通,2.9,0.34,40,41.0,39,25,10.0,11.0,0.6,3.1,6.8,2020-04-05 00:00,,0.4,25,39,3,120.44083300000001,23.462778,42
新營,臺南市,66,細懸浮微粒,普通,0.8,0.28,50,50.0,36,26,6.8,7.0,0.3,3.1,17.0,2020-04-05 00:00,,0.3,21,41,2,120.31725,23.305633,43
善化,臺南市,73,細懸浮微粒,普通,2.0,0.32,43,48.0,37,22,7.7,9.3,1.7,4.1,350.0,2020-04-05 00:00,,0.4,25,46,3,120.297142,23.115097,44
安南,臺南市,75,細懸浮微粒,普通,2.7,0.33,48,53.0,44,24,9.6,10.0,0.4,3.6,352.0,2020-04-05 00:00,,0.4,25,53,3,120.2175,23.048197000000002,45
臺南,臺南市,72,細懸浮微粒,普通,2.6,0.34,44,49.0,45,24,10.0,11.0,0.8,4.2,15.0,2020-04-05 00:00,,0.4,24,48,2,120.20261699999999,22.984581,46
美濃,高雄市,76,細懸浮微粒,普通,1.6,0.36,32,47.0,32,27,6.7,6.6,-0.1,0.7,290.0,2020-04-05 00:00,,0.4,26,39,2,120.530542,22.883582999999998,47
橋頭,高雄市,76,細懸浮微粒,普通,2.7,0.41,35,48.0,38,26,10.0,11.0,0.1,3.6,7.0,2020-04-05 00:00,,0.4,26,47,3,120.30568899999999,22.757506,48
仁武,高雄市,76,細懸浮微粒,普通,2.0,0.41,35,49.0,42,30,10.0,11.0,0.5,4.1,342.0,2020-04-05 00:00,,0.4,26,47,2,120.332631,22.689056,49
鳳山,高雄市,73,細懸浮微粒,普通,3.0,0.4,31,46.0,38,24,15.0,17.0,1.2,2.0,307.0,2020-04-05 00:00,,0.5,25,50,3,120.35808300000001,22.627392,50
大寮,高雄市,82,細懸浮微粒,普通,1.8,0.38,30,48.0,45,29,12.0,12.0,0.2,1.5,332.0,2020-04-05 00:00,,0.4,28,53,3,120.425081,22.565747,51
林園,高雄市,90,細懸浮微粒,普通,2.6,0.47,23,44.0,63,30,22.0,23.0,0.8,2.7,354.0,2020-04-05 00:00,,0.4,31,69,3,120.41175,22.4795,52
楠梓,高雄市,78,細懸浮微粒,普通,2.4,0.4,36,49.0,45,31,8.3,10.0,1.8,3.8,340.0,2020-04-05 00:00,,0.4,26,50,2,120.32828899999998,22.733667,53
左營,高雄市,79,細懸浮微粒,普通,3.2,0.46,33,49.0,44,31,12.0,13.0,0.7,2.6,349.0,2020-04-05 00:00,,0.4,27,52,3,120.29291699999999,22.674861,54
前金,高雄市,80,細懸浮微粒,普通,2.6,0.5,35,51.0,47,31,11.0,13.0,2.2,4.2,357.0,2020-04-05 00:00,,0.5,27,53,3,120.288086,22.632567,56
前鎮,高雄市,74,細懸浮微粒,普通,2.4,0.52,33,46.0,45,27,13.0,15.0,1.5,3.7,25.0,2020-04-05 00:00,,0.6,25,54,3,120.30756399999999,22.605386,57
小港,高雄市,78,細懸浮微粒,普通,2.4,0.47,33,50.0,40,31,14.0,16.0,2.3,1.5,21.0,2020-04-05 00:00,,0.5,26,49,3,120.337736,22.565832999999998,58
屏東,屏東縣,80,細懸浮微粒,普通,1.2,0.38,36,52.0,45,26,9.8,11.0,0.9,1.7,276.0,2020-04-05 00:00,,0.4,27,53,2,120.488033,22.673081,59
潮州,屏東縣,94,細懸浮微粒,普通,2.4,0.44,27,53.0,68,34,13.0,14.0,0.6,1.4,303.0,2020-04-05 00:00,,0.4,33,57,2,120.561175,22.523107999999997,60
恆春,屏東縣,64,臭氧八小時,普通,0.7,0.21,60,59.0,7,6,1.9,2.2,0.3,9.7,34.0,2020-04-05 00:00,,0.2,6,9,1,120.788928,21.958069000000002,61
臺東,臺東縣,38,,良好,1.2,0.31,42,41.0,6,ND,2.9,3.2,0.2,1.7,333.0,2020-04-05 00:00,,0.4,2,7,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,67,臭氧八小時,普通,0.8,0.22,66,60.0,28,15,2.5,4.3,1.8,3.3,41.0,2020-04-05 00:00,,0.3,10,20,1,121.599769,23.971306,63
陽明,臺北市,74,臭氧八小時,普通,1.9,0.18,62,62.0,25,11,1.0,1.7,0.7,,,2020-04-05 00:00,,0.2,10,19,2,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,54,臭氧八小時,普通,1.7,0.23,53,56.0,28,13,1.4,1.7,0.3,1.5,303.0,2020-04-05 00:00,,0.3,13,24,2,121.746394,24.747917,65
冬山,宜蘭縣,52,細懸浮微粒,普通,0.5,0.26,45,50.0,31,19,7.8,9.1,1.3,2.0,297.0,2020-04-05 00:00,,0.3,16,27,1,121.792928,24.632203,66
三重,新北市,64,細懸浮微粒,普通,1.8,0.85,-,,39,17,32.0,50.0,18.0,,,2020-04-05 00:00,,1.2,21,37,2,121.493806,25.072611,67
中壢,桃園市,56,細懸浮微粒,普通,2.2,0.42,48,41.0,26,16,13.0,17.0,3.4,1.0,39.0,2020-04-05 00:00,,0.5,18,34,2,121.221667,24.953278,68
竹山,南投縣,69,細懸浮微粒,普通,1.7,0.26,38,41.0,30,22,9.2,9.6,0.4,2.0,25.0,2020-04-05 00:00,,0.3,23,36,2,120.677306,23.756389000000002,69
永和,新北市,52,細懸浮微粒,普通,1.9,0.36,50,51.0,31,12,11.0,13.0,1.9,1.4,100.0,2020-04-05 00:00,,0.5,16,35,2,121.516306,25.017,70
復興,高雄市,83,細懸浮微粒,普通,2.2,0.51,32,46.0,46,28,15.0,17.0,1.7,1.6,282.0,2020-04-05 00:00,,0.6,28,54,3,120.312017,22.608711,71
埔里,南投縣,60,細懸浮微粒,普通,2.4,0.39,29,44.0,26,21,11.0,12.0,1.4,0.7,14.0,2020-04-05 00:00,,0.4,19,27,2,120.967903,23.968842000000002,72
馬祖,連江縣,77,細懸浮微粒,普通,2.0,0.29,58,57.0,54,34,5.2,5.7,0.5,0.8,344.0,2020-04-05 00:00,,0.3,26,42,2,119.949875,26.160469,75
金門,金門縣,71,細懸浮微粒,普通,1.8,0.27,60,59.0,39,23,6.4,6.3,-0.1,3.7,53.0,2020-04-05 00:00,,0.3,24,41,2,118.312256,24.432133,77
馬公,澎湖縣,77,臭氧八小時,普通,1.3,0.21,66,63.0,39,15,1.1,1.9,0.8,6.9,27.0,2020-04-05 00:00,,0.2,19,43,1,119.566158,23.569031,78
關山,臺東縣,39,,良好,1.1,-,43,42.0,2,6,2.2,2.3,0.1,1.9,28.0,2020-04-05 00:00,,,7,5,1,121.161933,23.045082999999998,80
麥寮,雲林縣,68,細懸浮微粒,普通,1.6,0.23,51,51.0,78,24,8.4,9.8,1.4,6.7,10.0,2020-04-05 00:00,,0.2,22,77,2,120.251825,23.753505999999998,83
淡水,新北市,77,臭氧八小時,普通,1.6,0.22,63,63.0,29,16,2.3,2.4,0.1,,,2020-04-05 01:00,,0.2,15,30,2,121.44923899999999,25.1645,10
士林,臺北市,77,臭氧八小時,普通,2.4,0.26,64,63.0,35,13,,,,1.8,48.0,2020-04-05 01:00,,0.3,15,32,2,121.51538899999998,25.105417000000003,11
中山,臺北市,55,細懸浮微粒,普通,1.4,0.42,50,49.0,32,18,14.0,14.0,0.3,1.6,120.0,2020-04-05 01:00,,0.5,17,32,1,121.526528,25.062361,12
萬華,臺北市,55,細懸浮微粒,普通,1.9,0.31,50,49.0,35,15,12.0,13.0,0.5,1.9,90.0,2020-04-05 01:00,,0.3,17,34,2,121.507972,25.046503,13
林口,新北市,74,臭氧八小時,普通,1.1,0.22,64,62.0,33,15,4.3,4.8,0.5,2.5,50.0,2020-04-05 03:00,,0.2,17,34,1,121.376869,25.077197,9
淡水,新北市,77,臭氧八小時,普通,1.4,0.24,63,63.0,23,13,1.3,1.6,0.3,,,2020-04-05 03:00,,0.2,15,29,2,121.44923899999999,25.1645,10
士林,臺北市,84,臭氧八小時,普通,2.6,0.24,70,65.0,26,15,,,,1.7,66.0,2020-04-05 03:00,,0.3,15,32,2,121.51538899999998,25.105417000000003,11
埔里,南投縣,60,細懸浮微粒,普通,2.3,0.38,25,39.0,28,19,10.0,12.0,1.6,1.2,315.0,2020-04-05 01:00,,0.4,19,27,2,120.967903,23.968842000000002,72
馬祖,連江縣,82,細懸浮微粒,普通,1.9,0.3,56,57.0,55,34,5.3,5.8,0.5,1.0,24.0,2020-04-05 01:00,,0.3,28,44,2,119.949875,26.160469,75
金門,金門縣,71,細懸浮微粒,普通,1.8,0.28,58,59.0,40,23,6.1,6.0,-0.1,3.9,40.0,2020-04-05 01:00,,0.3,24,41,2,118.312256,24.432133,77
基隆,基隆市,90,臭氧八小時,普通,1.1,0.24,69,67.0,30,17,1.0,2.1,1.1,1.2,100.0,2020-04-05 03:00,,0.3,17,34,1,121.760056,25.129167000000002,1
汐止,新北市,51,細懸浮微粒,普通,2.3,0.32,56,54.0,33,16,7.4,9.0,1.7,1.0,78.0,2020-04-05 03:00,,0.3,16,34,2,121.6423,25.067131,2
萬里,新北市,101,臭氧八小時,對敏感族群不健康,0.8,0.25,71,71.0,76,18,2.1,2.4,0.2,7.2,25.0,2020-04-05 03:00,,0.2,19,80,1,121.689881,25.179667000000002,3
新店,新北市,61,臭氧八小時,普通,1.1,0.23,58,58.0,33,12,7.0,7.3,0.3,1.0,81.0,2020-04-05 03:00,,0.3,17,30,1,121.537778,24.977222,4
土城,新北市,54,臭氧八小時,普通,1.8,0.24,56,56.0,26,13,6.1,7.8,1.7,1.0,115.0,2020-04-05 03:00,,0.3,15,30,2,121.45186100000001,24.982528,5
板橋,新北市,53,細懸浮微粒,普通,2.7,0.27,53,49.0,35,17,7.1,7.4,0.3,1.1,90.0,2020-04-05 03:00,,0.4,17,33,3,121.45866699999999,25.012972,6
新莊,新北市,61,臭氧八小時,普通,1.4,0.31,60,58.0,30,20,5.9,7.9,2.0,2.1,77.0,2020-04-05 03:00,,0.3,18,33,1,121.4325,25.037972,7
菜寮,新北市,56,細懸浮微粒,普通,1.2,0.27,51,47.0,31,17,5.8,6.1,0.3,2.9,65.0,2020-04-05 03:00,,0.3,17,32,1,121.48102800000001,25.06895,8
中山,臺北市,58,細懸浮微粒,普通,1.0,0.36,59,52.0,29,19,8.5,9.4,0.9,1.5,117.0,2020-04-05 03:00,,0.4,19,32,1,121.526528,25.062361,12
桃園(觀音工業區),桃園市,59,細懸浮微粒,普通,0.1,,48,48.0,46,20,3.0,3.0,0.0,3.5,45.0,2020-04-05 01:00,,,19,45,0,,,312
基隆,基隆市,90,臭氧八小時,普通,1.0,0.24,68,67.0,37,18,1.0,2.3,1.3,1.0,100.0,2020-04-05 02:00,,0.3,16,35,1,121.760056,25.129167000000002,1
汐止,新北市,51,臭氧八小時,普通,2.1,0.34,52,55.0,35,11,9.6,11.0,1.8,1.2,76.0,2020-04-05 02:00,,0.3,16,33,2,121.6423,25.067131,2
萬里,新北市,104,臭氧八小時,對敏感族群不健康,0.8,0.23,71,72.0,81,22,1.9,2.3,0.4,8.1,22.0,2020-04-05 02:00,,0.2,19,83,1,121.689881,25.179667000000002,3
新店,新北市,61,臭氧八小時,普通,1.1,0.24,58,58.0,15,17,6.2,6.3,0.1,1.4,121.0,2020-04-05 02:00,,0.3,18,29,1,121.537778,24.977222,4
土城,新北市,54,臭氧八小時,普通,1.8,0.25,56,56.0,28,9,6.7,8.3,1.7,1.0,139.0,2020-04-05 02:00,,0.3,16,31,2,121.45186100000001,24.982528,5
板橋,新北市,53,細懸浮微粒,普通,2.7,0.29,52,48.0,30,15,8.2,8.6,0.4,1.9,91.0,2020-04-05 02:00,,0.4,16,32,3,121.45866699999999,25.012972,6
新莊,新北市,58,臭氧八小時,普通,1.6,0.32,57,57.0,35,16,7.2,8.6,1.4,2.9,62.0,2020-04-05 02:00,,0.3,18,33,1,121.4325,25.037972,7
菜寮,新北市,55,細懸浮微粒,普通,1.4,0.27,50,46.0,33,17,6.9,7.3,0.4,2.6,72.0,2020-04-05 02:00,,0.4,17,32,1,121.48102800000001,25.06895,8
林口,新北市,74,臭氧八小時,普通,0.2,0.21,63,62.0,30,13,3.9,4.1,0.3,2.7,51.0,2020-04-05 02:00,,0.3,17,35,1,121.376869,25.077197,9
淡水,新北市,77,臭氧八小時,普通,1.4,0.23,64,63.0,33,14,1.7,2.2,0.6,,,2020-04-05 02:00,,0.2,15,31,2,121.44923899999999,25.1645,10
士林,臺北市,80,臭氧八小時,普通,2.9,0.23,69,64.0,33,14,,,,2.6,76.0,2020-04-05 02:00,,0.3,15,33,2,121.51538899999998,25.105417000000003,11
中山,臺北市,56,細懸浮微粒,普通,1.2,0.38,54,50.0,32,15,11.0,12.0,1.0,1.0,97.0,2020-04-05 02:00,,0.4,17,32,1,121.526528,25.062361,12
萬華,臺北市,57,細懸浮微粒,普通,1.8,0.29,54,50.0,38,17,7.7,9.1,1.3,1.9,93.0,2020-04-05 02:00,,0.3,18,35,2,121.507972,25.046503,13
古亭,臺北市,55,細懸浮微粒,普通,1.7,0.27,56,54.0,32,18,5.7,5.4,-0.3,0.7,114.0,2020-04-05 02:00,,0.3,17,32,2,121.529556,25.020608,14
平鎮,桃園市,56,細懸浮微粒,普通,2.1,0.37,51,53.0,35,16,13.0,14.0,1.0,2.1,60.0,2020-04-05 01:00,,0.4,18,35,2,121.20398600000001,24.952786,20
龍潭,桃園市,58,臭氧八小時,普通,1.5,0.22,61,57.0,29,13,4.6,4.9,0.4,4.3,47.0,2020-04-05 01:00,,0.3,17,33,2,121.21635,24.863869,21
湖口,新竹縣,84,臭氧八小時,普通,1.4,0.22,63,65.0,29,18,4.8,5.4,0.6,5.2,47.0,2020-04-05 01:00,,0.2,18,30,1,121.038653,24.900142000000002,22
竹東,新竹縣,77,臭氧八小時,普通,2.1,0.22,67,63.0,32,14,1.7,2.3,0.5,2.8,27.0,2020-04-05 01:00,,0.3,16,30,1,121.088903,24.740644,23
新竹,新竹市,58,臭氧八小時,普通,1.8,0.27,50,57.0,34,17,11.0,12.0,0.6,2.8,58.0,2020-04-05 01:00,,0.3,17,34,2,120.972075,24.805619,24
頭份,苗栗縣,59,細懸浮微粒,普通,0.2,0.28,50,49.0,33,19,9.6,11.0,1.5,3.2,51.0,2020-04-05 01:00,,0.3,19,34,1,120.898572,24.696969,25
苗栗,苗栗縣,56,細懸浮微粒,普通,,,41,40.0,32,15,,,,3.9,41.0,2020-04-05 01:00,,0.3,17,31,2,120.8202,24.565269,26
三義,苗栗縣,48,,良好,1.4,0.23,50,47.0,26,13,5.3,6.0,0.7,4.3,18.0,2020-04-05 01:00,,0.3,15,25,1,120.75883300000001,24.382942,27
豐原,臺中市,45,,良好,0.9,0.23,48,45.0,16,10,3.5,3.6,0.1,1.7,7.7,2020-04-05 01:00,,0.3,14,19,1,120.74171100000001,24.256586,28
沙鹿,臺中市,54,細懸浮微粒,普通,1.3,0.28,56,54.0,25,11,7.4,7.9,0.5,5.8,6.6,2020-04-05 01:00,,0.3,17,28,1,120.568794,24.225628,29
大里,臺中市,53,細懸浮微粒,普通,1.6,0.28,42,37.0,24,12,7.6,7.9,0.3,1.9,357.0,2020-04-05 01:00,,0.4,16,26,2,120.67768899999999,24.099611,30
忠明,臺中市,60,細懸浮微粒,普通,2.0,0.29,46,42.0,25,18,7.3,7.7,0.5,2.1,3.5,2020-04-05 01:00,,0.4,19,26,2,120.64109199999999,24.151958,31
西屯,臺中市,57,細懸浮微粒,普通,2.5,0.23,56,53.0,27,19,5.1,5.4,0.3,3.5,11.0,2020-04-05 01:00,,0.3,18,27,2,120.61691699999999,24.162197,32
