SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
麥寮,雲林縣,58.0,細懸浮微粒,普通,1.9,0.27,26,40.0,34.0,18,6.0,9.6,3.6,2.2,187.0,2018-08-27 00:00,,0.4,19.0,45.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,40.0,,良好,0.5,0.26,40,43.0,15.0,8,3.9,3.9,0.0,2.3,239.0,2018-08-27 00:00,,0.3,11.0,20.0,1.0,121.536763,25.298562,
崙背,雲林縣,38.0,,良好,1.5,0.24,25,40.0,15.0,9,3.8,4.1,0.2,0.6,155.0,2018-08-27 00:00,,0.3,12.0,20.0,2.0,120.34874199999999,23.757547,
基隆,基隆市,41.0,,良好,1.8,0.14,44,44.0,11.0,6,1.9,2.5,0.7,1.4,151.0,2018-08-27 01:00,,0.2,7.0,11.0,2.0,121.760056,25.129167000000002,
汐止,新北市,24.0,,良好,1.8,0.37,21,26.0,21.0,ND,13.0,15.0,1.3,1.2,350.0,2018-08-27 01:00,,0.4,2.0,16.0,2.0,121.6423,25.067131,
萬里,新北市,34.0,,良好,2.9,0.18,35,32.0,16.0,6,1.9,2.3,0.4,1.6,181.0,2018-08-27 01:00,,0.2,11.0,16.0,3.0,121.689881,25.179667000000002,
新店,新北市,36.0,,良好,1.4,0.31,39,31.0,21.0,8,6.5,7.2,0.7,1.3,292.0,2018-08-27 01:00,,0.4,11.0,23.0,2.0,121.537778,24.977222,
土城,新北市,35.0,,良好,1.1,0.39,28,27.0,20.0,8,15.0,15.0,0.4,1.0,163.0,2018-08-27 01:00,,0.5,11.0,20.0,2.0,121.45186100000001,24.982528,
板橋,新北市,32.0,,良好,5.4,0.42,29,30.0,30.0,10,15.0,15.0,0.4,1.9,259.0,2018-08-27 01:00,,0.5,10.0,31.0,4.0,121.45866699999999,25.012972,
新莊,新北市,42.0,,良好,2.3,0.28,45,37.0,13.0,10,5.1,7.8,2.7,1.2,212.0,2018-08-27 01:00,,0.4,13.0,18.0,4.0,121.4325,25.037972,
菜寮,新北市,57.0,細懸浮微粒,普通,1.3,0.39,33,29.0,10.0,8,13.0,14.0,0.9,1.2,226.0,2018-08-27 01:00,,0.5,18.0,20.0,1.0,121.48102800000001,25.06895,
林口,新北市,40.0,,良好,3.6,0.3,37,43.0,16.0,5,17.0,18.0,1.0,1.9,234.0,2018-08-27 01:00,,0.3,6.0,17.0,3.0,121.376869,25.077197,
淡水,新北市,55.0,細懸浮微粒,普通,4.1,0.26,33,27.0,18.0,12,9.1,9.8,0.7,,,2018-08-27 01:00,,0.4,17.0,29.0,3.0,121.44923899999999,25.1645,
士林,臺北市,67.0,細懸浮微粒,普通,1.6,0.41,32,28.0,31.0,21,11.0,11.0,-0.1,1.1,285.0,2018-08-27 01:00,,0.5,22.0,29.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,60.0,細懸浮微粒,普通,2.2,0.53,35,24.0,18.0,14,14.0,16.0,1.9,1.7,245.0,2018-08-27 01:00,,0.8,19.0,29.0,2.0,121.526528,25.062361,
萬華,臺北市,59.0,細懸浮微粒,普通,4.8,0.42,37,26.0,16.0,6,12.0,12.0,0.3,1.3,275.0,2018-08-27 01:00,,0.7,19.0,30.0,3.0,121.507972,25.046503,
古亭,臺北市,61.0,細懸浮微粒,普通,2.7,0.38,38,30.0,16.0,17,12.0,13.0,1.2,1.3,271.0,2018-08-27 01:00,,0.6,20.0,23.0,2.0,121.529556,25.020608,
松山,臺北市,42.0,,良好,2.4,0.59,23,24.0,14.0,10,20.0,22.0,2.2,1.4,196.0,2018-08-27 01:00,,0.6,13.0,21.0,2.0,121.57861100000001,25.05,
大同,臺北市,52.0,細懸浮微粒,普通,2.4,1.4,-,,27.0,12,25.0,37.0,11.0,,,2018-08-27 01:00,,1.8,16.0,40.0,2.0,121.51331100000002,25.0632,
桃園,桃園市,39.0,,良好,1.8,0.28,48,42.0,12.0,6,5.2,6.6,1.3,0.5,207.0,2018-08-27 01:00,,0.4,10.0,17.0,4.0,121.31996399999998,24.994789,
大園,桃園市,42.0,,良好,2.3,0.28,39,45.0,22.0,15,6.3,7.2,0.9,1.5,90.0,2018-08-27 01:00,,0.3,13.0,24.0,3.0,121.201811,25.060344,
觀音,桃園市,59.0,細懸浮微粒,普通,2.3,0.25,42,46.0,25.0,15,4.8,4.7,0.0,2.0,85.0,2018-08-27 01:00,,0.3,19.0,30.0,3.0,121.082761,25.035503,
平鎮,桃園市,39.0,,良好,-0.2,0.43,39,38.0,20.0,11,13.0,14.0,0.5,1.4,93.0,2018-08-27 01:00,,0.4,12.0,23.0,1.0,121.20398600000001,24.952786,
龍潭,桃園市,37.0,,良好,1.9,0.29,36,38.0,43.0,9,8.4,10.0,1.6,1.2,135.0,2018-08-27 01:00,,0.3,11.0,22.0,3.0,121.21635,24.863869,
湖口,新竹縣,39.0,,良好,2.2,0.3,38,41.0,25.0,15,6.9,7.8,0.9,1.5,95.0,2018-08-27 01:00,,0.3,12.0,24.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,31.0,,良好,3.3,0.22,33,33.0,18.0,8,2.8,4.3,1.5,1.4,132.0,2018-08-27 01:00,,0.3,5.0,17.0,2.0,121.088903,24.740644,
新竹,新竹市,41.0,,良好,0.5,0.28,30,27.0,19.0,8,7.1,7.6,0.5,1.7,84.0,2018-08-27 01:00,,0.4,13.0,15.0,1.0,120.972075,24.805619,
頭份,苗栗縣,30.0,,良好,0.9,0.28,30,32.0,26.0,5,5.4,5.8,0.4,1.7,86.0,2018-08-27 01:00,,0.3,5.0,21.0,1.0,120.898572,24.696969,
苗栗,苗栗縣,46.0,,良好,,,,23.0,,,,,,,,2018-08-27 01:00,,0.4,14.0,44.0,,120.8202,24.565269,
三義,苗栗縣,36.0,,良好,2.3,0.36,16,36.0,26.0,11,12.0,13.0,1.5,0.4,17.0,2018-08-27 01:00,,0.3,11.0,22.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,32.0,,良好,2.0,0.22,23,33.0,31.0,9,8.6,9.8,1.1,2.4,116.0,2018-08-27 01:00,,0.3,10.0,21.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,32.0,,良好,1.5,0.55,19,34.0,25.0,12,17.0,18.0,1.0,0.5,202.0,2018-08-27 01:00,,0.4,10.0,20.0,1.0,120.568794,24.225628,
大里,臺中市,28.0,,良好,1.8,0.43,14,23.0,16.0,9,10.0,11.0,0.4,1.5,217.0,2018-08-27 01:00,,0.5,9.0,18.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,43.0,,良好,1.5,0.61,14,25.0,15.0,15,19.0,22.0,2.5,1.0,143.0,2018-08-27 01:00,,0.6,13.0,14.0,1.0,120.64109199999999,24.151958,
西屯,臺中市,43.0,,良好,1.7,0.54,12,25.0,30.0,12,18.0,18.0,0.0,0.8,181.0,2018-08-27 01:00,,0.5,13.0,21.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,31.0,,良好,2.8,0.33,24,34.0,31.0,11,4.1,5.0,0.9,0.5,255.0,2018-08-27 01:00,,0.4,9.0,29.0,2.0,120.541519,24.066,
線西,彰化縣,33.0,,良好,2.4,0.44,22,36.0,12.0,14,11.0,12.0,1.4,1.8,153.0,2018-08-27 01:00,,0.4,10.0,16.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,43.0,,良好,4.2,0.31,21,33.0,19.0,13,5.1,5.7,0.6,1.0,160.0,2018-08-27 01:00,,0.3,13.0,21.0,5.0,120.409653,23.925175,
南投,南投縣,32.0,,良好,1.8,0.35,12,20.0,29.0,10,5.2,6.3,1.1,0.8,154.0,2018-08-27 01:00,,0.4,10.0,20.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,28.0,,良好,2.5,0.25,29,30.0,23.0,12,4.7,7.3,2.5,0.6,162.0,2018-08-27 01:00,,0.3,7.0,21.0,2.0,120.54499399999999,23.711853,
新港,嘉義縣,,,設備維護,,,,,,,,,,,,2018-08-27 01:00,,,,,,120.34553100000001,23.554839,
朴子,嘉義縣,44.0,,良好,1.7,0.18,26,34.0,39.0,4,2.4,4.3,1.9,2.0,169.0,2018-08-27 01:00,,0.3,14.0,39.0,2.0,120.24735,23.465308,
臺西,雲林縣,47.0,,良好,2.3,0.22,26,40.0,11.0,12,4.2,4.7,0.5,2.9,165.0,2018-08-27 01:00,,0.3,15.0,14.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,30.0,,良好,1.2,0.27,26,32.0,33.0,2,4.7,5.6,0.9,1.2,225.0,2018-08-27 01:00,,0.3,7.0,30.0,3.0,120.44083300000001,23.462778,
