SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
淡水,新北市,32.0,,良好,1.1,0.13,32,35.0,7.0,5,3.4,4.1,0.8,,,2018-06-15 01:00,,0.2,6.0,7.0,2.0,121.44923899999999,25.1645,
前金,高雄市,33.0,,良好,1.8,0.17,36,32.0,31.0,3,8.5,10.0,1.7,2.9,162.0,2018-06-15 00:00,,0.2,4.0,36.0,4.0,120.288086,22.632567,
前鎮,高雄市,30.0,,良好,3.3,0.19,36,32.0,29.0,ND,8.4,10.0,1.9,4.8,160.0,2018-06-15 00:00,,0.3,1.0,29.0,6.0,120.30756399999999,22.605386,
基隆,基隆市,45.0,,良好,1.1,0.14,52,49.0,5.0,ND,3.1,3.5,0.5,1.5,68.0,2018-06-15 00:00,,0.2,2.0,11.0,1.0,121.760056,25.129167000000002,
汐止,新北市,42.0,,良好,1.8,0.16,49,45.0,11.0,ND,5.7,6.9,1.1,2.4,41.0,2018-06-15 00:00,,0.2,1.0,11.0,3.0,121.6423,25.067131,
萬里,新北市,49.0,,良好,3.3,0.13,56,53.0,44.0,4,1.4,1.4,-0.1,5.0,39.0,2018-06-15 00:00,,0.1,9.0,46.0,3.0,121.689881,25.179667000000002,
新店,新北市,31.0,,良好,1.2,0.24,38,34.0,6.0,ND,8.8,9.4,0.6,1.1,136.0,2018-06-15 00:00,,0.4,3.0,9.0,2.0,121.537778,24.977222,
土城,新北市,33.0,,良好,1.3,0.3,37,36.0,5.0,ND,9.5,11.0,1.0,0.9,210.0,2018-06-15 00:00,,0.4,4.0,15.0,3.0,121.45186100000001,24.982528,
板橋,新北市,30.0,,良好,1.7,0.28,41,32.0,15.0,ND,10.0,12.0,1.1,2.7,80.0,2018-06-15 00:00,,0.4,3.0,21.0,3.0,121.45866699999999,25.012972,
新莊,新北市,38.0,,良好,2.8,0.25,44,41.0,6.0,3,10.0,10.0,0.3,3.9,59.0,2018-06-15 00:00,,0.3,5.0,10.0,3.0,121.4325,25.037972,
菜寮,新北市,31.0,,良好,4.7,0.24,29,30.0,12.0,11,10.0,11.0,0.5,3.3,91.0,2018-06-15 00:00,,0.3,9.0,13.0,3.0,121.48102800000001,25.06895,
林口,新北市,39.0,,良好,2.1,0.18,46,42.0,12.0,3,6.5,7.6,1.1,3.9,119.0,2018-06-15 00:00,,0.2,6.0,15.0,3.0,121.376869,25.077197,
淡水,新北市,33.0,,良好,1.0,0.12,34,36.0,8.0,5,2.6,3.3,0.7,,,2018-06-15 00:00,,0.2,6.0,8.0,2.0,121.44923899999999,25.1645,
士林,臺北市,53.0,細懸浮微粒,普通,2.2,0.17,45,42.0,7.0,17,3.5,5.0,1.5,2.8,95.0,2018-06-15 00:00,,0.2,16.0,14.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,26.0,,良好,1.4,0.3,32,28.0,18.0,3,14.0,15.0,1.1,2.1,126.0,2018-06-15 00:00,,0.4,7.0,20.0,2.0,121.526528,25.062361,
萬華,臺北市,30.0,,良好,2.3,0.23,41,32.0,24.0,ND,11.0,13.0,1.7,3.5,107.0,2018-06-15 00:00,,0.3,7.0,27.0,3.0,121.507972,25.046503,
古亭,臺北市,32.0,,良好,1.3,0.3,43,35.0,22.0,6,9.5,10.0,0.9,2.0,76.0,2018-06-15 00:00,,0.4,7.0,25.0,2.0,121.529556,25.020608,
松山,臺北市,31.0,,良好,1.4,0.17,42,34.0,19.0,ND,10.0,12.0,2.0,1.9,54.0,2018-06-15 00:00,,0.2,6.0,21.0,2.0,121.57861100000001,25.05,
大同,臺北市,31.0,,良好,3.7,0.61,-,,26.0,7,22.0,28.0,5.3,,,2018-06-15 00:00,,0.9,10.0,30.0,4.0,121.51331100000002,25.0632,
桃園,桃園市,33.0,,良好,5.6,0.25,41,36.0,9.0,5,6.5,7.6,1.0,3.5,62.0,2018-06-15 00:00,,0.4,7.0,16.0,5.0,121.31996399999998,24.994789,
大園,桃園市,36.0,,良好,3.0,0.21,44,39.0,19.0,5,9.8,10.0,0.5,4.2,46.0,2018-06-15 00:00,,0.2,6.0,28.0,5.0,121.201811,25.060344,
觀音,桃園市,46.0,,良好,5.4,0.29,33,41.0,33.0,18,13.0,13.0,-0.1,5.0,79.0,2018-06-15 00:00,,0.2,14.0,38.0,3.0,121.082761,25.035503,
平鎮,桃園市,36.0,,良好,3.6,0.24,46,39.0,22.0,6,7.3,8.1,0.8,4.2,74.0,2018-06-15 00:00,,0.4,6.0,30.0,4.0,121.20398600000001,24.952786,
龍潭,桃園市,36.0,,良好,1.8,0.17,43,39.0,29.0,ND,4.0,4.9,0.9,4.5,56.0,2018-06-15 00:00,,0.3,8.0,32.0,2.0,121.21635,24.863869,
湖口,新竹縣,38.0,,良好,,0.19,46,41.0,10.0,ND,5.3,5.6,0.3,4.9,55.0,2018-06-15 00:00,,0.2,7.0,17.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,31.0,,良好,0.9,0.14,37,33.0,4.0,ND,3.0,5.4,2.5,6.4,35.0,2018-06-15 00:00,,0.2,7.0,14.0,2.0,121.088903,24.740644,
新竹,新竹市,32.0,,良好,1.2,0.13,40,35.0,5.0,6,,,,4.7,46.0,2018-06-15 00:00,,0.2,9.0,17.0,,120.972075,24.805619,
頭份,苗栗縣,36.0,,良好,1.6,0.12,45,39.0,21.0,ND,6.2,7.1,0.9,4.0,62.0,2018-06-15 00:00,,0.2,6.0,31.0,3.0,120.898572,24.696969,
苗栗,苗栗縣,31.0,,良好,1.1,0.18,38,33.0,11.0,3,4.2,5.6,1.4,3.3,66.0,2018-06-15 00:00,,0.3,8.0,16.0,2.0,120.8202,24.565269,
三義,苗栗縣,32.0,,良好,1.4,0.15,27,34.0,6.0,7,5.6,5.2,-0.4,0.7,152.0,2018-06-15 00:00,,0.2,10.0,17.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,48.0,,良好,0.4,0.25,24,32.0,18.0,5,6.5,7.4,0.9,2.9,178.0,2018-06-15 00:00,,0.3,15.0,23.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,33.0,,良好,1.2,0.19,30,36.0,11.0,5,7.6,8.2,0.6,1.1,261.0,2018-06-15 00:00,,0.2,10.0,20.0,3.0,120.568794,24.225628,
大里,臺中市,49.0,,良好,2.2,0.39,14,30.0,58.0,9,17.0,19.0,1.9,2.5,240.0,2018-06-15 00:00,,0.5,15.0,47.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,46.0,,良好,2.3,0.33,15,29.0,12.0,12,18.0,19.0,1.6,2.3,195.0,2018-06-15 00:00,,0.3,14.0,27.0,3.0,120.64109199999999,24.151958,
西屯,臺中市,37.0,,良好,3.2,0.26,23,36.0,18.0,5,12.0,12.0,-0.2,2.8,197.0,2018-06-15 00:00,,0.2,12.0,32.0,4.0,120.61691699999999,24.162197,
彰化,彰化縣,32.0,,良好,2.4,0.32,17,28.0,28.0,8,14.0,15.0,0.8,3.5,226.0,2018-06-15 00:00,,0.4,10.0,33.0,5.0,120.541519,24.066,
線西,彰化縣,33.0,,良好,1.2,0.23,31,36.0,11.0,2,5.9,6.1,0.3,0.8,260.0,2018-06-15 00:00,,0.3,7.0,26.0,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,67.0,細懸浮微粒,普通,3.7,0.29,14,30.0,19.0,13,10.0,11.0,0.7,1.1,292.0,2018-06-15 00:00,,0.3,22.0,38.0,6.0,120.409653,23.925175,
南投,南投縣,85.0,細懸浮微粒,普通,1.2,0.25,22,38.0,35.0,13,10.0,11.0,0.6,1.4,119.0,2018-06-15 00:00,,0.4,29.0,51.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,67.0,細懸浮微粒,普通,1.4,0.27,34,39.0,30.0,13,6.9,7.6,0.7,1.4,60.0,2018-06-15 00:00,,0.3,22.0,50.0,4.0,120.54499399999999,23.711853,
崙背,雲林縣,62.0,細懸浮微粒,普通,0.8,0.17,29,31.0,30.0,17,6.5,7.3,0.8,2.1,281.0,2018-06-15 00:00,,0.3,20.0,53.0,3.0,120.34874199999999,23.757547,
新港,嘉義縣,32.0,,良好,3.1,0.22,33,33.0,18.0,10,12.0,13.0,0.5,2.1,299.0,2018-06-15 00:00,,0.3,10.0,33.0,4.0,120.34553100000001,23.554839,
朴子,嘉義縣,32.0,,良好,1.5,0.2,33,35.0,31.0,5,4.3,5.7,1.3,1.3,27.0,2018-06-15 00:00,,0.2,8.0,30.0,3.0,120.24735,23.465308,
臺西,雲林縣,58.0,懸浮微粒,普通,1.3,0.3,20,37.0,38.0,16,10.0,12.0,1.7,1.9,5.4,2018-06-15 00:00,,0.2,14.0,65.0,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,47.0,,良好,2.8,0.28,40,38.0,21.0,14,8.3,9.2,0.9,1.8,64.0,2018-06-15 00:00,,0.4,14.0,31.0,4.0,120.44083300000001,23.462778,
新營,臺南市,,,設備維護,1.6,0.15,25,31.0,17.0,,4.1,4.8,0.7,1.3,70.0,2018-06-15 00:00,,0.3,,29.0,2.0,120.31725,23.305633,
善化,臺南市,26.0,,良好,1.0,0.12,25,28.0,,ND,1.8,3.1,1.3,2.8,100.0,2018-06-15 00:00,,0.1,2.0,6.0,2.0,120.297142,23.115097,
安南,臺南市,27.0,,良好,1.7,0.22,30,29.0,17.0,4,7.2,8.5,1.3,4.6,113.0,2018-06-15 00:00,,0.3,6.0,18.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,27.0,,良好,1.3,0.21,30,29.0,12.0,5,7.8,8.8,1.1,2.8,134.0,2018-06-15 00:00,,0.3,4.0,19.0,2.0,120.20261699999999,22.984581,
美濃,高雄市,29.0,,良好,1.2,0.15,28,31.0,9.0,ND,0.5,0.7,0.2,4.5,144.0,2018-06-15 00:00,,0.2,1.0,5.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,26.0,,良好,2.6,0.22,31,28.0,6.0,ND,7.1,7.7,0.6,5.1,169.0,2018-06-15 00:00,,0.2,1.0,13.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,32.0,,良好,2.9,0.25,38,35.0,25.0,ND,7.4,7.6,0.1,4.0,167.0,2018-06-15 00:00,,0.3,2.0,20.0,3.0,120.332631,22.689056,
鳳山,高雄市,23.0,,良好,6.0,0.45,26,25.0,15.0,ND,13.0,14.0,0.1,2.7,176.0,2018-06-15 00:00,,0.4,3.0,14.0,4.0,120.35808300000001,22.627392,
大寮,高雄市,34.0,,良好,0.6,0.17,42,37.0,23.0,ND,3.7,3.9,0.2,6.5,173.0,2018-06-15 00:00,,0.2,6.0,17.0,1.0,120.425081,22.565747,
林園,高雄市,48.0,,良好,,,,41.0,,,,,,,,2018-06-15 00:00,,0.1,5.0,52.0,,120.41175,22.4795,
楠梓,高雄市,27.0,,良好,3.0,0.25,33,29.0,11.0,ND,11.0,13.0,1.1,4.0,186.0,2018-06-15 00:00,,0.3,3.0,21.0,3.0,120.32828899999998,22.733667,
左營,高雄市,30.0,,良好,0.5,0.21,34,32.0,19.0,10,9.0,9.4,0.3,4.1,189.0,2018-06-15 00:00,,0.3,6.0,22.0,2.0,120.29291699999999,22.674861,
小港,高雄市,37.0,,良好,9.0,0.39,34,28.0,39.0,7,9.0,12.0,3.1,5.2,24.0,2018-06-15 00:00,,0.5,4.0,40.0,17.0,120.337736,22.565832999999998,
屏東,屏東縣,32.0,,良好,1.7,0.15,36,35.0,31.0,9,4.9,5.2,0.4,4.7,147.0,2018-06-15 00:00,,0.3,4.0,20.0,2.0,120.488033,22.673081,
潮州,屏東縣,33.0,,良好,0.7,0.09,35,36.0,24.0,3,10.0,16.0,5.5,5.5,134.0,2018-06-15 00:00,,0.1,4.0,28.0,,120.561175,22.523107999999997,
恆春,屏東縣,36.0,,良好,0.9,0.09,30,31.0,42.0,11,0.9,1.5,0.6,10.0,208.0,2018-06-15 00:00,,0.1,5.0,39.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,20.0,,良好,1.4,0.17,21,22.0,13.0,2,3.4,4.1,0.7,0.6,319.0,2018-06-15 00:00,,0.3,5.0,14.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,38.0,,良好,1.3,0.2,35,41.0,10.0,6,4.0,4.8,0.9,2.6,215.0,2018-06-15 00:00,,0.3,3.0,11.0,2.0,121.599769,23.971306,
陽明,臺北市,45.0,,良好,0.9,0.12,52,49.0,,ND,0.8,1.0,0.2,,,2018-06-15 00:00,,0.1,1.0,5.0,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,,,設備維護,1.1,0.14,46,44.0,,2,0.9,1.4,0.5,1.9,295.0,2018-06-15 00:00,,0.2,2.0,,1.0,121.746394,24.747917,
冬山,宜蘭縣,38.0,,良好,0.8,0.15,45,41.0,6.0,4,0.8,1.8,1.0,3.3,251.0,2018-06-15 00:00,,0.2,6.0,11.0,1.0,121.792928,24.632203,
三重,新北市,42.0,,良好,4.1,0.71,-,,37.0,ND,25.0,45.0,20.0,,,2018-06-15 00:00,,1.3,5.0,45.0,3.0,121.493806,25.072611,
中壢,桃園市,31.0,,良好,2.7,0.4,33,22.0,29.0,ND,12.0,18.0,6.0,1.1,312.0,2018-06-15 00:00,,0.9,5.0,34.0,3.0,121.221667,24.953278,
竹山,南投縣,51.0,細懸浮微粒,普通,1.6,0.17,34,49.0,16.0,2,3.3,4.3,1.0,0.8,345.0,2018-06-15 00:00,,0.3,16.0,32.0,3.0,120.677306,23.756389000000002,
永和,新北市,32.0,,良好,0.9,0.23,43,35.0,2.0,2,9.2,10.0,1.0,1.9,83.0,2018-06-15 00:00,,0.4,5.0,11.0,2.0,121.516306,25.017,
復興,高雄市,30.0,,良好,3.3,0.17,36,32.0,20.0,ND,8.5,8.6,0.1,1.9,209.0,2018-06-15 00:00,,0.3,2.0,22.0,6.0,120.312017,22.608711,
埔里,南投縣,103.0,細懸浮微粒,對敏感族群不健康,2.6,0.35,29,51.0,36.0,32,7.2,8.5,1.3,0.7,154.0,2018-06-15 00:00,,0.5,36.0,45.0,3.0,120.967903,23.968842000000002,
馬祖,連江縣,67.0,臭氧八小時,普通,2.7,0.19,55,60.0,34.0,14,1.8,2.2,0.5,3.2,355.0,2018-06-15 00:00,,0.2,12.0,29.0,2.0,119.949875,26.160469,
金門,金門縣,48.0,,良好,2.1,0.23,46,52.0,20.0,11,6.5,6.6,0.1,3.8,17.0,2018-06-15 00:00,,0.3,8.0,28.0,4.0,118.312256,24.432133,
馬公,澎湖縣,47.0,,良好,0.2,0.11,55,51.0,21.0,4,0.6,1.0,0.3,7.7,28.0,2018-06-15 00:00,,0.1,6.0,19.0,1.0,119.566158,23.569031,
關山,臺東縣,22.0,,良好,1.8,-,23,24.0,4.0,3,0.8,1.4,0.6,0.9,350.0,2018-06-15 00:00,,,3.0,7.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,58.0,細懸浮微粒,普通,1.8,0.31,19,29.0,33.0,19,11.0,12.0,1.1,0.9,315.0,2018-06-15 00:00,,0.3,18.0,48.0,3.0,120.251825,23.753505999999998,
富貴角,新北市,47.0,,良好,0.1,0.11,54,51.0,18.0,ND,0.7,0.8,0.1,9.8,84.0,2018-06-15 00:00,,0.1,4.0,16.0,0.0,121.536763,25.298562,
基隆,基隆市,48.0,,良好,1.3,0.11,51,52.0,3.0,ND,1.1,1.5,0.4,2.1,75.0,2018-06-15 06:00,,0.1,3.0,10.0,1,121.760056,25.129167000000002,
埔里,南投縣,99.0,細懸浮微粒,普通,2.1,0.33,29,44.0,32.0,28,7.0,8.3,1.3,1.3,305.0,2018-06-15 01:00,,0.5,35.0,42.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,64.0,臭氧八小時,普通,2.2,0.19,52,59.0,37.0,16,1.9,2.1,0.2,3.2,352.0,2018-06-15 01:00,,0.2,12.0,30.0,2.0,119.949875,26.160469,
金門,金門縣,45.0,,良好,5.2,0.24,42,49.0,30.0,9,7.7,8.0,0.4,2.9,16.0,2018-06-15 01:00,,0.3,9.0,28.0,4.0,118.312256,24.432133,
馬公,澎湖縣,47.0,,良好,1.0,0.1,52,51.0,26.0,ND,1.0,1.7,0.7,8.0,19.0,2018-06-15 01:00,,0.1,5.0,20.0,1.0,119.566158,23.569031,
關山,臺東縣,22.0,,良好,1.2,-,24,24.0,3.0,3,1.7,2.4,0.7,1.5,36.0,2018-06-15 01:00,,,3.0,6.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,56.0,細懸浮微粒,普通,1.7,0.24,20,26.0,39.0,16,8.0,8.5,0.5,3.1,344.0,2018-06-15 01:00,,0.3,18.0,45.0,3.0,120.251825,23.753505999999998,
富貴角,新北市,47.0,,良好,0.0,0.1,57,51.0,24.0,3,0.4,0.5,0.1,7.5,82.0,2018-06-15 01:00,,0.1,3.0,17.0,0.0,121.536763,25.298562,
基隆,基隆市,49.0,,良好,1.3,0.15,57,53.0,20.0,5,3.4,4.0,0.6,1.3,63.0,2018-06-15 12:00,,0.1,3.0,13.0,1,121.760056,25.129167000000002,
汐止,新北市,43.0,,良好,1.1,0.17,53,46.0,7.0,ND,9.4,12.0,2.8,2.9,42.0,2018-06-15 12:00,,0.2,1.0,6.0,2,121.6423,25.067131,
萬里,新北市,67.0,臭氧八小時,普通,2.4,0.12,62,60.0,69.0,10,1.7,2.5,0.8,7.3,19.0,2018-06-15 12:00,,0.1,8.0,54.0,3,121.689881,25.179667000000002,
新店,新北市,38.0,,良好,1.3,0.3,47,41.0,13.0,5,13.0,15.0,2.1,1.3,73.0,2018-06-15 12:00,,0.3,3.0,9.0,2,121.537778,24.977222,
土城,新北市,31.0,,良好,1.1,0.32,43,34.0,14.0,4,16.0,18.0,1.9,1.7,154.0,2018-06-15 12:00,,0.3,3.0,9.0,2,121.45186100000001,24.982528,
板橋,新北市,26.0,,良好,3.4,0.48,32,28.0,23.0,5,26.0,31.0,4.2,1.5,132.0,2018-06-15 12:00,,0.5,3.0,18.0,3,121.45866699999999,25.012972,
新莊,新北市,30.0,,良好,2.3,0.35,40,32.0,14.0,9,19.0,21.0,2.1,3.1,13.0,2018-06-15 12:00,,0.5,7.0,12.0,2,121.4325,25.037972,
菜寮,新北市,28.0,,良好,,,,21.0,10.0,9,,,,0.9,214.0,2018-06-15 12:00,,0.6,9.0,11.0,2,121.48102800000001,25.06895,
林口,新北市,44.0,,良好,,,53,48.0,,3,,,,4.6,50.0,2018-06-15 12:00,,0.2,3.0,8.0,2,121.376869,25.077197,
士林,臺北市,47.0,,良好,2.4,0.16,42,42.0,7.0,6,4.0,5.0,1.1,2.1,109.0,2018-06-15 01:00,,0.2,15.0,12.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,27.0,,良好,5.7,0.23,32,29.0,13.0,ND,15.0,16.0,0.7,2.7,128.0,2018-06-15 01:00,,0.4,5.0,18.0,2.0,121.526528,25.062361,
萬華,臺北市,31.0,,良好,4.3,0.2,41,34.0,13.0,ND,9.1,9.9,0.8,2.8,109.0,2018-06-15 01:00,,0.3,6.0,25.0,3.0,121.507972,25.046503,
古亭,臺北市,33.0,,良好,1.5,0.24,47,36.0,22.0,8,5.8,6.7,0.9,2.3,95.0,2018-06-15 01:00,,0.4,8.0,25.0,2.0,121.529556,25.020608,
松山,臺北市,33.0,,良好,1.3,0.14,43,36.0,11.0,2,7.6,9.1,1.5,2.0,58.0,2018-06-15 01:00,,0.2,5.0,20.0,2.0,121.57861100000001,25.05,
大同,臺北市,27.0,,良好,5.9,0.48,-,,31.0,ND,19.0,21.0,1.6,,,2018-06-15 01:00,,0.9,8.0,29.0,4.0,121.51331100000002,25.0632,
桃園,桃園市,33.0,,良好,4.9,0.23,38,36.0,14.0,7,6.1,7.1,1.0,2.8,69.0,2018-06-15 01:00,,0.4,6.0,14.0,5.0,121.31996399999998,24.994789,
大園,桃園市,36.0,,良好,4.7,0.23,38,39.0,11.0,6,21.0,26.0,5.4,3.7,65.0,2018-06-15 01:00,,0.2,6.0,25.0,5.0,121.201811,25.060344,
觀音,桃園市,45.0,,良好,3.0,0.19,41,40.0,27.0,10,7.3,7.3,0.0,4.6,81.0,2018-06-15 01:00,,0.2,14.0,36.0,3.0,121.082761,25.035503,
平鎮,桃園市,37.0,,良好,4.6,0.21,45,40.0,28.0,5,6.3,7.2,0.9,3.2,63.0,2018-06-15 01:00,,0.3,6.0,29.0,4.0,121.20398600000001,24.952786,
龍潭,桃園市,37.0,,良好,2.3,0.17,42,40.0,28.0,ND,5.4,6.4,0.9,4.8,56.0,2018-06-15 01:00,,0.2,6.0,31.0,2.0,121.21635,24.863869,
湖口,新竹縣,38.0,,良好,1.9,0.17,43,41.0,9.0,6,5.3,5.7,0.4,4.7,51.0,2018-06-15 01:00,,0.2,6.0,15.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,31.0,,良好,2.2,0.12,35,33.0,5.0,ND,1.9,3.6,1.7,2.0,201.0,2018-06-15 01:00,,0.2,6.0,12.0,2.0,121.088903,24.740644,
新竹,新竹市,32.0,,良好,1.2,0.14,38,35.0,5.0,4,,,,4.6,54.0,2018-06-15 01:00,,0.2,7.0,14.0,,120.972075,24.805619,
頭份,苗栗縣,36.0,,良好,1.5,0.12,42,39.0,14.0,ND,7.2,8.3,1.1,2.5,94.0,2018-06-15 01:00,,0.2,5.0,27.0,3.0,120.898572,24.696969,
苗栗,苗栗縣,31.0,,良好,1.5,0.18,37,33.0,14.0,4,3.8,4.9,1.1,1.8,39.0,2018-06-15 01:00,,0.3,7.0,16.0,2.0,120.8202,24.565269,
三義,苗栗縣,28.0,,良好,2.0,0.16,21,30.0,8.0,6,8.5,8.2,-0.3,1.8,208.0,2018-06-15 01:00,,0.2,9.0,14.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,45.0,,良好,3.7,0.37,17,27.0,25.0,12,13.0,14.0,1.2,2.0,194.0,2018-06-15 01:00,,0.3,14.0,23.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,31.0,,良好,2.2,0.2,30,34.0,11.0,8,7.1,7.9,0.8,1.1,309.0,2018-06-15 01:00,,0.2,9.0,18.0,3.0,120.568794,24.225628,
大里,臺中市,48.0,,良好,2.2,0.31,22,25.0,50.0,15,11.0,12.0,1.6,2.3,272.0,2018-06-15 01:00,,0.4,15.0,49.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,43.0,,良好,1.5,0.31,20,25.0,22.0,11,14.0,16.0,1.6,1.3,358.0,2018-06-15 01:00,,0.3,13.0,25.0,3.0,120.64109199999999,24.151958,
西屯,臺中市,35.0,,良好,2.7,0.27,22,31.0,27.0,8,14.0,14.0,-0.2,1.4,271.0,2018-06-15 01:00,,0.3,11.0,30.0,4.0,120.61691699999999,24.162197,
彰化,彰化縣,32.0,,良好,1.4,0.31,16,24.0,26.0,15,12.0,13.0,0.7,5.1,338.0,2018-06-15 01:00,,0.4,10.0,31.0,5.0,120.541519,24.066,
線西,彰化縣,31.0,,良好,1.2,0.24,28,34.0,11.0,4,5.8,6.3,0.6,2.9,300.0,2018-06-15 01:00,,0.3,6.0,22.0,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,59.0,細懸浮微粒,普通,3.5,0.27,17,26.0,18.0,11,8.4,9.1,0.7,2.8,355.0,2018-06-15 01:00,,0.3,19.0,33.0,6.0,120.409653,23.925175,
南投,南投縣,75.0,細懸浮微粒,普通,1.8,0.22,23,32.0,28.0,9,7.6,8.0,0.4,0.9,84.0,2018-06-15 01:00,,0.4,25.0,45.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,61.0,細懸浮微粒,普通,2.7,0.25,30,35.0,19.0,9,6.7,7.4,0.7,2.6,33.0,2018-06-15 01:00,,0.3,20.0,44.0,4.0,120.54499399999999,23.711853,
