SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
板橋,新北市,26,,良好,3.9,0.23,14,12.0,31,6,12.0,15.0,2.8,3.3,244.0,2018-07-04 07:00,,0.2,6,28,3,121.45866699999999,25.012972,
淡水,新北市,35,,良好,2.7,0.1,21,20.0,17,13,3.0,3.7,0.7,,,2018-07-04 07:00,,0.1,11,21,2,121.44923899999999,25.1645,
士林,臺北市,48,,良好,3.0,0.17,18,16.0,22,18,8.1,11.0,2.6,3.8,268.0,2018-07-04 07:00,,0.2,15,22,2,121.51538899999998,25.105417000000003,
中山,臺北市,45,,良好,1.7,0.53,11,12.0,32,13,17.0,29.0,12.0,1.8,252.0,2018-07-04 07:00,,0.3,14,19,3,121.526528,25.062361,
萬華,臺北市,35,,良好,2.6,0.27,14,13.0,27,10,12.0,14.0,2.0,2.1,260.0,2018-07-04 07:00,,0.2,11,21,2,121.507972,25.046503,
古亭,臺北市,19,,良好,1.8,0.31,12,11.0,11,10,13.0,20.0,7.8,1.8,172.0,2018-07-04 07:00,,0.2,6,18,2,121.529556,25.020608,
松山,臺北市,20,,良好,1.1,0.23,13,13.0,21,2,12.0,19.0,7.0,2.3,191.0,2018-07-04 07:00,,0.2,5,22,2,121.57861100000001,25.05,
大同,臺北市,33,,良好,3.7,0.86,-,,34,8,17.0,35.0,18.0,,,2018-07-04 07:00,,0.8,9,36,3,121.51331100000002,25.0632,
桃園,桃園市,35,,良好,2.2,0.13,22,21.0,26,12,4.9,5.6,0.7,3.3,238.0,2018-07-04 07:00,,0.1,11,27,3,121.31996399999998,24.994789,
大園,桃園市,40,,良好,0.9,0.13,25,26.0,29,13,3.2,3.9,0.7,9.6,219.0,2018-07-04 07:00,,0.1,12,31,2,121.201811,25.060344,
觀音,桃園市,48,,良好,2.2,0.11,22,22.0,36,12,1.0,1.1,0.1,9.5,243.0,2018-07-04 07:00,,0.1,15,34,2,121.082761,25.035503,
平鎮,桃園市,30,,良好,2.0,0.11,22,23.0,26,9,6.0,7.8,1.8,4.1,251.0,2018-07-04 07:00,,0.1,9,28,2,121.20398600000001,24.952786,
基隆,基隆市,23,,良好,1.5,0.2,16,22.0,13,6,9.1,10.0,1.0,2.1,239.0,2018-07-04 00:00,,0.3,7,16,2.0,121.760056,25.129167000000002,
汐止,新北市,32,,良好,2.8,0.3,12,20.0,23,12,13.0,16.0,2.3,1.0,195.0,2018-07-04 00:00,,0.3,10,27,3.0,121.6423,25.067131,
萬里,新北市,37,,良好,2.6,0.18,15,24.0,13,11,10.0,10.0,0.4,1.8,245.0,2018-07-04 00:00,,0.2,12,22,2.0,121.689881,25.179667000000002,
新店,新北市,33,,良好,1.5,0.2,12,19.0,27,11,4.5,6.6,2.1,1.8,191.0,2018-07-04 00:00,,0.3,10,24,2.0,121.537778,24.977222,
土城,新北市,33,,良好,2.0,0.25,8.5,20.0,22,8,15.0,16.0,1.4,1.2,163.0,2018-07-04 00:00,,0.3,10,23,3.0,121.45186100000001,24.982528,
板橋,新北市,30,,良好,2.4,0.21,14,19.0,25,9,11.0,12.0,1.2,1.4,216.0,2018-07-04 00:00,,0.3,9,32,3.0,121.45866699999999,25.012972,
龍潭,桃園市,48,,良好,1.6,0.12,18,23.0,34,13,4.2,5.9,1.8,1.5,197.0,2018-07-04 00:00,,0.1,15,31,2.0,121.21635,24.863869,
新莊,新北市,31,,良好,4.6,0.23,14,23.0,21,7,11.0,14.0,2.9,1.1,165.0,2018-07-04 00:00,,0.2,9,24,3.0,121.4325,25.037972,
菜寮,新北市,47,,良好,3.4,0.27,11,16.0,18,17,11.0,13.0,1.7,1.7,202.0,2018-07-04 00:00,,0.3,15,23,3.0,121.48102800000001,25.06895,
林口,新北市,35,,良好,3.3,0.11,18,23.0,17,11,7.5,8.7,1.1,2.6,253.0,2018-07-04 00:00,,0.1,11,22,3.0,121.376869,25.077197,
淡水,新北市,42,,良好,1.6,0.09,18,23.0,19,15,3.5,3.6,0.1,,,2018-07-04 00:00,,0.1,13,22,2.0,121.44923899999999,25.1645,
士林,臺北市,46,,良好,2.0,0.23,12,19.0,21,10,11.0,12.0,1.0,1.3,192.0,2018-07-04 00:00,,0.3,14,35,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,46,,良好,2.5,0.46,9.5,11.0,17,15,15.0,22.0,7.1,1.8,251.0,2018-07-04 00:00,,0.8,14,27,2.0,121.526528,25.062361,
萬華,臺北市,49,,良好,2.1,0.32,10,15.0,20,15,14.0,17.0,3.8,1.3,163.0,2018-07-04 00:00,,0.4,15,28,2.0,121.507972,25.046503,
古亭,臺北市,27,,良好,1.6,0.36,10,16.0,19,7,11.0,15.0,4.0,1.6,177.0,2018-07-04 00:00,,0.4,8,24,2.0,121.529556,25.020608,
松山,臺北市,41,,良好,2.0,0.42,9.1,12.0,20,4,16.0,24.0,8.3,1.3,190.0,2018-07-04 00:00,,0.6,13,27,2.0,121.57861100000001,25.05,
大同,臺北市,42,,良好,2.7,1.85,-,,51,8,21.0,69.0,49.0,,,2018-07-04 00:00,,2.1,13,44,2.0,121.51331100000002,25.0632,
桃園,桃園市,31,,良好,3.5,0.13,16,21.0,23,9,8.3,9.4,1.1,1.2,194.0,2018-07-04 00:00,,0.2,10,27,3.0,121.31996399999998,24.994789,
大園,桃園市,53,細懸浮微粒,普通,1.9,0.11,25,30.0,33,18,2.1,2.6,0.4,5.9,226.0,2018-07-04 00:00,,0.1,17,30,2.0,121.201811,25.060344,
觀音,桃園市,55,細懸浮微粒,普通,2.5,0.12,21,25.0,42,16,1.6,1.5,-0.1,8.3,248.0,2018-07-04 00:00,,0.1,17,41,2.0,121.082761,25.035503,
平鎮,桃園市,46,,良好,2.1,0.12,19,23.0,18,2,6.7,7.7,1.0,2.3,242.0,2018-07-04 00:00,,0.2,14,27,2.0,121.20398600000001,24.952786,
湖口,新竹縣,27,,良好,3.2,0.08,23,28.0,26,11,0.9,1.4,0.5,9.6,231.0,2018-07-04 00:00,,0.1,8,27,4.0,121.038653,24.900142000000002,
竹東,新竹縣,30,,良好,1.3,0.13,14,21.0,21,8,2.5,3.6,1.1,1.5,225.0,2018-07-04 00:00,,0.1,9,22,1.0,121.088903,24.740644,
新竹,新竹市,30,,良好,1.5,0.16,19,21.0,21,8,2.3,3.2,0.9,3.6,262.0,2018-07-04 00:00,,0.3,9,24,2.0,120.972075,24.805619,
頭份,苗栗縣,24,,良好,2.1,0.12,22,24.0,16,ND,4.0,4.8,0.8,5.8,238.0,2018-07-04 00:00,,0.2,7,26,3.0,120.898572,24.696969,
苗栗,苗栗縣,53,細懸浮微粒,普通,1.3,0.1,21,21.0,22,18,2.8,3.4,0.6,6.0,207.0,2018-07-04 00:00,,0.2,16,23,1.0,120.8202,24.565269,
三義,苗栗縣,23,,良好,0.6,0.08,25,25.0,16,4,1.1,1.6,0.5,6.7,191.0,2018-07-04 00:00,,0.1,7,16,1.0,120.75883300000001,24.382942,
豐原,臺中市,31,,良好,1.9,0.11,22,23.0,19,6,3.0,2.9,-0.1,4.1,169.0,2018-07-04 00:00,,0.1,9,18,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,39,,良好,1.4,0.17,18,17.0,21,10,5.7,9.6,3.9,3.5,158.0,2018-07-04 00:00,,0.3,12,24,2.0,120.568794,24.225628,
大里,臺中市,36,,良好,1.6,0.19,13,11.0,34,6,5.5,7.5,2.0,1.4,86.0,2018-07-04 00:00,,0.4,9,39,2.0,120.67768899999999,24.099611,
忠明,臺中市,27,,良好,1.6,0.19,15,13.0,16,7,5.9,6.7,0.8,1.1,133.0,2018-07-04 00:00,,0.4,8,22,2.0,120.64109199999999,24.151958,
西屯,臺中市,44,,良好,3.0,0.21,8.8,11.0,30,10,12.0,12.0,0.3,2.1,189.0,2018-07-04 00:00,,0.3,14,30,3.0,120.61691699999999,24.162197,
彰化,彰化縣,41,,良好,4.5,0.19,14,16.0,24,12,6.0,5.9,-0.1,3.8,171.0,2018-07-04 00:00,,0.2,13,32,3.0,120.541519,24.066,
線西,彰化縣,29,,良好,1.3,0.16,15,21.0,20,9,7.4,7.7,0.3,2.6,141.0,2018-07-04 00:00,,0.2,9,20,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,31,,良好,2.4,0.11,15,17.0,17,6,2.6,3.2,0.6,3.4,200.0,2018-07-04 00:00,,0.1,10,20,2.0,120.409653,23.925175,
南投,南投縣,28,,良好,2.1,0.21,4.7,8.0,28,4,7.3,8.4,1.1,1.8,200.0,2018-07-04 00:00,,0.4,9,26,1.0,120.68530600000001,23.913,
斗六,雲林縣,41,,良好,1.3,0.16,16,18.0,27,9,5.2,6.1,0.8,2.1,210.0,2018-07-04 00:00,,0.3,13,35,2.0,120.54499399999999,23.711853,
新港,嘉義縣,42,,良好,0.8,0.1,16,17.0,21,13,5.3,5.9,0.5,2.0,137.0,2018-07-04 00:00,,0.1,13,21,1.0,120.34553100000001,23.554839,
鳳山,高雄市,20,,良好,1.7,0.2,15,14.0,7,ND,8.5,9.6,1.1,1.9,83.0,2018-07-04 00:00,,0.3,6,8,2.0,120.35808300000001,22.627392,
大寮,高雄市,35,,良好,12.0,0.18,8.3,13.0,17,13,14.0,22.0,8.3,2.2,59.0,2018-07-04 00:00,,0.2,11,20,4.0,120.425081,22.565747,
林園,高雄市,35,,良好,1.7,0.24,13,20.0,11,11,6.8,8.1,1.3,3.0,17.0,2018-07-04 00:00,,0.2,11,14,2.0,120.41175,22.4795,
楠梓,高雄市,20,,良好,0.9,0.12,16,14.0,23,ND,6.6,8.0,1.4,0.8,81.0,2018-07-04 00:00,,0.2,6,22,1.0,120.32828899999998,22.733667,
左營,高雄市,24,,良好,0.2,0.3,8.8,9.0,29,5,14.0,16.0,1.5,2.0,111.0,2018-07-04 00:00,,0.4,5,26,1.0,120.29291699999999,22.674861,
朴子,嘉義縣,31,,良好,0.8,0.11,19,19.0,30,2,3.7,4.7,1.0,2.2,147.0,2018-07-04 00:00,,0.2,7,33,1.0,120.24735,23.465308,
臺西,雲林縣,31,,良好,2.0,0.12,17,20.0,15,10,3.5,4.7,1.2,3.7,167.0,2018-07-04 00:00,,0.1,10,22,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,26,,良好,1.1,0.07,18,15.0,26,ND,3.2,5.6,2.4,0.9,128.0,2018-07-04 00:00,,0.2,6,28,,120.44083300000001,23.462778,
新營,臺南市,48,,良好,1.5,0.12,16,16.0,30,23,1.6,2.1,0.4,0.9,238.0,2018-07-04 00:00,,0.2,15,32,2.0,120.31725,23.305633,
善化,臺南市,22,,良好,1.7,0.09,16,17.0,23,5,2.0,3.1,1.2,2.6,40.0,2018-07-04 00:00,,0.1,5,24,2.0,120.297142,23.115097,
安南,臺南市,25,,良好,1.7,0.18,17,17.0,21,ND,7.1,8.8,1.7,2.6,98.0,2018-07-04 00:00,,0.3,6,27,2.0,120.2175,23.048197000000002,
臺南,臺南市,22,,良好,1.8,0.25,12,16.0,8,ND,12.0,13.0,1.6,1.5,138.0,2018-07-04 00:00,,0.3,6,24,2.0,120.20261699999999,22.984581,
美濃,高雄市,14,,良好,0.8,0.14,11,15.0,13,ND,3.2,4.6,1.4,0.5,127.0,2018-07-04 00:00,,0.2,1,13,1.0,120.530542,22.883582999999998,
橋頭,高雄市,16,,良好,1.3,0.13,16,15.0,16,ND,4.8,5.1,0.2,2.4,83.0,2018-07-04 00:00,,0.2,1,17,1.0,120.30568899999999,22.757506,
仁武,高雄市,23,,良好,2.1,0.18,18,18.0,18,7,5.8,6.3,0.6,1.0,90.0,2018-07-04 00:00,,0.2,6,25,2.0,120.332631,22.689056,
前金,高雄市,38,,良好,1.9,0.44,9.9,12.0,34,25,14.0,17.0,2.8,1.0,54.0,2018-07-04 00:00,,0.5,12,30,2.0,120.288086,22.632567,
大寮,高雄市,35,,良好,5.6,0.25,9.6,12.0,23,6,10.0,12.0,1.5,0.7,66.0,2018-07-04 01:00,,0.3,11,22,5.0,120.425081,22.565747,
林園,高雄市,31,,良好,1.7,0.2,12,19.0,9,5,6.1,7.5,1.4,2.0,21.0,2018-07-04 01:00,,0.2,10,13,2.0,120.41175,22.4795,
楠梓,高雄市,20,,良好,0.8,0.12,14,14.0,18,2,7.2,8.4,1.2,1.4,90.0,2018-07-04 01:00,,0.2,4,22,1.0,120.32828899999998,22.733667,
左營,高雄市,25,,良好,-0.1,0.26,13,9.0,27,4,9.6,10.0,0.8,0.8,116.0,2018-07-04 01:00,,0.4,6,27,1.0,120.29291699999999,22.674861,
前金,高雄市,46,,良好,2.0,0.35,11,11.0,32,23,12.0,15.0,2.7,1.1,29.0,2018-07-04 01:00,,0.5,14,31,2.0,120.288086,22.632567,
前鎮,高雄市,22,,良好,1.1,0.22,14,12.0,20,ND,8.9,9.1,0.1,1.2,14.0,2018-07-04 01:00,,0.4,2,24,2.0,120.30756399999999,22.605386,
小港,高雄市,24,,良好,2.3,0.2,13,12.0,20,10,10.0,12.0,2.2,1.6,15.0,2018-07-04 01:00,,0.3,8,24,4.0,120.337736,22.565832999999998,
屏東,屏東縣,22,,良好,1.4,0.18,12,10.0,6,4,7.0,6.7,-0.2,1.0,30.0,2018-07-04 01:00,,0.4,7,11,1.0,120.488033,22.673081,
潮州,屏東縣,26,,良好,0.9,0.17,7.8,16.0,28,8,6.7,7.8,1.1,1.9,41.0,2018-07-04 01:00,,0.1,8,25,1.0,120.561175,22.523107999999997,
恆春,屏東縣,27,,良好,-0.2,0.09,29,29.0,28,8,1.5,2.6,1.1,7.9,258.0,2018-07-04 01:00,,0.1,8,26,0.0,120.788928,21.958069000000002,
臺東,臺東縣,36,,良好,1.5,0.37,11,16.0,31,11,14.0,15.0,1.6,1.2,229.0,2018-07-04 01:00,,0.4,11,32,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,33,,良好,1.4,0.3,9.3,21.0,33,7,11.0,12.0,1.0,1.0,293.0,2018-07-04 01:00,,0.4,8,36,2.0,121.599769,23.971306,
陽明,臺北市,22,,良好,1.9,0.09,19,24.0,11,5,3.5,3.9,0.4,,,2018-07-04 01:00,,0.1,6,11,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,32,,良好,2.6,0.23,23,29.0,28,9,5.6,5.9,0.4,0.8,185.0,2018-07-04 01:00,,0.3,10,29,4.0,121.746394,24.747917,
冬山,宜蘭縣,57,細懸浮微粒,普通,1.7,0.25,23,25.0,31,14,6.0,7.7,1.7,0.9,241.0,2018-07-04 01:00,,0.3,18,36,3.0,121.792928,24.632203,
永和,新北市,31,,良好,1.1,0.25,14,14.0,30,7,7.0,10.0,3.2,1.4,125.0,2018-07-04 01:00,,0.5,10,28,1.0,121.516306,25.017,
彰化,彰化縣,39,,良好,3.1,0.15,14,14.0,27,12,4.6,5.1,0.5,3.0,178.0,2018-07-04 02:00,,0.2,12,30,3.0,120.541519,24.066,
線西,彰化縣,27,,良好,1.7,0.15,18,19.0,12,8,4.1,4.2,0.2,2.8,126.0,2018-07-04 02:00,,0.2,8,19,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,32,,良好,2.6,0.08,16,16.0,23,16,1.6,2.3,0.7,2.3,186.0,2018-07-04 02:00,,0.1,10,20,2.0,120.409653,23.925175,
新竹,新竹市,30,,良好,0.9,0.14,22,19.0,16,10,1.8,2.0,0.2,3.8,251.0,2018-07-04 02:00,,0.2,9,22,2.0,120.972075,24.805619,
頭份,苗栗縣,21,,良好,,,23,22.0,24,9,,,,5.1,239.0,2018-07-04 02:00,,0.2,6,23,3.0,120.898572,24.696969,
苗栗,苗栗縣,48,,良好,1.5,0.11,22,21.0,17,10,2.0,2.9,0.9,4.2,208.0,2018-07-04 02:00,,0.1,15,22,1.0,120.8202,24.565269,
三義,苗栗縣,23,,良好,,0.08,25,25.0,14,5,1.3,2.2,0.9,6.5,188.0,2018-07-04 02:00,,0.1,5,15,1.0,120.75883300000001,24.382942,
豐原,臺中市,24,,良好,1.4,0.11,23,22.0,16,6,1.4,2.1,0.7,4.2,158.0,2018-07-04 02:00,,0.1,7,16,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,34,,良好,2.0,0.17,19,16.0,23,4,4.3,5.5,1.2,3.4,163.0,2018-07-04 02:00,,0.2,11,24,2.0,120.568794,24.225628,
大里,臺中市,31,,良好,1.7,0.14,15,10.0,19,ND,4.3,5.0,0.7,0.8,268.0,2018-07-04 02:00,,0.4,7,33,2.0,120.67768899999999,24.099611,
忠明,臺中市,22,,良好,1.6,0.12,14,11.0,16,2,5.8,6.7,0.9,1.3,149.0,2018-07-04 02:00,,0.4,7,19,2.0,120.64109199999999,24.151958,
西屯,臺中市,33,,良好,1.4,0.13,7.7,8.0,29,5,11.0,11.0,-0.1,1.9,185.0,2018-07-04 02:00,,0.3,10,30,3.0,120.61691699999999,24.162197,
南投,南投縣,25,,良好,0.8,0.16,3.4,5.0,27,8,6.9,8.5,1.6,1.8,205.0,2018-07-04 02:00,,0.4,7,27,1.0,120.68530600000001,23.913,
斗六,雲林縣,29,,良好,2.7,0.11,22,17.0,13,2,2.5,3.9,1.5,1.3,204.0,2018-07-04 02:00,,0.2,9,29,2.0,120.54499399999999,23.711853,
新港,嘉義縣,32,,良好,2.5,0.11,15,15.0,27,4,6.0,7.0,0.9,1.9,156.0,2018-07-04 02:00,,0.1,10,22,1.0,120.34553100000001,23.554839,
朴子,嘉義縣,29,,良好,1.4,0.1,14,17.0,24,ND,4.5,5.2,0.7,1.9,152.0,2018-07-04 02:00,,0.1,6,31,1.0,120.24735,23.465308,
臺西,雲林縣,33,,良好,1.9,0.14,16,18.0,20,11,5.1,5.7,0.6,2.7,174.0,2018-07-04 02:00,,0.1,10,20,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,26,,良好,1.9,0.14,11,13.0,33,5,4.3,6.6,2.3,0.8,120.0,2018-07-04 02:00,,0.2,5,28,,120.44083300000001,23.462778,
新營,臺南市,51,細懸浮微粒,普通,1.2,0.1,15,15.0,36,17,1.3,1.9,0.6,1.0,195.0,2018-07-04 02:00,,0.2,16,32,2.0,120.31725,23.305633,
恆春,屏東縣,27,,良好,1.0,0.08,28,29.0,28,6,1.6,2.4,0.8,8.4,257.0,2018-07-04 02:00,,0.1,7,27,1.0,120.788928,21.958069000000002,
臺東,臺東縣,36,,良好,1.7,0.21,18,15.0,27,11,7.5,8.6,1.2,1.7,217.0,2018-07-04 02:00,,0.4,11,31,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,32,,良好,0.9,0.17,13,18.0,24,5,7.9,8.2,0.2,0.8,281.0,2018-07-04 02:00,,0.4,8,35,2.0,121.599769,23.971306,
陽明,臺北市,22,,良好,2.4,0.08,22,23.0,16,9,3.1,3.7,0.7,,,2018-07-04 02:00,,0.1,7,12,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,32,,良好,8.2,0.26,23,27.0,29,9,6.9,7.4,0.6,0.5,221.0,2018-07-04 02:00,,0.3,10,28,4.0,121.746394,24.747917,
冬山,宜蘭縣,56,細懸浮微粒,普通,3.0,0.19,21,24.0,32,18,6.6,8.2,1.6,1.3,251.0,2018-07-04 02:00,,0.3,18,35,3.0,121.792928,24.632203,
三重,新北市,38,,良好,5.3,0.5,-,,33,9,18.0,55.0,38.0,,,2018-07-04 02:00,,1.3,11,41,4.0,121.493806,25.072611,
中壢,桃園市,31,,良好,2.4,0.23,18,12.0,30,9,6.1,10.0,4.0,2.2,191.0,2018-07-04 02:00,,0.8,4,34,2.0,121.221667,24.953278,
竹山,南投縣,24,,良好,1.5,0.12,5.7,7.0,29,2,4.4,6.3,1.9,0.7,149.0,2018-07-04 02:00,,0.2,3,26,1.0,120.677306,23.756389000000002,
關山,臺東縣,26,,良好,1.6,-,7.1,10.0,38,8,3.6,5.5,1.9,0.5,11.0,2018-07-04 02:00,,,8,25,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,33,,良好,1.2,0.13,18,17.0,31,6,3.2,6.5,3.2,2.9,183.0,2018-07-04 02:00,,0.2,9,36,6.0,120.251825,23.753505999999998,
富貴角,新北市,40,,良好,0.7,0.1,24,24.0,10,8,3.9,4.1,0.2,7.3,240.0,2018-07-04 02:00,,0.1,12,22,1.0,121.536763,25.298562,
崙背,雲林縣,39,,良好,1.4,0.12,16,16.0,25,6,3.1,4.7,1.6,0.5,194.0,2018-07-04 02:00,,0.1,12,21,2.0,120.34874199999999,23.757547,
基隆,基隆市,26,,良好,2.1,0.13,17,17.0,23,11,7.5,8.3,0.8,2.6,276.0,2018-07-04 03:00,,0.2,8,18,2.0,121.760056,25.129167000000002,
汐止,新北市,28,,良好,1.6,0.19,14,15.0,19,8,9.3,11.0,2.1,1.0,186.0,2018-07-04 03:00,,0.3,9,23,3.0,121.6423,25.067131,
萬里,新北市,35,,良好,4.0,0.13,21,19.0,20,8,5.2,5.7,0.5,2.8,216.0,2018-07-04 03:00,,0.2,11,22,2.0,121.689881,25.179667000000002,
新店,新北市,33,,良好,1.4,0.14,9.6,12.0,23,11,4.2,5.4,1.2,1.0,186.0,2018-07-04 03:00,,0.2,10,25,2.0,121.537778,24.977222,
土城,新北市,33,,良好,4.9,0.18,6.9,11.0,24,8,14.0,15.0,1.2,1.2,180.0,2018-07-04 03:00,,0.2,10,24,3.0,121.45186100000001,24.982528,
板橋,新北市,27,,良好,4.5,0.2,7.6,12.0,26,5,14.0,16.0,2.3,1.4,220.0,2018-07-04 03:00,,0.3,8,29,3.0,121.45866699999999,25.012972,
新莊,新北市,27,,良好,6.6,0.17,18,17.0,18,6,7.8,10.0,2.4,2.7,226.0,2018-07-04 03:00,,0.2,8,21,4.0,121.4325,25.037972,
菜寮,新北市,52,細懸浮微粒,普通,5.2,0.16,14,12.0,20,12,7.8,8.4,0.6,1.9,165.0,2018-07-04 03:00,,0.3,16,20,3.0,121.48102800000001,25.06895,
林口,新北市,31,,良好,2.0,0.08,24,20.0,28,9,4.4,5.4,1.0,5.0,253.0,2018-07-04 03:00,,0.1,9,23,3.0,121.376869,25.077197,
淡水,新北市,36,,良好,2.6,0.1,21,19.0,21,10,2.5,2.9,0.3,,,2018-07-04 03:00,,0.1,11,22,2.0,121.44923899999999,25.1645,
士林,臺北市,41,,良好,3.1,0.14,14,13.0,11,10,9.1,11.0,2.0,2.0,288.0,2018-07-04 03:00,,0.2,13,22,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,44,,良好,3.2,0.26,13,9.0,7,11,9.8,11.0,1.5,1.7,251.0,2018-07-04 03:00,,0.6,13,16,2.0,121.526528,25.062361,
萬華,臺北市,44,,良好,2.9,0.22,13,11.0,19,13,10.0,11.0,0.6,1.5,258.0,2018-07-04 03:00,,0.4,14,23,2.0,121.507972,25.046503,
古亭,臺北市,26,,良好,1.5,0.2,10,12.0,34,3,7.3,9.2,2.0,0.8,160.0,2018-07-04 03:00,,0.3,7,28,2.0,121.529556,25.020608,
松山,臺北市,24,,良好,1.3,0.17,14,10.0,12,3,7.9,10.0,2.3,2.1,216.0,2018-07-04 03:00,,0.4,7,20,2.0,121.57861100000001,25.05,
大同,臺北市,44,,良好,4.1,0.65,-,,41,12,11.0,22.0,11.0,,,2018-07-04 03:00,,1.6,12,47,3.0,121.51331100000002,25.0632,
桃園,桃園市,31,,良好,2.3,0.1,22,18.0,20,11,3.7,3.9,0.2,2.7,239.0,2018-07-04 03:00,,0.1,10,25,3.0,121.31996399999998,24.994789,
大園,桃園市,48,,良好,1.6,0.12,28,26.0,23,12,1.6,2.0,0.4,7.9,223.0,2018-07-04 03:00,,0.1,15,28,2.0,121.201811,25.060344,
觀音,桃園市,48,,良好,2.4,0.11,21,22.0,33,12,1.5,1.4,0.0,7.3,240.0,2018-07-04 03:00,,0.1,15,37,2.0,121.082761,25.035503,
平鎮,桃園市,32,,良好,2.2,0.1,24,21.0,30,13,4.4,5.0,0.6,3.6,260.0,2018-07-04 03:00,,0.1,10,26,2.0,121.20398600000001,24.952786,
龍潭,桃園市,46,,良好,1.6,0.1,24,21.0,20,13,3.1,3.3,0.2,6.8,246.0,2018-07-04 03:00,,0.1,14,28,2.0,121.21635,24.863869,
湖口,新竹縣,27,,良好,3.7,0.1,25,24.0,22,10,2.3,2.9,0.6,8.4,232.0,2018-07-04 03:00,,0.1,8,24,4.0,121.038653,24.900142000000002,
