SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,28.0,,良好,1.2,0.12,19,30.0,11.0,4,3.8,4.2,0.4,1.9,77.0,2018-06-08 01:00,,0.2,7.0,17.0,1.0,121.760056,25.129167000000002,
汐止,新北市,20.0,,良好,1.5,0.18,17,22.0,16.0,ND,6.8,8.3,1.5,1.5,45.0,2018-06-08 01:00,,0.2,2.0,15.0,3.0,121.6423,25.067131,
萬里,新北市,37.0,,良好,3.1,0.11,25,35.0,19.0,12,2.2,2.7,0.5,3.0,62.0,2018-06-08 01:00,,0.1,12.0,26.0,4.0,121.689881,25.179667000000002,
新店,新北市,37.0,,良好,1.0,0.15,11,10.0,11.0,11,6.1,7.4,1.2,1.6,89.0,2018-06-08 01:00,,0.3,11.0,10.0,2.0,121.537778,24.977222,
土城,新北市,22.0,,良好,1.3,0.22,12,12.0,8.0,6,7.2,8.6,1.4,1.1,155.0,2018-06-08 01:00,,0.4,7.0,9.0,1.0,121.45186100000001,24.982528,
板橋,新北市,25.0,,良好,2.2,0.23,14,12.0,16.0,7,11.0,12.0,1.2,3.3,76.0,2018-06-08 01:00,,0.4,8.0,19.0,3.0,121.45866699999999,25.012972,
新莊,新北市,26.0,,良好,1.1,0.2,17,16.0,16.0,7,7.8,8.7,0.9,4.4,63.0,2018-06-08 01:00,,0.3,8.0,16.0,2.0,121.4325,25.037972,
菜寮,新北市,47.0,,良好,1.6,0.15,13,12.0,16.0,13,6.5,7.7,1.2,2.6,92.0,2018-06-08 01:00,,0.3,15.0,18.0,3.0,121.48102800000001,25.06895,
林口,新北市,23.0,,良好,1.7,0.13,18,16.0,19.0,5,4.6,5.7,1.0,3.1,103.0,2018-06-08 01:00,,0.2,7.0,21.0,2.0,121.376869,25.077197,
淡水,新北市,38.0,,良好,1.4,0.1,16,18.0,19.0,8,3.0,3.7,0.7,,,2018-06-08 01:00,,0.2,9.0,41.0,2.0,121.44923899999999,25.1645,
士林,臺北市,53.0,細懸浮微粒,普通,1.2,0.1,18,17.0,10.0,11,2.0,3.4,1.4,3.2,99.0,2018-06-08 01:00,,0.2,16.0,23.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,34.0,,良好,2.1,0.23,14,11.0,8.0,7,7.9,10.0,2.1,2.3,129.0,2018-06-08 01:00,,0.5,11.0,24.0,4.0,121.526528,25.062361,
平鎮,桃園市,23.0,,良好,3.8,0.23,10,11.0,21.0,ND,10.0,11.0,1.1,1.8,91.0,2018-06-08 01:00,,0.4,4.0,25.0,4.0,121.20398600000001,24.952786,
龍潭,桃園市,37.0,,良好,1.9,0.2,7.2,9.0,22.0,8,9.6,11.0,1.6,1.2,65.0,2018-06-08 01:00,,0.3,12.0,20.0,2.0,121.21635,24.863869,
湖口,新竹縣,32.0,,良好,4.3,0.21,6.9,13.0,19.0,11,11.0,13.0,2.7,1.8,86.0,2018-06-08 01:00,,0.3,10.0,22.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,35.0,,良好,1.1,0.18,5.7,15.0,32.0,3,4.9,6.9,1.9,1.2,143.0,2018-06-08 01:00,,0.3,11.0,28.0,2.0,121.088903,24.740644,
新竹,新竹市,26.0,,良好,0.7,0.26,5.2,9.0,10.0,4,13.0,15.0,2.2,1.2,52.0,2018-06-08 01:00,,0.3,8.0,16.0,2.0,120.972075,24.805619,
頭份,苗栗縣,31.0,,良好,1.3,0.19,11,28.0,28.0,ND,9.3,9.9,0.6,1.2,124.0,2018-06-08 01:00,,0.3,7.0,33.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,,,設備維護,1.1,0.18,,,25.0,12,8.6,9.9,1.3,0.7,345.0,2018-06-08 01:00,,0.3,15.0,43.0,3.0,120.8202,24.565269,
三義,苗栗縣,29.0,,良好,2.3,0.15,5.7,27.0,17.0,8,15.0,18.0,2.9,0.4,26.0,2018-06-08 01:00,,0.1,9.0,23.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,28.0,,良好,2.7,0.13,9.5,30.0,13.0,7,9.6,12.0,2.0,2.0,119.0,2018-06-08 01:00,,0.2,8.0,26.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,49.0,,良好,1.5,0.24,24,32.0,24.0,13,11.0,12.0,0.4,1.5,171.0,2018-06-08 01:00,,0.3,15.0,29.0,3.0,120.568794,24.225628,
大里,臺中市,36.0,,良好,1.6,0.24,16,35.0,17.0,4,8.3,9.5,1.2,1.2,244.0,2018-06-08 01:00,,0.4,11.0,28.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,44.0,,良好,0.8,0.25,23,36.0,13.0,8,9.0,10.0,1.2,1.3,148.0,2018-06-08 01:00,,0.4,14.0,24.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,45.0,,良好,1.1,0.25,15,33.0,31.0,5,13.0,13.0,0.0,1.0,186.0,2018-06-08 01:00,,0.3,14.0,37.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,67.0,細懸浮微粒,普通,14.0,0.29,17,25.0,42.0,21,11.0,12.0,0.5,1.5,131.0,2018-06-08 01:00,,0.4,22.0,47.0,7.0,120.541519,24.066,
線西,彰化縣,52.0,細懸浮微粒,普通,2.6,0.27,18,28.0,44.0,22,15.0,15.0,0.2,2.0,156.0,2018-06-08 01:00,,0.3,16.0,40.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,62.0,細懸浮微粒,普通,3.2,0.23,8.7,24.0,37.0,21,12.0,13.0,1.2,1.8,131.0,2018-06-08 01:00,,0.2,20.0,41.0,4.0,120.409653,23.925175,
南投,南投縣,41.0,,良好,1.8,0.21,5.3,15.0,37.0,9,12.0,12.0,0.6,1.8,157.0,2018-06-08 01:00,,0.3,13.0,37.0,3.0,120.68530600000001,23.913,
斗六,雲林縣,64.0,細懸浮微粒,普通,3.7,0.27,17,25.0,49.0,21,12.0,14.0,2.0,1.2,121.0,2018-06-08 01:00,,0.3,21.0,48.0,3.0,120.54499399999999,23.711853,
崙背,雲林縣,53.0,細懸浮微粒,普通,2.2,0.19,24,35.0,44.0,14,5.2,5.1,-0.1,0.8,151.0,2018-06-08 01:00,,0.2,16.0,41.0,3.0,120.34874199999999,23.757547,
新港,嘉義縣,65.0,細懸浮微粒,普通,2.0,0.24,9.2,30.0,38.0,13,11.0,11.0,0.8,1.4,148.0,2018-06-08 01:00,,0.2,21.0,53.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,62.0,懸浮微粒,普通,2.1,0.23,5.4,35.0,79.0,6,14.0,15.0,1.0,0.7,121.0,2018-06-08 01:00,,0.2,16.0,70.0,3.0,120.24735,23.465308,
臺西,雲林縣,58.0,細懸浮微粒,普通,4.1,0.17,34,35.0,42.0,15,4.1,4.7,0.6,1.6,165.0,2018-06-08 01:00,,0.2,19.0,42.0,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,42.0,,良好,3.2,0.22,11,21.0,42.0,6,9.0,9.8,0.8,0.9,117.0,2018-06-08 01:00,,0.3,10.0,45.0,3.0,120.44083300000001,23.462778,
新營,臺南市,42.0,,良好,2.7,0.24,9,20.0,34.0,3,11.0,12.0,0.7,1.4,155.0,2018-06-08 01:00,,0.3,13.0,45.0,3.0,120.31725,23.305633,
善化,臺南市,32.0,,良好,5.9,0.16,12,23.0,26.0,2,8.8,9.7,0.9,1.1,94.0,2018-06-08 01:00,,0.2,10.0,28.0,3.0,120.297142,23.115097,
安南,臺南市,42.0,,良好,3.8,0.32,12,26.0,43.0,ND,18.0,19.0,0.9,1.8,71.0,2018-06-08 01:00,,0.4,11.0,45.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,46.0,,良好,1.7,0.3,25,33.0,20.0,9,9.8,11.0,1.0,1.0,100.0,2018-06-08 01:00,,0.4,14.0,25.0,2.0,120.20261699999999,22.984581,
美濃,高雄市,31.0,,良好,0.5,0.19,16,26.0,33.0,7,2.9,2.9,0.0,0.5,68.0,2018-06-08 01:00,,0.2,9.0,33.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,41.0,,良好,2.1,0.23,15,27.0,14.0,5,12.0,13.0,0.9,2.1,84.0,2018-06-08 01:00,,0.3,13.0,26.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,54.0,細懸浮微粒,普通,2.7,0.29,27,38.0,41.0,13,12.0,13.0,0.7,1.3,89.0,2018-06-08 01:00,,0.3,17.0,46.0,4.0,120.332631,22.689056,
鳳山,高雄市,65.0,細懸浮微粒,普通,1.5,0.38,18,33.0,36.0,23,14.0,15.0,0.9,2.2,73.0,2018-06-08 01:00,,0.4,21.0,36.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,72.0,細懸浮微粒,普通,3.4,0.33,13,30.0,48.0,25,16.0,17.0,1.1,0.4,84.0,2018-06-08 01:00,,0.3,24.0,46.0,6.0,120.425081,22.565747,
林園,高雄市,65.0,細懸浮微粒,普通,3.2,0.27,,43.0,59.0,22,12.0,14.0,1.7,1.8,50.0,2018-06-08 01:00,,0.3,21.0,48.0,5.0,120.41175,22.4795,
楠梓,高雄市,41.0,,良好,2.5,0.24,19,34.0,30.0,2,15.0,18.0,2.5,0.9,88.0,2018-06-08 01:00,,0.3,7.0,44.0,3.0,120.32828899999998,22.733667,
左營,高雄市,64.0,細懸浮微粒,普通,1.9,0.38,19,41.0,43.0,20,21.0,21.0,0.4,1.6,90.0,2018-06-08 01:00,,0.3,21.0,44.0,3.0,120.29291699999999,22.674861,
前金,高雄市,67.0,細懸浮微粒,普通,2.7,0.28,29,44.0,50.0,17,9.5,11.0,1.1,2.1,323.0,2018-06-08 01:00,,0.3,22.0,48.0,3.0,120.288086,22.632567,
前鎮,高雄市,56.0,細懸浮微粒,普通,6.0,0.39,23,35.0,63.0,21,18.0,20.0,1.4,1.3,53.0,2018-06-08 01:00,,0.4,18.0,55.0,6.0,120.30756399999999,22.605386,
小港,高雄市,58.0,細懸浮微粒,普通,9.0,0.38,16,36.0,60.0,27,24.0,26.0,1.4,2.0,47.0,2018-06-08 01:00,,0.3,18.0,59.0,6.0,120.337736,22.565832999999998,
屏東,屏東縣,46.0,,良好,2.0,0.3,15,35.0,36.0,7,13.0,13.0,0.2,1.7,48.0,2018-06-08 01:00,,0.4,14.0,41.0,3.0,120.488033,22.673081,
潮州,屏東縣,69.0,細懸浮微粒,普通,1.7,0.17,13,26.0,47.0,15,6.3,6.3,0.1,1.4,57.0,2018-06-08 01:00,,0.2,23.0,54.0,4.0,120.561175,22.523107999999997,
恆春,屏東縣,22.0,,良好,1.6,0.07,18,19.0,20.0,12,0.8,1.2,0.4,4.4,23.0,2018-06-08 01:00,,0.1,7.0,22.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,,,設備維護,,,,,,,,,,,,2018-06-08 01:00,,,,,,121.15045,22.755357999999998,
花蓮,花蓮縣,18.0,,良好,2.2,0.19,3.4,7.0,20.0,ND,8.5,11.0,2.2,1.9,229.0,2018-06-08 01:00,,0.3,3.0,19.0,2.0,121.599769,23.971306,
陽明,臺北市,23.0,,良好,1.8,0.08,19,25.0,8.0,3,2.4,4.0,1.6,,,2018-06-08 01:00,,0.1,4.0,6.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,12.0,,良好,1.9,0.2,14,13.0,7.0,ND,2.7,4.1,1.4,0.9,179.0,2018-06-08 01:00,,0.3,3.0,13.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,45.0,,良好,1.2,0.22,5,9.0,19.0,15,6.6,8.9,2.3,0.8,340.0,2018-06-08 01:00,,0.2,14.0,19.0,3.0,121.792928,24.632203,
三重,新北市,42.0,,良好,2.0,0.65,-,,42.0,6,15.0,48.0,33.0,,,2018-06-08 01:00,,1.3,11.0,45.0,4.0,121.493806,25.072611,
埔里,南投縣,58.0,細懸浮微粒,普通,,,,28.0,21.0,16,,,,1.2,317.0,2018-06-08 01:00,,0.3,18.0,23.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,71.0,臭氧八小時,普通,1.6,0.17,56,61.0,32.0,10,0.6,0.9,0.3,2.0,333.0,2018-06-08 01:00,,0.2,13.0,34.0,2.0,119.949875,26.160469,
金門,金門縣,45.0,,良好,5.0,0.34,39,49.0,21.0,13,5.6,6.0,0.4,2.1,72.0,2018-06-08 01:00,,0.3,12.0,22.0,3.0,118.312256,24.432133,
馬公,澎湖縣,42.0,,良好,1.1,0.19,38,45.0,27.0,5,1.4,3.4,2.0,2.1,338.0,2018-06-08 01:00,,0.2,9.0,26.0,1.0,119.566158,23.569031,
關山,臺東縣,11.0,,良好,1.6,-,6.5,10.0,16.0,3,1.7,3.0,1.3,0.7,15.0,2018-06-08 01:00,,,3.0,12.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,61.0,懸浮微粒,普通,1.8,0.21,24,33.0,66.0,17,7.7,8.7,1.0,1.7,161.0,2018-06-08 01:00,,0.2,16.0,69.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,33.0,,良好,0.2,0.1,28,36.0,9.0,2,0.6,0.6,0.0,8.7,81.0,2018-06-08 01:00,,0.1,5.0,15.0,1.0,121.536763,25.298562,
基隆,基隆市,19.0,,良好,1.1,0.09,7.6,20.0,11.0,2,2.7,3.1,0.4,0.6,272.0,2018-06-08 04:00,,0.1,5.0,13.0,1.0,121.760056,25.129167000000002,
臺東,臺東縣,,,設備維護,,,,,,,,,,,,2018-06-08 02:00,,,,,,121.15045,22.755357999999998,
基隆,基隆市,25.0,,良好,1.1,0.09,14,27.0,9.0,2,2.7,3.0,0.3,0.7,279.0,2018-06-08 02:00,,0.1,6.0,15.0,1.0,121.760056,25.129167000000002,
汐止,新北市,19.0,,良好,1.8,0.14,14,20.0,12.0,ND,7.6,9.8,2.2,1.1,53.0,2018-06-08 02:00,,0.2,2.0,14.0,3.0,121.6423,25.067131,
萬里,新北市,39.0,,良好,4.3,0.07,16,31.0,18.0,12,6.7,8.2,1.5,2.6,92.0,2018-06-08 02:00,,0.1,12.0,24.0,4.0,121.689881,25.179667000000002,
新店,新北市,36.0,,良好,1.6,0.14,12,10.0,13.0,9,5.3,6.6,1.3,1.7,77.0,2018-06-08 02:00,,0.3,11.0,10.0,2.0,121.537778,24.977222,
土城,新北市,20.0,,良好,1.2,0.16,14,11.0,8.0,4,7.2,8.9,1.8,1.2,58.0,2018-06-08 02:00,,0.3,6.0,8.0,1.0,121.45186100000001,24.982528,
板橋,新北市,23.0,,良好,3.1,0.17,13,12.0,17.0,5,8.4,9.9,1.5,1.7,64.0,2018-06-08 02:00,,0.4,7.0,19.0,3.0,121.45866699999999,25.012972,
新莊,新北市,27.0,,良好,1.5,0.14,16,16.0,15.0,7,6.8,7.8,1.0,2.3,63.0,2018-06-08 02:00,,0.3,8.0,16.0,2.0,121.4325,25.037972,
菜寮,新北市,45.0,,良好,0.6,0.15,12,12.0,12.0,11,4.9,5.6,0.7,2.7,103.0,2018-06-08 02:00,,0.3,14.0,17.0,3.0,121.48102800000001,25.06895,
林口,新北市,23.0,,良好,1.1,0.11,17,16.0,21.0,7,4.1,5.0,0.9,3.4,93.0,2018-06-08 02:00,,0.2,7.0,21.0,2.0,121.376869,25.077197,
淡水,新北市,37.0,,良好,1.2,0.1,13,17.0,18.0,7,3.6,4.7,1.1,,,2018-06-08 02:00,,0.1,9.0,40.0,2.0,121.44923899999999,25.1645,
士林,臺北市,48.0,,良好,1.0,0.1,16,17.0,7.0,12,,,,2.6,95.0,2018-06-08 02:00,,0.1,15.0,20.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,34.0,,良好,1.5,0.15,13,11.0,14.0,9,6.9,8.1,1.2,2.5,125.0,2018-06-08 02:00,,0.4,11.0,20.0,4.0,121.526528,25.062361,
萬華,臺北市,26.0,,良好,1.8,0.16,13,12.0,22.0,2,7.8,11.0,2.7,2.9,102.0,2018-06-08 02:00,,0.3,8.0,22.0,3.0,121.507972,25.046503,
古亭,臺北市,22.0,,良好,1.4,0.17,15,13.0,24.0,3,6.9,8.2,1.3,2.3,76.0,2018-06-08 02:00,,0.3,6.0,24.0,2.0,121.529556,25.020608,
松山,臺北市,26.0,,良好,1.2,0.17,13,15.0,22.0,13,6.5,8.8,2.3,1.5,69.0,2018-06-08 02:00,,0.3,8.0,20.0,3.0,121.57861100000001,25.05,
大同,臺北市,36.0,,良好,1.5,0.32,-,,33.0,8,8.1,12.0,3.6,,,2018-06-08 02:00,,0.6,10.0,39.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,38.0,,良好,4.6,0.19,14,12.0,9.0,5,6.2,7.3,1.2,2.5,83.0,2018-06-08 02:00,,0.4,12.0,21.0,5.0,121.31996399999998,24.994789,
大園,桃園市,39.0,,良好,3.1,0.15,12,15.0,17.0,12,9.9,12.0,2.2,2.9,41.0,2018-06-08 02:00,,0.2,12.0,23.0,5.0,121.201811,25.060344,
觀音,桃園市,57.0,細懸浮微粒,普通,9.4,0.23,1.3,12.0,31.0,16,19.0,23.0,4.1,2.3,88.0,2018-06-08 02:00,,0.2,18.0,38.0,7.0,121.082761,25.035503,
平鎮,桃園市,22.0,,良好,5.3,0.17,11,10.0,20.0,6,9.4,9.5,0.2,1.9,81.0,2018-06-08 02:00,,0.4,4.0,24.0,4.0,121.20398600000001,24.952786,
龍潭,桃園市,34.0,,良好,1.8,0.18,7.5,8.0,23.0,7,7.6,8.9,1.3,1.2,105.0,2018-06-08 02:00,,0.3,11.0,21.0,2.0,121.21635,24.863869,
湖口,新竹縣,31.0,,良好,2.7,0.16,7.3,10.0,18.0,9,11.0,12.0,0.9,1.7,114.0,2018-06-08 02:00,,0.2,10.0,22.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,29.0,,良好,1.5,0.15,5.4,11.0,30.0,ND,4.5,5.1,0.7,1.0,113.0,2018-06-08 02:00,,0.2,9.0,28.0,2.0,121.088903,24.740644,
新竹,新竹市,22.0,,良好,-0.2,0.26,4.5,7.0,11.0,3,12.0,15.0,2.6,1.8,103.0,2018-06-08 02:00,,0.3,7.0,15.0,2.0,120.972075,24.805619,
頭份,苗栗縣,29.0,,良好,1.3,0.17,10,22.0,27.0,ND,7.7,8.5,0.8,0.9,109.0,2018-06-08 02:00,,0.3,5.0,31.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,,,設備維護,2.0,0.21,,,39.0,10,9.5,10.0,0.8,0.5,312.0,2018-06-08 02:00,,0.3,14.0,43.0,3.0,120.8202,24.565269,
三義,苗栗縣,29.0,,良好,2.7,0.16,5.6,19.0,17.0,11,13.0,19.0,5.8,0.4,220.0,2018-06-08 02:00,,0.1,9.0,22.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,24.0,,良好,1.7,0.16,9.5,23.0,13.0,6,10.0,12.0,1.9,1.9,100.0,2018-06-08 02:00,,0.2,8.0,24.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,48.0,,良好,2.9,0.27,17,29.0,25.0,17,17.0,19.0,1.6,2.2,137.0,2018-06-08 02:00,,0.3,15.0,28.0,3.0,120.568794,24.225628,
大里,臺中市,28.0,,良好,1.2,0.2,16,29.0,20.0,2,8.9,9.4,0.5,1.1,253.0,2018-06-08 02:00,,0.3,9.0,26.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,40.0,,良好,1.4,0.21,24,32.0,19.0,8,6.7,7.8,1.1,1.5,188.0,2018-06-08 02:00,,0.3,12.0,22.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,39.0,,良好,2.9,0.23,14,28.0,31.0,5,14.0,14.0,0.0,1.4,170.0,2018-06-08 02:00,,0.3,12.0,36.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,66.0,細懸浮微粒,普通,10.0,0.22,21,24.0,44.0,19,8.1,8.7,0.6,2.0,126.0,2018-06-08 02:00,,0.4,21.0,46.0,7.0,120.541519,24.066,
線西,彰化縣,56.0,細懸浮微粒,普通,2.6,0.23,16,25.0,52.0,24,13.0,14.0,1.5,1.8,126.0,2018-06-08 02:00,,0.3,18.0,41.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,65.0,細懸浮微粒,普通,3.2,0.23,7,20.0,36.0,26,12.0,13.0,0.7,1.7,114.0,2018-06-08 02:00,,0.2,21.0,40.0,4.0,120.409653,23.925175,
南投,南投縣,41.0,,良好,1.9,0.17,6.7,12.0,35.0,12,7.3,8.2,0.9,1.6,181.0,2018-06-08 02:00,,0.3,13.0,37.0,3.0,120.68530600000001,23.913,
斗六,雲林縣,61.0,細懸浮微粒,普通,1.9,0.22,14,22.0,39.0,12,10.0,11.0,1.1,1.3,114.0,2018-06-08 02:00,,0.3,20.0,47.0,3.0,120.54499399999999,23.711853,
崙背,雲林縣,48.0,,良好,2.2,0.15,17,32.0,43.0,6,6.6,7.7,1.0,1.4,113.0,2018-06-08 02:00,,0.2,15.0,41.0,3.0,120.34874199999999,23.757547,
新港,嘉義縣,61.0,細懸浮微粒,普通,3.8,0.27,5.2,25.0,45.0,16,15.0,17.0,1.6,1.3,103.0,2018-06-08 02:00,,0.2,19.0,53.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,63.0,懸浮微粒,普通,2.0,0.22,4.8,29.0,77.0,14,15.0,16.0,1.6,0.9,119.0,2018-06-08 02:00,,0.2,15.0,72.0,3.0,120.24735,23.465308,
臺西,雲林縣,55.0,細懸浮微粒,普通,2.2,0.16,25,32.0,37.0,16,5.0,6.2,1.2,1.5,148.0,2018-06-08 02:00,,0.2,17.0,41.0,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,43.0,,良好,2.7,0.23,16,18.0,51.0,3,6.8,6.9,0.1,1.1,112.0,2018-06-08 02:00,,0.3,8.0,46.0,3.0,120.44083300000001,23.462778,
新營,臺南市,41.0,,良好,3.7,0.2,13,17.0,39.0,4,11.0,11.0,0.5,0.7,141.0,2018-06-08 02:00,,0.3,11.0,44.0,3.0,120.31725,23.305633,
善化,臺南市,27.0,,良好,2.9,0.15,11,19.0,29.0,ND,6.4,8.2,1.8,1.4,101.0,2018-06-08 02:00,,0.2,8.0,29.0,3.0,120.297142,23.115097,
安南,臺南市,41.0,,良好,2.4,0.22,14,22.0,42.0,ND,11.0,12.0,1.4,1.2,54.0,2018-06-08 02:00,,0.3,8.0,44.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,42.0,,良好,1.6,0.2,27,30.0,22.0,6,8.6,9.9,1.2,1.5,86.0,2018-06-08 02:00,,0.4,13.0,24.0,2.0,120.20261699999999,22.984581,
美濃,高雄市,31.0,,良好,1.2,0.17,15,22.0,37.0,5,2.7,3.2,0.6,0.8,80.0,2018-06-08 02:00,,0.2,8.0,34.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,38.0,,良好,3.4,0.21,12,25.0,20.0,10,13.0,14.0,1.0,1.6,83.0,2018-06-08 02:00,,0.3,12.0,24.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,50.0,,良好,9.0,0.38,22,37.0,49.0,14,13.0,14.0,0.4,1.6,90.0,2018-06-08 02:00,,0.3,15.0,47.0,4.0,120.332631,22.689056,
鳳山,高雄市,64.0,細懸浮微粒,普通,2.3,0.28,16,31.0,33.0,17,11.0,11.0,0.4,1.7,76.0,2018-06-08 02:00,,0.4,21.0,35.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,72.0,細懸浮微粒,普通,3.5,0.27,13,25.0,45.0,24,13.0,14.0,0.5,0.8,72.0,2018-06-08 02:00,,0.3,24.0,46.0,6.0,120.425081,22.565747,
林園,高雄市,58.0,細懸浮微粒,普通,1.7,0.21,15,38.0,57.0,11,9.5,11.0,1.3,1.4,75.0,2018-06-08 02:00,,0.3,19.0,48.0,5.0,120.41175,22.4795,
楠梓,高雄市,39.0,,良好,1.3,0.25,20,33.0,35.0,8,14.0,15.0,1.5,0.9,69.0,2018-06-08 02:00,,0.3,7.0,42.0,3.0,120.32828899999998,22.733667,
左營,高雄市,63.0,細懸浮微粒,普通,1.9,0.33,26,38.0,42.0,15,14.0,15.0,1.4,1.9,98.0,2018-06-08 02:00,,0.3,20.0,43.0,3.0,120.29291699999999,22.674861,
前金,高雄市,65.0,細懸浮微粒,普通,2.8,0.39,22,40.0,58.0,17,15.0,16.0,0.3,1.6,46.0,2018-06-08 02:00,,0.3,21.0,49.0,3.0,120.288086,22.632567,
