SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬華,臺北市,36,,良好,1.6,0.16,42.4,35,27,13,5.4,9.1,3.7,2.1,97,2020-10-06 03:00,,0.3,11,26,2,121.507972,25.046503,13
松山,臺北市,37,,良好,1,0.14,38.5,33,25,15,4.9,5.9,1,0.7,307,2020-10-06 03:00,,0.2,11,25,1,121.578611,25.05,15
大園,桃園市,42,,良好,1.8,0.13,47.3,43,32,12,3.4,3.7,0.3,6.2,64,2020-10-06 03:00,,0.2,13,36,3,121.201811,25.060344,18
大同,臺北市,46,,良好,1.9,0.24,-,-,27,9,6,8.4,2.3,-,-,2020-10-06 03:00,,0.6,14,33,2,121.513311,25.0632,16
桃園,桃園市,35,,良好,4.4,0.2,29.7,25,27,10,5.1,7.2,2.1,2.1,71,2020-10-06 03:00,,0.3,11,25,2,121.30872222,24.98677778,17
沙鹿,臺中市,37,,良好,1,0.18,40.1,40,10,2,1.6,2.6,0.9,4.9,9,2020-10-06 03:00,,0.2,5,16,0,120.568794,24.225628,29
觀音,桃園市,43,,良好,3.1,0.16,39.3,41,34,8,7.6,7.9,0.3,6,80,2020-10-06 03:00,,0.2,13,37,4,121.082761,25.035503,19
湖口,新竹縣,38,,良好,1.9,0.24,36.2,41,21,9,7.6,8,0.3,4.4,54,2020-10-06 03:00,,0.2,11,27,2,121.038653,24.900142,22
竹東,新竹縣,40,,良好,1.4,0.14,43.5,43,14,6,0.6,1.5,0.9,5.3,32,2020-10-06 03:00,,0.1,6,15,2,121.088903,24.740644,23
頭份,苗栗縣,33,,良好,1.2,0.14,36.3,34,19,11,5.2,4.7,0,3.7,59,2020-10-06 03:00,,0.2,10,23,1,120.898572,24.696969,25
苗栗,苗栗縣,32,,良好,2.3,0.14,36.2,35,20,9,3,3.9,0.9,3.5,29,2020-10-06 03:00,,0.2,10,20,2,120.8202,24.565269,26
豐原,臺中市,34,,良好,1.2,0.13,35.6,37,14,7,2.6,4,1.4,3.2,34,2020-10-06 03:00,,0.2,6,13,1,120.741711,24.256586,28
大里,臺中市,28,,良好,2.4,0.16,31.3,30,5,8,4.8,5.5,0.7,2,11,2020-10-06 03:00,,0.3,9,14,1,120.677689,24.099611,30
忠明,臺中市,31,,良好,1.9,0.17,33.7,33,18,7,6.5,7,0.3,4.1,42,2020-10-06 03:00,,0.2,8,16,2,120.641092,24.151958,31
平鎮,桃園市,37,,良好,3.2,0.2,37.1,32,23,9,5.4,6.8,1.4,3.3,75,2020-10-06 03:00,,0.3,11,24,3,121.203986,24.952786,20
龍潭,桃園市,39,,良好,2.6,0.13,44.1,42,26,5,1.3,2.2,0.9,5.1,67,2020-10-06 03:00,,0.2,9,20,2,121.21635,24.863869,21
新竹,新竹市,34,,良好,2.2,0.16,39.7,37,22,7,5.7,7.1,1.4,3.1,55,2020-10-06 03:00,,0.2,10,27,2,120.972075,24.805619,24
三義,苗栗縣,33,,良好,0.5,0.13,36.4,36,12,5,4.1,5.6,1.4,6.3,23,2020-10-06 03:00,,0.2,8,16,2,120.758833,24.382942,27
彰化,彰化縣,32,,良好,2,0.14,38.2,35,10,6,,,,3,12,2020-10-06 03:00,,0.3,8,16,2,120.541519,24.066,33
西屯,臺中市,38,,良好,1.5,0.1,42.4,41,11,5,0.5,1.7,1.2,4.5,13,2020-10-06 03:00,,0.2,8,16,2,120.616917,24.162197,32
二林,彰化縣,39,,良好,4.1,0.19,34.3,34,38,10,0.3,1.1,0.7,5.5,29,2020-10-06 03:00,,0.2,10,42,3,120.409653,23.925175,35
線西,彰化縣,35,,良好,2.6,0.16,37.5,38,24,5,4,5.4,1.5,7,38,2020-10-06 03:00,,0.2,9,27,3,120.469061,24.131672,34
南投,南投縣,33,,良好,0.5,0.21,32.7,29,13,7,8.4,8.8,0.3,1.5,27,2020-10-06 03:00,,0.4,10,20,1,120.685306,23.913,36
基隆,基隆市,43,,良好,1.5,0.13,47.5,46,34,11,0.7,1.2,0.3,2.3,95,2020-10-06 03:00,,0.1,12,39,2,121.760056,25.129167,1
基隆,基隆市,43,,良好,1.6,0.2,44.4,46,28,11,2.3,3.4,1.1,2.2,87,2020-10-06 11:00,,0.2,10,35,2,121.760056,25.129167,1
基隆,基隆市,42,,良好,1.8,0.22,49.3,45,32,11,,,,2.3,85,2020-10-06 17:00,,0.2,8,31,2,121.760056,25.129167,1
大寮,高雄市,86,細懸浮微粒,普通,4,0.43,19.1,35,58,34,15.3,16.6,1.3,0.8,0,2020-10-06 03:00,,0.3,30,47,3,120.425311,22.56413611,51
林園,高雄市,68,細懸浮微粒,普通,1.8,0.32,25.4,45,42,18,6.9,7.1,0.3,2.1,23,2020-10-06 03:00,,0.3,22,40,2,120.41175,22.4795,52
楠梓,高雄市,63,細懸浮微粒,普通,2.1,0.34,16.1,36,35,18,11.9,13,1.1,1.8,335,2020-10-06 03:00,,0.4,20,48,2,120.328289,22.733667,53
左營,高雄市,66,細懸浮微粒,普通,2.2,0.41,19.9,40,35,18,13.3,13.7,0.3,1.8,347,2020-10-06 03:00,,0.4,22,48,3,120.292917,22.674861,54
前金,高雄市,81,細懸浮微粒,普通,3.2,0.42,13.8,40,46,23,21.8,23.2,1.4,2,334,2020-10-06 03:00,,0.5,28,55,5,120.288086,22.632567,56
前鎮,高雄市,75,細懸浮微粒,普通,2.2,0.47,18.1,36,41,19,18.6,18.4,0,2,13,2020-10-06 03:00,,0.5,25,61,2,120.307564,22.605386,57
小港,高雄市,74,細懸浮微粒,普通,3.2,0.46,15.9,43,51,27,21.7,25,3.3,1.4,46,2020-10-06 03:00,,0.4,25,51,3,120.337736,22.565833,58
屏東,屏東縣,75,細懸浮微粒,普通,1.9,0.39,23.4,35,61,26,11.1,11.7,0.7,1.6,347,2020-10-06 03:00,,0.5,25,47,3,120.488033,22.673081,59
潮州,屏東縣,75,細懸浮微粒,普通,1.2,0.37,17.3,32,43,26,4.1,4.7,0.6,1.2,41,2020-10-06 03:00,,0.4,25,44,2,120.561175,22.523108,60
恆春,屏東縣,46,,良好,1.2,0.13,48.1,50,22,9,1.1,2.3,1.2,9.3,23,2020-10-06 03:00,,0.2,8,18,1,120.788928,21.958069,61
臺東,臺東縣,37,,良好,1.6,0.18,37.7,40,21,8,1.3,1.4,0.3,1.6,325,2020-10-06 03:00,,0.3,9,20,2,121.15045,22.755358,62
花蓮,花蓮縣,42,,良好,1.6,0.15,39.9,45,16,8,2.8,3.1,0.3,1.5,348,2020-10-06 03:00,,0.2,8,21,1,121.599769,23.971306,63
陽明,臺北市,40,,良好,1.7,0.12,43.5,43,11,5,0.9,1.7,0.8,,,2020-10-06 03:00,,0.1,3,8,1,121.529583,25.182722,64
彰化(大城),彰化縣,45,,良好,5.3,0.17,35.1,35,29,10,9.3,11.3,2,5.3,54,2020-10-06 03:00,,0.2,14,35,3,120.27311,23.84313,202
臺南(麻豆),臺南市,55,細懸浮微粒,普通,1.3,0.22,26.4,30,24,14,7,7.3,0.3,1.7,357,2020-10-06 03:00,,0.3,17,38,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,67,臭氧八小時,普通,1,0.25,51.7,60,30,12,2.4,2.8,0.3,0.8,290,2020-10-06 03:00,,0.3,19,42,2,120.37722,22.35222,204
臺南(北門),臺南市,37,,良好,1.3,0.22,29.2,30,25,6,5.6,6.1,0.3,4.1,23,2020-10-06 03:00,,0.3,12,35,2,120.12444444,23.26472222,310
新北(樹林),新北市,42,,良好,0.5,0.12,37.8,33,-,10,4.1,4.3,0.3,0.8,119,2020-10-06 03:00,,0.3,13,-,1,121.38352778,24.94902778,311
基隆,基隆市,43,,良好,1.7,0.13,47,46,40,11,0.5,1.3,0.8,2.1,92,2020-10-06 02:00,,0.1,13,39,2,121.760056,25.129167,1
汐止,新北市,39,,良好,1.6,0.16,44.3,42,25,10,1.3,2.8,1.5,1.8,84,2020-10-06 02:00,,0.2,9,26,2,121.6423,25.067131,2
萬里,新北市,82,懸浮微粒,普通,1.7,0.12,51.4,51,103,18,,,,6.8,32,2020-10-06 02:00,,0.1,19,99,2,121.689881,25.179667,3
新店,新北市,36,,良好,1.9,0.15,40.6,35,26,11,3.2,4,0.9,1.8,93,2020-10-06 02:00,,0.3,11,24,2,121.537778,24.977222,4
土城,新北市,45,,良好,1.6,0.13,42.9,38,24,12,3.9,5.4,1.6,1.5,140,2020-10-06 02:00,,0.3,14,27,2,121.451861,24.982528,5
板橋,新北市,34,,良好,2.7,0.2,39.8,32,23,10,4.8,5.6,0.8,2.2,99,2020-10-06 02:00,,0.3,10,26,2,121.458667,25.012972,6
新莊,新北市,35,,良好,1.7,0.17,40.8,36,21,9,4.4,4.9,0.5,2.4,75,2020-10-06 02:00,,0.3,11,23,2,121.4325,25.037972,7
菜寮,新北市,34,,良好,1.8,0.17,42.6,37,23,9,1.6,3.6,2,2.7,92,2020-10-06 02:00,,0.3,10,19,1,121.481028,25.06895,8
林口,新北市,39,,良好,1.6,0.15,37.4,42,18,7,6.3,8.4,2.1,2.2,49,2020-10-06 02:00,,0.2,10,24,2,121.376869,25.077197,9
淡水,新北市,39,,良好,2.1,0.14,44,42,19,9,1.1,2.2,1.1,,,2020-10-06 02:00,,0.2,10,24,2,121.449239,25.1645,10
士林,臺北市,42,,良好,1.2,0.1,47.1,45,20,10,3.7,4.6,0.9,2.5,104,2020-10-06 02:00,,0.1,9,13,2,121.515389,25.105417,11
中山,臺北市,35,,良好,1.2,0.19,41.2,30,24,7,4.8,6.6,1.8,2.4,123,2020-10-06 02:00,,0.4,11,24,2,121.526528,25.062361,12
萬華,臺北市,35,,良好,1.7,0.17,43,33,24,10,5.8,9.4,3.6,2.2,104,2020-10-06 02:00,,0.3,11,26,2,121.507972,25.046503,13
古亭,臺北市,32,,良好,1.7,0.16,40.1,35,23,8,3.9,5,1.1,1.7,59,2020-10-06 02:00,,0.3,10,26,2,121.529556,25.020608,14
松山,臺北市,34,,良好,1,0.15,38.8,32,27,10,5.3,6.3,0.9,0.8,57,2020-10-06 02:00,,0.2,10,25,1,121.578611,25.05,15
大同,臺北市,54,細懸浮微粒,普通,1.9,0.25,-,-,22,8,3.6,4.9,1.2,-,-,2020-10-06 02:00,,0.7,17,36,2,121.513311,25.0632,16
桃園,桃園市,36,,良好,3.1,0.22,28,23,20,8,6.6,8.3,1.8,2.6,70,2020-10-06 02:00,,0.4,11,26,2,121.30872222,24.98677778,17
大園,桃園市,44,,良好,1.4,0.14,44.6,43,27,9,5.5,6.3,0.8,6.2,61,2020-10-06 02:00,,0.2,14,37,3,121.201811,25.060344,18
觀音,桃園市,47,,良好,2.6,0.15,37.4,42,32,10,8.8,9.4,0.6,6.1,79,2020-10-06 02:00,,0.2,14,38,4,121.082761,25.035503,19
平鎮,桃園市,38,,良好,3.5,0.19,37.4,31,18,10,4.8,5.6,0.8,3.3,67,2020-10-06 02:00,,0.3,12,25,3,121.203986,24.952786,20
龍潭,桃園市,38,,良好,2.8,0.14,44.3,41,17,6,1.4,2.3,0.9,6.1,63,2020-10-06 02:00,,0.2,10,20,2,121.21635,24.863869,21
湖口,新竹縣,39,,良好,1.8,0.15,40.2,42,17,9,5.3,5.7,0.3,4.6,55,2020-10-06 02:00,,0.2,12,30,2,121.038653,24.900142,22
竹東,新竹縣,40,,良好,1.6,0.14,43.4,43,14,6,0.3,1.5,1.2,5.7,32,2020-10-06 02:00,,0.1,6,16,2,121.088903,24.740644,23
林園,高雄市,69,細懸浮微粒,普通,3.7,0.26,28,52,38,22,7.6,8,0.3,1.7,52,2020-10-06 02:00,,0.3,23,39,2,120.41175,22.4795,52
楠梓,高雄市,66,細懸浮微粒,普通,2.6,0.36,18.1,43,37,15,13.7,14.9,1.2,1.8,344,2020-10-06 02:00,,0.4,22,52,2,120.328289,22.733667,53
左營,高雄市,69,細懸浮微粒,普通,2,0.42,24.7,46,38,20,12.6,13.1,0.6,1.6,340,2020-10-06 02:00,,0.4,23,53,3,120.292917,22.674861,54
前金,高雄市,84,細懸浮微粒,普通,3.1,0.42,15.3,48,48,24,25.5,27,1.5,1.8,332,2020-10-06 02:00,,0.5,29,59,5,120.288086,22.632567,56
前鎮,高雄市,78,細懸浮微粒,普通,2.8,0.55,18.3,41,57,25,21.3,20.9,0,1.6,3,2020-10-06 02:00,,0.6,26,66,2,120.307564,22.605386,57
小港,高雄市,72,細懸浮微粒,普通,2.1,0.34,34.5,49,45,24,10.7,13.6,2.9,1,28,2020-10-06 02:00,,0.4,24,51,3,120.337736,22.565833,58
屏東,屏東縣,74,細懸浮微粒,普通,2,0.4,26.4,38,42,26,10.7,11.6,0.9,0.9,325,2020-10-06 02:00,,0.5,25,44,3,120.488033,22.673081,59
潮州,屏東縣,74,細懸浮微粒,普通,1.3,0.37,21.4,36,43,25,5,5.4,0.3,2.4,55,2020-10-06 02:00,,0.4,25,44,2,120.561175,22.523108,60
恆春,屏東縣,47,,良好,1.4,0.13,47.4,51,24,9,1.1,2.5,1.4,8.9,25,2020-10-06 02:00,,0.2,8,17,1,120.788928,21.958069,61
臺東,臺東縣,37,,良好,2.3,0.19,38.8,40,21,8,1.6,1.7,0.3,1.2,344,2020-10-06 02:00,,0.3,9,19,2,121.15045,22.755358,62
花蓮,花蓮縣,43,,良好,1.3,0.13,45.3,46,14,11,1.4,1.7,0.3,3.3,47,2020-10-06 02:00,,0.2,8,23,1,121.599769,23.971306,63
陽明,臺北市,40,,良好,1.6,0.11,44.3,43,12,1,0.8,1.5,0.7,,,2020-10-06 02:00,,0.1,2,7,1,121.529583,25.182722,64
宜蘭,宜蘭縣,33,,良好,1.8,0.2,30.9,36,12,3,1.4,1.8,0.3,0.7,192,2020-10-06 02:00,,0.2,6,12,2,121.746394,24.747917,65
冬山,宜蘭縣,35,,良好,1.5,0.11,37.7,38,20,8,3.5,5.8,2.3,2.2,341,2020-10-06 02:00,,0.2,8,24,,121.792928,24.632203,66
三重,新北市,37,,良好,,0.33,-,-,23,11,14.7,25.4,10.8,-,-,2020-10-06 02:00,,1,12,22,,121.493806,25.072611,67
中壢,桃園市,38,,良好,2.8,0.3,33.6,21,18,10,8.1,10.9,2.8,0.8,320,2020-10-06 02:00,,0.8,12,24,3,121.221667,24.953278,68
竹山,南投縣,43,,良好,0.5,0.29,23.5,29,12,7,9.9,12,2.1,2.2,21,2020-10-06 02:00,,0.4,13,25,1,120.677306,23.756389,69
永和,新北市,39,,良好,0,0.17,41.3,36,26,12,4.5,6.4,2,2.3,80,2020-10-06 02:00,,0.4,12,27,1,121.516306,25.017,70
復興,高雄市,79,細懸浮微粒,普通,3,0.49,20.9,42,53,25,20.1,21.6,1.5,1.1,285,2020-10-06 02:00,,0.6,27,61,3,120.312017,22.608711,71
埔里,南投縣,70,細懸浮微粒,普通,2.5,0.34,21.9,41,32,22,8.1,9.5,1.3,0.7,18,2020-10-06 02:00,,0.4,23,36,2,120.967903,23.968842,72
馬祖,連江縣,53,細懸浮微粒,普通,1.8,0.12,48.8,54,39,15,2.7,4,1.4,3.8,325,2020-10-06 02:00,,0.2,16,45,2,119.949875,26.160469,75
金門,金門縣,66,細懸浮微粒,普通,2,0.17,55.7,57,45,19,3.5,4.4,1,4,35,2020-10-06 02:00,,0.2,22,52,2,118.312256,24.432133,77
馬公,澎湖縣,54,細懸浮微粒,普通,1.6,0.13,46.8,48,39,10,0.6,1.8,1.2,8.5,27,2020-10-06 02:00,,0.2,17,42,2,119.566158,23.569031,78
關山,臺東縣,39,,良好,1.3,-,40.4,42,12,6,1.1,2.8,1.7,2.8,28,2020-10-06 02:00,,-,6,13,1,121.161933,23.045083,80
麥寮,雲林縣,50,,良好,5.5,0.2,26.1,28,37,12,10.7,12,1.3,5.4,10,2020-10-06 02:00,,0.3,15,44,4,120.251825,23.753506,83
富貴角,新北市,57,細懸浮微粒,普通,0,0.1,50.7,50,68,16,0.8,0.8,0,8.2,67,2020-10-06 02:00,,0.1,18,63,0,121.54738,25.29228,84
彰化(大城),彰化縣,49,,良好,3.6,0.12,37.2,36,33,15,7.7,8.6,0.9,6.8,51,2020-10-06 02:00,,0.2,15,36,2,120.27311,23.84313,202
士林,臺北市,42,,良好,2.4,0.12,45.3,45,11,8,,,,3,98,2020-10-06 01:00,,0.1,8,12,2,121.515389,25.105417,11
中山,臺北市,39,,良好,1.7,0.24,38.6,28,17,8,8.5,9,0.5,2.2,106,2020-10-06 01:00,,0.5,12,24,2,121.526528,25.062361,12
萬華,臺北市,38,,良好,2.2,0.2,39.6,31,22,9,6.3,6.4,0.3,2.5,89,2020-10-06 01:00,,0.3,12,28,2,121.507972,25.046503,13
古亭,臺北市,34,,良好,2.5,0.16,39.7,34,18,9,4.6,5.5,0.9,1.3,69,2020-10-06 01:00,,0.3,10,27,2,121.529556,25.020608,14
松山,臺北市,34,,良好,0.5,0.18,37.2,30,23,7,6.5,6.9,0.3,1.4,62,2020-10-06 01:00,,0.3,11,26,1,121.578611,25.05,15
大同,臺北市,60,細懸浮微粒,普通,1.3,0.54,-,-,21,9,11.4,16.8,5.4,-,-,2020-10-06 01:00,,0.9,19,40,2,121.513311,25.0632,16
桃園,桃園市,39,,良好,3,0.21,29.1,22,17,8,6.6,6.4,0,2,55,2020-10-06 01:00,,0.5,12,28,2,121.30872222,24.98677778,17
大園,桃園市,47,,良好,2,0.16,44.6,42,42,12,5.2,6,0.7,5.6,58,2020-10-06 01:00,,0.2,14,39,3,121.201811,25.060344,18
觀音,桃園市,51,細懸浮微粒,普通,5.3,0.18,38.4,43,36,15,6.7,7.2,0.3,6.8,85,2020-10-06 01:00,,0.2,16,41,4,121.082761,25.035503,19
平鎮,桃園市,40,,良好,4.6,0.19,36.8,30,19,10,6.5,8.1,1.6,3.2,72,2020-10-06 01:00,,0.4,12,27,3,121.203986,24.952786,20
龍潭,桃園市,37,,良好,1.2,0.13,44.3,40,16,10,2.1,2.7,0.7,5.6,68,2020-10-06 01:00,,0.2,10,21,2,121.21635,24.863869,21
湖口,新竹縣,45,,良好,2.4,0.22,37.2,43,23,7,6.9,8,1.1,4.1,54,2020-10-06 01:00,,0.2,14,33,2,121.038653,24.900142,22
竹東,新竹縣,40,,良好,2.6,0.12,42.8,43,14,5,0.3,1.2,0.8,5.2,35,2020-10-06 01:00,,0.2,6,17,2,121.088903,24.740644,23
新竹,新竹市,41,,良好,1.8,0.15,39,37,22,6,6,7.4,1.4,4.2,50,2020-10-06 01:00,,0.2,13,31,2,120.972075,24.805619,24
新港,嘉義縣,43,,良好,0.5,0.18,32.7,38,20,9,5.1,6.1,1,2.6,352,2020-10-06 01:00,,0.3,13,40,2,120.345531,23.554839,39
朴子,嘉義縣,52,細懸浮微粒,普通,2.4,0.19,30,35,27,12,3.4,5.1,1.7,1.9,358,2020-10-06 01:00,,0.3,16,45,3,120.24781111,23.46712222,40
臺西,雲林縣,53,懸浮微粒,普通,3.9,0.24,30.3,38,50,11,,,,6.2,7,2020-10-06 01:00,,0.3,15,58,3,120.19933333,23.702175,41
嘉義,嘉義市,47,,良好,2.3,0.28,22.2,31,26,10,12.4,13.6,1.1,1.9,6,2020-10-06 01:00,,0.4,15,38,3,120.44083333,23.462778,42
新營,臺南市,44,,良好,1.8,0.27,29.3,40,18,11,6.4,7.6,1.3,1.8,11,2020-10-06 01:00,,0.4,13,40,3,120.31725,23.305633,43
善化,臺南市,56,細懸浮微粒,普通,0.5,0.29,22.5,40,13,10,8.5,9.6,1.1,2.4,356,2020-10-06 01:00,,0.4,18,40,4,120.297142,23.115097,44
安南,臺南市,55,細懸浮微粒,普通,0.5,0.29,27.4,43,21,11,9.1,9.1,0,1.9,2,2020-10-06 01:00,,0.4,17,47,2,120.2175,23.048197,45
臺南,臺南市,60,細懸浮微粒,普通,1.9,0.33,25,42,21,13,11.5,11.8,0.3,1.8,32,2020-10-06 01:00,,0.5,19,45,3,120.202617,22.984581,46
美濃,高雄市,70,細懸浮微粒,普通,1.6,0.29,28.6,39,40,22,5.8,6.1,0.3,0.8,54,2020-10-06 01:00,,0.3,23,39,2,120.530542,22.883583,47
橋頭,高雄市,69,細懸浮微粒,普通,2.5,0.38,24.5,49,40,21,12.4,13.3,0.9,2.3,17,2020-10-06 01:00,,0.4,23,56,3,120.305689,22.757506,48
仁武,高雄市,70,細懸浮微粒,普通,,0.45,21.6,49,49,20,18.6,19.5,0.9,1.7,336,2020-10-06 01:00,,0.4,23,57,3,120.332631,22.689056,49
大寮,高雄市,80,細懸浮微粒,普通,2.6,0.34,27.8,42,43,38,8.8,9.7,0.9,0.8,110,2020-10-06 01:00,,0.3,27,43,3,120.425311,22.56413611,51
林園,高雄市,67,細懸浮微粒,普通,2.5,0.3,30.6,55,40,21,8.2,8.1,0,0.7,102,2020-10-06 01:00,,0.3,22,38,2,120.41175,22.4795,52
楠梓,高雄市,70,細懸浮微粒,普通,1.6,0.38,25.4,47,45,20,13.4,14.8,1.4,2.3,336,2020-10-06 01:00,,0.4,23,57,2,120.328289,22.733667,53
左營,高雄市,73,細懸浮微粒,普通,3,0.43,26.4,53,42,19,13.8,14.4,0.6,1.5,332,2020-10-06 01:00,,0.4,24,58,3,120.292917,22.674861,54
前金,高雄市,88,細懸浮微粒,普通,3.9,0.46,29,56,57,29,15.7,17.1,1.4,1.6,323,2020-10-06 01:00,,0.5,30,63,5,120.288086,22.632567,56
前鎮,高雄市,79,細懸浮微粒,普通,2.4,0.63,21.7,44,62,24,23.1,23.7,0.6,0.8,169,2020-10-06 01:00,,0.5,27,68,2,120.307564,22.605386,57
小港,高雄市,72,細懸浮微粒,普通,3.6,0.43,35.9,53,56,25,11.3,13.8,2.5,0.8,71,2020-10-06 01:00,,0.4,24,51,3,120.337736,22.565833,58
屏東,屏東縣,73,細懸浮微粒,普通,2.2,0.43,29.6,42,47,29,10.8,13.3,2.5,0.6,177,2020-10-06 01:00,,0.5,24,43,3,120.488033,22.673081,59
潮州,屏東縣,74,細懸浮微粒,普通,1.8,0.44,25.8,40,49,27,3.4,3.4,0.3,1.2,108,2020-10-06 01:00,,0.3,25,43,2,120.561175,22.523108,60
恆春,屏東縣,47,,良好,1.3,0.17,47.5,51,20,10,1.1,2.4,1.3,8.3,26,2020-10-06 01:00,,0.2,8,16,1,120.788928,21.958069,61
臺東,臺東縣,38,,良好,2.2,0.23,39.8,41,20,9,1.7,1.8,0.3,1.9,324,2020-10-06 01:00,,0.4,8,18,2,121.15045,22.755358,62
花蓮,花蓮縣,44,,良好,1.1,0.14,46.7,47,21,7,1.6,3.4,1.9,3.9,50,2020-10-06 01:00,,0.2,8,25,1,121.599769,23.971306,63
陽明,臺北市,40,,良好,1.1,0.14,42.8,43,10,3,0.6,0.9,0.3,,,2020-10-06 01:00,,0.2,3,6,1,121.529583,25.182722,64
宜蘭,宜蘭縣,35,,良好,1.4,0.16,35,38,11,6,0.9,1,0.3,0.9,229,2020-10-06 01:00,,0.3,7,14,2,121.746394,24.747917,65
冬山,宜蘭縣,35,,良好,,0.13,37,38,21,6,2.7,3.7,1,1.1,269,2020-10-06 01:00,,0.2,9,26,,121.792928,24.632203,66
三重,新北市,39,,良好,,0.46,-,-,21,10,13.9,27,13.1,-,-,2020-10-06 01:00,,1.1,12,22,,121.493806,25.072611,67
屏東(琉球),屏東縣,77,臭氧八小時,普通,1.1,0.24,58.7,63,45,17,3.2,3.3,0.3,0.7,188,2020-10-06 01:00,,0.3,22,47,2,120.37722,22.35222,204
臺南(北門),臺南市,46,,良好,1.4,0.3,29.2,36,23,10,6.6,6.8,0.3,3.5,16,2020-10-06 01:00,,0.3,14,41,2,120.12444444,23.26472222,310
新北(樹林),新北市,45,,良好,0.5,0.23,36.2,28,-,9,4.8,5.7,0.8,0.6,137,2020-10-06 01:00,,0.4,14,-,1,121.38352778,24.94902778,311
基隆,基隆市,49,,良好,2.1,0.11,46.3,46,39,11,1.1,2,0.9,2.3,82,2020-10-06 00:00,,0.1,15,42,2,121.760056,25.129167,1
汐止,新北市,39,,良好,1.5,0.15,42,42,18,7,3.6,4.3,0.8,1.4,70,2020-10-06 00:00,,0.2,11,29,2,121.6423,25.067131,2
萬里,新北市,83,懸浮微粒,普通,1.1,0.13,50.9,51,95,17,0.8,1,0.3,6.6,39,2020-10-06 00:00,,0.2,20,101,2,121.689881,25.179667,3
新店,新北市,39,,良好,1.9,0.19,38.2,33,22,9,6.3,7.7,1.4,0.8,76,2020-10-06 00:00,,0.3,12,25,2,121.537778,24.977222,4
土城,新北市,52,細懸浮微粒,普通,2,0.18,41.7,35,24,15,5.7,7,1.4,1.4,134,2020-10-06 00:00,,0.3,16,29,2,121.451861,24.982528,5
板橋,新北市,38,,良好,2.5,0.21,35.6,28,21,9,10.4,11.1,0.7,1.7,103,2020-10-06 00:00,,0.4,12,30,2,121.458667,25.012972,6
新莊,新北市,37,,良好,2.2,0.27,37.1,30,24,9,6.8,9.6,2.8,3.2,85,2020-10-06 00:00,,0.5,11,24,3,121.4325,25.037972,7
菜寮,新北市,34,,良好,1.6,0.27,36.9,35,15,8,7.2,8,0.8,2.3,108,2020-10-06 00:00,,0.4,11,19,2,121.481028,25.06895,8
林口,新北市,40,,良好,2,0.15,43.5,43,15,8,4.7,6.1,1.4,2.6,45,2020-10-06 00:00,,0.2,12,28,2,121.376869,25.077197,9
