SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新營,臺南市,59,細懸浮微粒,普通,1.9,0.3,29,37.0,56,16,9.0,9.2,0.2,1.2,140.0,2018-05-25 00:00,,0.3,19,51,3.0,120.31725,23.305633,
善化,臺南市,59,細懸浮微粒,普通,4.7,0.29,15,31.0,30,11,13.0,15.0,1.3,1.0,148.0,2018-05-25 00:00,,0.2,19,41,4.0,120.297142,23.115097,
安南,臺南市,56,細懸浮微粒,普通,1.8,0.24,45,48.0,44,18,5.1,5.9,0.8,1.1,169.0,2018-05-25 00:00,,0.2,18,54,3.0,120.2175,23.048197000000002,
臺南,臺南市,56,細懸浮微粒,普通,2.2,0.21,50,45.0,46,14,2.3,3.7,1.4,0.8,199.0,2018-05-25 00:00,,0.3,18,35,3.0,120.20261699999999,22.984581,
美濃,高雄市,60,細懸浮微粒,普通,1.5,0.21,13,32.0,38,12,6.7,7.2,0.4,1.0,79.0,2018-05-25 00:00,,0.3,19,49,2.0,120.530542,22.883582999999998,
橋頭,高雄市,76,細懸浮微粒,普通,4.8,0.34,31,52.0,53,27,13.0,15.0,1.3,1.5,90.0,2018-05-25 00:00,,0.3,26,47,4.0,120.30568899999999,22.757506,
仁武,高雄市,92,細懸浮微粒,普通,5.8,0.34,49,67.0,62,38,9.2,10.0,1.2,1.2,84.0,2018-05-25 00:00,,0.3,32,60,6.0,120.332631,22.689056,
鳳山,高雄市,69,細懸浮微粒,普通,3.9,0.25,36,52.0,50,25,10.0,11.0,0.8,1.1,152.0,2018-05-25 00:00,,0.5,23,46,4.0,120.35808300000001,22.627392,
大寮,高雄市,73,細懸浮微粒,普通,3.2,0.19,35,46.0,40,25,7.7,9.1,1.4,0.5,130.0,2018-05-25 00:00,,0.3,25,40,6.0,120.425081,22.565747,
林園,高雄市,108,臭氧八小時,對敏感族群不健康,0.8,0.14,36,73.0,21,8,3.0,2.8,-0.2,2.1,190.0,2018-05-25 00:00,,0.2,23,38,4.0,120.41175,22.4795,
楠梓,高雄市,84,臭氧八小時,普通,3.8,0.33,44,65.0,70,11,11.0,14.0,2.9,1.1,68.0,2018-05-25 00:00,,0.3,19,70,3.0,120.32828899999998,22.733667,
左營,高雄市,90,臭氧八小時,普通,3.2,0.34,41,67.0,54,23,12.0,12.0,0.5,0.7,291.0,2018-05-25 00:00,,0.3,24,62,4.0,120.29291699999999,22.674861,
前金,高雄市,100,臭氧八小時,普通,4.0,0.27,48,70.0,51,24,7.2,8.2,1.0,1.7,208.0,2018-05-25 00:00,,0.3,21,57,4.0,120.288086,22.632567,
前鎮,高雄市,80,臭氧八小時,普通,9.7,0.19,46,64.0,47,8,13.0,14.0,1.0,0.8,186.0,2018-05-25 00:00,,0.3,19,51,5.0,120.30756399999999,22.605386,
小港,高雄市,63,細懸浮微粒,普通,28.0,0.2,19,57.0,54,22,32.0,35.0,2.7,1.4,202.0,2018-05-25 00:00,,0.3,20,63,10.0,120.337736,22.565832999999998,
屏東,屏東縣,105,細懸浮微粒,對敏感族群不健康,3.7,0.45,44,54.0,68,46,12.0,13.0,1.0,1.1,143.0,2018-05-25 00:00,,0.5,37,59,4.0,120.488033,22.673081,
潮州,屏東縣,50,,良好,1.3,0.13,9.9,29.0,30,14,5.6,6.5,0.9,0.8,71.0,2018-05-25 00:00,,0.2,15,42,2.0,120.561175,22.523107999999997,
恆春,屏東縣,35,,良好,0.6,0.13,28,35.0,33,8,1.7,2.5,0.8,3.7,45.0,2018-05-25 00:00,,0.1,11,37,1.0,120.788928,21.958069000000002,
臺東,臺東縣,45,,良好,0.8,0.23,23,34.0,25,12,3.5,5.2,1.7,1.3,298.0,2018-05-25 00:00,,0.4,14,39,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,46,,良好,1.6,0.28,25,39.0,33,16,4.8,5.3,0.5,2.0,250.0,2018-05-25 00:00,,0.4,14,41,2.0,121.599769,23.971306,
陽明,臺北市,56,細懸浮微粒,普通,1.7,0.11,48,53.0,13,13,1.9,2.2,0.3,,,2018-05-25 00:00,,0.2,18,20,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,50,,良好,2.8,0.34,32,45.0,57,14,7.0,7.2,0.2,0.6,191.0,2018-05-25 00:00,,0.4,13,54,3.0,121.746394,24.747917,
冬山,宜蘭縣,70,細懸浮微粒,普通,1.2,0.31,30,37.0,55,17,4.1,5.2,1.1,0.9,236.0,2018-05-25 00:00,,0.3,23,54,2.0,121.792928,24.632203,
三重,新北市,63,細懸浮微粒,普通,3.9,1.19,-,,64,21,42.0,74.0,32.0,,,2018-05-25 00:00,,1.6,20,70,6.0,121.493806,25.072611,
中壢,桃園市,76,細懸浮微粒,普通,5.7,1.08,18,19.0,83,36,37.0,46.0,9.2,1.1,203.0,2018-05-25 00:00,,1.4,26,74,5.0,121.221667,24.953278,
竹山,南投縣,76,細懸浮微粒,普通,2.5,0.21,28,42.0,43,22,8.0,8.4,0.4,0.9,197.0,2018-05-25 00:00,,0.2,26,50,3.0,120.677306,23.756389000000002,
永和,新北市,60,細懸浮微粒,普通,1.8,0.8,14,21.0,38,19,32.0,39.0,6.5,1.3,97.0,2018-05-25 00:00,,0.9,19,45,4.0,121.516306,25.017,
復興,高雄市,67,細懸浮微粒,普通,12.0,0.25,44,58.0,35,19,13.0,14.0,0.6,0.6,219.0,2018-05-25 00:00,,0.4,22,41,6.0,120.312017,22.608711,
埔里,南投縣,78,細懸浮微粒,普通,2.8,0.31,29,51.0,32,27,12.0,13.0,1.2,1.4,171.0,2018-05-25 00:00,,0.3,27,38,3.0,120.967903,23.968842000000002,
馬祖,連江縣,115,臭氧八小時,對敏感族群不健康,2.0,,59,75.0,57,16,3.2,3.4,0.1,1.0,13.0,2018-05-25 00:00,,0.3,17,71,2.0,119.949875,26.160469,
金門,金門縣,84,臭氧八小時,普通,3.8,0.23,53,65.0,61,23,5.6,6.0,0.4,1.2,149.0,2018-05-25 00:00,,0.3,22,74,3.0,118.312256,24.432133,
馬公,澎湖縣,67,臭氧八小時,普通,3.1,0.23,54,60.0,35,16,6.0,6.9,0.9,2.1,147.0,2018-05-25 00:00,,0.3,15,42,2.0,119.566158,23.569031,
關山,臺東縣,33,,良好,1.7,-,20,25.0,22,8,2.0,3.1,1.1,0.5,253.0,2018-05-25 00:00,,,10,27,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,73,細懸浮微粒,普通,3.2,0.42,31,50.0,73,32,15.0,17.0,2.1,0.8,201.0,2018-05-25 00:00,,0.3,25,71,5.0,120.251825,23.753505999999998,
富貴角,新北市,55,細懸浮微粒,普通,0.8,0.2,30,44.0,52,18,4.9,4.9,-0.1,1.4,221.0,2018-05-25 00:00,,0.2,17,44,1.0,121.536763,25.298562,
基隆,基隆市,65,細懸浮微粒,普通,4.2,0.47,17,16.0,40.0,27,21.0,25.0,4.2,1.5,263.0,2018-05-25 07:00,,0.4,21,35,2,121.760056,25.129167000000002,
汐止,新北市,64,細懸浮微粒,普通,2.1,0.5,20,8.0,41.0,24,20.0,25.0,5.2,1.3,222.0,2018-05-25 07:00,,0.5,21,36,7,121.6423,25.067131,
萬里,新北市,66,細懸浮微粒,普通,2.2,0.41,16,28.0,35.0,23,12.0,17.0,4.8,0.7,90.0,2018-05-25 07:00,,0.3,21,37,3,121.689881,25.179667000000002,
新店,新北市,72,細懸浮微粒,普通,1.7,0.43,15,24.0,40.0,27,13.0,17.0,4.5,1.4,171.0,2018-05-25 07:00,,0.4,24,40,2,121.537778,24.977222,
土城,新北市,77,細懸浮微粒,普通,4.5,0.62,7.3,7.0,46.0,30,27.0,46.0,19.0,0.8,180.0,2018-05-25 07:00,,0.6,26,49,5,121.45186100000001,24.982528,
板橋,新北市,80,細懸浮微粒,普通,6.6,0.54,11,11.0,57.0,28,25.0,30.0,5.2,0.8,237.0,2018-05-25 07:00,,0.6,27,57,5,121.45866699999999,25.012972,
新莊,新北市,73,細懸浮微粒,普通,14.0,0.59,10,6.0,59.0,33,27.0,40.0,13.0,1.1,159.0,2018-05-25 07:00,,0.7,24,51,6,121.4325,25.037972,
菜寮,新北市,71,細懸浮微粒,普通,5.2,0.57,14,12.0,51.0,28,19.0,23.0,3.8,0.5,187.0,2018-05-25 07:00,,0.6,24,45,4,121.48102800000001,25.06895,
林口,新北市,81,細懸浮微粒,普通,6.6,0.37,24,20.0,70.0,29,26.0,34.0,7.6,3.6,255.0,2018-05-25 07:00,,0.5,28,67,5,121.376869,25.077197,
淡水,新北市,62,細懸浮微粒,普通,4.2,0.54,13,14.0,45.0,25,19.0,22.0,3.2,,,2018-05-25 07:00,,0.5,20,44,4,121.44923899999999,25.1645,
士林,臺北市,67,細懸浮微粒,普通,3.2,0.56,13,20.0,,33,22.0,27.0,5.0,0.4,220.0,2018-05-25 07:00,,0.4,22,36,4,121.51538899999998,25.105417000000003,
中山,臺北市,60,細懸浮微粒,普通,3.0,0.51,15,16.0,32.0,18,16.0,23.0,6.4,0.9,167.0,2018-05-25 07:00,,0.6,19,32,5,121.526528,25.062361,
二林,彰化縣,85,細懸浮微粒,普通,2.6,0.36,17,38.0,87,35,15.0,15.0,0.5,0.5,287.0,2018-05-25 01:00,,0.3,29,67,6.0,120.409653,23.925175,
基隆,基隆市,48,,良好,1.3,0.45,13,23.0,29,17,16.0,17.0,0.7,0.8,294.0,2018-05-25 01:00,,0.5,15,32,2.0,121.760056,25.129167000000002,
汐止,新北市,54,細懸浮微粒,普通,3.3,0.58,5.6,22.0,39,17,26.0,36.0,9.8,0.9,34.0,2018-05-25 01:00,,0.4,17,39,7.0,121.6423,25.067131,
萬里,新北市,56,細懸浮微粒,普通,2.2,0.28,33,34.0,47,22,3.8,4.8,1.0,4.4,177.0,2018-05-25 01:00,,0.3,18,42,3.0,121.689881,25.179667000000002,
新店,新北市,67,細懸浮微粒,普通,1.0,0.31,32,28.0,38,24,6.4,7.7,1.3,1.7,145.0,2018-05-25 01:00,,0.5,22,44,2.0,121.537778,24.977222,
土城,新北市,72,細懸浮微粒,普通,2.4,0.69,5.4,20.0,50,22,30.0,33.0,3.8,0.7,171.0,2018-05-25 01:00,,0.7,24,54,,121.45186100000001,24.982528,
板橋,新北市,66,細懸浮微粒,普通,3.4,0.75,10,16.0,56,22,31.0,34.0,2.8,1.4,254.0,2018-05-25 01:00,,0.9,22,57,4.0,121.45866699999999,25.012972,
新莊,新北市,60,細懸浮微粒,普通,1.9,0.73,12,14.0,47,21,27.0,31.0,3.9,0.8,240.0,2018-05-25 01:00,,0.8,19,51,4.0,121.4325,25.037972,
菜寮,新北市,63,細懸浮微粒,普通,1.4,0.52,20,15.0,45,20,17.0,20.0,2.3,2.0,158.0,2018-05-25 01:00,,0.7,20,46,4.0,121.48102800000001,25.06895,
林口,新北市,60,細懸浮微粒,普通,2.7,0.64,22,20.0,52,22,27.0,29.0,2.0,2.2,133.0,2018-05-25 01:00,,0.7,19,55,4.0,121.376869,25.077197,
淡水,新北市,50,,良好,2.9,0.53,18,23.0,43,16,20.0,21.0,0.8,,,2018-05-25 01:00,,0.5,15,45,4.0,121.44923899999999,25.1645,
士林,臺北市,64,細懸浮微粒,普通,1.9,0.43,28,31.0,37,19,13.0,14.0,0.9,0.9,116.0,2018-05-25 01:00,,0.4,21,49,4.0,121.51538899999998,25.105417000000003,
中山,臺北市,59,細懸浮微粒,普通,2.3,0.89,9.5,11.0,43,16,40.0,48.0,7.8,1.2,143.0,2018-05-25 01:00,,0.9,19,48,6.0,121.526528,25.062361,
萬華,臺北市,53,細懸浮微粒,普通,1.3,0.51,25,11.0,44,11,17.0,18.0,1.5,1.5,168.0,2018-05-25 01:00,,0.8,16,49,6.0,121.507972,25.046503,
古亭,臺北市,52,細懸浮微粒,普通,1.8,0.55,23,17.0,49,14,19.0,21.0,2.2,1.2,99.0,2018-05-25 01:00,,0.7,16,56,4.0,121.529556,25.020608,
松山,臺北市,47,,良好,2.5,0.74,9.1,16.0,38,10,32.0,36.0,4.5,0.6,47.0,2018-05-25 01:00,,0.7,14,45,5.0,121.57861100000001,25.05,
大同,臺北市,63,細懸浮微粒,普通,1.7,1.38,-,,66,25,39.0,58.0,19.0,,,2018-05-25 01:00,,1.2,20,70,5.0,121.51331100000002,25.0632,
桃園,桃園市,84,細懸浮微粒,普通,19.0,0.92,4.7,15.0,75,37,45.0,49.0,3.2,0.7,221.0,2018-05-25 01:00,,1.0,29,72,12.0,121.31996399999998,24.994789,
大園,桃園市,65,細懸浮微粒,普通,8.0,0.58,12,31.0,47,26,33.0,35.0,1.9,1.1,188.0,2018-05-25 01:00,,0.4,21,54,6.0,121.201811,25.060344,
觀音,桃園市,70,細懸浮微粒,普通,,,11,29.0,59,27,,,,0.8,194.0,2018-05-25 01:00,,0.4,23,64,7.0,121.082761,25.035503,
平鎮,桃園市,76,細懸浮微粒,普通,2.7,0.43,34,28.0,64,33,19.0,19.0,0.4,1.2,186.0,2018-05-25 01:00,,0.6,26,65,4.0,121.20398600000001,24.952786,
龍潭,桃園市,76,細懸浮微粒,普通,2.4,0.3,33,41.0,39,24,13.0,14.0,1.4,1.3,247.0,2018-05-25 01:00,,0.5,26,58,3.0,121.21635,24.863869,
湖口,新竹縣,79,細懸浮微粒,普通,2.4,0.41,8.7,30.0,51,31,35.0,39.0,3.5,1.3,175.0,2018-05-25 01:00,,0.4,27,56,4.0,121.038653,24.900142000000002,
竹東,新竹縣,72,細懸浮微粒,普通,2.3,0.24,23,30.0,44,28,4.6,5.3,0.6,1.4,135.0,2018-05-25 01:00,,0.3,24,47,3.0,121.088903,24.740644,
新竹,新竹市,68,細懸浮微粒,普通,1.1,0.4,27,34.0,37,21,13.0,14.0,0.9,0.8,226.0,2018-05-25 01:00,,0.5,22,42,2.0,120.972075,24.805619,
頭份,苗栗縣,75,細懸浮微粒,普通,1.3,0.28,24,34.0,47,28,11.0,12.0,0.7,1.3,127.0,2018-05-25 01:00,,0.4,25,51,3.0,120.898572,24.696969,
苗栗,苗栗縣,79,細懸浮微粒,普通,2.3,0.29,19,33.0,42,23,14.0,15.0,1.2,1.1,290.0,2018-05-25 01:00,,0.4,27,50,3.0,120.8202,24.565269,
三義,苗栗縣,69,細懸浮微粒,普通,2.3,0.2,29,41.0,33,24,12.0,13.0,1.2,1.1,214.0,2018-05-25 01:00,,0.2,23,37,2.0,120.75883300000001,24.382942,
豐原,臺中市,64,細懸浮微粒,普通,3.5,0.48,17,31.0,29,13,16.0,17.0,0.9,1.9,108.0,2018-05-25 01:00,,0.4,21,36,4.0,120.74171100000001,24.256586,
沙鹿,臺中市,59,細懸浮微粒,普通,4.1,0.47,24,34.0,33,17,22.0,23.0,0.6,1.0,166.0,2018-05-25 01:00,,0.5,19,36,4.0,120.568794,24.225628,
大里,臺中市,74,細懸浮微粒,普通,4.7,0.64,9,19.0,49,23,25.0,27.0,2.0,0.8,259.0,2018-05-25 01:00,,0.8,25,60,5.0,120.67768899999999,24.099611,
忠明,臺中市,78,細懸浮微粒,普通,7.2,0.59,18,29.0,78,31,26.0,27.0,0.6,2.0,195.0,2018-05-25 01:00,,0.6,27,62,6.0,120.64109199999999,24.151958,
西屯,臺中市,90,細懸浮微粒,普通,6.8,0.59,11,30.0,61,38,30.0,30.0,0.1,1.0,212.0,2018-05-25 01:00,,0.5,31,55,5.0,120.61691699999999,24.162197,
彰化,彰化縣,105,細懸浮微粒,對敏感族群不健康,14.0,0.43,24,30.0,82,31,15.0,15.0,0.8,1.4,186.0,2018-05-25 01:00,,0.6,37,73,10.0,120.541519,24.066,
線西,彰化縣,83,細懸浮微粒,普通,7.0,0.69,15,40.0,77,51,26.0,28.0,1.6,0.9,201.0,2018-05-25 01:00,,0.5,29,56,5.0,120.46906100000001,24.131672000000002,
南投,南投縣,76,細懸浮微粒,普通,2.1,0.26,9.9,24.0,39,24,18.0,19.0,0.6,1.1,191.0,2018-05-25 01:00,,0.4,26,45,3.0,120.68530600000001,23.913,
斗六,雲林縣,66,細懸浮微粒,普通,0.6,0.24,32,42.0,65,16,9.2,10.0,1.3,1.1,96.0,2018-05-25 01:00,,0.3,22,68,3.0,120.54499399999999,23.711853,
崙背,雲林縣,85,細懸浮微粒,普通,2.7,0.31,28,48.0,71,38,8.9,9.1,0.3,0.6,130.0,2018-05-25 01:00,,0.3,29,61,4.0,120.34874199999999,23.757547,
新港,嘉義縣,84,細懸浮微粒,普通,2.9,0.36,25,45.0,77,38,11.0,13.0,1.7,1.0,196.0,2018-05-25 01:00,,0.3,29,63,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,73,細懸浮微粒,普通,3.2,0.29,39,51.0,77,26,7.0,9.4,2.4,1.0,135.0,2018-05-25 01:00,,0.3,25,65,4.0,120.24735,23.465308,
臺西,雲林縣,86,細懸浮微粒,普通,2.5,0.3,37,49.0,63,37,8.8,9.7,0.9,1.4,209.0,2018-05-25 01:00,,0.3,30,58,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,64,細懸浮微粒,普通,1.4,0.29,21,33.0,40,13,9.1,10.0,1.3,0.7,108.0,2018-05-25 01:00,,0.4,21,52,4.0,120.44083300000001,23.462778,
新營,臺南市,58,細懸浮微粒,普通,1.2,0.27,21,34.0,57,21,10.0,10.0,0.2,1.2,172.0,2018-05-25 01:00,,0.3,18,51,3.0,120.31725,23.305633,
善化,臺南市,56,細懸浮微粒,普通,4.4,0.26,15,28.0,25,17,13.0,15.0,1.7,1.1,128.0,2018-05-25 01:00,,0.3,18,38,4.0,120.297142,23.115097,
安南,臺南市,57,細懸浮微粒,普通,1.9,0.3,39,47.0,39,19,6.9,7.8,0.9,0.9,19.0,2018-05-25 01:00,,0.3,18,51,3.0,120.2175,23.048197000000002,
臺南,臺南市,53,細懸浮微粒,普通,2.4,0.21,47,45.0,41,13,2.1,4.0,1.9,1.0,207.0,2018-05-25 01:00,,0.3,16,37,3.0,120.20261699999999,22.984581,
美濃,高雄市,55,細懸浮微粒,普通,1.7,0.2,12,25.0,39,4,6.3,6.8,0.5,0.8,79.0,2018-05-25 01:00,,0.3,17,48,2.0,120.530542,22.883582999999998,
橋頭,高雄市,77,細懸浮微粒,普通,4.0,0.39,25,46.0,48,26,15.0,16.0,1.2,1.8,84.0,2018-05-25 01:00,,0.4,26,47,4.0,120.30568899999999,22.757506,
仁武,高雄市,97,細懸浮微粒,普通,4.1,0.35,40,62.0,62,41,8.8,10.0,1.2,1.5,81.0,2018-05-25 01:00,,0.3,34,60,6.0,120.332631,22.689056,
鳳山,高雄市,67,細懸浮微粒,普通,4.2,0.2,22,47.0,37,19,12.0,13.0,0.7,0.7,166.0,2018-05-25 01:00,,0.4,22,45,4.0,120.35808300000001,22.627392,
大寮,高雄市,69,細懸浮微粒,普通,1.9,0.17,26,43.0,24,18,6.1,7.2,1.1,0.6,68.0,2018-05-25 01:00,,0.3,23,38,6.0,120.425081,22.565747,
林園,高雄市,84,臭氧八小時,普通,-0.2,0.1,24,65.0,7,2,2.7,2.8,0.1,2.0,110.0,2018-05-25 01:00,,0.2,19,32,3.0,120.41175,22.4795,
