SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
苗栗,苗栗縣,97.0,細懸浮微粒,普通,,,,20.0,,,,,,,,2019-02-21 15:00,,0.5,34,58,3.0,120.8202,24.565269,
三義,苗栗縣,84.0,細懸浮微粒,普通,,,,26.0,,,,,,,,2019-02-21 15:00,,0.4,29,40,2.0,120.75883300000001,24.382942,
豐原,臺中市,116.0,細懸浮微粒,對敏感族群不健康,,,,26.0,,,,,,,,2019-02-21 15:00,,0.5,41,55,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,56.0,細懸浮微粒,普通,,,,15.0,,,,,,,,2019-02-21 15:00,,0.5,18,38,2.0,120.568794,24.225628,
大里,臺中市,86.0,細懸浮微粒,普通,,,,27.0,,,,,,,,2019-02-21 15:00,,0.7,30,67,3.0,120.67768899999999,24.099611,
忠明,臺中市,87.0,細懸浮微粒,普通,,,,18.0,,,,,,,,2019-02-21 15:00,,0.6,30,49,1.0,120.64109199999999,24.151958,
西屯,臺中市,65.0,細懸浮微粒,普通,,,,24.0,,,,,,,,2019-02-21 15:00,,0.5,21,55,2.0,120.61691699999999,24.162197,
彰化,彰化縣,81.0,細懸浮微粒,普通,,,,22.0,,,,,,,,2019-02-21 15:00,,0.5,28,56,3.0,120.541519,24.066,
線西,彰化縣,77.0,細懸浮微粒,普通,2.8,0.39,37,24.0,44.0,18.0,10.0,13.0,2.3,3.2,5.6,2019-02-21 15:00,,0.5,26,57,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,81.0,細懸浮微粒,普通,,,,25.0,,,,,,,,2019-02-21 15:00,,0.4,28,75,3.0,120.409653,23.925175,
南投,南投縣,135.0,細懸浮微粒,對敏感族群不健康,,,,25.0,,,,,,,,2019-02-21 15:00,,0.5,49,84,3.0,120.68530600000001,23.913,
斗六,雲林縣,154.0,細懸浮微粒,對所有族群不健康,,,,25.0,,,,,,,,2019-02-21 15:00,,0.5,61,91,3.0,120.54499399999999,23.711853,
崙背,雲林縣,121.0,細懸浮微粒,對敏感族群不健康,,,,32.0,,,,,,,,2019-02-21 15:00,,0.4,43,70,2.0,120.34874199999999,23.757547,
大同,臺北市,32,,良好,11.0,1.12,-,,31.0,16,34.0,87.0,53.0,,,2019-02-21 11:00,,0.9,10,25,3.0,121.51331100000002,25.0632,
菜寮,新北市,37,,良好,1.9,0.54,27,27.0,23.0,15,15.0,20.0,5.2,2.9,117.0,2019-02-21 12:00,,0.5,11,21,2.0,121.48102800000001,25.06895,
林口,新北市,34,,良好,3.9,0.43,23,24.0,36.0,19,22.0,34.0,12.0,1.2,327.0,2019-02-21 12:00,,0.4,11,24,1.0,121.376869,25.077197,
大同,臺北市,37,,良好,4.2,1.16,-,,22.0,20,32.0,76.0,44.0,,,2019-02-21 12:00,,1.0,11,23,3.0,121.51331100000002,25.0632,
基隆,基隆市,31.0,,良好,,,,34.0,,,,,,,,2019-02-21 15:00,,0.3,5,19,1.0,121.760056,25.129167000000002,
沙鹿,臺中市,71,細懸浮微粒,普通,,,,14.0,,,,,,3.8,338.0,2019-02-21 14:00,,0.5,24,49,1.0,120.568794,24.225628,
大里,臺中市,92,細懸浮微粒,普通,,,48,15.0,53.0,25,,,,2.1,291.0,2019-02-21 14:00,,0.7,32,69,3.0,120.67768899999999,24.099611,
忠明,臺中市,96,細懸浮微粒,普通,1.7,0.4,35,15.0,46.0,25,18.0,20.0,2.8,2.0,298.0,2019-02-21 14:00,,0.6,34,54,1.0,120.64109199999999,24.151958,
西屯,臺中市,70,細懸浮微粒,普通,2.9,0.34,45,20.0,52.0,17,9.9,12.0,1.7,1.8,336.0,2019-02-21 14:00,,0.5,23,59,2.0,120.61691699999999,24.162197,
彰化,彰化縣,86,細懸浮微粒,普通,5.0,0.44,37,19.0,61.0,22,19.0,22.0,3.2,2.5,0.9,2019-02-21 14:00,,0.5,30,58,3.0,120.541519,24.066,
線西,彰化縣,81,細懸浮微粒,普通,2.4,0.34,35,22.0,48.0,23,9.7,13.0,2.8,3.2,359.0,2019-02-21 14:00,,0.5,28,59,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,84,細懸浮微粒,普通,2.9,0.31,39,22.0,65.0,29,7.8,9.8,2.0,2.2,354.0,2019-02-21 14:00,,0.4,29,79,3.0,120.409653,23.925175,
南投,南投縣,138,細懸浮微粒,對敏感族群不健康,2.9,0.43,40,20.0,74.0,48,13.0,17.0,3.6,1.9,315.0,2019-02-21 14:00,,0.6,50,89,3.0,120.68530600000001,23.913,
斗六,雲林縣,156,細懸浮微粒,對所有族群不健康,2.8,0.39,46,18.0,99.0,51,9.7,12.0,2.5,1.7,340.0,2019-02-21 14:00,,0.5,64,96,3.0,120.54499399999999,23.711853,
崙背,雲林縣,126,細懸浮微粒,對敏感族群不健康,1.7,0.29,50,27.0,56.0,39,5.3,6.6,1.3,3.3,330.0,2019-02-21 14:00,,0.4,45,75,2.0,120.34874199999999,23.757547,
新港,嘉義縣,118,細懸浮微粒,對敏感族群不健康,1.7,0.31,44,21.0,77.0,40,6.7,8.1,1.5,2.3,322.0,2019-02-21 14:00,,0.5,42,96,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,103,細懸浮微粒,對敏感族群不健康,2.6,0.31,38,23.0,64.0,25,8.8,12.0,2.7,1.9,6.1,2019-02-21 14:00,,0.4,36,83,2.0,120.24781000000002,23.467123,
臺西,雲林縣,82,細懸浮微粒,普通,3.1,0.29,46,30.0,42.0,23,6.6,7.7,1.1,5.2,9.6,2019-02-21 14:00,,0.3,28,46,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,152,細懸浮微粒,對所有族群不健康,2.7,0.43,49,21.0,91.0,59,11.0,13.0,1.8,2.2,304.0,2019-02-21 14:00,,0.6,57,95,3.0,120.44083300000001,23.462778,
屏東(琉球),屏東縣,29,,良好,,0.12,34,31.0,19.0,5,3.1,3.9,0.8,4.1,182.0,2019-02-21 14:00,,0.1,7,21,1.0,,,
新港,嘉義縣,117.0,細懸浮微粒,對敏感族群不健康,,,,23.0,,,,,,,,2019-02-21 15:00,,0.5,42,94,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,90.0,細懸浮微粒,普通,,,,28.0,,,,,,,,2019-02-21 15:00,,0.5,31,76,2.0,120.24781000000002,23.467123,
臺西,雲林縣,78.0,細懸浮微粒,普通,,,,33.0,,,,,,,,2019-02-21 15:00,,0.3,27,44,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,152.0,細懸浮微粒,對所有族群不健康,,,,27.0,,,,,,,,2019-02-21 15:00,,0.5,56,92,3.0,120.44083300000001,23.462778,
新營,臺南市,153.0,細懸浮微粒,對所有族群不健康,,,,23.0,,,,,,,,2019-02-21 15:00,,0.5,58,87,2.0,120.31725,23.305633,
善化,臺南市,154.0,細懸浮微粒,對所有族群不健康,,,,31.0,,,,,,,,2019-02-21 15:00,,0.4,61,103,2.0,120.297142,23.115097,
安南,臺南市,136.0,細懸浮微粒,對敏感族群不健康,,,,25.0,,,,,,,,2019-02-21 15:00,,0.5,49,99,2.0,120.2175,23.048197000000002,
臺南,臺南市,134.0,細懸浮微粒,對敏感族群不健康,,,,31.0,,,,,,,,2019-02-21 15:00,,0.5,48,79,3.0,120.20261699999999,22.984581,
美濃,高雄市,47.0,,良好,,,,31.0,,,,,,,,2019-02-21 15:00,,0.3,11,51,2.0,120.530542,22.883582999999998,
橋頭,高雄市,130.0,細懸浮微粒,對敏感族群不健康,,,,32.0,,,,,,,,2019-02-21 15:00,,0.5,47,59,2.0,120.30568899999999,22.757506,
仁武,高雄市,48.0,,良好,,,,25.0,,,,,,,,2019-02-21 15:00,,0.3,15,36,3.0,120.332631,22.689056,
鳳山,高雄市,39.0,,良好,,,,21.0,,,,,,,,2019-02-21 15:00,,0.5,11,42,3.0,120.35808300000001,22.627392,
大寮,高雄市,,,設備維護,,,,,,,,,,,,2019-02-21 15:00,,0.3,12,32,3.0,120.425081,22.565747,
林園,高雄市,30.0,,良好,,,,30.0,,,,,,,,2019-02-21 15:00,,0.1,9,27,2.0,120.41175,22.4795,
楠梓,高雄市,72.0,細懸浮微粒,普通,,,,26.0,,,,,,,,2019-02-21 15:00,,0.4,24,45,2.0,120.32828899999998,22.733667,
左營,高雄市,57.0,細懸浮微粒,普通,,,,28.0,,,,,,,,2019-02-21 15:00,,0.3,18,26,2.0,120.29291699999999,22.674861,
前金,高雄市,60.0,細懸浮微粒,普通,,,,27.0,,,,,,,,2019-02-21 15:00,,0.3,19,46,2.0,120.288086,22.632567,
前鎮,高雄市,34.0,,良好,,,,24.0,,,,,,,,2019-02-21 15:00,,0.3,6,37,2.0,120.30756399999999,22.605386,
小港,高雄市,39.0,,良好,,,,22.0,,,,,,,,2019-02-21 15:00,,0.2,8,42,3.0,120.337736,22.565832999999998,
屏東,屏東縣,44.0,,良好,,,,30.0,,,,,,,,2019-02-21 15:00,,0.2,13,47,2.0,120.488033,22.673081,
潮州,屏東縣,59.0,懸浮微粒,普通,,,,31.0,,,,,,,,2019-02-21 15:00,,0.1,16,67,2.0,120.561175,22.523107999999997,
恆春,屏東縣,31.0,,良好,,,,34.0,,,,,,,,2019-02-21 15:00,,0.1,6,13,2.0,120.788928,21.958069000000002,
臺東,臺東縣,18.0,,良好,,,,18.0,,,,,,,,2019-02-21 15:00,,0.3,6,19,2.0,121.15045,22.755357999999998,
花蓮,花蓮縣,37.0,,良好,,,,32.0,,,,,,,,2019-02-21 15:00,,0.4,11,28,1.0,121.599769,23.971306,
陽明,臺北市,29.0,,良好,,,,31.0,,,,,,,,2019-02-21 15:00,,0.3,9,20,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,36.0,,良好,,,,34.0,,,,,,,,2019-02-21 15:00,,0.4,11,29,2.0,121.746394,24.747917,
冬山,宜蘭縣,41.0,,良好,,,,31.0,,,,,,,,2019-02-21 15:00,,0.3,13,36,2.0,121.792928,24.632203,
三重,新北市,40.0,,良好,,,-,,,,,,,,,2019-02-21 15:00,,1.2,10,37,3.0,121.493806,25.072611,
中壢,桃園市,38.0,,良好,,,,14.0,,,,,,,,2019-02-21 15:00,,1.3,11,41,2.0,121.221667,24.953278,
竹山,南投縣,159.0,細懸浮微粒,對所有族群不健康,,,,26.0,,,,,,,,2019-02-21 15:00,,0.4,70,101,3.0,120.677306,23.756389000000002,
永和,新北市,34.0,,良好,,,,24.0,,,,,,,,2019-02-21 15:00,,0.7,10,23,2.0,121.516306,25.017,
復興,高雄市,31.0,,良好,,,,24.0,,,,,,,,2019-02-21 15:00,,0.3,8,33,3.0,120.312017,22.608711,
埔里,南投縣,85.0,細懸浮微粒,普通,,,,43.0,,,,,,,,2019-02-21 15:00,,0.3,29,60,2.0,120.967903,23.968842000000002,
馬祖,連江縣,31.0,,良好,,,,33.0,,,,,,,,2019-02-21 15:00,,0.3,6,11,2.0,119.949875,26.160469,
關山,臺東縣,23.0,,良好,,-,,20.0,,,,,,,,2019-02-21 15:00,,,7,19,,121.161933,23.045082999999998,
基隆,基隆市,33.0,,良好,1.2,0.27,42,36.0,34.0,5,5.7,6.2,0.5,1.0,81.0,2019-02-21 16:00,,0.3,5,21,1.0,121.760056,25.129167000000002,
汐止,新北市,25.0,,良好,7.4,0.34,27,27.0,26.0,15,18.0,24.0,5.8,2.9,27.0,2019-02-21 16:00,,0.4,7,14,2.0,121.6423,25.067131,
萬里,新北市,39.0,,良好,1.3,0.27,45,42.0,32.0,8,4.6,5.7,1.1,1.6,60.0,2019-02-21 16:00,,0.3,7,28,1.0,121.689881,25.179667000000002,
三重,新北市,37.0,,良好,4.2,1.37,-,,49.0,15,38.0,107.0,69.0,,,2019-02-21 16:00,,1.2,10,40,3.0,121.493806,25.072611,
中壢,桃園市,43.0,,良好,2.9,0.65,31,18.0,53.0,23,33.0,45.0,12.0,1.1,30.0,2019-02-21 16:00,,1.1,13,43,2.0,121.221667,24.953278,
竹山,南投縣,158.0,細懸浮微粒,對所有族群不健康,1.2,0.31,56,33.0,79.0,60,7.9,11.0,3.0,1.5,189.0,2019-02-21 16:00,,0.4,68,96,3.0,120.677306,23.756389000000002,
永和,新北市,32.0,,良好,2.6,0.78,21,24.0,28.0,9,29.0,40.0,11.0,2.0,71.0,2019-02-21 16:00,,0.7,10,23,2.0,121.516306,25.017,
復興,高雄市,29.0,,良好,2.4,0.14,34,27.0,22.0,7,8.0,11.0,2.9,1.8,227.0,2019-02-21 16:00,,0.2,7,31,3.0,120.312017,22.608711,
埔里,南投縣,88.0,細懸浮微粒,普通,1.7,0.34,65,50.0,74.0,35,11.0,12.0,0.9,2.4,266.0,2019-02-21 16:00,,0.3,31,63,2.0,120.967903,23.968842000000002,
馬祖,連江縣,32.0,,良好,1.8,0.26,40,35.0,14.0,7,3.5,3.8,0.4,2.6,20.0,2019-02-21 16:00,,0.3,6,11,2.0,119.949875,26.160469,
金門,金門縣,79.0,細懸浮微粒,普通,2.3,0.52,29,25.0,50.0,35,10.0,12.0,2.0,2.3,57.0,2019-02-21 16:00,,0.5,27,39,2.0,118.312256,24.432133,
馬公,澎湖縣,53.0,細懸浮微粒,普通,1.7,0.32,29,25.0,25.0,15,5.7,9.3,3.6,4.1,30.0,2019-02-21 16:00,,0.3,16,20,1.0,119.566158,23.569031,
關山,臺東縣,23.0,,良好,,-,,23.0,19.0,6,,,,3.8,214.0,2019-02-21 16:00,,,7,20,,121.161933,23.045082999999998,
麥寮,雲林縣,73.0,細懸浮微粒,普通,1.2,0.31,46,33.0,63.0,20,6.5,8.1,1.6,3.2,8.3,2019-02-21 16:00,,0.3,25,62,2.0,120.251825,23.753505999999998,
富貴角,新北市,38.0,,良好,0.3,0.21,45,41.0,32.0,4,1.4,1.4,0.0,2.9,76.0,2019-02-21 16:00,,0.2,6,28,1.0,121.536763,25.298562,
臺南(玉井),臺南市,122.0,細懸浮微粒,對敏感族群不健康,2.4,0.14,57,42.0,79.0,38,11.0,14.0,3.1,0.6,237.0,2019-02-21 16:00,,0.2,44,82,2.0,,,
彰化(大城),彰化縣,54.0,細懸浮微粒,普通,1.3,0.22,52,38.0,22.0,14,5.0,5.8,0.8,3.9,347.0,2019-02-21 16:00,,0.3,17,27,2.0,,,
屏東(琉球),屏東縣,31.0,,良好,1.6,0.12,33,33.0,18.0,9,3.2,4.0,0.8,2.4,196.0,2019-02-21 16:00,,0.1,7,19,1.0,,,
基隆,基隆市,35.0,,良好,1.1,0.34,37,38.0,26.0,9,7.2,7.6,0.4,0.6,107.0,2019-02-21 18:00,,0.3,6,26,1.0,121.760056,25.129167000000002,
板橋,新北市,73.0,細懸浮微粒,普通,1.7,0.59,19,28.0,43.0,19,20.0,20.0,0.6,1.3,88.0,2019-02-21 00:00,,0.5,24,52,3.0,121.45866699999999,25.012972,
新莊,新北市,59.0,細懸浮微粒,普通,1.9,0.51,15,32.0,45.0,16,20.0,23.0,3.5,1.8,30.0,2019-02-21 00:00,,0.4,19,50,3.0,121.4325,25.037972,
菜寮,新北市,54.0,細懸浮微粒,普通,1.1,0.54,22,31.0,27.0,12,17.0,18.0,0.9,1.8,69.0,2019-02-21 00:00,,0.5,17,38,3.0,121.48102800000001,25.06895,
林口,新北市,44.0,,良好,1.2,0.3,26,38.0,26.0,13,6.8,7.7,0.9,1.0,13.0,2019-02-21 00:00,,0.3,14,31,2.0,121.376869,25.077197,
淡水,新北市,45.0,,良好,1.9,0.39,29,36.0,28.0,12,6.0,6.9,0.9,,,2019-02-21 00:00,,0.4,14,33,3.0,121.44923899999999,25.1645,
基隆,基隆市,50.0,,良好,1.0,0.36,32,31.0,68.0,11,4.5,5.8,1.3,0.5,126.0,2019-02-21 00:00,,0.3,13,54,2.0,121.760056,25.129167000000002,
汐止,新北市,45.0,,良好,0.6,0.38,29,29.0,25.0,11,9.3,11.0,1.3,1.5,70.0,2019-02-21 00:00,,0.3,14,30,3.0,121.6423,25.067131,
萬里,新北市,59.0,懸浮微粒,普通,1.2,0.31,40,42.0,91.0,11,3.5,4.7,1.2,1.9,36.0,2019-02-21 00:00,,0.3,12,67,2.0,121.689881,25.179667000000002,
新店,新北市,69.0,細懸浮微粒,普通,1.7,0.44,26,33.0,15.0,10,12.0,13.0,1.0,1.3,73.0,2019-02-21 00:00,,0.5,23,36,3.0,121.537778,24.977222,
土城,新北市,89.0,細懸浮微粒,普通,1.0,0.51,23,33.0,51.0,26,18.0,18.0,0.4,0.9,134.0,2019-02-21 00:00,,0.5,31,55,3.0,121.45186100000001,24.982528,
基隆,基隆市,49,,良好,1.1,0.33,33,31.0,54.0,13,3.2,4.5,1.2,1.0,78.0,2019-02-21 01:00,,0.3,13,53,2.0,121.760056,25.129167000000002,
汐止,新北市,41,,良好,1.0,0.35,31,29.0,29.0,7,7.2,8.6,1.4,1.7,53.0,2019-02-21 01:00,,0.4,13,29,3.0,121.6423,25.067131,
萬里,新北市,62,懸浮微粒,普通,2.1,0.31,40,41.0,71.0,11,3.7,4.5,0.8,3.8,44.0,2019-02-21 01:00,,0.3,12,70,2.0,121.689881,25.179667000000002,
新店,新北市,63,細懸浮微粒,普通,,,8.9,28.0,,,,,,0.9,359.0,2019-02-21 01:00,,0.6,21,33,3.0,121.537778,24.977222,
土城,新北市,86,細懸浮微粒,普通,2.5,0.55,22,30.0,61.0,25,18.0,18.0,0.3,0.8,342.0,2019-02-21 01:00,,0.5,30,55,3.0,121.45186100000001,24.982528,
仁武,高雄市,34.0,,良好,3.4,0.46,4.8,14.0,37.0,22,26.0,31.0,4.9,1.5,323.0,2019-02-21 00:00,,0.3,11,29,4.0,120.332631,22.689056,
萬華,臺北市,61,細懸浮微粒,普通,1.0,0.43,23,19.0,33.0,16,13.0,15.0,1.3,1.5,107.0,2019-02-21 01:00,,0.7,20,44,3.0,121.507972,25.046503,
古亭,臺北市,78,細懸浮微粒,普通,1.7,0.46,28,32.0,45.0,23,11.0,12.0,0.8,1.9,73.0,2019-02-21 01:00,,0.5,26,45,3.0,121.529556,25.020608,
松山,臺北市,58,細懸浮微粒,普通,1.7,0.38,29,19.0,37.0,20,9.1,11.0,1.8,1.6,42.0,2019-02-21 01:00,,0.4,19,37,3.0,121.57861100000001,25.05,
大同,臺北市,58,細懸浮微粒,普通,1.7,0.57,-,,23.0,16,12.0,14.0,2.4,,,2019-02-21 01:00,,1.3,18,39,3.0,121.51331100000002,25.0632,
永和,新北市,74.0,細懸浮微粒,普通,0.8,0.62,23,19.0,28.0,14,18.0,21.0,3.6,1.3,93.0,2019-02-21 00:00,,1.3,25,49,2.0,121.516306,25.017,
復興,高雄市,23.0,,良好,2.8,0.21,8.1,15.0,21.0,4,24.0,26.0,2.4,0.5,209.0,2019-02-21 00:00,,0.3,2,25,3.0,120.312017,22.608711,
埔里,南投縣,98.0,細懸浮微粒,普通,0.5,0.32,40,58.0,62.0,31,10.0,11.0,0.4,0.4,215.0,2019-02-21 00:00,,0.4,35,71,1.0,120.967903,23.968842000000002,
馬祖,連江縣,27.0,,良好,1.4,0.38,31,28.0,10.0,8,4.1,4.4,0.3,2.8,337.0,2019-02-21 00:00,,0.5,8,13,2.0,119.949875,26.160469,
板橋,新北市,70,細懸浮微粒,普通,1.4,0.54,19,26.0,45.0,19,19.0,19.0,0.3,1.7,44.0,2019-02-21 01:00,,0.5,23,50,3.0,121.45866699999999,25.012972,
新莊,新北市,59,細懸浮微粒,普通,2.0,0.44,15,28.0,63.0,21,18.0,21.0,3.1,1.9,1.1,2019-02-21 01:00,,0.4,19,53,3.0,121.4325,25.037972,
