SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
關山,臺東縣,16.0,,良好,0.5,-,25,13.0,13.0,6,1.6,2.4,0.8,3.9,207.0,2019-07-02 13:00,,,5.0,,1.0,121.161933,23.045082999999998,
基隆,基隆市,21.0,,良好,2.4,0.12,29,23.0,18.0,10,5.6,6.6,1.0,1.5,68.0,2019-07-02 14:00,,0.2,5.0,9.0,2.0,121.760056,25.129167000000002,
汐止,新北市,47.0,,良好,2.4,0.22,47,34.0,28.0,18,10.0,12.0,1.9,1.7,61.0,2019-07-02 14:00,,0.3,15.0,27.0,2.0,121.6423,25.067131,
萬里,新北市,30.0,,良好,2.9,0.12,44,32.0,36.0,11,,,,7.9,20.0,2019-07-02 14:00,,0.1,9.0,21.0,2.0,121.689881,25.179667000000002,
新店,新北市,49.0,,良好,3.3,0.29,65,43.0,34.0,28,11.0,12.0,1.1,2.2,349.0,2019-07-02 14:00,,0.3,15.0,22.0,2.0,121.537778,24.977222,
土城,新北市,40.0,,良好,3.3,0.34,64,43.0,37.0,18,14.0,14.0,0.9,1.2,21.0,2019-07-02 14:00,,0.3,12.0,23.0,1.0,121.45186100000001,24.982528,
板橋,新北市,49.0,,良好,4.0,0.39,56,35.0,38.0,26,13.0,15.0,1.8,2.9,31.0,2019-07-02 14:00,,0.4,15.0,24.0,3.0,121.45866699999999,25.012972,
新莊,新北市,40.0,,良好,3.5,0.23,57,35.0,21.0,18,12.0,14.0,2.4,4.2,16.0,2019-07-02 14:00,,0.3,12.0,14.0,2.0,121.4325,25.037972,
菜寮,新北市,29.0,,良好,2.5,0.26,53,31.0,40.0,13,8.9,9.7,0.8,2.5,360.0,2019-07-02 14:00,,0.3,7.0,25.0,2.0,121.48102800000001,25.06895,
林口,新北市,34.0,,良好,3.7,0.18,56,37.0,26.0,9,4.0,4.9,0.9,2.7,308.0,2019-07-02 14:00,,0.2,5.0,17.0,3.0,121.376869,25.077197,
士林,臺北市,48.0,,良好,1.9,0.23,62,38.0,37.0,20,9.8,11.0,1.1,3.6,313.0,2019-07-02 14:00,,0.2,15.0,22.0,2.0,121.51538899999998,25.105417000000003,
湖口,新竹縣,56.0,細懸浮微粒,普通,2.6,0.2,58,34.0,45.0,11,3.8,4.7,0.9,4.8,258.0,2019-07-02 13:00,,0.2,18.0,35.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,33.0,,良好,0.5,0.21,51,28.0,14.0,13,4.3,6.1,1.8,2.6,231.0,2019-07-02 13:00,,0.3,10.0,15.0,2.0,121.088903,24.740644,
新竹,新竹市,42.0,,良好,2.8,0.29,54,29.0,34.0,12,9.7,12.0,1.9,4.4,255.0,2019-07-02 13:00,,0.3,13.0,31.0,2.0,120.972075,24.805619,
頭份,苗栗縣,24.0,,良好,2.0,0.19,50,26.0,23.0,4,6.1,7.4,1.3,4.4,261.0,2019-07-02 13:00,,0.2,7.0,25.0,1.0,120.898572,24.696969,
苗栗,苗栗縣,39.0,,良好,2.9,0.28,38,24.0,25.0,9,7.4,8.8,1.4,2.3,250.0,2019-07-02 13:00,,0.3,12.0,18.0,2.0,120.8202,24.565269,
三義,苗栗縣,32.0,,良好,1.8,0.17,43,31.0,17.0,6,5.8,7.4,1.6,4.8,195.0,2019-07-02 13:00,,0.1,10.0,17.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,53.0,細懸浮微粒,普通,2.3,0.22,47,31.0,17.0,18,6.6,9.0,2.4,4.8,197.0,2019-07-02 13:00,,0.2,16.0,22.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,24.0,,良好,1.3,,32,26.0,,,6.8,8.2,1.4,6.4,188.0,2019-07-02 13:00,,0.2,4.0,22.0,2.0,120.568794,24.225628,
松山,臺北市,28.0,,良好,3.3,0.25,69,30.0,31.0,16,9.2,11.0,1.8,2.8,355.0,2019-07-02 13:00,,0.3,6.0,18.0,2.0,121.57861100000001,25.05,
大同,臺北市,35.0,,良好,1.5,0.93,-,,9.0,16,23.0,32.0,9.2,,,2019-07-02 13:00,,1.2,11.0,16.0,2.0,121.51331100000002,25.0632,
桃園,桃園市,31.0,,良好,3.9,0.27,54,28.0,38.0,15,10.0,11.0,0.9,2.1,303.0,2019-07-02 13:00,,0.3,10.0,26.0,3.0,121.304383,24.995368,
大園,桃園市,36.0,,良好,2.0,0.18,60,32.0,22.0,20,3.8,6.0,2.1,4.8,266.0,2019-07-02 13:00,,0.2,11.0,20.0,3.0,121.201811,25.060344,
觀音,桃園市,40.0,,良好,3.1,0.18,50,30.0,,8,6.7,9.5,2.8,5.2,257.0,2019-07-02 13:00,,0.2,12.0,,4.0,121.082761,25.035503,
平鎮,桃園市,61.0,細懸浮微粒,普通,2.3,0.21,59,30.0,30.0,26,8.4,8.7,0.3,3.3,271.0,2019-07-02 13:00,,0.3,20.0,33.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,52.0,細懸浮微粒,普通,3.5,0.31,66,32.0,28.0,21,9.0,10.0,1.3,2.2,262.0,2019-07-02 13:00,,0.4,16.0,30.0,3.0,121.21635,24.863869,
大里,臺中市,31.0,,良好,2.2,0.24,40,25.0,37.0,9,5.8,8.9,3.1,5.8,227.0,2019-07-02 13:00,,0.3,9.0,25.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,51.0,細懸浮微粒,普通,1.4,0.18,37,25.0,27.0,21,7.7,9.9,2.2,4.0,218.0,2019-07-02 13:00,,0.2,16.0,14.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,42.0,,良好,0.4,0.13,40,24.0,46.0,6,4.5,5.8,1.4,4.9,126.0,2019-07-02 13:00,,0.2,13.0,32.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,56.0,細懸浮微粒,普通,0.5,0.16,35,23.0,74.0,19,3.3,4.0,0.7,5.2,214.0,2019-07-02 13:00,,0.2,18.0,28.0,2.0,120.541519,24.066,
線西,彰化縣,40.0,,良好,1.9,0.13,41,27.0,56.0,5,2.2,2.9,0.7,8.1,216.0,2019-07-02 13:00,,0.2,7.0,43.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,52.0,細懸浮微粒,普通,2.6,0.11,36,24.0,71.0,16,0.2,1.8,1.7,7.8,222.0,2019-07-02 13:00,,0.1,16.0,51.0,2.0,120.409653,23.925175,
崙背,雲林縣,24.0,,良好,2.2,0.15,37,24.0,21.0,5,2.8,3.6,0.8,6.7,186.0,2019-07-02 13:00,,0.2,7.0,20.0,2.0,120.34874199999999,23.757547,
新港,嘉義縣,27.0,,良好,1.5,0.19,34,24.0,9.0,9,4.9,6.6,1.7,5.3,162.0,2019-07-02 13:00,,0.2,8.0,14.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,23.0,,良好,2.1,0.19,38,25.0,23.0,4,4.8,8.2,3.4,3.6,166.0,2019-07-02 13:00,,0.2,7.0,21.0,2.0,120.24781000000002,23.467123,
南投,南投縣,25.0,,良好,1.1,0.16,29,18.0,23.0,6,4.2,4.2,0.1,5.7,214.0,2019-07-02 13:00,,0.3,8.0,22.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,49.0,,良好,1.8,0.16,33,23.0,,22,2.6,4.6,1.9,3.4,199.0,2019-07-02 13:00,,0.2,15.0,11.0,2.0,120.54499399999999,23.711853,
臺西,雲林縣,25.0,,良好,1.9,0.13,40,27.0,23.0,6,2.5,5.1,2.5,5.7,177.0,2019-07-02 13:00,,0.1,4.0,19.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,22.0,,良好,1.5,0.12,32,21.0,7.0,ND,2.7,5.5,2.9,4.3,198.0,2019-07-02 13:00,,0.2,7.0,12.0,2.0,120.44083300000001,23.462778,
新營,臺南市,23.0,,良好,1.8,0.23,34,25.0,8.0,ND,4.1,5.7,1.7,4.0,192.0,2019-07-02 13:00,,0.2,5.0,15.0,2.0,120.31725,23.305633,
林園,高雄市,31.0,,良好,1.4,0.09,36,34.0,31.0,4,1.3,1.8,0.5,3.4,157.0,2019-07-02 13:00,,0.1,2.0,20.0,2.0,120.41175,22.4795,
花蓮,花蓮縣,24.0,,良好,1.6,0.12,21,13.0,24.0,9,1.8,2.2,0.4,3.2,158.0,2019-07-02 13:00,,0.1,7.0,15.0,2.0,121.599769,23.971306,
陽明,臺北市,40.0,,良好,1.5,0.16,50,29.0,29.0,20,3.1,3.5,0.4,,,2019-07-02 13:00,,0.1,12.0,16.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,27.0,,良好,2.2,0.23,39,24.0,24.0,9,3.4,4.7,1.2,2.6,15.0,2019-07-02 13:00,,0.2,8.0,18.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,38.0,,良好,,0.12,38,20.0,30.0,23,3.4,5.5,2.0,2.2,155.0,2019-07-02 13:00,,0.1,12.0,17.0,2.0,121.792928,24.632203,
楠梓,高雄市,42.0,,良好,7.5,0.32,18,17.0,12.0,9,20.0,27.0,7.4,2.7,153.0,2019-07-02 13:00,,0.3,13.0,13.0,3.0,120.32828899999998,22.733667,
左營,高雄市,21.0,,良好,2.9,0.23,27,23.0,9.0,7,11.0,14.0,3.4,2.7,180.0,2019-07-02 13:00,,0.3,4.0,6.0,3.0,120.29291699999999,22.674861,
三重,新北市,31.0,,良好,3.3,0.63,-,,34.0,20,31.0,60.0,29.0,,,2019-07-02 13:00,,1.0,10.0,20.0,3.0,121.493806,25.072611,
中壢,桃園市,60.0,細懸浮微粒,普通,1.6,0.85,44,22.0,32.0,19,27.0,41.0,14.0,1.7,64.0,2019-07-02 13:00,,0.8,19.0,28.0,2.0,121.221667,24.953278,
永和,新北市,30.0,,良好,3.6,0.84,45,23.0,35.0,17,26.0,34.0,7.5,1.6,261.0,2019-07-02 13:00,,1.2,9.0,25.0,2.0,121.516306,25.017,
前金,高雄市,20.0,,良好,2.7,0.11,26,22.0,17.0,ND,8.8,13.0,4.1,2.4,163.0,2019-07-02 13:00,,0.2,2.0,12.0,2.0,120.288086,22.632567,
前鎮,高雄市,19.0,,良好,2.5,0.51,14,14.0,16.0,2,20.0,34.0,14.0,1.7,137.0,2019-07-02 13:00,,0.6,2.0,14.0,3.0,120.30756399999999,22.605386,
小港,高雄市,18.0,,良好,11.0,0.85,13,16.0,,,19.0,25.0,6.6,2.6,167.0,2019-07-02 13:00,,0.6,5.0,19.0,6.0,120.337736,22.565832999999998,
屏東,屏東縣,24.0,,良好,1.5,0.19,31,26.0,10.0,7,6.3,7.7,1.3,3.5,156.0,2019-07-02 13:00,,0.2,4.0,10.0,2.0,120.488033,22.673081,
恆春,屏東縣,31.0,,良好,1.3,0.06,35,33.0,3.0,6,1.3,2.5,1.2,0.9,201.0,2019-07-02 13:00,,0.1,7.0,5.0,2.0,120.788928,21.958069000000002,
臺東,臺東縣,18.0,,良好,1.0,0.32,28,19.0,11.0,5,3.5,5.8,2.4,3.3,171.0,2019-07-02 13:00,,0.3,3.0,,1.0,121.15045,22.755357999999998,
復興,高雄市,20.0,,良好,2.2,0.27,21,20.0,16.0,8,13.0,18.0,4.8,1.4,151.0,2019-07-02 13:00,,0.3,6.0,15.0,3.0,120.312017,22.608711,
麥寮,雲林縣,30.0,,良好,1.1,0.2,29,22.0,37.0,ND,4.9,8.4,3.5,5.6,192.0,2019-07-02 13:00,,0.2,3.0,32.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,23.0,,良好,1.3,0.1,,25.0,7.0,6,1.6,2.2,0.6,2.5,261.0,2019-07-02 13:00,,0.1,2.0,8.0,1.0,121.536763,25.298562,
臺南(麻豆),臺南市,22.0,,良好,2.3,0.03,,24.0,19.0,6,7.5,8.9,1.4,3.7,194.0,2019-07-02 13:00,,0.1,5.0,15.0,2.0,,,
彰化(大城),彰化縣,365.0,懸浮微粒,危害,1.5,0.28,39,25.0,834.0,40,2.1,3.1,1.0,1.9,178.0,2019-07-02 13:00,,0.2,28.0,476.0,2.0,,,
苗栗(後龍),苗栗縣,60.0,細懸浮微粒,普通,2.0,0.14,42,28.0,31.0,18,3.3,3.6,0.3,4.0,215.0,2019-07-02 13:00,,0.2,19.0,25.0,2.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,30.0,,良好,2.1,0.1,34,32.0,14.0,2,1.1,1.8,0.7,2.4,171.0,2019-07-02 13:00,,0.1,3.0,11.0,2.0,,,
西屯,臺中市,31.0,,良好,0.5,0.12,38,27.0,35.0,3,3.2,4.3,1.2,6.1,122.0,2019-07-02 14:00,,0.2,9.0,33.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,55.0,細懸浮微粒,普通,0.5,0.16,35,26.0,45.0,10,3.4,4.3,0.9,5.9,212.0,2019-07-02 14:00,,0.2,17.0,33.0,2.0,120.541519,24.066,
鳳山,高雄市,23.0,,良好,1.8,0.29,25,25.0,19.0,7,11.0,14.0,3.0,1.8,69.0,2019-07-02 14:00,,0.3,3.0,13.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,26.0,,良好,3.9,0.07,28,28.0,13.0,7,4.2,5.1,0.9,3.4,136.0,2019-07-02 14:00,,0.1,4.0,9.0,3.0,120.425081,22.565747,
林園,高雄市,32.0,,良好,1.3,0.09,36,35.0,53.0,5,1.1,1.7,0.6,4.1,142.0,2019-07-02 14:00,,0.1,2.0,25.0,2.0,120.41175,22.4795,
楠梓,高雄市,37.0,,良好,3.4,0.16,20,19.0,14.0,9,14.0,19.0,5.0,2.2,127.0,2019-07-02 14:00,,0.3,11.0,13.0,3.0,120.32828899999998,22.733667,
前鎮,高雄市,23.0,,良好,4.9,0.64,12,13.0,18.0,2,24.0,36.0,12.0,1.2,136.0,2019-07-02 14:00,,0.7,2.0,15.0,3.0,120.30756399999999,22.605386,
小港,高雄市,21.0,,良好,15.0,1.09,12,15.0,36.0,8,21.0,29.0,8.2,1.3,162.0,2019-07-02 14:00,,0.7,5.0,23.0,6.0,120.337736,22.565832999999998,
潮州,屏東縣,,,設備維護,,,,,,,,,,,,2019-07-02 14:00,,,,,,120.561175,22.523107999999997,
陽明,臺北市,42.0,,良好,1.1,0.16,51,33.0,21.0,13,2.8,3.4,0.6,,,2019-07-02 14:00,,0.1,13.0,17.0,2.0,121.529583,25.182722000000002,
松山,臺北市,43.0,,良好,2.0,0.22,40,43.0,14.0,17,11.0,13.0,2.0,2.0,64.0,2019-07-02 16:00,,0.3,13.0,24.0,2.0,121.57861100000001,25.05,
大同,臺北市,45.0,,良好,1.7,0.9,-,,28.0,11,34.0,54.0,20.0,,,2019-07-02 16:00,,1.1,14.0,23.0,2.0,121.51331100000002,25.0632,
豐原,臺中市,53.0,細懸浮微粒,普通,2.0,0.17,38,35.0,53.0,19,5.8,7.9,2.1,5.6,199.0,2019-07-02 16:00,,0.2,16.0,39.0,2.0,120.74171100000001,24.256586,
臺南(麻豆),臺南市,21.0,,良好,1.9,0.01,,23.0,14.0,4,6.8,7.8,1.0,2.3,88.0,2019-07-02 14:00,,0.1,5.0,16.0,2.0,,,
彰化(大城),彰化縣,500.0,懸浮微粒,危害,1.5,0.25,48,30.0,1000.0,85,1.9,3.2,1.3,4.3,189.0,2019-07-02 14:00,,0.2,45.0,620.0,2.0,,,
苗栗(後龍),苗栗縣,59.0,細懸浮微粒,普通,1.9,0.27,43,32.0,64.0,17,3.4,3.6,0.2,2.9,202.0,2019-07-02 14:00,,0.2,19.0,33.0,2.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,31.0,,良好,2.2,0.1,33,33.0,16.0,ND,1.3,2.0,0.7,1.8,193.0,2019-07-02 14:00,,0.1,3.0,12.0,2.0,,,
土城,新北市,46.0,,良好,1.2,0.33,42,50.0,21.0,16,17.0,18.0,0.9,1.1,123.0,2019-07-02 16:00,,0.4,14.0,25.0,1.0,121.45186100000001,24.982528,
板橋,新北市,56.0,細懸浮微粒,普通,1.4,0.38,33,40.0,12.0,14,22.0,25.0,2.6,0.9,147.0,2019-07-02 16:00,,0.4,18.0,24.0,3.0,121.45866699999999,25.012972,
新莊,新北市,47.0,,良好,2.0,0.27,37,39.0,,17,18.0,20.0,2.1,2.6,101.0,2019-07-02 16:00,,0.3,15.0,,2.0,121.4325,25.037972,
沙鹿,臺中市,41.0,,良好,1.1,0.13,41,33.0,54.0,7,5.7,6.8,1.1,6.4,194.0,2019-07-02 16:00,,0.2,4.0,44.0,2.0,120.568794,24.225628,
大里,臺中市,38.0,,良好,2.0,0.21,34,31.0,53.0,3,6.9,11.0,3.7,4.0,223.0,2019-07-02 16:00,,0.3,9.0,41.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,47.0,,良好,1.2,0.16,35,31.0,27.0,3,8.3,10.0,1.8,4.0,196.0,2019-07-02 16:00,,0.2,14.0,23.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,34.0,,良好,0.5,0.12,38,33.0,35.0,9,4.7,6.2,1.5,5.0,132.0,2019-07-02 16:00,,0.2,9.0,37.0,2.0,120.61691699999999,24.162197,
朴子,嘉義縣,28.0,,良好,2.2,0.16,29,30.0,16.0,4,4.7,8.0,3.3,2.9,167.0,2019-07-02 16:00,,0.2,7.0,20.0,2.0,120.24781000000002,23.467123,
富貴角,新北市,28.0,,良好,0.8,0.1,55,30.0,7.0,12,1.5,1.8,0.3,1.5,284.0,2019-07-02 14:00,,0.1,4.0,8.0,1.0,121.536763,25.298562,
金門,金門縣,48.0,,良好,1.7,0.18,28,26.0,,15,8.4,9.5,1.1,1.9,93.0,2019-07-02 14:00,,0.2,15.0,,3.0,118.312256,24.432133,
馬公,澎湖縣,26.0,,良好,1.8,0.15,32,28.0,11.0,ND,2.5,7.3,4.8,6.2,170.0,2019-07-02 14:00,,0.2,2.0,9.0,1.0,119.566158,23.569031,
關山,臺東縣,19.0,,良好,0.5,-,20,15.0,,8,1.5,2.4,1.0,3.5,210.0,2019-07-02 14:00,,,6.0,,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,32.0,,良好,1.1,0.21,39,25.0,40.0,3,4.3,7.7,3.5,7.0,192.0,2019-07-02 14:00,,0.2,3.0,35.0,2.0,120.251825,23.753505999999998,
基隆,基隆市,23.0,,良好,1.7,0.22,28,25.0,14.0,10,8.5,9.2,0.7,1.9,86.0,2019-07-02 16:00,,0.2,7.0,11.0,2.0,121.760056,25.129167000000002,
汐止,新北市,39.0,,良好,2.0,0.18,30,38.0,19.0,8,12.0,14.0,2.3,1.3,335.0,2019-07-02 16:00,,0.3,12.0,25.0,2.0,121.6423,25.067131,
萬里,新北市,33.0,,良好,2.4,0.11,36,36.0,50.0,10,,,,2.9,32.0,2019-07-02 16:00,,0.1,9.0,29.0,2.0,121.689881,25.179667000000002,
新店,新北市,55.0,細懸浮微粒,普通,2.3,0.31,31,50.0,14.0,14,16.0,18.0,1.7,2.4,355.0,2019-07-02 16:00,,0.3,17.0,22.0,2.0,121.537778,24.977222,
中山,臺北市,41.0,,良好,2.3,0.37,57,31.0,46.0,24,15.0,16.0,2.0,3.8,6.1,2019-07-02 14:00,,0.5,13.0,28.0,2.0,121.526528,25.062361,
萬華,臺北市,51.0,細懸浮微粒,普通,2.8,0.45,52,29.0,40.0,22,18.0,21.0,2.8,1.4,302.0,2019-07-02 14:00,,0.4,16.0,22.0,2.0,121.507972,25.046503,
古亭,臺北市,36.0,,良好,2.5,0.31,62,39.0,34.0,16,12.0,12.0,0.1,2.1,18.0,2019-07-02 14:00,,0.4,8.0,19.0,2.0,121.529556,25.020608,
松山,臺北市,33.0,,良好,2.6,0.25,66,36.0,39.0,23,9.0,10.0,1.5,3.2,359.0,2019-07-02 14:00,,0.3,9.0,22.0,2.0,121.57861100000001,25.05,
大同,臺北市,40.0,,良好,1.5,0.69,-,,38.0,17,34.0,42.0,8.0,,,2019-07-02 14:00,,1.2,12.0,19.0,2.0,121.51331100000002,25.0632,
桃園,桃園市,39.0,,良好,3.5,0.23,48,33.0,29.0,25,8.5,9.8,1.4,2.3,316.0,2019-07-02 14:00,,0.3,12.0,27.0,3.0,121.304383,24.995368,
大園,桃園市,43.0,,良好,2.5,0.18,56,37.0,35.0,20,3.5,6.0,2.5,6.6,256.0,2019-07-02 14:00,,0.2,13.0,23.0,3.0,121.201811,25.060344,
觀音,桃園市,40.0,,良好,,0.12,42,34.0,2.0,8,,,,6.7,254.0,2019-07-02 14:00,,0.2,12.0,,4.0,121.082761,25.035503,
平鎮,桃園市,63.0,細懸浮微粒,普通,2.9,0.21,58,37.0,42.0,24,8.5,9.6,1.1,3.3,265.0,2019-07-02 14:00,,0.3,20.0,36.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,55.0,細懸浮微粒,普通,3.4,0.26,66,39.0,35.0,19,7.9,9.2,1.3,3.1,267.0,2019-07-02 14:00,,0.4,17.0,30.0,3.0,121.21635,24.863869,
湖口,新竹縣,53.0,細懸浮微粒,普通,2.7,0.18,51,40.0,56.0,11,3.1,3.9,0.9,5.4,256.0,2019-07-02 14:00,,0.2,16.0,39.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,33.0,,良好,1.1,0.22,60,34.0,15.0,12,5.5,7.5,2.0,2.9,232.0,2019-07-02 14:00,,0.3,10.0,16.0,2.0,121.088903,24.740644,
新竹,新竹市,39.0,,良好,2.1,0.2,47,35.0,37.0,7,7.9,9.7,1.7,3.1,271.0,2019-07-02 14:00,,0.3,12.0,32.0,2.0,120.972075,24.805619,
頭份,苗栗縣,29.0,,良好,1.4,0.13,46,31.0,30.0,7,5.3,6.7,1.4,4.4,280.0,2019-07-02 14:00,,0.2,7.0,24.0,1.0,120.898572,24.696969,
苗栗,苗栗縣,34.0,,良好,1.8,0.19,37,27.0,28.0,5,5.2,6.6,1.5,3.3,200.0,2019-07-02 14:00,,0.2,11.0,20.0,2.0,120.8202,24.565269,
大園,桃園市,46.0,,良好,1.7,0.27,32,50.0,9.0,ND,12.0,15.0,2.3,3.5,138.0,2019-07-02 19:00,,0.2,9.0,22.0,3.0,121.201811,25.060344,
二林,彰化縣,54.0,懸浮微粒,普通,2.7,0.12,38,26.0,69.0,16,0.4,2.1,1.7,7.7,220.0,2019-07-02 14:00,,0.1,16.0,59.0,2.0,120.409653,23.925175,
南投,南投縣,22.0,,良好,1.0,0.13,26,20.0,14.0,2,3.3,4.1,0.8,4.5,224.0,2019-07-02 14:00,,0.2,7.0,21.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,,,設備維護,1.7,0.13,34,25.0,,27,1.9,3.0,1.1,4.3,213.0,2019-07-02 14:00,,0.2,18.0,,2.0,120.54499399999999,23.711853,
崙背,雲林縣,26.0,,良好,2.1,0.18,39,28.0,14.0,2,2.7,3.4,0.8,7.8,192.0,2019-07-02 14:00,,0.2,7.0,20.0,2.0,120.34874199999999,23.757547,
新港,嘉義縣,25.0,,良好,1.5,0.12,38,27.0,18.0,3,5.5,6.7,1.2,5.4,158.0,2019-07-02 14:00,,0.1,8.0,15.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,26.0,,良好,2.0,0.14,39,28.0,23.0,12,4.6,7.9,3.3,3.6,178.0,2019-07-02 14:00,,0.2,8.0,21.0,2.0,120.24781000000002,23.467123,
臺西,雲林縣,27.0,,良好,2.0,0.17,37,29.0,27.0,3,4.2,6.7,2.5,7.6,197.0,2019-07-02 14:00,,0.1,4.0,21.0,3.0,120.20284199999999,23.717533,
三義,苗栗縣,30.0,,良好,1.8,0.15,38,32.0,39.0,5,4.6,5.5,0.9,4.5,199.0,2019-07-02 14:00,,0.1,9.0,21.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,52.0,細懸浮微粒,普通,2.0,0.17,37,32.0,68.0,14,5.9,8.2,2.4,5.8,198.0,2019-07-02 14:00,,0.2,16.0,30.0,2.0,120.74171100000001,24.256586,
嘉義,嘉義市,21.0,,良好,1.5,0.12,33,23.0,9.0,6,3.0,5.9,2.9,4.3,227.0,2019-07-02 14:00,,0.2,6.0,10.0,2.0,120.44083300000001,23.462778,
