SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
汐止,新北市,46,,良好,,,,50.0,,,,,,,,2018-10-05 00:00,,0.3,14,22,2,121.6423,25.067131,
萬里,新北市,93,臭氧八小時,普通,,,,68.0,,,,,,,,2018-10-05 00:00,,0.2,15,69,1,121.689881,25.179667000000002,
新店,新北市,47,,良好,,,,50.0,,,,,,,,2018-10-05 00:00,,0.3,15,27,1,121.537778,24.977222,
土城,新北市,47,,良好,,,,51.0,,,,,,,,2018-10-05 00:00,,0.3,14,31,2,121.45186100000001,24.982528,
板橋,新北市,47,,良好,,,,51.0,,,,,,,,2018-10-05 00:00,,0.3,11,32,2,121.45866699999999,25.012972,
新莊,新北市,58,臭氧八小時,普通,,,,57.0,,,,,,,,2018-10-05 00:00,,0.3,11,29,2,121.4325,25.037972,
菜寮,新北市,42,,良好,,,,45.0,,,,,,,,2018-10-05 00:00,,0.3,13,39,2,121.48102800000001,25.06895,
林口,新北市,77,臭氧八小時,普通,,,,63.0,,,,,,,,2018-10-05 00:00,,0.2,9,40,2,121.376869,25.077197,
淡水,新北市,51,臭氧八小時,普通,,,,55.0,,,,,,,,2018-10-05 00:00,,0.2,15,45,1,121.44923899999999,25.1645,
士林,臺北市,54,臭氧八小時,普通,,,,56.0,,,,,,,,2018-10-05 00:00,,0.2,9,26,1,121.51538899999998,25.105417000000003,
中山,臺北市,35,,良好,,,,34.0,,,,,,,,2018-10-05 00:00,,0.6,11,32,1,121.526528,25.062361,
基隆,基隆市,50,,良好,,,,54.0,,,,,,,,2018-10-05 00:00,,0.2,13,35,4,121.760056,25.129167000000002,
關山,臺東縣,49,,良好,,-,,26.0,,,,,,,,2018-10-05 00:00,,,15,42,1,121.161933,23.045082999999998,
麥寮,雲林縣,69,細懸浮微粒,普通,,,,55.0,,,,,,,,2018-10-05 00:00,,0.2,23,79,4,120.251825,23.753505999999998,
富貴角,新北市,86,細懸浮微粒,普通,,,,63.0,,,,,,,,2018-10-05 00:00,,0.1,30,99,1,121.536763,25.298562,
崙背,雲林縣,64,懸浮微粒,普通,,,,57.0,,,,,,,,2018-10-05 00:00,,0.2,21,74,3,120.34874199999999,23.757547,
萬華,臺北市,42,,良好,,,,45.0,,,,,,,,2018-10-05 00:00,,0.4,10,30,2,121.507972,25.046503,
古亭,臺北市,44,,良好,,,,47.0,,,,,,,,2018-10-05 00:00,,0.4,12,28,2,121.529556,25.020608,
松山,臺北市,31,,良好,,,,33.0,,,,,,,,2018-10-05 00:00,,0.6,9,26,2,121.57861100000001,25.05,
大同,臺北市,40,,良好,,,-,,,,,,,,,2018-10-05 00:00,,1.3,11,43,2,121.51331100000002,25.0632,
桃園,桃園市,45,,良好,,,,46.0,,,,,,,,2018-10-05 00:00,,0.3,14,33,4,121.31996399999998,24.994789,
大園,桃園市,71,臭氧八小時,普通,,,,61.0,,,,,,,,2018-10-05 00:00,,0.2,10,45,2,121.201811,25.060344,
觀音,桃園市,77,臭氧八小時,普通,,,,63.0,,,,,,,,2018-10-05 00:00,,0.2,21,56,3,121.082761,25.035503,
平鎮,桃園市,49,,良好,,,,53.0,,,,,,,,2018-10-05 00:00,,0.3,9,35,3,121.20398600000001,24.952786,
龍潭,桃園市,50,,良好,,,,54.0,,,,,,,,2018-10-05 00:00,,0.3,12,24,2,121.21635,24.863869,
湖口,新竹縣,71,臭氧八小時,普通,,,,61.0,,,,,,,,2018-10-05 00:00,,0.2,15,35,2,121.038653,24.900142000000002,
竹東,新竹縣,40,,良好,,,,43.0,,,,,,,,2018-10-05 00:00,,0.2,8,21,2,121.088903,24.740644,
新竹,新竹市,48,,良好,,,,48.0,,,,,,,,2018-10-05 00:00,,0.3,15,25,1,120.972075,24.805619,
頭份,苗栗縣,46,,良好,,,,50.0,,,,,,,,2018-10-05 00:00,,0.2,13,24,1,120.898572,24.696969,
苗栗,苗栗縣,48,,良好,,,,49.0,,,,,,,,2018-10-05 00:00,,0.3,15,38,2,120.8202,24.565269,
三義,苗栗縣,67,臭氧八小時,普通,,,,60.0,,,,,,,,2018-10-05 00:00,,0.2,13,21,2,120.75883300000001,24.382942,
