SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,43.0,,良好,1.2,0.23,31,46.0,18.0,11,4.1,4.8,0.7,0.5,282.0,2018-06-03 03:00,,0.3,11,20.0,1.0,121.760056,25.129167000000002,
汐止,新北市,36.0,,良好,1.4,0.28,39,39.0,22.0,8,9.7,12.0,2.3,1.0,60.0,2018-06-03 03:00,,0.3,6,24.0,2.0,121.6423,25.067131,
萬里,新北市,51.0,臭氧八小時,普通,2.0,0.17,37,55.0,25.0,12,2.6,3.0,0.4,0.9,77.0,2018-06-03 03:00,,0.2,12,32.0,2.0,121.689881,25.179667000000002,
新店,新北市,48.0,,良好,1.5,0.25,25,40.0,27.0,18,6.2,7.3,1.1,1.1,205.0,2018-06-03 03:00,,0.3,15,24.0,1.0,121.537778,24.977222,
基隆,基隆市,38.0,,良好,1.3,0.23,51,41.0,14,8,3.8,4.6,0.7,0.7,348.0,2018-06-03 12:00,,0.3,12,19.0,2,121.760056,25.129167000000002,
汐止,新北市,39.0,,良好,1.8,0.25,54,42.0,35,17,6.1,8.6,2.5,3.0,42.0,2018-06-03 12:00,,0.3,11,30.0,2,121.6423,25.067131,
萬里,新北市,49.0,,良好,2.0,0.2,57,53.0,25,12,4.6,5.4,0.8,2.1,33.0,2018-06-03 12:00,,0.2,14,28.0,2,121.689881,25.179667000000002,
新店,新北市,57.0,細懸浮微粒,普通,2.4,0.37,60,28.0,39,28,11.0,13.0,1.7,2.0,70.0,2018-06-03 12:00,,0.3,18,28.0,2,121.537778,24.977222,
土城,新北市,52.0,細懸浮微粒,普通,1.3,0.47,74,37.0,36,22,10.0,12.0,1.2,2.2,347.0,2018-06-03 12:00,,0.4,16,25.0,1,121.45186100000001,24.982528,
板橋,新北市,61.0,細懸浮微粒,普通,2.5,0.51,57,33.0,32,19,16.0,18.0,1.9,2.5,13.0,2018-06-03 12:00,,0.5,19,33.0,2,121.45866699999999,25.012972,
新莊,新北市,52.0,細懸浮微粒,普通,2.3,0.29,63,41.0,37,18,,,,2.0,33.0,2018-06-03 12:00,,0.4,16,36.0,4,121.4325,25.037972,
菜寮,新北市,60.0,細懸浮微粒,普通,2.4,0.36,38,27.0,29,20,12.0,13.0,1.3,1.7,14.0,2018-06-03 12:00,,0.4,19,27.0,3,121.48102800000001,25.06895,
林口,新北市,44.0,,良好,1.2,0.17,54,46.0,37,12,5.3,6.3,1.1,2.9,355.0,2018-06-03 12:00,,0.2,14,32.0,2,121.376869,25.077197,
淡水,新北市,52.0,細懸浮微粒,普通,1.1,0.22,42,33.0,35,14,4.7,5.7,1.0,,,2018-06-03 12:00,,0.3,16,32.0,2,121.44923899999999,25.1645,
士林,臺北市,54.0,細懸浮微粒,普通,2.7,0.28,49,35.0,18,22,9.3,11.0,1.6,1.4,197.0,2018-06-03 12:00,,0.3,17,20.0,3,121.51538899999998,25.105417000000003,
豐原,臺中市,63.0,細懸浮微粒,普通,4.6,0.42,20,49.0,46.0,20,24.0,24.0,0.8,0.4,331.0,2018-06-03 00:00,,0.4,20,46.0,3.0,120.74171100000001,24.256586,
基隆,基隆市,48.0,,良好,1.0,0.27,43,52.0,19.0,10,8.1,8.4,0.3,0.6,57.0,2018-06-03 00:00,,0.3,12,21.0,1.0,121.760056,25.129167000000002,
汐止,新北市,42.0,,良好,1.3,0.35,34,45.0,20.0,2,15.0,17.0,2.3,2.3,40.0,2018-06-03 00:00,,0.3,7,28.0,2.0,121.6423,25.067131,
萬里,新北市,67.0,臭氧八小時,普通,1.4,0.17,52,60.0,26.0,10,2.6,3.4,0.8,2.1,63.0,2018-06-03 00:00,,0.2,11,35.0,2.0,121.689881,25.179667000000002,
新店,新北市,53.0,細懸浮微粒,普通,1.1,0.27,45,46.0,17.0,14,8.6,9.4,0.9,1.5,95.0,2018-06-03 00:00,,0.4,16,28.0,1.0,121.537778,24.977222,
土城,新北市,47.0,,良好,,0.32,45,48.0,14.0,8,9.9,11.0,0.8,1.3,1.4,2018-06-03 00:00,,0.4,15,26.0,1.0,121.45186100000001,24.982528,
板橋,新北市,43.0,,良好,0.1,0.42,39,40.0,35.0,6,16.0,17.0,0.5,2.6,78.0,2018-06-03 00:00,,0.4,13,37.0,2.0,121.45866699999999,25.012972,
新莊,新北市,50.0,,良好,3.6,0.27,50,48.0,20.0,13,10.0,13.0,2.5,2.7,68.0,2018-06-03 00:00,,0.3,15,30.0,4.0,121.4325,25.037972,
菜寮,新北市,63.0,細懸浮微粒,普通,2.5,0.3,33,35.0,23.0,18,11.0,11.0,0.3,1.4,94.0,2018-06-03 00:00,,0.4,20,31.0,2.0,121.48102800000001,25.06895,
林口,新北市,58.0,細懸浮微粒,普通,1.9,0.25,48,46.0,29.0,13,10.0,11.0,0.7,2.2,72.0,2018-06-03 00:00,,0.3,18,39.0,2.0,121.376869,25.077197,
淡水,新北市,57.0,細懸浮微粒,普通,1.5,0.51,19,31.0,43.0,21,16.0,18.0,2.2,,,2018-06-03 00:00,,0.4,18,41.0,2.0,121.44923899999999,25.1645,
士林,臺北市,66.0,細懸浮微粒,普通,2.8,0.22,43,45.0,36.0,24,9.1,10.0,1.2,1.8,125.0,2018-06-03 00:00,,0.2,22,31.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,51.0,細懸浮微粒,普通,2.7,0.38,36,36.0,22.0,14,16.0,18.0,1.5,1.8,126.0,2018-06-03 00:00,,0.4,16,31.0,2.0,121.526528,25.062361,
萬華,臺北市,59.0,細懸浮微粒,普通,2.2,0.31,43,40.0,20.0,4,14.0,16.0,2.1,2.5,106.0,2018-06-03 00:00,,0.4,19,39.0,4.0,121.507972,25.046503,
古亭,臺北市,42.0,,良好,1.0,0.36,40,45.0,26.0,10,15.0,16.0,0.6,1.6,69.0,2018-06-03 00:00,,0.4,11,36.0,2.0,121.529556,25.020608,
松山,臺北市,44.0,,良好,1.7,0.36,40,43.0,21.0,6,14.0,16.0,1.8,1.9,51.0,2018-06-03 00:00,,0.4,14,32.0,3.0,121.57861100000001,25.05,
大同,臺北市,56.0,細懸浮微粒,普通,4.1,0.51,-,,39.0,12,19.0,25.0,6.3,,,2018-06-03 00:00,,0.8,18,50.0,4.0,121.51331100000002,25.0632,
桃園,桃園市,55.0,細懸浮微粒,普通,2.1,0.39,38,38.0,30.0,17,12.0,13.0,1.1,1.5,23.0,2018-06-03 00:00,,0.5,17,40.0,5.0,121.31996399999998,24.994789,
大園,桃園市,54.0,細懸浮微粒,普通,5.1,0.24,46,47.0,39.0,14,10.0,12.0,1.4,4.4,21.0,2018-06-03 00:00,,0.3,17,43.0,3.0,121.201811,25.060344,
觀音,桃園市,55.0,細懸浮微粒,普通,6.8,0.2,47,50.0,35.0,16,8.9,9.0,0.1,4.3,54.0,2018-06-03 00:00,,0.2,17,45.0,6.0,121.082761,25.035503,
平鎮,桃園市,51.0,細懸浮微粒,普通,2.5,0.4,44,44.0,31.0,8,13.0,14.0,0.6,2.2,41.0,2018-06-03 00:00,,0.5,16,40.0,4.0,121.20398600000001,24.952786,
龍潭,桃園市,,,設備維護,1.9,0.3,42,46.0,,21,7.9,8.5,0.6,1.6,38.0,2018-06-03 00:00,,0.3,19,,3.0,121.21635,24.863869,
湖口,新竹縣,68.0,細懸浮微粒,普通,1.9,0.28,36,46.0,42.0,26,11.0,12.0,0.6,2.0,33.0,2018-06-03 00:00,,0.3,22,40.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,49.0,,良好,1.4,0.29,28,38.0,32.0,15,7.5,9.6,2.1,1.1,233.0,2018-06-03 00:00,,0.3,15,38.0,2.0,121.088903,24.740644,
新竹,新竹市,70.0,細懸浮微粒,普通,1.8,0.4,27,37.0,34.0,24,17.0,17.0,0.6,1.4,63.0,2018-06-03 00:00,,0.4,23,38.0,2.0,120.972075,24.805619,
頭份,苗栗縣,62.0,細懸浮微粒,普通,2.7,0.35,32,41.0,41.0,20,13.0,14.0,0.7,1.0,345.0,2018-06-03 00:00,,0.3,20,44.0,3.0,120.898572,24.696969,
