SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
士林,臺北市,33.0,,良好,1.6,0.19,39,36.0,5.0,ND,3.7,3.6,-0.2,3.4,103.0,2018-01-26 00:00,,0.2,3.0,12.0,3.0,,,
基隆,基隆市,36.0,,良好,1.1,0.17,41,39.0,10.0,4,2.6,2.6,0.0,1.7,78.0,2018-01-26 04:00,,0.2,5.0,12.0,2.0,,,
汐止,新北市,35.0,,良好,1.2,0.19,39,36.0,7.0,10,5.2,6.1,0.9,2.0,28.0,2018-01-26 04:00,,0.3,11.0,13.0,3.0,,,
萬里,新北市,42.0,,良好,2.9,0.17,46,45.0,30.0,7,0.8,1.2,0.4,4.0,39.0,2018-01-26 04:00,,0.2,9.0,33.0,2.0,,,
新店,新北市,30.0,,良好,1.3,0.18,37,32.0,5.0,3,2.9,4.1,1.1,0.8,36.0,2018-01-26 04:00,,0.3,6.0,10.0,1.0,,,
土城,新北市,31.0,,良好,1.4,0.19,38,34.0,9.0,6,5.1,5.3,0.3,1.3,323.0,2018-01-26 04:00,,0.3,6.0,13.0,1.0,,,
板橋,新北市,30.0,,良好,1.3,0.21,40,32.0,9.0,6,4.3,4.2,0.0,2.6,81.0,2018-01-26 04:00,,0.3,8.0,18.0,2.0,,,
新莊,新北市,30.0,,良好,3.0,0.17,36,32.0,6.0,ND,6.6,7.6,1.0,3.7,94.0,2018-01-26 04:00,,0.3,5.0,13.0,1.0,,,
菜寮,新北市,26.0,,良好,4.3,0.22,31,28.0,10.0,ND,6.9,7.5,0.6,2.3,103.0,2018-01-26 04:00,,0.3,6.0,17.0,4.0,,,
林口,新北市,31.0,,良好,1.7,0.19,37,33.0,13.0,5,3.9,4.5,0.6,2.1,48.0,2018-01-26 04:00,,0.2,7.0,24.0,4.0,,,
淡水,新北市,20.0,,良好,0.6,0.17,32,22.0,9.0,4,2.1,2.4,0.3,,,2018-01-26 04:00,,0.3,6.0,13.0,2.0,,,
士林,臺北市,36.0,,良好,2.4,0.18,38,39.0,15.0,ND,2.6,3.0,0.4,0.6,233.0,2018-01-26 04:00,,0.2,1.0,11.0,3.0,,,
中山,臺北市,25.0,,良好,,0.23,34,27.0,14.0,4,7.4,9.5,2.1,2.3,122.0,2018-01-26 04:00,,0.4,8.0,21.0,2.0,,,
萬華,臺北市,26.0,,良好,3.4,0.19,36,28.0,18.0,4,5.8,7.0,1.2,2.6,105.0,2018-01-26 04:00,,0.3,6.0,19.0,2.0,,,
觀音,桃園市,,,設備維護,,,,,,,,,,,,2018-01-26 00:00,,,,,,,,
埔里,南投縣,61.0,細懸浮微粒,普通,2.6,0.36,22,36.0,29.0,19,14.0,14.0,0.8,0.4,236.0,2018-01-26 00:00,,0.5,20.0,34.0,2.0,,,
馬祖,連江縣,45.0,,良好,,,,33.0,,,,,,,,2018-01-26 00:00,,0.2,14.0,16.0,,,,
基隆,基隆市,36.0,,良好,1.0,0.16,42,39.0,9.0,4,2.0,2.4,0.4,1.5,86.0,2018-01-26 05:00,,0.2,5.0,10.0,2.0,,,
汐止,新北市,35.0,,良好,1.4,0.2,38,38.0,8.0,10,7.4,7.8,0.4,2.0,36.0,2018-01-26 05:00,,0.2,11.0,12.0,3.0,,,
萬里,新北市,41.0,,良好,2.7,0.16,46,44.0,25.0,7,0.6,0.9,0.4,5.7,49.0,2018-01-26 05:00,,0.2,8.0,30.0,2.0,,,
新店,新北市,31.0,,良好,1.2,0.18,37,33.0,8.0,2,3.1,4.4,1.3,0.6,16.0,2018-01-26 05:00,,0.3,5.0,9.0,1.0,,,
土城,新北市,33.0,,良好,1.4,0.19,39,36.0,9.0,7,4.9,4.9,0.0,1.6,322.0,2018-01-26 05:00,,0.3,6.0,12.0,1.0,,,
中山,臺北市,32.0,,良好,3.4,0.4,28,17.0,18.0,10,15.0,18.0,2.9,2.8,130.0,2018-01-26 00:00,,0.6,10.0,27.0,2.0,,,
萬華,臺北市,34.0,,良好,2.1,0.3,29,18.0,9.0,13,14.0,15.0,1.7,2.9,106.0,2018-01-26 00:00,,0.5,11.0,22.0,2.0,,,
古亭,臺北市,27.0,,良好,1.6,0.27,34,25.0,16.0,4,10.0,12.0,2.0,3.6,97.0,2018-01-26 00:00,,0.4,8.0,18.0,2.0,,,
松山,臺北市,26.0,,良好,1.4,0.32,31,17.0,14.0,ND,11.0,12.0,1.6,1.5,57.0,2018-01-26 00:00,,0.5,7.0,28.0,2.0,,,
大同,臺北市,38.0,,良好,10.0,0.65,-,,26.0,12,24.0,35.0,11.0,,,2018-01-26 00:00,,1.1,12.0,37.0,6.0,,,
桃園,桃園市,24.0,,良好,5.7,0.28,31,26.0,23.0,6,9.4,12.0,2.2,2.8,87.0,2018-01-26 00:00,,0.4,7.0,26.0,5.0,,,
大園,桃園市,33.0,,良好,6.3,0.22,34,36.0,23.0,7,13.0,15.0,1.5,5.3,22.0,2018-01-26 00:00,,0.2,8.0,29.0,4.0,,,
平鎮,桃園市,40.0,,良好,1.7,0.32,32,27.0,17.0,11,12.0,13.0,1.2,2.6,48.0,2018-01-26 00:00,,0.5,12.0,29.0,2.0,,,
龍潭,桃園市,44.0,,良好,2.1,0.28,32,28.0,17.0,20,11.0,12.0,1.2,3.3,59.0,2018-01-26 00:00,,0.4,14.0,21.0,2.0,,,
湖口,新竹縣,33.0,,良好,1.0,0.22,37,36.0,23.0,5,6.4,7.8,1.4,4.1,37.0,2018-01-26 00:00,,0.3,9.0,30.0,2.0,,,
竹東,新竹縣,46.0,,良好,1.7,0.32,21,23.0,25.0,15,9.9,12.0,1.7,0.8,46.0,2018-01-26 00:00,,0.3,14.0,23.0,1.0,,,
新竹,新竹市,43.0,,良好,0.7,0.3,26,27.0,25.0,13,13.0,13.0,0.2,3.1,52.0,2018-01-26 00:00,,0.4,13.0,32.0,0.0,,,
頭份,苗栗縣,44.0,,良好,3.1,0.32,24,25.0,42.0,19,15.0,17.0,1.9,1.6,46.0,2018-01-26 00:00,,0.3,14.0,40.0,3.0,,,
苗栗,苗栗縣,47.0,,良好,4.7,0.34,18,27.0,51.0,20,17.0,19.0,2.2,1.4,357.0,2018-01-26 00:00,,0.3,14.0,51.0,3.0,,,
三義,苗栗縣,67.0,細懸浮微粒,普通,1.4,0.29,18,26.0,37.0,27,12.0,13.0,0.5,3.1,22.0,2018-01-26 00:00,,0.3,22.0,37.0,2.0,,,
豐原,臺中市,53.0,細懸浮微粒,普通,1.1,0.3,25,24.0,31.0,15,8.8,10.0,1.4,1.0,304.0,2018-01-26 00:00,,0.3,16.0,40.0,2.0,,,
沙鹿,臺中市,39.0,,良好,2.1,0.24,24,34.0,37.0,16,13.0,13.0,0.4,4.1,2.7,2018-01-26 00:00,,0.2,12.0,35.0,2.0,,,
大里,臺中市,41.0,,良好,2.0,0.56,2.3,18.0,38.0,14,29.0,31.0,2.3,1.3,277.0,2018-01-26 00:00,,0.5,12.0,44.0,2.0,,,
忠明,臺中市,51.0,細懸浮微粒,普通,2.4,0.37,10,27.0,28.0,16,24.0,25.0,1.3,2.1,333.0,2018-01-26 00:00,,0.4,16.0,33.0,2.0,,,
西屯,臺中市,42.0,,良好,2.3,0.34,16,31.0,45.0,15,21.0,22.0,0.6,2.2,2.9,2018-01-26 00:00,,0.3,13.0,45.0,2.0,,,
彰化,彰化縣,44.0,,良好,2.2,0.35,16,24.0,38.0,16,17.0,18.0,0.8,4.5,356.0,2018-01-26 00:00,,0.4,12.0,47.0,2.0,,,
線西,彰化縣,50.0,,良好,3.6,0.32,28,34.0,44.0,16,11.0,11.0,0.2,1.3,10.0,2018-01-26 00:00,,0.4,15.0,46.0,5.0,,,
二林,彰化縣,56.0,細懸浮微粒,普通,3.2,0.35,22,30.0,28.0,18,10.0,11.0,0.6,2.8,24.0,2018-01-26 00:00,,0.3,18.0,35.0,5.0,,,
南投,南投縣,60.0,細懸浮微粒,普通,1.3,0.43,8.4,16.0,58.0,19,22.0,25.0,2.4,1.2,34.0,2018-01-26 00:00,,0.5,19.0,57.0,1.0,,,
斗六,雲林縣,50.0,,良好,3.8,0.33,14,26.0,39.0,11,19.0,21.0,2.1,2.0,8.9,2018-01-26 00:00,,0.3,15.0,47.0,4.0,,,
崙背,雲林縣,58.0,細懸浮微粒,普通,2.8,0.26,25,34.0,42.0,21,11.0,12.0,1.1,3.1,356.0,2018-01-26 00:00,,0.2,19.0,47.0,4.0,,,
新港,嘉義縣,59.0,懸浮微粒,普通,1.4,0.27,23,31.0,55.0,13,11.0,12.0,0.9,2.4,350.0,2018-01-26 00:00,,0.3,18.0,67.0,3.0,,,
朴子,嘉義縣,66.0,懸浮微粒,普通,2.4,0.47,22,35.0,63.0,15,11.0,12.0,1.0,1.8,7.4,2018-01-26 00:00,,0.3,15.0,76.0,3.0,,,
臺西,雲林縣,45.0,,良好,1.5,0.17,37,43.0,41.0,15,5.1,5.9,0.8,7.5,11.0,2018-01-26 00:00,,0.1,14.0,37.0,2.0,,,
嘉義,嘉義市,64.0,細懸浮微粒,普通,4.1,0.42,11,22.0,49.0,18,22.0,24.0,1.9,1.8,8.8,2018-01-26 00:00,,0.5,21.0,56.0,4.0,,,
新營,臺南市,63.0,細懸浮微粒,普通,2.3,0.25,17,26.0,56.0,16,15.0,15.0,0.7,1.9,344.0,2018-01-26 00:00,,0.3,20.0,66.0,3.0,,,
善化,臺南市,70.0,細懸浮微粒,普通,2.3,0.31,15,24.0,41.0,22,15.0,17.0,1.6,2.8,334.0,2018-01-26 00:00,,0.4,23.0,58.0,3.0,,,
安南,臺南市,63.0,細懸浮微粒,普通,2.3,0.31,19,31.0,57.0,17,15.0,16.0,1.1,2.6,336.0,2018-01-26 00:00,,0.4,21.0,67.0,3.0,,,
臺南,臺南市,62.0,細懸浮微粒,普通,1.6,0.37,18,30.0,61.0,21,16.0,18.0,1.6,2.1,4.8,2018-01-26 00:00,,0.4,20.0,64.0,2.0,,,
美濃,高雄市,89.0,細懸浮微粒,普通,1.5,0.47,14,36.0,79.0,36,15.0,16.0,0.5,0.8,161.0,2018-01-26 00:00,,0.5,31.0,71.0,2.0,,,
橋頭,高雄市,94.0,細懸浮微粒,普通,2.7,0.46,9.7,25.0,73.0,29,21.0,23.0,1.3,2.0,4.1,2018-01-26 00:00,,0.5,33.0,78.0,4.0,,,
仁武,高雄市,88.0,細懸浮微粒,普通,1.8,0.56,11,27.0,78.0,25,24.0,25.0,1.0,1.7,326.0,2018-01-26 00:00,,0.5,30.0,86.0,3.0,,,
鳳山,高雄市,121.0,細懸浮微粒,對敏感族群不健康,,,,22.0,,,,,,,,2018-01-26 00:00,,0.7,43.0,106.0,,,,
大寮,高雄市,109.0,細懸浮微粒,對敏感族群不健康,3.3,0.56,9.5,28.0,72.0,35,29.0,30.0,1.1,1.8,326.0,2018-01-26 00:00,,0.6,39.0,79.0,4.0,,,
林園,高雄市,89.0,細懸浮微粒,普通,5.5,0.59,11,37.0,105.0,27,31.0,32.0,0.6,1.6,23.0,2018-01-26 00:00,,0.6,31.0,105.0,8.0,,,
楠梓,高雄市,106.0,細懸浮微粒,對敏感族群不健康,2.6,0.54,10,30.0,75.0,28,24.0,26.0,1.8,2.1,335.0,2018-01-26 00:00,,0.5,38.0,91.0,3.0,,,
左營,高雄市,105.0,細懸浮微粒,對敏感族群不健康,3.3,0.62,11,30.0,74.0,26,28.0,29.0,1.2,1.8,357.0,2018-01-26 00:00,,0.5,37.0,85.0,,,,
前金,高雄市,97.0,細懸浮微粒,普通,3.9,0.68,6.7,28.0,85.0,35,30.0,34.0,4.3,1.8,360.0,2018-01-26 00:00,,0.6,34.0,92.0,4.0,,,
前鎮,高雄市,102.0,細懸浮微粒,對敏感族群不健康,,,,29.0,,,,,,,,2018-01-26 00:00,,0.8,36.0,99.0,,,,
小港,高雄市,106.0,細懸浮微粒,對敏感族群不健康,,,,20.0,,,,,,,,2018-01-26 00:00,,0.8,38.0,100.0,,,,
屏東,屏東縣,96.0,細懸浮微粒,普通,3.2,0.54,20,38.0,84.0,38,21.0,21.0,0.6,1.1,349.0,2018-01-26 00:00,,0.6,34.0,85.0,3.0,,,
潮州,屏東縣,162.0,細懸浮微粒,對所有族群不健康,1.9,0.58,30,60.0,137.0,76,12.0,13.0,0.8,1.0,334.0,2018-01-26 00:00,,0.6,75.0,154.0,4.0,,,
恆春,屏東縣,43.0,,良好,1.0,0.19,42,46.0,26.0,7,1.5,2.2,0.7,10.0,15.0,2018-01-26 00:00,,0.2,6.0,22.0,1.0,,,
臺東,臺東縣,28.0,,良好,0.8,0.3,31,30.0,15.0,6,4.5,5.5,1.0,1.9,313.0,2018-01-26 00:00,,0.4,8.0,22.0,1.0,,,
花蓮,花蓮縣,27.0,,良好,2.1,0.45,13,21.0,26.0,6,17.0,18.0,1.3,1.4,232.0,2018-01-26 00:00,,0.5,8.0,24.0,2.0,,,
陽明,臺北市,40.0,,良好,1.6,0.13,42,43.0,2.0,ND,0.3,0.7,0.4,,,2018-01-26 00:00,,0.1,1.0,5.0,,,,
宜蘭,宜蘭縣,33.0,,良好,1.9,0.27,37,36.0,16.0,5,3.0,3.3,0.4,1.6,293.0,2018-01-26 00:00,,0.3,8.0,20.0,1.0,,,
冬山,宜蘭縣,31.0,,良好,1.2,0.2,33,33.0,11.0,6,3.0,3.5,0.5,2.5,282.0,2018-01-26 00:00,,0.2,6.0,16.0,1.0,,,
三重,新北市,36.0,,良好,6.0,0.58,-,,22.0,5,24.0,44.0,19.0,,,2018-01-26 00:00,,1.3,9.0,39.0,5.0,,,
中壢,桃園市,34.0,,良好,1.7,0.38,28,18.0,27.0,6,14.0,16.0,2.1,,,2018-01-26 00:00,,0.8,7.0,37.0,2.0,,,
竹山,南投縣,85.0,細懸浮微粒,普通,1.7,0.4,7.3,23.0,50.0,22,24.0,25.0,1.4,,,2018-01-26 00:00,,0.4,29.0,56.0,3.0,,,
永和,新北市,28.0,,良好,1.7,0.27,35,28.0,6.0,10,8.4,10.0,1.6,,,2018-01-26 00:00,,0.5,9.0,17.0,2.0,,,
復興,高雄市,95.0,細懸浮微粒,普通,3.6,0.83,4.5,20.0,77.0,32,33.0,37.0,3.7,,,2018-01-26 00:00,,1.1,33.0,90.0,4.0,,,
金門,金門縣,46.0,,良好,7.3,0.29,28,35.0,31.0,17,8.7,8.9,0.2,3.2,39.0,2018-01-26 00:00,,0.3,14.0,31.0,4.0,,,
馬公,澎湖縣,40.0,,良好,0.7,0.22,38,40.0,19.0,11,2.4,2.8,0.4,4.6,13.0,2018-01-26 00:00,,0.2,12.0,26.0,1.0,,,
關山,臺東縣,28.0,,良好,3.9,,28,30.0,20.0,5,4.2,4.9,0.7,1.3,34.0,2018-01-26 00:00,,,7.0,21.0,3.0,,,
麥寮,雲林縣,53.0,細懸浮微粒,普通,2.3,0.25,30,35.0,54.0,18,7.1,8.6,1.5,4.9,8.2,2018-01-26 00:00,,0.2,16.0,53.0,2.0,,,
富貴角,新北市,41.0,,良好,1.0,0.16,43,44.0,26.0,8,1.2,1.2,-0.1,6.4,80.0,2018-01-26 00:00,,0.2,10.0,32.0,1.0,,,
基隆,基隆市,25.0,,良好,1.3,0.25,34,27.0,12.0,5,7.1,7.3,0.3,1.2,89.0,2018-01-26 01:00,,0.4,6.0,14.0,2.0,,,
汐止,新北市,35.0,,良好,1.3,0.22,38,25.0,9.0,12,6.5,6.6,0.1,2.3,33.0,2018-01-26 01:00,,0.4,11.0,17.0,3.0,,,
萬里,新北市,35.0,,良好,2.1,0.17,39,36.0,39.0,7,3.5,4.3,0.8,0.8,217.0,2018-01-26 01:00,,0.2,9.0,38.0,2.0,,,
新店,新北市,28.0,,良好,1.3,0.26,33,30.0,10.0,3,8.6,9.4,0.8,0.9,44.0,2018-01-26 01:00,,0.4,5.0,12.0,1.0,,,
土城,新北市,29.0,,良好,0.6,0.26,36,31.0,11.0,9,8.5,8.9,0.4,1.8,353.0,2018-01-26 01:00,,0.4,7.0,15.0,1.0,,,
板橋,新北市,28.0,,良好,2.4,0.28,36,26.0,16.0,3,8.3,9.3,1.0,3.1,69.0,2018-01-26 01:00,,0.5,9.0,20.0,2.0,,,
觀音,桃園市,,,設備維護,,,,,,,,,,,,2018-01-26 01:00,,,,,,,,
冬山,宜蘭縣,31.0,,良好,1.8,0.19,36,33.0,11.0,7,1.4,1.8,0.4,1.8,257.0,2018-01-26 01:00,,0.2,7.0,15.0,1.0,,,
三重,新北市,33.0,,良好,5.7,0.56,-,,24.0,4,21.0,40.0,19.0,,,2018-01-26 01:00,,1.2,8.0,36.0,5.0,,,
中壢,桃園市,31.0,,良好,2.8,0.31,33,20.0,20.0,3,11.0,12.0,0.8,1.8,20.0,2018-01-26 01:00,,0.7,6.0,34.0,2.0,,,
竹山,南投縣,81.0,細懸浮微粒,普通,2.4,0.4,6.5,18.0,52.0,22,21.0,23.0,1.0,1.0,154.0,2018-01-26 01:00,,0.4,28.0,55.0,3.0,,,
永和,新北市,29.0,,良好,1.8,0.27,37,29.0,11.0,10,6.7,7.8,1.2,2.6,93.0,2018-01-26 01:00,,0.4,9.0,14.0,2.0,,,
復興,高雄市,96.0,細懸浮微粒,普通,2.5,0.74,6.9,14.0,78.0,39,29.0,31.0,2.7,1.4,263.0,2018-01-26 01:00,,1.1,34.0,86.0,4.0,,,
基隆,基隆市,33.0,,良好,1.0,0.17,41,36.0,8.0,2,2.4,2.7,0.3,1.4,79.0,2018-01-26 03:00,,0.2,6.0,12.0,2.0,,,
汐止,新北市,33.0,,良好,1.1,0.19,41,31.0,7.0,6,4.1,4.5,0.3,3.2,29.0,2018-01-26 03:00,,0.3,10.0,14.0,3.0,,,
萬里,新北市,40.0,,良好,2.9,0.17,46,43.0,30.0,9,0.6,0.7,0.1,3.2,44.0,2018-01-26 03:00,,0.2,9.0,36.0,2.0,,,
新店,新北市,29.0,,良好,1.3,0.19,37,31.0,6.0,7,3.6,4.9,1.3,0.6,24.0,2018-01-26 03:00,,0.3,6.0,10.0,1.0,,,
土城,新北市,31.0,,良好,1.4,0.2,38,33.0,11.0,3,5.2,5.5,0.3,1.3,333.0,2018-01-26 03:00,,0.3,7.0,14.0,1.0,,,
板橋,新北市,28.0,,良好,1.3,0.23,38,30.0,14.0,7,5.6,5.6,0.0,2.1,103.0,2018-01-26 03:00,,0.4,8.0,19.0,2.0,,,
新莊,新北市,29.0,,良好,1.9,0.19,36,31.0,10.0,ND,7.1,7.9,0.9,3.2,85.0,2018-01-26 03:00,,0.4,6.0,14.0,1.0,,,
菜寮,新北市,25.0,,良好,4.2,0.22,31,27.0,12.0,2,7.2,8.0,0.8,3.4,109.0,2018-01-26 03:00,,0.3,7.0,18.0,4.0,,,
林口,新北市,30.0,,良好,2.8,0.2,36,32.0,18.0,8,5.7,6.1,0.4,1.9,49.0,2018-01-26 03:00,,0.2,7.0,26.0,4.0,,,
淡水,新北市,22.0,,良好,0.6,0.17,31,21.0,8.0,7,2.2,2.4,0.2,,,2018-01-26 03:00,,0.4,7.0,14.0,2.0,,,
士林,臺北市,35.0,,良好,2.3,0.18,40,38.0,13.0,ND,2.5,2.8,0.3,2.8,119.0,2018-01-26 03:00,,0.2,1.0,11.0,3.0,,,
中山,臺北市,28.0,,良好,,0.25,35,24.0,16.0,7,7.3,8.5,1.2,3.0,126.0,2018-01-26 03:00,,0.5,9.0,22.0,2.0,,,
新莊,新北市,27.0,,良好,2.1,0.3,35,29.0,8.0,9,8.6,11.0,2.4,3.5,62.0,2018-01-26 01:00,,0.4,7.0,16.0,1.0,,,
菜寮,新北市,28.0,,良好,5.6,0.27,29,25.0,15.0,9,10.0,12.0,1.4,3.0,91.0,2018-01-26 01:00,,0.4,9.0,19.0,4.0,,,
林口,新北市,30.0,,良好,5.0,0.18,36,32.0,21.0,4,9.1,10.0,1.2,2.9,89.0,2018-01-26 01:00,,0.3,6.0,28.0,4.0,,,
淡水,新北市,23.0,,良好,2.1,0.41,19,20.0,14.0,5,11.0,12.0,0.8,,,2018-01-26 01:00,,0.4,7.0,17.0,3.0,,,
士林,臺北市,34.0,,良好,1.5,0.18,40,37.0,5.0,ND,3.1,3.3,0.3,3.9,99.0,2018-01-26 01:00,,0.2,2.0,10.0,3.0,,,
中山,臺北市,30.0,,良好,,0.34,31,19.0,17.0,4,12.0,14.0,1.8,2.0,122.0,2018-01-26 01:00,,0.6,9.0,25.0,2.0,,,
萬華,臺北市,32.0,,良好,1.8,0.27,32,20.0,13.0,4,10.0,12.0,1.6,2.3,105.0,2018-01-26 01:00,,0.4,10.0,19.0,2.0,,,
古亭,臺北市,25.0,,良好,1.6,0.22,37,27.0,13.0,3,7.1,8.3,1.2,2.7,90.0,2018-01-26 01:00,,0.4,7.0,17.0,2.0,,,
松山,臺北市,23.0,,良好,1.0,0.31,32,19.0,17.0,3,9.2,11.0,1.5,1.4,41.0,2018-01-26 01:00,,0.5,6.0,25.0,2.0,,,
大同,臺北市,37.0,,良好,5.6,0.5,-,,29.0,9,17.0,20.0,3.3,,,2018-01-26 01:00,,1.0,11.0,35.0,6.0,,,
桃園,桃園市,25.0,,良好,4.3,0.24,34,27.0,15.0,ND,7.4,9.3,1.9,2.7,80.0,2018-01-26 01:00,,0.4,6.0,24.0,5.0,,,
大園,桃園市,32.0,,良好,3.9,0.19,29,35.0,18.0,7,15.0,23.0,7.1,6.1,24.0,2018-01-26 01:00,,0.2,9.0,26.0,4.0,,,
平鎮,桃園市,36.0,,良好,1.7,0.29,34,27.0,20.0,11,9.3,10.0,0.8,2.4,61.0,2018-01-26 01:00,,0.5,11.0,26.0,2.0,,,
龍潭,桃園市,42.0,,良好,1.9,0.24,35,28.0,15.0,9,8.6,9.5,0.9,3.7,59.0,2018-01-26 01:00,,0.4,13.0,20.0,2.0,,,
湖口,新竹縣,33.0,,良好,2.9,0.23,35,36.0,21.0,5,6.6,7.9,1.2,4.2,46.0,2018-01-26 01:00,,0.3,9.0,27.0,2.0,,,
竹東,新竹縣,48.0,,良好,2.0,0.28,23,22.0,21.0,18,9.6,11.0,1.1,1.1,84.0,2018-01-26 01:00,,0.3,15.0,24.0,1.0,,,
新竹,新竹市,40.0,,良好,1.9,0.29,25,26.0,18.0,8,14.0,15.0,0.4,2.9,48.0,2018-01-26 01:00,,0.4,12.0,29.0,1.0,,,
頭份,苗栗縣,46.0,,良好,4.6,0.3,24,24.0,31.0,14,15.0,17.0,1.9,1.9,2.2,2018-01-26 01:00,,0.3,14.0,40.0,3.0,,,
苗栗,苗栗縣,51.0,細懸浮微粒,普通,3.0,0.27,20,26.0,41.0,21,14.0,16.0,2.2,1.3,355.0,2018-01-26 01:00,,0.3,16.0,49.0,3.0,,,
三義,苗栗縣,68.0,細懸浮微粒,普通,2.8,0.3,15,23.0,39.0,21,16.0,17.0,0.6,3.7,22.0,2018-01-26 01:00,,0.3,22.0,38.0,2.0,,,
豐原,臺中市,52.0,細懸浮微粒,普通,1.9,0.34,16,22.0,28.0,14,12.0,14.0,1.7,1.9,346.0,2018-01-26 01:00,,0.3,16.0,37.0,2.0,,,
沙鹿,臺中市,40.0,,良好,3.2,0.24,25,31.0,40.0,14,12.0,12.0,0.2,4.3,0.8,2018-01-26 01:00,,0.2,12.0,36.0,2.0,,,
大里,臺中市,42.0,,良好,2.1,0.53,2.1,14.0,40.0,15,28.0,31.0,3.0,1.7,333.0,2018-01-26 01:00,,0.5,13.0,44.0,2.0,,,
忠明,臺中市,50.0,,良好,1.7,0.29,15,25.0,37.0,12,18.0,19.0,0.9,1.4,345.0,2018-01-26 01:00,,0.4,15.0,34.0,2.0,,,
西屯,臺中市,44.0,,良好,2.3,0.33,17,28.0,43.0,16,22.0,23.0,0.7,2.8,352.0,2018-01-26 01:00,,0.3,14.0,45.0,2.0,,,
彰化,彰化縣,42.0,,良好,2.6,0.29,19,22.0,30.0,7,14.0,14.0,0.6,6.9,0.4,2018-01-26 01:00,,0.4,12.0,45.0,2.0,,,
線西,彰化縣,49.0,,良好,5.0,0.58,27,33.0,46.0,14,14.0,14.0,0.1,1.3,321.0,2018-01-26 01:00,,0.4,15.0,47.0,5.0,,,
二林,彰化縣,54.0,細懸浮微粒,普通,5.6,0.54,19,28.0,42.0,12,16.0,17.0,0.7,3.5,22.0,2018-01-26 01:00,,0.3,17.0,35.0,5.0,,,
南投,南投縣,60.0,細懸浮微粒,普通,1.6,0.42,4.9,13.0,55.0,20,21.0,24.0,2.7,0.6,72.0,2018-01-26 01:00,,0.5,19.0,57.0,1.0,,,
斗六,雲林縣,49.0,,良好,2.2,0.31,11,22.0,45.0,14,22.0,24.0,2.5,1.8,20.0,2018-01-26 01:00,,0.3,15.0,47.0,4.0,,,
崙背,雲林縣,58.0,細懸浮微粒,普通,4.9,0.4,20,31.0,46.0,15,16.0,17.0,1.3,4.7,357.0,2018-01-26 01:00,,0.3,18.0,46.0,4.0,,,
新港,嘉義縣,58.0,懸浮微粒,普通,2.2,0.3,20,28.0,50.0,17,12.0,12.0,0.9,3.0,1.2,2018-01-26 01:00,,0.3,18.0,65.0,3.0,,,
朴子,嘉義縣,64.0,懸浮微粒,普通,2.8,0.42,20,31.0,65.0,12,14.0,15.0,1.1,2.3,9.0,2018-01-26 01:00,,0.3,15.0,74.0,3.0,,,
臺西,雲林縣,45.0,,良好,1.3,0.17,38,41.0,35.0,15,4.9,5.7,0.8,7.7,10.0,2018-01-26 01:00,,0.2,14.0,37.0,2.0,,,
嘉義,嘉義市,62.0,細懸浮微粒,普通,10.0,0.44,12,19.0,56.0,18,21.0,22.0,1.6,2.1,350.0,2018-01-26 01:00,,0.5,20.0,57.0,4.0,,,
