SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新竹,新竹市,17,,良好,1,0.24,7.6,17,13,7,11.8,13.7,2,1.3,290,2020-08-22 21:00,,0.2,5,10,2,120.972075,24.805619,24
基隆,基隆市,17,,良好,0.5,0.1,12.9,17,10,,6.8,8.1,1.2,0.9,281,2020-08-22 21:00,,0.1,,18,1,121.760056,25.129167,1
汐止,新北市,16,,良好,1.1,0.21,13.7,17,15,4,5.5,10.1,4.6,0.6,33,2020-08-22 21:00,,0.2,2,12,1,121.6423,25.067131,2
萬里,新北市,33,,良好,1.7,0.11,18.1,20,21,6,3.3,4.3,1,2.3,302,2020-08-22 21:00,,0.1,5,36,2,121.689881,25.179667,3
新店,新北市,11,,良好,2.3,0.23,7.5,12,5,1,10.1,13.9,3.9,1.7,167,2020-08-22 21:00,,0.2,2,6,2,121.537778,24.977222,4
土城,新北市,12,,良好,2,0.29,4.6,9,17,3,11.1,15.1,4,1.5,297,2020-08-22 21:00,,0.3,4,12,2,121.451861,24.982528,5
板橋,新北市,15,,良好,2.9,0.45,2.9,8,19,,15.5,22.5,7,2.1,310,2020-08-22 21:00,,0.4,,12,2,121.458667,25.012972,6
新莊,新北市,17,,良好,1.8,0.23,6.3,11,15,8,9.2,11.7,2.5,0.7,225,2020-08-22 21:00,,0.2,5,15,2,121.4325,25.037972,7
菜寮,新北市,23,,良好,2.3,0.3,4.8,9,14,6,12.3,17.8,5.6,1.6,289,2020-08-22 21:00,,0.4,7,14,1,121.481028,25.06895,8
林口,新北市,14,,良好,1.5,0.05,12.9,15,13,2,3.5,4.4,1,1.8,360,2020-08-22 21:00,,0.1,4,9,1,121.376869,25.077197,9
崙背,雲林縣,32,,良好,1.6,0.11,19.1,29,22,5,2.9,3.5,0.6,1.8,322,2020-08-22 21:00,,0.1,10,27,2,120.348742,23.757547,38
新港,嘉義縣,41,,良好,1.7,0.15,21.9,39,19,11,4.1,6.6,2.4,2.5,14,2020-08-22 21:00,,0.1,13,28,2,120.345531,23.554839,39
朴子,嘉義縣,28,,良好,3.2,0.12,15.8,30,26,,3.3,4.8,1.5,1.7,1,2020-08-22 21:00,,0.1,,29,3,120.24781111,23.46712222,40
臺西,雲林縣,25,,良好,2.9,0.05,18.3,27,15,6,5,6.5,1.5,6.5,11,2020-08-22 21:00,,0.1,7,22,3,120.19933333,23.702175,41
嘉義,嘉義市,46,,良好,1.5,0.19,23.7,40,13,7,7,7.2,0.3,1.3,115,2020-08-22 21:00,,0.2,14,24,1,120.44083333,23.462778,42
新營,臺南市,38,,良好,2.5,0.22,23.4,38,17,9,6.2,7.4,1.3,1.3,209,2020-08-22 21:00,,0.2,12,18,1,120.31725,23.305633,43
善化,臺南市,31,,良好,2.5,0.14,23.7,33,10,7,4.4,5.3,0.9,0.8,158,2020-08-22 21:00,,0.1,8,11,3,120.297142,23.115097,44
安南,臺南市,37,,良好,1.6,0.34,21.6,31,17,10,11.7,13.3,1.6,1.8,138,2020-08-22 21:00,,0.3,11,21,2,120.2175,23.048197,45
臺南,臺南市,35,,良好,1.5,0.44,19,30,15,7,14.5,15.4,1,0.8,133,2020-08-22 21:00,,0.4,11,23,2,120.202617,22.984581,46
美濃,高雄市,27,,良好,1.2,0.23,18,29,11,7,5.7,6.1,0.3,0.8,22,2020-08-22 21:00,,0.2,7,13,1,120.530542,22.883583,47
橋頭,高雄市,26,,良好,1.8,0.3,19.7,28,17,6,11.6,12.7,1.2,0.9,93,2020-08-22 21:00,,0.3,7,16,2,120.305689,22.757506,48
仁武,高雄市,31,,良好,1.6,0.38,17.9,31,16,7,15.2,16.2,1,0.4,13,2020-08-22 21:00,,0.2,9,17,2,120.332631,22.689056,49
大寮,高雄市,33,,良好,5,0.29,15.7,29,21,16,12.3,13.9,1.5,1.5,10,2020-08-22 21:00,,0.1,10,19,1,120.425311,22.56413611,51
林園,高雄市,35,,良好,2.7,0.18,26.6,38,20,10,7.5,8.7,1.2,0.5,252,2020-08-22 21:00,,0.1,8,22,2,120.41175,22.4795,52
臺南(北門),臺南市,31,,良好,0.5,0.18,17.3,33,18,4,7.4,7,0,2.4,9,2020-08-22 21:00,,0.1,5,19,1,120.12444444,23.26472222,310
新北(樹林),新北市,11,,良好,0.5,0.26,6.1,9,-,1,10,14,4,0.7,10,2020-08-22 21:00,,0.3,4,-,0,121.38352778,24.94902778,311
基隆,基隆市,19,,良好,0.5,0.05,16.7,18,18,,3.1,3.7,0.5,0.7,327,2020-08-22 20:00,,0.1,,21,1,121.760056,25.129167,1
汐止,新北市,17,,良好,1,0.18,16,18,13,2,2.9,5.8,3,0.6,357,2020-08-22 20:00,,0.2,2,13,1,121.6423,25.067131,2
萬里,新北市,36,,良好,1.4,0.12,18.8,20,46,5,2.9,3.7,0.8,2,333,2020-08-22 20:00,,0.1,5,39,2,121.689881,25.179667,3
新店,新北市,12,,良好,2.3,0.25,9,13,5,1,9.9,13.3,3.5,1.6,168,2020-08-22 20:00,,0.2,2,6,2,121.537778,24.977222,4
土城,新北市,14,,良好,2.2,0.39,2.4,11,13,5,15.3,23.8,8.5,1.3,199,2020-08-22 20:00,,0.3,4,10,2,121.451861,24.982528,5
板橋,新北市,18,,良好,2.6,0.51,2.3,10,14,,18.7,28.2,9.5,2.3,251,2020-08-22 20:00,,0.3,,10,2,121.458667,25.012972,6
新莊,新北市,16,,良好,5.1,0.29,4.7,13,21,6,10.8,12.4,1.6,1.2,215,2020-08-22 20:00,,0.2,5,14,2,121.4325,25.037972,7
菜寮,新北市,23,,良好,5.1,0.62,1.3,11,18,11,19.4,28.1,8.8,1.4,252,2020-08-22 20:00,,0.3,7,14,1,121.481028,25.06895,8
林口,新北市,15,,良好,1.8,0.05,12.3,16,11,3,4.1,5.5,1.4,1,348,2020-08-22 20:00,,0.1,4,8,1,121.376869,25.077197,9
淡水,新北市,13,,良好,1,0.17,11.9,14,10,,3.9,5.5,1.7,1.3,10,2020-08-22 20:00,,0.1,,9,1,121.449239,25.1645,10
士林,臺北市,16,,良好,3.2,0.42,2.4,12,5,7,16.8,20.8,4,1.1,18,2020-08-22 20:00,,0.2,4,7,3,121.515389,25.105417,11
中山,臺北市,20,,良好,3,0.95,1.1,9,21,10,21.2,59.1,37.9,1,104,2020-08-22 20:00,,0.4,4,14,1,121.526528,25.062361,12
臺西,雲林縣,30,,良好,2.9,0.05,17.8,32,14,1,5.4,6.4,1,6.2,8,2020-08-22 20:00,,0.1,7,22,2,120.19933333,23.702175,41
嘉義,嘉義市,48,,良好,0.5,0.2,25.7,45,11,9,6.8,7.1,0.3,0.6,71,2020-08-22 20:00,,0.2,15,26,1,120.44083333,23.462778,42
新營,臺南市,41,,良好,1.5,0.19,30.9,43,5,9,3.1,4.2,1.1,0.9,158,2020-08-22 20:00,,0.2,12,19,1,120.31725,23.305633,43
善化,臺南市,35,,良好,3.2,0.13,25.8,38,5,8,4.4,5.4,1,1.6,159,2020-08-22 20:00,,0.1,8,11,3,120.297142,23.115097,44
安南,臺南市,38,,良好,1.7,0.32,23.9,35,16,9,10.4,12.1,1.7,1.8,102,2020-08-22 20:00,,0.3,12,22,2,120.2175,23.048197,45
臺南,臺南市,38,,良好,1.5,0.39,23.4,34,12,8,12.6,13.3,0.8,0.9,145,2020-08-22 20:00,,0.4,12,26,2,120.202617,22.984581,46
美濃,高雄市,29,,良好,1.2,0.24,21.2,31,13,6,5.3,5.7,0.3,0.6,42,2020-08-22 20:00,,0.2,8,13,1,120.530542,22.883583,47
橋頭,高雄市,30,,良好,1.7,0.28,21.8,32,15,6,10.2,11.2,1,1.8,92,2020-08-22 20:00,,0.2,7,15,2,120.305689,22.757506,48
仁武,高雄市,32,,良好,1.4,0.28,25.6,33,11,8,9.5,10.4,0.9,0.6,86,2020-08-22 20:00,,0.2,10,18,2,120.332631,22.689056,49
大寮,高雄市,30,,良好,6.3,0.2,23.4,32,12,8,8.8,10,1.3,1.4,103,2020-08-22 20:00,,0.1,9,18,1,120.425311,22.56413611,51
林園,高雄市,37,,良好,2.3,0.1,31.6,40,12,5,5.5,6.4,0.9,1,66,2020-08-22 20:00,,0.1,7,23,2,120.41175,22.4795,52
楠梓,高雄市,29,,良好,0.5,0.31,20.5,30,15,9,13.2,14.1,0.9,1,82,2020-08-22 20:00,,0.3,9,18,1,120.328289,22.733667,53
左營,高雄市,30,,良好,2.1,0.56,11.7,32,5,10,23.8,26.1,2.4,0.8,60,2020-08-22 20:00,,0.3,9,16,2,120.292917,22.674861,54
前金,高雄市,36,,良好,2.1,0.89,7.3,32,14,15,33.3,34.6,1.4,1.1,11,2020-08-22 20:00,,0.4,11,20,3,120.288086,22.632567,56
復興,高雄市,41,,良好,2.9,0.85,12.1,28,14,13,24,28.1,4.2,0.6,155,2020-08-22 20:00,,0.4,12,19,4,120.312017,22.608711,71
埔里,南投縣,36,,良好,2.1,0.27,15.6,32,12,9,10.4,11.5,1,1.1,141,2020-08-22 20:00,,0.2,11,16,2,120.967903,23.968842,72
馬祖,連江縣,22,,良好,0.5,0.05,19.4,24,5,1,2.7,4.2,1.4,2.7,325,2020-08-22 20:00,,0.1,3,11,1,119.949875,26.160469,75
金門,金門縣,27,,良好,1.8,0.11,17,29,12,4,8,9.4,1.3,2.6,102,2020-08-22 20:00,,0.1,8,25,3,118.312256,24.432133,77
馬公,澎湖縣,27,,良好,2.2,0.13,23.2,29,17,6,3.4,5,1.6,3,352,2020-08-22 20:00,,0.1,4,19,2,119.566158,23.569031,78
關山,臺東縣,17,,良好,2.6,-,13.1,18,5,6,3,4.1,1.1,1.2,346,2020-08-22 20:00,,-,4,4,2,121.161933,23.045083,80
麥寮,雲林縣,35,,良好,1.6,0.05,19.6,30,21,5,2.4,3.4,1,3.1,358,2020-08-22 20:00,,0.1,10,38,2,120.251825,23.753506,83
富貴角,新北市,20,,良好,0,0.05,22.2,22,15,3,0.6,0.3,0,3.1,42,2020-08-22 20:00,,0.1,3,19,0,121.54738,25.29228,84
