SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
豐原,臺中市,68,細懸浮微粒,普通,0.6,0.29,20,34.0,26,24,10.0,11.0,0.6,1.1,6.0,2020-02-27 00:00,,0.3,23,32,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,87,細懸浮微粒,普通,2.9,0.39,28,36.0,66,39,14.0,14.0,0.2,3.5,7.7,2020-02-27 00:00,,0.3,30,51,3.0,120.568794,24.225628,29
大里,臺中市,73,細懸浮微粒,普通,3.7,0.46,15,23.0,50,30,20.0,21.0,1.3,1.7,29.0,2020-02-27 00:00,,0.5,25,44,3.0,120.67768899999999,24.099611,30
忠明,臺中市,79,細懸浮微粒,普通,2.9,0.41,19,28.0,57,38,15.0,17.0,1.6,1.8,11.0,2020-02-27 00:00,,0.4,27,43,3.0,120.64109199999999,24.151958,31
西屯,臺中市,84,細懸浮微粒,普通,2.0,0.35,21,33.0,65,44,19.0,21.0,1.3,2.3,7.7,2020-02-27 00:00,,0.3,29,45,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,74,細懸浮微粒,普通,3.0,0.43,19,26.0,63,36,13.0,15.0,2.2,2.3,3.8,2020-02-27 00:00,,0.4,25,47,5.0,120.541519,24.066,33
線西,彰化縣,80,細懸浮微粒,普通,2.5,0.36,34,37.0,61,33,10.0,11.0,1.0,5.1,33.0,2020-02-27 00:00,,0.4,27,56,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,91,細懸浮微粒,普通,6.0,0.62,17,27.0,80,43,16.0,17.0,1.1,3.7,22.0,2020-02-27 00:00,,0.4,32,61,3.0,120.409653,23.925175,35
南投,南投縣,73,細懸浮微粒,普通,2.0,0.47,13,24.0,53,31,20.0,21.0,1.5,1.2,17.0,2020-02-27 00:00,,0.5,25,45,2.0,120.68530600000001,23.913,36
斗六,雲林縣,83,細懸浮微粒,普通,2.8,0.33,21,27.0,70,38,13.0,15.0,2.1,1.5,340.0,2020-02-27 00:00,,0.3,28,61,3.0,120.54499399999999,23.711853,37
崙背,雲林縣,88,細懸浮微粒,普通,4.0,0.36,24,34.0,78,40,15.0,17.0,1.7,1.5,6.9,2020-02-27 00:00,,0.3,31,61,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,84,細懸浮微粒,普通,5.0,0.43,16,33.0,84,37,18.0,19.0,0.3,2.2,357.0,2020-02-27 00:00,,0.3,29,68,3.0,120.34553100000001,23.554839,39
朴子,嘉義縣,68,細懸浮微粒,普通,2.3,0.27,32,36.0,69,31,6.5,7.8,1.4,1.8,1.6,2020-02-27 00:00,,0.2,22,53,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,65,細懸浮微粒,普通,1.8,0.27,43,43.0,51,23,4.6,4.3,-0.3,8.0,15.0,2020-02-27 00:00,,0.2,21,40,3.0,120.20284199999999,23.717533,41
嘉義,嘉義市,86,細懸浮微粒,普通,2.7,0.42,15,23.0,67,33,21.0,22.0,0.9,2.0,9.2,2020-02-27 00:00,,0.4,30,59,2.0,120.44083300000001,23.462778,42
新營,臺南市,77,細懸浮微粒,普通,3.3,0.53,22,33.0,75,35,16.0,17.0,0.6,2.3,12.0,2020-02-27 00:00,,0.3,26,54,2.0,120.31725,23.305633,43
善化,臺南市,74,細懸浮微粒,普通,2.6,0.32,25,30.0,54,29,9.8,12.0,2.6,3.3,346.0,2020-02-27 00:00,,0.3,25,50,3.0,120.297142,23.115097,44
安南,臺南市,69,細懸浮微粒,普通,1.4,0.3,31,34.0,51,26,7.0,8.1,1.1,2.4,347.0,2020-02-27 00:00,,0.3,23,45,2.0,120.2175,23.048197000000002,45
臺東,臺東縣,24,,良好,0.9,0.22,21,26.0,9,ND,4.1,4.3,0.2,1.0,306.0,2020-02-27 00:00,,0.3,4,13,1.0,121.15045,22.755357999999998,62
臺南,臺南市,63,細懸浮微粒,普通,1.8,0.31,29,30.0,52,25,9.7,12.0,2.0,2.8,14.0,2020-02-27 00:00,,0.3,20,46,2.0,120.20261699999999,22.984581,46
美濃,高雄市,59,細懸浮微粒,普通,0.9,0.22,33,44.0,29,18,4.4,5.2,0.8,0.5,61.0,2020-02-27 00:00,,0.3,19,36,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,83,細懸浮微粒,普通,2.3,0.32,21,29.0,62,34,13.0,14.0,0.7,2.0,358.0,2020-02-27 00:00,,0.3,29,54,3.0,120.30568899999999,22.757506,48
仁武,高雄市,76,細懸浮微粒,普通,2.6,0.36,20,27.0,59,32,17.0,17.0,0.3,1.1,338.0,2020-02-27 00:00,,0.3,26,49,4.0,120.332631,22.689056,49
鳳山,高雄市,73,細懸浮微粒,普通,4.1,0.46,15,25.0,62,31,24.0,25.0,1.3,1.3,26.0,2020-02-27 00:00,,0.4,24,48,3.0,120.35808300000001,22.627392,50
大寮,高雄市,67,細懸浮微粒,普通,1.9,0.38,12,27.0,55,29,18.0,20.0,1.1,0.4,60.0,2020-02-27 00:00,,0.3,22,48,3.0,120.425081,22.565747,51
林園,高雄市,51,細懸浮微粒,普通,1.4,0.18,28,30.0,29,7,7.3,7.5,0.2,2.7,193.0,2020-02-27 00:00,,0.2,16,41,2.0,120.41175,22.4795,52
楠梓,高雄市,74,細懸浮微粒,普通,1.8,0.32,20,28.0,65,34,14.0,16.0,1.5,1.8,348.0,2020-02-27 00:00,,0.3,25,52,2.0,120.32828899999998,22.733667,53
左營,高雄市,70,細懸浮微粒,普通,2.7,0.4,20,29.0,57,35,15.0,16.0,1.7,1.6,328.0,2020-02-27 00:00,,0.3,23,44,3.0,120.29291699999999,22.674861,54
前金,高雄市,72,細懸浮微粒,普通,2.4,0.4,15,27.0,72,37,21.0,22.0,1.7,1.6,337.0,2020-02-27 00:00,,0.3,24,51,2.0,120.288086,22.632567,56
前鎮,高雄市,63,細懸浮微粒,普通,2.1,0.61,12,23.0,65,36,21.0,24.0,2.8,1.0,358.0,2020-02-27 00:00,,0.5,20,49,3.0,120.30756399999999,22.605386,57
小港,高雄市,67,細懸浮微粒,普通,4.7,0.4,2.7,21.0,62,36,40.0,57.0,16.0,0.4,285.0,2020-02-27 00:00,,0.4,22,46,3.0,120.337736,22.565832999999998,58
屏東,屏東縣,60,細懸浮微粒,普通,3.7,0.37,20,34.0,51,21,16.0,18.0,1.8,1.1,173.0,2020-02-27 00:00,,0.4,19,48,3.0,120.488033,22.673081,59
潮州,屏東縣,60,細懸浮微粒,普通,0.5,0.18,26,36.0,29,11,9.0,11.0,2.0,1.6,81.0,2020-02-27 00:00,,0.2,19,44,1.0,120.561175,22.523107999999997,60
恆春,屏東縣,25,,良好,1.7,0.08,25,27.0,9,3,0.7,2.1,1.4,4.4,39.0,2020-02-27 00:00,,0.1,6,13,,120.788928,21.958069000000002,61
花蓮,花蓮縣,44,,良好,1.1,0.28,47,41.0,37,21,4.3,4.7,0.4,1.7,45.0,2020-02-27 00:00,,0.3,14,28,1.0,121.599769,23.971306,63
陽明,臺北市,40,,良好,1.3,0.21,45,43.0,1,ND,1.2,1.5,0.3,,,2020-02-27 00:00,,0.2,6,8,2.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,59,細懸浮微粒,普通,1.2,0.28,45,47.0,28,12,3.0,3.3,0.2,2.1,73.0,2020-02-27 00:00,,0.4,19,36,2.0,121.746394,24.747917,65
冬山,宜蘭縣,62,細懸浮微粒,普通,1.6,0.23,45,45.0,36,13,2.1,3.6,1.5,1.4,27.0,2020-02-27 00:00,,0.3,20,37,2.0,121.792928,24.632203,66
三重,新北市,67,細懸浮微粒,普通,2.0,0.73,-,,17,15,26.0,47.0,22.0,,,2020-02-27 00:00,,1.3,22,33,3.0,121.493806,25.072611,67
中壢,桃園市,76,細懸浮微粒,普通,2.4,0.44,31,22.0,34,22,17.0,22.0,5.2,1.5,19.0,2020-02-27 00:00,,0.7,26,44,3.0,121.221667,24.953278,68
竹山,南投縣,53,細懸浮微粒,普通,1.3,0.28,7.2,19.0,28,10,12.0,14.0,2.1,0.7,129.0,2020-02-27 00:00,,0.3,17,34,1.0,120.677306,23.756389000000002,69
永和,新北市,59,細懸浮微粒,普通,0.9,0.36,44,36.0,20,9,8.0,9.5,1.5,3.0,73.0,2020-02-27 00:00,,0.6,19,35,2.0,121.516306,25.017,70
復興,高雄市,67,細懸浮微粒,普通,2.6,0.56,13,20.0,60,33,23.0,24.0,1.5,0.8,264.0,2020-02-27 00:00,,0.6,22,45,3.0,120.312017,22.608711,71
埔里,南投縣,39,,良好,2.1,0.25,13,28.0,20,14,13.0,15.0,2.1,0.8,151.0,2020-02-27 00:00,,0.3,12,20,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,73,細懸浮微粒,普通,-0.1,0.23,41,47.0,24,15,5.0,6.1,1.1,2.9,332.0,2020-02-27 00:00,,0.3,24,33,1.0,119.949875,26.160469,75
富貴角,新北市,55,細懸浮微粒,普通,0.0,0.2,52,50.0,41,15,1.5,1.4,-0.2,11.0,57.0,2020-02-27 00:00,,0.2,17,38,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,68,細懸浮微粒,普通,2.0,0.23,28,33.0,53,32,7.9,9.8,1.9,2.3,21.0,2020-02-27 00:00,,0.2,22,44,2.0,,,201
彰化(大城),彰化縣,59,細懸浮微粒,普通,1.4,0.17,45,47.0,49,21,5.0,6.0,1.1,6.3,48.0,2020-02-27 00:00,,0.1,19,41,2.0,,,202
新北(樹林),新北市,68,細懸浮微粒,普通,1.3,0.27,43,34.0,26,11,7.3,8.6,1.3,1.5,136.0,2020-02-27 00:00,,0.4,22,42,3.0,120.34874199999999,23.757547,203
高雄(楠梓),高雄市,82,細懸浮微粒,普通,1.1,0.33,16,19.0,61,37,13.0,14.0,0.8,0.3,300.0,2020-02-27 00:00,,0.4,28,54,1.0,,,310
桃園(觀音工業區),桃園市,65,細懸浮微粒,普通,0.1,,35,32.0,47,14,1.6,1.6,0.0,4.7,35.0,2020-02-27 00:00,,,21,51,2.0,,,312
彰化(大城),彰化縣,59,細懸浮微粒,普通,1.4,0.16,46,46.0,44,17,4.4,5.4,1.1,6.7,54.0,2020-02-27 01:00,,0.1,19,42,2.0,,,202
新北(樹林),新北市,60,細懸浮微粒,普通,1.3,0.24,44,35.0,24,10,7.4,8.3,0.9,1.7,133.0,2020-02-27 01:00,,0.4,19,37,3.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,43,,良好,0.8,,35,36.0,18,12,3.3,4.1,0.8,0.4,198.0,2020-02-27 01:00,,,13,24,2.0,,,204
高雄(楠梓),高雄市,90,細懸浮微粒,普通,1.4,0.34,14,17.0,69,44,14.0,14.0,0.7,0.6,96.0,2020-02-27 01:00,,0.4,32,57,1.0,,,310
桃園(觀音工業區),桃園市,59,細懸浮微粒,普通,0.1,,36,33.0,51,10,1.0,0.8,-0.2,3.7,37.0,2020-02-27 01:00,,,19,50,2.0,,,312
基隆,基隆市,56,細懸浮微粒,普通,1.1,0.26,51,41.0,21,9,2.1,3.1,1.0,1.6,99.0,2020-02-27 01:00,,0.3,18,33,2.0,121.760056,25.129167000000002,1
汐止,新北市,53,細懸浮微粒,普通,1.6,0.25,50,48.0,14,11,4.2,5.1,0.9,2.4,46.0,2020-02-27 01:00,,0.3,17,27,3.0,121.6423,25.067131,2
萬里,新北市,52,細懸浮微粒,普通,1.8,0.25,53,51.0,40,12,2.3,3.2,0.9,8.6,22.0,2020-02-27 01:00,,0.3,16,37,2.0,121.689881,25.179667000000002,3
新店,新北市,63,細懸浮微粒,普通,1.1,0.27,46,40.0,28,9,5.7,6.1,0.4,1.7,358.0,2020-02-27 01:00,,0.4,20,33,2.0,121.537778,24.977222,4
土城,新北市,58,細懸浮微粒,普通,1.3,0.32,49,43.0,19,13,6.7,6.9,0.2,2.2,350.0,2020-02-27 01:00,,0.5,19,32,2.0,121.45186100000001,24.982528,5
板橋,新北市,54,細懸浮微粒,普通,0.7,0.33,43,33.0,21,11,6.5,6.3,-0.2,3.9,77.0,2020-02-27 01:00,,0.5,17,30,2.0,121.45866699999999,25.012972,6
新莊,新北市,56,細懸浮微粒,普通,1.4,0.31,45,38.0,27,10,4.8,7.2,2.5,5.1,44.0,2020-02-27 01:00,,0.5,17,29,2.0,121.4325,25.037972,7
菜寮,新北市,53,細懸浮微粒,普通,1.5,0.3,37,31.0,22,12,5.9,7.4,1.5,3.0,72.0,2020-02-27 01:00,,0.4,16,25,2.0,121.48102800000001,25.06895,8
林口,新北市,61,細懸浮微粒,普通,0.6,0.25,46,41.0,25,13,3.6,4.5,0.9,3.7,51.0,2020-02-27 01:00,,0.3,19,35,2.0,121.376869,25.077197,9
淡水,新北市,46,,良好,0.3,0.25,49,45.0,18,11,2.9,4.9,2.0,,,2020-02-27 01:00,,0.3,14,23,1.0,121.44923899999999,25.1645,10
士林,臺北市,49,,良好,2.0,0.26,52,46.0,19,11,2.9,3.4,0.4,3.0,51.0,2020-02-27 01:00,,0.3,15,24,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,50,,良好,1.1,0.34,46,30.0,17,6,6.8,7.5,0.7,2.0,110.0,2020-02-27 01:00,,0.6,15,25,1.0,121.526528,25.062361,12
萬華,臺北市,52,細懸浮微粒,普通,2.0,0.3,46,35.0,21,12,6.3,6.8,0.5,2.3,82.0,2020-02-27 01:00,,0.4,16,28,1.0,121.507972,25.046503,13
古亭,臺北市,55,細懸浮微粒,普通,1.1,0.25,48,40.0,20,8,4.8,4.9,0.1,2.1,56.0,2020-02-27 01:00,,0.4,17,29,1.0,121.529556,25.020608,14
松山,臺北市,57,細懸浮微粒,普通,0.1,0.24,48,41.0,17,11,,,,3.0,45.0,2020-02-27 01:00,,0.3,18,32,2.0,121.57861100000001,25.05,15
大同,臺北市,52,細懸浮微粒,普通,1.1,0.35,-,,18,9,6.8,6.7,-0.1,,,2020-02-27 01:00,,0.7,16,27,2.0,121.51331100000002,25.0632,16
桃園,桃園市,59,細懸浮微粒,普通,1.6,0.33,34,28.0,16,8,8.3,8.4,0.0,2.6,40.0,2020-02-27 01:00,,0.5,19,30,5.0,121.304383,24.995368,17
大園,桃園市,59,細懸浮微粒,普通,1.2,0.25,51,48.0,33,12,6.9,8.3,1.4,7.6,36.0,2020-02-27 01:00,,0.3,19,39,2.0,121.201811,25.060344,18
觀音,桃園市,56,細懸浮微粒,普通,2.2,0.23,48,45.0,41,10,6.5,6.8,0.3,8.0,52.0,2020-02-27 01:00,,0.3,18,40,2.0,121.082761,25.035503,19
平鎮,桃園市,68,細懸浮微粒,普通,1.4,0.32,42,34.0,42,20,8.0,8.0,0.0,3.3,37.0,2020-02-27 01:00,,0.5,23,44,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,67,細懸浮微粒,普通,2.8,0.28,45,38.0,16,12,5.9,6.5,0.6,5.8,46.0,2020-02-27 01:00,,0.4,22,34,3.0,121.21635,24.863869,21
湖口,新竹縣,73,細懸浮微粒,普通,1.6,0.21,49,44.0,33,17,4.0,5.0,1.0,5.1,47.0,2020-02-27 01:00,,0.3,24,41,3.0,121.038653,24.900142000000002,22
竹東,新竹縣,76,細懸浮微粒,普通,0.8,0.29,43,40.0,25,19,3.6,4.1,0.5,2.5,49.0,2020-02-27 01:00,,0.3,26,37,1.0,121.088903,24.740644,23
新竹,新竹市,73,細懸浮微粒,普通,0.8,0.25,44,39.0,44,20,,,,3.7,37.0,2020-02-27 01:00,,0.3,25,46,1.0,120.972075,24.805619,24
頭份,苗栗縣,81,細懸浮微粒,普通,2.8,0.31,32,28.0,40,22,10.0,11.0,0.5,2.5,42.0,2020-02-27 01:00,,0.4,28,49,1.0,120.898572,24.696969,25
苗栗,苗栗縣,81,細懸浮微粒,普通,2.7,0.32,24,21.0,44,23,10.0,12.0,2.1,2.5,5.4,2020-02-27 01:00,,0.4,28,52,2.0,120.8202,24.565269,26
三義,苗栗縣,73,細懸浮微粒,普通,1.4,0.34,23,30.0,39,25,,,,3.2,18.0,2020-02-27 01:00,,0.3,25,36,2.0,120.75883300000001,24.382942,27
豐原,臺中市,68,細懸浮微粒,普通,0.3,0.27,19,30.0,35,18,9.6,9.9,0.2,2.5,47.0,2020-02-27 01:00,,0.3,22,32,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,90,細懸浮微粒,普通,3.5,0.34,35,33.0,57,30,10.0,10.0,-0.1,4.5,2.2,2020-02-27 01:00,,0.4,31,54,3.0,120.568794,24.225628,29
大里,臺中市,78,細懸浮微粒,普通,3.1,0.42,16,22.0,54,37,16.0,17.0,1.2,2.0,359.0,2020-02-27 01:00,,0.5,26,46,3.0,120.67768899999999,24.099611,30
忠明,臺中市,84,細懸浮微粒,普通,2.6,0.39,22,26.0,54,38,12.0,14.0,1.4,2.5,340.0,2020-02-27 01:00,,0.4,29,45,3.0,120.64109199999999,24.151958,31
西屯,臺中市,89,細懸浮微粒,普通,1.6,0.33,26,31.0,59,38,13.0,15.0,1.2,3.0,360.0,2020-02-27 01:00,,0.3,31,49,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,80,細懸浮微粒,普通,3.3,0.39,22,24.0,60,36,10.0,13.0,2.0,2.6,10.0,2020-02-27 01:00,,0.4,27,51,5.0,120.541519,24.066,33
線西,彰化縣,82,細懸浮微粒,普通,1.9,0.33,39,36.0,52,29,7.8,8.8,1.0,4.6,37.0,2020-02-27 01:00,,0.4,28,57,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,97,細懸浮微粒,普通,8.0,0.63,20,25.0,82,39,14.0,15.0,1.1,5.2,27.0,2020-02-27 01:00,,0.5,34,66,4.0,120.409653,23.925175,35
南投,南投縣,79,細懸浮微粒,普通,1.8,0.45,13,21.0,56,35,20.0,22.0,1.8,1.0,332.0,2020-02-27 01:00,,0.5,27,48,1.0,120.68530600000001,23.913,36
斗六,雲林縣,89,細懸浮微粒,普通,3.1,0.33,17,24.0,74,41,20.0,21.0,1.3,1.0,5.7,2020-02-27 01:00,,0.3,31,62,3.0,120.54499399999999,23.711853,37
崙背,雲林縣,93,細懸浮微粒,普通,3.1,0.34,26,31.0,79,40,11.0,13.0,1.5,1.9,26.0,2020-02-27 01:00,,0.4,32,65,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,91,細懸浮微粒,普通,5.3,0.39,18,30.0,95,44,18.0,18.0,0.3,3.2,5.7,2020-02-27 01:00,,0.4,32,74,3.0,120.34553100000001,23.554839,39
