SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
二林,彰化縣,17,,良好,2.4,0.11,8.1,12,14,2,6.5,7.5,1,1.8,132,2020-07-21 01:00,,0.1,4,18,2,120.409653,23.925175,35
南投,南投縣,14,,良好,0.5,0.21,6.8,12,16,3,8.1,9.5,1.4,1.7,217,2020-07-21 01:00,,0.3,4,15,1,120.685306,23.913,36
斗六,雲林縣,14,,良好,0.5,0.14,8.8,13,13,1,6,6,0,1.6,109,2020-07-21 01:00,,0.2,4,15,1,120.544994,23.711853,37
楠梓,高雄市,17,,良好,1.3,0.18,5.4,6,22,1,10.8,13.7,2.9,1.0,37,2020-07-21 01:00,,0.2,2,18,2,120.328289,22.733667,53
左營,高雄市,17,,良好,3,0.25,6.4,4,16,5,10.1,12.5,2.4,0.6,15,2020-07-21 01:00,,0.4,5,18,3,120.292917,22.674861,54
前金,高雄市,14,,良好,3.3,0.24,10.7,7,5,1,10.2,11.9,1.6,1.6,41,2020-07-21 01:00,,0.5,4,13,4,120.288086,22.632567,56
前鎮,高雄市,11,,良好,1.6,0.21,9.1,5,5,2,5.1,6.8,1.7,0.8,52,2020-07-21 01:00,,0.6,3,7,3,120.307564,22.605386,57
小港,高雄市,14,,良好,1.8,0.16,7.2,7,15,2,6.1,9.7,3.6,0.7,36,2020-07-21 01:00,,0.3,4,15,3,120.337736,22.565833,58
屏東,屏東縣,14,,良好,1.1,0.14,8.1,11,18,4,4.8,7,2.1,1.3,332,2020-07-21 01:00,,0.3,3,15,1,120.488033,22.673081,59
潮州,屏東縣,15,,良好,1.8,0.17,1.3,8,25,5,4.1,6.5,2.4,0.5,86,2020-07-21 01:00,,0.2,3,16,2,120.561175,22.523108,60
恆春,屏東縣,15,,良好,,,,16,,,,,,,,2020-07-21 01:00,,0,4,5,1,120.788928,21.958069,61
臺東,臺東縣,10,,良好,1,0.12,7.1,9,14,1,3.1,3.2,0.3,1.0,318,2020-07-21 01:00,,0.2,2,11,1,121.15045,22.755358,62
花蓮,花蓮縣,18,,良好,0.5,0.05,7.1,9,15,5,2,3.9,1.9,3.0,221,2020-07-21 01:00,,0.2,6,14,1,121.599769,23.971306,63
陽明,臺北市,47,,良好,1,0.11,35.2,31,22,16,1.3,2,0.7,0.9,340,2020-07-21 01:00,,0.1,14,19,1,121.529583,25.182722,64
宜蘭,宜蘭縣,19,,良好,1.6,0.11,14.6,21,12,5,2.4,2.6,0.3,0.8,185,2020-07-21 01:00,,0.2,5,15,2,121.746394,24.747917,65
冬山,宜蘭縣,27,,良好,0.5,0.34,2.6,13,20,7,13.2,16.4,3.2,0.9,320,2020-07-21 01:00,,0.2,8,21,1,121.792928,24.632203,66
三重,新北市,39,,良好,1.9,0.89,-,-,21,10,27.1,52.6,25.6,-,-,2020-07-21 01:00,,1.2,12,22,3,121.493806,25.072611,67
中壢,桃園市,28,,良好,2,0.24,5.1,6,20,5,7.9,13.2,5.3,1.3,181,2020-07-21 01:00,,1.1,8,23,3,121.221667,24.953278,68
竹山,南投縣,14,,良好,2.4,0.11,5.4,11,11,3,6,9.3,3.3,0.6,228,2020-07-21 01:00,,0.1,4,11,2,120.677306,23.756389,69
永和,新北市,20,,良好,1.4,0.34,10.8,12,18,6,8.5,11.7,3.3,1.6,154,2020-07-21 01:00,,0.6,6,17,2,121.516306,25.017,70
復興,高雄市,19,,良好,1.7,0.19,10.7,8,16,4,6.2,6.7,0.6,1.1,140,2020-07-21 01:00,,0.6,6,12,2,120.312017,22.608711,71
埔里,南投縣,19,,良好,2.6,0.14,10.9,20,17,3,4.7,5.3,0.6,0.6,97,2020-07-21 01:00,,0.2,5,12,2,120.967903,23.968842,72
馬祖,連江縣,20,,良好,2.6,0.05,7.3,9,13,6,7.6,8.6,1,3.1,180,2020-07-21 01:00,,0.1,6,18,3,119.949875,26.160469,75
金門,金門縣,14,,良好,2.6,0.05,9.6,14,5,2,14.5,15.6,1.1,2.8,209,2020-07-21 01:00,,0.1,4,11,3,118.312256,24.432133,77
馬公,澎湖縣,12,,良好,1.2,0.11,12.9,13,5,,0,1.7,2.1,2.4,173,2020-07-21 01:00,,0.2,,8,2,119.566158,23.569031,78
關山,臺東縣,10,,良好,0.5,-,2.3,7,5,1,3.5,4.6,1.1,0.4,327,2020-07-21 01:00,,-,3,7,1,121.161933,23.045083,80
麥寮,雲林縣,20,,良好,1.4,0.2,6.3,12,14,9,9.1,10.3,1.2,1.4,132,2020-07-21 01:00,,0.2,6,12,1,120.251825,23.753506,83
富貴角,新北市,39,,良好,0.5,0.19,23.8,25,16,12,3.2,6.7,3.5,1.7,162,2020-07-21 01:00,,0.2,12,14,,121.54738,25.29228,84
彰化(大城),彰化縣,14,,良好,1.5,0.15,5.5,15,10,2,10.6,13,2.4,1.3,116,2020-07-21 01:00,,0.2,2,12,2,120.27311,23.84313,202
臺南(麻豆),臺南市,-1,,,,,,,,,,,,,,2020-07-21 01:00,,,,,,120.24583056,23.17904722,203
屏東(琉球),屏東縣,12,,良好,1,0.19,8,13,15,4,4.8,6.4,1.6,0.6,318,2020-07-21 01:00,,0.2,4,13,1,120.37722,22.35222,204
崙背,雲林縣,16,,良好,1.5,0.18,4.3,12,17,3,10.1,10.7,0.6,1.7,93,2020-07-21 01:00,,0.1,3,17,2,120.348742,23.757547,38
新港,嘉義縣,17,,良好,2.5,0.22,1.3,9,21,7,11.8,16.4,4.7,1.4,93,2020-07-21 01:00,,0.2,5,16,2,120.345531,23.554839,39
朴子,嘉義縣,16,,良好,1.4,0.16,,,16,2,8.1,10.8,2.7,1.1,104,2020-07-21 01:00,,0.2,2,17,2,120.24781111,23.46712222,40
臺西,雲林縣,22,,良好,1.6,0.2,4.4,12,35,11,,,,2.4,144,2020-07-21 01:00,,0.2,7,20,2,120.19933333,23.702175,41
嘉義,嘉義市,13,,良好,1.5,0.05,10.4,13,16,1,4.3,4.3,0,1.4,110,2020-07-21 01:00,,0.1,1,14,2,120.44083333,23.462778,42
新營,臺南市,14,,良好,0.5,0.12,8.7,15,13,5,5.2,6.1,0.8,0.8,82,2020-07-21 01:00,,0.2,4,9,1,120.31725,23.305633,43
善化,臺南市,21,,良好,7.1,0.18,2,10,5,9,12.6,19.6,7,1,129,2020-07-21 01:00,,0.1,6,9,3,120.297142,23.115097,44
安南,臺南市,22,,良好,1.6,0.17,6.1,9,17,5,11.2,12.4,1.2,2.3,76,2020-07-21 01:00,,0.3,7,21,3,120.2175,23.048197,45
臺南,臺南市,18,,良好,1.5,0.24,8,7,10,7,10.1,12.8,2.6,2.2,80,2020-07-21 01:00,,0.4,5,9,2,120.202617,22.984581,46
美濃,高雄市,9,,良好,1.3,0.05,6.2,9,13,1,0.3,0.3,0,0.6,73,2020-07-21 01:00,,0.1,2,10,1,120.530542,22.883583,47
橋頭,高雄市,16,,良好,3,0.14,6.3,9,14,4,6.2,7.9,1.7,2.3,69,2020-07-21 01:00,,0.2,4,17,2,120.305689,22.757506,48
仁武,高雄市,28,,良好,4.2,0.17,11.1,9,24,8,7.5,8.9,1.4,0.8,52,2020-07-21 01:00,,0.3,9,22,3,120.332631,22.689056,49
大寮,高雄市,30,,良好,10.2,0.2,3,6,21,16,11.8,16.3,4.5,0.9,330,2020-07-21 01:00,,0.2,9,20,5,120.425311,22.56413611,51
林園,高雄市,19,,良好,2.2,0.23,4.3,11,21,7,10.9,11.3,0.3,1.9,17,2020-07-21 01:00,,0.2,6,21,2,120.41175,22.4795,52
臺南(北門),臺南市,19,,良好,0.5,0.15,12.3,11,11,5,5.9,6.5,0.6,1.5,123,2020-07-21 01:00,,0.2,6,15,1,120.12444444,23.26472222,310
新北(樹林),新北市,30,,良好,0.5,0.26,4.6,11,-,8,10.6,16.4,5.7,0.3,92,2020-07-21 01:00,,0.3,9,-,1,121.38352778,24.94902778,311
士林,臺北市,36,,良好,1.5,0.58,3,10,24,10,18.4,25.2,6.8,0.5,265,2020-07-21 01:00,,0.5,11,21,2,121.515389,25.105417,11
中山,臺北市,24,,良好,2,0.59,4.3,7,19,12,24.9,33.4,8.5,1.3,190,2020-07-21 01:00,,0.7,8,19,1,121.526528,25.062361,12
萬華,臺北市,30,,良好,2.6,0.35,8.9,8,24,8,14.3,16.5,2.2,1.1,162,2020-07-21 01:00,,0.5,9,18,2,121.507972,25.046503,13
古亭,臺北市,23,,良好,1.1,0.27,10.4,13,18,9,10.6,11,0.3,1.4,224,2020-07-21 01:00,,0.4,7,18,1,121.529556,25.020608,14
松山,臺北市,33,,良好,2.4,0.68,2.7,7,17,8,24.8,41.1,16.3,1.4,217,2020-07-21 01:00,,0.7,10,17,2,121.578611,25.05,15
大同,臺北市,30,,良好,3.5,1.87,-,-,26,7,25.6,72,46.4,-,-,2020-07-21 01:00,,1.8,9,22,3,121.513311,25.0632,16
桃園,桃園市,47,,良好,5.7,0.73,1.5,6,26,14,28.1,40.6,12.5,0.5,250,2020-07-21 01:00,,0.7,14,27,4,121.30872222,24.98677778,17
大園,桃園市,32,,良好,2.6,0.55,3.4,11,22,11,25.7,26.5,0.9,1.0,164,2020-07-21 01:00,,0.4,10,20,3,121.201811,25.060344,18
觀音,桃園市,28,,良好,4.2,0.23,1.8,9,21,9,15.5,19.2,3.7,0.7,98,2020-07-21 01:00,,0.3,9,21,4,121.082761,25.035503,19
平鎮,桃園市,26,,良好,2.6,0.16,7.3,13,15,4,6.9,10,3.1,0.5,330,2020-07-21 01:00,,0.3,8,19,3,121.203986,24.952786,20
龍潭,桃園市,25,,良好,2.7,0.17,7.6,14,15,9,6.4,8.5,2.1,1.0,147,2020-07-21 01:00,,0.3,8,16,2,121.21635,24.863869,21
湖口,新竹縣,29,,良好,1.8,0.19,7.6,13,18,9,13.2,15.7,2.5,1.0,134,2020-07-21 01:00,,0.2,9,14,2,121.038653,24.900142,22
竹東,新竹縣,27,,良好,2.8,0.12,8.7,12,14,7,2.2,3.3,1.1,1.7,121,2020-07-21 01:00,,0.2,8,15,2,121.088903,24.740644,23
沙鹿,臺中市,12,,良好,1.7,0.15,10.7,13,5,2,7.5,8.6,1.2,0.9,181,2020-07-21 06:00,,0.1,3,6,2,120.568794,24.225628,29
基隆,基隆市,27,,良好,1.8,0.3,2.7,3,26,8,11.8,19.7,7.9,1.0,269,2020-07-21 06:00,,0.4,8,21,3,121.760056,25.129167,1
汐止,新北市,35,,良好,1.7,0.42,3.5,2,20,12,13.6,35.3,21.7,0.7,39,2020-07-21 06:00,,0.4,11,20,2,121.6423,25.067131,2
萬里,新北市,37,,良好,1.1,0.15,14.2,20,10,9,3.6,4.6,1.1,3.5,212,2020-07-21 06:00,,0.1,11,13,3,121.689881,25.179667,3
新店,新北市,22,,良好,1.3,0.25,7.1,9,21,10,4.4,5.7,1.3,1.4,163,2020-07-21 06:00,,0.2,7,20,1,121.537778,24.977222,4
土城,新北市,27,,良好,1,0.4,2.9,3,30,10,13.7,27.5,13.8,0.8,161,2020-07-21 06:00,,0.5,8,25,1,121.451861,24.982528,5
板橋,新北市,25,,良好,1.7,0.5,2.7,3,22,10,16,33.4,17.4,1.7,261,2020-07-21 06:00,,0.4,8,19,2,121.458667,25.012972,6
新莊,新北市,31,,良好,2.7,0.61,2.1,3,28,13,15.9,38.6,22.8,0.8,216,2020-07-21 06:00,,0.5,10,26,3,121.4325,25.037972,7
菜寮,新北市,31,,良好,1.6,0.3,4.7,5,25,10,9.6,13,3.4,1.1,152,2020-07-21 06:00,,0.4,10,22,2,121.481028,25.06895,8
林口,新北市,36,,良好,1.9,0.33,9.6,12,19,10,17.2,21.6,4.4,1.3,138,2020-07-21 06:00,,0.3,11,21,2,121.376869,25.077197,9
淡水,新北市,30,,良好,1.6,0.3,3.2,2,21,11,10.2,11.8,1.7,1.6,150,2020-07-21 06:00,,0.4,9,20,1,121.449239,25.1645,10
士林,臺北市,34,,良好,1.4,0.28,7.4,4,23,14,10.5,11.4,0.9,0.8,112,2020-07-21 06:00,,0.4,10,23,2,121.515389,25.105417,11
中山,臺北市,24,,良好,0.5,0.27,4.1,5,28,8,10.8,13.7,2.9,0.8,171,2020-07-21 06:00,,0.4,8,23,1,121.526528,25.062361,12
萬華,臺北市,24,,良好,1,0.24,5.6,7,25,7,8.4,9.4,1,1.4,162,2020-07-21 06:00,,0.3,7,21,2,121.507972,25.046503,13
古亭,臺北市,20,,良好,0.5,0.15,5.6,8,22,6,6.6,8.7,2.1,1.0,154,2020-07-21 06:00,,0.2,6,22,1,121.529556,25.020608,14
松山,臺北市,31,,良好,0.5,0.23,4.7,5,20,9,10,12.3,2.3,0.8,54,2020-07-21 06:00,,0.4,10,19,2,121.578611,25.05,15
大同,臺北市,26,,良好,1.6,0.71,-,-,24,7,13.5,33.8,20.3,-,-,2020-07-21 06:00,,0.9,8,23,3,121.513311,25.0632,16
桃園,桃園市,51,細懸浮微粒,普通,11.6,0.45,2.5,2,33,22,19.1,33.9,14.8,0.9,192,2020-07-21 06:00,,0.6,16,26,4,121.30872222,24.98677778,17
大園,桃園市,33,,良好,2.3,0.27,7.8,4,22,11,14.8,18.4,3.6,2.1,156,2020-07-21 06:00,,0.3,10,19,3,121.201811,25.060344,18
觀音,桃園市,43,,良好,10.1,0.3,2.1,3,24,12,15,23.1,8.2,2.1,107,2020-07-21 06:00,,0.2,13,25,5,121.082761,25.035503,19
平鎮,桃園市,27,,良好,1.2,0.23,5.5,7,16,9,8.2,11.4,3.2,1,158,2020-07-21 06:00,,0.2,8,19,3,121.203986,24.952786,20
龍潭,桃園市,24,,良好,2.1,0.18,6.7,9,20,8,7.5,12,4.5,1.3,157,2020-07-21 06:00,,0.2,7,16,2,121.21635,24.863869,21
湖口,新竹縣,27,,良好,2.1,0.17,2.5,7,5,10,18.5,33,14.5,1.0,155,2020-07-21 06:00,,0.2,8,7,2,121.038653,24.900142,22
竹東,新竹縣,21,,良好,3.2,0.14,7.8,10,19,6,3,4.5,1.5,1.6,122,2020-07-21 06:00,,0.1,6,15,2,121.088903,24.740644,23
新竹,新竹市,32,,良好,1.6,0.26,3,4,14,5,12.1,15.8,3.7,0.8,112,2020-07-21 06:00,,0.2,10,14,2,120.972075,24.805619,24
頭份,苗栗縣,,,,1.1,0.13,6.9,,5,6,8.1,9.6,1.5,2.4,121,2020-07-21 06:00,,,,,,120.898572,24.696969,25
苗栗,苗栗縣,24,,良好,1.3,0.14,3.6,7,17,8,8.3,11.4,3.1,1.4,188,2020-07-21 06:00,,0.1,7,12,2,120.8202,24.565269,26
三義,苗栗縣,16,,良好,1.1,0.05,9.9,10,12,3,3.2,4.9,1.7,0.4,60,2020-07-21 06:00,,0.1,5,10,2,120.758833,24.382942,27
豐原,臺中市,12,,良好,1.1,0.14,5.3,9,12,2,5.9,6.3,0.3,1.3,91,2020-07-21 06:00,,0.1,3,13,1,120.741711,24.256586,28
新營,臺南市,17,,良好,0.5,0.15,6.8,10,14,6,5.7,7.5,1.8,0.9,53,2020-07-21 06:00,,0.1,5,12,1,120.31725,23.305633,43
善化,臺南市,19,,良好,7.2,0.15,0.5,4,19,9,10.1,18.7,8.6,0.4,174,2020-07-21 06:00,,0.1,6,12,3,120.297142,23.115097,44
安南,臺南市,19,,良好,1.7,0.14,3,5,27,5,11.4,16.9,5.5,0.9,89,2020-07-21 06:00,,0.2,6,21,3,120.2175,23.048197,45
臺南,臺南市,15,,良好,1.9,0.15,5.1,6,12,3,7.3,8.3,1,1.1,93,2020-07-21 06:00,,0.3,4,12,2,120.202617,22.984581,46
美濃,高雄市,14,,良好,0.5,0.14,1.6,4,16,1,0.3,0.3,0.3,0.4,55,2020-07-21 06:00,,0.1,2,15,1,120.530542,22.883583,47
橋頭,高雄市,29,,良好,2.6,0.16,3.3,5,25,8,6.1,9.5,3.4,1.3,81,2020-07-21 06:00,,0.2,8,31,2,120.305689,22.757506,48
仁武,高雄市,21,,良好,3.3,0.12,6.8,6,21,6,4.8,6.1,1.3,0.6,89,2020-07-21 06:00,,0.2,6,21,3,120.332631,22.689056,49
大寮,高雄市,23,,良好,2,0.16,2.8,3,24,7,7.4,13.6,6.2,1.1,296,2020-07-21 06:00,,0.2,7,22,5,120.425311,22.56413611,51
林園,高雄市,23,,良好,1.3,0.16,4.2,4,25,1,6,7.5,1.5,2,27,2020-07-21 06:00,,0.2,4,25,2,120.41175,22.4795,52
楠梓,高雄市,17,,良好,1.2,0.18,3.3,4,19,4,9.6,13.8,4.2,0.9,74,2020-07-21 06:00,,0.2,2,18,2,120.328289,22.733667,53
左營,高雄市,17,,良好,2.2,0.13,7.2,4,12,4,5.2,7.5,2.3,1.0,109,2020-07-21 06:00,,0.3,5,18,3,120.292917,22.674861,54
前金,高雄市,14,,良好,3,0.18,8.3,7,14,2,7.2,8.9,1.7,1.9,62,2020-07-21 06:00,,0.3,4,13,4,120.288086,22.632567,56
前鎮,高雄市,9,,良好,2.8,0.19,2.9,6,15,1,7.6,11.8,4.2,0.7,36,2020-07-21 06:00,,0.3,2,10,2,120.307564,22.605386,57
小港,高雄市,13,,良好,1.5,0.13,3.5,6,20,1,5.4,10.6,5.2,1.3,62,2020-07-21 06:00,,0.1,2,14,3,120.337736,22.565833,58
屏東,屏東縣,15,,良好,0.5,0.14,5.3,7,18,5,3.8,5.9,2.1,1.7,355,2020-07-21 06:00,,0.1,3,16,1,120.488033,22.673081,59
潮州,屏東縣,18,,良好,1.4,0.17,1.7,2,20,3,4.9,9.6,4.6,1.4,64,2020-07-21 06:00,,0.1,3,19,2,120.561175,22.523108,60
恆春,屏東縣,14,,良好,1,0.05,15.4,15,5,4,0.6,1,0.3,3.4,86,2020-07-21 06:00,,0,2,5,1,120.788928,21.958069,61
臺東,臺東縣,8,,良好,1.1,0.11,5.3,6,5,2,3.3,3.7,0.3,2.3,315,2020-07-21 06:00,,0.1,2,9,1,121.15045,22.755358,62
花蓮,花蓮縣,16,,良好,1.5,0.05,5.7,7,13,5,2,2.2,0.3,3.3,212,2020-07-21 06:00,,0.1,5,13,2,121.599769,23.971306,63
陽明,臺北市,26,,良好,3.9,0.19,9.4,23,5,6,7.9,9.7,1.7,1.5,320,2020-07-21 06:00,,0.1,8,13,2,121.529583,25.182722,64
宜蘭,宜蘭縣,17,,良好,1.5,0.13,7.7,13,17,7,5.9,7,1.1,0.9,187,2020-07-21 06:00,,0.1,5,15,2,121.746394,24.747917,65
冬山,宜蘭縣,22,,良好,1,0.33,3.2,4,21,5,9.1,19.2,10.2,0.4,169,2020-07-21 06:00,,0.3,7,21,1,121.792928,24.632203,66
三重,新北市,32,,良好,1.9,0.71,-,-,20,8,15.7,61.6,45.8,-,-,2020-07-21 06:00,,0.7,10,23,3,121.493806,25.072611,67
中壢,桃園市,24,,良好,1.3,0.47,2.7,4,19,6,9.3,25.8,16.5,1.2,179,2020-07-21 06:00,,0.4,7,20,3,121.221667,24.953278,68
竹山,南投縣,17,,良好,1.6,0.17,3.2,6,13,4,6.7,10.8,4.1,0.6,289,2020-07-21 06:00,,0.1,5,12,2,120.677306,23.756389,69
永和,新北市,19,,良好,0.5,0.35,8.2,8,21,8,6.3,14.4,8.1,1.7,158,2020-07-21 06:00,,0.3,6,19,2,121.516306,25.017,70
復興,高雄市,19,,良好,3.3,0.18,4,8,17,7,7,10.7,3.7,1.2,107,2020-07-21 06:00,,0.3,6,12,2,120.312017,22.608711,71
埔里,南投縣,16,,良好,1.9,0.12,3.9,9,15,3,5.3,6.8,1.5,1.0,163,2020-07-21 06:00,,0.1,5,14,2,120.967903,23.968842,72
新店,新北市,21,,良好,1.4,0.14,8,10,24,6,4.2,5.1,0.9,1.9,170,2020-07-21 05:00,,0.2,6,19,1,121.537778,24.977222,4
土城,新北市,26,,良好,0.5,0.34,2.7,3,27,9,12.5,21.2,8.8,1.0,152,2020-07-21 05:00,,0.5,8,23,2,121.451861,24.982528,5
板橋,新北市,24,,良好,1.2,0.34,2.7,3,20,7,15,21.1,6.1,0.5,146,2020-07-21 05:00,,0.5,8,19,2,121.458667,25.012972,6
新莊,新北市,28,,良好,2.8,0.55,1.5,3,32,11,15.6,34.2,18.6,0.5,225,2020-07-21 05:00,,0.6,8,25,3,121.4325,25.037972,7
菜寮,新北市,31,,良好,1.6,0.22,6.9,4,25,10,7.3,9.1,1.9,1.4,200,2020-07-21 05:00,,0.4,10,21,2,121.481028,25.06895,8
林口,新北市,36,,良好,2.2,0.47,1.1,11,24,11,21.7,31.3,9.6,1.7,139,2020-07-21 05:00,,0.4,11,20,3,121.376869,25.077197,9
淡水,新北市,28,,良好,1.7,0.35,1.6,2,21,9,12.5,14.6,2.2,1.4,150,2020-07-21 05:00,,0.5,9,20,1,121.449239,25.1645,10
士林,臺北市,31,,良好,1.2,0.28,3.5,3,26,11,11.1,11.4,0.3,0.5,139,2020-07-21 05:00,,0.5,10,22,2,121.515389,25.105417,11
中山,臺北市,25,,良好,0.5,0.31,2.7,5,27,9,12.8,16.2,3.4,0.7,164,2020-07-21 05:00,,0.5,8,21,1,121.526528,25.062361,12
萬華,臺北市,24,,良好,0.5,0.2,6.2,7,24,8,7.1,7.7,0.6,0.9,164,2020-07-21 05:00,,0.3,7,20,2,121.507972,25.046503,13
古亭,臺北市,21,,良好,0.5,0.17,4.5,8,24,6,7.9,9.8,1.9,0.8,195,2020-07-21 05:00,,0.2,6,22,1,121.529556,25.020608,14
松山,臺北市,31,,良好,1,0.24,4.7,4,20,11,10.4,11.5,1.1,1.0,63,2020-07-21 05:00,,0.5,9,19,2,121.578611,25.05,15
大同,臺北市,29,,良好,1.3,0.4,-,-,27,9,10.8,16.4,5.6,-,-,2020-07-21 05:00,,1,9,22,3,121.513311,25.0632,16
桃園,桃園市,46,,良好,10.6,0.46,1.9,2,28,16,18.3,27.8,9.5,0.6,309,2020-07-21 05:00,,0.6,14,24,4,121.30872222,24.98677778,17
