SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
沙鹿,臺中市,25.0,,良好,1.8,0.11,22,27.0,6.0,4,9.7,11.0,1.0,1.5,0.2,2019-11-21 05:00,,0.1,3,6.0,2,120.568794,24.225628,29
大里,臺中市,26.0,,良好,2.3,0.4,1.4,7.0,24.0,12,18.0,20.0,1.5,1.3,225.0,2019-11-21 05:00,,0.4,8,23.0,3,120.67768899999999,24.099611,30
忠明,臺中市,21.0,,良好,2.3,0.26,9.2,18.0,13.0,9,19.0,19.0,0.8,0.9,179.0,2019-11-21 05:00,,0.3,7,11.0,2,120.64109199999999,24.151958,31
宜蘭,宜蘭縣,30.0,,良好,1.6,0.14,27,32.0,6.0,2,1.9,2.1,0.2,1.0,300.0,2019-11-21 06:00,,0.2,2,5.0,2,121.746394,24.747917,65
冬山,宜蘭縣,26.0,,良好,0.6,0.16,23,28.0,10.0,4,6.6,6.8,0.2,1.1,281.0,2019-11-21 06:00,,0.1,2,6.0,1,121.792928,24.632203,66
中壢,桃園市,31.0,,良好,1.5,0.23,32,34.0,24.0,9,8.4,15.0,6.5,2.0,336.0,2019-11-21 06:00,,0.3,9,21.0,3,121.221667,24.953278,68
竹山,南投縣,39.0,,良好,2.5,0.28,1.7,6.0,21.0,11,14.0,21.0,6.8,0.5,278.0,2019-11-21 06:00,,0.3,12,24.0,3,120.677306,23.756389000000002,69
永和,新北市,32.0,,良好,0.7,0.2,37,35.0,20.0,5,4.6,5.7,1.1,2.2,92.0,2019-11-21 06:00,,0.2,6,16.0,2,121.516306,25.017,70
復興,高雄市,79.0,細懸浮微粒,普通,3.1,0.55,3.6,6.0,52.0,26,27.0,33.0,5.5,1.0,281.0,2019-11-21 06:00,,0.5,27,61.0,4,120.312017,22.608711,71
埔里,南投縣,54.0,細懸浮微粒,普通,2.0,0.31,6.5,17.0,25.0,14,12.0,13.0,1.6,1.4,291.0,2019-11-21 06:00,,0.3,17,26.0,2,120.967903,23.968842000000002,72
馬祖,連江縣,52.0,細懸浮微粒,普通,0.9,0.14,34,34.0,38.0,13,3.4,4.3,0.9,2.6,325.0,2019-11-21 06:00,,0.2,16,42.0,2,119.949875,26.160469,75
金門,金門縣,56.0,細懸浮微粒,普通,2.1,0.19,34,34.0,47.0,13,5.4,6.3,0.8,3.3,14.0,2019-11-21 06:00,,0.2,17,53.0,3,118.312256,24.432133,77
馬公,澎湖縣,40.0,,良好,2.1,0.11,42,43.0,47.0,12,0.8,2.1,1.3,7.5,22.0,2019-11-21 06:00,,0.1,12,42.0,2,119.566158,23.569031,78
關山,臺東縣,22.0,,良好,1.6,-,21,24.0,5.0,ND,2.1,2.4,0.3,2.6,3.9,2019-11-21 06:00,,,3,6.0,2,121.161933,23.045082999999998,80
汐止,新北市,30.0,,良好,3.1,0.43,17,30.0,36.0,10,27.0,33.0,5.8,1.7,27.0,2019-11-21 08:00,,0.2,9,27.0,2,121.6423,25.067131,2
萬里,新北市,56.0,懸浮微粒,普通,1.8,0.13,45,45.0,61.0,15,2.1,2.2,0.1,9.1,48.0,2019-11-21 08:00,,0.1,15,62.0,2,121.689881,25.179667000000002,3
新店,新北市,33.0,,良好,1.5,0.34,30,36.0,24.0,11,11.0,14.0,3.0,2.4,99.0,2019-11-21 08:00,,0.2,6,15.0,1,121.537778,24.977222,4
土城,新北市,33.0,,良好,0.9,0.48,26,36.0,28.0,6,15.0,15.0,0.2,1.3,320.0,2019-11-21 08:00,,0.2,6,18.0,1,121.45186100000001,24.982528,5
金門,金門縣,48.0,,良好,2.2,0.21,35,33.0,56.0,12,,,,4.8,22.0,2019-11-21 10:00,,0.2,15,50.0,2,118.312256,24.432133,77
馬公,澎湖縣,40.0,,良好,2.2,0.12,44,43.0,41.0,11,1.1,2.5,1.3,8.0,24.0,2019-11-21 10:00,,0.1,12,43.0,2,119.566158,23.569031,78
關山,臺東縣,19.0,,良好,1.7,-,,20.0,14.0,5,3.7,5.0,1.3,3.9,43.0,2019-11-21 10:00,,,3,7.0,2,121.161933,23.045082999999998,80
麥寮,雲林縣,40.0,,良好,2.1,0.23,30,17.0,30.0,12,7.5,10.0,2.9,2.9,354.0,2019-11-21 10:00,,0.3,12,33.0,2,120.251825,23.753505999999998,83
富貴角,新北市,50.0,,良好,0.2,0.09,43,42.0,40.0,7,0.7,0.7,0.0,8.4,12.0,2019-11-21 10:00,,0.1,14,54.0,0,121.536763,25.298562,84
汐止,新北市,23.0,,良好,2.5,0.22,30,25.0,5.0,4,15.0,18.0,3.0,2.5,39.0,2019-11-21 13:00,,0.3,7,13.0,3,121.6423,25.067131,2
萬里,新北市,42.0,,良好,1.9,0.13,44,45.0,37.0,11,2.5,3.3,0.8,7.6,21.0,2019-11-21 13:00,,0.1,13,45.0,2,121.689881,25.179667000000002,3
新店,新北市,28.0,,良好,3.4,0.33,23,30.0,7.0,7,18.0,22.0,4.6,0.8,78.0,2019-11-21 13:00,,0.3,6,10.0,2,121.537778,24.977222,4
土城,新北市,28.0,,良好,1.9,0.27,32,30.0,9.0,2,14.0,16.0,2.3,1.5,138.0,2019-11-21 13:00,,0.3,5,15.0,1,121.45186100000001,24.982528,5
板橋,新北市,27.0,,良好,1.6,0.31,28,27.0,11.0,3,17.0,21.0,4.7,3.2,5.6,2019-11-21 13:00,,0.3,8,18.0,2,121.45866699999999,25.012972,6
新莊,新北市,28.0,,良好,1.5,0.32,31,30.0,12.0,6,15.0,18.0,3.0,3.8,58.0,2019-11-21 13:00,,0.3,8,23.0,2,121.4325,25.037972,7
菜寮,新北市,26.0,,良好,1.2,0.33,30,28.0,4.0,3,11.0,14.0,2.7,2.4,77.0,2019-11-21 13:00,,0.3,8,16.0,2,121.48102800000001,25.06895,8
林口,新北市,30.0,,良好,2.4,0.14,36,32.0,8.0,3,7.3,10.0,2.9,4.1,44.0,2019-11-21 13:00,,0.2,6,18.0,3,121.376869,25.077197,9
士林,臺北市,36.0,,良好,0.8,0.15,41,39.0,1.0,ND,3.5,6.2,2.7,3.4,73.0,2019-11-21 13:00,,0.2,3,13.0,2,121.51538899999998,25.105417000000003,11
中山,臺北市,21.0,,良好,1.2,0.39,24,23.0,8.0,2,,,,2.6,110.0,2019-11-21 13:00,,0.4,6,14.0,2,121.526528,25.062361,12
萬華,臺北市,27.0,,良好,1.1,0.3,27,24.0,7.0,5,17.0,22.0,5.0,3.0,101.0,2019-11-21 13:00,,0.3,8,17.0,2,121.507972,25.046503,13
古亭,臺北市,27.0,,良好,1.7,0.3,26,29.0,13.0,3,16.0,19.0,3.0,1.3,78.0,2019-11-21 13:00,,0.3,6,16.0,1,121.529556,25.020608,14
松山,臺北市,33.0,,良好,1.7,0.3,22,23.0,9.0,9,20.0,28.0,7.9,1.7,57.0,2019-11-21 13:00,,0.3,10,16.0,2,121.57861100000001,25.05,15
大同,臺北市,37.0,,良好,2.2,0.84,-,,11.0,5,32.0,69.0,37.0,,,2019-11-21 13:00,,0.7,11,24.0,3,121.51331100000002,25.0632,16
桃園,桃園市,26.0,,良好,2.7,0.36,29,27.0,8.0,4,12.0,15.0,3.1,3.0,47.0,2019-11-21 13:00,,0.4,8,18.0,4,121.304383,24.995368,17
大園,桃園市,36.0,,良好,3.4,0.13,37,31.0,17.0,12,8.2,11.0,2.5,8.4,31.0,2019-11-21 13:00,,0.2,11,22.0,3,121.201811,25.060344,18
觀音,桃園市,34.0,,良好,5.3,0.16,39,35.0,19.0,8,5.8,7.1,1.3,6.8,58.0,2019-11-21 13:00,,0.2,11,29.0,4,121.082761,25.035503,19
平鎮,桃園市,31.0,,良好,2.4,0.28,,33.0,20.0,8,,,,5.7,36.0,2019-11-21 13:00,,0.3,8,21.0,2,121.20398600000001,24.952786,20
龍潭,桃園市,31.0,,良好,3.6,0.18,27,34.0,6.0,2,5.8,8.5,2.7,8.1,67.0,2019-11-21 13:00,,0.2,5,11.0,3,121.21635,24.863869,21
湖口,新竹縣,34.0,,良好,2.4,0.19,40,37.0,19.0,6,4.1,6.3,2.2,6.9,46.0,2019-11-21 13:00,,0.2,9,22.0,2,121.038653,24.900142000000002,22
竹東,新竹縣,31.0,,良好,1.8,0.15,40,34.0,9.0,ND,5.8,7.0,1.2,4.7,45.0,2019-11-21 13:00,,0.2,4,13.0,2,121.088903,24.740644,23
新竹,新竹市,33.0,,良好,2.3,0.15,38,36.0,21.0,6,11.0,13.0,1.9,5.1,54.0,2019-11-21 13:00,,0.2,8,17.0,2,120.972075,24.805619,24
頭份,苗栗縣,27.0,,良好,1.3,0.2,39,29.0,14.0,4,7.1,9.3,2.2,4.3,45.0,2019-11-21 13:00,,0.3,7,15.0,1,120.898572,24.696969,25
苗栗,苗栗縣,22.0,,良好,4.8,0.21,27,17.0,32.0,9,13.0,16.0,2.6,4.6,355.0,2019-11-21 13:00,,0.3,7,19.0,3,120.8202,24.565269,26
恆春,屏東縣,40.0,,良好,1.0,0.12,44,43.0,24.0,5,,,,6.1,10.0,2019-11-21 14:00,,0.1,4,14.0,1,120.788928,21.958069000000002,61
臺東,臺東縣,31.0,,良好,1.5,0.24,38,33.0,18.0,5,3.4,4.5,1.2,2.8,37.0,2019-11-21 14:00,,0.3,5,18.0,2,121.15045,22.755357999999998,62
花蓮,花蓮縣,24.0,,良好,1.7,0.21,38,26.0,18.0,4,5.1,6.4,1.3,2.5,30.0,2019-11-21 14:00,,0.3,3,15.0,2,121.599769,23.971306,63
陽明,臺北市,37.0,,良好,1.7,0.1,39,40.0,2.0,ND,0.8,1.1,0.2,,,2019-11-21 14:00,,0.1,1,5.0,2,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,25.0,,良好,1.7,0.17,38,27.0,3.0,ND,3.4,4.0,0.5,1.2,202.0,2019-11-21 14:00,,0.2,1,6.0,2,121.746394,24.747917,65
冬山,宜蘭縣,22.0,,良好,0.6,0.26,31,24.0,2.0,ND,10.0,13.0,2.1,1.8,231.0,2019-11-21 14:00,,0.3,3,5.0,1,121.792928,24.632203,66
三重,新北市,31.0,,良好,2.3,1.1,-,,16.0,6,32.0,75.0,43.0,,,2019-11-21 14:00,,1.2,10,20.0,3,121.493806,25.072611,67
中壢,桃園市,23.0,,良好,1.7,0.37,22,22.0,13.0,7,21.0,32.0,11.0,1.9,22.0,2019-11-21 14:00,,0.7,7,18.0,2,121.221667,24.953278,68
竹山,南投縣,68.0,細懸浮微粒,普通,1.6,0.24,85,38.0,57.0,32,7.1,8.4,1.3,2.0,14.0,2019-11-21 14:00,,0.3,23,45.0,3,120.677306,23.756389000000002,69
永和,新北市,24.0,,良好,1.7,0.51,24,26.0,7.0,4,19.0,27.0,8.7,1.6,98.0,2019-11-21 14:00,,0.6,5,10.0,2,121.516306,25.017,70
復興,高雄市,81.0,細懸浮微粒,普通,2.2,0.35,61,33.0,47.0,18,16.0,19.0,2.5,1.4,213.0,2019-11-21 14:00,,0.9,28,64.0,4,120.312017,22.608711,71
新竹,新竹市,33.0,,良好,1.9,0.13,37,36.0,21.0,7,9.4,10.0,0.8,4.8,58.0,2019-11-21 15:00,,0.2,7,18.0,2,120.972075,24.805619,24
中山,臺北市,20.0,,良好,1.3,0.39,22,22.0,10.0,ND,,,,2.1,142.0,2019-11-21 15:00,,0.5,4,13.0,2,121.526528,25.062361,12
萬華,臺北市,25.0,,良好,1.3,0.41,17,22.0,11.0,5,27.0,34.0,6.7,1.3,90.0,2019-11-21 15:00,,0.3,7,14.0,2,121.507972,25.046503,13
古亭,臺北市,25.0,,良好,1.3,0.26,29,27.0,7.0,3,14.0,16.0,2.0,1.7,81.0,2019-11-21 15:00,,0.3,5,14.0,1,121.529556,25.020608,14
松山,臺北市,29.0,,良好,1.9,0.33,21,21.0,14.0,6,22.0,30.0,7.9,1.1,57.0,2019-11-21 15:00,,0.3,9,14.0,2,121.57861100000001,25.05,15
大同,臺北市,41.0,,良好,3.2,2.05,-,,20.0,7,43.0,110.0,67.0,,,2019-11-21 15:00,,0.9,9,21.0,3,121.51331100000002,25.0632,16
桃園,桃園市,24.0,,良好,1.9,0.3,28,26.0,9.0,3,12.0,14.0,2.1,3.3,33.0,2019-11-21 15:00,,0.4,6,13.0,4,121.304383,24.995368,17
大園,桃園市,32.0,,良好,1.4,0.14,37,33.0,13.0,6,10.0,14.0,3.7,7.1,34.0,2019-11-21 15:00,,0.2,10,19.0,3,121.201811,25.060344,18
觀音,桃園市,35.0,,良好,3.6,0.15,38,38.0,19.0,9,7.1,8.2,1.1,7.1,268.0,2019-11-21 15:00,,0.2,9,26.0,4,121.082761,25.035503,19
平鎮,桃園市,30.0,,良好,,,33,32.0,,,,,,5.6,37.0,2019-11-21 15:00,,0.4,8,17.0,2,121.20398600000001,24.952786,20
龍潭,桃園市,31.0,,良好,2.6,0.2,34,33.0,2.0,ND,7.2,9.8,2.5,5.1,43.0,2019-11-21 15:00,,0.2,3,8.0,3,121.21635,24.863869,21
湖口,新竹縣,35.0,,良好,1.7,0.18,40,38.0,11.0,7,4.0,5.5,1.6,7.0,44.0,2019-11-21 15:00,,0.2,8,20.0,2,121.038653,24.900142000000002,22
竹東,新竹縣,34.0,,良好,1.7,0.15,42,37.0,7.0,ND,4.8,5.6,0.7,5.0,41.0,2019-11-21 15:00,,0.2,3,9.0,1,121.088903,24.740644,23
頭份,苗栗縣,30.0,,良好,1.3,0.2,33,32.0,17.0,7,8.6,11.0,1.9,4.6,52.0,2019-11-21 15:00,,0.3,7,17.0,1,120.898572,24.696969,25
忠明,臺中市,52.0,細懸浮微粒,普通,,,,38.0,,,,,,3.5,25.0,2019-11-21 16:00,,0.4,16,31.0,3,120.64109199999999,24.151958,31
西屯,臺中市,43.0,,良好,0.7,0.18,38,42.0,26.0,9,8.9,10.0,1.6,6.5,19.0,2019-11-21 16:00,,0.3,13,33.0,1,120.61691699999999,24.162197,32
彰化,彰化縣,45.0,,良好,2.3,0.34,34,36.0,43.0,18,13.0,15.0,2.2,4.0,11.0,2019-11-21 16:00,,0.4,14,43.0,2,120.541519,24.066,33
線西,彰化縣,,,設備維護,2.6,0.28,39,35.0,44.0,12,7.3,9.2,1.9,9.1,27.0,2019-11-21 16:00,,0.2,12,,3,120.46906100000001,24.131672000000002,34
二林,彰化縣,47.0,,良好,3.1,0.23,,40.0,58.0,19,,,,,,2019-11-21 16:00,,0.3,15,43.0,3,120.409653,23.925175,35
南投,南投縣,61.0,細懸浮微粒,普通,,,,48.0,50.0,16,,,,3.2,342.0,2019-11-21 16:00,,0.5,20,45.0,2,120.68530600000001,23.913,36
斗六,雲林縣,76.0,細懸浮微粒,普通,2.5,0.26,63,60.0,71.0,34,11.0,14.0,2.6,3.2,345.0,2019-11-21 16:00,,0.3,26,59.0,2,120.54499399999999,23.711853,37
崙背,雲林縣,65.0,懸浮微粒,普通,3.1,0.21,41,48.0,121.0,15,11.0,14.0,2.6,3.2,19.0,2019-11-21 16:00,,0.2,17,75.0,2,120.34874199999999,23.757547,38
新港,嘉義縣,64.0,懸浮微粒,普通,2.8,0.21,55,54.0,119.0,23,8.0,8.8,0.8,4.9,351.0,2019-11-21 16:00,,0.3,20,73.0,2,120.34553100000001,23.554839,39
朴子,嘉義縣,55.0,懸浮微粒,普通,1.9,0.18,52,51.0,79.0,17,6.0,7.5,1.5,3.1,359.0,2019-11-21 16:00,,0.3,17,61.0,2,120.24781000000002,23.467123,40
臺西,雲林縣,62.0,懸浮微粒,普通,1.6,0.2,48,47.0,62.0,11,3.9,7.6,3.7,13.0,14.0,2019-11-21 16:00,,0.2,15,71.0,2,120.20284199999999,23.717533,41
嘉義,嘉義市,71.0,細懸浮微粒,普通,2.9,0.38,60,47.0,74.0,24,13.0,14.0,0.5,4.3,354.0,2019-11-21 16:00,,0.5,24,59.0,4,120.44083300000001,23.462778,42
新營,臺南市,67.0,細懸浮微粒,普通,2.2,0.27,59,55.0,89.0,26,12.0,12.0,0.5,3.4,3.8,2019-11-21 16:00,,0.4,22,65.0,3,120.31725,23.305633,43
善化,臺南市,75.0,細懸浮微粒,普通,3.9,0.24,72,60.0,95.0,26,9.1,9.9,0.8,5.9,349.0,2019-11-21 16:00,,0.3,25,66.0,4,120.297142,23.115097,44
安南,臺南市,79.0,細懸浮微粒,普通,2.3,0.26,67,59.0,105.0,26,9.2,9.9,0.7,4.6,328.0,2019-11-21 16:00,,0.4,27,72.0,3,120.2175,23.048197000000002,45
基隆,基隆市,36,,良好,2.0,0.19,39,39.0,25.0,5,3.8,4.6,0.9,1.2,36.0,2019-11-21 00:00,,0.2,9,30,2,121.760056,25.129167000000002,1
汐止,新北市,31,,良好,2.1,0.18,33,27.0,20.0,8,11.0,12.0,1.7,1.6,36.0,2019-11-21 00:00,,0.2,10,22,2,121.6423,25.067131,2
新莊,新北市,35.0,,良好,1.4,0.22,35,28.0,26.0,11,6.5,9.1,2.5,3.9,60.0,2019-11-21 01:00,,0.3,11,29.0,2,121.4325,25.037972,7
萬里,新北市,57,懸浮微粒,普通,1.7,0.16,45,46.0,57.0,14,1.2,1.7,0.5,8.9,52.0,2019-11-21 00:00,,0.2,13,63,2,121.689881,25.179667000000002,3
新店,新北市,27,,良好,1.2,0.17,36,29.0,9.0,7,5.0,6.2,1.1,2.0,91.0,2019-11-21 00:00,,0.3,7,12,1,121.537778,24.977222,4
土城,新北市,28,,良好,1.5,0.21,35,30.0,15.0,7,8.8,8.9,0.1,1.6,335.0,2019-11-21 00:00,,0.3,7,17,2,121.45186100000001,24.982528,5
板橋,新北市,30,,良好,1.3,0.23,31,25.0,20.0,8,11.0,13.0,1.5,2.1,79.0,2019-11-21 00:00,,0.3,9,23,1,121.45866699999999,25.012972,6
新莊,新北市,34,,良好,1.4,0.25,33,27.0,22.0,10,8.9,11.0,2.3,4.4,77.0,2019-11-21 00:00,,0.4,11,29,2,121.4325,25.037972,7
菜寮,新北市,34,,良好,2.3,0.25,29,25.0,20.0,11,10.0,11.0,0.9,3.6,88.0,2019-11-21 00:00,,0.3,10,23,1,121.48102800000001,25.06895,8
林口,新北市,28,,良好,2.5,0.2,34,30.0,22.0,7,8.4,9.6,1.2,3.1,78.0,2019-11-21 00:00,,0.3,9,22,2,121.376869,25.077197,9
淡水,新北市,35,,良好,1.8,0.15,39,38.0,16.0,8,2.1,2.2,0.1,,,2019-11-21 00:00,,0.2,7,13,2,121.44923899999999,25.1645,10
士林,臺北市,36,,良好,2.3,0.16,40,39.0,16.0,7,2.4,3.1,0.7,2.8,118.0,2019-11-21 00:00,,0.2,5,17,2,121.51538899999998,25.105417000000003,11
中山,臺北市,33,,良好,1.8,0.34,26,18.0,18.0,9,16.0,18.0,1.6,2.9,113.0,2019-11-21 00:00,,0.5,10,24,3,121.526528,25.062361,12
萬華,臺北市,38,,良好,2.0,0.26,28,18.0,21.0,10,12.0,14.0,1.2,2.9,89.0,2019-11-21 00:00,,0.4,12,24,2,121.507972,25.046503,13
古亭,臺北市,33,,良好,1.0,0.22,34,32.0,27.0,12,9.0,9.5,0.4,1.5,44.0,2019-11-21 00:00,,0.3,10,23,1,121.529556,25.020608,14
松山,臺北市,33,,良好,2.0,0.16,33,22.0,22.0,11,10.0,11.0,1.3,2.5,50.0,2019-11-21 00:00,,0.3,10,25,2,121.57861100000001,25.05,15
陽明,臺北市,37,,良好,1.7,0.12,40,40.0,2.0,2,0.5,1.2,0.8,,,2019-11-21 00:00,,0.1,2,6,1,121.529583,25.182722000000002,64
基隆,基隆市,35.0,,良好,1.9,0.24,36,38.0,38.0,7,4.3,5.4,1.1,1.2,350.0,2019-11-21 01:00,,0.2,8,32.0,2,121.760056,25.129167000000002,1
汐止,新北市,31.0,,良好,1.8,0.16,35,30.0,21.0,10,7.9,9.2,1.3,1.4,53.0,2019-11-21 01:00,,0.2,10,22.0,2,121.6423,25.067131,2
馬公,澎湖縣,41,,良好,1.6,0.06,45,44.0,40.0,13,0.7,1.7,1.0,9.2,20.0,2019-11-21 00:00,,0.1,12,43,2,119.566158,23.569031,78
關山,臺東縣,28,,良好,1.5,-,26,30.0,10.0,3,2.2,4.0,1.9,2.6,30.0,2019-11-21 00:00,,,4,16,1,121.161933,23.045082999999998,80
麥寮,雲林縣,36,,良好,3.3,0.31,18,28.0,21.0,8,15.0,16.0,1.5,2.9,11.0,2019-11-21 00:00,,0.2,11,39,2,120.251825,23.753505999999998,83
富貴角,新北市,50,,良好,0.0,0.11,43,44.0,51.0,12,0.7,0.7,0.0,7.8,98.0,2019-11-21 00:00,,0.1,14,54,0,121.536763,25.298562,84
臺南(麻豆),臺南市,58,細懸浮微粒,普通,2.1,0.09,20,29.0,26.0,18,13.0,14.0,0.8,1.2,359.0,2019-11-21 00:00,,0.1,18,55,2,,,201
彰化(大城),彰化縣,38,,良好,1.9,0.23,35,41.0,22.0,2,10.0,11.0,1.1,3.2,55.0,2019-11-21 00:00,,0.2,8,29,2,,,202
新竹(香山),新竹市,31,,良好,1.3,0.15,38,33.0,13.0,10,6.5,8.2,1.7,2.2,223.0,2019-11-21 00:00,,0.2,9,27,2,120.34874199999999,23.757547,203
竹山,南投縣,51,細懸浮微粒,普通,3.9,0.35,9.3,25.0,29.0,13,22.0,23.0,0.7,0.5,11.0,2019-11-21 00:00,,0.3,16,36,3,120.677306,23.756389000000002,69
永和,新北市,29,,良好,1.8,0.24,33,31.0,11.0,5,5.3,7.4,2.0,1.7,88.0,2019-11-21 00:00,,0.4,8,16,2,121.516306,25.017,70
復興,高雄市,82,細懸浮微粒,普通,3.5,0.58,7.9,25.0,73.0,29,28.0,31.0,3.5,1.1,251.0,2019-11-21 00:00,,0.8,28,84,4,120.312017,22.608711,71
埔里,南投縣,61,細懸浮微粒,普通,1.9,0.39,23,43.0,34.0,22,14.0,16.0,1.2,0.7,222.0,2019-11-21 00:00,,0.3,19,35,2,120.967903,23.968842000000002,72
馬祖,連江縣,60,細懸浮微粒,普通,2.6,0.19,34,37.0,48.0,21,3.7,3.8,0.1,3.0,339.0,2019-11-21 00:00,,0.2,19,54,3,119.949875,26.160469,75
