SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
關山,臺東縣,12,,良好,0.5,-,1,3,12,3,1.6,2.9,1.3,0.4,296,2020-07-04 05:00,,-,4,9,1,121.161933,23.045083,80
大同,臺北市,40,,良好,2.6,1.17,-,-,35,12,27.5,53.7,26.2,-,-,2020-07-04 17:00,,0.9,12,30,3,121.513311,25.0632,16
基隆,基隆市,40,,良好,1.7,0.29,9.5,7,31,12,9.3,15.7,6.4,2.5,279,2020-07-04 07:00,,0.3,12,31,2,121.760056,25.129167,1
汐止,新北市,50,,良好,1.7,0.41,6.5,5,33,18,12.6,22.1,9.6,0.9,240,2020-07-04 07:00,,0.5,15,32,2,121.6423,25.067131,2
萬里,新北市,37,,良好,1.6,0.31,10,11,28,10,7.5,11.9,4.3,0.9,222,2020-07-04 07:00,,0.3,12,24,2,121.689881,25.179667,3
新店,新北市,35,,良好,1.6,0.39,10.3,12,31,11,5.9,7.8,1.9,2.7,191,2020-07-04 07:00,,0.3,11,26,2,121.537778,24.977222,4
土城,新北市,36,,良好,2.2,0.42,5.9,4,31,10,11.6,22.8,11.2,1.3,185,2020-07-04 07:00,,0.4,11,28,3,121.451861,24.982528,5
板橋,新北市,36,,良好,3,0.51,5.1,4,29,11,15.1,26.2,11.1,0.9,270,2020-07-04 07:00,,0.4,11,24,3,121.458667,25.012972,6
新莊,新北市,38,,良好,3.4,,6.3,4,36,11,15.6,27.2,11.7,0.5,245,2020-07-04 07:00,,,12,32,3,121.4325,25.037972,7
菜寮,新北市,40,,良好,1.2,,7,7,32,13,13.3,19.3,6,0.7,181,2020-07-04 07:00,,,12,29,1,121.481028,25.06895,8
基隆,基隆市,49,,良好,3.5,0.16,36.5,53,25,11,5.8,9,3.2,0.7,302,2020-07-04 17:00,,0.2,12,24,2,121.760056,25.129167,1
龍潭,桃園市,33,,良好,1.4,0.18,19.5,25,17,10,8,9.5,1.5,1.4,136,2020-07-04 00:00,,0.2,10,19,2,121.21635,24.863869,21
基隆,基隆市,36,,良好,1.8,0.33,11.2,18,35,10,14.4,16.1,1.7,0.5,303,2020-07-04 00:00,,0.4,11,27,2,121.760056,25.129167,1
汐止,新北市,41,,良好,1.8,0.54,4.1,14,32,12,15.6,28.3,12.7,0.6,264,2020-07-04 00:00,,0.5,12,29,2,121.6423,25.067131,2
萬里,新北市,37,,良好,2.3,0.35,9.4,24,26,14,14.6,15.9,1.4,3.1,214,2020-07-04 00:00,,0.2,12,24,2,121.689881,25.179667,3
新店,新北市,43,,良好,1.4,0.24,17.3,29,22,14,7.1,7.8,0.7,1.8,129,2020-07-04 00:00,,0.4,13,21,2,121.537778,24.977222,4
土城,新北市,39,,良好,2.4,0.46,4.3,20,25,8,18.3,25.9,7.6,1.4,159,2020-07-04 00:00,,0.4,12,27,3,121.451861,24.982528,5
板橋,新北市,32,,良好,3,0.61,3.1,20,23,11,25.2,29.3,4.1,0.7,257,2020-07-04 00:00,,0.5,10,22,3,121.458667,25.012972,6
新莊,新北市,42,,良好,3.1,,3.7,21,28,12,23.6,26.1,2.5,0.7,217,2020-07-04 00:00,,,13,28,2,121.4325,25.037972,7
菜寮,新北市,46,,良好,1.1,,4.9,15,27,13,23.8,27.5,3.7,2,110,2020-07-04 00:00,,,14,26,1,121.481028,25.06895,8
林口,新北市,27,,良好,1.8,0.19,19.4,19,16,8,11.2,12.7,1.5,2.1,228,2020-07-04 00:00,,0.2,8,20,2,121.376869,25.077197,9
淡水,新北市,33,,良好,3.2,,8.3,17,21,14,15.9,16.1,0.3,1.1,140,2020-07-04 00:00,,,10,21,3,121.449239,25.1645,10
士林,臺北市,41,,良好,1.6,0.62,5.2,21,25,11,23.3,26.9,3.6,0.9,129,2020-07-04 00:00,,0.4,12,25,2,121.515389,25.105417,11
中山,臺北市,44,,良好,0.5,0.55,6.8,17,32,12,22.3,25.5,3.2,1.4,149,2020-07-04 00:00,,0.6,14,27,1,121.526528,25.062361,12
萬華,臺北市,40,,良好,1.6,,10.5,20,25,9,16.3,20.2,3.9,1.6,159,2020-07-04 00:00,,,12,25,1,121.507972,25.046503,13
古亭,臺北市,45,,良好,1.4,0.44,7.2,25,26,13,18.4,20.5,2.1,1.0,158,2020-07-04 00:00,,0.5,14,24,2,121.529556,25.020608,14
松山,臺北市,44,,良好,3.2,0.74,3.8,13,25,12,22.2,33.9,11.7,0.4,161,2020-07-04 00:00,,0.7,13,26,2,121.578611,25.05,15
大同,臺北市,57,細懸浮微粒,普通,3.6,1.74,-,-,31,18,29.6,84.8,55.2,-,-,2020-07-04 00:00,,2.5,18,30,4,121.513311,25.0632,16
桃園,桃園市,36,,良好,6.7,0.33,9.2,15,24,19,19,20.6,1.6,0.6,210,2020-07-04 00:00,,0.3,11,22,5,121.30872222,24.98677778,17
大園,桃園市,23,,良好,0.5,,14.9,24,17,12,10,11.7,1.7,1.2,190,2020-07-04 00:00,,,7,17,2,121.201811,25.060344,18
觀音,桃園市,24,,良好,2.4,,17.7,24,14,8,8.4,9,0.6,2.7,228,2020-07-04 00:00,,,7,15,2,121.082761,25.035503,19
平鎮,桃園市,31,,良好,1.4,0.23,16.2,20,20,12,13.4,15.1,1.7,1.0,198,2020-07-04 00:00,,0.2,10,23,2,121.203986,24.952786,20
三重,新北市,50,,良好,2.3,0.94,-,-,29,14,15,63.7,48.7,-,-,2020-07-04 07:00,,0.7,15,26,3,121.493806,25.072611,67
