SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺南,臺南市,61,細懸浮微粒,普通,4.2,0.73,9.3,13,66,23,20.7,29.9,9.2,0.8,296,2020-10-27 08:00,,0.4,20,56,3,120.202617,22.984581,46
美濃,高雄市,54,細懸浮微粒,普通,0.5,0.27,14.5,18,36,18,9.7,13.6,3.9,0.9,56,2020-10-27 08:00,,0.2,17,32,1,120.530542,22.883583,47
橋頭,高雄市,73,細懸浮微粒,普通,4,0.62,13,10,56,32,20.1,28.3,8.2,0.5,270,2020-10-27 08:00,,0.4,25,58,3,120.305689,22.757506,48
仁武,高雄市,82,細懸浮微粒,普通,3.3,0.6,13.8,9,56,30,23.9,32.1,8.2,1.3,144,2020-10-27 08:00,,0.4,28,57,3,120.332631,22.689056,49
大寮,高雄市,78,細懸浮微粒,普通,0.5,0.43,9.4,10,51,31,15.8,23.1,7.3,0.9,145,2020-10-27 08:00,,0.4,26,53,2,120.425311,22.56413611,51
林園,高雄市,60,細懸浮微粒,普通,5.5,0.31,23.4,23,58,20,12.5,15,2.5,0.8,90,2020-10-27 08:00,,0.3,19,50,3,120.41175,22.4795,52
楠梓,高雄市,80,細懸浮微粒,普通,2.8,0.96,15.6,11,65,35,48.5,64.1,15.6,1,306,2020-10-27 08:00,,0.4,27,57,3,120.328289,22.733667,53
左營,高雄市,75,細懸浮微粒,普通,4.3,1.06,13.6,12,74,37,36.6,45.2,8.6,1.1,303,2020-10-27 08:00,,0.5,25,59,4,120.292917,22.674861,54
前金,高雄市,78,細懸浮微粒,普通,4.6,0.69,11.3,14,69,32,30.2,40,9.8,1.1,200,2020-10-27 08:00,,0.4,26,64,3,120.288086,22.632567,56
復興,高雄市,73,細懸浮微粒,普通,4.6,1,9.8,12,58,29,31.2,42,10.8,0.6,223,2020-10-27 08:00,,0.5,25,54,3,120.312017,22.608711,71
埔里,南投縣,63,細懸浮微粒,普通,2.5,0.5,9.7,12,38,22,10.7,18.6,7.9,0.9,83,2020-10-27 08:00,,0.4,20,33,2,120.967903,23.968842,72
馬祖,連江縣,46,,良好,1.8,0.16,46.6,50,19,12,4.6,5,0.3,2.6,329,2020-10-27 08:00,,0.1,11,21,2,119.949875,26.160469,75
金門,金門縣,34,,良好,3.4,0.21,36.9,37,34,12,7,8.1,1,4.2,24,2020-10-27 08:00,,0.2,10,30,3,118.312256,24.432133,77
馬公,澎湖縣,42,,良好,1.7,0.18,44.1,45,35,8,1.6,3,1.4,5.7,27,2020-10-27 08:00,,0.1,9,31,2,119.566158,23.569031,78
關山,臺東縣,22,,良好,1.5,-,24.3,24,12,5,4.3,6.4,2.2,1.3,58,2020-10-27 08:00,,-,6,13,1,121.161933,23.045083,80
麥寮,雲林縣,60,細懸浮微粒,普通,5.4,0.61,7.9,13,77,35,20.8,38.1,17.2,2.8,42,2020-10-27 08:00,,0.3,19,46,2,120.251825,23.753506,83
富貴角,新北市,41,,良好,0,0.1,44.6,44,35,12,3.2,3.5,0.3,6.9,107,2020-10-27 08:00,,0.1,10,33,0,121.54738,25.29228,84
彰化(員林),彰化縣,62,細懸浮微粒,普通,0.5,0.51,13.4,7,46,21,15.5,19,3.5,0.5,103,2020-10-27 08:00,,0.5,20,39,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,84,細懸浮微粒,普通,7.7,0.51,7.7,16,78,31,25.6,39.9,14.3,2.6,51,2020-10-27 08:00,,0.2,29,66,3,120.27311,23.84313,202
臺南(麻豆),臺南市,64,細懸浮微粒,普通,2.3,0.4,7.5,7,63,23,17.6,27.7,10.1,1,348,2020-10-27 08:00,,0.3,21,57,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,51,細懸浮微粒,普通,0.5,0.2,34.2,35,30,10,4.6,5,0.3,0.8,170,2020-10-27 08:00,,0.2,16,37,1,120.37722,22.35222,204
臺南(北門),臺南市,41,,良好,1.8,0.26,18.3,16,41,11,11.6,15.3,3.7,1,49,2020-10-27 08:00,,0.3,13,43,1,120.12444444,23.26472222,310
新北(樹林),新北市,29,,良好,0.5,0.54,17.2,31,-,11,26.4,47.8,21.4,0.8,155,2020-10-27 08:00,,0.2,9,-,0,121.38352778,24.94902778,311
基隆,基隆市,19,,良好,1.8,0.49,10.4,21,20,,18.6,25.8,7.1,0.4,319,2020-10-27 07:00,,0.3,,16,1,121.760056,25.129167,1
汐止,新北市,28,,良好,3,0.29,12.7,30,20,7,28.2,35.1,6.9,1.9,43,2020-10-27 07:00,,0.2,6,17,2,121.6423,25.067131,2
萬里,新北市,26,,良好,2.9,0.2,17.9,23,16,10,8.1,10.4,2.3,2.2,179,2020-10-27 07:00,,0.1,8,15,3,121.689881,25.179667,3
新店,新北市,33,,良好,1.5,0.26,27,36,12,7,9.6,11.6,2,1.6,88,2020-10-27 07:00,,0.2,7,13,2,121.537778,24.977222,4
土城,新北市,35,,良好,1.9,0.3,27.6,38,18,9,12.7,14.8,2.1,1.5,341,2020-10-27 07:00,,0.2,8,16,1,121.451861,24.982528,5
板橋,新北市,32,,良好,2.4,0.32,24.1,35,24,6,17.3,20.3,3,1.7,75,2020-10-27 07:00,,0.2,4,16,3,121.458667,25.012972,6
新莊,新北市,34,,良好,2.2,0.31,29.5,37,29,11,13.3,15.4,2.1,4.3,59,2020-10-27 07:00,,0.2,9,20,2,121.4325,25.037972,7
菜寮,新北市,33,,良好,1.1,0.3,30,36,20,4,11.9,12.7,0.8,2.9,75,2020-10-27 07:00,,0.2,6,19,1,121.481028,25.06895,8
林口,新北市,37,,良好,,0.17,36.2,40,19,7,9.6,13.3,3.7,3.1,75,2020-10-27 07:00,,0.1,8,18,,121.376869,25.077197,9
淡水,新北市,39,,良好,2.5,0.14,41.9,42,15,6,2.8,4.5,1.7,,,2020-10-27 07:00,,0.1,6,15,2,121.449239,25.1645,10
士林,臺北市,40,,良好,2.6,0.15,41.6,43,15,8,4.6,6.3,1.7,3.1,89,2020-10-27 07:00,,0.1,8,15,2,121.515389,25.105417,11
中山,臺北市,30,,良好,0.5,0.51,17.9,32,24,9,22.5,32.1,9.6,2,113,2020-10-27 07:00,,0.3,8,17,2,121.526528,25.062361,12
萬華,臺北市,31,,良好,1.1,0.27,23.3,34,21,8,18.9,24.9,6,2.4,83,2020-10-27 07:00,,0.2,7,19,2,121.507972,25.046503,13
豐原,臺中市,53,細懸浮微粒,普通,0.5,0.31,16.1,13,25,13,10.5,12.6,2.1,0.5,51,2020-10-27 07:00,,0.3,16,29,1,120.741711,24.256586,28
沙鹿,臺中市,48,,良好,2.5,0.35,3.5,10,32,22,20.4,31.1,10.8,1.7,359,2020-10-27 07:00,,0.2,15,27,2,120.568794,24.225628,29
大里,臺中市,65,細懸浮微粒,普通,3.3,0.68,2,1,43,22,22.5,35.4,12.9,1.2,249,2020-10-27 07:00,,0.5,21,41,3,120.677689,24.099611,30
忠明,臺中市,55,細懸浮微粒,普通,2.5,0.44,5,6,37,20,22.8,31.6,8.9,1.6,36,2020-10-27 07:00,,0.4,17,31,3,120.641092,24.151958,31
西屯,臺中市,62,細懸浮微粒,普通,2.1,0.49,5.6,8,44,33,20.4,34.7,14.3,0.8,11,2020-10-27 07:00,,0.3,20,32,2,120.616917,24.162197,32
彰化,彰化縣,52,細懸浮微粒,普通,0.5,0.61,2.6,6,35,18,25.6,42.3,16.6,0.6,19,2020-10-27 07:00,,0.4,16,28,1,120.541519,24.066,33
線西,彰化縣,49,,良好,10.2,0.32,4.3,10,30,14,19.2,26.9,7.7,0.9,43,2020-10-27 07:00,,0.3,15,33,6,120.469061,24.131672,34
二林,彰化縣,49,,良好,6.1,0.34,4.3,9,58,19,23.6,27.7,4.1,1.5,37,2020-10-27 07:00,,0.3,15,45,6,120.409653,23.925175,35
南投,南投縣,65,細懸浮微粒,普通,,0.37,4.1,7,34,17,14.3,22,7.7,1.4,24,2020-10-27 07:00,,0.3,21,38,,120.685306,23.913,36
斗六,雲林縣,71,細懸浮微粒,普通,5,0.49,3,5,53,22,21.1,32.8,11.8,0.7,336,2020-10-27 07:00,,0.4,24,54,4,120.544994,23.711853,37
崙背,雲林縣,80,細懸浮微粒,普通,2.5,0.51,6,9,101,73,20.2,27.3,7.1,1.5,34,2020-10-27 07:00,,0.4,27,54,3,120.348742,23.757547,38
新港,嘉義縣,54,細懸浮微粒,普通,2.9,0.52,6.9,10,42,19,16.4,20.3,3.9,0.9,19,2020-10-27 07:00,,0.4,17,41,2,120.345531,23.554839,39
朴子,嘉義縣,46,,良好,3.9,0.38,7.9,11,48,17,11.7,15.3,3.6,1.1,336,2020-10-27 07:00,,0.3,14,42,3,120.24781111,23.46712222,40
臺西,雲林縣,52,細懸浮微粒,普通,3.2,0.52,5.7,21,61,32,20.4,31.2,10.8,1.6,9,2020-10-27 07:00,,0.2,16,43,2,120.19933333,23.702175,41
嘉義,嘉義市,66,細懸浮微粒,普通,2.3,0.44,2.7,5,49,19,19,27.4,8.4,0.5,107,2020-10-27 07:00,,0.3,22,51,3,120.44083333,23.462778,42
新營,臺南市,52,細懸浮微粒,普通,3.9,0.41,4.1,9,43,17,19.2,27.4,8.2,1.2,340,2020-10-27 07:00,,0.3,16,47,3,120.31725,23.305633,43
善化,臺南市,58,細懸浮微粒,普通,3.2,0.39,1.6,9,46,23,17.9,26.8,8.9,1.3,320,2020-10-27 07:00,,0.3,18,44,3,120.297142,23.115097,44
安南,臺南市,63,細懸浮微粒,普通,2.6,0.38,5.6,14,59,21,17.2,21.2,4,1.2,316,2020-10-27 07:00,,0.3,20,55,2,120.2175,23.048197,45
臺南,臺南市,58,細懸浮微粒,普通,3.6,0.49,4,15,62,16,20.2,23.9,3.7,1.1,346,2020-10-27 07:00,,0.3,18,54,3,120.202617,22.984581,46
美濃,高雄市,55,細懸浮微粒,普通,0.5,0.26,7,20,27,17,10.1,11.8,1.8,1,81,2020-10-27 07:00,,0.2,17,31,1,120.530542,22.883583,47
橋頭,高雄市,68,細懸浮微粒,普通,3.6,0.42,4,10,54,24,17.4,23.7,6.4,0.6,102,2020-10-27 07:00,,0.4,22,58,3,120.305689,22.757506,48
仁武,高雄市,81,細懸浮微粒,普通,3.5,0.52,5.1,10,62,32,25.8,39.8,14,0.9,82,2020-10-27 07:00,,0.4,28,58,3,120.332631,22.689056,49
大寮,高雄市,75,細懸浮微粒,普通,0.5,0.39,6.9,15,55,28,17.4,24.9,7.5,1,107,2020-10-27 07:00,,0.3,25,54,2,120.425311,22.56413611,51
林園,高雄市,63,細懸浮微粒,普通,2.1,0.34,17.2,26,52,21,12.8,14.5,1.7,0.4,128,2020-10-27 07:00,,0.3,20,50,3,120.41175,22.4795,52
楠梓,高雄市,75,細懸浮微粒,普通,2.5,0.47,6,12,55,29,19.8,32.3,12.5,1,68,2020-10-27 07:00,,0.3,25,55,3,120.328289,22.733667,53
左營,高雄市,67,細懸浮微粒,普通,3.5,0.65,6.6,14,60,28,24.5,29.2,4.7,0.6,29,2020-10-27 07:00,,0.4,22,56,4,120.292917,22.674861,54
竹山,南投縣,64,細懸浮微粒,普通,0.5,0.31,5.2,8,46,21,11,13.6,2.6,0.5,275,2020-10-27 07:00,,0.3,21,40,1,120.677306,23.756389,69
永和,新北市,36,,良好,1.4,0.55,32.2,39,25,11,10.4,16,5.6,1.8,87,2020-10-27 07:00,,0.2,7,19,2,121.516306,25.017,70
復興,高雄市,72,細懸浮微粒,普通,3.3,0.78,5.5,15,47,27,24.3,32.5,8.2,0.5,160,2020-10-27 07:00,,0.4,24,54,3,120.312017,22.608711,71
埔里,南投縣,63,細懸浮微粒,普通,2.4,0.39,5.1,14,35,19,10.4,15.2,4.8,0.7,211,2020-10-27 07:00,,0.3,20,31,2,120.967903,23.968842,72
馬祖,連江縣,46,,良好,1.9,0.15,48.6,50,20,14,3.7,3.9,0.3,2.3,342,2020-10-27 07:00,,0.1,11,21,2,119.949875,26.160469,75
金門,金門縣,35,,良好,2.6,0.18,37.7,38,30,11,4.9,5.1,0.3,2.9,15,2020-10-27 07:00,,0.2,10,30,3,118.312256,24.432133,77
馬公,澎湖縣,42,,良好,1.8,0.15,44.9,45,33,6,1.3,2.9,1.5,4.8,24,2020-10-27 07:00,,0.1,10,30,1,119.566158,23.569031,78
關山,臺東縣,22,,良好,1.4,-,21.7,24,13,5,4.1,6.1,2,1,35,2020-10-27 07:00,,-,6,13,1,121.161933,23.045083,80
麥寮,雲林縣,50,,良好,3.6,0.5,3.5,15,57,28,20.4,33.5,13.1,1.3,25,2020-10-27 07:00,,0.3,15,38,2,120.251825,23.753506,83
富貴角,新北市,41,,良好,0,0.1,44.9,44,37,8,2,2,0,4.9,104,2020-10-27 07:00,,0.1,9,32,0,121.54738,25.29228,84
彰化(員林),彰化縣,62,細懸浮微粒,普通,0.5,0.51,7.1,6,38,23,16,22.7,6.7,0.5,33,2020-10-27 07:00,,0.5,20,38,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,78,細懸浮微粒,普通,5.6,0.46,3.9,19,158,84,29.6,44.8,15.2,1.7,45,2020-10-27 07:00,,0.2,26,59,2,120.27311,23.84313,202
臺南(麻豆),臺南市,64,細懸浮微粒,普通,1.7,0.41,0.5,8,59,21,20.8,33.1,12.3,0.6,348,2020-10-27 07:00,,0.3,21,56,2,120.24583056,23.17904722,203
中山,臺北市,30,,良好,0.5,0.27,30,32,15,8,9.1,11.5,2.4,1.7,110,2020-10-27 06:00,,0.3,8,16,2,121.526528,25.062361,12
萬華,臺北市,32,,良好,1.2,0.18,31.8,35,19,7,10.1,13.6,3.5,2,94,2020-10-27 06:00,,0.2,7,19,2,121.507972,25.046503,13
古亭,臺北市,37,,良好,1.5,0.16,33.5,40,13,7,5.1,6.4,1.4,1.3,67,2020-10-27 06:00,,0.1,6,14,1,121.529556,25.020608,14
松山,臺北市,33,,良好,1.8,0.18,25.8,33,21,11,9.8,10.9,1,1.2,31,2020-10-27 06:00,,0.2,10,20,1,121.578611,25.05,15
大同,臺北市,25,,良好,1,0.21,-,-,17,8,7.6,8.3,0.8,-,-,2020-10-27 06:00,,0.3,8,15,2,121.513311,25.0632,16
桃園,桃園市,29,,良好,2.5,0.22,28.1,31,21,6,7.4,8.2,0.8,3,71,2020-10-27 06:00,,0.2,6,20,4,121.30872222,24.98677778,17
大園,桃園市,39,,良好,2.6,0.15,34.4,42,17,7,7,9.3,2.3,6.3,62,2020-10-27 06:00,,0.1,7,15,2,121.201811,25.060344,18
觀音,桃園市,29,,良好,4,0.19,29,31,23,10,13,14.4,1.4,6.3,75,2020-10-27 06:00,,0.2,8,22,3,121.082761,25.035503,19
平鎮,桃園市,35,,良好,2.8,0.18,35,38,13,8,5.6,7.5,1.9,3.5,77,2020-10-27 06:00,,0.2,5,15,2,121.203986,24.952786,20
龍潭,桃園市,35,,良好,1.1,0.18,33.3,38,18,9,5.9,7.3,1.4,3.6,57,2020-10-27 06:00,,0.2,6,16,2,121.21635,24.863869,21
湖口,新竹縣,35,,良好,2,0.13,34.6,38,16,2,6.2,6.9,0.7,4.2,54,2020-10-27 06:00,,0.1,4,14,2,121.038653,24.900142,22
竹東,新竹縣,19,,良好,0.5,0.15,20.9,16,15,5,5.2,6.1,0.9,1.1,126,2020-10-27 06:00,,0.2,6,14,,121.088903,24.740644,23
新竹,新竹市,31,,良好,2.1,0.15,26.5,33,15,7,8.8,9.6,0.8,0.9,70,2020-10-27 06:00,,0.1,5,14,,120.972075,24.805619,24
頭份,苗栗縣,31,,良好,1.2,0.19,9.9,11,15,9,16,17.7,1.7,1,71,2020-10-27 06:00,,0.2,10,18,1,120.898572,24.696969,25
臺南(麻豆),臺南市,64,細懸浮微粒,普通,1.5,0.37,0,11,58,22,21,39.3,18.3,0.9,349,2020-10-27 06:00,,0.3,21,56,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,52,細懸浮微粒,普通,0.5,0.24,30.4,36,35,19,6.9,7.2,0.3,0.8,194,2020-10-27 06:00,,0.2,16,37,1,120.37722,22.35222,204
臺南(北門),臺南市,38,,良好,1.2,0.33,12.4,19,43,12,13.1,13.6,0.3,1.1,360,2020-10-27 06:00,,0.2,12,41,1,120.12444444,23.26472222,310
新北(樹林),新北市,31,,良好,0.5,0.14,29.9,34,-,8,7.9,8.9,0.9,0.6,166,2020-10-27 06:00,,0.1,8,-,0,121.38352778,24.94902778,311
基隆,基隆市,25,,良好,1.5,0.24,17.9,27,16,,6.6,7.6,0.9,0.4,282,2020-10-27 05:00,,0.2,,14,1,121.760056,25.129167,1
汐止,新北市,31,,良好,1.4,0.19,21.5,33,18,8,16.2,17.6,1.4,1.6,123,2020-10-27 05:00,,0.2,5,17,2,121.6423,25.067131,2
萬里,新北市,27,,良好,2.5,0.12,22.3,29,5,8,2.4,2.4,0,3.1,180,2020-10-27 05:00,,0.1,8,17,3,121.689881,25.179667,3
新店,新北市,35,,良好,1.4,0.14,,38,14,7,2.3,3.5,1.2,2.1,126,2020-10-27 05:00,,0.2,8,12,2,121.537778,24.977222,4
土城,新北市,35,,良好,1.3,0.15,38.6,38,15,7,3.1,4.6,1.5,1.5,340,2020-10-27 05:00,,0.2,7,16,1,121.451861,24.982528,5
板橋,新北市,33,,良好,2.1,0.15,35.9,36,14,2,4,4.7,0.7,2.5,46,2020-10-27 05:00,,0.2,4,14,3,121.458667,25.012972,6
新莊,新北市,33,,良好,2.3,0.18,36.9,36,17,10,4.5,5.8,1.3,4.8,50,2020-10-27 05:00,,0.2,8,17,2,121.4325,25.037972,7
菜寮,新北市,33,,良好,1.2,0.18,36.1,36,16,6,3.6,3.9,0.3,2,78,2020-10-27 05:00,,0.2,6,17,1,121.481028,25.06895,8
林口,新北市,38,,良好,,0.11,40,41,15,9,3.5,5.1,1.6,3.8,71,2020-10-27 05:00,,0.1,7,17,,121.376869,25.077197,9
淡水,新北市,38,,良好,2,0.12,43,41,14,5,1,3,2,,,2020-10-27 05:00,,0.1,7,19,2,121.449239,25.1645,10
士林,臺北市,39,,良好,2.5,0.11,42.7,42,17,12,2.6,3.5,0.9,3,93,2020-10-27 05:00,,0.1,8,16,2,121.515389,25.105417,11
中山,臺北市,29,,良好,1,0.21,33.9,31,15,6,5.8,7.3,1.5,1.4,108,2020-10-27 05:00,,0.3,9,17,2,121.526528,25.062361,12
萬華,臺北市,31,,良好,1.1,0.16,35.5,33,19,8,6,9.4,3.4,1.9,87,2020-10-27 05:00,,0.2,6,18,2,121.507972,25.046503,13
古亭,臺北市,37,,良好,1.3,0.13,39.6,40,15,9,2,3.3,1.3,1.1,86,2020-10-27 05:00,,0.1,6,14,1,121.529556,25.020608,14
松山,臺北市,32,,良好,1.6,0.16,32.8,33,22,12,5.7,6.8,1.1,1.7,59,2020-10-27 05:00,,0.2,10,20,1,121.578611,25.05,15
大同,臺北市,26,,良好,1,0.2,-,-,15,8,5.8,6.2,0.3,-,-,2020-10-27 05:00,,0.3,8,16,2,121.513311,25.0632,16
桃園,桃園市,29,,良好,4.5,0.18,30.5,31,17,7,5.7,6.7,1.1,2.8,65,2020-10-27 05:00,,0.2,6,20,4,121.30872222,24.98677778,17
大園,桃園市,40,,良好,2.4,0.13,41.6,43,16,10,4.4,5.9,1.5,4.7,57,2020-10-27 05:00,,0.1,6,15,2,121.201811,25.060344,18
觀音,桃園市,30,,良好,4,0.18,29,32,22,10,12.2,13.4,1.1,5.1,82,2020-10-27 05:00,,0.2,8,22,3,121.082761,25.035503,19
平鎮,桃園市,34,,良好,3.5,0.15,37.5,37,19,6,3.6,5,1.4,4.2,79,2020-10-27 05:00,,0.2,4,15,2,121.203986,24.952786,20
龍潭,桃園市,35,,良好,1.1,0.14,36.4,38,15,7,4,5.3,1.3,2,52,2020-10-27 05:00,,0.2,6,16,2,121.21635,24.863869,21
湖口,新竹縣,35,,良好,2,0.12,37.4,38,11,5,4.9,5.5,0.6,4.3,56,2020-10-27 05:00,,0.2,4,13,2,121.038653,24.900142,22
竹東,新竹縣,19,,良好,0.5,0.12,16.1,17,12,4,3.8,4.7,0.9,1.1,129,2020-10-27 05:00,,0.2,6,15,,121.088903,24.740644,23
新竹,新竹市,31,,良好,2.3,0.15,27.3,34,15,5,8,9.1,1,1.3,54,2020-10-27 05:00,,0.2,4,14,,120.972075,24.805619,24
頭份,苗栗縣,31,,良好,1.4,0.18,6,12,15,8,17.5,20.7,3.2,1.3,107,2020-10-27 05:00,,0.2,10,19,1,120.898572,24.696969,25
苗栗,苗栗縣,40,,良好,1.6,0.22,0,6,22,11,16.1,27.4,11.3,0.9,61,2020-10-27 05:00,,0.3,12,23,3,120.8202,24.565269,26
三義,苗栗縣,34,,良好,1.6,0.19,12.9,12,16,11,6.3,8.5,2.2,1.2,27,2020-10-27 05:00,,0.2,10,18,2,120.758833,24.382942,27
豐原,臺中市,56,細懸浮微粒,普通,0.5,0.24,12,15,27,18,11.8,12.4,0.6,1.7,109,2020-10-27 05:00,,0.3,18,32,1,120.741711,24.256586,28
沙鹿,臺中市,39,,良好,1.7,0.24,3.6,14,31,14,17.6,21.9,4.3,1.4,5,2020-10-27 05:00,,0.2,12,26,2,120.568794,24.225628,29
大里,臺中市,65,細懸浮微粒,普通,2.9,0.45,1.7,1,39,23,23.3,26.9,3.6,0.6,298,2020-10-27 05:00,,0.5,21,41,3,120.677689,24.099611,30
忠明,臺中市,50,,良好,2.6,0.42,1.5,7,28,17,24.8,40.3,15.4,1,20,2020-10-27 05:00,,0.4,15,29,3,120.641092,24.151958,31
西屯,臺中市,52,細懸浮微粒,普通,2.1,0.37,3.2,10,27,20,22,44,22,0.7,10,2020-10-27 05:00,,0.3,16,28,2,120.616917,24.162197,32
彰化,彰化縣,43,,良好,0.5,0.37,4.9,8,29,16,23.6,23.3,0,1.3,11,2020-10-27 05:00,,0.4,13,26,2,120.541519,24.066,33
線西,彰化縣,48,,良好,12.9,0.26,4.7,15,28,18,20.5,22.4,1.9,1.4,47,2020-10-27 05:00,,0.3,15,35,5,120.469061,24.131672,34
二林,彰化縣,47,,良好,4.2,0.3,6.8,11,45,20,20.8,21.9,1.1,1.6,18,2020-10-27 05:00,,0.4,14,44,6,120.409653,23.925175,35
南投,南投縣,68,細懸浮微粒,普通,,0.28,7,8,32,22,9.9,10.3,0.3,1,129,2020-10-27 05:00,,0.4,22,42,,120.685306,23.913,36
斗六,雲林縣,71,細懸浮微粒,普通,4.3,0.39,3,7,51,24,23.1,25.2,2.1,0.5,123,2020-10-27 05:00,,0.4,24,54,4,120.544994,23.711853,37
崙背,雲林縣,55,細懸浮微粒,普通,1.9,0.37,7.3,12,43,17,15,15.5,0.3,0.5,254,2020-10-27 05:00,,0.4,17,46,3,120.348742,23.757547,38
新港,嘉義縣,52,細懸浮微粒,普通,2.5,0.32,9.9,13,36,16,14.6,16.4,1.8,0.8,314,2020-10-27 05:00,,0.3,16,41,2,120.345531,23.554839,39
朴子,嘉義縣,48,,良好,2.7,0.29,7.4,15,39,13,10.1,13.1,3,0.6,9,2020-10-27 05:00,,0.2,15,42,3,120.24781111,23.46712222,40
