SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,77.0,細懸浮微粒,普通,3.6,0.75,12,20.0,59,27.0,31.0,32.0,1.7,2.2,274.0,2019-03-28 00:00,,0.7,26.0,49,2.0,121.760056,25.129167000000002,
汐止,新北市,,,設備維護,3.2,1.2,2.1,12.0,58,,32.0,65.0,33.0,0.8,180.0,2019-03-28 00:00,,0.9,,59,3.0,121.6423,25.067131,
萬里,新北市,78.0,細懸浮微粒,普通,4.7,0.52,32,44.0,48,28.0,14.0,15.0,0.9,4.5,227.0,2019-03-28 00:00,,0.4,27.0,50,3.0,121.689881,25.179667000000002,
新店,新北市,80.0,細懸浮微粒,普通,1.5,0.45,17,26.0,27,20.0,12.0,15.0,2.6,1.2,195.0,2019-03-28 00:00,,0.7,27.0,41,2.0,121.537778,24.977222,
土城,新北市,92.0,細懸浮微粒,普通,1.8,0.66,6.8,23.0,48,32.0,30.0,36.0,5.7,0.4,342.0,2019-03-28 00:00,,0.8,32.0,58,3.0,121.45186100000001,24.982528,
土城,新北市,88.0,細懸浮微粒,普通,1.8,0.6,5.1,8.0,53,28,20.0,24.0,3.7,0.6,152.0,2019-03-28 03:00,,0.8,31.0,54,4.0,121.45186100000001,24.982528,
板橋,新北市,104.0,細懸浮微粒,對敏感族群不健康,4.0,0.53,15,7.0,57,41,19.0,21.0,1.5,1.1,246.0,2019-03-28 03:00,,1.1,37.0,62,5.0,121.45866699999999,25.012972,
新莊,新北市,90.0,細懸浮微粒,普通,7.9,0.8,2.1,4.0,64,34,32.0,48.0,16.0,1.0,161.0,2019-03-28 03:00,,1.3,31.0,58,6.0,121.4325,25.037972,
菜寮,新北市,108.0,細懸浮微粒,對敏感族群不健康,5.2,1.2,2.1,2.0,63,40,38.0,60.0,22.0,0.5,110.0,2019-03-28 03:00,,2.1,38.0,70,4.0,121.48102800000001,25.06895,
林口,新北市,68.0,細懸浮微粒,普通,4.1,0.43,35,35.0,70,35,18.0,19.0,0.6,1.9,238.0,2019-03-28 03:00,,0.5,22.0,49,3.0,121.376869,25.077197,
淡水,新北市,80.0,細懸浮微粒,普通,1.5,0.44,41,12.0,40,25,9.6,11.0,1.2,,,2019-03-28 03:00,,1.1,27.0,42,3.0,121.44923899999999,25.1645,
士林,臺北市,73.0,細懸浮微粒,普通,4.5,0.62,28,8.0,63,31,19.0,20.0,1.1,0.5,157.0,2019-03-28 03:00,,1.1,24.0,60,4.0,121.51538899999998,25.105417000000003,
中山,臺北市,87.0,細懸浮微粒,普通,4.7,1.17,1.6,4.0,56,25,37.0,52.0,15.0,0.6,161.0,2019-03-28 03:00,,1.4,30.0,60,6.0,121.526528,25.062361,
板橋,新北市,99.0,細懸浮微粒,普通,5.4,1.19,2.7,21.0,62,36.0,42.0,52.0,10.0,1.3,292.0,2019-03-28 00:00,,1.1,35.0,66,5.0,121.45866699999999,25.012972,
新莊,新北市,88.0,細懸浮微粒,普通,5.1,1.19,3.8,21.0,49,29.0,39.0,48.0,9.4,0.4,226.0,2019-03-28 00:00,,1.2,31.0,60,6.0,121.4325,25.037972,
菜寮,新北市,110.0,細懸浮微粒,對敏感族群不健康,5.4,2.36,2.2,16.0,75,38.0,49.0,109.0,60.0,1.0,251.0,2019-03-28 00:00,,1.8,39.0,73,4.0,121.48102800000001,25.06895,
林口,新北市,55.0,細懸浮微粒,普通,4.4,0.46,35,43.0,40,16.0,22.0,23.0,1.2,1.7,237.0,2019-03-28 00:00,,0.4,17.0,38,3.0,121.376869,25.077197,
淡水,新北市,81.0,細懸浮微粒,普通,3.1,1.42,3.1,23.0,46,29.0,38.0,57.0,19.0,,,2019-03-28 00:00,,0.9,28.0,45,3.0,121.44923899999999,25.1645,
龍潭,桃園市,75.0,細懸浮微粒,普通,2.3,0.46,29,43.0,49,21.0,15.0,16.0,1.0,1.0,191.0,2019-03-28 00:00,,0.5,25.0,47,3.0,121.21635,24.863869,
基隆,基隆市,75.0,細懸浮微粒,普通,3.4,0.61,31,12.0,52,23,17.0,17.0,0.4,0.6,87.0,2019-03-28 03:00,,0.8,25.0,51,2.0,121.760056,25.129167000000002,
汐止,新北市,,,設備維護,2.2,0.55,17,5.0,53,,16.0,20.0,3.5,1.0,217.0,2019-03-28 03:00,,1.0,,54,3.0,121.6423,25.067131,
萬里,新北市,79.0,細懸浮微粒,普通,3.0,0.65,25,32.0,51,31,19.0,20.0,0.9,2.0,220.0,2019-03-28 03:00,,0.5,27.0,47,3.0,121.689881,25.179667000000002,
新店,新北市,62.0,細懸浮微粒,普通,1.0,0.38,13,16.0,23,12,7.9,9.2,1.3,1.4,179.0,2019-03-28 03:00,,0.6,20.0,37,2.0,121.537778,24.977222,
臺南(北門),臺南市,80.0,臭氧八小時,普通,3.4,0.15,51,64.0,68,33.0,5.8,6.5,0.7,0.3,44.0,2019-03-28 00:00,,0.1,26.0,53,4.0,,,
彰化(大城),彰化縣,71.0,細懸浮微粒,普通,1.2,0.21,36,53.0,33,23.0,7.6,8.4,0.9,0.3,128.0,2019-03-28 00:00,,0.2,24.0,32,2.0,,,
苗栗(後龍),苗栗縣,97.0,細懸浮微粒,普通,5.6,0.52,29,49.0,59,35.0,22.0,22.0,0.2,3.8,210.0,2019-03-28 00:00,,0.4,34.0,49,4.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,35.0,,良好,0.9,0.18,34,38.0,13,7.0,,,,2.1,167.0,2019-03-28 00:00,,0.2,8.0,22,2.0,,,
關山,臺東縣,31.0,,良好,1.1,-,14,20.0,16,7.0,1.4,2.4,1.1,0.6,16.0,2019-03-28 00:00,,,10.0,16,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,103.0,細懸浮微粒,對敏感族群不健康,2.4,0.47,28,45.0,79,48.0,16.0,17.0,1.7,0.9,143.0,2019-03-28 00:00,,0.4,36.0,63,4.0,120.251825,23.753505999999998,
富貴角,新北市,84.0,細懸浮微粒,普通,1.2,0.46,38,49.0,35,23.0,11.0,11.0,0.1,2.0,228.0,2019-03-28 00:00,,0.4,29.0,43,1.0,121.536763,25.298562,
士林,臺北市,78.0,細懸浮微粒,普通,3.7,1.37,1.7,24.0,55,13.0,37.0,56.0,19.0,0.4,70.0,2019-03-28 00:00,,1.0,26.0,57,4.0,121.51538899999998,25.105417000000003,
中山,臺北市,102.0,細懸浮微粒,對敏感族群不健康,7.5,1.06,4.6,12.0,53,36.0,39.0,48.0,8.9,1.3,144.0,2019-03-28 00:00,,1.4,36.0,68,6.0,121.526528,25.062361,
萬華,臺北市,84.0,細懸浮微粒,普通,4.5,0.92,5.8,15.0,48,23.0,31.0,37.0,6.4,1.1,156.0,2019-03-28 00:00,,1.3,29.0,64,4.0,121.507972,25.046503,
古亭,臺北市,97.0,細懸浮微粒,普通,2.5,0.67,12,23.0,41,26.0,20.0,26.0,5.4,1.3,174.0,2019-03-28 00:00,,0.9,34.0,56,3.0,121.529556,25.020608,
松山,臺北市,103.0,細懸浮微粒,對敏感族群不健康,4.6,0.91,7,12.0,56,27.0,34.0,47.0,14.0,1.3,202.0,2019-03-28 00:00,,1.2,36.0,72,4.0,121.57861100000001,25.05,
大同,臺北市,91.0,細懸浮微粒,普通,5.4,3.32,-,,74,36.0,54.0,144.0,90.0,,,2019-03-28 00:00,,2.5,32.0,70,4.0,121.51331100000002,25.0632,
桃園,桃園市,71.0,細懸浮微粒,普通,7.5,1.19,9.5,25.0,55,16.0,38.0,46.0,7.9,0.5,243.0,2019-03-28 00:00,,0.8,24.0,49,6.0,121.304383,24.995368,
大園,桃園市,61.0,細懸浮微粒,普通,2.1,0.35,42,49.0,33,20.0,10.0,12.0,1.6,2.0,211.0,2019-03-28 00:00,,0.4,20.0,37,4.0,121.201811,25.060344,
