SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
宜蘭,宜蘭縣,35,,良好,1.9,0.25,47.8,38,17,6,5.8,6.1,0.3,2,25,2020-10-16 21:00,,0.3,10,15,2,121.746394,24.747917,65
冬山,宜蘭縣,35,,良好,1.9,0.21,39.8,29,11,5,3.4,5.5,2.1,1.2,8,2020-10-16 21:00,,0.3,11,20,2,121.792928,24.632203,66
三重,新北市,56,細懸浮微粒,普通,1.9,1.27,-,-,26,14,37.8,101.5,63.7,-,-,2020-10-16 21:00,,1.4,18,36,2,121.493806,25.072611,67
中壢,桃園市,52,細懸浮微粒,普通,2.7,0.8,23.8,26,26,12,28.6,41.6,13,1,334,2020-10-16 21:00,,0.8,16,30,3,121.221667,24.953278,68
竹山,南投縣,93,細懸浮微粒,普通,2.8,0.4,25.5,63,66,36,15.8,18,2.2,1.7,317,2020-10-16 21:00,,0.3,33,70,1,120.677306,23.756389,69
永和,新北市,43,,良好,1.2,0.42,42.7,39,33,10,12.4,16.6,4.2,2.3,73,2020-10-16 21:00,,0.5,13,34,2,121.516306,25.017,70
復興,高雄市,62,細懸浮微粒,普通,1.6,0.53,41.4,54,47,22,16.2,16.3,0.3,0.5,225,2020-10-16 21:00,,0.4,20,49,2,120.312017,22.608711,71
埔里,南投縣,84,細懸浮微粒,普通,4.7,0.63,14.8,47,47,33,24.1,26.1,2,0.7,192,2020-10-16 21:00,,0.4,29,46,3,120.967903,23.968842,72
馬祖,連江縣,87,臭氧八小時,普通,1,0.05,64,66,35,16,2.7,3.7,1,0.4,319,2020-10-16 21:00,,0.1,13,32,1,119.949875,26.160469,75
金門,金門縣,55,細懸浮微粒,普通,1.3,0.27,45,53,45,19,7.3,7.9,0.7,2.8,55,2020-10-16 21:00,,0.3,17,41,2,118.312256,24.432133,77
馬公,澎湖縣,61,臭氧八小時,普通,2.3,0.23,55.9,58,44,16,1.3,2.1,0.8,7.3,28,2020-10-16 21:00,,0.2,18,47,2,119.566158,23.569031,78
關山,臺東縣,37,,良好,1.6,-,22.5,24,22,11,2.6,3.1,0.5,0.7,350,2020-10-16 21:00,,-,12,21,1,121.161933,23.045083,80
麥寮,雲林縣,63,細懸浮微粒,普通,1.9,0.22,38,47,41,18,6.2,7.3,1.1,4,3,2020-10-16 21:00,,0.2,20,51,2,120.251825,23.753506,83
富貴角,新北市,80,臭氧八小時,普通,0.5,0.14,61.5,64,47,12,0.5,0.6,0.3,10.1,16,2020-10-16 21:00,,0.2,17,49,0,121.54738,25.29228,84
彰化(員林),彰化縣,84,臭氧八小時,普通,2.1,0.36,28.9,65,38,18,16.1,15.7,0,0.4,79,2020-10-16 21:00,,0.4,25,59,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,55,細懸浮微粒,普通,1.9,0.14,46.5,55,42,17,,,,5.7,50,2020-10-16 21:00,,0.1,17,43,2,120.27311,23.84313,202
臺南(麻豆),臺南市,73,細懸浮微粒,普通,0.5,0.25,39.6,59,64,21,6.9,7.2,0.3,1.5,25,2020-10-16 21:00,,0.3,24,66,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,71,臭氧八小時,普通,0.5,0.44,46.1,61,49,18,5.1,5.9,0.8,0.5,168,2020-10-16 21:00,,0.3,23,55,1,120.37722,22.35222,204
臺南(北門),臺南市,58,細懸浮微粒,普通,0.5,0.22,38.9,46,47,16,5.6,6,0.3,3.3,13,2020-10-16 21:00,,0.2,18,52,1,120.12444444,23.26472222,310
新北(樹林),新北市,51,細懸浮微粒,普通,0.5,0.45,26.9,28,-,13,26.3,33.8,7.5,0.3,158,2020-10-16 21:00,,0.4,16,-,1,121.38352778,24.94902778,311
基隆,基隆市,48,,良好,1,0.2,54,52,37,12,,,,2.6,81,2020-10-16 20:00,,0.2,13,39,1,121.760056,25.129167,1
汐止,新北市,44,,良好,1.7,0.25,52.5,45,32,11,6.5,7.8,1.3,3.2,77,2020-10-16 20:00,,0.3,14,31,1,121.6423,25.067131,2
萬里,新北市,64,臭氧八小時,普通,2.2,0.2,60.5,59,70,16,2.5,3.4,0.9,8.4,27,2020-10-16 20:00,,0.2,18,68,2,121.689881,25.179667,3
新店,新北市,39,,良好,3,0.45,36.5,36,17,10,17,18.6,1.6,1.1,75,2020-10-16 20:00,,0.4,12,21,2,121.537778,24.977222,4
土城,新北市,42,,良好,1.9,0.47,40.4,40,25,13,16.1,16.8,0.7,1.2,262,2020-10-16 20:00,,0.4,13,29,2,121.451861,24.982528,5
板橋,新北市,45,,良好,2.5,0.53,34.4,32,36,13,20.3,23.5,3.1,2.7,56,2020-10-16 20:00,,0.5,14,32,2,121.458667,25.012972,6
新莊,新北市,44,,良好,1.4,0.36,50.1,43,21,11,9.2,12,2.8,5.9,59,2020-10-16 20:00,,0.4,13,26,2,121.4325,25.037972,7
菜寮,新北市,40,,良好,0.5,0.37,48.1,43,21,13,6.7,8.2,1.5,3,73,2020-10-16 20:00,,0.4,12,29,1,121.481028,25.06895,8
林口,新北市,48,,良好,1.4,0.24,49.8,42,31,16,6.6,8,1.4,3.1,46,2020-10-16 20:00,,0.2,15,31,1,121.376869,25.077197,9
淡水,新北市,45,,良好,1.6,0.22,54.2,49,26,11,2.2,2.9,0.7,,,2020-10-16 20:00,,0.2,11,27,2,121.449239,25.1645,10
士林,臺北市,44,,良好,0,0.22,54.1,48,21,8,3.2,6.8,3.6,2.9,49,2020-10-16 20:00,,0.2,11,30,1,121.515389,25.105417,11
中山,臺北市,52,細懸浮微粒,普通,2.7,0.51,36.9,32,30,15,19.5,23.3,3.8,2.3,107,2020-10-16 20:00,,0.6,16,33,2,121.526528,25.062361,12
萬華,臺北市,45,,良好,2.9,0.41,35.7,34,29,13,22.7,23.7,0.9,3.2,90,2020-10-16 20:00,,0.4,14,32,2,121.507972,25.046503,13
古亭,臺北市,44,,良好,2,0.41,38.8,38,29,16,16.2,17.6,1.5,2.4,49,2020-10-16 20:00,,0.4,14,30,2,121.529556,25.020608,14
松山,臺北市,50,,良好,1.1,0.31,45.1,38,38,15,11.9,14.2,2.4,2.9,39,2020-10-16 20:00,,0.3,15,35,1,121.578611,25.05,15
大同,臺北市,65,細懸浮微粒,普通,1.6,0.64,-,-,47,22,20.1,35.3,15.2,-,-,2020-10-16 20:00,,0.7,21,47,2,121.513311,25.0632,16
桃園,桃園市,47,,良好,1.7,0.67,23.7,26,27,16,23.2,23.9,0.7,1.3,36,2020-10-16 20:00,,0.5,15,30,5,121.30872222,24.98677778,17
大園,桃園市,46,,良好,3.8,0.26,39.4,48,41,17,24.2,32.4,8.2,7.3,42,2020-10-16 20:00,,0.3,14,38,3,121.201811,25.060344,18
觀音,桃園市,66,細懸浮微粒,普通,6.1,0.21,53.1,48,40,16,5.3,5.8,0.5,7.4,60,2020-10-16 20:00,,0.2,22,44,5,121.082761,25.035503,19
平鎮,桃園市,50,,良好,1.6,0.42,37.6,35,32,18,18.2,20.8,2.5,2.7,53,2020-10-16 20:00,,0.4,15,31,2,121.203986,24.952786,20
龍潭,桃園市,41,,良好,2.3,0.36,43.6,43,22,15,11.6,12.7,1.1,5.6,63,2020-10-16 20:00,,0.3,13,24,2,121.21635,24.863869,21
湖口,新竹縣,55,細懸浮微粒,普通,2,0.23,54.7,52,35,15,4.6,5,0.3,6.2,48,2020-10-16 20:00,,0.2,17,36,2,121.038653,24.900142,22
竹東,新竹縣,40,,良好,1.9,0.22,52.1,43,16,8,2.5,3.6,1.1,5.9,31,2020-10-16 20:00,,0.2,9,18,2,121.088903,24.740644,23
新竹,新竹市,46,,良好,2.3,0.31,51.8,48,39,16,6.4,7.7,1.3,4,40,2020-10-16 20:00,,0.3,14,34,2,120.972075,24.805619,24
頭份,苗栗縣,46,,良好,2.2,0.35,33.9,38,33,15,14.9,16.1,1.2,2.6,45,2020-10-16 20:00,,0.3,14,35,2,120.898572,24.696969,25
苗栗,苗栗縣,48,,良好,1.5,0.36,36.6,36,23,14,8.1,9.9,1.8,4.1,45,2020-10-16 20:00,,0.3,15,30,2,120.8202,24.565269,26
三義,苗栗縣,59,細懸浮微粒,普通,1.8,0.23,33.5,44,15,12,7.9,9,1.1,4.9,23,2020-10-16 20:00,,0.2,19,35,2,120.758833,24.382942,27
豐原,臺中市,67,臭氧八小時,普通,1.5,0.25,31.5,60,21,13,7.9,9.6,1.7,1.4,30,2020-10-16 20:00,,0.3,20,42,2,120.741711,24.256586,28
沙鹿,臺中市,52,細懸浮微粒,普通,0.5,0.34,34.8,,29,12,10.1,11.1,1,4.1,11,2020-10-16 20:00,,0.3,16,49,2,120.568794,24.225628,29
大里,臺中市,80,細懸浮微粒,普通,3,0.48,20.9,61,33,17,20.9,22.1,1.2,2.2,18,2020-10-16 20:00,,0.5,27,52,3,120.677689,24.099611,30
忠明,臺中市,69,細懸浮微粒,普通,1.4,0.37,25.2,53,26,16,15.3,17.1,1.9,2.1,3,2020-10-16 20:00,,0.4,23,47,2,120.641092,24.151958,31
西屯,臺中市,74,臭氧八小時,普通,1.9,0.25,33.4,62,26,22,14.4,15.5,1.1,4.2,3,2020-10-16 20:00,,0.3,22,52,2,120.616917,24.162197,32
彰化,彰化縣,70,細懸浮微粒,普通,0,0.44,30.8,54,42,19,14.4,15.2,0.8,2.8,11,2020-10-16 20:00,,0.4,23,54,3,120.541519,24.066,33
線西,彰化縣,63,細懸浮微粒,普通,3.8,0.54,37.3,50,44,16,12.1,13.5,1.3,6.8,32,2020-10-16 20:00,,0.5,20,62,4,120.469061,24.131672,34
二林,彰化縣,77,細懸浮微粒,普通,8.1,0.42,29.4,47,50,22,14.3,14.6,0.3,3.7,20,2020-10-16 20:00,,0.3,26,74,8,120.409653,23.925175,35
南投,南投縣,100,臭氧八小時,普通,2.6,0.51,21.2,70,63,24,25.9,27.4,1.4,1.5,10,2020-10-16 20:00,,0.5,30,62,2,120.685306,23.913,36
斗六,雲林縣,97,細懸浮微粒,普通,3.7,0.42,32,67,71,34,14.2,16.1,1.9,2.3,323,2020-10-16 20:00,,0.4,34,73,4,120.544994,23.711853,37
崙背,雲林縣,84,細懸浮微粒,普通,5.4,0.29,34.7,56,63,25,12.5,15.3,2.8,2.2,5,2020-10-16 20:00,,0.2,29,73,3,120.348742,23.757547,38
新港,嘉義縣,78,細懸浮微粒,普通,3.1,0.32,34.5,62,68,25,10.2,10.9,0.7,2.8,350,2020-10-16 20:00,,0.3,26,62,2,120.345531,23.554839,39
朴子,嘉義縣,80,臭氧八小時,普通,3.3,0.26,39.6,64,61,21,5.7,8.8,3.1,1.6,8,2020-10-16 20:00,,0.3,24,66,3,120.24781111,23.46712222,40
臺西,雲林縣,61,細懸浮微粒,普通,1.8,0.22,47.5,57,36,16,5.6,7.6,2,6.2,357,2020-10-16 20:00,,0.2,20,50,2,120.19933333,23.702175,41
嘉義,嘉義市,87,細懸浮微粒,普通,5.2,0.53,28.4,61,86,31,21.4,22.6,1.2,2.4,320,2020-10-16 20:00,,0.4,30,68,2,120.44083333,23.462778,42
新營,臺南市,93,臭氧八小時,普通,1.4,0.27,40,68,64,19,10.2,11.1,0.9,2.8,13,2020-10-16 20:00,,0.3,27,66,2,120.31725,23.305633,43
善化,臺南市,74,臭氧八小時,普通,0.5,0.32,41,62,66,24,9.9,11.1,1.2,1.9,340,2020-10-16 20:00,,0.3,25,57,1,120.297142,23.115097,44
安南,臺南市,75,細懸浮微粒,普通,1,0.32,45.6,61,64,26,9.1,10.5,1.4,2.1,350,2020-10-16 20:00,,0.3,25,65,1,120.2175,23.048197,45
臺南,臺南市,74,細懸浮微粒,普通,1.6,0.47,41.3,58,64,28,14.9,14.8,0,2.3,9,2020-10-16 20:00,,0.4,25,55,2,120.202617,22.984581,46
美濃,高雄市,71,臭氧八小時,普通,0.5,0.31,38.4,61,53,28,8.8,8.7,0,0.9,63,2020-10-16 20:00,,0.2,24,46,1,120.530542,22.883583,47
花蓮,花蓮縣,57,細懸浮微粒,普通,1.3,0.64,5.5,17,39,21,18.2,23.2,5,1.2,78,2020-10-16 20:00,,0.5,18,37,1,121.599769,23.971306,63
陽明,臺北市,45,,良好,1.3,0.21,52.5,49,5,3,0.6,1.4,0.8,,,2020-10-16 20:00,,0.2,4,5,1,121.529583,25.182722,64
宜蘭,宜蘭縣,35,,良好,1.9,0.28,41.1,36,10,6,8,8.5,0.5,1.4,27,2020-10-16 20:00,,0.3,11,14,2,121.746394,24.747917,65
冬山,宜蘭縣,39,,良好,2,0.21,26,27,15,8,10.2,19,8.8,2,189,2020-10-16 20:00,,0.3,12,21,2,121.792928,24.632203,66
三重,新北市,58,細懸浮微粒,普通,1.9,1.04,-,-,30,14,34.4,86.1,51.7,-,-,2020-10-16 20:00,,1.4,18,38,2,121.493806,25.072611,67
中壢,桃園市,54,細懸浮微粒,普通,2.6,0.73,27.8,27,31,19,28.4,43.4,15,1.1,0,2020-10-16 20:00,,0.8,17,30,3,121.221667,24.953278,68
竹山,南投縣,100,臭氧八小時,普通,2.9,0.41,37.7,70,77,32,13.5,16.4,2.9,1.3,226,2020-10-16 20:00,,0.3,32,70,1,120.677306,23.756389,69
永和,新北市,45,,良好,1.3,0.58,39.7,38,35,14,16.8,21.9,5.2,2.7,63,2020-10-16 20:00,,0.5,14,33,2,121.516306,25.017,70
復興,高雄市,62,細懸浮微粒,普通,1.6,0.68,40.9,56,46,18,21.4,24.9,3.5,0.6,153,2020-10-16 20:00,,0.4,20,50,2,120.312017,22.608711,71
埔里,南投縣,82,細懸浮微粒,普通,4.1,0.5,32.1,53,45,27,16.7,18.5,1.8,1.1,285,2020-10-16 20:00,,0.4,28,46,3,120.967903,23.968842,72
馬祖,連江縣,84,臭氧八小時,普通,1.2,0.05,62.5,65,29,12,2.6,3.6,1,3.6,329,2020-10-16 20:00,,0.1,13,32,1,119.949875,26.160469,75
金門,金門縣,53,細懸浮微粒,普通,1.2,0.27,44.6,55,45,19,8.2,8.8,0.6,3.1,53,2020-10-16 20:00,,0.3,16,39,2,118.312256,24.432133,77
馬公,澎湖縣,61,臭氧八小時,普通,2.5,0.24,58.9,58,42,21,1.2,1.8,0.6,7.6,28,2020-10-16 20:00,,0.2,18,48,2,119.566158,23.569031,78
關山,臺東縣,37,,良好,1.5,-,21.1,25,18,17,2.7,3.3,0.6,0.7,61,2020-10-16 20:00,,-,11,21,1,121.161933,23.045083,80
麥寮,雲林縣,67,細懸浮微粒,普通,1.7,0.19,40.8,50,45,17,5.3,6.8,1.5,4.5,2,2020-10-16 20:00,,0.2,22,56,2,120.251825,23.753506,83
富貴角,新北市,77,臭氧八小時,普通,0,0.15,62,63,47,16,0.3,0.3,0.3,10.7,353,2020-10-16 20:00,,0.2,18,50,0,121.54738,25.29228,84
彰化(員林),彰化縣,112,臭氧八小時,對敏感族群不健康,1.9,0.44,31.4,74,54,21,,,,0.6,3,2020-10-16 20:00,,0.4,26,63,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,64,臭氧八小時,普通,1.6,0.12,49.1,59,42,16,,,,6.7,52,2020-10-16 20:00,,0.1,18,46,2,120.27311,23.84313,202
臺南(麻豆),臺南市,77,臭氧八小時,普通,0.5,0.26,45.4,63,59,22,6.4,6.7,0.3,2,42,2020-10-16 20:00,,0.3,25,67,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,84,臭氧八小時,普通,0.5,0.33,45.8,65,63,35,6,6.6,0.6,0.1,129,2020-10-16 20:00,,0.3,24,57,1,120.37722,22.35222,204
臺南(北門),臺南市,58,細懸浮微粒,普通,1.1,0.22,38.5,49,48,14,8.2,8.5,0.3,3.3,19,2020-10-16 20:00,,0.2,18,52,1,120.12444444,23.26472222,310
新北(樹林),新北市,52,細懸浮微粒,普通,0.5,0.44,31,28,-,16,24.4,30.7,6.4,0.2,140,2020-10-16 20:00,,0.4,16,-,1,121.38352778,24.94902778,311
基隆,基隆市,47,,良好,0.5,0.22,54.1,51,35,11,,,,2.2,79,2020-10-16 19:00,,0.2,13,39,1,121.760056,25.129167,1
汐止,新北市,44,,良好,1.1,0.28,54.7,44,32,13,5.7,7,1.3,3.1,63,2020-10-16 19:00,,0.3,14,30,1,121.6423,25.067131,2
萬里,新北市,61,臭氧八小時,普通,2.1,0.21,60.4,58,63,17,2.9,3.6,0.6,7.3,26,2020-10-16 19:00,,0.2,19,69,2,121.689881,25.179667,3
新店,新北市,39,,良好,2.8,0.54,37.6,35,18,16,18.8,20.5,1.7,1.2,86,2020-10-16 19:00,,0.4,12,22,2,121.537778,24.977222,4
大同,臺北市,66,細懸浮微粒,普通,1.9,1.25,-,-,46,25,34.1,61.6,27.5,-,-,2020-10-16 18:00,,0.7,21,45,2,121.513311,25.0632,16
桃園,桃園市,43,,良好,1.9,0.66,23.4,28,25,14,24.4,26.5,2.2,2.8,74,2020-10-16 18:00,,0.4,13,30,5,121.30872222,24.98677778,17
大園,桃園市,44,,良好,2.8,0.3,47.9,48,39,12,15.7,18.2,2.5,6.6,40,2020-10-16 18:00,,0.3,13,37,3,121.201811,25.060344,18
觀音,桃園市,70,細懸浮微粒,普通,5,0.22,49.8,46,39,22,8.7,9.5,0.8,7,59,2020-10-16 18:00,,0.2,23,44,5,121.082761,25.035503,19
平鎮,桃園市,44,,良好,2,0.57,25.9,37,28,13,28.2,32.7,4.5,2.8,42,2020-10-16 18:00,,0.4,13,31,2,121.203986,24.952786,20
龍潭,桃園市,41,,良好,2.3,0.34,44.9,42,22,11,10.9,12.5,1.6,6.5,45,2020-10-16 18:00,,0.3,13,25,2,121.21635,24.863869,21
湖口,新竹縣,50,,良好,2,0.26,53.7,51,37,22,5,5.7,0.7,4.9,49,2020-10-16 18:00,,0.2,15,36,2,121.038653,24.900142,22
竹東,新竹縣,39,,良好,1.5,0.23,41.6,42,15,9,6,7,1,3.1,61,2020-10-16 18:00,,0.2,10,22,2,121.088903,24.740644,23
新竹,新竹市,48,,良好,2.2,0.36,45.2,48,33,14,9.9,11.2,1.3,4,54,2020-10-16 18:00,,0.3,15,35,2,120.972075,24.805619,24
頭份,苗栗縣,45,,良好,1.9,0.32,32.4,41,36,12,14.9,16.2,1.3,3.6,66,2020-10-16 18:00,,0.3,14,38,2,120.898572,24.696969,25
苗栗,苗栗縣,49,,良好,1.7,0.39,30.8,39,29,14,9.7,11.9,2.2,3.8,43,2020-10-16 18:00,,0.3,15,37,2,120.8202,24.565269,26
三義,苗栗縣,65,細懸浮微粒,普通,2.3,0.29,30.6,50,40,22,10.8,12.7,1.9,4.1,24,2020-10-16 18:00,,0.3,21,41,2,120.758833,24.382942,27
豐原,臺中市,100,臭氧八小時,普通,1.5,0.26,43.9,70,35,14,9.4,11.1,1.7,1.7,15,2020-10-16 18:00,,0.3,23,49,2,120.741711,24.256586,28
沙鹿,臺中市,54,細懸浮微粒,普通,0.5,0.33,41.3,,59,17,9.7,10.7,1,4.1,0,2020-10-16 18:00,,0.3,17,53,2,120.568794,24.225628,29
大里,臺中市,112,臭氧八小時,對敏感族群不健康,3.2,0.54,35.7,74,53,25,22.1,23.3,1.1,2.6,3,2020-10-16 18:00,,0.4,29,58,3,120.677689,24.099611,30
忠明,臺中市,80,臭氧八小時,普通,1.5,0.38,35,64,52,25,16.8,18.6,1.8,3.1,4,2020-10-16 18:00,,0.4,25,53,2,120.641092,24.151958,31
西屯,臺中市,108,臭氧八小時,對敏感族群不健康,2.2,0.27,42.8,73,54,14,16.3,17.5,1.2,4.1,351,2020-10-16 18:00,,0.3,23,58,2,120.616917,24.162197,32
彰化,彰化縣,72,細懸浮微粒,普通,0,0.48,38.5,61,59,23,15.7,17.5,1.8,3.5,5,2020-10-16 18:00,,0.4,24,57,3,120.541519,24.066,33
線西,彰化縣,68,細懸浮微粒,普通,4.7,0.59,41,54,65,23,13.4,14.6,1.2,5.9,31,2020-10-16 18:00,,0.4,22,70,4,120.469061,24.131672,34
二林,彰化縣,78,細懸浮微粒,普通,9,0.46,35.9,53,98,31,18.2,19.9,1.6,3.9,6,2020-10-16 18:00,,0.3,26,75,7,120.409653,23.925175,35
南投,南投縣,136,臭氧八小時,對敏感族群不健康,2.9,0.55,57,81,66,26,19.2,19.6,0.3,2.1,320,2020-10-16 18:00,,0.5,33,62,2,120.685306,23.913,36
斗六,雲林縣,126,臭氧八小時,對敏感族群不健康,6.2,0.49,49.3,78,83,30,14.5,16.7,2.2,2.2,310,2020-10-16 18:00,,0.4,34,70,4,120.544994,23.711853,37
崙背,雲林縣,84,臭氧八小時,普通,2.8,0.24,47.3,65,74,23,9.2,11.7,2.5,1.9,337,2020-10-16 18:00,,0.2,28,70,3,120.348742,23.757547,38
新港,嘉義縣,97,臭氧八小時,普通,1.3,0.28,51,69,57,22,7.1,7.8,0.7,2.8,303,2020-10-16 18:00,,0.3,28,61,2,120.345531,23.554839,39
朴子,嘉義縣,93,臭氧八小時,普通,2.7,0.25,50,68,76,21,4.3,7,2.7,2.4,358,2020-10-16 18:00,,0.3,26,65,3,120.24781111,23.46712222,40
