SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
士林,臺北市,34,,良好,1.1,0.33,23,22.0,24,5,10.0,12.0,1.2,0.6,5.2,2019-09-22 03:00,,0.5,10,20,3,121.51538899999998,25.105417000000003,11
中山,臺北市,51,細懸浮微粒,普通,1.6,0.78,8.9,10.0,24,14,29.0,35.0,5.8,0.4,51.0,2019-09-22 03:00,,1.0,16,23,2,121.526528,25.062361,12
萬華,臺北市,41,,良好,1.5,0.99,4.2,16.0,22,12,36.0,46.0,9.8,0.5,6.9,2019-09-22 03:00,,0.8,13,23,2,121.507972,25.046503,13
冬山,宜蘭縣,37,,良好,1.5,0.16,47,40.0,6,ND,3.1,3.1,0.0,1.7,237.0,2019-09-22 00:00,,0.2,4,7,2,121.792928,24.632203,66
萬華,臺北市,45,,良好,4.0,0.62,26,23.0,21,12,24.0,25.0,1.3,1.1,293.0,2019-09-22 00:00,,0.7,14,22,2,121.507972,25.046503,13
古亭,臺北市,34,,良好,2.5,0.49,28,30.0,17,8,22.0,23.0,0.8,1.1,274.0,2019-09-22 00:00,,0.5,11,19,2,121.529556,25.020608,14
松山,臺北市,53,細懸浮微粒,普通,3.6,1.02,5.5,17.0,24,16,42.0,57.0,15.0,1.6,299.0,2019-09-22 00:00,,0.8,16,24,2,121.57861100000001,25.05,15
大同,臺北市,56,細懸浮微粒,普通,2.2,1.3,-,,26,16,38.0,55.0,17.0,,,2019-09-22 00:00,,1.6,18,26,2,121.51331100000002,25.0632,16
桃園,桃園市,35,,良好,1.3,0.31,39,38.0,14,2,10.0,11.0,1.0,0.9,194.0,2019-09-22 00:00,,0.4,9,15,2,121.304383,24.995368,17
大園,桃園市,44,,良好,3.4,0.22,41,48.0,18,6,8.1,8.8,0.7,3.7,178.0,2019-09-22 00:00,,0.3,9,20,3,121.201811,25.060344,18
觀音,桃園市,50,,良好,1.1,0.21,43,49.0,19,15,6.8,7.2,0.4,1.3,156.0,2019-09-22 00:00,,0.2,15,19,1,121.082761,25.035503,19
平鎮,桃園市,38,,良好,2.2,0.28,40,41.0,20,5,11.0,13.0,1.9,2.1,174.0,2019-09-22 00:00,,0.4,8,22,2,121.20398600000001,24.952786,20
龍潭,桃園市,41,,良好,1.9,0.19,45,44.0,14,9,5.3,5.8,0.5,2.7,189.0,2019-09-22 00:00,,0.3,8,15,2,121.21635,24.863869,21
湖口,新竹縣,40,,良好,1.8,0.2,37,43.0,19,7,8.8,9.6,0.9,1.4,159.0,2019-09-22 00:00,,0.2,8,22,1,121.038653,24.900142000000002,22
竹東,新竹縣,36,,良好,2.9,0.22,38,39.0,19,11,6.1,7.6,1.5,2.4,108.0,2019-09-22 00:00,,0.3,7,16,2,121.088903,24.740644,23
新竹,新竹市,58,細懸浮微粒,普通,2.6,0.38,33,33.0,19,16,15.0,16.0,0.9,2.4,136.0,2019-09-22 00:00,,0.5,18,20,2,120.972075,24.805619,24
頭份,苗栗縣,39,,良好,1.0,0.23,35,40.0,22,14,8.8,9.4,0.6,4.6,127.0,2019-09-22 00:00,,0.3,12,20,1,120.898572,24.696969,25
苗栗,苗栗縣,60,細懸浮微粒,普通,2.4,0.27,33,35.0,18,20,8.0,9.1,1.1,2.4,73.0,2019-09-22 00:00,,0.4,19,22,2,120.8202,24.565269,26
三義,苗栗縣,45,,良好,1.8,0.22,40,49.0,16,9,5.8,6.7,0.8,4.3,32.0,2019-09-22 00:00,,0.2,9,14,2,120.75883300000001,24.382942,27
豐原,臺中市,49,,良好,0.8,0.21,46,53.0,18,7,3.5,5.0,1.4,3.8,50.0,2019-09-22 00:00,,0.2,10,14,1,120.74171100000001,24.256586,28
沙鹿,臺中市,48,,良好,2.2,0.16,48,52.0,21,11,6.4,6.6,0.2,6.5,64.0,2019-09-22 00:00,,0.2,13,19,2,120.568794,24.225628,29
大里,臺中市,46,,良好,2.5,0.29,43,50.0,11,9,10.0,11.0,0.8,2.6,67.0,2019-09-22 00:00,,0.3,9,15,2,120.67768899999999,24.099611,30
忠明,臺中市,45,,良好,2.3,0.27,44,49.0,12,9,9.7,10.0,0.3,2.3,17.0,2019-09-22 00:00,,0.3,11,17,2,120.64109199999999,24.151958,31
西屯,臺中市,49,,良好,1.8,0.24,43,53.0,19,5,11.0,12.0,1.0,5.2,26.0,2019-09-22 00:00,,0.2,9,19,2,120.61691699999999,24.162197,32
彰化,彰化縣,46,,良好,3.4,0.3,43,50.0,14,7,9.1,9.3,0.2,2.8,18.0,2019-09-22 00:00,,0.4,11,15,3,120.541519,24.066,33
線西,彰化縣,49,,良好,2.8,0.23,44,53.0,17,9,7.9,9.0,1.0,3.7,65.0,2019-09-22 00:00,,0.3,14,26,4,120.46906100000001,24.131672000000002,34
二林,彰化縣,52,細懸浮微粒,普通,3.1,0.21,38,50.0,18,15,5.7,6.5,0.8,1.2,78.0,2019-09-22 00:00,,0.3,16,25,5,120.409653,23.925175,35
南投,南投縣,42,,良好,2.2,0.28,39,45.0,12,8,9.5,11.0,1.4,1.0,229.0,2019-09-22 00:00,,0.3,13,18,2,120.68530600000001,23.913,36
斗六,雲林縣,61,臭氧八小時,普通,2.5,0.23,50,58.0,16,7,6.8,7.9,1.1,2.0,106.0,2019-09-22 00:00,,0.2,12,24,2,120.54499399999999,23.711853,37
崙背,雲林縣,50,,良好,2.2,0.21,48,54.0,16,12,5.8,7.3,1.5,3.4,78.0,2019-09-22 00:00,,0.3,14,26,3,120.34874199999999,23.757547,38
新港,嘉義縣,58,臭氧八小時,普通,1.2,0.23,48,57.0,15,7,7.0,7.1,0.0,2.0,58.0,2019-09-22 00:00,,0.3,16,27,2,120.34553100000001,23.554839,39
朴子,嘉義縣,51,臭氧八小時,普通,3.2,0.24,44,55.0,22,10,6.9,7.8,1.0,2.0,78.0,2019-09-22 00:00,,0.3,14,29,3,120.24781000000002,23.467123,40
臺西,雲林縣,77,臭氧八小時,普通,2.3,0.23,47,63.0,17,5,6.2,6.5,0.3,3.1,90.0,2019-09-22 00:00,,0.2,11,31,3,120.20284199999999,23.717533,41
嘉義,嘉義市,58,臭氧八小時,普通,1.7,0.25,50,57.0,11,10,7.5,8.9,1.3,2.3,74.0,2019-09-22 00:00,,0.3,12,23,2,120.44083300000001,23.462778,42
新營,臺南市,54,臭氧八小時,普通,1.6,0.27,47,56.0,14,10,7.2,7.7,0.4,3.3,47.0,2019-09-22 00:00,,0.3,14,25,2,120.31725,23.305633,43
善化,臺南市,64,臭氧八小時,普通,2.8,0.23,47,59.0,18,13,4.7,6.0,1.3,3.7,29.0,2019-09-22 00:00,,0.2,14,27,2,120.297142,23.115097,44
安南,臺南市,67,臭氧八小時,普通,1.6,0.26,49,60.0,19,11,7.9,8.3,0.4,4.1,43.0,2019-09-22 00:00,,0.3,15,26,2,120.2175,23.048197000000002,45
臺南,臺南市,64,臭氧八小時,普通,2.0,0.26,49,59.0,18,9,7.6,8.4,0.8,4.3,41.0,2019-09-22 00:00,,0.3,13,25,2,120.20261699999999,22.984581,46
美濃,高雄市,74,臭氧八小時,普通,1.9,0.29,42,62.0,29,19,5.2,6.4,1.2,0.7,0.2,2019-09-22 00:00,,0.3,20,32,2,120.530542,22.883582999999998,47
橋頭,高雄市,71,臭氧八小時,普通,1.2,0.27,50,61.0,18,11,4.9,5.3,0.4,3.0,4.6,2019-09-22 00:00,,0.3,14,28,2,120.30568899999999,22.757506,48
仁武,高雄市,63,細懸浮微粒,普通,11.0,0.27,40,57.0,21,16,15.0,16.0,0.8,3.1,352.0,2019-09-22 00:00,,0.3,21,30,5,120.332631,22.689056,49
鳳山,高雄市,64,臭氧八小時,普通,1.7,0.28,45,59.0,27,ND,10.0,11.0,1.2,2.0,350.0,2019-09-22 00:00,,0.4,10,32,2,120.35808300000001,22.627392,50
大寮,高雄市,67,臭氧八小時,普通,5.7,0.34,43,60.0,27,18,11.0,11.0,0.3,2.5,326.0,2019-09-22 00:00,,0.3,19,33,4,120.425081,22.565747,51
林園,高雄市,66,細懸浮微粒,普通,3.2,0.25,46,58.0,29,20,9.5,9.4,-0.1,3.1,344.0,2019-09-22 00:00,,0.3,22,38,6,120.41175,22.4795,52
楠梓,高雄市,67,臭氧八小時,普通,-0.4,0.27,48,60.0,15,16,6.0,7.0,1.0,2.7,27.0,2019-09-22 00:00,,0.3,19,27,1,120.32828899999998,22.733667,53
左營,高雄市,77,臭氧八小時,普通,1.7,0.28,49,63.0,18,4,7.1,7.6,0.6,2.7,21.0,2019-09-22 00:00,,0.3,9,27,2,120.29291699999999,22.674861,54
前金,高雄市,74,臭氧八小時,普通,1.0,0.28,49,62.0,20,16,6.7,8.8,2.1,2.5,4.2,2019-09-22 00:00,,0.3,16,28,1,120.288086,22.632567,56
前鎮,高雄市,54,臭氧八小時,普通,3.3,0.39,40,56.0,17,16,15.0,17.0,2.0,2.7,2.9,2019-09-22 00:00,,0.4,15,29,2,120.30756399999999,22.605386,57
小港,高雄市,64,臭氧八小時,普通,2.3,0.37,42,59.0,24,13,14.0,16.0,2.2,1.2,0.5,2019-09-22 00:00,,0.4,13,28,2,120.337736,22.565832999999998,58
屏東,屏東縣,87,臭氧八小時,普通,1.0,0.31,46,66.0,31,11,6.6,7.4,0.8,2.0,345.0,2019-09-22 00:00,,0.3,19,37,1,120.488033,22.673081,59
潮州,屏東縣,80,臭氧八小時,普通,1.9,0.31,41,64.0,33,21,6.5,7.5,1.0,2.0,65.0,2019-09-22 00:00,,0.3,25,42,2,120.561175,22.523107999999997,60
恆春,屏東縣,126,臭氧八小時,對敏感族群不健康,0.3,0.27,63,78.0,38,21,4.1,5.0,0.9,4.7,11.0,2019-09-22 00:00,,0.2,19,43,2,120.788928,21.958069000000002,61
臺東,臺東縣,44,,良好,1.0,0.25,41,48.0,3,ND,3.6,4.5,0.9,0.9,282.0,2019-09-22 00:00,,0.3,9,23,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,37,,良好,0.7,0.19,44,40.0,7,ND,1.9,2.8,0.9,1.5,201.0,2019-09-22 00:00,,0.2,3,14,1,121.599769,23.971306,63
陽明,臺北市,49,,良好,1.4,0.18,48,53.0,18,12,1.6,2.0,0.4,,,2019-09-22 00:00,,0.2,8,10,1,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,54,臭氧八小時,普通,2.2,0.21,53,56.0,15,7,1.8,2.1,0.3,1.6,286.0,2019-09-22 00:00,,0.2,6,7,2,121.746394,24.747917,65
三重,新北市,42,,良好,1.9,1.18,-,,22,8,44.0,84.0,40.0,,,2019-09-22 00:00,,1.6,12,26,2,121.493806,25.072611,67
中壢,桃園市,43,,良好,0.3,0.36,38,26.0,14,11,11.0,16.0,4.9,2.3,171.0,2019-09-22 00:00,,0.9,13,17,1,121.221667,24.953278,68
竹山,南投縣,51,臭氧八小時,普通,2.5,0.26,45,55.0,12,7,7.3,8.1,0.8,1.5,128.0,2019-09-22 00:00,,0.3,12,20,3,120.677306,23.756389000000002,69
永和,新北市,39,,良好,1.3,0.61,26,24.0,21,14,21.0,26.0,4.6,1.4,252.0,2019-09-22 00:00,,0.9,12,22,1,121.516306,25.017,70
復興,高雄市,57,細懸浮微粒,普通,4.0,0.4,39,56.0,22,18,16.0,20.0,3.2,1.1,116.0,2019-09-22 00:00,,0.5,18,30,2,120.312017,22.608711,71
埔里,南投縣,49,,良好,2.2,0.2,41,46.0,14,13,5.8,6.5,0.7,1.0,156.0,2019-09-22 00:00,,0.2,15,17,2,120.967903,23.968842000000002,72
馬祖,連江縣,47,,良好,4.9,0.49,45,51.0,33,ND,8.7,9.8,1.1,1.2,310.0,2019-09-22 00:00,,0.2,1,27,4,119.949875,26.160469,75
金門,金門縣,182,臭氧八小時,對所有族群不健康,3.0,0.24,82,98.0,30,14,5.1,5.0,-0.1,1.7,122.0,2019-09-22 00:00,,0.3,18,38,3,118.312256,24.432133,77
馬公,澎湖縣,101,臭氧八小時,對敏感族群不健康,2.0,0.17,51,71.0,26,8,3.6,7.5,3.9,2.1,11.0,2019-09-22 00:00,,0.2,11,25,2,119.566158,23.569031,78
關山,臺東縣,37,,良好,1.2,-,39,40.0,10,3,1.3,1.9,0.7,1.0,200.0,2019-09-22 00:00,,,9,16,1,121.161933,23.045082999999998,80
麥寮,雲林縣,50,,良好,2.3,0.26,40,54.0,20,9,6.9,7.3,0.4,1.7,68.0,2019-09-22 00:00,,0.2,12,29,3,120.251825,23.753505999999998,83
富貴角,新北市,48,,良好,0.3,0.18,45,52.0,30,10,4.8,4.8,0.0,3.5,218.0,2019-09-22 00:00,,0.2,14,31,0,121.536763,25.298562,84
臺南(麻豆),臺南市,67,臭氧八小時,普通,1.7,0.04,52,60.0,14,11,5.0,5.8,0.8,2.8,102.0,2019-09-22 00:00,,0.1,13,24,2,,,201
彰化(大城),彰化縣,43,,良好,2.0,0.26,24,38.0,16,13,6.1,7.1,1.1,1.5,69.0,2019-09-22 00:00,,0.3,13,19,3,,,202
新竹(香山),新竹市,39,,良好,1.6,0.26,15,18.0,25,12,14.0,14.0,0.5,2.6,132.0,2019-09-22 00:00,,0.3,12,22,1,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,101,臭氧八小時,對敏感族群不健康,2.1,0.27,56,71.0,24,19,6.2,7.1,0.9,2.4,320.0,2019-09-22 00:00,,0.3,18,33,3,,,204
桃園(觀音工業區),桃園市,55,細懸浮微粒,普通,9.5,0.27,24,35.0,25,13,24.0,27.0,3.7,1.6,219.0,2019-09-22 00:00,,0.2,17,26,4,,,312
淡水,新北市,31,,良好,2.5,0.3,31,34.0,20,7,9.1,11.0,1.8,,,2019-09-22 01:00,,0.4,5,20,2,121.44923899999999,25.1645,10
基隆,基隆市,26,,良好,2.0,0.47,28,28.0,25,7,16.0,17.0,0.5,0.7,209.0,2019-09-22 01:00,,0.5,8,24,1,121.760056,25.129167000000002,1
汐止,新北市,59,細懸浮微粒,普通,2.0,0.75,10,19.0,31,20,33.0,37.0,3.7,1.1,181.0,2019-09-22 01:00,,0.6,19,24,1,121.6423,25.067131,2
萬里,新北市,48,,良好,3.0,0.26,45,52.0,25,13,5.6,6.0,0.4,3.9,250.0,2019-09-22 01:00,,0.2,9,15,3,121.689881,25.179667000000002,3
新店,新北市,41,,良好,1.6,0.27,33,35.0,25,13,7.4,9.1,1.8,0.9,135.0,2019-09-22 01:00,,0.4,13,15,2,121.537778,24.977222,4
土城,新北市,42,,良好,1.0,0.25,39,39.0,18,19,6.2,6.3,0.1,1.2,241.0,2019-09-22 01:00,,0.3,13,16,2,121.45186100000001,24.982528,5
板橋,新北市,40,,良好,1.9,0.27,35,36.0,15,9,11.0,12.0,0.9,1.5,242.0,2019-09-22 01:00,,0.4,12,19,4,121.45866699999999,25.012972,6
新莊,新北市,50,,良好,3.8,0.31,39,43.0,21,13,8.3,8.7,0.5,1.2,3.4,2019-09-22 01:00,,0.3,15,17,2,121.4325,25.037972,7
菜寮,新北市,49,,良好,2.2,0.68,15,23.0,30,15,28.0,30.0,1.6,1.0,31.0,2019-09-22 01:00,,0.7,15,22,2,121.48102800000001,25.06895,8
林口,新北市,41,,良好,1.8,0.23,45,42.0,17,14,8.2,9.1,1.0,1.4,208.0,2019-09-22 01:00,,0.3,13,19,2,121.376869,25.077197,9
士林,臺北市,45,,良好,2.9,0.52,21,28.0,21,10,21.0,24.0,2.5,1.4,65.0,2019-09-22 01:00,,0.5,14,20,3,121.51538899999998,25.105417000000003,11
中山,臺北市,44,,良好,2.1,0.87,11,15.0,22,18,37.0,42.0,5.0,0.8,30.0,2019-09-22 01:00,,0.9,14,23,2,121.526528,25.062361,12
萬華,臺北市,42,,良好,1.9,0.48,28,22.0,21,8,18.0,18.0,0.6,0.6,299.0,2019-09-22 01:00,,0.7,13,22,2,121.507972,25.046503,13
古亭,臺北市,33,,良好,1.7,0.39,28,29.0,20,8,15.0,16.0,0.3,0.5,130.0,2019-09-22 01:00,,0.5,10,20,2,121.529556,25.020608,14
松山,臺北市,54,細懸浮微粒,普通,2.9,0.71,18,16.0,27,20,28.0,32.0,3.7,0.8,82.0,2019-09-22 01:00,,0.8,17,25,2,121.57861100000001,25.05,15
竹山,南投縣,47,,良好,2.3,0.25,42,51.0,16,9,6.4,7.1,0.8,1.4,350.0,2019-09-22 01:00,,0.3,12,20,3,120.677306,23.756389000000002,69
基隆,基隆市,25,,良好,1.6,0.45,26,27.0,24,7,14.0,16.0,1.5,0.5,175.0,2019-09-22 02:00,,0.5,8,24,1,121.760056,25.129167000000002,1
汐止,新北市,58,細懸浮微粒,普通,1.1,0.53,16,18.0,20,17,19.0,21.0,1.9,0.7,183.0,2019-09-22 02:00,,0.6,19,23,1,121.6423,25.067131,2
萬里,新北市,47,,良好,2.0,0.21,47,51.0,21,12,4.6,4.9,0.3,3.7,226.0,2019-09-22 02:00,,0.2,10,16,3,121.689881,25.179667000000002,3
新店,新北市,40,,良好,1.3,0.4,22,31.0,20,11,13.0,14.0,0.9,0.8,269.0,2019-09-22 02:00,,0.4,12,17,2,121.537778,24.977222,4
土城,新北市,45,,良好,2.0,0.34,28,37.0,16,14,12.0,12.0,0.4,1.1,148.0,2019-09-22 02:00,,0.3,14,16,2,121.45186100000001,24.982528,5
板橋,新北市,37,,良好,2.1,0.41,30,34.0,18,7,14.0,15.0,1.3,0.4,220.0,2019-09-22 02:00,,0.4,11,18,4,121.45866699999999,25.012972,6
新莊,新北市,49,,良好,2.4,0.51,19,39.0,27,15,25.0,25.0,0.4,0.7,12.0,2019-09-22 02:00,,0.4,15,19,2,121.4325,25.037972,7
菜寮,新北市,50,,良好,2.5,0.77,8.8,20.0,27,15,33.0,37.0,3.1,0.6,29.0,2019-09-22 02:00,,0.7,15,23,2,121.48102800000001,25.06895,8
林口,新北市,43,,良好,2.1,0.22,41,40.0,15,14,11.0,12.0,1.5,2.1,231.0,2019-09-22 02:00,,0.3,13,19,2,121.376869,25.077197,9
淡水,新北市,28,,良好,1.1,0.32,22,30.0,30,5,8.2,8.1,0.0,,,2019-09-22 02:00,,0.4,5,21,2,121.44923899999999,25.1645,10
士林,臺北市,38,,良好,1.2,0.39,23,24.0,20,8,13.0,14.0,0.8,1.3,51.0,2019-09-22 02:00,,0.5,12,20,3,121.51538899999998,25.105417000000003,11
中山,臺北市,48,,良好,1.9,0.98,7.9,12.0,24,16,36.0,43.0,6.6,1.0,14.0,2019-09-22 02:00,,1.0,15,23,2,121.526528,25.062361,12
萬華,臺北市,42,,良好,1.3,0.76,12,19.0,26,15,34.0,38.0,4.2,0.5,201.0,2019-09-22 02:00,,0.7,13,23,2,121.507972,25.046503,13
古亭,臺北市,32,,良好,1.7,0.63,15,26.0,23,11,25.0,26.0,1.4,0.4,140.0,2019-09-22 02:00,,0.5,10,20,2,121.529556,25.020608,14
松山,臺北市,55,細懸浮微粒,普通,0.9,0.65,14,15.0,23,17,23.0,27.0,3.2,0.5,161.0,2019-09-22 02:00,,0.8,17,24,2,121.57861100000001,25.05,15
大同,臺北市,57,細懸浮微粒,普通,2.2,1.5,-,,32,19,40.0,66.0,26.0,,,2019-09-22 01:00,,1.6,18,28,2,121.51331100000002,25.0632,16
桃園,桃園市,34,,良好,2.4,0.3,37,37.0,12,12,7.6,8.2,0.6,0.6,104.0,2019-09-22 01:00,,0.4,9,15,2,121.304383,24.995368,17
大園,桃園市,43,,良好,3.3,0.23,41,46.0,23,3,8.3,8.5,0.2,2.4,216.0,2019-09-22 01:00,,0.3,8,21,3,121.201811,25.060344,18
觀音,桃園市,48,,良好,1.4,0.24,39,47.0,26,12,8.3,8.4,0.1,1.1,179.0,2019-09-22 01:00,,0.2,15,20,1,121.082761,25.035503,19
平鎮,桃園市,37,,良好,1.8,0.28,40,40.0,20,4,9.0,11.0,2.1,0.6,103.0,2019-09-22 01:00,,0.4,7,21,2,121.20398600000001,24.952786,20
龍潭,桃園市,41,,良好,1.9,0.18,44,44.0,18,8,4.9,5.5,0.6,1.3,237.0,2019-09-22 01:00,,0.3,8,16,2,121.21635,24.863869,21
湖口,新竹縣,39,,良好,1.0,0.17,43,42.0,17,9,3.4,4.0,0.6,0.6,108.0,2019-09-22 01:00,,0.2,8,22,1,121.038653,24.900142000000002,22
竹東,新竹縣,36,,良好,2.0,0.18,44,39.0,12,7,3.9,5.5,1.6,3.3,117.0,2019-09-22 01:00,,0.3,8,15,2,121.088903,24.740644,23
新竹,新竹市,54,細懸浮微粒,普通,1.2,0.26,41,33.0,11,12,6.6,7.1,0.5,1.3,91.0,2019-09-22 01:00,,0.5,17,19,2,120.972075,24.805619,24
頭份,苗栗縣,40,,良好,0.7,0.17,44,40.0,14,15,2.5,3.1,0.6,1.9,117.0,2019-09-22 01:00,,0.3,12,19,1,120.898572,24.696969,25
苗栗,苗栗縣,58,細懸浮微粒,普通,1.7,0.23,40,35.0,16,16,3.9,5.2,1.3,1.1,338.0,2019-09-22 01:00,,0.3,18,21,2,120.8202,24.565269,26
三義,苗栗縣,44,,良好,1.8,0.19,45,47.0,9,ND,3.3,4.1,0.8,1.9,11.0,2019-09-22 01:00,,0.2,8,12,2,120.75883300000001,24.382942,27
豐原,臺中市,48,,良好,0.6,0.2,48,52.0,14,7,2.9,3.6,0.7,6.0,80.0,2019-09-22 01:00,,0.2,9,15,1,120.74171100000001,24.256586,28
沙鹿,臺中市,46,,良好,1.7,0.14,45,50.0,8,8,6.2,6.6,0.5,2.3,10.0,2019-09-22 01:00,,0.2,12,17,2,120.568794,24.225628,29
大里,臺中市,45,,良好,1.8,0.21,46,49.0,12,3,6.7,7.6,0.8,2.3,99.0,2019-09-22 01:00,,0.3,8,15,2,120.67768899999999,24.099611,30
忠明,臺中市,44,,良好,3.0,0.23,44,47.0,10,9,7.3,7.5,0.2,1.1,75.0,2019-09-22 01:00,,0.3,10,16,2,120.64109199999999,24.151958,31
西屯,臺中市,47,,良好,2.2,0.19,45,51.0,11,7,6.7,7.6,0.9,2.0,12.0,2019-09-22 01:00,,0.2,8,18,2,120.61691699999999,24.162197,32
彰化,彰化縣,44,,良好,4.3,0.23,44,48.0,18,4,7.0,7.7,0.7,1.1,347.0,2019-09-22 01:00,,0.3,9,14,4,120.541519,24.066,33
線西,彰化縣,47,,良好,2.3,0.19,46,51.0,17,8,6.5,7.3,0.9,1.7,49.0,2019-09-22 01:00,,0.3,13,24,4,120.46906100000001,24.131672000000002,34
二林,彰化縣,51,細懸浮微粒,普通,2.7,0.22,34,47.0,15,13,6.9,7.8,0.9,1.7,60.0,2019-09-22 01:00,,0.3,16,22,5,120.409653,23.925175,35
南投,南投縣,40,,良好,1.7,0.28,35,43.0,11,5,8.9,10.0,1.1,0.7,35.0,2019-09-22 01:00,,0.3,11,17,2,120.68530600000001,23.913,36
斗六,雲林縣,51,臭氧八小時,普通,2.7,0.24,45,55.0,11,7,11.0,12.0,0.9,1.6,21.0,2019-09-22 01:00,,0.2,11,22,2,120.54499399999999,23.711853,37
崙背,雲林縣,47,,良好,2.3,0.2,47,51.0,26,10,5.3,6.6,1.3,1.5,51.0,2019-09-22 01:00,,0.3,13,26,3,120.34874199999999,23.757547,38
新港,嘉義縣,50,,良好,1.4,0.23,46,54.0,16,7,6.7,6.7,0.1,2.3,12.0,2019-09-22 01:00,,0.3,14,25,2,120.34553100000001,23.554839,39
朴子,嘉義縣,48,,良好,2.0,0.2,46,52.0,13,4,5.2,5.9,0.7,0.9,33.0,2019-09-22 01:00,,0.3,12,26,3,120.24781000000002,23.467123,40
臺西,雲林縣,67,臭氧八小時,普通,1.4,0.21,48,60.0,12,8,4.8,5.1,0.4,0.8,52.0,2019-09-22 01:00,,0.2,10,28,3,120.20284199999999,23.717533,41
嘉義,嘉義市,49,,良好,1.8,0.26,45,53.0,16,10,7.6,9.3,1.7,1.6,98.0,2019-09-22 01:00,,0.3,12,21,2,120.44083300000001,23.462778,42
