SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新莊,新北市,41,,良好,1.9,0.23,50,44.0,38,12,8.7,10.0,1.5,2.8,2.5,2019-09-20 00:00,,0.3,12,39,3.0,121.4325,25.037972,7
菜寮,新北市,40,,良好,0.6,0.23,48,43.0,37,11,6.7,7.5,0.8,2.0,353.0,2019-09-20 00:00,,0.3,10,38,1.0,121.48102800000001,25.06895,8
林口,新北市,49,,良好,1.5,0.12,58,53.0,38,11,4.1,4.6,0.5,4.0,46.0,2019-09-20 00:00,,0.1,10,42,2.0,121.376869,25.077197,9
淡水,新北市,58,臭氧八小時,普通,2.0,0.14,61,57.0,43,6,2.6,4.0,1.4,,,2019-09-20 00:00,,0.2,8,41,2.0,121.44923899999999,25.1645,10
士林,臺北市,44,,良好,1.2,0.18,56,47.0,41,11,4.5,5.5,1.0,1.5,337.0,2019-09-20 00:00,,0.3,10,38,2.0,121.51538899999998,25.105417000000003,11
基隆,基隆市,51,懸浮微粒,普通,1.5,0.13,54,51.0,54,10,6.2,6.8,0.6,1.5,356.0,2019-09-20 02:00,,0.3,10,55,1.0,121.760056,25.129167000000002,1
新竹(香山),新竹市,47,,良好,1.2,0.18,23,22.0,31,12,5.4,6.2,0.8,1.0,154.0,2019-09-20 00:00,,0.2,14,41,2.0,120.34874199999999,23.757547,203
桃園(觀音工業區),桃園市,60,懸浮微粒,普通,0.5,0.09,55,52.0,59,17,2.2,2.8,0.6,4.6,41.0,2019-09-20 00:00,,0.1,17,68,1.0,,,312
基隆,基隆市,50,,良好,1.6,0.16,56,49.0,53,10,2.9,3.8,0.8,1.7,29.0,2019-09-20 01:00,,0.3,10,54,1.0,121.760056,25.129167000000002,1
中山,臺北市,39,,良好,2.3,0.6,31,36.0,39,7,25.0,27.0,2.3,0.9,291.0,2019-09-20 00:00,,0.5,11,42,2.0,121.526528,25.062361,12
萬華,臺北市,46,,良好,3.4,0.57,28,32.0,35,12,25.0,27.0,1.6,0.7,36.0,2019-09-20 00:00,,0.5,14,39,3.0,121.507972,25.046503,13
古亭,臺北市,49,,良好,1.0,0.4,22,41.0,39,12,19.0,21.0,1.6,0.5,171.0,2019-09-20 00:00,,0.3,15,40,1.0,121.529556,25.020608,14
松山,臺北市,46,,良好,2.3,0.19,55,50.0,47,11,4.5,5.9,1.4,1.9,32.0,2019-09-20 00:00,,0.2,11,46,2.0,121.57861100000001,25.05,15
大同,臺北市,49,,良好,2.3,1.73,-,,38,15,36.0,60.0,25.0,,,2019-09-20 00:00,,1.5,15,43,2.0,121.51331100000002,25.0632,16
桃園,桃園市,53,細懸浮微粒,普通,2.5,0.2,51,46.0,39,11,5.3,7.2,2.0,2.3,48.0,2019-09-20 00:00,,0.3,16,41,3.0,121.304383,24.995368,17
大園,桃園市,58,臭氧八小時,普通,0.7,0.14,62,57.0,43,10,2.9,3.0,0.1,9.8,26.0,2019-09-20 00:00,,0.2,11,46,2.0,121.201811,25.060344,18
觀音,桃園市,64,臭氧八小時,普通,1.1,0.13,62,59.0,41,11,3.0,3.1,0.1,6.7,48.0,2019-09-20 00:00,,0.1,13,45,3.0,121.082761,25.035503,19
平鎮,桃園市,41,,良好,1.9,0.21,53,44.0,46,14,11.0,12.0,1.1,3.5,40.0,2019-09-20 00:00,,0.3,11,43,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,39,,良好,2.8,0.22,41,42.0,38,9,9.1,9.9,0.8,2.0,90.0,2019-09-20 00:00,,0.3,11,40,2.0,121.21635,24.863869,21
湖口,新竹縣,49,,良好,1.4,0.14,59,53.0,45,8,0.8,1.5,0.7,4.7,41.0,2019-09-20 00:00,,0.2,10,45,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,44,,良好,1.9,0.19,50,47.0,24,12,4.1,5.5,1.3,3.0,57.0,2019-09-20 00:00,,0.2,13,35,2.0,121.088903,24.740644,23
新竹,新竹市,52,細懸浮微粒,普通,1.0,0.15,47,46.0,32,18,8.7,9.0,0.3,1.9,70.0,2019-09-20 00:00,,0.2,16,39,1.0,120.972075,24.805619,24
頭份,苗栗縣,53,細懸浮微粒,普通,0.1,0.21,45,46.0,27,16,7.5,8.4,0.9,3.2,73.0,2019-09-20 00:00,,0.2,16,41,0.0,120.898572,24.696969,25
苗栗,苗栗縣,67,細懸浮微粒,普通,1.6,0.17,46,41.0,29,20,6.5,8.1,1.6,5.0,34.0,2019-09-20 00:00,,0.2,22,42,2.0,120.8202,24.565269,26
三義,苗栗縣,44,,良好,1.9,0.14,52,47.0,25,16,4.0,5.3,1.3,6.5,23.0,2019-09-20 00:00,,0.2,13,34,2.0,120.75883300000001,24.382942,27
豐原,臺中市,45,,良好,0.2,0.18,41,41.0,34,14,2.9,4.4,1.5,1.7,22.0,2019-09-20 00:00,,0.2,14,39,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,45,,良好,1.7,0.21,52,48.0,31,13,6.7,7.4,0.8,6.5,5.3,2019-09-20 00:00,,0.2,14,43,2.0,120.568794,24.225628,29
大里,臺中市,39,,良好,2.6,0.28,39,39.0,30,9,8.6,9.1,0.5,2.3,26.0,2019-09-20 00:00,,0.3,12,37,2.0,120.67768899999999,24.099611,30
忠明,臺中市,47,,良好,2.7,0.21,43,40.0,36,15,10.0,11.0,0.8,3.7,46.0,2019-09-20 00:00,,0.2,14,45,2.0,120.64109199999999,24.151958,31
西屯,臺中市,44,,良好,0.5,0.18,51,47.0,33,6,4.8,5.2,0.4,5.2,11.0,2019-09-20 00:00,,0.2,13,45,1.0,120.61691699999999,24.162197,32
彰化,彰化縣,48,,良好,2.5,0.22,46,41.0,32,11,6.0,7.7,1.8,4.3,15.0,2019-09-20 00:00,,0.3,15,41,3.0,120.541519,24.066,33
線西,彰化縣,52,懸浮微粒,普通,2.6,0.19,54,49.0,36,8,6.7,8.6,1.9,8.0,42.0,2019-09-20 00:00,,0.2,14,56,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,52,細懸浮微粒,普通,2.8,0.17,49,47.0,33,13,3.7,4.9,1.2,5.9,36.0,2019-09-20 00:00,,0.2,16,52,3.0,120.409653,23.925175,35
南投,南投縣,47,,良好,2.5,0.28,24,32.0,32,15,12.0,13.0,0.5,1.4,32.0,2019-09-20 00:00,,0.3,15,44,2.0,120.68530600000001,23.913,36
斗六,雲林縣,54,細懸浮微粒,普通,2.6,0.22,31,40.0,46,15,9.9,11.0,1.4,1.2,28.0,2019-09-20 00:00,,0.2,17,54,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,80,懸浮微粒,普通,1.6,0.16,48,45.0,34,14,5.4,5.6,0.2,4.3,11.0,2019-09-20 00:00,,0.2,18,96,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,64,懸浮微粒,普通,1.8,0.18,40,42.0,46,11,6.0,6.8,0.8,2.6,6.4,2019-09-20 00:00,,0.2,18,74,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,78,懸浮微粒,普通,1.3,0.17,43,41.0,44,14,4.2,4.9,0.7,1.7,355.0,2019-09-20 00:00,,0.2,18,93,2.0,120.24781000000002,23.467123,40
臺西,雲林縣,101,懸浮微粒,對敏感族群不健康,2.6,0.13,58,55.0,65,14,1.9,2.1,0.2,9.9,23.0,2019-09-20 00:00,,0.1,16,126,3.0,120.20284199999999,23.717533,41
嘉義,嘉義市,54,懸浮微粒,普通,2.3,0.29,30,37.0,48,16,14.0,15.0,1.1,2.7,4.1,2019-09-20 00:00,,0.3,17,60,2.0,120.44083300000001,23.462778,42
新營,臺南市,57,懸浮微粒,普通,1.8,0.22,33,40.0,42,11,8.1,9.4,1.3,2.3,28.0,2019-09-20 00:00,,0.2,17,64,2.0,120.31725,23.305633,43
善化,臺南市,62,懸浮微粒,普通,1.2,0.21,32,41.0,46,13,4.1,7.5,3.4,2.1,352.0,2019-09-20 00:00,,0.2,16,71,2.0,120.297142,23.115097,44
安南,臺南市,71,懸浮微粒,普通,1.0,0.23,36,41.0,48,20,8.5,8.9,0.4,2.5,358.0,2019-09-20 00:00,,0.2,23,83,1.0,120.2175,23.048197000000002,45
臺南,臺南市,76,懸浮微粒,普通,1.8,0.22,35,37.0,45,17,6.1,8.3,2.2,2.4,11.0,2019-09-20 00:00,,0.3,19,91,2.0,120.20261699999999,22.984581,46
美濃,高雄市,67,細懸浮微粒,普通,1.7,0.25,28,48.0,61,16,6.5,7.8,1.2,0.6,251.0,2019-09-20 00:00,,0.3,22,68,2.0,120.530542,22.883582999999998,47
橋頭,高雄市,73,懸浮微粒,普通,2.4,0.3,32,40.0,54,17,10.0,10.0,0.4,2.9,18.0,2019-09-20 00:00,,0.3,22,87,3.0,120.30568899999999,22.757506,48
仁武,高雄市,73,懸浮微粒,普通,2.5,0.27,29,39.0,56,16,13.0,13.0,0.4,2.6,338.0,2019-09-20 00:00,,0.3,23,86,4.0,120.332631,22.689056,49
鳳山,高雄市,73,懸浮微粒,普通,5.3,0.32,22,39.0,54,18,19.0,20.0,0.5,1.3,314.0,2019-09-20 00:00,,0.5,22,86,3.0,120.35808300000001,22.627392,50
大寮,高雄市,71,細懸浮微粒,普通,3.9,0.25,26,44.0,56,15,12.0,12.0,-0.1,1.9,328.0,2019-09-20 00:00,,0.3,24,82,5.0,120.425081,22.565747,51
林園,高雄市,73,細懸浮微粒,普通,4.8,0.29,18,55.0,80,24,23.0,24.0,1.1,2.1,359.0,2019-09-20 00:00,,0.2,24,71,4.0,120.41175,22.4795,52
楠梓,高雄市,73,懸浮微粒,普通,0.8,0.25,29,34.0,51,19,10.0,12.0,1.7,1.7,345.0,2019-09-20 00:00,,0.3,24,87,,120.32828899999998,22.733667,53
左營,高雄市,76,懸浮微粒,普通,3.0,0.31,30,41.0,55,9,14.0,14.0,0.3,1.9,351.0,2019-09-20 00:00,,0.3,18,90,3.0,120.29291699999999,22.674861,54
前金,高雄市,78,懸浮微粒,普通,2.3,0.27,29,40.0,60,12,11.0,13.0,1.3,1.8,350.0,2019-09-20 00:00,,0.3,21,93,3.0,120.288086,22.632567,56
前鎮,高雄市,78,懸浮微粒,普通,2.4,0.36,24,36.0,60,20,17.0,18.0,1.1,2.2,357.0,2019-09-20 00:00,,0.5,23,94,4.0,120.30756399999999,22.605386,57
小港,高雄市,66,懸浮微粒,普通,2.1,0.34,26,37.0,47,17,14.0,16.0,2.0,1.9,356.0,2019-09-20 00:00,,0.4,21,77,4.0,120.337736,22.565832999999998,58
屏東,屏東縣,89,細懸浮微粒,普通,2.2,0.25,31,50.0,64,28,8.3,9.2,0.9,1.3,266.0,2019-09-20 00:00,,0.3,31,96,3.0,120.488033,22.673081,59
潮州,屏東縣,75,細懸浮微粒,普通,2.6,0.3,26,49.0,83,23,10.0,12.0,1.4,0.9,287.0,2019-09-20 00:00,,0.3,25,67,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,45,,良好,,0.13,48,49.0,41,15,1.6,2.4,0.8,5.7,42.0,2019-09-20 00:00,,0.1,13,43,,120.788928,21.958069000000002,61
臺東,臺東縣,48,,良好,1.0,0.22,37,40.0,46,12,4.1,4.7,0.7,1.4,291.0,2019-09-20 00:00,,0.3,9,52,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,44,,良好,1.6,0.16,33,39.0,34,8,2.3,3.0,0.7,3.0,231.0,2019-09-20 00:00,,0.2,8,48,2.0,121.599769,23.971306,63
陽明,臺北市,48,,良好,1.0,0.14,56,52.0,3,ND,1.1,1.3,0.2,,,2019-09-20 00:00,,0.1,4,12,1.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,43,,良好,1.4,0.2,51,46.0,17,10,1.7,2.5,0.8,1.5,300.0,2019-09-20 00:00,,0.3,11,25,1.0,121.746394,24.747917,65
冬山,宜蘭縣,37,,良好,1.2,0.16,42,40.0,23,6,1.9,2.3,0.4,3.6,314.0,2019-09-20 00:00,,0.2,8,27,2.0,121.792928,24.632203,66
三重,新北市,43,,良好,1.5,0.44,-,,49,10,28.0,45.0,18.0,,,2019-09-20 00:00,,0.7,11,46,2.0,121.493806,25.072611,67
中壢,桃園市,41,,良好,1.8,0.3,44,33.0,36,12,16.0,19.0,3.0,1.6,23.0,2019-09-20 00:00,,0.6,13,39,2.0,121.221667,24.953278,68
竹山,南投縣,55,細懸浮微粒,普通,3.3,0.25,18,37.0,42,17,14.0,15.0,0.9,0.7,35.0,2019-09-20 00:00,,0.2,17,46,3.0,120.677306,23.756389000000002,69
永和,新北市,40,,良好,1.4,0.84,17,29.0,35,6,26.0,32.0,6.2,0.5,324.0,2019-09-20 00:00,,0.9,11,43,2.0,121.516306,25.017,70
復興,高雄市,78,懸浮微粒,普通,2.9,0.39,25,36.0,60,18,17.0,17.0,0.6,1.1,140.0,2019-09-20 00:00,,0.6,22,94,5.0,120.312017,22.608711,71
埔里,南投縣,54,細懸浮微粒,普通,2.2,0.22,28,40.0,30,14,8.9,9.5,0.6,0.7,120.0,2019-09-20 00:00,,0.3,17,34,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,97,臭氧八小時,普通,1.7,0.13,63,69.0,45,ND,3.2,3.5,0.4,3.1,323.0,2019-09-20 00:00,,0.1,2,49,2.0,119.949875,26.160469,75
金門,金門縣,87,臭氧八小時,普通,1.7,0.17,66,66.0,48,14,4.2,5.3,1.1,3.5,36.0,2019-09-20 00:00,,0.2,15,48,2.0,118.312256,24.432133,77
馬公,澎湖縣,54,臭氧八小時,普通,1.7,0.1,63,56.0,47,15,0.5,5.0,4.4,8.5,25.0,2019-09-20 00:00,,0.1,14,47,2.0,119.566158,23.569031,78
關山,臺東縣,45,,良好,1.1,-,25,34.0,36,14,2.9,3.3,0.3,0.6,170.0,2019-09-20 00:00,,,14,43,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,108,懸浮微粒,對敏感族群不健康,4.5,0.25,44,46.0,53,11,10.0,12.0,1.1,5.9,5.8,2019-09-20 00:00,,0.2,22,144,2.0,120.251825,23.753505999999998,83
富貴角,新北市,82,細懸浮微粒,普通,0.2,0.11,61,60.0,102,34,1.2,1.3,0.0,10.0,13.0,2019-09-20 00:00,,0.1,28,95,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,73,懸浮微粒,普通,1.3,0.02,37,41.0,47,11,8.2,8.3,0.1,1.9,324.0,2019-09-20 00:00,,0.1,17,87,2.0,,,201
彰化(大城),彰化縣,64,細懸浮微粒,普通,3.5,0.19,38,39.0,48,18,4.0,5.4,1.4,6.4,57.0,2019-09-20 00:00,,0.2,21,50,4.0,,,202
屏東(琉球),屏東縣,62,細懸浮微粒,普通,3.9,0.35,28,54.0,81,21,18.0,19.0,0.9,2.5,316.0,2019-09-20 00:00,,0.3,20,58,2.0,,,204
平鎮,桃園市,42,,良好,1.7,0.23,52,45.0,44,10,9.3,10.0,0.7,2.5,41.0,2019-09-20 01:00,,0.3,11,44,2.0,121.20398600000001,24.952786,20
汐止,新北市,51,臭氧八小時,普通,2.6,0.16,58,55.0,40,11,2.9,4.9,2.1,1.0,19.0,2019-09-20 01:00,,0.2,13,47,2.0,121.6423,25.067131,2
萬里,新北市,78,懸浮微粒,普通,2.1,0.14,64,63.0,82,16,1.5,1.7,0.2,9.0,5.6,2019-09-20 01:00,,0.1,18,94,1.0,121.689881,25.179667000000002,3
新店,新北市,53,細懸浮微粒,普通,0.9,0.27,27,29.0,27,15,6.9,7.9,1.0,0.8,167.0,2019-09-20 01:00,,0.4,17,35,1.0,121.537778,24.977222,4
汐止,新北市,54,臭氧八小時,普通,2.1,0.16,59,56.0,52,16,2.1,2.3,0.2,2.7,22.0,2019-09-20 02:00,,0.2,13,48,2.0,121.6423,25.067131,2
萬里,新北市,77,臭氧八小時,普通,1.8,0.15,63,63.0,79,16,1.8,1.6,-0.2,9.8,12.0,2019-09-20 02:00,,0.1,18,89,1.0,121.689881,25.179667000000002,3
新店,新北市,52,細懸浮微粒,普通,1.3,0.23,31,28.0,27,12,6.0,6.9,0.9,1.8,179.0,2019-09-20 02:00,,0.4,16,33,1.0,121.537778,24.977222,4
土城,新北市,57,細懸浮微粒,普通,0.9,0.18,54,40.0,30,14,4.0,4.8,0.8,1.0,229.0,2019-09-20 02:00,,0.4,18,37,1.0,121.45186100000001,24.982528,5
板橋,新北市,45,,良好,1.4,0.22,52,48.0,31,17,3.9,4.8,0.9,1.4,286.0,2019-09-20 02:00,,0.4,14,40,1.0,121.45866699999999,25.012972,6
新莊,新北市,44,,良好,1.8,0.19,50,47.0,29,14,7.6,8.7,1.1,2.2,4.5,2019-09-20 02:00,,0.3,12,38,2.0,121.4325,25.037972,7
菜寮,新北市,43,,良好,1.4,0.17,49,46.0,29,10,5.2,6.3,1.1,2.0,346.0,2019-09-20 02:00,,0.3,10,37,1.0,121.48102800000001,25.06895,8
林口,新北市,54,臭氧八小時,普通,2.2,0.13,56,56.0,36,10,3.9,5.2,1.4,3.1,52.0,2019-09-20 02:00,,0.1,11,41,2.0,121.376869,25.077197,9
淡水,新北市,64,臭氧八小時,普通,1.6,0.15,60,59.0,49,7,1.6,1.9,0.3,,,2019-09-20 02:00,,0.2,7,43,2.0,121.44923899999999,25.1645,10
士林,臺北市,44,,良好,1.3,0.19,51,48.0,30,10,5.2,6.5,1.3,1.8,360.0,2019-09-20 02:00,,0.3,11,36,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,36,,良好,1.3,0.26,45,36.0,33,19,9.0,9.5,0.5,0.8,243.0,2019-09-20 02:00,,0.5,11,39,2.0,121.526528,25.062361,12
萬華,臺北市,43,,良好,1.2,0.31,43,32.0,28,13,11.0,13.0,1.7,0.5,348.0,2019-09-20 02:00,,0.5,13,36,3.0,121.507972,25.046503,13
古亭,臺北市,47,,良好,1.2,0.3,28,37.0,34,12,12.0,13.0,0.8,0.9,129.0,2019-09-20 02:00,,0.3,14,38,1.0,121.529556,25.020608,14
松山,臺北市,44,,良好,2.2,0.3,31,48.0,29,15,11.0,14.0,2.1,1.3,202.0,2019-09-20 02:00,,0.2,12,42,2.0,121.57861100000001,25.05,15
大同,臺北市,46,,良好,1.6,0.71,-,,33,11,20.0,24.0,3.6,,,2019-09-20 02:00,,1.5,14,40,2.0,121.51331100000002,25.0632,16
淡水,新北市,61,臭氧八小時,普通,2.0,0.14,61,58.0,46,8,2.1,3.4,1.4,,,2019-09-20 01:00,,0.2,8,42,2.0,121.44923899999999,25.1645,10
士林,臺北市,44,,良好,1.6,0.19,53,48.0,31,13,4.0,4.9,0.9,1.1,250.0,2019-09-20 01:00,,0.3,10,37,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,38,,良好,1.9,0.56,29,35.0,35,10,23.0,24.0,0.6,0.7,263.0,2019-09-20 01:00,,0.5,11,41,2.0,121.526528,25.062361,12
萬華,臺北市,44,,良好,2.8,0.58,21,30.0,33,13,24.0,26.0,1.7,0.7,235.0,2019-09-20 01:00,,0.5,14,38,3.0,121.507972,25.046503,13
古亭,臺北市,48,,良好,1.2,0.33,26,38.0,31,16,15.0,16.0,1.3,0.5,184.0,2019-09-20 01:00,,0.3,15,39,1.0,121.529556,25.020608,14
松山,臺北市,46,,良好,2.1,0.2,47,50.0,38,13,5.0,6.7,1.6,1.2,233.0,2019-09-20 01:00,,0.2,11,44,2.0,121.57861100000001,25.05,15
大同,臺北市,48,,良好,1.6,0.71,-,,37,12,16.0,19.0,3.8,,,2019-09-20 01:00,,1.5,15,41,2.0,121.51331100000002,25.0632,16
桃園,桃園市,51,細懸浮微粒,普通,2.5,0.19,51,47.0,38,12,5.1,7.5,2.4,2.4,52.0,2019-09-20 01:00,,0.3,16,40,3.0,121.304383,24.995368,17
大園,桃園市,64,臭氧八小時,普通,1.8,0.15,61,59.0,47,7,3.8,3.6,-0.2,10.0,25.0,2019-09-20 01:00,,0.2,11,46,2.0,121.201811,25.060344,18
觀音,桃園市,67,臭氧八小時,普通,1.6,0.14,61,60.0,48,14,3.4,3.6,0.2,6.6,43.0,2019-09-20 01:00,,0.1,13,45,2.0,121.082761,25.035503,19
龍潭,桃園市,39,,良好,3.1,0.2,42,42.0,36,8,7.8,8.6,0.8,2.1,96.0,2019-09-20 01:00,,0.3,11,39,2.0,121.21635,24.863869,21
湖口,新竹縣,50,,良好,1.4,0.16,58,54.0,51,14,1.0,1.6,0.6,4.1,33.0,2019-09-20 01:00,,0.2,10,45,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,44,,良好,2.1,0.18,49,48.0,33,10,4.0,6.1,2.0,2.8,58.0,2019-09-20 01:00,,0.2,12,34,2.0,121.088903,24.740644,23
新竹,新竹市,53,細懸浮微粒,普通,1.5,0.12,49,47.0,39,17,8.3,8.9,0.5,2.5,84.0,2019-09-20 01:00,,0.2,17,38,1.0,120.972075,24.805619,24
頭份,苗栗縣,54,細懸浮微粒,普通,0.3,0.23,40,45.0,36,19,9.6,11.0,1.1,3.0,77.0,2019-09-20 01:00,,0.2,17,39,0.0,120.898572,24.696969,25
苗栗,苗栗縣,64,細懸浮微粒,普通,1.5,0.17,44,42.0,39,16,6.0,7.8,1.8,4.2,42.0,2019-09-20 01:00,,0.2,21,40,2.0,120.8202,24.565269,26
三義,苗栗縣,44,,良好,1.7,0.13,54,47.0,28,14,3.7,4.8,1.0,6.2,22.0,2019-09-20 01:00,,0.2,13,32,2.0,120.75883300000001,24.382942,27
豐原,臺中市,44,,良好,1.2,0.16,47,41.0,28,13,2.1,3.6,1.6,2.3,40.0,2019-09-20 01:00,,0.2,14,37,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,45,,良好,1.7,0.18,55,48.0,32,14,5.6,6.3,0.6,6.8,2.1,2019-09-20 01:00,,0.2,14,41,2.0,120.568794,24.225628,29
大里,臺中市,37,,良好,2.6,0.24,38,38.0,28,9,7.5,8.2,0.7,2.4,64.0,2019-09-20 01:00,,0.3,11,36,2.0,120.67768899999999,24.099611,30
忠明,臺中市,46,,良好,2.9,0.18,48,41.0,29,12,8.7,9.6,0.9,3.6,42.0,2019-09-20 01:00,,0.2,14,42,2.0,120.64109199999999,24.151958,31
西屯,臺中市,44,,良好,0.7,0.17,54,47.0,26,7,3.8,4.1,0.3,5.2,13.0,2019-09-20 01:00,,0.2,12,42,1.0,120.61691699999999,24.162197,32
彰化,彰化縣,47,,良好,2.6,0.19,49,42.0,28,9,4.9,6.6,1.7,4.1,16.0,2019-09-20 01:00,,0.3,14,39,3.0,120.541519,24.066,33
線西,彰化縣,48,,良好,2.1,0.19,56,50.0,38,14,4.8,7.0,2.2,7.6,39.0,2019-09-20 01:00,,0.2,13,52,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,50,,良好,2.6,0.16,51,47.0,29,13,3.2,4.4,1.2,6.7,38.0,2019-09-20 01:00,,0.2,15,47,3.0,120.409653,23.925175,35
南投,南投縣,49,,良好,2.1,0.27,23,29.0,35,16,12.0,13.0,0.8,1.0,29.0,2019-09-20 01:00,,0.3,15,42,2.0,120.68530600000001,23.913,36
斗六,雲林縣,54,細懸浮微粒,普通,3.7,0.23,28,36.0,47,18,9.3,11.0,1.4,1.0,10.0,2019-09-20 01:00,,0.2,17,53,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,74,懸浮微粒,普通,1.3,0.16,49,45.0,42,12,5.4,5.6,0.2,3.8,16.0,2019-09-20 01:00,,0.2,18,88,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,62,懸浮微粒,普通,1.8,0.17,41,41.0,46,9,5.6,6.4,0.8,3.2,8.1,2019-09-20 01:00,,0.2,16,71,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,73,懸浮微粒,普通,0.8,0.17,44,41.0,47,15,3.9,4.2,0.4,2.2,2.8,2019-09-20 01:00,,0.2,18,86,2.0,120.24781000000002,23.467123,40
臺西,雲林縣,92,懸浮微粒,普通,4.4,0.16,56,55.0,60,12,3.8,4.0,0.2,9.9,19.0,2019-09-20 01:00,,0.1,15,113,3.0,120.20284199999999,23.717533,41
嘉義,嘉義市,57,細懸浮微粒,普通,2.3,0.27,30,34.0,45,23,11.0,13.0,1.4,1.7,41.0,2019-09-20 01:00,,0.3,18,58,2.0,120.44083300000001,23.462778,42
新營,臺南市,56,懸浮微粒,普通,1.9,0.23,27,37.0,40,12,11.0,12.0,1.2,2.3,23.0,2019-09-20 01:00,,0.2,16,62,2.0,120.31725,23.305633,43
善化,臺南市,61,懸浮微粒,普通,2.2,0.22,28,38.0,44,16,5.4,8.6,3.2,2.0,353.0,2019-09-20 01:00,,0.2,16,69,2.0,120.297142,23.115097,44
安南,臺南市,69,細懸浮微粒,普通,1.1,0.27,34,39.0,42,22,9.1,9.4,0.3,1.6,0.8,2019-09-20 01:00,,0.3,23,80,1.0,120.2175,23.048197000000002,45
臺南,臺南市,73,懸浮微粒,普通,1.6,0.23,34,36.0,45,20,6.3,8.5,2.2,1.8,37.0,2019-09-20 01:00,,0.3,19,87,2.0,120.20261699999999,22.984581,46
美濃,高雄市,68,細懸浮微粒,普通,2.1,0.25,23,41.0,54,24,6.5,7.7,1.2,1.1,282.0,2019-09-20 01:00,,0.3,22,65,2.0,120.530542,22.883582999999998,47
