SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
桃園,桃園市,34.0,,良好,3.8,0.39,30,34.0,18.0,9,17.0,18.0,1.8,1.4,96.0,2019-08-12 17:00,,0.3,11,15.0,2.0,121.304383,24.995368,17
大園,桃園市,37.0,,良好,2.7,0.28,31,38.0,21.0,5,11.0,13.0,1.7,2.4,250.0,2019-08-12 17:00,,0.2,11,16.0,3.0,121.201811,25.060344,18
觀音,桃園市,39.0,,良好,-0.1,0.06,31,37.0,29.0,12,5.1,5.8,0.7,1.7,215.0,2019-08-12 17:00,,0.1,12,16.0,0.0,121.082761,25.035503,19
平鎮,桃園市,50.0,,良好,1.5,0.2,31,30.0,19.0,11,12.0,14.0,2.2,1.7,216.0,2019-08-12 17:00,,0.2,15,19.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,35.0,,良好,2.1,0.27,33,34.0,10.0,13,7.0,9.3,2.3,1.8,209.0,2019-08-12 17:00,,0.2,11,11.0,2.0,121.21635,24.863869,21
湖口,新竹縣,46.0,,良好,3.3,0.25,20,25.0,25.0,,,,,2.2,215.0,2019-08-12 17:00,,0.3,14,25.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,31.0,,良好,0.3,0.28,29,30.0,11.0,8,4.7,7.0,2.4,0.6,119.0,2019-08-12 17:00,,0.2,10,13.0,1.0,121.088903,24.740644,23
新竹,新竹市,34.0,,良好,2.2,0.36,25,26.0,17.0,12,8.6,11.0,2.8,2.9,251.0,2019-08-12 17:00,,0.3,11,16.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,25.0,,良好,1.2,0.27,26,26.0,21.0,7,9.3,12.0,2.9,2.3,246.0,2019-08-12 17:00,,0.3,8,20.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,31.0,,良好,2.2,0.28,24,24.0,14.0,6,6.6,8.8,2.3,3.0,205.0,2019-08-12 17:00,,0.2,10,11.0,2.0,120.8202,24.565269,26
朴子,嘉義縣,30.0,,良好,1.0,0.23,28,28.0,31.0,4,5.3,8.1,2.8,2.3,134.0,2019-08-12 17:00,,0.2,6,32.0,1.0,120.24781000000002,23.467123,40
三義,苗栗縣,29.0,,良好,1.5,0.12,29,31.0,12.0,7,1.3,2.5,1.2,4.9,186.0,2019-08-12 17:00,,0.1,6,8.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,28.0,,良好,2.2,0.23,25,28.0,17.0,7,7.5,12.0,4.9,2.0,168.0,2019-08-12 17:00,,0.2,9,11.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,28.0,,良好,1.8,0.17,27,22.0,12.0,11,8.7,10.0,1.3,4.1,145.0,2019-08-12 17:00,,0.2,9,13.0,2.0,120.568794,24.225628,29
大里,臺中市,21.0,,良好,4.9,0.58,12,13.0,29.0,7,18.0,24.0,5.8,1.1,220.0,2019-08-12 17:00,,0.4,6,21.0,2.0,120.67768899999999,24.099611,30
忠明,臺中市,32.0,,良好,3.3,0.31,21,14.0,16.0,15,,,,1.6,123.0,2019-08-12 17:00,,0.3,10,13.0,3.0,120.64109199999999,24.151958,31
西屯,臺中市,19.0,,良好,2.2,0.33,15,12.0,17.0,ND,,,,2.1,142.0,2019-08-12 17:00,,0.4,6,14.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,31.0,,良好,1.1,0.42,22,20.0,17.0,7,7.1,8.9,1.8,2.1,137.0,2019-08-12 17:00,,0.3,9,15.0,2.0,120.541519,24.066,33
線西,彰化縣,32.0,,良好,1.4,0.29,28,22.0,23.0,11,8.3,12.0,3.3,3.3,170.0,2019-08-12 17:00,,0.3,10,21.0,1.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,32.0,,良好,2.5,0.19,19,22.0,22.0,7,10.0,14.0,3.7,2.5,139.0,2019-08-12 17:00,,0.2,10,21.0,2.0,120.409653,23.925175,35
南投,南投縣,23.0,,良好,2.1,0.36,16,15.0,17.0,8,8.6,13.0,4.7,0.8,152.0,2019-08-12 17:00,,0.4,7,17.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,40.0,,良好,1.2,0.31,25,24.0,18.0,12,9.7,13.0,3.6,1.2,174.0,2019-08-12 17:00,,0.3,12,19.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,31.0,,良好,1.7,0.2,31,29.0,23.0,11,5.4,6.3,0.9,3.0,155.0,2019-08-12 17:00,,0.2,10,19.0,1.0,120.34874199999999,23.757547,38
新港,嘉義縣,44.0,,良好,1.2,0.29,26,27.0,26.0,12,9.1,11.0,2.1,2.2,99.0,2019-08-12 17:00,,0.2,14,24.0,1.0,120.34553100000001,23.554839,39
臺西,雲林縣,29.0,,良好,0.6,0.12,33,31.0,26.0,9,3.9,5.7,1.8,3.4,187.0,2019-08-12 17:00,,0.1,8,22.0,1.0,120.20284199999999,23.717533,41
嘉義,嘉義市,25.0,,良好,1.5,0.26,28,27.0,13.0,2,7.7,9.1,1.4,1.7,118.0,2019-08-12 17:00,,0.2,6,20.0,1.0,120.44083300000001,23.462778,42
新營,臺南市,37.0,,良好,2.3,0.34,23,29.0,23.0,13,9.3,11.0,1.7,2.3,177.0,2019-08-12 17:00,,0.3,11,23.0,2.0,120.31725,23.305633,43
善化,臺南市,26.0,,良好,2.4,0.15,27,28.0,20.0,4,4.3,6.0,1.7,1.9,135.0,2019-08-12 17:00,,0.2,7,19.0,2.0,120.297142,23.115097,44
安南,臺南市,38.0,,良好,1.3,0.2,30,29.0,26.0,10,5.7,7.2,1.5,1.5,230.0,2019-08-12 17:00,,0.2,12,29.0,2.0,120.2175,23.048197000000002,45
臺南,臺南市,26.0,,良好,1.9,0.24,27,27.0,24.0,11,6.1,7.8,1.7,2.4,189.0,2019-08-12 17:00,,0.2,8,27.0,2.0,120.20261699999999,22.984581,46
美濃,高雄市,25.0,,良好,1.0,0.19,29,27.0,6.0,5,3.7,4.4,0.6,0.6,135.0,2019-08-12 17:00,,0.2,6,11.0,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,40.0,,良好,2.6,0.38,22,28.0,43.0,16,16.0,18.0,2.5,1.6,96.0,2019-08-12 17:00,,0.3,12,28.0,2.0,120.30568899999999,22.757506,48
仁武,高雄市,42.0,,良好,3.1,0.29,24,29.0,26.0,15,16.0,18.0,2.8,1.2,87.0,2019-08-12 17:00,,0.2,13,24.0,2.0,120.332631,22.689056,49
鳳山,高雄市,41.0,,良好,4.2,0.56,15,27.0,,,28.0,65.0,36.0,2.1,40.0,2019-08-12 17:00,,0.4,13,27.0,2.0,120.35808300000001,22.627392,50
大寮,高雄市,26.0,,良好,6.5,0.21,27,26.0,27.0,12,14.0,16.0,2.0,1.7,346.0,2019-08-12 17:00,,0.2,8,23.0,3.0,120.425081,22.565747,51
林園,高雄市,38.0,,良好,3.8,0.19,34,34.0,21.0,11,7.2,8.8,1.6,2.4,37.0,2019-08-12 17:00,,0.2,12,25.0,3.0,120.41175,22.4795,52
楠梓,高雄市,36.0,,良好,2.2,0.35,19,27.0,26.0,15,20.0,26.0,5.9,1.3,79.0,2019-08-12 17:00,,0.3,11,23.0,1.0,120.32828899999998,22.733667,53
左營,高雄市,30.0,,良好,2.5,0.34,21,28.0,21.0,6,18.0,23.0,4.1,1.6,19.0,2019-08-12 17:00,,0.2,9,23.0,2.0,120.29291699999999,22.674861,54
前金,高雄市,27.0,,良好,2.1,0.41,17,23.0,30.0,8,21.0,37.0,17.0,1.5,316.0,2019-08-12 17:00,,0.4,8,26.0,2.0,120.288086,22.632567,56
前鎮,高雄市,27.0,,良好,1.3,0.23,27,23.0,29.0,9,6.4,8.4,2.0,1.0,336.0,2019-08-12 17:00,,0.4,8,26.0,1.0,120.30756399999999,22.605386,57
小港,高雄市,23.0,,良好,2.5,0.33,26,25.0,26.0,7,7.9,11.0,2.7,0.9,16.0,2019-08-12 17:00,,0.3,7,25.0,2.0,120.337736,22.565832999999998,58
屏東,屏東縣,35.0,,良好,1.9,0.34,31,30.0,15.0,17,11.0,13.0,2.1,2.3,12.0,2019-08-12 17:00,,0.3,11,15.0,1.0,120.488033,22.673081,59
潮州,屏東縣,29.0,,良好,1.6,0.16,36,31.0,21.0,9,2.1,3.4,1.3,1.4,21.0,2019-08-12 17:00,,0.2,7,16.0,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,35.0,,良好,0.9,0.13,39,38.0,21.0,8,2.1,2.3,0.2,4.2,323.0,2019-08-12 17:00,,0.1,9,22.0,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,52.0,細懸浮微粒,普通,1.1,0.3,34,34.0,35.0,18,,,,1.3,77.0,2019-08-12 17:00,,0.3,16,37.0,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,58.0,細懸浮微粒,普通,1.5,0.27,43,40.0,35.0,21,6.5,6.8,0.4,1.7,357.0,2019-08-12 17:00,,0.2,18,36.0,1.0,121.599769,23.971306,63
陽明,臺北市,41.0,,良好,1.7,0.18,41,44.0,15.0,12,1.9,2.7,0.8,,,2019-08-12 17:00,,0.2,11,15.0,2.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,43.0,,良好,1.6,0.28,26,38.0,18.0,11,4.4,5.4,1.0,0.4,194.0,2019-08-12 17:00,,0.3,13,25.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,60.0,細懸浮微粒,普通,1.8,0.19,31,36.0,19.0,15,4.5,5.7,1.2,1.0,257.0,2019-08-12 17:00,,0.5,19,38.0,3.0,121.792928,24.632203,66
三重,新北市,52.0,細懸浮微粒,普通,4.1,1.5,-,,34.0,18,50.0,120.0,70.0,,,2019-08-12 17:00,,1.6,16,27.0,4.0,121.493806,25.072611,67
中壢,桃園市,50.0,,良好,2.1,1.34,15,17.0,11.0,19,28.0,56.0,28.0,1.3,222.0,2019-08-12 17:00,,1.1,15,14.0,2.0,121.221667,24.953278,68
竹山,南投縣,19.0,,良好,,0.29,17,21.0,20.0,5,7.6,9.1,1.5,0.6,244.0,2019-08-12 17:00,,0.2,4,18.0,,120.677306,23.756389000000002,69
永和,新北市,56.0,細懸浮微粒,普通,2.1,0.69,34,29.0,28.0,20,25.0,32.0,6.9,1.3,81.0,2019-08-12 17:00,,0.8,18,27.0,2.0,121.516306,25.017,70
金門,金門縣,81.0,細懸浮微粒,普通,2.0,0.25,67,57.0,45.0,22,5.2,5.5,0.3,4.8,203.0,2019-08-12 17:00,,0.3,28,49.0,3.0,118.312256,24.432133,77
馬公,澎湖縣,,,設備維護,3.9,0.2,25,27.0,,8,9.0,16.0,6.9,2.3,170.0,2019-08-12 17:00,,0.2,6,,3.0,119.566158,23.569031,78
關山,臺東縣,26.0,,良好,1.7,-,27,28.0,21.0,7,4.8,7.2,2.4,0.6,3.5,2019-08-12 17:00,,,8,21.0,2.0,121.161933,23.045082999999998,80
麥寮,雲林縣,34.0,,良好,,0.25,,26.0,31.0,12,,,,3.1,193.0,2019-08-12 17:00,,0.2,10,28.0,2.0,120.251825,23.753505999999998,83
富貴角,新北市,42.0,,良好,0.4,0.18,39,45.0,22.0,13,4.5,5.1,0.6,1.5,255.0,2019-08-12 17:00,,0.2,11,21.0,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,26.0,,良好,2.4,0.12,23,28.0,19.0,5,11.0,32.0,20.0,2.2,75.0,2019-08-12 17:00,,0.1,6,20.0,2.0,,,201
彰化(大城),彰化縣,34.0,,良好,1.5,0.18,22,20.0,24.0,12,0.7,1.7,1.0,2.1,190.0,2019-08-12 17:00,,0.2,11,22.0,1.0,,,202
苗栗(後龍),苗栗縣,25.0,,良好,0.7,0.18,26,27.0,13.0,6,4.2,6.2,2.0,2.9,208.0,2019-08-12 17:00,,0.2,6,12.0,1.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,40.0,,良好,2.1,0.18,35,37.0,12.0,10,4.2,5.5,1.3,2.4,318.0,2019-08-12 17:00,,0.2,12,22.0,2.0,,,204
桃園(觀音工業區),桃園市,32.0,,良好,2.3,0.11,23,30.0,26.0,9,16.0,19.0,3.2,2.4,232.0,2019-08-12 17:00,,0.1,10,20.0,1.0,,,312
基隆,基隆市,52.0,細懸浮微粒,普通,2.1,0.3,13,20.0,30.0,14,11.0,12.0,1.0,1.4,277.0,2019-08-12 02:00,,0.4,16.0,32.0,2.0,121.760056,25.129167000000002,1
汐止,新北市,57.0,細懸浮微粒,普通,0.7,0.29,15,15.0,28.0,16,11.0,11.0,0.6,0.9,196.0,2019-08-12 02:00,,0.5,18.0,32.0,2.0,121.6423,25.067131,2
基隆,基隆市,52.0,細懸浮微粒,普通,1.9,0.4,13,24.0,34.0,15,12.0,13.0,1.1,1.8,275.0,2019-08-12 01:00,,0.4,16.0,32.0,1.0,121.760056,25.129167000000002,1
汐止,新北市,58.0,細懸浮微粒,普通,2.3,0.4,11,18.0,26.0,15,13.0,15.0,2.1,1.3,234.0,2019-08-12 01:00,,0.5,19.0,33.0,2.0,121.6423,25.067131,2
萬里,新北市,56.0,細懸浮微粒,普通,2.1,0.21,22,32.0,25.0,15,5.2,6.3,1.1,2.7,214.0,2019-08-12 01:00,,0.2,18.0,24.0,2.0,121.689881,25.179667000000002,3
新店,新北市,42.0,,良好,1.4,0.26,7.6,18.0,32.0,14,4.8,6.2,1.3,1.0,209.0,2019-08-12 01:00,,0.3,13.0,25.0,1.0,121.537778,24.977222,4
土城,新北市,45.0,,良好,2.4,0.3,13,22.0,25.0,15,11.0,13.0,2.3,0.9,305.0,2019-08-12 01:00,,0.3,14.0,25.0,2.0,121.45186100000001,24.982528,5
板橋,新北市,55.0,細懸浮微粒,普通,3.0,0.31,13,25.0,24.0,17,12.0,14.0,1.4,0.5,250.0,2019-08-12 01:00,,0.3,17.0,26.0,3.0,121.45866699999999,25.012972,6
新莊,新北市,44.0,,良好,5.9,0.31,18,28.0,33.0,16,10.0,10.0,0.0,0.8,220.0,2019-08-12 01:00,,0.3,14.0,27.0,2.0,121.4325,25.037972,7
菜寮,新北市,53.0,細懸浮微粒,普通,3.6,0.4,14,24.0,26.0,17,14.0,17.0,2.7,0.8,146.0,2019-08-12 01:00,,0.4,16.0,25.0,3.0,121.48102800000001,25.06895,8
林口,新北市,46.0,,良好,2.6,0.21,21,25.0,25.0,13,9.1,9.6,0.4,2.4,256.0,2019-08-12 01:00,,0.2,14.0,27.0,2.0,121.376869,25.077197,9
淡水,新北市,53.0,細懸浮微粒,普通,1.8,0.26,18,26.0,31.0,13,8.5,8.7,0.2,,,2019-08-12 01:00,,0.3,16.0,27.0,2.0,121.44923899999999,25.1645,10
士林,臺北市,45.0,,良好,2.7,0.33,19,25.0,26.0,10,10.0,11.0,1.4,1.5,316.0,2019-08-12 01:00,,0.4,14.0,26.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,67.0,細懸浮微粒,普通,3.3,0.43,17,17.0,22.0,21,11.0,12.0,0.9,0.8,228.0,2019-08-12 01:00,,0.7,22.0,25.0,1.0,121.526528,25.062361,12
萬華,臺北市,42.0,,良好,4.7,0.42,14,19.0,24.0,13,15.0,17.0,1.6,0.7,107.0,2019-08-12 01:00,,0.5,13.0,25.0,1.0,121.507972,25.046503,13
馬公,澎湖縣,,,設備維護,2.6,0.11,28,26.0,,ND,1.0,5.1,4.2,2.0,182.0,2019-08-12 00:00,,0.2,4.0,,2.0,119.566158,23.569031,78
基隆,基隆市,53.0,細懸浮微粒,普通,1.8,0.42,14,28.0,31.0,15,13.0,15.0,1.7,0.9,223.0,2019-08-12 00:00,,0.4,16.0,32.0,1.0,121.760056,25.129167000000002,1
汐止,新北市,61.0,細懸浮微粒,普通,2.2,0.54,9.8,23.0,29.0,17,15.0,19.0,4.0,1.6,244.0,2019-08-12 00:00,,0.5,20.0,34.0,2.0,121.6423,25.067131,2
萬里,新北市,58.0,細懸浮微粒,普通,1.6,0.21,23,36.0,22.0,16,5.9,6.7,0.9,2.9,211.0,2019-08-12 00:00,,0.2,19.0,24.0,2.0,121.689881,25.179667000000002,3
新店,新北市,41.0,,良好,1.5,0.27,9.5,23.0,27.0,11,4.2,5.6,1.3,1.8,198.0,2019-08-12 00:00,,0.3,13.0,24.0,1.0,121.537778,24.977222,4
土城,新北市,45.0,,良好,2.4,0.44,7.3,26.0,23.0,13,18.0,21.0,3.5,1.0,135.0,2019-08-12 00:00,,0.3,14.0,25.0,2.0,121.45186100000001,24.982528,5
板橋,新北市,55.0,細懸浮微粒,普通,4.9,0.33,20,29.0,24.0,14,11.0,12.0,1.2,0.7,242.0,2019-08-12 00:00,,0.3,17.0,26.0,3.0,121.45866699999999,25.012972,6
新莊,新北市,44.0,,良好,2.1,0.3,21,32.0,26.0,12,8.5,8.2,-0.3,0.9,196.0,2019-08-12 00:00,,0.3,13.0,24.0,2.0,121.4325,25.037972,7
菜寮,新北市,53.0,細懸浮微粒,普通,2.8,0.47,13,27.0,23.0,15,17.0,20.0,2.5,1.2,300.0,2019-08-12 00:00,,0.4,16.0,25.0,3.0,121.48102800000001,25.06895,8
林口,新北市,47.0,,良好,2.0,0.25,21,28.0,24.0,15,9.7,10.0,0.6,3.2,246.0,2019-08-12 00:00,,0.3,14.0,27.0,2.0,121.376869,25.077197,9
淡水,新北市,55.0,細懸浮微粒,普通,1.6,0.24,22,29.0,26.0,13,7.9,8.3,0.3,,,2019-08-12 00:00,,0.3,17.0,27.0,2.0,121.44923899999999,25.1645,10
士林,臺北市,51.0,細懸浮微粒,普通,1.2,0.4,15,29.0,25.0,10,13.0,15.0,1.8,1.5,248.0,2019-08-12 00:00,,0.4,16.0,26.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,67.0,細懸浮微粒,普通,2.5,0.75,12,20.0,21.0,24,19.0,26.0,6.4,0.6,121.0,2019-08-12 00:00,,0.7,22.0,26.0,1.0,121.526528,25.062361,12
萬華,臺北市,43.0,,良好,2.6,0.48,15,23.0,26.0,12,17.0,18.0,1.6,0.8,79.0,2019-08-12 00:00,,0.5,13.0,25.0,1.0,121.507972,25.046503,13
古亭,臺北市,55.0,細懸浮微粒,普通,1.8,0.33,11,26.0,24.0,16,8.6,10.0,1.5,0.4,216.0,2019-08-12 00:00,,0.4,17.0,25.0,1.0,121.529556,25.020608,14
松山,臺北市,48.0,,良好,1.1,0.55,7.1,21.0,30.0,12,17.0,24.0,7.3,0.5,316.0,2019-08-12 00:00,,0.5,15.0,28.0,1.0,121.57861100000001,25.05,15
大同,臺北市,55.0,細懸浮微粒,普通,2.4,1.41,-,,29.0,17,24.0,43.0,19.0,,,2019-08-12 00:00,,1.5,17.0,31.0,2.0,121.51331100000002,25.0632,16
桃園,桃園市,54.0,細懸浮微粒,普通,3.0,0.25,22,29.0,29.0,12,7.9,8.0,0.2,0.9,208.0,2019-08-12 00:00,,0.3,17.0,24.0,2.0,121.304383,24.995368,17
大園,桃園市,52.0,細懸浮微粒,普通,2.9,0.16,26,31.0,22.0,14,4.9,5.6,0.6,5.0,228.0,2019-08-12 00:00,,0.2,16.0,25.0,2.0,121.201811,25.060344,18
竹東,新竹縣,37.0,,良好,2.0,0.21,13,27.0,18.0,8,2.7,4.6,1.9,1.6,128.0,2019-08-12 00:00,,0.3,11.0,21.0,2.0,121.088903,24.740644,23
新竹,新竹市,43.0,,良好,1.4,0.2,28,28.0,28.0,11,3.7,4.0,0.4,1.7,242.0,2019-08-12 00:00,,0.3,13.0,28.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,45.0,,良好,0.6,0.16,30,28.0,25.0,10,3.5,4.5,1.0,3.0,243.0,2019-08-12 00:00,,0.2,14.0,26.0,2.0,120.898572,24.696969,25
苗栗,苗栗縣,53.0,細懸浮微粒,普通,1.7,0.14,23,23.0,26.0,15,2.6,3.6,1.0,2.8,208.0,2019-08-12 00:00,,0.2,16.0,26.0,2.0,120.8202,24.565269,26
三義,苗栗縣,36.0,,良好,1.6,0.12,27,28.0,27.0,10,1.3,2.5,1.2,5.1,190.0,2019-08-12 00:00,,0.1,11.0,25.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,50.0,,良好,1.6,0.14,28,27.0,24.0,14,0.7,2.6,1.9,4.4,188.0,2019-08-12 00:00,,0.2,15.0,26.0,2.0,120.74171100000001,24.256586,28
觀音,桃園市,55.0,細懸浮微粒,普通,0.3,0.04,28,30.0,31.0,18,2.9,2.4,-0.5,3.7,210.0,2019-08-12 00:00,,0.1,17.0,30.0,1.0,121.082761,25.035503,19
平鎮,桃園市,52.0,細懸浮微粒,普通,2.5,0.23,25,29.0,32.0,14,6.3,6.9,0.5,1.6,252.0,2019-08-12 00:00,,0.3,16.0,29.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,50.0,,良好,1.5,0.16,28,31.0,19.0,13,2.0,2.2,0.3,3.2,239.0,2019-08-12 00:00,,0.2,15.0,22.0,2.0,121.21635,24.863869,21
湖口,新竹縣,43.0,,良好,1.6,0.16,27,28.0,24.0,4,2.6,3.6,1.0,2.9,215.0,2019-08-12 00:00,,0.2,13.0,26.0,2.0,121.038653,24.900142000000002,22
沙鹿,臺中市,,,設備維護,3.0,0.08,21,23.0,24.0,,,,,3.7,176.0,2019-08-12 00:00,,0.1,,28.0,3.0,120.568794,24.225628,29
大里,臺中市,41.0,,良好,1.9,0.18,22,20.0,26.0,13,3.9,4.6,0.6,2.6,218.0,2019-08-12 00:00,,0.2,13.0,27.0,2.0,120.67768899999999,24.099611,30
忠明,臺中市,46.0,,良好,2.5,0.2,21,19.0,21.0,16,4.1,5.1,1.0,1.6,194.0,2019-08-12 00:00,,0.3,14.0,27.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,47.0,,良好,2.9,0.21,18,19.0,27.0,14,6.3,6.9,0.6,2.8,175.0,2019-08-12 00:00,,0.2,15.0,29.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,39.0,,良好,1.8,0.19,19,20.0,24.0,17,4.4,5.2,0.8,2.6,194.0,2019-08-12 00:00,,0.2,12.0,28.0,2.0,120.541519,24.066,33
線西,彰化縣,27.0,,良好,1.8,0.2,19,25.0,23.0,9,2.5,6.0,3.5,3.4,210.0,2019-08-12 00:00,,0.2,8.0,28.0,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,38.0,,良好,3.7,0.18,16,22.0,27.0,6,5.7,6.7,1.0,2.5,214.0,2019-08-12 00:00,,0.2,12.0,34.0,3.0,120.409653,23.925175,35
南投,南投縣,44.0,,良好,2.8,0.26,13,16.0,31.0,15,5.2,6.8,1.6,1.6,194.0,2019-08-12 00:00,,0.3,13.0,29.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,35.0,,良好,2.7,0.11,24,22.0,24.0,2,1.8,3.4,1.6,1.5,186.0,2019-08-12 00:00,,0.2,11.0,27.0,3.0,120.54499399999999,23.711853,37
崙背,雲林縣,31.0,,良好,1.5,0.15,20,23.0,20.0,7,3.9,5.4,1.5,2.5,189.0,2019-08-12 00:00,,0.1,9.0,25.0,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,37.0,,良好,1.1,0.18,17,21.0,21.0,8,2.9,3.1,0.2,1.5,160.0,2019-08-12 00:00,,0.2,12.0,27.0,1.0,120.34553100000001,23.554839,39
朴子,嘉義縣,37.0,,良好,1.6,0.17,16,22.0,32.0,8,3.5,4.9,1.4,1.4,156.0,2019-08-12 00:00,,0.2,11.0,31.0,2.0,120.24781000000002,23.467123,40
臺西,雲林縣,31.0,,良好,2.7,0.12,26,26.0,22.0,8,2.8,3.4,0.7,4.1,211.0,2019-08-12 00:00,,0.1,10.0,28.0,3.0,120.20284199999999,23.717533,41
嘉義,嘉義市,28.0,,良好,1.0,0.19,22,21.0,27.0,10,3.1,5.0,1.8,1.5,211.0,2019-08-12 00:00,,0.2,9.0,28.0,1.0,120.44083300000001,23.462778,42
