SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
板橋,新北市,33,,良好,1.4,0.64,18,32.0,19,15,26.0,27.0,0.8,0.7,214.0,2020-01-30 00:00,,0.5,10,18,1,121.45866699999999,25.012972,6
新莊,新北市,44,,良好,1.5,0.53,20,30.0,20,18,15.0,18.0,2.6,0.8,225.0,2020-01-30 00:00,,0.5,14,21,2,121.4325,25.037972,7
菜寮,新北市,42,,良好,1.4,0.54,24,29.0,20,15,21.0,23.0,2.3,0.7,297.0,2020-01-30 00:00,,0.5,13,18,1,121.48102800000001,25.06895,8
林口,新北市,41,,良好,0.9,0.3,43,39.0,18,18,4.5,5.7,1.2,1.9,71.0,2020-01-30 00:00,,0.4,13,19,1,121.376869,25.077197,9
淡水,新北市,40,,良好,1.7,0.5,17,23.0,20,14,13.0,14.0,1.3,,,2020-01-30 00:00,,0.5,12,17,1,121.44923899999999,25.1645,10
士林,臺北市,33,,良好,2.1,0.51,18,34.0,18,12,20.0,22.0,1.9,0.9,97.0,2020-01-30 00:00,,0.5,10,17,2,121.51538899999998,25.105417000000003,11
中山,臺北市,32,,良好,1.3,0.66,21,29.0,16,11,25.0,30.0,5.1,0.5,336.0,2020-01-30 00:00,,0.5,10,15,1,121.526528,25.062361,12
萬華,臺北市,33,,良好,1.5,0.64,15,26.0,21,14,26.0,33.0,6.2,0.9,163.0,2020-01-30 00:00,,0.5,10,19,2,121.507972,25.046503,13
古亭,臺北市,36,,良好,1.5,0.65,8.7,24.0,22,15,20.0,23.0,3.4,1.0,179.0,2020-01-30 00:00,,0.6,11,19,1,121.529556,25.020608,14
松山,臺北市,44,,良好,1.4,0.85,7.8,32.0,24,15,31.0,44.0,13.0,0.7,34.0,2020-01-30 00:00,,0.6,13,22,1,121.57861100000001,25.05,15
大同,臺北市,43,,良好,2.6,0.94,-,,24,16,39.0,73.0,34.0,,,2020-01-30 00:00,,1.0,13,22,2,121.51331100000002,25.0632,16
桃園,桃園市,34,,良好,4.5,0.49,25,30.0,21,12,15.0,16.0,0.9,0.8,89.0,2020-01-30 00:00,,0.5,11,19,3,121.304383,24.995368,17
大園,桃園市,39,,良好,2.6,0.34,31,36.0,20,16,17.0,19.0,2.7,2.9,91.0,2020-01-30 00:00,,0.4,12,18,2,121.201811,25.060344,18
觀音,桃園市,36,,良好,1.4,0.3,40,38.0,21,13,,,,3.4,84.0,2020-01-30 00:00,,0.4,11,21,2,121.082761,25.035503,19
平鎮,桃園市,42,,良好,1.6,0.44,36,33.0,20,14,11.0,11.0,0.6,2.1,87.0,2020-01-30 00:00,,0.5,13,20,2,121.20398600000001,24.952786,20
湖口,新竹縣,42,,良好,0.6,0.34,40,38.0,14,12,6.4,8.2,1.8,4.1,61.0,2020-01-30 00:00,,0.4,13,15,1,121.038653,24.900142000000002,22
竹東,新竹縣,34,,良好,0.9,0.34,40,36.0,20,11,3.9,4.1,0.2,2.0,55.0,2020-01-30 00:00,,0.4,11,19,1,121.088903,24.740644,23
新竹,新竹市,36,,良好,3.1,0.34,34,32.0,19,12,11.0,11.0,0.5,1.8,62.0,2020-01-30 00:00,,0.4,11,20,1,120.972075,24.805619,24
頭份,苗栗縣,45,,良好,0.6,0.44,28,31.0,21,13,13.0,14.0,1.0,2.8,60.0,2020-01-30 00:00,,0.5,14,21,1,120.898572,24.696969,25
苗栗,苗栗縣,38,,良好,0.9,0.45,30,28.0,14,15,7.5,8.4,0.8,3.0,39.0,2020-01-30 00:00,,0.5,12,17,1,120.8202,24.565269,26
三義,苗栗縣,33,,良好,1.3,0.45,30,35.0,16,13,7.6,8.8,1.2,5.5,13.0,2020-01-30 00:00,,0.4,10,14,1,120.75883300000001,24.382942,27
豐原,臺中市,31,,良好,1.0,0.35,34,34.0,16,9,3.8,5.1,1.3,1.2,357.0,2020-01-30 00:00,,0.4,10,14,1,120.74171100000001,24.256586,28
沙鹿,臺中市,34,,良好,1.0,0.37,37,37.0,15,10,5.9,6.5,0.5,4.3,6.8,2020-01-30 00:00,,0.4,9,17,1,120.568794,24.225628,29
大里,臺中市,26,,良好,1.4,0.45,32,28.0,13,6,9.8,10.0,0.4,1.4,30.0,2020-01-30 00:00,,0.5,7,16,2,120.67768899999999,24.099611,30
忠明,臺中市,37,,良好,1.8,0.45,34,33.0,18,13,8.2,8.5,0.3,1.7,30.0,2020-01-30 00:00,,0.5,11,14,2,120.64109199999999,24.151958,31
西屯,臺中市,35,,良好,0.8,0.39,38,38.0,14,11,3.5,4.4,0.9,4.3,360.0,2020-01-30 00:00,,0.4,11,15,1,120.61691699999999,24.162197,32
彰化,彰化縣,31,,良好,0.8,0.43,35,33.0,14,8,5.8,5.8,0.0,3.2,6.4,2020-01-30 00:00,,0.5,9,16,1,120.541519,24.066,33
線西,彰化縣,34,,良好,1.4,0.43,37,37.0,19,13,7.6,8.7,1.2,6.6,33.0,2020-01-30 00:00,,0.4,11,18,2,120.46906100000001,24.131672000000002,34
二林,彰化縣,31,,良好,1.5,0.39,33,34.0,16,10,6.9,7.3,0.4,5.6,15.0,2020-01-30 00:00,,0.4,9,22,1,120.409653,23.925175,35
南投,南投縣,37,,良好,1.4,0.49,30,29.0,21,13,9.5,9.6,0.1,0.9,345.0,2020-01-30 00:00,,0.5,11,19,1,120.68530600000001,23.913,36
斗六,雲林縣,39,,良好,1.4,0.39,33,34.0,23,13,8.3,11.0,2.5,1.6,334.0,2020-01-30 00:00,,0.4,12,23,2,120.54499399999999,23.711853,37
崙背,雲林縣,35,,良好,3.5,0.52,37,38.0,20,10,8.1,8.8,0.7,2.3,15.0,2020-01-30 00:00,,0.4,10,27,3,120.34874199999999,23.757547,38
新港,嘉義縣,34,,良好,1.3,0.34,39,37.0,19,12,7.1,7.7,0.6,4.3,360.0,2020-01-30 00:00,,0.4,10,23,1,120.34553100000001,23.554839,39
朴子,嘉義縣,33,,良好,3.0,0.42,38,36.0,22,11,5.6,5.9,0.3,3.1,359.0,2020-01-30 00:00,,0.4,9,28,2,120.24781000000002,23.467123,40
臺西,雲林縣,43,,良好,1.3,0.37,40,41.0,25,14,6.2,6.5,0.4,7.4,26.0,2020-01-30 00:00,,0.4,13,35,2,120.20284199999999,23.717533,41
嘉義,嘉義市,33,,良好,1.2,0.45,30,30.0,20,9,12.0,12.0,0.3,1.5,30.0,2020-01-30 00:00,,0.5,10,20,1,120.44083300000001,23.462778,42
新營,臺南市,34,,良好,1.0,0.38,37,36.0,21,8,5.8,6.2,0.3,4.2,11.0,2020-01-30 00:00,,0.4,11,25,1,120.31725,23.305633,43
善化,臺南市,37,,良好,2.7,0.38,36,36.0,20,9,5.6,6.3,0.8,4.5,349.0,2020-01-30 00:00,,0.4,11,19,2,120.297142,23.115097,44
安南,臺南市,42,,良好,0.7,0.39,40,38.0,15,11,5.6,6.2,0.7,4.1,1.1,2020-01-30 00:00,,0.5,13,26,1,120.2175,23.048197000000002,45
臺南,臺南市,45,,良好,1.4,0.37,38,35.0,22,13,6.2,7.2,1.1,4.4,6.7,2020-01-30 00:00,,0.5,14,28,2,120.20261699999999,22.984581,46
美濃,高雄市,42,,良好,1.2,0.41,24,32.0,16,9,7.0,7.7,0.7,0.7,297.0,2020-01-30 00:00,,0.4,13,21,1,120.530542,22.883582999999998,47
橋頭,高雄市,41,,良好,0.9,0.42,32,33.0,24,12,9.2,9.5,0.3,4.5,1.3,2020-01-30 00:00,,0.5,13,26,1,120.30568899999999,22.757506,48
仁武,高雄市,46,,良好,1.2,0.43,30,34.0,23,14,9.7,11.0,0.8,4.9,340.0,2020-01-30 00:00,,0.5,14,26,2,120.332631,22.689056,49
鳳山,高雄市,37,,良好,1.7,0.45,26,30.0,26,12,13.0,14.0,0.7,2.6,321.0,2020-01-30 00:00,,0.5,12,28,2,120.35808300000001,22.627392,50
大寮,高雄市,51,細懸浮微粒,普通,2.1,0.41,24,30.0,23,12,11.0,12.0,1.3,2.4,345.0,2020-01-30 00:00,,0.4,16,26,2,120.425081,22.565747,51
林園,高雄市,51,細懸浮微粒,普通,3.6,0.5,19,27.0,35,15,19.0,19.0,0.1,2.9,6.6,2020-01-30 00:00,,0.5,16,35,4,120.41175,22.4795,52
楠梓,高雄市,44,,良好,1.9,0.45,30,34.0,26,14,7.7,8.6,0.9,4.4,336.0,2020-01-30 00:00,,0.5,13,26,2,120.32828899999998,22.733667,53
左營,高雄市,44,,良好,1.1,0.45,30,33.0,23,12,9.2,9.9,0.7,2.9,355.0,2020-01-30 00:00,,0.5,14,26,1,120.29291699999999,22.674861,54
前金,高雄市,49,,良好,1.6,0.41,31,34.0,20,14,7.5,8.4,0.9,5.5,346.0,2020-01-30 00:00,,0.5,15,27,2,120.288086,22.632567,56
前鎮,高雄市,40,,良好,2.2,0.48,28,31.0,28,11,9.8,12.0,2.0,4.2,20.0,2020-01-30 00:00,,0.5,12,28,2,120.30756399999999,22.605386,57
小港,高雄市,46,,良好,0.9,0.47,26,28.0,18,13,8.5,10.0,2.0,3.4,358.0,2020-01-30 00:00,,0.5,14,26,1,120.337736,22.565832999999998,58
屏東,屏東縣,37,,良好,2.3,0.43,27,35.0,23,10,11.0,12.0,0.4,1.7,321.0,2020-01-30 00:00,,0.5,11,25,2,120.488033,22.673081,59
潮州,屏東縣,52,細懸浮微粒,普通,2.0,0.42,23,34.0,27,16,10.0,11.0,0.7,1.1,32.0,2020-01-30 00:00,,0.4,16,28,2,120.561175,22.523107999999997,60
恆春,屏東縣,38,,良好,1.1,0.31,40,41.0,9,4,2.7,2.4,-0.4,6.2,8.9,2020-01-30 00:00,,0.3,6,9,1,120.788928,21.958069000000002,61
臺東,臺東縣,28,,良好,1.2,0.39,34,30.0,10,4,3.3,3.7,0.5,2.1,324.0,2020-01-30 00:00,,0.5,4,7,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,27,,良好,1.1,0.39,32,29.0,20,8,4.1,5.7,1.6,1.9,50.0,2020-01-30 00:00,,0.5,8,18,1,121.599769,23.971306,63
陽明,臺北市,36,,良好,1.7,0.26,42,39.0,23,11,0.6,1.5,1.0,,,2020-01-30 00:00,,0.3,8,15,2,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,36,,良好,1.7,0.34,38,39.0,23,13,2.4,2.6,0.3,1.4,338.0,2020-01-30 00:00,,0.4,11,21,1,121.746394,24.747917,65
冬山,宜蘭縣,38,,良好,1.4,0.33,35,37.0,15,13,2.5,3.5,1.0,1.3,275.0,2020-01-30 00:00,,0.4,12,18,1,121.792928,24.632203,66
三重,新北市,58,細懸浮微粒,普通,3.1,1.14,-,,30,23,45.0,126.0,81.0,,,2020-01-30 00:00,,1.0,18,26,2,121.493806,25.072611,67
中壢,桃園市,39,,良好,1.9,0.7,25,23.0,18,11,20.0,27.0,7.6,0.7,307.0,2020-01-30 00:00,,0.7,12,20,2,121.221667,24.953278,68
馬祖,連江縣,39,,良好,1.1,0.34,43,42.0,17,16,2.0,2.4,0.4,1.1,303.0,2020-01-30 00:00,,0.4,12,17,1,119.949875,26.160469,75
金門,金門縣,34,,良好,1.4,0.38,34,37.0,18,8,3.4,3.9,0.5,2.0,76.0,2020-01-30 00:00,,0.4,10,22,1,118.312256,24.432133,77
馬公,澎湖縣,41,,良好,-0.1,0.36,43,44.0,23,7,0.9,1.5,0.6,5.6,19.0,2020-01-30 00:00,,0.4,9,21,0,119.566158,23.569031,78
關山,臺東縣,25,,良好,2.1,-,27,26.0,7,6,2.1,3.0,0.8,1.8,28.0,2020-01-30 00:00,,,8,5,2,121.161933,23.045082999999998,80
麥寮,雲林縣,31,,良好,3.1,0.38,34,34.0,25,9,6.8,8.6,1.7,5.4,21.0,2020-01-30 00:00,,0.4,9,28,3,120.251825,23.753505999999998,83
富貴角,新北市,51,細懸浮微粒,普通,-0.1,0.22,48,45.0,49,20,1.2,1.2,0.0,6.6,9.4,2020-01-30 00:00,,0.3,16,52,0,121.536763,25.298562,84
臺南(麻豆),臺南市,38,,良好,3.3,0.09,40,37.0,15,6,4.6,5.2,0.6,3.3,22.0,2020-01-30 00:00,,0.1,12,23,2,,,201
彰化(大城),彰化縣,44,,良好,1.3,0.22,48,48.0,22,8,5.6,6.1,0.5,5.0,52.0,2020-01-30 00:00,,0.2,7,21,3,,,202
新北(樹林),新北市,41,,良好,0.8,0.67,11,20.0,23,12,18.0,34.0,16.0,0.4,27.0,2020-01-30 00:00,,0.5,13,23,1,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,67,細懸浮微粒,普通,16.0,,10,24.0,56,23,31.0,32.0,1.2,3.9,329.0,2020-01-30 00:00,,,22,47,6,,,204
高雄(楠梓),高雄市,54,細懸浮微粒,普通,0.4,0.43,24,25.0,27,19,9.8,10.0,0.3,1.0,302.0,2020-01-30 00:00,,0.5,17,29,1,,,310
楠梓加工出口區,高雄市,54,細懸浮微粒,普通,0.4,0.43,24,25.0,27,19,9.8,10.0,0.3,1.0,302.0,2020-01-30 00:00,,0.5,17,29,1,,,310
桃園(觀音工業區),桃園市,45,,良好,0.9,,23,30.0,39,15,15.0,16.0,0.7,1.2,90.0,2020-01-30 00:00,,,14,28,0,,,312
高雄(左營),高雄市,48,,良好,0.4,0.41,29,31.0,23,15,6.9,7.0,0.1,1.5,233.0,2020-01-30 00:00,,0.4,15,27,1,,,313
彰化(大城),彰化縣,44,,良好,1.5,0.22,50,48.0,20,7,4.6,5.3,0.7,5.2,56.0,2020-01-30 01:00,,0.2,7,20,2,,,202
楠梓加工出口區,高雄市,54,細懸浮微粒,普通,0.5,0.41,25,24.0,31,17,10.0,11.0,0.3,1.4,299.0,2020-01-30 01:00,,0.5,17,29,1,,,310
高雄(楠梓),高雄市,54,細懸浮微粒,普通,0.5,0.41,25,24.0,31,17,10.0,11.0,0.3,1.4,299.0,2020-01-30 01:00,,0.5,17,29,1,,,310
桃園(觀音工業區),桃園市,51,細懸浮微粒,普通,1.4,,24,29.0,38,19,17.0,18.0,0.8,1.9,64.0,2020-01-30 01:00,,,16,31,0,,,312
高雄(左營),高雄市,48,,良好,0.3,0.4,29,30.0,21,14,6.7,6.8,0.1,1.0,248.0,2020-01-30 01:00,,0.4,15,26,1,,,313
基隆,基隆市,44,,良好,0.9,0.26,49,44.0,28,19,3.2,3.8,0.6,1.3,87.0,2020-01-30 01:00,,0.3,13,25,1,121.760056,25.129167000000002,1
汐止,新北市,43,,良好,2.0,0.48,18,30.0,22,12,15.0,18.0,3.0,1.1,241.0,2020-01-30 01:00,,0.5,13,22,2,121.6423,25.067131,2
萬里,新北市,51,懸浮微粒,普通,1.5,0.23,51,49.0,57,19,0.2,1.0,0.9,7.6,19.0,2020-01-30 01:00,,0.3,15,55,1,121.689881,25.179667000000002,3
新店,新北市,34,,良好,1.7,0.38,21,17.0,14,10,7.8,9.0,1.2,0.5,186.0,2020-01-30 01:00,,0.5,10,17,2,121.537778,24.977222,4
土城,新北市,33,,良好,1.3,0.48,14,17.0,20,10,16.0,19.0,2.5,1.1,157.0,2020-01-30 01:00,,0.6,10,20,1,121.45186100000001,24.982528,5
板橋,新北市,42,,良好,2.1,0.89,3,28.0,26,24,38.0,45.0,6.9,1.3,264.0,2020-01-30 01:00,,0.6,13,20,1,121.45866699999999,25.012972,6
新莊,新北市,48,,良好,1.6,0.59,13,27.0,26,20,19.0,22.0,2.8,0.7,210.0,2020-01-30 01:00,,0.5,15,21,2,121.4325,25.037972,7
菜寮,新北市,43,,良好,1.2,0.84,3.1,25.0,23,16,37.0,55.0,18.0,0.9,260.0,2020-01-30 01:00,,0.6,13,19,1,121.48102800000001,25.06895,8
林口,新北市,45,,良好,0.7,0.29,42,40.0,26,20,5.5,6.8,1.3,2.2,71.0,2020-01-30 01:00,,0.4,14,20,1,121.376869,25.077197,9
淡水,新北市,43,,良好,1.7,0.44,19,21.0,21,15,9.5,10.0,0.7,,,2020-01-30 01:00,,0.5,13,18,1,121.44923899999999,25.1645,10
士林,臺北市,36,,良好,2.2,0.6,13,30.0,18,16,,,,0.7,189.0,2020-01-30 01:00,,0.5,11,17,2,121.51538899999998,25.105417000000003,11
中山,臺北市,36,,良好,1.3,0.73,8.3,26.0,25,16,28.0,31.0,2.8,1.2,161.0,2020-01-30 01:00,,0.6,11,17,1,121.526528,25.062361,12
萬華,臺北市,34,,良好,1.5,0.61,13,24.0,19,11,20.0,24.0,3.7,0.9,164.0,2020-01-30 01:00,,0.5,11,19,2,121.507972,25.046503,13
古亭,臺北市,43,,良好,1.4,0.53,17,23.0,29,23,13.0,15.0,1.6,1.2,210.0,2020-01-30 01:00,,0.6,13,22,2,121.529556,25.020608,14
松山,臺北市,46,,良好,1.7,0.87,7.9,28.0,31,18,31.0,45.0,14.0,1.8,192.0,2020-01-30 01:00,,0.6,14,23,1,121.57861100000001,25.05,15
大同,臺北市,44,,良好,2.4,1.39,-,,26,14,34.0,70.0,35.0,,,2020-01-30 01:00,,1.0,14,22,2,121.51331100000002,25.0632,16
桃園,桃園市,36,,良好,3.2,0.53,22,29.0,24,14,14.0,15.0,0.8,0.8,79.0,2020-01-30 01:00,,0.5,11,20,3,121.304383,24.995368,17
大園,桃園市,47,,良好,2.1,0.39,19,33.0,27,23,36.0,43.0,7.0,2.4,77.0,2020-01-30 01:00,,0.4,15,19,2,121.201811,25.060344,18
觀音,桃園市,39,,良好,-0.2,0.3,36,38.0,22,14,,,,3.0,81.0,2020-01-30 01:00,,0.3,12,22,2,121.082761,25.035503,19
平鎮,桃園市,45,,良好,1.9,0.49,27,32.0,23,18,16.0,17.0,0.8,1.9,95.0,2020-01-30 01:00,,0.5,14,21,2,121.20398600000001,24.952786,20
龍潭,桃園市,45,,良好,2.2,0.43,29,28.0,20,13,9.9,11.0,1.4,1.8,76.0,2020-01-30 01:00,,0.5,14,18,2,121.21635,24.863869,21
湖口,新竹縣,40,,良好,0.8,0.37,33,37.0,18,10,9.7,11.0,1.4,2.4,68.0,2020-01-30 01:00,,0.4,12,15,1,121.038653,24.900142000000002,22
竹東,新竹縣,35,,良好,1.1,0.3,44,38.0,18,10,2.4,2.9,0.5,1.8,49.0,2020-01-30 01:00,,0.4,10,18,1,121.088903,24.740644,23
新竹,新竹市,36,,良好,1.1,0.35,32,31.0,19,11,9.5,9.8,0.3,1.9,67.0,2020-01-30 01:00,,0.4,11,20,1,120.972075,24.805619,24
頭份,苗栗縣,44,,良好,0.3,0.4,31,30.0,21,11,12.0,13.0,1.0,2.8,67.0,2020-01-30 01:00,,0.5,14,20,1,120.898572,24.696969,25
苗栗,苗栗縣,41,,良好,,,32,29.0,14,15,,,,3.6,35.0,2020-01-30 01:00,,0.5,13,16,1,120.8202,24.565269,26
三義,苗栗縣,33,,良好,1.3,0.4,31,34.0,12,8,5.7,6.7,1.0,5.4,15.0,2020-01-30 01:00,,0.4,10,13,1,120.75883300000001,24.382942,27
豐原,臺中市,31,,良好,1.6,0.35,31,33.0,14,10,4.1,5.1,1.0,0.9,24.0,2020-01-30 01:00,,0.4,10,14,1,120.74171100000001,24.256586,28
沙鹿,臺中市,34,,良好,1.3,0.34,36,37.0,11,13,6.2,6.7,0.4,4.4,9.5,2020-01-30 01:00,,0.4,10,16,1,120.568794,24.225628,29
大里,臺中市,25,,良好,1.9,0.46,30,27.0,12,8,10.0,11.0,0.5,2.0,29.0,2020-01-30 01:00,,0.5,7,14,2,120.67768899999999,24.099611,30
忠明,臺中市,38,,良好,2.1,0.43,34,32.0,13,13,8.6,8.9,0.3,1.8,356.0,2020-01-30 01:00,,0.5,12,15,2,120.64109199999999,24.151958,31
西屯,臺中市,35,,良好,0.9,0.37,38,38.0,11,10,3.8,4.7,0.9,4.6,10.0,2020-01-30 01:00,,0.4,10,14,1,120.61691699999999,24.162197,32
彰化,彰化縣,31,,良好,1.2,0.41,34,33.0,17,9,6.1,6.3,0.3,3.2,5.5,2020-01-30 01:00,,0.5,9,16,1,120.541519,24.066,33
線西,彰化縣,35,,良好,1.6,0.41,36,37.0,15,12,8.2,9.2,1.0,6.3,34.0,2020-01-30 01:00,,0.4,11,18,2,120.46906100000001,24.131672000000002,34
二林,彰化縣,31,,良好,1.0,0.44,31,34.0,16,9,8.1,8.6,0.5,5.7,20.0,2020-01-30 01:00,,0.4,9,21,1,120.409653,23.925175,35
南投,南投縣,39,,良好,1.4,0.49,29,28.0,20,15,10.0,10.0,0.1,0.9,40.0,2020-01-30 01:00,,0.5,12,19,1,120.68530600000001,23.913,36
斗六,雲林縣,38,,良好,0.4,0.4,32,32.0,25,11,5.6,8.1,2.5,1.7,348.0,2020-01-30 01:00,,0.4,12,23,2,120.54499399999999,23.711853,37
崙背,雲林縣,35,,良好,6.0,0.61,28,36.0,24,16,15.0,15.0,0.5,2.6,23.0,2020-01-30 01:00,,0.4,11,25,3,120.34874199999999,23.757547,38
新港,嘉義縣,34,,良好,1.4,0.39,36,37.0,25,9,7.8,8.4,0.6,4.1,2.6,2020-01-30 01:00,,0.4,10,23,1,120.34553100000001,23.554839,39
朴子,嘉義縣,32,,良好,2.8,0.4,38,35.0,23,10,6.4,6.6,0.2,2.9,2.3,2020-01-30 01:00,,0.4,9,27,2,120.24781000000002,23.467123,40
臺西,雲林縣,47,,良好,1.1,0.36,41,40.0,25,19,5.7,5.9,0.3,7.4,23.0,2020-01-30 01:00,,0.4,14,33,2,120.20284199999999,23.717533,41
嘉義,嘉義市,31,,良好,1.2,0.42,33,29.0,17,9,9.0,9.2,0.2,2.2,18.0,2020-01-30 01:00,,0.5,9,19,1,120.44083300000001,23.462778,42
新營,臺南市,34,,良好,1.5,0.38,37,35.0,19,12,5.4,5.7,0.2,3.7,14.0,2020-01-30 01:00,,0.4,11,24,1,120.31725,23.305633,43
善化,臺南市,37,,良好,2.1,0.36,38,35.0,21,11,4.7,5.6,0.9,5.3,355.0,2020-01-30 01:00,,0.4,11,19,2,120.297142,23.115097,44
安南,臺南市,43,,良好,1.6,0.37,41,38.0,20,10,5.3,5.7,0.4,3.8,360.0,2020-01-30 01:00,,0.4,13,25,1,120.2175,23.048197000000002,45
臺南,臺南市,44,,良好,1.3,0.35,40,34.0,23,12,5.4,6.6,1.2,4.6,9.4,2020-01-30 01:00,,0.5,14,27,2,120.20261699999999,22.984581,46
美濃,高雄市,43,,良好,1.1,0.41,22,29.0,21,13,6.9,7.7,0.8,0.6,349.0,2020-01-30 01:00,,0.4,13,20,1,120.530542,22.883582999999998,47
橋頭,高雄市,40,,良好,1.2,0.41,33,31.0,23,14,8.3,8.8,0.5,3.4,9.9,2020-01-30 01:00,,0.5,12,25,1,120.30568899999999,22.757506,48
仁武,高雄市,47,,良好,1.4,0.42,31,32.0,20,16,9.2,9.7,0.6,6.6,341.0,2020-01-30 01:00,,0.5,15,25,2,120.332631,22.689056,49
鳳山,高雄市,37,,良好,1.3,0.43,27,28.0,20,11,11.0,11.0,0.5,2.5,333.0,2020-01-30 01:00,,0.5,11,27,2,120.35808300000001,22.627392,50
大寮,高雄市,54,細懸浮微粒,普通,2.1,0.4,24,28.0,24,23,11.0,12.0,1.2,3.6,339.0,2020-01-30 01:00,,0.4,17,26,2,120.425081,22.565747,51
林園,高雄市,51,細懸浮微粒,普通,5.1,0.51,17,25.0,34,16,21.0,21.0,0.1,4.8,349.0,2020-01-30 01:00,,0.5,16,34,4,120.41175,22.4795,52
楠梓,高雄市,42,,良好,2.4,0.44,31,33.0,22,10,7.1,8.1,0.9,4.1,336.0,2020-01-30 01:00,,0.5,13,25,2,120.32828899999998,22.733667,53
左營,高雄市,41,,良好,1.1,0.44,31,31.0,26,9,8.0,8.7,0.7,3.5,355.0,2020-01-30 01:00,,0.5,13,25,1,120.29291699999999,22.674861,54
前金,高雄市,47,,良好,1.4,0.4,32,32.0,28,14,6.4,7.4,1.0,5.5,347.0,2020-01-30 01:00,,0.5,15,26,2,120.288086,22.632567,56
前鎮,高雄市,40,,良好,2.1,0.46,28,29.0,21,12,8.9,10.0,1.4,4.7,20.0,2020-01-30 01:00,,0.5,12,27,2,120.30756399999999,22.605386,57
小港,高雄市,47,,良好,1.2,0.45,26,27.0,28,16,7.2,9.1,1.9,2.8,354.0,2020-01-30 01:00,,0.5,15,27,1,120.337736,22.565832999999998,58
屏東,屏東縣,36,,良好,1.3,0.42,28,33.0,25,10,10.0,11.0,0.4,1.9,312.0,2020-01-30 01:00,,0.5,11,24,2,120.488033,22.673081,59
潮州,屏東縣,52,細懸浮微粒,普通,1.9,0.41,23,31.0,29,15,8.0,8.6,0.5,0.7,31.0,2020-01-30 01:00,,0.4,16,28,2,120.561175,22.523107999999997,60
恆春,屏東縣,37,,良好,1.3,0.32,41,40.0,7,6,2.6,2.3,-0.4,7.1,7.2,2020-01-30 01:00,,0.3,6,8,1,120.788928,21.958069000000002,61
臺東,臺東縣,29,,良好,1.0,0.39,34,31.0,6,2,3.0,3.2,0.3,2.3,319.0,2020-01-30 01:00,,0.4,4,7,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,28,,良好,1.4,0.33,42,30.0,20,10,2.6,4.3,1.7,3.1,62.0,2020-01-30 01:00,,0.4,9,18,1,121.599769,23.971306,63
陽明,臺北市,37,,良好,1.7,0.25,42,40.0,21,14,0.6,1.5,0.9,,,2020-01-30 01:00,,0.3,10,17,2,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,37,,良好,1.8,0.29,39,39.0,21,15,1.9,2.2,0.4,1.4,320.0,2020-01-30 01:00,,0.4,12,21,2,121.746394,24.747917,65
