SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬華,臺北市,22,,良好,1.2,0.4,5.9,12,17,8,13.6,19,5.4,2.0,300,2020-05-31 23:00,,0.4,7,20,1,121.507972,25.046503,13
古亭,臺北市,20,,良好,1.2,0.42,7.3,16,16,8,16.1,18.7,2.6,1.4,204,2020-05-31 23:00,,0.4,6,16,1,121.529556,25.020608,14
松山,臺北市,24,,良好,0.5,0.36,9,19,14,7,13.3,19.4,6,1.2,263,2020-05-31 23:00,,0.3,8,16,2,121.578611,25.05,15
大同,臺北市,29,,良好,1.5,0.71,-,-,16,11,13.7,26.4,12.7,-,-,2020-05-31 23:00,,0.8,9,19,2,121.513311,25.0632,16
桃園,桃園市,24,,良好,1.8,0.1,11.4,16,12,6,4.8,5.5,0.7,1.9,318,2020-05-31 23:00,,0.1,8,11,2,121.30872222,24.98677778,17
基隆,基隆市,31,,良好,1.8,0.36,18,5,29,11,8,12.7,4.7,2.1,275,2020-05-31 08:00,,0.4,10,30,2,121.760056,25.129167,1
汐止,新北市,37,,良好,2,0.45,15.4,4,25,12,11.8,21,9.2,1.7,247,2020-05-31 08:00,,0.6,11,31,3,121.6423,25.067131,2
萬里,新北市,30,,良好,2.7,0.21,27.6,13,5,9,3.2,6.3,3.1,5.7,237,2020-05-31 08:00,,0.2,9,18,2,121.689881,25.179667,3
新店,新北市,25,,良好,1.1,0.33,12.2,8,20,6,7.5,12.6,5.2,0.8,70,2020-05-31 08:00,,0.3,8,21,2,121.537778,24.977222,4
土城,新北市,33,,良好,2.5,0.33,17.9,5,21,11,6.8,11.4,4.6,1.4,309,2020-05-31 08:00,,0.5,10,24,2,121.451861,24.982528,5
板橋,新北市,30,,良好,2.4,0.41,17.4,5,17,7,11.2,16.7,5.5,1.6,245,2020-05-31 08:00,,0.5,9,21,2,121.458667,25.012972,6
新莊,新北市,37,,良好,3.9,0.37,21.3,5,23,10,10.6,14.5,3.9,1.9,234,2020-05-31 08:00,,0.6,12,26,2,121.4325,25.037972,7
菜寮,新北市,31,,良好,2.5,0.49,17.1,6,23,10,12.7,19.1,6.4,1.0,268,2020-05-31 08:00,,0.5,10,21,2,121.481028,25.06895,8
林口,新北市,23,,良好,2.3,0.13,30.7,17,11,6,3.3,4.9,1.5,4.2,264,2020-05-31 08:00,,0.2,7,14,2,121.376869,25.077197,9
淡水,新北市,24,,良好,1.4,0.12,27,8,5,7,3.8,4.4,0.6,,,2020-05-31 08:00,,0.3,7,20,2,121.449239,25.1645,10
基隆,基隆市,33,,良好,1.7,0.44,1.9,8,34,9,10.4,16.3,5.9,0.5,304,2020-05-31 01:00,,0.4,10,31,2,121.760056,25.129167,1
汐止,新北市,40,,良好,2.3,0.57,2,8,32,12,11.1,27,15.9,0.8,93,2020-05-31 01:00,,0.6,12,28,3,121.6423,25.067131,2
萬里,新北市,32,,良好,0.5,0.19,9.8,19,19,10,3.1,4,0.9,2.0,194,2020-05-31 01:00,,0.3,10,23,2,121.689881,25.179667,3
新店,新北市,36,,良好,1.9,0.33,6,14,32,13,11.5,13.3,1.8,1.0,137,2020-05-31 01:00,,0.4,11,22,2,121.537778,24.977222,4
大園,桃園市,22,,良好,0.5,0.17,15.9,24,13,3,4.3,6,1.7,1.9,255,2020-05-31 23:00,,0.2,3,13,1,121.201811,25.060344,18
觀音,桃園市,20,,良好,1.5,0.11,16,22,10,4,1.4,1.5,0.3,2.0,249,2020-05-31 23:00,,0.2,4,13,2,121.082761,25.035503,19
平鎮,桃園市,21,,良好,1.3,0.19,13.3,17,11,6,7.6,7.8,0.3,1.9,268,2020-05-31 23:00,,0.2,6,14,2,121.203986,24.952786,20
龍潭,桃園市,19,,良好,3.4,0.16,16.3,21,10,6,3.8,4.3,0.5,2.3,271,2020-05-31 23:00,,0.2,6,12,3,121.21635,24.863869,21
湖口,新竹縣,21,,良好,1.7,0.05,15.6,23,5,5,2.6,3.1,0.6,2.4,256,2020-05-31 23:00,,,5,8,2,121.038653,24.900142,22
竹東,新竹縣,26,,良好,2.2,0.14,12.3,20,18,9,3.8,4.5,0.7,1.2,229,2020-05-31 23:00,,0.1,8,15,2,121.088903,24.740644,23
新竹,新竹市,21,,良好,2.5,0.17,9.2,18,15,7,9.3,11.1,1.8,2.1,267,2020-05-31 23:00,,0.2,6,15,2,120.972075,24.805619,24
頭份,苗栗縣,20,,良好,2,0.14,10.2,18,14,6,7.5,8.6,1.1,2.8,243,2020-05-31 23:00,,0.1,6,13,2,120.898572,24.696969,25
苗栗,苗栗縣,17,,良好,1,0.16,7.1,13,13,7,5.8,7,1.2,1.8,194,2020-05-31 23:00,,0.2,5,14,1,120.8202,24.565269,26
三義,苗栗縣,19,,良好,2.1,0.2,5.5,14,17,6,10.5,11.7,1.2,2.5,198,2020-05-31 23:00,,0.2,6,16,2,120.758833,24.382942,27
豐原,臺中市,26,,良好,1.7,0.15,10.3,21,15,7,6.9,8.1,1.2,1.7,186,2020-05-31 23:00,,0.2,8,14,2,120.741711,24.256586,28
沙鹿,臺中市,26,,良好,2,0.19,7.3,17,15,7,9.1,11,1.9,1.7,180,2020-05-31 23:00,,0.1,8,12,2,120.568794,24.225628,29
大里,臺中市,19,,良好,2.8,0.27,5.3,18,17,3,9.1,10.4,1.3,1.5,250,2020-05-31 23:00,,0.2,6,15,3,120.677689,24.099611,30
基隆,基隆市,30,,良好,0.5,0.23,21,32,16,8,6.4,7.1,0.7,0.7,99,2020-05-31 20:00,,0.2,7,18,1,121.760056,25.129167,1
汐止,新北市,28,,良好,1.2,0.43,7.8,30,19,8,19.5,23.6,4.1,1.0,28,2020-05-31 20:00,,0.3,8,18,2,121.6423,25.067131,2
萬里,新北市,31,,良好,2.2,0.17,25.1,33,13,2,6.4,7.7,1.3,1.2,198,2020-05-31 20:00,,0.2,6,14,2,121.689881,25.179667,3
新店,新北市,30,,良好,1.5,0.43,9.4,32,13,6,20,22.8,2.8,0.8,58,2020-05-31 20:00,,0.2,5,9,2,121.537778,24.977222,4
土城,新北市,31,,良好,3.9,0.23,18.9,34,18,8,5.8,7,1.1,2.2,326,2020-05-31 20:00,,0.2,4,13,2,121.451861,24.982528,5
板橋,新北市,25,,良好,2.5,0.35,12,27,5,1,14.6,17.2,2.6,2.2,317,2020-05-31 20:00,,0.2,4,12,2,121.458667,25.012972,6
新莊,新北市,28,,良好,2.9,0.32,15.8,30,11,5,10.7,12.9,2.2,1.5,262,2020-05-31 20:00,,0.2,5,14,3,121.4325,25.037972,7
菜寮,新北市,22,,良好,1.7,0.28,12.3,22,16,9,11.7,12.7,1,1.4,284,2020-05-31 20:00,,0.2,7,16,2,121.481028,25.06895,8
林口,新北市,28,,良好,1.8,0.23,19.2,30,13,8,5.3,5.9,0.6,2.8,275,2020-05-31 20:00,,0.2,7,16,2,121.376869,25.077197,9
淡水,新北市,29,,良好,1,0.14,20,31,14,5,5.9,6.3,0.3,,,2020-05-31 20:00,,0.1,4,16,1,121.449239,25.1645,10
士林,臺北市,29,,良好,2,0.17,20.7,31,17,10,5.9,6.1,0.3,2.5,317,2020-05-31 20:00,,0.2,7,15,2,121.515389,25.105417,11
忠明,臺中市,18,,良好,1.9,0.16,9.9,19,16,7,6,7.6,1.6,1.2,175,2020-05-31 23:00,,0.1,6,13,2,120.641092,24.151958,31
西屯,臺中市,20,,良好,2.3,0.16,9.9,22,16,4,7.5,7.7,0.3,1.8,183,2020-05-31 23:00,,0.1,4,12,2,120.616917,24.162197,32
土城,新北市,34,,良好,1.7,0.57,2.4,15,26,15,15.4,25.7,10.3,0.8,156,2020-05-31 01:00,,0.4,10,23,2,121.451861,24.982528,5
板橋,新北市,31,,良好,1.6,0.67,2,12,24,8,21.6,31.1,9.5,0.9,104,2020-05-31 01:00,,0.6,10,21,2,121.458667,25.012972,6
新莊,新北市,30,,良好,3.5,0.73,1.7,14,29,10,18,29.2,11.1,0.5,196,2020-05-31 01:00,,0.4,9,24,2,121.4325,25.037972,7
菜寮,新北市,32,,良好,1.9,0.66,2.3,10,21,9,20.9,32.9,12.1,1.1,116,2020-05-31 01:00,,0.6,10,20,2,121.481028,25.06895,8
林口,新北市,27,,良好,2.3,0.2,12.1,16,16,9,10.9,12,1.2,2.9,247,2020-05-31 01:00,,0.2,8,18,1,121.376869,25.077197,9
淡水,新北市,20,,良好,1.9,0.21,9.2,16,16,4,7.5,8.9,1.4,,,2020-05-31 01:00,,0.3,6,20,2,121.449239,25.1645,10
士林,臺北市,30,,良好,2.4,0.33,8.7,13,16,6,13.2,15.1,1.9,1.4,284,2020-05-31 01:00,,0.4,9,21,2,121.515389,25.105417,11
中山,臺北市,31,,良好,2,0.67,1.2,6,26,10,22.9,33.5,10.6,0.5,12,2020-05-31 01:00,,0.9,10,24,,121.526528,25.062361,12
萬華,臺北市,30,,良好,1.9,0.56,2.7,8,24,11,18.7,25,6.3,0.9,171,2020-05-31 01:00,,0.7,9,24,1,121.507972,25.046503,13
古亭,臺北市,35,,良好,1.3,0.47,3.5,12,20,12,15.6,20.1,4.5,1.3,216,2020-05-31 01:00,,0.5,11,20,1,121.529556,25.020608,14
松山,臺北市,36,,良好,2.4,0.52,2.4,7,27,9,14,25.5,11.6,0.4,91,2020-05-31 01:00,,0.7,11,28,1,121.578611,25.05,15
大同,臺北市,41,,良好,3.6,1.9,-,-,32,14,23.1,69,46,-,-,2020-05-31 01:00,,1.6,13,28,3,121.513311,25.0632,16
桃園,桃園市,30,,良好,1.3,0.2,10.7,13,17,9,8.4,10.1,1.7,0.8,254,2020-05-31 01:00,,0.3,9,19,,121.30872222,24.98677778,17
大園,桃園市,26,,良好,3.6,0.2,11.4,19,25,9,8.3,8,0,1.5,208,2020-05-31 01:00,,0.2,8,19,2,121.201811,25.060344,18
觀音,桃園市,21,,良好,4.1,0.13,14.6,17,15,5,4.9,5.1,0.3,4.3,238,2020-05-31 01:00,,0.3,6,16,2,121.082761,25.035503,19
平鎮,桃園市,26,,良好,2.3,0.29,12.4,15,24,7,8.6,10,1.4,1.3,211,2020-05-31 01:00,,0.3,8,19,,121.203986,24.952786,20
龍潭,桃園市,24,,良好,0.5,0.2,12.7,19,14,4,6.8,8.2,1.4,1.0,136,2020-05-31 01:00,,0.2,7,16,2,121.21635,24.863869,21
湖口,新竹縣,24,,良好,3.5,0.19,11.5,17,21,5,11,11.5,0.3,3.3,222,2020-05-31 01:00,,0.2,7,16,3,121.038653,24.900142,22
竹東,新竹縣,22,,良好,1.4,0.16,7,15,20,7,2.2,3.4,1.2,1.5,143,2020-05-31 01:00,,0.2,7,17,1,121.088903,24.740644,23
新竹,新竹市,28,,良好,1.9,0.26,14.5,16,13,14,7.9,9,1.1,4.4,247,2020-05-31 01:00,,0.3,9,18,1,120.972075,24.805619,24
頭份,苗栗縣,25,,良好,2.5,0.17,14.2,16,17,8,7.5,8.4,0.9,3.6,243,2020-05-31 01:00,,0.2,8,19,1,120.898572,24.696969,25
苗栗,苗栗縣,17,,良好,1.2,0.18,11.2,13,13,5,6,7.5,1.5,3.6,194,2020-05-31 01:00,,0.2,5,14,1,120.8202,24.565269,26
三義,苗栗縣,16,,良好,1.6,0.12,17.6,17,10,3,2.5,4.2,1.7,4.6,181,2020-05-31 01:00,,0.1,4,13,2,120.758833,24.382942,27
豐原,臺中市,20,,良好,0.5,0.05,19.3,20,13,5,3.7,4,0.3,3.6,178,2020-05-31 01:00,,0.1,6,12,1,120.741711,24.256586,28
沙鹿,臺中市,21,,良好,2.3,0.2,12.8,14,5,6,7.5,7.6,0.3,2.9,166,2020-05-31 01:00,,0.3,6,12,2,120.568794,24.225628,29
大里,臺中市,30,,良好,3.3,0.19,12.7,13,12,7,7.6,8.1,0.3,1.0,95,2020-05-31 01:00,,0.3,9,16,3,120.677689,24.099611,30
忠明,臺中市,19,,良好,0.5,0.18,14.4,14,5,5,6.9,8,1.1,1.7,153,2020-05-31 01:00,,0.3,6,13,1,120.641092,24.151958,31
西屯,臺中市,22,,良好,1.5,0.21,10.5,16,16,7,10.6,11.4,0.8,2.4,180,2020-05-31 01:00,,0.2,7,13,1,120.616917,24.162197,32
彰化,彰化縣,14,,良好,2.7,0.2,9.5,13,15,4,6.5,8.3,1.8,1.8,182,2020-05-31 01:00,,0.2,4,14,4,120.541519,24.066,33
線西,彰化縣,19,,良好,1.6,0.19,,,18,6,6.1,7.5,1.4,3.3,172,2020-05-31 01:00,,0.2,6,17,2,120.469061,24.131672,34
二林,彰化縣,16,,良好,1.5,0.15,10.4,14,23,6,4.6,5.7,1,2.2,192,2020-05-31 01:00,,0.1,4,17,2,120.409653,23.925175,35
南投,南投縣,18,,良好,2.8,0.21,8.2,17,24,5,6.2,7.6,1.4,1.9,221,2020-05-31 01:00,,0.2,5,19,2,120.685306,23.913,36
斗六,雲林縣,19,,良好,2.8,0.18,11.1,15,21,4,5.3,6.3,1,0.8,130,2020-05-31 01:00,,0.3,6,20,2,120.544994,23.711853,37
崙背,雲林縣,19,,良好,1.7,0.18,11.7,16,42,5,5.9,7.5,1.6,0.4,189,2020-05-31 01:00,,0.2,4,20,2,120.348742,23.757547,38
新港,嘉義縣,21,,良好,3.1,0.2,10.7,14,28,6,6.6,7.2,0.6,1.5,181,2020-05-31 01:00,,0.2,6,23,1,120.345531,23.554839,39
朴子,嘉義縣,23,,良好,1.3,0.27,3.9,13,44,10,11.8,13.5,1.7,0.8,143,2020-05-31 01:00,,0.3,6,25,1,120.24781111,23.46712222,40
臺西,雲林縣,24,,良好,1.8,0.17,12.9,17,15,15,4.9,5.9,1,1.9,200,2020-05-31 01:00,,0.1,7,13,2,120.19933333,23.702175,41
嘉義,嘉義市,19,,良好,1.3,0.23,6.2,12,25,3,9.2,9.7,0.6,0.7,118,2020-05-31 01:00,,0.2,4,21,1,120.44083333,23.462778,42
新營,臺南市,18,,良好,1.2,0.13,14.8,15,22,3,5.4,6,0.6,0.6,6,2020-05-31 01:00,,0.2,6,19,2,120.31725,23.305633,43
善化,臺南市,21,,良好,2.3,0.13,11.6,15,21,6,3.2,4.2,1,0.5,87,2020-05-31 01:00,,0.2,6,16,2,120.297142,23.115097,44
安南,臺南市,21,,良好,2,0.25,8.9,16,19,6,10.7,11.3,0.6,1.4,50,2020-05-31 01:00,,0.2,6,15,3,120.2175,23.048197,45
臺南,臺南市,21,,良好,2.2,0.17,11.9,15,5,2,8,8.6,0.6,0.4,159,2020-05-31 01:00,,0.2,6,13,2,120.202617,22.984581,46
美濃,高雄市,21,,良好,0.5,0.15,8.9,15,31,5,1,1.4,0.3,0.4,343,2020-05-31 01:00,,0.2,6,23,1,120.530542,22.883583,47
橋頭,高雄市,16,,良好,1.4,0.46,4.8,14,21,11,13.7,17.2,3.5,1.9,,2020-05-31 01:00,,0.3,5,13,2,120.305689,22.757506,48
仁武,高雄市,19,,良好,2.1,0.29,9.2,15,19,2,11.6,13.8,2.2,1.6,67,2020-05-31 01:00,,0.3,6,14,1,120.332631,22.689056,49
大寮,高雄市,28,,良好,2,0.32,3.6,11,17,17,13.1,16.5,3.5,0.4,357,2020-05-31 01:00,,0.3,8,15,,120.425311,22.56413611,51
林園,高雄市,17,,良好,2.2,0.11,11.8,18,17,3,9.2,9.7,0.5,1.2,25,2020-05-31 01:00,,0.1,4,14,2,120.41175,22.4795,52
楠梓,高雄市,19,,良好,1.6,0.44,2.4,12,25,5,17.1,21.9,4.8,1.1,53,2020-05-31 01:00,,0.3,6,16,2,120.328289,22.733667,53
左營,高雄市,13,,良好,2.4,0.24,9.5,14,20,3,7.8,8.4,0.5,1.5,288,2020-05-31 01:00,,0.2,4,13,2,120.292917,22.674861,54
前金,高雄市,19,,良好,3.9,0.22,7,14,14,5,14.1,15.8,1.7,1.6,247,2020-05-31 01:00,,0.3,6,14,5,120.288086,22.632567,56
前鎮,高雄市,19,,良好,2.9,0.17,1.2,10,28,15,20,25.5,5.4,0.9,273,2020-05-31 01:00,,0.3,6,16,2,120.307564,22.605386,57
小港,高雄市,21,,良好,4.3,0.12,2,12,11,4,21.5,29.8,8.3,0.5,294,2020-05-31 01:00,,0.2,5,12,4,120.337736,22.565833,58
屏東,屏東縣,24,,良好,1.5,0.21,12,15,25,9,8.2,8.5,0.3,2.0,335,2020-05-31 01:00,,0.3,8,22,2,120.488033,22.673081,59
潮州,屏東縣,30,,良好,1.5,0.19,6.6,13,31,10,5.2,5.7,0.5,0.8,317,2020-05-31 01:00,,0.2,9,23,2,120.561175,22.523108,60
恆春,屏東縣,22,,良好,0.5,0.05,23.9,24,5,4,0.9,2.3,1.4,2.1,289,2020-05-31 01:00,,0.1,6,6,1,120.788928,21.958069,61
臺東,臺東縣,17,,良好,1,0.31,12.8,17,19,3,5,5.5,0.5,0.7,309,2020-05-31 01:00,,0.3,3,18,1,121.15045,22.755358,62
花蓮,花蓮縣,19,,良好,1.3,0.27,10.8,17,22,8,7.1,9.3,2.2,1.8,232,2020-05-31 01:00,,0.3,6,20,1,121.599769,23.971306,63
陽明,臺北市,24,,良好,1.6,0.14,14.3,20,13,8,3.4,4.5,1.1,,,2020-05-31 01:00,,0.1,7,10,2,121.529583,25.182722,64
宜蘭,宜蘭縣,21,,良好,1.7,0.2,13.3,19,22,8,3.2,3.8,0.6,0.5,183,2020-05-31 01:00,,0.3,6,19,2,121.746394,24.747917,65
冬山,宜蘭縣,30,,良好,2.3,0.21,9.1,18,23,10,7.8,9.2,1.4,0.6,250,2020-05-31 01:00,,0.3,9,22,2,121.792928,24.632203,66
三重,新北市,45,,良好,3.1,1.27,-,-,24,13,23.2,82,58.8,-,-,2020-05-31 01:00,,1.6,14,23,3,121.493806,25.072611,67
中壢,桃園市,24,,良好,2.1,0.47,9.6,10,12,7,9.4,16.7,7.3,1.1,171,2020-05-31 01:00,,0.9,7,17,2,121.221667,24.953278,68
竹山,南投縣,20,,良好,4.1,0.18,6,16,28,3,4.7,6.1,1.4,1.1,222,2020-05-31 01:00,,0.2,5,22,3,120.677306,23.756389,69
永和,新北市,34,,良好,2.1,0.64,3.1,10,23,8,15.5,23,7.5,1.0,86,2020-05-31 01:00,,1,11,22,2,121.516306,25.017,70
復興,高雄市,21,,良好,4.2,0.17,3.7,11,14,6,19.1,23.3,4.2,0.8,214,2020-05-31 01:00,,0.3,6,10,4,120.312017,22.608711,71
埔里,南投縣,28,,良好,3.2,0.19,8.6,17,22,8,7.1,8.3,1.2,1.3,146,2020-05-31 01:00,,0.2,8,16,2,120.967903,23.968842,72
馬祖,連江縣,32,,良好,2.7,0.14,10.6,23,19,10,18.3,19.4,1.1,4.1,211,2020-05-31 01:00,,0.1,10,24,2,119.949875,26.160469,75
金門,金門縣,22,,良好,1.8,0.19,19.1,24,19,4,7,7.6,0.5,2.0,212,2020-05-31 01:00,,0.2,6,16,2,118.312256,24.432133,77
馬公,澎湖縣,23,,良好,0.5,0.11,30.8,25,5,6,1.9,3.1,1.2,2.0,171,2020-05-31 01:00,,0.1,6,12,2,119.566158,23.569031,78
關山,臺東縣,25,,良好,1.5,-,5.8,15,16,12,2.5,3,0.5,0.4,179,2020-05-31 01:00,,-,8,12,1,121.161933,23.045083,80
麥寮,雲林縣,23,,良好,1.3,0.19,10.2,14,22,13,5.9,7.8,1.9,2.2,185,2020-05-31 01:00,,0.2,7,18,1,120.251825,23.753506,83
富貴角,新北市,26,,良好,0.5,0.16,15.1,22,19,7,6.2,6.2,0.3,2.7,245,2020-05-31 01:00,,0.2,8,26,1,121.54738,25.29228,84
彰化(大城),彰化縣,19,,良好,1.3,0.27,20,21,18,3,3.7,5.8,2.2,1.5,182,2020-05-31 01:00,,0.3,2,14,1,120.27311,23.84313,202
屏東(琉球),屏東縣,17,,良好,0.5,0.13,13.1,18,12,6,2,3.1,1.1,0.3,142,2020-05-31 01:00,,0.2,5,8,1,120.37722,22.35222,204
臺南(北門),臺南市,16,,良好,0.5,0.13,13.2,14,14,3,2.8,2.9,0.3,0.7,153,2020-05-31 01:00,,0.2,4,17,0,120.12444444,23.26472222,310
彰化,彰化縣,17,,良好,2.5,0.21,7.1,18,13,4,6.3,7.4,1.1,1.7,188,2020-05-31 23:00,,0.2,4,15,3,120.541519,24.066,33
線西,彰化縣,11,,良好,0.5,0.12,,,11,4,2.4,2.9,0.6,1.9,205,2020-05-31 23:00,,0.1,3,11,1,120.469061,24.131672,34
基隆,基隆市,31,,良好,0.5,0.18,39.5,34,20,8,4.4,5.5,1.1,2.0,232,2020-05-31 14:00,,0.3,6,20,1,121.760056,25.129167,1
汐止,新北市,31,,良好,0.5,0.2,38.8,33,19,8,5.6,6.9,1.2,3.0,262,2020-05-31 14:00,,0.4,8,22,2,121.6423,25.067131,2
士林,臺北市,34,,良好,2.6,0.43,19.3,6,21,12,13.2,18.9,5.8,1.1,321,2020-05-31 08:00,,0.5,10,23,2,121.515389,25.105417,11
中山,臺北市,28,,良好,0.5,0.65,12.3,5,24,7,13.2,24.3,11.1,1.2,233,2020-05-31 08:00,,0.5,9,24,,121.526528,25.062361,12
萬華,臺北市,29,,良好,1,0.46,15.1,6,22,7,12.5,20.9,8.3,1.5,316,2020-05-31 08:00,,0.4,9,24,1,121.507972,25.046503,13
古亭,臺北市,26,,良好,0.5,0.38,15.8,6,22,6,9.3,13.7,4.5,1.2,244,2020-05-31 08:00,,0.3,8,22,1,121.529556,25.020608,14
松山,臺北市,34,,良好,2.2,0.5,12.3,5,26,8,14.3,28.4,14.1,0.9,259,2020-05-31 08:00,,0.5,10,25,1,121.578611,25.05,15
大同,臺北市,41,,良好,2.6,1.84,-,-,32,16,24.4,85.8,61.4,-,-,2020-05-31 08:00,,1.1,12,28,3,121.513311,25.0632,16
桃園,桃園市,26,,良好,2.8,0.16,22.6,9,5,3,5.2,6.7,1.5,2.5,270,2020-05-31 08:00,,0.3,8,17,,121.30872222,24.98677778,17
大園,桃園市,22,,良好,1.2,0.15,30.5,17,,1,3.5,5.8,2.3,6.1,248,2020-05-31 08:00,,0.2,7,16,1,121.201811,25.060344,18
觀音,桃園市,19,,良好,1.9,0.14,26.3,21,11,5,2.7,3.8,1.1,4.7,248,2020-05-31 08:00,,0.1,5,15,2,121.082761,25.035503,19
平鎮,桃園市,21,,良好,2,0.18,27,18,5,5,6.6,7.2,0.6,3.8,268,2020-05-31 08:00,,0.2,6,11,2,121.203986,24.952786,20
龍潭,桃園市,17,,良好,2.1,0.2,31.3,18,5,4,3.7,5.4,1.7,4.5,254,2020-05-31 08:00,,0.2,5,10,2,121.21635,24.863869,21
湖口,新竹縣,19,,良好,2,0.14,29.6,20,11,3,2.5,3.5,1,3.8,232,2020-05-31 08:00,,0.1,5,10,3,121.038653,24.900142,22
竹東,新竹縣,20,,良好,1.4,0.18,23.9,13,11,5,1.7,3.9,2.1,2.7,240,2020-05-31 08:00,,0.2,6,14,1,121.088903,24.740644,23
新竹,新竹市,22,,良好,1.3,0.17,28.7,24,5,3,3.7,4.8,1.1,4.3,251,2020-05-31 08:00,,0.1,5,9,1,120.972075,24.805619,24
頭份,苗栗縣,19,,良好,1.7,0.14,25.1,21,10,3,4.3,6,1.7,4.5,242,2020-05-31 08:00,,0.1,6,11,2,120.898572,24.696969,25
苗栗,苗栗縣,17,,良好,1,0.13,19.7,18,10,2,2.7,4.1,1.4,3.8,207,2020-05-31 08:00,,0.1,2,8,1,120.8202,24.565269,26
三義,苗栗縣,20,,良好,1.8,0.15,21.6,22,10,4,3,4.3,1.3,3.6,191,2020-05-31 08:00,,0.1,4,8,2,120.758833,24.382942,27
豐原,臺中市,22,,良好,1.5,0.15,26.4,24,5,1,3.2,4.9,1.6,4.4,207,2020-05-31 08:00,,0.1,3,7,1,120.741711,24.256586,28
沙鹿,臺中市,23,,良好,1.8,0.19,19.1,15,13,7,7.4,10.1,2.7,2.6,190,2020-05-31 08:00,,0.1,7,10,2,120.568794,24.225628,29
大里,臺中市,22,,良好,2.3,0.28,12.1,9,21,7,5.4,8.6,3.2,1.4,239,2020-05-31 08:00,,0.2,7,19,3,120.677689,24.099611,30
忠明,臺中市,19,,良好,1.6,0.17,13.4,12,14,6,4.8,7,2.2,1.2,180,2020-05-31 08:00,,0.1,6,15,1,120.641092,24.151958,31
西屯,臺中市,16,,良好,2,0.19,12,10,16,6,6.4,9.7,3.3,2.2,178,2020-05-31 08:00,,0.2,5,17,2,120.616917,24.162197,32
彰化,彰化縣,14,,良好,2.9,0.21,20.9,13,15,3,4.9,6.2,1.3,2.2,197,2020-05-31 08:00,,0.2,4,15,3,120.541519,24.066,33
線西,彰化縣,22,,良好,1.7,0.22,,,23,7,5.4,7.3,1.9,2.4,199,2020-05-31 08:00,,0.2,7,21,2,120.469061,24.131672,34
