SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
湖口,新竹縣,38,,良好,1.2,0.12,4.2,5,22,10,9.7,11.6,1.9,0.9,170,2020-09-01 04:00,,0.2,12,24,2,121.038653,24.900142,22
竹東,新竹縣,17,,良好,1,0.05,10.2,7,14,4,0.3,1.2,1,1.8,113,2020-09-01 04:00,,0.1,5,18,2,121.088903,24.740644,23
崙背,雲林縣,37,,良好,2.5,0.12,8.3,12,27,13,8.7,9.4,0.7,1.2,68,2020-09-01 04:00,,0.2,11,26,2,120.348742,23.757547,38
新港,嘉義縣,35,,良好,0.5,0.28,9,10,21,12,7.9,9.5,1.6,0.5,308,2020-09-01 04:00,,0.3,11,23,1,120.345531,23.554839,39
朴子,嘉義縣,34,,良好,1.8,0.28,2.8,6,24,11,9.9,12.7,2.8,0.6,8,2020-09-01 04:00,,0.3,11,27,3,120.24781111,23.46712222,40
臺西,雲林縣,36,,良好,2.3,0.12,9,14,26,14,5,6,1,2.7,41,2020-09-01 04:00,,0.1,11,21,2,120.19933333,23.702175,41
嘉義,嘉義市,32,,良好,1.1,0.19,7.8,12,30,8,5.3,6.4,1,1.2,99,2020-09-01 04:00,,0.3,10,28,1,120.44083333,23.462778,42
新營,臺南市,23,,良好,0.5,0.25,,7,24,7,4.7,6.3,1.6,0.6,102,2020-09-01 04:00,,0.3,7,19,2,120.31725,23.305633,43
善化,臺南市,24,,良好,2,0.23,1.7,10,22,7,10.6,13.1,2.5,0.4,73,2020-09-01 04:00,,0.2,7,18,3,120.297142,23.115097,44
安南,臺南市,44,,良好,1.6,0.23,8.2,7,27,11,9.3,10.6,1.3,1.1,72,2020-09-01 04:00,,0.7,14,27,2,120.2175,23.048197,45
臺南,臺南市,33,,良好,1.6,0.42,11.2,6,20,11,15.2,15.8,0.6,1.1,26,2020-09-01 04:00,,0.8,10,19,3,120.202617,22.984581,46
美濃,高雄市,14,,良好,1.5,0.16,11.7,14,22,3,0.7,1.2,0.6,0.6,71,2020-09-01 04:00,,0.2,3,15,2,120.530542,22.883583,47
橋頭,高雄市,30,,良好,0.5,0.19,10.5,11,19,9,7.8,8.4,0.6,1.5,66,2020-09-01 04:00,,0.3,9,22,1,120.305689,22.757506,48
仁武,高雄市,27,,良好,2.3,0.24,12.5,13,20,8,11.3,12.9,1.5,0.4,1,2020-09-01 04:00,,0.4,8,20,3,120.332631,22.689056,49
大寮,高雄市,45,,良好,3.8,0.33,7.8,11,31,17,10.6,13.1,2.4,0.8,71,2020-09-01 04:00,,0.4,14,26,3,120.425311,22.56413611,51
林園,高雄市,42,,良好,2,0.29,9.3,15,25,9,7.7,8.7,1,2.1,31,2020-09-01 04:00,,0.4,13,32,2,120.41175,22.4795,52
楠梓,高雄市,32,,良好,0.5,0.24,5.6,6,23,17,14.1,15,0.9,0.8,25,2020-09-01 04:00,,0.4,10,20,2,120.328289,22.733667,53
左營,高雄市,30,,良好,2.9,0.34,8.7,4,42,8,17.8,18.4,0.6,1,22,2020-09-01 04:00,,0.7,9,30,3,120.292917,22.674861,54
前金,高雄市,38,,良好,1.4,0.35,10.4,9,26,14,16.1,16.9,0.8,1.5,323,2020-09-01 04:00,,0.6,12,22,4,120.288086,22.632567,56
前鎮,高雄市,24,,良好,1.2,0.25,14.6,9,12,8,11.6,13.7,2.1,0.6,111,2020-09-01 04:00,,0.8,7,14,1,120.307564,22.605386,57
小港,高雄市,19,,良好,0.5,0.21,17.5,14,17,3,4.4,7.5,3.2,1.3,36,2020-09-01 04:00,,0.4,6,16,1,120.337736,22.565833,58
屏東,屏東縣,20,,良好,0.5,0.2,10.4,15,24,7,5.9,7,1,1.4,353,2020-09-01 04:00,,0.3,6,19,2,120.488033,22.673081,59
潮州,屏東縣,21,,良好,0.5,0.2,3.1,10,17,5,4.6,5.7,1.1,0.9,55,2020-09-01 04:00,,0.2,6,19,2,120.561175,22.523108,60
恆春,屏東縣,20,,良好,1.4,0.15,23.2,22,16,7,2.6,4,1.4,2.5,321,2020-09-01 04:00,,0.1,6,14,1,120.788928,21.958069,61
臺東,臺東縣,21,,良好,0.5,0.15,9.9,8,14,5,1.7,1.7,0,1.2,324,2020-09-01 04:00,,0.2,6,17,1,121.15045,22.755358,62
花蓮,花蓮縣,26,,良好,0.5,0.05,8.6,14,17,7,2,2.2,0.3,2.4,223,2020-09-01 04:00,,0.1,8,19,0,121.599769,23.971306,63
陽明,臺北市,19,,良好,2.1,0.05,21.1,20,5,1,0.3,1.2,0.7,7.1,350,2020-09-01 04:00,,0.1,3,5,2,121.529583,25.182722,64
宜蘭,宜蘭縣,28,,良好,2.1,0.05,19.8,17,16,10,1.2,1.5,0.3,2,313,2020-09-01 04:00,,0.1,9,15,2,121.746394,24.747917,65
冬山,宜蘭縣,20,,良好,1.5,0.1,11.2,12,18,5,3.1,5.9,2.8,1.5,202,2020-09-01 04:00,,0.1,6,16,2,121.792928,24.632203,66
三重,新北市,50,,良好,2.5,0.45,-,-,24,22,15.2,40.8,25.6,-,-,2020-09-01 04:00,,0.7,15,26,3,121.493806,25.072611,67
臺南(北門),臺南市,24,,良好,0.5,0.16,8.8,13,28,7,6.6,6.9,0.3,1.8,21,2020-09-01 04:00,,0.2,7,26,1,120.12444444,23.26472222,310
新北(樹林),新北市,29,,良好,0.5,0.05,12.4,8,-,12,3.2,3.6,0.3,0.3,43,2020-09-01 04:00,,0.2,9,-,1,121.38352778,24.94902778,311
基隆,基隆市,37,,良好,2.5,0.13,15.4,15,28,11,3.3,4.5,1.2,1.9,322,2020-09-01 03:00,,0.1,12,29,2,121.760056,25.129167,1
汐止,新北市,34,,良好,1.7,0.2,8,6,19,10,9,11.6,2.6,0.8,234,2020-09-01 03:00,,0.5,11,20,3,121.6423,25.067131,2
萬里,新北市,40,,良好,2.1,0.05,24.4,22,33,11,0.8,2.8,2,2.3,306,2020-09-01 03:00,,0.1,12,38,2,121.689881,25.179667,3
新店,新北市,31,,良好,2.1,0.13,13.4,9,16,13,4.6,5.4,0.8,1,231,2020-09-01 03:00,,0.3,9,18,2,121.537778,24.977222,4
土城,新北市,25,,良好,2.3,0.12,11.4,7,19,9,5.1,6.7,1.6,1.5,214,2020-09-01 03:00,,0.3,8,20,2,121.451861,24.982528,5
板橋,新北市,35,,良好,2.9,0.18,6.4,7,22,10,9.8,11.2,1.4,2,246,2020-09-01 03:00,,0.3,11,21,3,121.458667,25.012972,6
新莊,新北市,38,,良好,2,0.11,15.7,15,30,11,4.1,6.8,2.6,1.4,230,2020-09-01 03:00,,0.2,12,26,3,121.4325,25.037972,7
菜寮,新北市,32,,良好,2.4,0.13,19.1,12,28,11,2.8,4.2,1.4,2.7,279,2020-09-01 03:00,,0.2,10,22,2,121.481028,25.06895,8
林口,新北市,37,,良好,1.8,0.05,21.7,18,21,7,1.4,2.3,0.8,1.6,316,2020-09-01 03:00,,0.1,12,19,2,121.376869,25.077197,9
淡水,新北市,42,,良好,2.2,0.05,19.9,17,25,11,4.9,7,2.1,1.6,330,2020-09-01 03:00,,0.1,13,25,2,121.449239,25.1645,10
士林,臺北市,35,,良好,2.4,0.05,18.2,8,26,13,3.4,4,0.6,2,303,2020-09-01 03:00,,0.3,11,20,3,121.515389,25.105417,11
中山,臺北市,36,,良好,1.5,0.29,12.8,6,28,12,9.4,11.2,1.8,1.3,306,2020-09-01 03:00,,0.6,11,24,2,121.526528,25.062361,12
豐原,臺中市,26,,良好,1.8,0.11,12.9,13,13,10,3.1,4.3,1.2,0.5,78,2020-09-01 03:00,,0.1,8,13,1,120.741711,24.256586,28
沙鹿,臺中市,16,,良好,2.5,0.1,8.6,12,18,,6,7.3,1.2,2.1,20,2020-09-01 03:00,,0.1,,17,1,120.568794,24.225628,29
大里,臺中市,33,,良好,0.5,0.26,4.4,7,33,13,9.8,11.2,1.4,1.2,208,2020-09-01 03:00,,0.4,10,27,5,120.677689,24.099611,30
忠明,臺中市,29,,良好,1.9,0.11,19.8,21,14,8,6,7.1,1.1,1,346,2020-09-01 03:00,,0.2,9,13,2,120.641092,24.151958,31
西屯,臺中市,28,,良好,1.8,0.05,14.1,14,21,11,2.9,4.3,1.4,2,11,2020-09-01 03:00,,0.1,9,17,2,120.616917,24.162197,32
彰化,彰化縣,29,,良好,1.1,0.15,8.1,10,17,10,8.3,8.9,0.6,2,20,2020-09-01 03:00,,0.2,9,17,3,120.541519,24.066,33
線西,彰化縣,36,,良好,2.9,0.13,11.4,13,30,14,5.6,7.2,1.5,3.1,58,2020-09-01 03:00,,0.3,11,29,3,120.469061,24.131672,34
二林,彰化縣,30,,良好,4.3,0.05,12,12,25,11,4.8,5.1,0.3,3.4,38,2020-09-01 03:00,,0.1,9,23,4,120.409653,23.925175,35
南投,南投縣,39,,良好,0.5,0.3,5.3,13,28,12,7.1,7.6,0.6,0.7,90,2020-09-01 03:00,,0.4,12,28,2,120.685306,23.913,36
斗六,雲林縣,33,,良好,2.5,0.23,18,17,32,12,3.5,4.6,1.2,0.7,167,2020-09-01 03:00,,0.3,10,29,4,120.544994,23.711853,37
崙背,雲林縣,34,,良好,2.4,0.13,9.4,13,22,11,7.2,7.4,0.3,1.7,30,2020-09-01 03:00,,0.2,11,26,2,120.348742,23.757547,38
新港,嘉義縣,33,,良好,0.5,0.28,9.2,11,26,11,11.4,13.1,1.7,1.3,188,2020-09-01 03:00,,0.3,10,23,1,120.345531,23.554839,39
朴子,嘉義縣,34,,良好,1.9,0.36,0.5,8,34,15,16.4,19.5,3.1,1.2,132,2020-09-01 03:00,,0.3,10,27,3,120.24781111,23.46712222,40
臺西,雲林縣,35,,良好,2.1,0.11,8.9,17,21,14,4.8,6.4,1.6,3,35,2020-09-01 03:00,,0.1,11,21,2,120.19933333,23.702175,41
嘉義,嘉義市,34,,良好,1.1,0.2,7.6,14,27,11,6.2,7.3,1.1,0.7,104,2020-09-01 03:00,,0.3,10,27,1,120.44083333,23.462778,42
新營,臺南市,24,,良好,0.5,0.26,,8,24,8,4.7,6.6,1.9,0.4,320,2020-09-01 03:00,,0.3,8,19,2,120.31725,23.305633,43
善化,臺南市,24,,良好,0.5,0.19,6.1,12,18,5,5.2,5.3,0.3,0.4,344,2020-09-01 03:00,,0.2,7,18,3,120.297142,23.115097,44
安南,臺南市,49,,良好,1.6,0.3,7.2,8,23,16,13.3,14.9,1.6,1.2,34,2020-09-01 03:00,,0.7,15,28,2,120.2175,23.048197,45
臺南,臺南市,34,,良好,1.8,0.4,15.4,7,12,8,12.2,12.7,0.3,1,29,2020-09-01 03:00,,0.9,10,18,3,120.202617,22.984581,46
美濃,高雄市,14,,良好,1.4,0.16,11.3,15,16,4,0.7,1.4,0.7,0.5,42,2020-09-01 03:00,,0.2,4,13,2,120.530542,22.883583,47
橋頭,高雄市,29,,良好,1.3,0.22,8.7,12,27,14,11.6,12.7,1.1,2,66,2020-09-01 03:00,,0.3,9,22,1,120.305689,22.757506,48
仁武,高雄市,27,,良好,2.7,0.27,10,12,23,8,11.3,12,0.8,1.1,77,2020-09-01 03:00,,0.4,8,20,3,120.332631,22.689056,49
大寮,高雄市,42,,良好,6.9,0.26,6.7,11,30,13,11.8,14.3,2.5,1.8,82,2020-09-01 03:00,,0.4,13,24,2,120.425311,22.56413611,51
林園,高雄市,41,,良好,2.3,0.35,9.1,17,40,15,12.1,13.3,1.2,1.9,39,2020-09-01 03:00,,0.4,13,32,2,120.41175,22.4795,52
楠梓,高雄市,29,,良好,0.5,0.29,4.4,7,22,5,16.5,18,1.5,0.8,49,2020-09-01 03:00,,0.4,9,21,2,120.328289,22.733667,53
左營,高雄市,30,,良好,2.7,0.46,5.7,4,30,10,19.9,20.3,0.3,1.1,21,2020-09-01 03:00,,0.7,9,30,3,120.292917,22.674861,54
前金,高雄市,36,,良好,1.9,0.43,10.9,10,29,14,18.7,19.4,0.8,1.5,53,2020-09-01 03:00,,0.7,11,21,4,120.288086,22.632567,56
前鎮,高雄市,23,,良好,1.4,0.39,8.3,7,12,7,15.7,18,2.3,0.6,17,2020-09-01 03:00,,1,7,14,1,120.307564,22.605386,57
埔里,南投縣,38,,良好,1.9,0.21,8.6,18,24,12,5.2,5.2,0.3,1.1,149,2020-09-01 03:00,,0.2,12,23,2,120.967903,23.968842,72
馬祖,連江縣,51,細懸浮微粒,普通,3.7,0.15,4,21,22,12,12.2,23.4,11.2,1.1,307,2020-09-01 03:00,,0.1,16,26,2,119.949875,26.160469,75
金門,金門縣,37,,良好,3.1,0.12,7,13,26,11,9.2,10.7,1.5,1,277,2020-09-01 03:00,,0.2,11,26,3,118.312256,24.432133,77
馬公,澎湖縣,40,,良好,0.5,0.05,22.3,25,31,13,1.4,2.2,0.9,2.8,350,2020-09-01 03:00,,0.1,12,30,1,119.566158,23.569031,78
關山,臺東縣,17,,良好,3,-,4.2,6,14,2,,,,0.4,1,2020-09-01 03:00,,-,5,18,,121.161933,23.045083,80
麥寮,雲林縣,32,,良好,1.8,0.12,9.1,13,29,13,6.9,8.3,1.3,2.3,7,2020-09-01 03:00,,0.2,10,27,2,120.251825,23.753506,83
富貴角,新北市,44,,良好,0.5,0.05,26.3,25,43,15,1.3,1.2,0,3.7,315,2020-09-01 03:00,,0.1,13,44,1,121.54738,25.29228,84
彰化(大城),彰化縣,37,,良好,2.9,0.12,11,18,24,17,7,10.3,3.3,2,49,2020-09-01 03:00,,0.1,11,20,2,120.27311,23.84313,202
臺南(麻豆),臺南市,26,,良好,1.3,0.31,5.7,8,21,8,8.5,9.2,0.7,0.3,154,2020-09-01 03:00,,0.4,8,21,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,22,,良好,2.9,0.34,12.3,20,17,8,13.2,14.3,1.2,0.3,180,2020-09-01 03:00,,0.3,7,17,2,120.37722,22.35222,204
臺南(北門),臺南市,24,,良好,0.5,0.15,10.2,15,30,9,5.6,6.2,0.6,0.9,33,2020-09-01 03:00,,0.2,6,26,1,120.12444444,23.26472222,310
新北(樹林),新北市,27,,良好,0.5,0.1,10.4,7,-,10,5,5.7,0.7,0.4,36,2020-09-01 03:00,,0.2,8,-,1,121.38352778,24.94902778,311
基隆,基隆市,38,,良好,2.6,0.05,17.9,14,30,12,2.5,3.6,1.1,1.5,322,2020-09-01 02:00,,0.1,12,28,2,121.760056,25.129167,1
汐止,新北市,34,,良好,1.8,0.2,11.1,5,15,14,6.7,8.7,2,0.9,232,2020-09-01 02:00,,0.5,10,20,3,121.6423,25.067131,2
萬里,新北市,40,,良好,2.3,0.05,23.6,22,33,16,1.4,3.3,1.9,4.4,325,2020-09-01 02:00,,0.1,12,36,2,121.689881,25.179667,3
新店,新北市,29,,良好,1.7,0.14,12.2,8,18,9,4.7,5.6,0.9,1.3,242,2020-09-01 02:00,,0.3,9,18,2,121.537778,24.977222,4
土城,新北市,24,,良好,2.3,0.14,11.3,6,22,6,7.4,9.7,2.3,1.5,232,2020-09-01 02:00,,0.3,7,20,2,121.451861,24.982528,5
板橋,新北市,35,,良好,2.6,0.16,9.1,7,22,12,9.7,10.6,0.9,2.1,233,2020-09-01 02:00,,0.4,11,22,3,121.458667,25.012972,6
新莊,新北市,38,,良好,2.2,0.11,18.2,15,29,16,3.7,5.8,2.2,1.7,231,2020-09-01 02:00,,0.2,12,24,3,121.4325,25.037972,7
菜寮,新北市,31,,良好,2.3,0.12,18,11,24,12,3.3,4.5,1.2,2.1,280,2020-09-01 02:00,,0.2,10,21,2,121.481028,25.06895,8
林口,新北市,39,,良好,1.9,0.05,20.8,17,18,14,1.4,2.3,1,2.2,336,2020-09-01 02:00,,0.1,12,19,2,121.376869,25.077197,9
淡水,新北市,41,,良好,2.1,0.05,20.8,16,21,12,3.1,3.1,0.3,1.5,340,2020-09-01 02:00,,0.2,12,24,2,121.449239,25.1645,10
士林,臺北市,32,,良好,2.3,0.12,12.3,6,20,10,4.4,4.9,0.3,0.7,330,2020-09-01 02:00,,0.4,10,18,3,121.515389,25.105417,11
中山,臺北市,36,,良好,1.7,0.3,10.8,5,26,15,10.7,13,2.3,0.7,296,2020-09-01 02:00,,0.6,11,24,2,121.526528,25.062361,12
萬華,臺北市,32,,良好,1.8,0.16,8.8,7,23,12,10.3,11.3,1,1.6,272,2020-09-01 02:00,,0.4,10,22,2,121.507972,25.046503,13
古亭,臺北市,41,,良好,1.9,0.18,11.6,8,20,16,8.3,10,1.7,0.6,292,2020-09-01 02:00,,0.4,13,19,2,121.529556,25.020608,14
松山,臺北市,37,,良好,1.1,0.27,10.8,6,18,11,10.4,12.6,2.2,1.3,224,2020-09-01 02:00,,0.5,12,19,2,121.578611,25.05,15
大同,臺北市,41,,良好,2.2,0.46,-,-,29,14,8.1,16.8,8.7,-,-,2020-09-01 02:00,,1.2,12,25,3,121.513311,25.0632,16
忠明,臺中市,28,,良好,1.7,0.11,21.9,22,11,8,4.2,5.3,1.1,1.1,358,2020-09-01 02:00,,0.2,9,13,2,120.641092,24.151958,31
西屯,臺中市,26,,良好,1.8,0.1,9.7,15,16,9,6.9,8.5,1.5,2.8,14,2020-09-01 02:00,,0.1,8,17,2,120.616917,24.162197,32
彰化,彰化縣,27,,良好,1,0.15,7.5,11,17,9,8.1,9,0.9,2,358,2020-09-01 02:00,,0.2,8,17,3,120.541519,24.066,33
線西,彰化縣,36,,良好,3.4,,11,14,32,12,6.8,7.8,1.1,1.5,72,2020-09-01 02:00,,0.3,11,30,3,120.469061,24.131672,34
二林,彰化縣,28,,良好,4.4,0.1,8.5,13,20,15,6.9,7.3,0.3,3.4,3,2020-09-01 02:00,,0.2,9,22,3,120.409653,23.925175,35
南投,南投縣,40,,良好,0.5,0.33,6.6,15,26,13,7.5,8,0.3,1.3,151,2020-09-01 02:00,,0.4,12,29,2,120.685306,23.913,36
斗六,雲林縣,33,,良好,2.1,0.23,19.6,17,31,13,3.4,4.5,1.2,0.8,165,2020-09-01 02:00,,0.3,10,28,4,120.544994,23.711853,37
崙背,雲林縣,35,,良好,2.3,0.13,8.5,14,21,11,7.6,8.7,1,1.1,25,2020-09-01 02:00,,0.2,11,27,2,120.348742,23.757547,38
新港,嘉義縣,33,,良好,0.5,0.28,8.4,13,18,10,12.1,13.9,1.8,0.7,127,2020-09-01 02:00,,0.3,10,23,1,120.345531,23.554839,39
朴子,嘉義縣,30,,良好,1.8,0.31,4.4,11,24,13,15,17.9,2.9,0.9,122,2020-09-01 02:00,,0.3,9,26,3,120.24781111,23.46712222,40
臺西,雲林縣,32,,良好,1.7,0.1,9.5,19,22,10,4.1,5,0.9,3.5,29,2020-09-01 02:00,,0.1,10,22,2,120.19933333,23.702175,41
嘉義,嘉義市,36,,良好,1.3,0.24,9.4,17,33,11,6.8,7.9,1.1,0.5,136,2020-09-01 02:00,,0.3,11,27,1,120.44083333,23.462778,42
新營,臺南市,28,,良好,0.5,0.24,4.5,10,17,5,4,5.3,1.4,0.6,209,2020-09-01 02:00,,0.3,8,19,2,120.31725,23.305633,43
善化,臺南市,27,,良好,0.5,0.19,8.4,15,21,8,5.8,6.4,0.6,0.4,154,2020-09-01 02:00,,0.2,8,18,3,120.297142,23.115097,44
平鎮,桃園市,33,,良好,1.5,0.15,8,6,27,13,11.3,14.1,2.8,1.3,281,2020-09-01 01:00,,0.3,10,26,2,121.203986,24.952786,20
龍潭,桃園市,28,,良好,3.2,0.17,8.7,9,22,10,12.4,16.1,3.6,1.5,116,2020-09-01 01:00,,0.3,9,18,4,121.21635,24.863869,21
湖口,新竹縣,34,,良好,2.2,0.21,1.3,8,40,11,13.2,20.6,7.4,0.6,118,2020-09-01 01:00,,0.2,10,23,2,121.038653,24.900142,22
竹東,新竹縣,19,,良好,2,0.05,5,8,22,4,1.1,2.7,1.7,1,117,2020-09-01 01:00,,0.2,4,20,2,121.088903,24.740644,23
新竹,新竹市,36,,良好,1.9,0.19,7.2,8,19,17,6.2,7.6,1.5,0.9,85,2020-09-01 01:00,,0.3,11,16,2,120.972075,24.805619,24
頭份,苗栗縣,30,,良好,1.3,0.14,7.4,8,27,14,14.7,16.2,1.5,1.1,48,2020-09-01 01:00,,0.2,9,20,0,120.898572,24.696969,25
苗栗,苗栗縣,32,,良好,4.3,0.17,5.4,9,23,12,8.4,10.4,2,1.8,69,2020-09-01 01:00,,0.2,10,21,3,120.8202,24.565269,26
三義,苗栗縣,24,,良好,2.2,0.13,10,15,17,9,6.6,7.3,0.7,3.2,26,2020-09-01 01:00,,0.1,7,14,2,120.758833,24.382942,27
豐原,臺中市,26,,良好,0.5,0.12,9.9,17,16,6,3.9,7,3.1,0.6,37,2020-09-01 01:00,,0.2,8,15,1,120.741711,24.256586,28
沙鹿,臺中市,15,,良好,1.8,0.12,11,15,17,,5.6,7.6,1.9,1.8,62,2020-09-01 01:00,,0.1,,16,1,120.568794,24.225628,29
大里,臺中市,30,,良好,3.5,0.35,5.3,11,31,12,10.1,11.1,1,1.3,105,2020-09-01 01:00,,0.4,9,22,5,120.677689,24.099611,30
忠明,臺中市,29,,良好,2.3,0.16,21,23,14,11,6.5,7.6,1,1.4,35,2020-09-01 01:00,,0.2,9,12,2,120.641092,24.151958,31
西屯,臺中市,26,,良好,1.8,0.14,8.7,17,16,7,9.4,11.2,1.8,1.3,29,2020-09-01 01:00,,0.1,8,16,2,120.616917,24.162197,32
彰化,彰化縣,27,,良好,2.5,0.17,8.8,12,16,10,6.7,7.3,0.6,2,10,2020-09-01 01:00,,0.3,8,17,3,120.541519,24.066,33
線西,彰化縣,37,,良好,2.9,0.13,12.4,16,26,11,4.7,5.4,0.7,2.9,67,2020-09-01 01:00,,0.3,12,30,3,120.469061,24.131672,34
二林,彰化縣,25,,良好,3.3,0.15,8.9,14,23,7,5.6,6.2,0.6,2.3,28,2020-09-01 01:00,,0.2,8,23,3,120.409653,23.925175,35
南投,南投縣,40,,良好,1.6,0.32,10.1,18,28,12,7,7,0.3,1,173,2020-09-01 01:00,,0.4,12,29,2,120.685306,23.913,36
斗六,雲林縣,33,,良好,3.5,0.24,18.6,18,20,8,3.8,6.1,2.3,0.6,145,2020-09-01 01:00,,0.3,10,28,4,120.544994,23.711853,37
