SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
宜蘭,宜蘭縣,32.0,,良好,2.1,0.27,15,15.0,23.0,9,5.3,5.6,0.3,0.9,269.0,2018-12-22 07:00,,0.3,10.0,30.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,31.0,,良好,1.6,0.28,8.4,12.0,27.0,7,7.5,11.0,3.1,0.9,253.0,2018-12-22 07:00,,0.2,10.0,31.0,2.0,121.792928,24.632203,
三重,新北市,42.0,,良好,5.8,2.18,-,,37.0,15,26.0,182.0,156.0,,,2018-12-22 07:00,,1.2,13.0,42.0,5.0,121.493806,25.072611,
中壢,桃園市,151.0,細懸浮微粒,對所有族群不健康,5.4,2.57,1.1,11.0,90.0,58,34.0,177.0,143.0,0.9,220.0,2018-12-22 07:00,,1.1,55.0,75.0,4.0,121.221667,24.953278,
竹山,南投縣,139.0,細懸浮微粒,對敏感族群不健康,2.0,0.53,6.4,19.0,64.0,41,15.0,20.0,4.6,1.0,140.0,2018-12-22 07:00,,0.4,50.0,72.0,3.0,120.677306,23.756389000000002,
安南,臺南市,125.0,細懸浮微粒,對敏感族群不健康,1.0,0.45,30,32.0,95.0,56.0,15.0,16.0,0.7,2.6,357.0,2018-12-22 08:00,,0.3,45.0,93.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,138.0,細懸浮微粒,對敏感族群不健康,1.5,0.45,29,33.0,103.0,50.0,15.0,17.0,1.9,3.2,8.2,2018-12-22 08:00,,0.3,50.0,93.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,80.0,細懸浮微粒,普通,2.1,0.46,8.3,17.0,61.0,37.0,11.0,17.0,6.3,0.7,34.0,2018-12-22 08:00,,0.3,27.0,60.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,162.0,細懸浮微粒,對所有族群不健康,1.8,0.47,25,23.0,111.0,84.0,14.0,16.0,1.3,4.1,19.0,2018-12-22 08:00,,0.4,76.0,113.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,152.0,細懸浮微粒,對所有族群不健康,2.2,0.55,20,19.0,99.0,62.0,19.0,21.0,2.0,4.0,345.0,2018-12-22 08:00,,0.5,57.0,94.0,3.0,120.332631,22.689056,
菜寮,新北市,60.0,細懸浮微粒,普通,4.5,1.66,5.3,4.0,42.0,27.0,,,,1.1,266.0,2018-12-22 09:00,,1.0,19.0,39.0,3.0,121.48102800000001,25.06895,
林口,新北市,97.0,細懸浮微粒,普通,5.0,0.46,33,29.0,86.0,41.0,17.0,24.0,7.2,1.6,330.0,2018-12-22 09:00,,0.4,34.0,71.0,3.0,121.376869,25.077197,
淡水,新北市,38.0,,良好,5.3,0.83,11,15.0,42.0,18.0,25.0,42.0,17.0,,,2018-12-22 09:00,,0.5,12.0,27.0,2.0,121.44923899999999,25.1645,
富貴角,新北市,88.0,細懸浮微粒,普通,2.9,0.32,20,20.0,66.0,36.0,11.0,12.0,1.1,1.2,218.0,2018-12-22 08:00,,0.3,31.0,52.0,1.0,121.536763,25.298562,
崙背,雲林縣,85.0,細懸浮微粒,普通,2.1,0.31,24,27.0,97.0,35.0,10.0,12.0,2.2,2.3,2.6,2018-12-22 08:00,,0.2,30.0,92.0,3.0,120.34874199999999,23.757547,
汐止,新北市,35.0,,良好,5.1,1.21,6.9,5.0,46.0,21.0,26.0,95.0,69.0,0.6,262.0,2018-12-22 09:00,,0.6,11.0,27.0,3.0,121.6423,25.067131,
萬里,新北市,38.0,,良好,2.2,0.31,13,18.0,28.0,15.0,8.5,18.0,9.6,1.2,61.0,2018-12-22 09:00,,0.2,12.0,16.0,3.0,121.689881,25.179667000000002,
新店,新北市,30.0,,良好,2.7,0.96,6.2,7.0,42.0,14.0,27.0,66.0,39.0,0.7,101.0,2018-12-22 09:00,,0.5,9.0,23.0,2.0,121.537778,24.977222,
土城,新北市,78.0,細懸浮微粒,普通,6.2,1.42,3.8,2.0,72.0,41.0,,,,0.8,214.0,2018-12-22 09:00,,0.8,26.0,40.0,2.0,121.45186100000001,24.982528,
板橋,新北市,80.0,細懸浮微粒,普通,7.0,1.74,6.6,3.0,70.0,43.0,,,,0.6,297.0,2018-12-22 09:00,,0.8,27.0,44.0,5.0,121.45866699999999,25.012972,
新莊,新北市,72.0,細懸浮微粒,普通,6.6,1.55,3.5,2.0,72.0,33.0,44.0,120.0,76.0,0.7,44.0,2018-12-22 09:00,,0.9,24.0,49.0,5.0,121.4325,25.037972,
士林,臺北市,37.0,,良好,4.2,0.93,7.6,10.0,53.0,25.0,30.0,65.0,35.0,0.8,194.0,2018-12-22 09:00,,0.6,12.0,33.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,43.0,,良好,5.2,1.34,5.3,7.0,34.0,16.0,30.0,79.0,49.0,1.0,287.0,2018-12-22 09:00,,1.0,13.0,38.0,4.0,121.526528,25.062361,
萬華,臺北市,37.0,,良好,2.9,0.78,7.6,5.0,27.0,7.0,20.0,39.0,19.0,0.6,58.0,2018-12-22 09:00,,0.6,11.0,25.0,4.0,121.507972,25.046503,
冬山,宜蘭縣,35.0,,良好,2.2,0.68,4.2,11.0,45.0,14.0,17.0,45.0,28.0,1.3,296.0,2018-12-22 08:00,,0.3,11.0,33.0,2.0,121.792928,24.632203,
古亭,臺北市,54.0,細懸浮微粒,普通,1.9,0.79,3.6,7.0,29.0,20.0,16.0,48.0,33.0,0.9,193.0,2018-12-22 08:00,,0.5,17.0,27.0,2.0,121.529556,25.020608,
松山,臺北市,26.0,,良好,4.2,0.91,3.1,11.0,31.0,5.0,22.0,90.0,68.0,0.4,116.0,2018-12-22 08:00,,0.4,8.0,27.0,3.0,121.57861100000001,25.05,
大同,臺北市,52.0,細懸浮微粒,普通,3.6,1.96,-,,34.0,17.0,23.0,97.0,75.0,,,2018-12-22 08:00,,1.2,16.0,37.0,4.0,121.51331100000002,25.0632,
桃園,桃園市,106.0,細懸浮微粒,對敏感族群不健康,27.0,1.44,3.4,10.0,90.0,46.0,37.0,88.0,51.0,0.7,65.0,2018-12-22 08:00,,0.8,38.0,71.0,7.0,121.31996399999998,24.994789,
大園,桃園市,109.0,細懸浮微粒,對敏感族群不健康,5.9,1.09,5,13.0,114.0,51.0,39.0,107.0,68.0,1.0,104.0,2018-12-22 08:00,,0.6,39.0,83.0,3.0,121.201811,25.060344,
觀音,桃園市,150.0,細懸浮微粒,對敏感族群不健康,6.4,0.78,7.9,18.0,116.0,72.0,29.0,45.0,16.0,0.9,81.0,2018-12-22 08:00,,0.5,54.0,89.0,5.0,121.082761,25.035503,
平鎮,桃園市,121.0,細懸浮微粒,對敏感族群不健康,5.0,1.33,4.6,17.0,99.0,54.0,30.0,61.0,31.0,1.0,95.0,2018-12-22 08:00,,0.6,43.0,80.0,4.0,121.20398600000001,24.952786,
龍潭,桃園市,80.0,細懸浮微粒,普通,3.7,0.98,4.6,16.0,56.0,28.0,22.0,59.0,37.0,1.0,161.0,2018-12-22 08:00,,0.5,27.0,57.0,3.0,121.21635,24.863869,
湖口,新竹縣,108.0,細懸浮微粒,對敏感族群不健康,1.6,0.75,19,23.0,81.0,43.0,20.0,25.0,4.7,1.1,159.0,2018-12-22 08:00,,0.4,38.0,71.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,65.0,細懸浮微粒,普通,2.1,0.61,7.9,11.0,36.0,21.0,12.0,19.0,6.7,1.3,134.0,2018-12-22 08:00,,0.3,21.0,32.0,3.0,121.088903,24.740644,
新竹,新竹市,117.0,細懸浮微粒,對敏感族群不健康,2.5,0.92,1.7,14.0,72.0,39.0,26.0,51.0,25.0,0.7,76.0,2018-12-22 08:00,,0.5,42.0,71.0,3.0,120.972075,24.805619,
頭份,苗栗縣,100.0,細懸浮微粒,普通,0.2,0.63,10,16.0,64.0,28.0,19.0,23.0,4.7,1.6,123.0,2018-12-22 08:00,,0.4,35.0,74.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,104.0,細懸浮微粒,對敏感族群不健康,1.9,0.72,9.7,19.0,90.0,39.0,21.0,25.0,3.8,1.0,191.0,2018-12-22 08:00,,0.4,37.0,78.0,3.0,120.8202,24.565269,
三義,苗栗縣,124.0,細懸浮微粒,對敏感族群不健康,2.4,0.39,20,26.0,64.0,42.0,11.0,12.0,1.3,1.2,31.0,2018-12-22 08:00,,0.5,44.0,75.0,2.0,120.75883300000001,24.382942,
西屯,臺中市,116.0,細懸浮微粒,對敏感族群不健康,2.8,0.45,28,16.0,69.0,34.0,18.0,18.0,0.6,1.7,29.0,2018-12-22 08:00,,0.5,41.0,75.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,100.0,細懸浮微粒,普通,3.7,0.67,18,12.0,75.0,23.0,23.0,25.0,2.1,2.5,10.0,2018-12-22 08:00,,0.5,35.0,79.0,4.0,120.541519,24.066,
線西,彰化縣,75.0,細懸浮微粒,普通,2.3,0.29,30,35.0,68.0,25.0,9.8,11.0,0.8,2.5,25.0,2018-12-22 08:00,,0.3,25.0,60.0,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,73.0,細懸浮微粒,普通,3.2,0.26,25,25.0,91.0,25.0,8.5,9.4,1.0,2.8,18.0,2018-12-22 08:00,,0.2,24.0,86.0,4.0,120.409653,23.925175,
豐原,臺中市,117.0,細懸浮微粒,對敏感族群不健康,2.4,0.71,12,25.0,79.0,45.0,21.0,28.0,7.0,1.7,90.0,2018-12-22 08:00,,0.5,42.0,81.0,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,78.0,細懸浮微粒,普通,1.5,0.37,28,25.0,60.0,26.0,13.0,15.0,1.8,2.2,356.0,2018-12-22 08:00,,0.3,27.0,62.0,2.0,120.568794,24.225628,
大里,臺中市,89.0,細懸浮微粒,普通,4.5,1.2,1.8,8.0,104.0,43.0,25.0,45.0,20.0,0.8,339.0,2018-12-22 08:00,,0.6,31.0,90.0,4.0,120.67768899999999,24.099611,
忠明,臺中市,115.0,細懸浮微粒,對敏感族群不健康,0.9,0.38,27,18.0,56.0,38.0,14.0,16.0,2.4,1.6,322.0,2018-12-22 08:00,,0.4,41.0,75.0,2.0,120.64109199999999,24.151958,
南投,南投縣,110.0,細懸浮微粒,對敏感族群不健康,1.1,0.83,3.3,7.0,79.0,39.0,16.0,31.0,15.0,1.0,147.0,2018-12-22 08:00,,0.5,39.0,75.0,3.0,120.68530600000001,23.913,
嘉義,嘉義市,151.0,細懸浮微粒,對所有族群不健康,2.2,0.54,13,18.0,130.0,61.0,18.0,21.0,2.4,2.7,56.0,2018-12-22 08:00,,0.4,55.0,114.0,4.0,120.44083300000001,23.462778,
新營,臺南市,141.0,細懸浮微粒,對敏感族群不健康,1.8,0.36,21,22.0,87.0,49.0,13.0,13.0,0.5,3.2,20.0,2018-12-22 08:00,,0.3,51.0,92.0,3.0,120.31725,23.305633,
善化,臺南市,150.0,細懸浮微粒,對敏感族群不健康,1.5,0.38,18,16.0,113.0,63.0,12.0,14.0,2.0,4.0,4.9,2018-12-22 08:00,,0.4,54.0,115.0,3.0,120.297142,23.115097,
鳳山,高雄市,159.0,細懸浮微粒,對所有族群不健康,1.1,0.64,16,19.0,106.0,75.0,24.0,27.0,2.8,1.9,357.0,2018-12-22 08:00,,0.4,69.0,100.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,146.0,細懸浮微粒,對敏感族群不健康,2.0,0.51,20,19.0,101.0,58.0,20.0,23.0,2.6,2.1,337.0,2018-12-22 08:00,,0.4,53.0,93.0,5.0,120.425081,22.565747,
斗六,雲林縣,130.0,細懸浮微粒,對敏感族群不健康,4.0,0.48,9.5,16.0,104.0,55.0,17.0,19.0,2.7,1.9,29.0,2018-12-22 08:00,,0.4,47.0,93.0,3.0,120.54499399999999,23.711853,
新港,嘉義縣,102.0,細懸浮微粒,對敏感族群不健康,3.1,0.38,23,26.0,90.0,42.0,11.0,12.0,0.9,4.1,7.8,2018-12-22 08:00,,0.3,36.0,94.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,,,設備維護,,,,,,,,,,,,2018-12-22 08:00,,,,,,120.24735,23.465308,
臺西,雲林縣,79.0,細懸浮微粒,普通,1.5,0.19,38,38.0,57.0,24.0,6.0,6.2,0.2,5.7,18.0,2018-12-22 08:00,,0.2,27.0,59.0,3.0,120.20284199999999,23.717533,
林園,高雄市,156.0,細懸浮微粒,對所有族群不健康,2.9,0.51,21,21.0,115.0,68.0,21.0,22.0,1.1,2.3,28.0,2018-12-22 08:00,,0.5,64.0,112.0,5.0,120.41175,22.4795,
楠梓,高雄市,154.0,細懸浮微粒,對所有族群不健康,1.4,0.54,22,20.0,100.0,66.0,17.0,20.0,2.5,2.4,340.0,2018-12-22 08:00,,0.5,60.0,94.0,3.0,120.32828899999998,22.733667,
左營,高雄市,137.0,細懸浮微粒,對敏感族群不健康,1.8,0.55,26,25.0,105.0,57.0,16.0,18.0,2.0,4.3,11.0,2018-12-22 08:00,,0.5,49.0,102.0,3.0,120.29291699999999,22.674861,
前金,高雄市,154.0,細懸浮微粒,對所有族群不健康,2.1,0.63,23,22.0,114.0,63.0,16.0,20.0,3.5,2.9,339.0,2018-12-22 08:00,,0.5,60.0,108.0,4.0,120.288086,22.632567,
前鎮,高雄市,156.0,細懸浮微粒,對所有族群不健康,1.8,0.68,22,24.0,112.0,70.0,19.0,25.0,6.3,3.4,15.0,2018-12-22 08:00,,0.5,64.0,103.0,3.0,120.30756399999999,22.605386,
小港,高雄市,153.0,細懸浮微粒,對所有族群不健康,4.0,0.74,13,11.0,108.0,61.0,30.0,38.0,8.0,2.3,5.2,2018-12-22 08:00,,0.5,59.0,102.0,4.0,120.337736,22.565832999999998,
屏東,屏東縣,142.0,細懸浮微粒,對敏感族群不健康,1.8,0.56,22,26.0,96.0,59.0,16.0,18.0,1.9,0.9,347.0,2018-12-22 08:00,,0.4,51.0,87.0,3.0,120.488033,22.673081,
潮州,屏東縣,83.0,細懸浮微粒,普通,2.5,0.45,9.9,15.0,86.0,33.0,12.0,15.0,2.5,1.4,56.0,2018-12-22 08:00,,0.4,28.0,69.0,3.0,120.561175,22.523107999999997,
恆春,屏東縣,33.0,,良好,0.7,0.1,35,36.0,18.0,6.0,2.0,2.6,0.7,7.5,31.0,2018-12-22 08:00,,0.1,9.0,16.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,29.0,,良好,1.2,0.27,13,16.0,20.0,9.0,4.2,6.4,2.2,2.8,317.0,2018-12-22 08:00,,0.2,9.0,16.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,18.0,,良好,0.8,,8.9,15.0,23.0,4.0,6.5,9.9,3.5,3.0,236.0,2018-12-22 08:00,,,3.0,19.0,2.0,121.599769,23.971306,
陽明,臺北市,31.0,,良好,2.1,0.13,33,34.0,17.0,17.0,1.5,2.5,0.9,,,2018-12-22 08:00,,0.1,7.0,15.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,33.0,,良好,1.7,0.42,12,13.0,29.0,14.0,9.3,12.0,2.4,0.8,207.0,2018-12-22 08:00,,0.3,10.0,29.0,2.0,121.746394,24.747917,
三重,新北市,48.0,,良好,4.8,2.17,-,,41.0,21.0,26.0,152.0,126.0,,,2018-12-22 08:00,,1.4,15.0,41.0,5.0,121.493806,25.072611,
中壢,桃園市,152.0,細懸浮微粒,對所有族群不健康,7.6,3.53,1.3,10.0,99.0,64.0,40.0,157.0,117.0,0.6,311.0,2018-12-22 08:00,,1.5,56.0,79.0,4.0,121.221667,24.953278,
竹山,南投縣,137.0,細懸浮微粒,對敏感族群不健康,2.6,0.77,5.7,18.0,77.0,48.0,16.0,27.0,11.0,0.9,168.0,2018-12-22 08:00,,0.5,49.0,72.0,3.0,120.677306,23.756389000000002,
永和,新北市,52.0,細懸浮微粒,普通,2.0,2.37,2.9,6.0,23.0,17.0,18.0,86.0,67.0,1.0,81.0,2018-12-22 08:00,,0.9,16.0,19.0,3.0,121.516306,25.017,
復興,高雄市,155.0,細懸浮微粒,對所有族群不健康,2.3,1.17,17,23.0,125.0,67.0,21.0,33.0,12.0,1.3,272.0,2018-12-22 08:00,,0.6,63.0,113.0,3.0,120.312017,22.608711,
埔里,南投縣,93.0,細懸浮微粒,普通,2.2,0.77,5.4,10.0,74.0,32.0,18.0,34.0,16.0,0.4,139.0,2018-12-22 08:00,,0.5,33.0,66.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,76.0,細懸浮微粒,普通,4.4,0.45,26,39.0,56.0,31.0,13.0,14.0,0.9,2.7,336.0,2018-12-22 08:00,,0.3,26.0,43.0,3.0,119.949875,26.160469,
金門,金門縣,157.0,細懸浮微粒,對所有族群不健康,7.7,0.68,11,14.0,140.0,71.0,29.0,35.0,5.7,0.8,336.0,2018-12-22 08:00,,0.5,67.0,123.0,5.0,118.312256,24.432133,
馬公,澎湖縣,63.0,細懸浮微粒,普通,1.4,0.29,46,46.0,35.0,18.0,4.0,5.3,1.4,5.7,22.0,2018-12-22 08:00,,0.3,20.0,44.0,1.0,119.566158,23.569031,
關山,臺東縣,27.0,,良好,1.6,-,5.6,7.0,28.0,8.0,6.5,12.0,5.5,1.4,51.0,2018-12-22 08:00,,,8.0,18.0,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,86.0,細懸浮微粒,普通,1.9,0.29,30,31.0,71.0,33.0,6.4,9.4,3.1,4.0,354.0,2018-12-22 08:00,,0.2,30.0,74.0,3.0,120.251825,23.753505999999998,
古亭,臺北市,55.0,細懸浮微粒,普通,2.3,0.95,6.3,6.0,33.0,22.0,,,,1.0,206.0,2018-12-22 09:00,,0.6,17.0,28.0,2.0,121.529556,25.020608,
松山,臺北市,34.0,,良好,5.5,1.53,4.4,10.0,49.0,15.0,36.0,110.0,74.0,0.4,145.0,2018-12-22 09:00,,0.6,8.0,30.0,3.0,121.57861100000001,25.05,
大同,臺北市,54.0,細懸浮微粒,普通,4.0,2.1,-,,34.0,17.0,28.0,98.0,70.0,,,2018-12-22 09:00,,1.3,17.0,37.0,4.0,121.51331100000002,25.0632,
新竹,新竹市,115.0,細懸浮微粒,對敏感族群不健康,3.3,1.09,3.5,13.0,88.0,37.0,31.0,69.0,38.0,0.9,78.0,2018-12-22 09:00,,0.6,41.0,74.0,3.0,120.972075,24.805619,
頭份,苗栗縣,97.0,細懸浮微粒,普通,0.4,0.58,16,16.0,72.0,29.0,16.0,22.0,6.0,1.4,127.0,2018-12-22 09:00,,0.4,34.0,74.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,107.0,細懸浮微粒,對敏感族群不健康,2.0,0.57,15,18.0,85.0,41.0,19.0,25.0,5.9,1.1,197.0,2018-12-22 09:00,,0.4,38.0,81.0,3.0,120.8202,24.565269,
三義,苗栗縣,119.0,細懸浮微粒,對敏感族群不健康,3.0,0.33,34,28.0,57.0,40.0,8.8,10.0,1.3,1.6,13.0,2018-12-22 09:00,,0.4,42.0,71.0,2.0,120.75883300000001,24.382942,
大寮,高雄市,151.0,細懸浮微粒,對所有族群不健康,2.8,0.56,23,20.0,105.0,64.0,20.0,26.0,5.7,2.6,355.0,2018-12-22 09:00,,0.4,55.0,96.0,4.0,120.425081,22.565747,
林園,高雄市,156.0,細懸浮微粒,對所有族群不健康,2.8,0.53,30,22.0,117.0,67.0,19.0,21.0,2.1,3.0,36.0,2018-12-22 09:00,,0.5,65.0,112.0,5.0,120.41175,22.4795,
楠梓,高雄市,155.0,細懸浮微粒,對所有族群不健康,1.3,0.46,27,22.0,88.0,76.0,16.0,20.0,3.6,2.9,347.0,2018-12-22 09:00,,0.4,63.0,94.0,2.0,120.32828899999998,22.733667,
左營,高雄市,144.0,細懸浮微粒,對敏感族群不健康,2.0,0.55,30,27.0,106.0,60.0,16.0,20.0,3.1,3.8,0.2,2018-12-22 09:00,,0.5,52.0,103.0,3.0,120.29291699999999,22.674861,
桃園,桃園市,116.0,細懸浮微粒,對敏感族群不健康,,1.43,11,10.0,97.0,55.0,,,,0.9,305.0,2018-12-22 09:00,,0.9,41.0,77.0,7.0,121.31996399999998,24.994789,
大園,桃園市,122.0,細懸浮微粒,對敏感族群不健康,8.5,0.84,15,14.0,117.0,65.0,,,,2.2,0.5,2018-12-22 09:00,,0.7,44.0,90.0,3.0,121.201811,25.060344,
觀音,桃園市,154.0,細懸浮微粒,對所有族群不健康,7.6,0.86,13,18.0,141.0,89.0,34.0,52.0,18.0,1.0,17.0,2018-12-22 09:00,,0.5,61.0,99.0,5.0,121.082761,25.035503,
平鎮,桃園市,135.0,細懸浮微粒,對敏感族群不健康,,1.28,17,17.0,122.0,71.0,,,,1.7,28.0,2018-12-22 09:00,,0.7,49.0,88.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,79.0,細懸浮微粒,普通,4.7,0.71,17,15.0,58.0,21.0,,,,1.2,67.0,2018-12-22 09:00,,0.5,27.0,59.0,3.0,121.21635,24.863869,
湖口,新竹縣,111.0,細懸浮微粒,對敏感族群不健康,,0.73,28,24.0,92.0,45.0,,,,1.6,77.0,2018-12-22 09:00,,0.5,39.0,75.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,63.0,細懸浮微粒,普通,2.9,0.46,14,11.0,37.0,17.0,9.5,14.0,4.7,0.9,150.0,2018-12-22 09:00,,0.3,21.0,32.0,3.0,121.088903,24.740644,
豐原,臺中市,116.0,細懸浮微粒,對敏感族群不健康,2.5,0.47,30,25.0,65.0,41.0,13.0,15.0,2.1,2.5,44.0,2018-12-22 09:00,,0.5,41.0,78.0,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,81.0,細懸浮微粒,普通,1.9,0.38,33,28.0,63.0,31.0,13.0,15.0,2.2,3.1,356.0,2018-12-22 09:00,,0.3,28.0,63.0,2.0,120.568794,24.225628,
大里,臺中市,93.0,細懸浮微粒,普通,3.5,0.69,21,9.0,81.0,34.0,22.0,27.0,5.1,1.4,3.0,2018-12-22 09:00,,0.6,33.0,89.0,4.0,120.67768899999999,24.099611,
忠明,臺中市,111.0,細懸浮微粒,對敏感族群不健康,1.2,0.5,28,19.0,63.0,35.0,17.0,21.0,4.1,2.0,46.0,2018-12-22 09:00,,0.4,39.0,73.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,110.0,細懸浮微粒,對敏感族群不健康,2.8,0.47,32,20.0,63.0,28.0,15.0,18.0,3.1,3.0,35.0,2018-12-22 09:00,,0.4,39.0,71.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,95.0,細懸浮微粒,普通,3.6,0.69,28,14.0,70.0,25.0,20.0,22.0,2.4,1.9,1.0,2018-12-22 09:00,,0.5,33.0,76.0,4.0,120.541519,24.066,
線西,彰化縣,79.0,細懸浮微粒,普通,3.5,0.31,26,33.0,93.0,36.0,15.0,17.0,1.7,2.1,17.0,2018-12-22 09:00,,0.3,27.0,65.0,4.0,120.46906100000001,24.131672000000002,
美濃,高雄市,82.0,細懸浮微粒,普通,2.6,0.47,19,15.0,72.0,34.0,11.0,17.0,5.8,1.0,257.0,2018-12-22 09:00,,0.4,28.0,61.0,2.0,120.530542,22.883582999999998,
二林,彰化縣,77.0,細懸浮微粒,普通,3.9,0.36,26,25.0,104.0,38.0,12.0,14.0,1.8,4.2,28.0,2018-12-22 09:00,,0.2,26.0,88.0,4.0,120.409653,23.925175,
南投,南投縣,112.0,細懸浮微粒,對敏感族群不健康,2.2,1.03,9,7.0,98.0,47.0,20.0,36.0,15.0,1.6,30.0,2018-12-22 09:00,,0.5,40.0,78.0,3.0,120.68530600000001,23.913,
