SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新竹,新竹市,59.0,細懸浮微粒,普通,2.3,0.3,48,51.0,30,19,12.0,12.0,0.4,1.7,69.0,2019-09-23 00:00,,0.4,19,28.0,2,120.972075,24.805619,24
頭份,苗栗縣,54.0,細懸浮微粒,普通,0.4,0.3,49,55.0,25,13,8.5,9.7,1.2,2.4,68.0,2019-09-23 00:00,,0.3,17,26.0,1,120.898572,24.696969,25
苗栗,苗栗縣,59.0,細懸浮微粒,普通,1.7,0.23,55,54.0,21,13,5.4,5.9,0.4,2.2,20.0,2019-09-23 00:00,,0.3,19,27.0,2,120.8202,24.565269,26
三義,苗栗縣,71.0,臭氧八小時,普通,2.1,0.2,52,61.0,19,9,3.5,4.4,0.9,4.1,20.0,2019-09-23 00:00,,0.3,15,31.0,3,120.75883300000001,24.382942,27
豐原,臺中市,67.0,臭氧八小時,普通,0.7,0.28,47,60.0,26,19,6.1,6.2,0.1,0.6,43.0,2019-09-23 00:00,,0.3,21,34.0,1,120.74171100000001,24.256586,28
沙鹿,臺中市,84.0,臭氧八小時,普通,1.9,0.19,59,65.0,17,10,7.5,9.0,1.5,3.4,3.6,2019-09-23 00:00,,0.2,18,29.0,2,120.568794,24.225628,29
大里,臺中市,52.0,細懸浮微粒,普通,2.3,0.5,27,52.0,37,16,19.0,20.0,1.1,0.6,100.0,2019-09-23 00:00,,0.5,16,40.0,2,120.67768899999999,24.099611,30
忠明,臺中市,64.0,臭氧八小時,普通,4.0,0.35,46,59.0,28,16,13.0,14.0,0.8,1.4,26.0,2019-09-23 00:00,,0.4,20,34.0,4,120.64109199999999,24.151958,31
西屯,臺中市,84.0,臭氧八小時,普通,1.6,0.21,55,65.0,21,16,6.5,6.9,0.4,2.8,7.0,2019-09-23 00:00,,0.3,16,31.0,2,120.61691699999999,24.162197,32
彰化,彰化縣,70.0,細懸浮微粒,普通,1.4,0.32,46,57.0,25,16,11.0,13.0,1.5,2.0,8.7,2019-09-23 00:00,,0.4,23,33.0,3,120.541519,24.066,33
線西,彰化縣,87.0,臭氧八小時,普通,2.8,0.21,55,66.0,25,9,7.8,9.3,1.5,4.9,39.0,2019-09-23 00:00,,0.3,13,32.0,3,120.46906100000001,24.131672000000002,34
二林,彰化縣,74.0,臭氧八小時,普通,4.5,0.3,48,62.0,24,19,7.3,7.8,0.5,3.2,12.0,2019-09-23 00:00,,0.3,20,37.0,4,120.409653,23.925175,35
南投,南投縣,78.0,細懸浮微粒,普通,3.3,0.47,20,46.0,40,29,17.0,17.0,0.7,0.5,220.0,2019-09-23 00:00,,0.5,26,41.0,2,120.68530600000001,23.913,36
斗六,雲林縣,89.0,細懸浮微粒,普通,2.1,0.43,36,62.0,57,34,22.0,23.0,1.0,0.8,7.1,2019-09-23 00:00,,0.4,31,52.0,2,120.54499399999999,23.711853,37
崙背,雲林縣,74.0,臭氧八小時,普通,2.5,0.33,45,62.0,35,16,8.6,10.0,1.4,2.3,2.1,2019-09-23 00:00,,0.3,23,42.0,2,120.34874199999999,23.757547,38
新港,嘉義縣,84.0,臭氧八小時,普通,2.8,0.29,43,65.0,51,37,8.9,9.7,0.8,1.7,354.0,2019-09-23 00:00,,0.3,27,50.0,3,120.34553100000001,23.554839,39
朴子,嘉義縣,84.0,臭氧八小時,普通,2.4,0.29,42,65.0,45,27,8.4,9.6,1.2,0.9,344.0,2019-09-23 00:00,,0.3,25,49.0,3,120.24781000000002,23.467123,40
臺西,雲林縣,115.0,臭氧八小時,對敏感族群不健康,2.8,0.22,58,75.0,33,13,5.4,6.7,1.3,6.7,15.0,2019-09-23 00:00,,0.2,19,41.0,3,120.20284199999999,23.717533,41
嘉義,嘉義市,77.0,臭氧八小時,普通,5.5,0.54,35,63.0,48,27,20.0,21.0,0.5,1.5,356.0,2019-09-23 00:00,,0.5,21,47.0,3,120.44083300000001,23.462778,42
新營,臺南市,87.0,臭氧八小時,普通,2.4,0.34,47,66.0,45,25,9.0,9.4,0.3,1.5,355.0,2019-09-23 00:00,,0.4,26,48.0,3,120.31725,23.305633,43
善化,臺南市,87.0,臭氧八小時,普通,1.8,0.39,39,66.0,51,33,11.0,13.0,2.2,2.3,339.0,2019-09-23 00:00,,0.3,27,51.0,1,120.297142,23.115097,44
安南,臺南市,100.0,臭氧八小時,普通,2.7,0.39,46,70.0,46,30,13.0,14.0,0.5,2.5,340.0,2019-09-23 00:00,,0.4,28,51.0,2,120.2175,23.048197000000002,45
臺南,臺南市,97.0,臭氧八小時,普通,3.3,0.47,46,69.0,48,34,15.0,16.0,0.9,1.8,355.0,2019-09-23 00:00,,0.4,31,52.0,3,120.20261699999999,22.984581,46
美濃,高雄市,97.0,臭氧八小時,普通,1.8,0.28,46,69.0,46,22,4.1,4.8,0.7,0.8,80.0,2019-09-23 00:00,,0.3,25,45.0,2,120.530542,22.883582999999998,47
橋頭,高雄市,101.0,臭氧八小時,對敏感族群不健康,3.8,0.42,53,71.0,52,31,10.0,11.0,0.4,1.2,56.0,2019-09-23 00:00,,0.4,27,51.0,3,120.30568899999999,22.757506,48
仁武,高雄市,100.0,臭氧八小時,普通,3.9,0.45,52,70.0,56,37,16.0,16.0,0.4,1.1,343.0,2019-09-23 00:00,,0.4,28,54.0,4,120.332631,22.689056,49
鳳山,高雄市,93.0,臭氧八小時,普通,3.6,0.44,56,68.0,57,12,12.0,12.0,0.2,1.2,16.0,2019-09-23 00:00,,0.5,14,54.0,4,120.35808300000001,22.627392,50
大寮,高雄市,93.0,臭氧八小時,普通,4.8,0.39,53,68.0,58,31,11.0,11.0,0.4,1.4,311.0,2019-09-23 00:00,,0.4,29,53.0,5,120.425081,22.565747,51
林園,高雄市,94.0,細懸浮微粒,普通,5.2,0.39,58,66.0,70,39,12.0,12.0,0.6,1.5,56.0,2019-09-23 00:00,,0.5,33,62.0,5,120.41175,22.4795,52
楠梓,高雄市,97.0,臭氧八小時,普通,2.1,0.44,51,69.0,53,27,15.0,15.0,0.7,0.8,304.0,2019-09-23 00:00,,0.4,30,52.0,2,120.32828899999998,22.733667,53
左營,高雄市,115.0,臭氧八小時,對敏感族群不健康,4.5,0.46,55,75.0,55,18,14.0,15.0,0.7,0.8,11.0,2019-09-23 00:00,,0.4,22,49.0,3,120.29291699999999,22.674861,54
前金,高雄市,108.0,臭氧八小時,對敏感族群不健康,3.5,0.47,50,73.0,57,28,16.0,18.0,2.4,1.4,318.0,2019-09-23 00:00,,0.4,26,51.0,3,120.288086,22.632567,56
前鎮,高雄市,100.0,臭氧八小時,普通,3.4,0.57,57,70.0,50,32,17.0,18.0,1.7,1.4,356.0,2019-09-23 00:00,,0.5,29,49.0,3,120.30756399999999,22.605386,57
小港,高雄市,101.0,臭氧八小時,對敏感族群不健康,4.1,0.44,51,71.0,47,27,18.0,20.0,2.0,0.5,21.0,2019-09-23 00:00,,0.4,23,43.0,3,120.337736,22.565832999999998,58
屏東,屏東縣,129.0,臭氧八小時,對敏感族群不健康,2.4,0.37,68,79.0,54,25,6.6,7.2,0.6,0.8,346.0,2019-09-23 00:00,,0.4,26,51.0,2,120.488033,22.673081,59
潮州,屏東縣,86.0,細懸浮微粒,普通,2.7,0.38,42,58.0,69,25,9.0,9.7,0.8,0.9,92.0,2019-09-23 00:00,,0.3,30,52.0,2,120.561175,22.523107999999997,60
恆春,屏東縣,44.0,,良好,0.3,0.16,56,48.0,6,7,1.4,2.2,0.8,2.1,18.0,2019-09-23 00:00,,0.2,10,13.0,1,120.788928,21.958069000000002,61
臺東,臺東縣,43.0,,良好,1.0,0.2,58,46.0,12,ND,1.5,2.2,0.6,1.3,319.0,2019-09-23 00:00,,0.3,4,12.0,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,47.0,,良好,1.3,0.24,52,51.0,22,11,4.2,5.5,1.3,1.7,252.0,2019-09-23 00:00,,0.3,8,20.0,1,121.599769,23.971306,63
陽明,臺北市,64.0,臭氧八小時,普通,1.5,0.17,51,59.0,11,6,1.4,1.7,0.3,,,2019-09-23 00:00,,0.2,8,14.0,2,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,58.0,臭氧八小時,普通,1.9,0.24,47,57.0,21,10,4.9,4.8,0.0,0.9,311.0,2019-09-23 00:00,,0.3,13,25.0,2,121.746394,24.747917,65
冬山,宜蘭縣,46.0,,良好,1.0,0.18,49,50.0,18,6,3.5,4.2,0.7,1.5,281.0,2019-09-23 00:00,,0.3,10,25.0,1,121.792928,24.632203,66
三重,新北市,51.0,細懸浮微粒,普通,3.9,1.72,-,,43,18,47.0,117.0,71.0,,,2019-09-23 00:00,,1.6,16,37.0,4,121.493806,25.072611,67
中壢,桃園市,54.0,細懸浮微粒,普通,1.9,1.24,20,21.0,28,15,39.0,51.0,12.0,0.7,314.0,2019-09-23 00:00,,1.2,17,29.0,2,121.221667,24.953278,68
竹山,南投縣,81.0,細懸浮微粒,普通,3.1,0.37,33,62.0,40,31,11.0,11.0,0.5,0.5,199.0,2019-09-23 00:00,,0.4,28,41.0,3,120.677306,23.756389000000002,69
永和,新北市,47.0,,良好,0.2,0.69,19,22.0,27,9,19.0,24.0,5.0,1.3,144.0,2019-09-23 00:00,,1.0,15,30.0,1,121.516306,25.017,70
復興,高雄市,93.0,臭氧八小時,普通,5.8,0.54,54,68.0,45,29,17.0,19.0,2.2,0.8,223.0,2019-09-23 00:00,,0.5,28,49.0,4,120.312017,22.608711,71
埔里,南投縣,84.0,臭氧八小時,普通,2.6,0.33,41,65.0,32,25,9.5,11.0,1.3,0.7,121.0,2019-09-23 00:00,,0.3,23,30.0,2,120.967903,23.968842000000002,72
馬祖,連江縣,77.0,臭氧八小時,普通,1.5,,49,63.0,21,ND,3.0,3.1,0.1,0.6,5.4,2019-09-23 00:00,,0.2,2,21.0,2,119.949875,26.160469,75
金門,金門縣,140.0,臭氧八小時,對敏感族群不健康,3.6,0.27,68,82.0,33,20,7.2,7.7,0.5,1.4,78.0,2019-09-23 00:00,,0.3,20,39.0,3,118.312256,24.432133,77
馬公,澎湖縣,143.0,臭氧八小時,對敏感族群不健康,2.3,0.21,71,83.0,28,15,2.4,6.8,4.4,3.8,25.0,2019-09-23 00:00,,0.3,15,32.0,3,119.566158,23.569031,78
關山,臺東縣,,,設備維護,1.0,-,53,44.0,10,7,2.3,2.8,0.5,1.3,3.5,2019-09-23 00:00,,,11,,1,121.161933,23.045082999999998,80
麥寮,雲林縣,77.0,臭氧八小時,普通,3.4,0.28,48,63.0,33,9,9.1,10.0,0.9,3.5,0.8,2019-09-23 00:00,,0.3,19,56.0,2,120.251825,23.753505999999998,83
富貴角,新北市,104.0,懸浮微粒,對敏感族群不健康,0.4,0.15,55,62.0,126,28,2.7,2.6,-0.1,6.0,18.0,2019-09-23 00:00,,0.1,29,135.0,1,121.536763,25.298562,84
臺南(麻豆),臺南市,97.0,臭氧八小時,普通,2.4,0.07,49,69.0,40,25,7.9,8.4,0.5,1.3,341.0,2019-09-23 00:00,,0.1,27,51.0,3,,,201
麥寮,雲林縣,58.0,臭氧八小時,普通,6.0,0.24,40,57.0,30,14,13.0,14.0,0.8,3.8,3.3,2019-09-23 01:00,,0.3,18,53.0,3,120.251825,23.753505999999998,83
基隆,基隆市,27.0,,良好,1.1,0.35,23,20.0,29,7,9.5,12.0,2.0,0.4,169.0,2019-09-23 01:00,,0.6,8,27.0,3,121.760056,25.129167000000002,1
汐止,新北市,51.0,細懸浮微粒,普通,1.0,0.63,1.5,12.0,32,16,27.0,36.0,9.7,0.7,349.0,2019-09-23 01:00,,0.6,16,30.0,2,121.6423,25.067131,2
萬里,新北市,66.0,懸浮微粒,普通,1.7,0.18,55,53.0,111,11,3.7,4.1,0.4,2.3,74.0,2019-09-23 01:00,,0.2,11,76.0,2,121.689881,25.179667000000002,3
新店,新北市,47.0,,良好,1.4,0.29,25,26.0,24,14,7.5,8.5,1.0,1.3,200.0,2019-09-23 01:00,,0.5,15,25.0,2,121.537778,24.977222,4
土城,新北市,57.0,細懸浮微粒,普通,1.8,0.4,17,21.0,27,18,17.0,18.0,1.6,1.1,146.0,2019-09-23 01:00,,0.6,18,30.0,2,121.45186100000001,24.982528,5
板橋,新北市,53.0,細懸浮微粒,普通,1.9,0.8,7.7,20.0,32,15,33.0,36.0,3.4,0.8,251.0,2019-09-23 01:00,,0.7,16,33.0,3,121.45866699999999,25.012972,6
新莊,新北市,44.0,,良好,2.8,0.91,9.4,29.0,33,14,30.0,32.0,1.1,0.5,221.0,2019-09-23 01:00,,0.6,14,29.0,3,121.4325,25.037972,7
菜寮,新北市,52.0,細懸浮微粒,普通,2.5,1.14,2.1,16.0,35,17,42.0,60.0,18.0,0.6,136.0,2019-09-23 01:00,,1.1,16,33.0,3,121.48102800000001,25.06895,8
林口,新北市,58.0,臭氧八小時,普通,1.9,0.18,53,57.0,28,5,6.2,7.3,1.1,2.1,51.0,2019-09-23 01:00,,0.2,8,24.0,3,121.376869,25.077197,9
淡水,新北市,25.0,,良好,0.8,0.74,7.6,26.0,28,4,20.0,22.0,1.2,,,2019-09-23 01:00,,0.6,5,27.0,2,121.44923899999999,25.1645,10
士林,臺北市,37.0,,良好,1.3,0.74,4.2,17.0,30,7,30.0,32.0,1.7,0.6,104.0,2019-09-23 01:00,,0.7,12,28.0,2,121.51538899999998,25.105417000000003,11
中山,臺北市,45.0,,良好,1.7,0.7,10,17.0,26,21,30.0,32.0,2.0,1.2,117.0,2019-09-23 01:00,,0.8,14,28.0,2,121.526528,25.062361,12
萬華,臺北市,50.0,,良好,0.8,0.62,13,17.0,30,17,24.0,26.0,2.4,0.9,108.0,2019-09-23 01:00,,0.8,15,27.0,2,121.507972,25.046503,13
古亭,臺北市,39.0,,良好,1.6,0.38,22,29.0,18,11,13.0,13.0,0.1,0.6,137.0,2019-09-23 01:00,,0.5,12,23.0,1,121.529556,25.020608,14
松山,臺北市,51.0,細懸浮微粒,普通,0.8,0.78,3.1,15.0,30,13,33.0,44.0,12.0,0.8,89.0,2019-09-23 01:00,,0.8,16,30.0,1,121.57861100000001,25.05,15
大同,臺北市,64.0,二氧化氮,普通,2.3,1.89,-,,27,18,66.0,89.0,22.0,,,2019-09-23 01:00,,1.9,17,32.0,3,121.51331100000002,25.0632,16
桃園,桃園市,53.0,細懸浮微粒,普通,5.4,0.94,6.4,24.0,38,20,36.0,40.0,4.0,0.5,21.0,2019-09-23 01:00,,0.8,16,33.0,5,121.304383,24.995368,17
大園,桃園市,40.0,,良好,3.8,0.41,29,39.0,36,11,22.0,25.0,3.2,1.4,133.0,2019-09-23 01:00,,0.3,12,30.0,5,121.201811,25.060344,18
觀音,桃園市,48.0,,良好,5.0,0.29,37,45.0,34,13,18.0,19.0,0.8,1.9,101.0,2019-09-23 01:00,,0.3,15,35.0,5,121.082761,25.035503,19
平鎮,桃園市,57.0,細懸浮微粒,普通,2.3,0.38,45,42.0,24,13,14.0,14.0,0.6,1.0,94.0,2019-09-23 01:00,,0.5,18,29.0,3,121.20398600000001,24.952786,20
龍潭,桃園市,48.0,,良好,2.5,0.22,44,43.0,22,8,7.7,8.5,0.8,1.4,125.0,2019-09-23 01:00,,0.4,15,25.0,3,121.21635,24.863869,21
湖口,新竹縣,43.0,,良好,2.8,0.29,42,46.0,37,13,7.8,9.1,1.3,1.6,100.0,2019-09-23 01:00,,0.3,11,34.0,2,121.038653,24.900142000000002,22
竹東,新竹縣,39.0,,良好,0.9,0.22,32,42.0,27,11,3.7,5.2,1.5,1.2,153.0,2019-09-23 01:00,,0.3,11,30.0,1,121.088903,24.740644,23
新竹,新竹市,57.0,細懸浮微粒,普通,1.9,0.28,46,47.0,25,12,11.0,11.0,0.4,1.6,64.0,2019-09-23 01:00,,0.4,18,27.0,2,120.972075,24.805619,24
頭份,苗栗縣,53.0,細懸浮微粒,普通,0.3,0.28,49,51.0,25,14,6.1,7.6,1.5,2.6,68.0,2019-09-23 01:00,,0.3,16,26.0,1,120.898572,24.696969,25
苗栗,苗栗縣,57.0,細懸浮微粒,普通,1.9,0.22,53,52.0,23,16,5.8,6.1,0.3,2.2,19.0,2019-09-23 01:00,,0.3,18,26.0,2,120.8202,24.565269,26
三義,苗栗縣,61.0,臭氧八小時,普通,1.8,0.18,56,58.0,14,8,2.8,3.7,0.9,3.6,23.0,2019-09-23 01:00,,0.3,12,26.0,3,120.75883300000001,24.382942,27
豐原,臺中市,60.0,細懸浮微粒,普通,0.8,0.21,52,57.0,21,12,3.9,4.1,0.2,1.5,46.0,2019-09-23 01:00,,0.3,19,32.0,1,120.74171100000001,24.256586,28
沙鹿,臺中市,74.0,臭氧八小時,普通,1.5,0.16,62,62.0,16,8,5.9,7.5,1.6,3.9,3.3,2019-09-23 01:00,,0.2,16,26.0,2,120.568794,24.225628,29
大里,臺中市,55.0,細懸浮微粒,普通,1.9,0.52,23,44.0,43,24,19.0,20.0,1.2,0.5,291.0,2019-09-23 01:00,,0.5,17,40.0,2,120.67768899999999,24.099611,30
忠明,臺中市,58.0,細懸浮微粒,普通,4.3,0.28,49,55.0,23,13,11.0,12.0,0.8,2.5,37.0,2019-09-23 01:00,,0.4,18,32.0,4,120.64109199999999,24.151958,31
西屯,臺中市,74.0,臭氧八小時,普通,1.6,0.17,59,62.0,17,22,4.8,5.1,0.3,3.8,13.0,2019-09-23 01:00,,0.3,17,28.0,2,120.61691699999999,24.162197,32
彰化,彰化縣,67.0,細懸浮微粒,普通,0.8,0.24,53,54.0,18,13,7.9,8.9,1.1,2.6,9.8,2019-09-23 01:00,,0.4,22,30.0,2,120.541519,24.066,33
線西,彰化縣,77.0,臭氧八小時,普通,2.4,0.2,59,63.0,23,8,6.2,7.8,1.6,4.6,38.0,2019-09-23 01:00,,0.3,12,30.0,3,120.46906100000001,24.131672000000002,34
二林,彰化縣,61.0,臭氧八小時,普通,3.4,0.18,53,58.0,19,12,5.6,5.9,0.3,3.3,23.0,2019-09-23 01:00,,0.3,18,34.0,4,120.409653,23.925175,35
南投,南投縣,79.0,細懸浮微粒,普通,2.2,0.49,15,38.0,38,27,17.0,17.0,0.6,0.8,39.0,2019-09-23 01:00,,0.5,27,41.0,2,120.68530600000001,23.913,36
斗六,雲林縣,92.0,細懸浮微粒,普通,2.0,0.41,32,55.0,57,32,21.0,22.0,1.0,1.2,18.0,2019-09-23 01:00,,0.4,32,53.0,2,120.54499399999999,23.711853,37
崙背,雲林縣,66.0,細懸浮微粒,普通,2.7,0.27,49,57.0,23,11,9.3,10.0,1.0,3.2,2.4,2019-09-23 01:00,,0.3,22,39.0,2,120.34874199999999,23.757547,38
新港,嘉義縣,83.0,細懸浮微粒,普通,2.6,0.29,40,59.0,43,34,8.4,9.1,0.7,2.3,346.0,2019-09-23 01:00,,0.3,29,49.0,3,120.34553100000001,23.554839,39
朴子,嘉義縣,75.0,細懸浮微粒,普通,3.0,0.3,42,59.0,37,26,7.3,8.5,1.2,1.7,7.6,2019-09-23 01:00,,0.3,25,48.0,3,120.24781000000002,23.467123,40
臺西,雲林縣,101.0,臭氧八小時,對敏感族群不健康,2.8,0.17,61,71.0,36,7,5.4,6.5,1.1,6.5,19.0,2019-09-23 01:00,,0.2,17,40.0,3,120.20284199999999,23.717533,41
嘉義,嘉義市,66.0,細懸浮微粒,普通,2.2,0.51,32,56.0,50,24,19.0,20.0,0.6,1.3,62.0,2019-09-23 01:00,,0.5,22,49.0,3,120.44083300000001,23.462778,42
新營,臺南市,76.0,細懸浮微粒,普通,2.1,0.33,40,60.0,42,25,9.3,9.8,0.5,1.9,30.0,2019-09-23 01:00,,0.4,26,48.0,3,120.31725,23.305633,43
善化,臺南市,83.0,細懸浮微粒,普通,2.4,0.33,38,59.0,48,29,9.5,12.0,2.4,1.3,5.3,2019-09-23 01:00,,0.3,28,51.0,1,120.297142,23.115097,44
安南,臺南市,80.0,臭氧八小時,普通,2.0,0.32,48,64.0,45,18,9.3,9.6,0.4,1.0,38.0,2019-09-23 01:00,,0.4,27,49.0,2,120.2175,23.048197000000002,45
臺南,臺南市,89.0,細懸浮微粒,普通,2.5,0.38,50,64.0,45,27,10.0,12.0,1.0,2.0,20.0,2019-09-23 01:00,,0.4,31,50.0,3,120.20261699999999,22.984581,46
美濃,高雄市,80.0,臭氧八小時,普通,1.8,0.28,46,64.0,47,24,3.6,4.8,1.3,0.6,78.0,2019-09-23 01:00,,0.3,24,46.0,2,120.530542,22.883582999999998,47
橋頭,高雄市,87.0,臭氧八小時,普通,3.4,0.37,48,66.0,55,31,11.0,11.0,0.1,2.1,6.5,2019-09-23 01:00,,0.4,28,51.0,3,120.30568899999999,22.757506,48
仁武,高雄市,87.0,臭氧八小時,普通,3.7,0.43,50,66.0,56,34,14.0,15.0,0.4,1.7,313.0,2019-09-23 01:00,,0.4,30,53.0,4,120.332631,22.689056,49
鳳山,高雄市,84.0,臭氧八小時,普通,3.6,0.47,49,65.0,52,8,13.0,13.0,0.3,0.9,5.8,2019-09-23 01:00,,0.5,13,53.0,4,120.35808300000001,22.627392,50
大寮,高雄市,85.0,細懸浮微粒,普通,3.3,0.42,43,64.0,53,28,13.0,14.0,0.6,0.4,203.0,2019-09-23 01:00,,0.4,29,53.0,5,120.425081,22.565747,51
林園,高雄市,97.0,細懸浮微粒,普通,5.0,0.39,51,62.0,79,39,10.0,11.0,0.6,0.5,152.0,2019-09-23 01:00,,0.5,34,65.0,5,120.41175,22.4795,52
楠梓,高雄市,88.0,細懸浮微粒,普通,3.1,0.43,49,65.0,54,35,13.0,14.0,0.8,1.9,306.0,2019-09-23 01:00,,0.4,31,52.0,2,120.32828899999998,22.733667,53
左營,高雄市,100.0,臭氧八小時,普通,3.5,0.51,45,70.0,54,26,15.0,15.0,0.7,1.3,339.0,2019-09-23 01:00,,0.4,22,50.0,3,120.29291699999999,22.674861,54
前金,高雄市,97.0,臭氧八小時,普通,4.1,0.45,49,69.0,55,31,15.0,18.0,2.6,1.6,338.0,2019-09-23 01:00,,0.4,27,52.0,3,120.288086,22.632567,56
前鎮,高雄市,87.0,臭氧八小時,普通,3.3,0.6,45,66.0,46,28,18.0,20.0,1.6,0.5,210.0,2019-09-23 01:00,,0.5,29,48.0,3,120.30756399999999,22.605386,57
