SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大里,臺中市,40,,良好,1.4,0.77,0.1,6.0,18,ND,27.0,35.0,7.6,2.4,117.0,2019-03-11 00:00,,0.7,12,22,1,120.67768899999999,24.099611,
忠明,臺中市,31,,良好,1.6,0.67,3.7,10.0,13,8,24.0,28.0,3.8,1.4,113.0,2019-03-11 00:00,,0.6,10,16,1,120.64109199999999,24.151958,
西屯,臺中市,26,,良好,1.4,0.48,7,18.0,26,2,24.0,28.0,3.3,1.4,202.0,2019-03-11 00:00,,0.4,8,26,1,120.61691699999999,24.162197,
彰化,彰化縣,35,,良好,1.0,0.63,4.5,13.0,13,6,23.0,26.0,2.2,1.4,139.0,2019-03-11 00:00,,0.6,11,19,2,120.541519,24.066,
線西,彰化縣,31,,良好,4.6,0.39,19,26.0,18,8,14.0,15.0,0.7,0.8,32.0,2019-03-11 00:00,,0.4,10,15,2,120.46906100000001,24.131672000000002,
二林,彰化縣,31,,良好,2.1,0.4,16,23.0,40,10,8.8,10.0,1.3,1.3,97.0,2019-03-11 00:00,,0.4,9,34,2,120.409653,23.925175,
南投,南投縣,52,細懸浮微粒,普通,2.0,0.64,2.6,8.0,26,15,27.0,33.0,5.8,0.9,188.0,2019-03-11 00:00,,0.6,16,31,1,120.68530600000001,23.913,
斗六,雲林縣,58,細懸浮微粒,普通,0.8,0.44,11,18.0,28,18,16.0,20.0,4.3,1.0,58.0,2019-03-11 00:00,,0.5,18,30,1,120.54499399999999,23.711853,
崙背,雲林縣,59,細懸浮微粒,普通,1.4,0.39,21,26.0,24,20,8.3,9.5,1.2,0.4,104.0,2019-03-11 00:00,,0.4,19,25,2,120.34874199999999,23.757547,
新港,嘉義縣,59,細懸浮微粒,普通,3.0,0.5,17,22.0,34,21,12.0,14.0,1.1,1.7,300.0,2019-03-11 00:00,,0.4,19,31,2,120.34553100000001,23.554839,
朴子,嘉義縣,28,,良好,3.0,0.48,19,22.0,29,14,10.0,12.0,1.6,1.6,333.0,2019-03-11 00:00,,0.4,9,30,2,120.24781000000002,23.467123,
臺西,雲林縣,47,,良好,5.7,0.63,18,30.0,28,18,17.0,18.0,0.9,1.8,328.0,2019-03-11 00:00,,0.4,14,23,3,120.20284199999999,23.717533,
嘉義,嘉義市,65,細懸浮微粒,普通,1.4,0.51,12,14.0,32,15,17.0,19.0,1.8,1.5,24.0,2019-03-11 00:00,,0.6,21,38,2,120.44083300000001,23.462778,
新營,臺南市,78,細懸浮微粒,普通,2.0,0.42,17,16.0,32,23,11.0,13.0,1.2,1.2,322.0,2019-03-11 00:00,,0.5,27,36,2,120.31725,23.305633,
善化,臺南市,58,細懸浮微粒,普通,1.7,0.5,12,23.0,53,26,12.0,14.0,2.0,1.4,321.0,2019-03-11 00:00,,0.4,19,46,2,120.297142,23.115097,
安南,臺南市,57,細懸浮微粒,普通,,0.49,14,26.0,53,28,16.0,17.0,1.4,1.7,358.0,2019-03-11 00:00,,0.4,18,44,2,120.2175,23.048197000000002,
臺南,臺南市,69,細懸浮微粒,普通,1.8,0.63,9.6,22.0,55,30,26.0,29.0,2.7,1.4,28.0,2019-03-11 00:00,,0.6,23,41,1,120.20261699999999,22.984581,
美濃,高雄市,34,,良好,1.3,0.23,29,28.0,20,8,3.7,3.4,-0.3,0.8,310.0,2019-03-11 00:00,,0.3,10,29,2,120.530542,22.883582999999998,
橋頭,高雄市,69,細懸浮微粒,普通,1.9,0.42,27,32.0,28,28,12.0,13.0,1.0,1.0,294.0,2019-03-11 00:00,,0.4,23,26,2,120.30568899999999,22.757506,
仁武,高雄市,44,,良好,1.6,0.4,28,30.0,14,13,14.0,15.0,1.1,1.1,330.0,2019-03-11 00:00,,0.4,13,21,3,120.332631,22.689056,
鳳山,高雄市,35,,良好,1.7,0.36,30,31.0,19,2,14.0,15.0,1.6,1.4,303.0,2019-03-11 00:00,,0.4,11,23,2,120.35808300000001,22.627392,
大寮,高雄市,59,細懸浮微粒,普通,0.1,0.31,27,33.0,23,19,14.0,14.0,0.4,1.8,302.0,2019-03-11 00:00,,0.3,19,20,2,120.425081,22.565747,
林園,高雄市,47,,良好,4.6,0.29,32,36.0,27,17,13.0,13.0,0.5,1.0,241.0,2019-03-11 00:00,,0.3,15,23,4,120.41175,22.4795,
楠梓,高雄市,49,,良好,1.2,0.4,27,30.0,27,11,15.0,15.0,0.3,1.5,299.0,2019-03-11 00:00,,0.4,15,24,2,120.32828899999998,22.733667,
左營,高雄市,53,細懸浮微粒,普通,1.8,0.39,27,34.0,21,16,14.0,16.0,1.8,1.1,301.0,2019-03-11 00:00,,0.4,17,20,2,120.29291699999999,22.674861,
前金,高雄市,60,細懸浮微粒,普通,1.5,0.41,27,34.0,27,20,15.0,17.0,1.7,1.8,321.0,2019-03-11 00:00,,0.4,19,21,2,120.288086,22.632567,
前鎮,高雄市,33,,良好,1.0,0.53,25,28.0,26,12,21.0,24.0,3.3,1.4,351.0,2019-03-11 00:00,,0.6,10,24,1,120.30756399999999,22.605386,
小港,高雄市,34,,良好,2.1,0.43,27,31.0,17,8,20.0,22.0,2.1,1.1,318.0,2019-03-11 00:00,,0.4,11,18,3,120.337736,22.565832999999998,
屏東,屏東縣,40,,良好,0.9,0.26,37,37.0,14,2,8.7,9.1,0.4,1.6,333.0,2019-03-11 00:00,,0.3,12,21,1,120.488033,22.673081,
潮州,屏東縣,53,細懸浮微粒,普通,1.3,0.29,29,36.0,19,12,8.2,8.8,0.6,1.0,306.0,2019-03-11 00:00,,0.3,16,26,2,120.561175,22.523107999999997,
恆春,屏東縣,45,,良好,1.1,0.26,44,49.0,1,5,1.1,1.5,0.3,6.3,31.0,2019-03-11 00:00,,0.2,8,11,2,120.788928,21.958069000000002,
臺東,臺東縣,28,,良好,1.0,0.34,36,30.0,18,6,3.3,3.7,0.4,2.2,350.0,2019-03-11 00:00,,0.3,4,12,1,121.15045,22.755357999999998,
花蓮,花蓮縣,46,,良好,1.0,0.35,48,44.0,36,18,7.5,7.7,0.2,1.1,304.0,2019-03-11 00:00,,0.4,14,28,1,121.599769,23.971306,
陽明,臺北市,43,,良好,2.7,0.3,65,46.0,41,25,1.5,1.9,0.5,,,2019-03-11 00:00,,0.3,11,20,2,121.529583,25.182722000000002,
冬山,宜蘭縣,46,,良好,1.8,0.34,57,50.0,51,22,7.8,8.7,0.8,1.9,246.0,2019-03-11 00:00,,0.3,11,37,2,121.792928,24.632203,
三重,新北市,49,,良好,1.6,0.84,-,,73,26,34.0,51.0,17.0,,,2019-03-11 00:00,,1.2,15,42,2,121.493806,25.072611,
中壢,桃園市,48,,良好,2.2,0.8,42,16.0,49,30,22.0,34.0,11.0,1.1,276.0,2019-03-11 00:00,,1.1,15,37,1,121.221667,24.953278,
竹山,南投縣,80,細懸浮微粒,普通,0.5,0.54,4.2,15.0,39,32,20.0,23.0,2.9,1.0,52.0,2019-03-11 00:00,,0.5,27,40,0,120.677306,23.756389000000002,
永和,新北市,57,細懸浮微粒,普通,1.7,0.63,35,29.0,42,26,21.0,23.0,1.9,1.7,97.0,2019-03-11 00:00,,0.6,18,29,2,121.516306,25.017,
復興,高雄市,58,細懸浮微粒,普通,1.7,0.56,22,26.0,21,19,23.0,28.0,5.7,0.5,197.0,2019-03-11 00:00,,0.6,18,22,2,120.312017,22.608711,
埔里,南投縣,54,細懸浮微粒,普通,2.1,0.3,15,18.0,32,16,13.0,14.0,0.6,1.5,104.0,2019-03-11 00:00,,0.4,17,31,2,120.967903,23.968842000000002,
馬祖,連江縣,57,細懸浮微粒,普通,2.3,0.31,34,36.0,23,18,13.0,14.0,0.8,0.9,4.2,2019-03-11 00:00,,0.3,18,28,2,119.949875,26.160469,
金門,金門縣,69,細懸浮微粒,普通,3.8,0.46,23,23.0,47,32,13.0,14.0,1.2,2.3,40.0,2019-03-11 00:00,,0.5,23,37,4,118.312256,24.432133,
馬公,澎湖縣,25,,良好,0.9,0.3,28,27.0,13,6,4.4,6.4,2.0,2.7,23.0,2019-03-11 00:00,,0.3,3,12,1,119.566158,23.569031,
關山,臺東縣,32,,良好,2.1,-,41,35.0,12,7,2.3,3.9,1.5,1.9,47.0,2019-03-11 00:00,,,6,8,2,121.161933,23.045082999999998,
麥寮,雲林縣,34,,良好,3.0,0.53,17,23.0,30,11,12.0,12.0,0.6,1.0,2.0,2019-03-11 00:00,,0.4,11,30,2,120.251825,23.753505999999998,
富貴角,新北市,94,細懸浮微粒,普通,0.8,0.33,,47.0,81,53,3.6,3.6,0.0,4.6,99.0,2019-03-11 00:00,,0.3,33,72,0,121.536763,25.298562,
臺南(玉井),臺南市,79,細懸浮微粒,普通,2.9,0.26,11,18.0,44,27,10.0,10.0,0.3,0.4,211.0,2019-03-11 00:00,,0.2,27,41,3,,,
基隆,基隆市,68,細懸浮微粒,普通,1.6,0.52,36,36.0,60,35,13.0,14.0,1.3,0.7,265.0,2019-03-11 01:00,,0.5,23,45,2,121.760056,25.129167000000002,
大同,臺北市,54,細懸浮微粒,普通,2.1,0.85,-,,66,30,27.0,32.0,4.3,,,2019-03-11 01:00,,1.4,17,47,3,121.51331100000002,25.0632,
桃園,桃園市,48,,良好,3.1,0.41,49,30.0,60,28,8.2,9.5,1.3,2.0,56.0,2019-03-11 01:00,,0.6,15,36,3,121.304383,24.995368,
大園,桃園市,62,細懸浮微粒,普通,,,55,34.0,66,39,,,,3.0,65.0,2019-03-11 01:00,,0.5,20,36,2,121.201811,25.060344,
三重,新北市,59,細懸浮微粒,普通,3.4,0.69,-,,76,36,28.0,36.0,7.8,,,2019-03-11 01:00,,1.1,19,50,2,121.493806,25.072611,
汐止,新北市,64,細懸浮微粒,普通,4.0,0.52,45,27.0,64,34,13.0,15.0,2.5,1.1,40.0,2019-03-11 01:00,,0.6,21,36,1,121.6423,25.067131,
萬里,新北市,67,細懸浮微粒,普通,1.7,0.42,,47.0,92,34,3.7,4.2,0.4,3.8,47.0,2019-03-11 01:00,,0.4,22,58,1,121.689881,25.179667000000002,
新店,新北市,59,細懸浮微粒,普通,1.8,0.37,56,37.0,43,29,6.1,7.1,1.0,1.7,135.0,2019-03-11 01:00,,0.5,19,27,1,121.537778,24.977222,
土城,新北市,59,細懸浮微粒,普通,1.8,0.38,57,38.0,41,31,7.6,7.5,-0.1,1.2,138.0,2019-03-11 01:00,,0.5,19,34,2,121.45186100000001,24.982528,
板橋,新北市,56,細懸浮微粒,普通,1.4,0.46,44,27.0,43,22,14.0,15.0,1.4,1.0,148.0,2019-03-11 01:00,,0.6,18,33,2,121.45866699999999,25.012972,
新莊,新北市,56,細懸浮微粒,普通,1.7,0.48,59,34.0,48,28,12.0,13.0,0.9,2.2,88.0,2019-03-11 01:00,,0.6,18,32,2,121.4325,25.037972,
菜寮,新北市,72,細懸浮微粒,普通,3.0,0.54,53,31.0,68,41,15.0,15.0,0.5,3.4,125.0,2019-03-11 01:00,,0.7,24,43,3,121.48102800000001,25.06895,
林口,新北市,55,細懸浮微粒,普通,2.2,0.44,61,40.0,65,29,9.1,10.0,1.3,2.1,105.0,2019-03-11 01:00,,0.5,17,39,2,121.376869,25.077197,
淡水,新北市,49,,良好,1.6,0.56,29,29.0,29,22,12.0,13.0,1.3,,,2019-03-11 01:00,,0.5,15,18,1,121.44923899999999,25.1645,
士林,臺北市,57,細懸浮微粒,普通,1.7,0.42,73,43.0,74,34,6.8,7.8,0.9,2.9,95.0,2019-03-11 01:00,,0.5,18,42,1,121.51538899999998,25.105417000000003,
中山,臺北市,68,細懸浮微粒,普通,1.6,0.65,46,29.0,70,42,22.0,24.0,1.7,2.3,139.0,2019-03-11 01:00,,0.7,22,45,0,121.526528,25.062361,
萬華,臺北市,50,,良好,2.0,0.51,57,27.0,66,32,13.0,15.0,1.5,1.7,105.0,2019-03-11 01:00,,0.6,15,42,1,121.507972,25.046503,
古亭,臺北市,84,細懸浮微粒,普通,2.0,0.46,60,38.0,61,48,7.9,8.6,0.7,2.5,110.0,2019-03-11 01:00,,0.6,29,40,1,121.529556,25.020608,
松山,臺北市,53,細懸浮微粒,普通,1.9,0.47,51,31.0,65,30,10.0,10.0,0.3,1.5,56.0,2019-03-11 01:00,,0.5,17,41,1,121.57861100000001,25.05,
觀音,桃園市,88,細懸浮微粒,普通,7.0,0.66,47,38.0,88,67,15.0,16.0,1.6,3.5,84.0,2019-03-11 01:00,,0.5,31,42,3,121.082761,25.035503,
平鎮,桃園市,57,細懸浮微粒,普通,2.7,0.43,65,36.0,62,36,9.6,11.0,1.0,2.7,76.0,2019-03-11 01:00,,0.6,18,38,2,121.20398600000001,24.952786,
龍潭,桃園市,45,,良好,2.3,0.36,62,35.0,49,20,5.6,6.2,0.6,3.2,53.0,2019-03-11 01:00,,0.5,14,34,2,121.21635,24.863869,
湖口,新竹縣,57,細懸浮微粒,普通,2.8,0.39,64,38.0,59,28,6.2,6.9,0.7,4.5,60.0,2019-03-11 01:00,,0.5,18,34,2,121.038653,24.900142000000002,
竹東,新竹縣,37,,良好,1.9,0.36,23,21.0,23,11,4.6,6.7,2.1,0.9,218.0,2019-03-11 01:00,,0.5,11,21,1,121.088903,24.740644,
新竹,新竹市,55,細懸浮微粒,普通,2.7,0.35,47,27.0,40,19,9.3,9.4,0.0,2.6,62.0,2019-03-11 01:00,,0.5,17,30,2,120.972075,24.805619,
頭份,苗栗縣,42,,良好,2.1,0.4,30,23.0,26,13,8.2,8.9,0.7,1.1,56.0,2019-03-11 01:00,,0.5,13,20,1,120.898572,24.696969,
苗栗,苗栗縣,35,,良好,4.4,0.48,11,15.0,16,10,13.0,14.0,1.3,1.2,68.0,2019-03-11 01:00,,0.5,11,17,2,120.8202,24.565269,
三義,苗栗縣,33,,良好,2.0,0.33,23,22.0,15,10,10.0,11.0,0.5,2.0,29.0,2019-03-11 01:00,,0.4,10,14,2,120.75883300000001,24.382942,
豐原,臺中市,36,,良好,0.7,0.33,24,20.0,18,4,5.5,8.4,3.0,0.4,53.0,2019-03-11 01:00,,0.4,11,19,1,120.74171100000001,24.256586,
沙鹿,臺中市,33,,良好,1.7,0.46,16,19.0,10,9,13.0,15.0,2.0,1.9,347.0,2019-03-11 01:00,,0.4,10,10,1,120.568794,24.225628,
大里,臺中市,33,,良好,1.3,0.73,0.4,3.0,22,5,27.0,32.0,5.0,0.6,49.0,2019-03-11 01:00,,0.7,10,22,1,120.67768899999999,24.099611,
忠明,臺中市,33,,良好,2.0,0.83,1.8,7.0,22,15,26.0,38.0,12.0,1.8,302.0,2019-03-11 01:00,,0.6,10,17,1,120.64109199999999,24.151958,
西屯,臺中市,24,,良好,1.8,0.54,6.8,15.0,21,3,22.0,25.0,3.2,1.2,315.0,2019-03-11 01:00,,0.4,7,26,1,120.61691699999999,24.162197,
彰化,彰化縣,29,,良好,2.6,0.64,2.2,10.0,21,4,25.0,30.0,4.6,1.7,347.0,2019-03-11 01:00,,0.6,9,19,2,120.541519,24.066,
線西,彰化縣,30,,良好,3.2,0.41,18,24.0,28,8,14.0,14.0,0.4,2.2,7.0,2019-03-11 01:00,,0.4,9,18,2,120.46906100000001,24.131672000000002,
二林,彰化縣,32,,良好,2.0,0.41,13,21.0,38,14,8.6,9.9,1.4,1.5,313.0,2019-03-11 01:00,,0.4,10,35,2,120.409653,23.925175,
南投,南投縣,55,細懸浮微粒,普通,2.9,0.54,4.5,7.0,41,21,21.0,23.0,2.4,0.6,52.0,2019-03-11 01:00,,0.6,17,33,1,120.68530600000001,23.913,
斗六,雲林縣,58,細懸浮微粒,普通,0.6,0.46,8.4,15.0,33,19,16.0,20.0,4.6,0.8,262.0,2019-03-11 01:00,,0.5,18,31,1,120.54499399999999,23.711853,
崙背,雲林縣,58,細懸浮微粒,普通,1.6,0.39,16,24.0,25,18,8.0,9.8,1.8,1.7,314.0,2019-03-11 01:00,,0.4,18,24,2,120.34874199999999,23.757547,
新港,嘉義縣,60,細懸浮微粒,普通,2.9,0.45,18,21.0,37,20,10.0,11.0,0.8,1.7,334.0,2019-03-11 01:00,,0.4,19,32,2,120.34553100000001,23.554839,
朴子,嘉義縣,31,,良好,3.2,0.52,17,21.0,31,11,9.6,11.0,1.8,1.3,347.0,2019-03-11 01:00,,0.4,10,31,3,120.24781000000002,23.467123,
臺西,雲林縣,51,細懸浮微粒,普通,5.8,0.56,22,27.0,26,23,14.0,14.0,0.7,3.2,1.4,2019-03-11 01:00,,0.4,16,24,3,120.20284199999999,23.717533,
嘉義,嘉義市,64,細懸浮微粒,普通,3.9,0.5,13,13.0,31,22,16.0,18.0,1.4,1.2,360.0,2019-03-11 01:00,,0.6,21,36,2,120.44083300000001,23.462778,
新營,臺南市,77,細懸浮微粒,普通,2.4,0.47,14,15.0,33,24,12.0,14.0,1.2,1.5,350.0,2019-03-11 01:00,,0.5,26,35,2,120.31725,23.305633,
善化,臺南市,60,細懸浮微粒,普通,1.5,0.48,13,20.0,43,21,12.0,14.0,1.6,2.0,355.0,2019-03-11 01:00,,0.4,19,47,2,120.297142,23.115097,
安南,臺南市,61,細懸浮微粒,普通,,0.46,16,23.0,47,23,14.0,15.0,1.3,1.5,343.0,2019-03-11 01:00,,0.4,19,46,2,120.2175,23.048197000000002,
臺南,臺南市,73,細懸浮微粒,普通,2.0,0.55,11,19.0,43,31,18.0,20.0,2.0,1.1,334.0,2019-03-11 01:00,,0.6,24,42,1,120.20261699999999,22.984581,
美濃,高雄市,34,,良好,2.0,0.25,24,26.0,23,10,4.1,4.2,0.1,0.7,33.0,2019-03-11 01:00,,0.3,10,27,2,120.530542,22.883582999999998,
橋頭,高雄市,80,細懸浮微粒,普通,1.5,0.46,17,28.0,46,46,13.0,14.0,1.0,1.0,7.9,2019-03-11 01:00,,0.4,27,30,2,120.30568899999999,22.757506,
仁武,高雄市,42,,良好,1.7,0.42,25,27.0,28,10,12.0,13.0,1.1,2.2,335.0,2019-03-11 01:00,,0.4,13,22,3,120.332631,22.689056,
鳳山,高雄市,29,,良好,3.1,0.37,25,29.0,25,3,21.0,22.0,1.8,1.4,344.0,2019-03-11 01:00,,0.4,9,23,2,120.35808300000001,22.627392,
大寮,高雄市,57,細懸浮微粒,普通,0.5,0.31,26,31.0,21,18,12.0,13.0,0.3,1.8,326.0,2019-03-11 01:00,,0.3,18,21,2,120.425081,22.565747,
林園,高雄市,55,細懸浮微粒,普通,7.2,0.37,20,33.0,41,29,22.0,23.0,0.7,1.4,77.0,2019-03-11 01:00,,0.3,17,27,4,120.41175,22.4795,
楠梓,高雄市,47,,良好,1.3,0.44,18,27.0,40,15,14.0,14.0,0.2,1.9,333.0,2019-03-11 01:00,,0.4,15,27,2,120.32828899999998,22.733667,
左營,高雄市,50,,良好,2.2,0.39,26,31.0,25,10,10.0,12.0,1.9,1.9,6.6,2019-03-11 01:00,,0.4,15,21,2,120.29291699999999,22.674861,
前金,高雄市,59,細懸浮微粒,普通,2.0,0.3,31,32.0,22,20,9.3,11.0,1.8,2.5,352.0,2019-03-11 01:00,,0.4,19,21,2,120.288086,22.632567,
前鎮,高雄市,35,,良好,0.8,0.47,24,26.0,23,12,18.0,20.0,2.4,2.3,23.0,2019-03-11 01:00,,0.6,11,24,1,120.30756399999999,22.605386,
小港,高雄市,36,,良好,2.2,0.44,20,28.0,29,15,21.0,23.0,2.1,1.5,325.0,2019-03-11 01:00,,0.5,11,21,3,120.337736,22.565832999999998,
屏東,屏東縣,34,,良好,0.6,0.25,33,35.0,16,4,8.2,8.5,0.3,1.2,347.0,2019-03-11 01:00,,0.3,11,20,1,120.488033,22.673081,
潮州,屏東縣,48,,良好,1.6,0.3,27,33.0,27,10,8.9,9.6,0.7,0.8,59.0,2019-03-11 01:00,,0.3,15,25,2,120.561175,22.523107999999997,
恆春,屏東縣,44,,良好,1.1,0.26,45,47.0,3,7,1.1,1.6,0.5,6.5,20.0,2019-03-11 01:00,,0.2,7,10,2,120.788928,21.958069000000002,
臺東,臺東縣,29,,良好,1.2,0.34,39,31.0,20,8,3.3,3.6,0.3,2.1,337.0,2019-03-11 01:00,,0.3,5,13,1,121.15045,22.755357999999998,
花蓮,花蓮縣,52,細懸浮微粒,普通,1.6,0.37,40,44.0,35,23,9.0,9.1,0.1,0.8,261.0,2019-03-11 01:00,,0.4,16,30,1,121.599769,23.971306,
陽明,臺北市,52,細懸浮微粒,普通,2.6,0.38,73,50.0,62,38,2.6,3.1,0.5,,,2019-03-11 01:00,,0.3,16,28,2,121.529583,25.182722000000002,
