SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
菜寮,新北市,58,細懸浮微粒,普通,0.7,0.48,33,37.0,42,18,17.0,18.0,1.2,1.8,90.0,2020-03-15 00:00,,0.5,18,38,1,121.48102800000001,25.06895,8
林口,新北市,56,細懸浮微粒,普通,1.1,0.37,42,47.0,36,17,13.0,13.0,0.4,2.4,103.0,2020-03-15 00:00,,0.4,18,39,1,121.376869,25.077197,9
淡水,新北市,47,,良好,-0.2,0.57,14,32.0,22,12,13.0,15.0,1.3,,,2020-03-15 00:00,,0.5,15,27,1,121.44923899999999,25.1645,10
士林,臺北市,48,,良好,0.8,0.3,50,51.0,40,12,7.5,9.5,2.0,1.6,97.0,2020-03-15 00:00,,0.3,15,35,1,121.51538899999998,25.105417000000003,11
中山,臺北市,56,細懸浮微粒,普通,0.2,0.52,31,35.0,45,19,24.0,27.0,2.7,1.5,109.0,2020-03-15 00:00,,0.6,18,38,1,121.526528,25.062361,12
萬華,臺北市,51,細懸浮微粒,普通,0.7,0.4,39,40.0,37,14,17.0,19.0,2.4,1.0,71.0,2020-03-15 00:00,,0.5,16,36,1,121.507972,25.046503,13
古亭,臺北市,47,,良好,1.2,0.34,40,43.0,33,12,10.0,11.0,0.4,0.9,100.0,2020-03-15 00:00,,0.4,15,32,1,121.529556,25.020608,14
松山,臺北市,55,細懸浮微粒,普通,0.9,0.29,43,43.0,33,18,10.0,11.0,1.0,1.4,45.0,2020-03-15 00:00,,0.3,17,36,1,121.57861100000001,25.05,15
大同,臺北市,63,細懸浮微粒,普通,1.7,0.78,-,,47,21,34.0,51.0,17.0,,,2020-03-15 00:00,,0.9,20,42,2,121.51331100000002,25.0632,16
桃園,桃園市,52,細懸浮微粒,普通,1.1,0.38,41,38.0,37,17,8.7,9.3,0.7,2.0,71.0,2020-03-15 00:00,,0.5,16,35,1,121.304383,24.995368,17
大園,桃園市,58,細懸浮微粒,普通,3.9,0.39,35,45.0,39,20,23.0,23.0,0.4,3.0,54.0,2020-03-15 00:00,,0.4,18,39,3,121.201811,25.060344,18
觀音,桃園市,57,細懸浮微粒,普通,3.0,0.39,,50.0,42,17,19.0,19.0,0.5,3.7,77.0,2020-03-15 00:00,,0.4,18,39,3,121.082761,25.035503,19
平鎮,桃園市,46,,良好,1.3,0.34,51,46.0,41,12,7.2,7.2,-0.1,3.7,83.0,2020-03-15 00:00,,0.5,14,37,2,121.20398600000001,24.952786,20
龍潭,桃園市,54,細懸浮微粒,普通,1.9,0.33,49,51.0,36,18,7.7,7.8,0.0,4.5,43.0,2020-03-15 00:00,,0.4,17,34,2,121.21635,24.863869,21
湖口,新竹縣,55,細懸浮微粒,普通,1.4,0.32,52,52.0,34,17,5.0,5.5,0.5,4.1,57.0,2020-03-15 00:00,,0.4,17,32,1,121.038653,24.900142000000002,22
竹東,新竹縣,54,細懸浮微粒,普通,0.7,0.31,53,55.0,36,18,4.9,5.8,0.9,1.7,74.0,2020-03-15 00:00,,0.3,17,32,1,121.088903,24.740644,23
新竹,新竹市,57,細懸浮微粒,普通,1.8,0.31,52,50.0,42,14,7.7,8.1,0.4,2.8,49.0,2020-03-15 00:00,,0.4,18,37,1,120.972075,24.805619,24
頭份,苗栗縣,55,細懸浮微粒,普通,0.5,0.35,43,46.0,36,18,11.0,12.0,0.7,2.1,54.0,2020-03-15 00:00,,0.4,17,35,1,120.898572,24.696969,25
苗栗,苗栗縣,56,細懸浮微粒,普通,1.5,0.41,35,38.0,29,17,9.6,10.0,0.6,3.0,20.0,2020-03-15 00:00,,0.4,18,31,1,120.8202,24.565269,26
三義,苗栗縣,50,,良好,1.1,0.33,41,44.0,25,13,4.9,6.4,1.4,3.5,15.0,2020-03-15 00:00,,0.3,15,24,1,120.75883300000001,24.382942,27
豐原,臺中市,48,,良好,0.8,0.49,20,36.0,21,14,15.0,14.0,-0.3,0.6,102.0,2020-03-15 00:00,,0.4,15,22,1,120.74171100000001,24.256586,28
沙鹿,臺中市,58,細懸浮微粒,普通,1.5,0.37,47,48.0,27,22,8.1,8.9,0.8,3.2,0.4,2020-03-15 00:00,,0.3,19,32,2,120.568794,24.225628,29
大里,臺中市,56,細懸浮微粒,普通,2.5,0.51,21,30.0,32,20,18.0,18.0,0.5,0.9,91.0,2020-03-15 00:00,,0.5,18,32,3,120.67768899999999,24.099611,30
忠明,臺中市,56,細懸浮微粒,普通,1.8,0.44,37,39.0,24,16,11.0,11.0,0.1,1.5,42.0,2020-03-15 00:00,,0.4,18,27,2,120.64109199999999,24.151958,31
西屯,臺中市,55,細懸浮微粒,普通,0.3,0.34,46,48.0,25,17,7.7,8.4,0.7,2.1,15.0,2020-03-15 00:00,,0.3,17,28,1,120.61691699999999,24.162197,32
彰化,彰化縣,57,細懸浮微粒,普通,0.4,0.45,37,38.0,28,16,9.8,11.0,0.8,1.1,335.0,2020-03-15 00:00,,0.5,18,32,1,120.541519,24.066,33
線西,彰化縣,61,細懸浮微粒,普通,1.8,0.39,49,52.0,32,19,9.3,9.2,-0.1,4.5,35.0,2020-03-15 00:00,,0.4,20,36,2,120.46906100000001,24.131672000000002,34
二林,彰化縣,59,細懸浮微粒,普通,1.0,0.38,41,42.0,28,17,7.3,8.1,0.8,3.7,27.0,2020-03-15 00:00,,0.4,19,35,1,120.409653,23.925175,35
南投,南投縣,57,細懸浮微粒,普通,0.0,0.55,17,30.0,34,18,14.0,15.0,1.6,0.8,64.0,2020-03-15 00:00,,0.5,18,34,2,120.68530600000001,23.913,36
斗六,雲林縣,63,細懸浮微粒,普通,1.3,0.36,40,37.0,40,21,9.5,11.0,1.2,0.8,21.0,2020-03-15 00:00,,0.4,20,37,1,120.54499399999999,23.711853,37
崙背,雲林縣,64,細懸浮微粒,普通,7.9,0.7,34,43.0,44,18,18.0,19.0,0.8,2.0,338.0,2020-03-15 00:00,,0.5,21,42,3,120.34874199999999,23.757547,38
新港,嘉義縣,65,細懸浮微粒,普通,5.1,0.5,33,44.0,49,24,16.0,17.0,0.9,2.4,9.4,2020-03-15 00:00,,0.4,21,41,2,120.34553100000001,23.554839,39
朴子,嘉義縣,70,細懸浮微粒,普通,2.3,0.36,45,44.0,50,23,6.4,6.9,0.5,2.0,4.5,2020-03-15 00:00,,0.4,23,46,3,120.24781000000002,23.467123,40
臺西,雲林縣,62,細懸浮微粒,普通,1.3,0.35,56,55.0,40,23,4.5,5.8,1.3,6.2,19.0,2020-03-15 00:00,,0.3,20,48,2,120.20284199999999,23.717533,41
嘉義,嘉義市,69,細懸浮微粒,普通,2.2,0.4,37,34.0,33,16,13.0,13.0,0.2,1.2,5.5,2020-03-15 00:00,,0.5,23,38,3,120.44083300000001,23.462778,42
新營,臺南市,65,細懸浮微粒,普通,2.5,0.45,39,44.0,36,20,9.7,10.0,0.5,2.1,16.0,2020-03-15 00:00,,0.4,21,37,2,120.31725,23.305633,43
善化,臺南市,64,細懸浮微粒,普通,,0.46,38,42.0,37,20,9.0,10.0,1.1,2.8,343.0,2020-03-15 00:00,,0.4,21,38,1,120.297142,23.115097,44
安南,臺南市,68,細懸浮微粒,普通,3.4,0.49,39,45.0,42,21,11.0,11.0,0.6,2.7,352.0,2020-03-15 00:00,,0.4,23,38,2,120.2175,23.048197000000002,45
臺南,臺南市,72,細懸浮微粒,普通,3.0,0.49,35,41.0,40,27,11.0,12.0,0.8,2.7,14.0,2020-03-15 00:00,,0.5,24,41,2,120.20261699999999,22.984581,46
美濃,高雄市,59,細懸浮微粒,普通,1.0,0.37,21,21.0,32,22,,,,0.9,285.0,2020-03-15 00:00,,0.4,19,26,1,120.530542,22.883582999999998,47
橋頭,高雄市,69,細懸浮微粒,普通,2.0,0.5,30,32.0,49,21,15.0,17.0,1.4,2.1,13.0,2020-03-15 00:00,,0.5,23,41,2,120.30568899999999,22.757506,48
仁武,高雄市,79,細懸浮微粒,普通,2.3,0.43,33,31.0,37,29,13.0,14.0,0.5,2.6,349.0,2020-03-15 00:00,,0.5,27,38,2,120.332631,22.689056,49
鳳山,高雄市,68,細懸浮微粒,普通,2.0,0.48,30,28.0,44,17,14.0,14.0,0.5,1.4,331.0,2020-03-15 00:00,,0.6,22,42,2,120.35808300000001,22.627392,50
大寮,高雄市,76,細懸浮微粒,普通,2.3,0.38,27,23.0,41,32,11.0,12.0,0.1,1.6,317.0,2020-03-15 00:00,,0.5,26,39,2,120.425081,22.565747,51
林園,高雄市,83,細懸浮微粒,普通,2.6,0.41,23,17.0,57,28,18.0,18.0,0.1,2.7,325.0,2020-03-15 00:00,,0.5,28,52,4,120.41175,22.4795,52
楠梓,高雄市,73,細懸浮微粒,普通,2.3,0.41,34,32.0,44,26,10.0,13.0,2.3,2.9,349.0,2020-03-15 00:00,,0.4,25,39,1,120.32828899999998,22.733667,53
左營,高雄市,69,細懸浮微粒,普通,2.1,0.45,31,32.0,42,22,14.0,16.0,1.2,2.3,356.0,2020-03-15 00:00,,0.5,23,40,2,120.29291699999999,22.674861,54
前金,高雄市,77,細懸浮微粒,普通,1.5,0.45,33,33.0,41,22,13.0,15.0,2.1,3.1,9.0,2020-03-15 00:00,,0.5,26,44,2,120.288086,22.632567,56
前鎮,高雄市,70,細懸浮微粒,普通,1.7,0.51,29,26.0,43,19,15.0,17.0,1.9,1.9,3.8,2020-03-15 00:00,,0.7,23,42,2,120.30756399999999,22.605386,57
小港,高雄市,78,細懸浮微粒,普通,1.4,0.45,27,26.0,45,30,16.0,18.0,1.6,1.1,24.0,2020-03-15 00:00,,0.6,26,42,1,120.337736,22.565832999999998,58
屏東,屏東縣,65,細懸浮微粒,普通,1.0,0.39,30,24.0,47,25,9.5,11.0,1.8,2.3,280.0,2020-03-15 00:00,,0.5,21,36,1,120.488033,22.673081,59
潮州,屏東縣,75,細懸浮微粒,普通,1.5,0.45,20,17.0,36,28,10.0,11.0,0.4,0.7,192.0,2020-03-15 00:00,,0.5,25,34,2,120.561175,22.523107999999997,60
恆春,屏東縣,49,,良好,0.5,0.23,53,53.0,7,6,1.8,2.9,1.1,7.9,22.0,2020-03-15 00:00,,0.2,5,6,1,120.788928,21.958069000000002,61
臺東,臺東縣,39,,良好,1.0,0.35,47,42.0,14,10,3.1,2.9,-0.3,2.8,316.0,2020-03-15 00:00,,0.4,8,10,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,44,,良好,0.9,0.3,39,47.0,22,11,3.3,5.0,1.7,2.3,230.0,2020-03-15 00:00,,0.4,12,25,1,121.599769,23.971306,63
陽明,臺北市,48,,良好,2.2,0.24,49,52.0,40,14,2.7,3.4,0.7,,,2020-03-15 00:00,,0.3,14,32,2,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,47,,良好,8.4,0.37,32,43.0,29,16,3.4,4.0,0.6,0.5,157.0,2020-03-15 00:00,,0.4,14,28,1,121.746394,24.747917,65
冬山,宜蘭縣,51,細懸浮微粒,普通,1.3,0.33,37,41.0,23,17,3.2,4.0,0.7,1.1,254.0,2020-03-15 00:00,,0.3,16,30,1,121.792928,24.632203,66
三重,新北市,69,細懸浮微粒,普通,1.0,0.95,-,,42,27,35.0,62.0,27.0,,,2020-03-15 00:00,,1.3,23,46,2,121.493806,25.072611,67
中壢,桃園市,58,細懸浮微粒,普通,0.9,0.71,40,28.0,37,17,16.0,25.0,9.1,1.5,311.0,2020-03-15 00:00,,1.1,18,39,1,121.221667,24.953278,68
竹山,南投縣,62,細懸浮微粒,普通,1.2,0.41,27,28.0,38,22,12.0,14.0,1.2,0.7,11.0,2020-03-15 00:00,,0.4,20,35,1,120.677306,23.756389000000002,69
永和,新北市,54,細懸浮微粒,普通,1.3,0.49,33,41.0,33,12,14.0,17.0,2.2,1.4,83.0,2020-03-15 00:00,,0.5,17,32,2,121.516306,25.017,70
麥寮,雲林縣,63,細懸浮微粒,普通,0.7,0.36,46,44.0,50,22,4.3,6.8,2.5,4.2,2.9,2020-03-15 00:00,,0.4,21,53,2,120.251825,23.753505999999998,83
富貴角,新北市,61,臭氧八小時,普通,0.0,0.18,55,58.0,73,20,,,,5.0,76.0,2020-03-15 00:00,,0.2,19,63,0,121.536763,25.298562,84
臺南(麻豆),臺南市,68,細懸浮微粒,普通,6.5,0.55,35,44.0,45,27,11.0,12.0,1.1,1.9,11.0,2020-03-15 00:00,,0.5,22,40,4,,,201
基隆,基隆市,58,細懸浮微粒,普通,0.8,0.26,41,54.0,50,19,5.4,6.2,0.8,0.6,281.0,2020-03-15 01:00,,0.3,18,44,1,121.760056,25.129167000000002,1
汐止,新北市,54,細懸浮微粒,普通,1.3,0.44,20,35.0,34,17,20.0,22.0,1.5,0.8,32.0,2020-03-15 01:00,,0.4,17,37,1,121.6423,25.067131,2
萬里,新北市,77,懸浮微粒,普通,0.7,0.23,58,60.0,103,21,1.9,2.0,0.1,3.2,40.0,2020-03-15 01:00,,0.3,21,92,1,121.689881,25.179667000000002,3
新店,新北市,49,,良好,1.8,0.33,49,50.0,33,15,7.4,7.7,0.3,2.5,150.0,2020-03-15 01:00,,0.4,15,32,2,121.537778,24.977222,4
土城,新北市,48,,良好,1.7,0.34,45,47.0,36,15,7.4,7.7,0.3,1.1,164.0,2020-03-15 01:00,,0.4,15,35,2,121.45186100000001,24.982528,5
新北(樹林),新北市,55,細懸浮微粒,普通,0.5,0.35,40,42.0,39,17,8.7,9.5,0.8,0.8,140.0,2020-03-15 01:00,,0.4,17,38,1,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,78,細懸浮微粒,普通,4.8,,12,29.0,54,33,21.0,23.0,1.6,0.6,188.0,2020-03-15 01:00,,,27,37,2,,,204
高雄(楠梓),高雄市,80,細懸浮微粒,普通,1.1,0.44,26,24.0,46,26,12.0,12.0,0.5,1.0,288.0,2020-03-15 01:00,,0.5,27,45,1,,,310
桃園(觀音工業區),桃園市,81,細懸浮微粒,普通,4.8,,20,24.0,61,34,19.0,20.0,0.0,1.3,79.0,2020-03-15 01:00,,,28,60,1,,,312
板橋,新北市,53,細懸浮微粒,普通,1.4,0.41,37,37.0,39,14,14.0,15.0,0.9,1.2,97.0,2020-03-15 01:00,,0.5,16,35,2,121.45866699999999,25.012972,6
新莊,新北市,54,細懸浮微粒,普通,2.0,0.36,45,46.0,38,17,9.4,12.0,2.3,2.0,68.0,2020-03-15 01:00,,0.4,17,39,2,121.4325,25.037972,7
菜寮,新北市,57,細懸浮微粒,普通,1.1,0.43,34,36.0,42,18,14.0,16.0,1.5,1.7,85.0,2020-03-15 01:00,,0.5,18,39,1,121.48102800000001,25.06895,8
林口,新北市,58,細懸浮微粒,普通,1.1,0.32,46,46.0,41,20,9.0,9.6,0.6,2.0,88.0,2020-03-15 01:00,,0.4,19,39,1,121.376869,25.077197,9
淡水,新北市,48,,良好,0.1,0.44,21,27.0,25,16,8.4,9.9,1.6,,,2020-03-15 01:00,,0.5,15,26,0,121.44923899999999,25.1645,10
士林,臺北市,46,,良好,0.5,0.28,51,50.0,46,12,5.5,8.7,3.2,1.8,95.0,2020-03-15 01:00,,0.3,14,37,1,121.51538899999998,25.105417000000003,11
中山,臺北市,58,細懸浮微粒,普通,1.3,0.52,34,34.0,39,20,20.0,21.0,1.6,1.2,109.0,2020-03-15 01:00,,0.6,18,38,1,121.526528,25.062361,12
萬華,臺北市,52,細懸浮微粒,普通,1.1,0.39,43,40.0,41,18,14.0,16.0,1.5,0.9,87.0,2020-03-15 01:00,,0.4,16,37,1,121.507972,25.046503,13
古亭,臺北市,46,,良好,1.4,0.31,43,42.0,31,12,7.5,7.9,0.4,0.9,92.0,2020-03-15 01:00,,0.4,14,32,1,121.529556,25.020608,14
松山,臺北市,56,細懸浮微粒,普通,1.8,0.24,45,42.0,45,20,7.2,8.3,1.0,1.2,46.0,2020-03-15 01:00,,0.3,17,38,1,121.57861100000001,25.05,15
大同,臺北市,64,細懸浮微粒,普通,1.5,0.61,-,,46,20,24.0,29.0,4.7,,,2020-03-15 01:00,,0.9,21,43,2,121.51331100000002,25.0632,16
桃園,桃園市,53,細懸浮微粒,普通,2.3,0.39,38,38.0,41,19,9.8,10.0,0.5,1.5,76.0,2020-03-15 01:00,,0.5,17,36,1,121.304383,24.995368,17
大園,桃園市,57,細懸浮微粒,普通,3.2,0.35,34,41.0,41,16,27.0,27.0,0.2,3.5,67.0,2020-03-15 01:00,,0.4,18,39,3,121.201811,25.060344,18
觀音,桃園市,57,細懸浮微粒,普通,3.4,0.38,34,46.0,42,20,24.0,25.0,0.7,3.9,77.0,2020-03-15 01:00,,0.4,18,40,3,121.082761,25.035503,19
平鎮,桃園市,48,,良好,1.1,0.32,51,46.0,42,18,7.1,6.7,-0.4,3.2,70.0,2020-03-15 01:00,,0.5,15,38,1,121.20398600000001,24.952786,20
龍潭,桃園市,54,細懸浮微粒,普通,2.3,0.3,51,51.0,40,18,6.8,6.7,-0.1,4.2,44.0,2020-03-15 01:00,,0.4,17,35,2,121.21635,24.863869,21
湖口,新竹縣,55,細懸浮微粒,普通,1.7,0.29,54,52.0,36,17,4.0,4.2,0.2,3.4,56.0,2020-03-15 01:00,,0.4,17,33,1,121.038653,24.900142000000002,22
竹東,新竹縣,56,細懸浮微粒,普通,1.2,0.29,53,54.0,41,20,4.4,5.1,0.6,2.0,38.0,2020-03-15 01:00,,0.3,18,34,1,121.088903,24.740644,23
新竹,新竹市,57,細懸浮微粒,普通,1.7,0.31,51,50.0,41,18,6.6,7.0,0.4,3.6,28.0,2020-03-15 01:00,,0.4,18,39,1,120.972075,24.805619,24
頭份,苗栗縣,57,細懸浮微粒,普通,0.7,0.32,46,46.0,44,21,8.2,9.0,0.8,2.7,41.0,2020-03-15 01:00,,0.4,18,37,1,120.898572,24.696969,25
苗栗,苗栗縣,55,細懸浮微粒,普通,2.0,0.38,35,37.0,37,17,10.0,11.0,0.6,3.0,34.0,2020-03-15 01:00,,0.4,17,32,1,120.8202,24.565269,26
三義,苗栗縣,49,,良好,1.2,0.33,40,43.0,26,14,4.6,6.0,1.4,3.7,17.0,2020-03-15 01:00,,0.3,15,25,1,120.75883300000001,24.382942,27
豐原,臺中市,49,,良好,1.3,0.5,21,34.0,25,16,,,,0.5,3.8,2020-03-15 01:00,,0.4,15,23,1,120.74171100000001,24.256586,28
沙鹿,臺中市,60,細懸浮微粒,普通,2.4,0.38,44,47.0,29,21,9.0,10.0,1.0,3.3,3.4,2020-03-15 01:00,,0.4,19,29,2,120.568794,24.225628,29
大里,臺中市,55,細懸浮微粒,普通,3.3,0.54,15,27.0,32,13,20.0,20.0,0.5,1.3,272.0,2020-03-15 01:00,,0.5,17,33,3,120.67768899999999,24.099611,30
忠明,臺中市,56,細懸浮微粒,普通,1.9,0.46,36,38.0,28,18,12.0,12.0,0.3,1.7,5.8,2020-03-15 01:00,,0.4,18,28,2,120.64109199999999,24.151958,31
西屯,臺中市,56,細懸浮微粒,普通,0.0,0.36,41,47.0,26,21,11.0,12.0,0.6,2.6,6.5,2020-03-15 01:00,,0.3,18,28,1,120.61691699999999,24.162197,32
彰化,彰化縣,56,細懸浮微粒,普通,0.6,0.42,39,38.0,31,18,8.9,9.6,0.7,1.4,355.0,2020-03-15 01:00,,0.5,18,32,1,120.541519,24.066,33
線西,彰化縣,60,細懸浮微粒,普通,2.2,0.52,48,50.0,48,19,11.0,11.0,0.1,5.4,36.0,2020-03-15 01:00,,0.4,19,37,2,120.46906100000001,24.131672000000002,34
二林,彰化縣,58,細懸浮微粒,普通,4.6,0.63,36,41.0,35,17,8.1,9.1,0.9,3.2,14.0,2020-03-15 01:00,,0.4,18,36,1,120.409653,23.925175,35
南投,南投縣,61,細懸浮微粒,普通,2.0,0.53,25,29.0,30,28,14.0,15.0,1.2,1.3,26.0,2020-03-15 01:00,,0.5,20,34,2,120.68530600000001,23.913,36
斗六,雲林縣,64,細懸浮微粒,普通,0.7,0.36,36,37.0,39,20,10.0,11.0,1.3,1.3,340.0,2020-03-15 01:00,,0.4,21,37,1,120.54499399999999,23.711853,37
崙背,雲林縣,66,細懸浮微粒,普通,8.5,0.83,31,41.0,52,25,20.0,21.0,1.0,2.0,359.0,2020-03-15 01:00,,0.6,22,44,3,120.34874199999999,23.757547,38
新港,嘉義縣,65,細懸浮微粒,普通,3.9,0.57,36,42.0,40,20,14.0,15.0,0.8,2.8,344.0,2020-03-15 01:00,,0.4,21,41,2,120.34553100000001,23.554839,39
朴子,嘉義縣,70,細懸浮微粒,普通,1.8,0.34,51,43.0,40,21,3.6,4.9,1.3,1.9,0.5,2020-03-15 01:00,,0.4,23,45,3,120.24781000000002,23.467123,40
臺西,雲林縣,63,細懸浮微粒,普通,1.5,0.34,53,54.0,54,21,4.9,5.8,0.9,6.9,11.0,2020-03-15 01:00,,0.3,20,49,2,120.20284199999999,23.717533,41
嘉義,嘉義市,70,細懸浮微粒,普通,2.1,0.42,34,34.0,37,24,13.0,13.0,0.1,2.2,349.0,2020-03-15 01:00,,0.5,23,39,3,120.44083300000001,23.462778,42
新營,臺南市,66,細懸浮微粒,普通,4.3,0.47,32,41.0,45,22,13.0,13.0,0.5,2.2,17.0,2020-03-15 01:00,,0.4,22,38,2,120.31725,23.305633,43
善化,臺南市,65,細懸浮微粒,普通,3.3,0.48,34,40.0,43,23,11.0,12.0,0.9,3.2,337.0,2020-03-15 01:00,,0.4,21,40,1,120.297142,23.115097,44
安南,臺南市,69,細懸浮微粒,普通,3.2,0.43,44,44.0,43,20,10.0,11.0,0.6,2.9,350.0,2020-03-15 01:00,,0.4,23,40,2,120.2175,23.048197000000002,45
臺南,臺南市,72,細懸浮微粒,普通,2.9,0.45,40,40.0,43,22,11.0,11.0,0.7,2.0,8.7,2020-03-15 01:00,,0.5,24,42,2,120.20261699999999,22.984581,46
美濃,高雄市,61,細懸浮微粒,普通,0.9,0.36,20,21.0,34,22,7.6,7.4,-0.2,1.0,284.0,2020-03-15 01:00,,0.4,20,27,1,120.530542,22.883582999999998,47
橋頭,高雄市,69,細懸浮微粒,普通,2.6,0.49,32,32.0,43,22,13.0,15.0,1.4,1.6,358.0,2020-03-15 01:00,,0.5,23,41,2,120.30568899999999,22.757506,48
仁武,高雄市,79,細懸浮微粒,普通,3.4,0.43,33,31.0,43,23,13.0,14.0,0.4,2.5,338.0,2020-03-15 01:00,,0.5,27,40,2,120.332631,22.689056,49
鳳山,高雄市,68,細懸浮微粒,普通,3.8,0.47,29,28.0,49,24,17.0,17.0,0.3,1.7,313.0,2020-03-15 01:00,,0.6,22,44,2,120.35808300000001,22.627392,50
大寮,高雄市,77,細懸浮微粒,普通,2.0,0.38,26,23.0,41,27,12.0,12.0,0.0,1.7,326.0,2020-03-15 01:00,,0.4,26,41,2,120.425081,22.565747,51
林園,高雄市,82,細懸浮微粒,普通,3.5,0.44,18,18.0,50,28,26.0,29.0,2.6,2.2,343.0,2020-03-15 01:00,,0.5,28,52,4,120.41175,22.4795,52
楠梓,高雄市,72,細懸浮微粒,普通,1.9,0.42,33,32.0,49,22,9.7,12.0,2.6,2.1,2.1,2020-03-15 01:00,,0.4,24,41,1,120.32828899999998,22.733667,53
左營,高雄市,69,細懸浮微粒,普通,2.2,0.45,32,32.0,40,23,12.0,13.0,1.1,1.5,345.0,2020-03-15 01:00,,0.5,23,41,2,120.29291699999999,22.674861,54
前金,高雄市,75,細懸浮微粒,普通,2.5,0.46,34,33.0,45,22,13.0,15.0,2.3,3.4,21.0,2020-03-15 01:00,,0.5,25,44,2,120.288086,22.632567,56
前鎮,高雄市,69,細懸浮微粒,普通,2.0,0.48,33,27.0,37,20,13.0,14.0,1.5,3.3,24.0,2020-03-15 01:00,,0.6,23,42,2,120.30756399999999,22.605386,57
小港,高雄市,79,細懸浮微粒,普通,1.6,0.41,31,26.0,41,27,13.0,14.0,1.7,0.8,346.0,2020-03-15 01:00,,0.6,27,42,1,120.337736,22.565832999999998,58
屏東,屏東縣,67,細懸浮微粒,普通,2.0,0.38,28,24.0,37,22,9.8,12.0,1.9,1.9,272.0,2020-03-15 01:00,,0.4,22,37,1,120.488033,22.673081,59
