SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
小港,高雄市,37.0,,良好,1.8,0.1,18,16.0,16.0,6,1.7,3.6,1.9,4.3,316.0,2019-10-01 05:00,,0.1,11.0,28.0,3.0,120.337736,22.565832999999998,58
屏東,屏東縣,42.0,,良好,0.7,0.09,19,17.0,23.0,8,3.0,3.6,0.6,4.1,339.0,2019-10-01 05:00,,0.1,10.0,45.0,2.0,120.488033,22.673081,59
潮州,屏東縣,39.0,,良好,1.1,0.09,16,13.0,25.0,9,1.2,2.1,0.9,2.3,314.0,2019-10-01 05:00,,0.1,12.0,42.0,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,34.0,,良好,1.9,0.12,20,19.0,19.0,7,2.3,3.2,0.9,6.5,333.0,2019-10-01 05:00,,0.1,11.0,35.0,2.0,120.788928,21.958069000000002,61
臺東,臺東縣,27.0,,良好,1.6,0.15,12,9.0,20.0,8,1.4,2.9,1.5,1.3,308.0,2019-10-01 05:00,,0.2,8.0,20.0,2.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,26.0,,良好,1.1,0.14,4.5,9.0,19.0,9,7.0,8.0,0.9,0.6,256.0,2019-10-01 05:00,,0.2,8.0,18.0,1.0,121.599769,23.971306,63
陽明,臺北市,,,設備維護,2.0,0.1,17,16.0,1.0,ND,1.0,1.3,0.3,,,2019-10-01 05:00,,0.1,,5.0,1.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,18.0,,良好,1.3,0.07,17,19.0,5.0,ND,0.7,0.8,0.1,2.6,311.0,2019-10-01 05:00,,0.1,2.0,5.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,14.0,,良好,1.1,0.13,5.7,15.0,11.0,ND,5.0,6.3,1.3,1.5,148.0,2019-10-01 05:00,,0.1,3.0,9.0,1.0,121.792928,24.632203,66
三重,新北市,23.0,,良好,1.8,0.31,-,,18.0,4,7.4,24.0,16.0,,,2019-10-01 05:00,,0.2,7.0,18.0,1.0,121.493806,25.072611,67
中壢,桃園市,16.0,,良好,1.7,0.2,15,14.0,18.0,5,4.6,9.2,4.6,1.9,128.0,2019-10-01 05:00,,0.1,5.0,16.0,2.0,121.221667,24.953278,68
永和,新北市,14.0,,良好,1.2,0.14,14,15.0,11.0,3,0.1,0.3,0.3,3.3,256.0,2019-10-01 05:00,,0.1,4.0,14.0,1.0,121.516306,25.017,70
復興,高雄市,42.0,,良好,1.0,0.12,17,15.0,20.0,13,4.4,5.9,1.6,2.8,252.0,2019-10-01 05:00,,0.2,13.0,36.0,3.0,120.312017,22.608711,71
埔里,南投縣,14.0,,良好,2.3,0.1,12,13.0,4.0,ND,3.9,5.3,1.4,1.1,200.0,2019-10-01 05:00,,0.1,4.0,9.0,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,19.0,,良好,1.3,0.08,14,16.0,9.0,6,2.0,4.1,2.2,1.9,304.0,2019-10-01 05:00,,0.1,6.0,11.0,1.0,119.949875,26.160469,75
金門,金門縣,17.0,,良好,4.7,0.2,3.9,14.0,27.0,7,16.0,17.0,0.7,3.1,264.0,2019-10-01 05:00,,0.1,4.0,18.0,2.0,118.312256,24.432133,77
馬公,澎湖縣,24.0,,良好,2.2,0.14,16,21.0,24.0,5,2.6,7.1,4.5,3.5,305.0,2019-10-01 05:00,,0.1,7.0,26.0,1.0,119.566158,23.569031,78
關山,臺東縣,17.0,,良好,1.0,-,4.5,4.0,12.0,4,1.0,1.7,0.6,1.2,3.5,2019-10-01 05:00,,,5.0,18.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,41.0,,良好,0.2,0.13,16,18.0,16.0,5,3.1,3.2,0.1,2.6,333.0,2019-10-01 05:00,,0.1,8.0,44.0,2.0,120.251825,23.753505999999998,83
富貴角,新北市,,,設備維護,,,,,,,,,,,,2019-10-01 05:00,,,,,,121.536763,25.298562,84
臺南(麻豆),臺南市,28.0,,良好,1.6,0.01,18,18.0,13.0,4,3.4,3.5,0.2,3.0,321.0,2019-10-01 05:00,,0.0,7.0,30.0,2.0,,,201
彰化(大城),彰化縣,20.0,,良好,2.1,0.23,12,15.0,16.0,4,1.8,3.0,1.2,2.5,325.0,2019-10-01 05:00,,0.2,6.0,22.0,2.0,,,202
新竹(香山),新竹市,31.0,,良好,2.1,0.09,19,18.0,37.0,10,2.6,4.0,1.5,1.5,290.0,2019-10-01 05:00,,0.1,8.0,33.0,1.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,38.0,,良好,1.8,0.13,23,21.0,22.0,8,1.9,2.6,0.7,9.9,320.0,2019-10-01 05:00,,0.1,12.0,34.0,2.0,,,204
桃園(觀音工業區),桃園市,41.0,,良好,0.1,0.02,17,16.0,46.0,13,2.7,2.7,0.0,3.6,298.0,2019-10-01 05:00,,0.1,9.0,44.0,1.0,,,312
新營,臺南市,20.0,,良好,2.0,0.23,7.5,14.0,14.0,6,7.6,9.1,1.5,1.7,49.0,2019-10-01 07:00,,0.1,6.0,20.0,2.0,120.31725,23.305633,43
善化,臺南市,25.0,,良好,2.9,0.17,10,15.0,19.0,9,2.3,5.1,2.8,2.3,19.0,2019-10-01 07:00,,0.1,8.0,23.0,3.0,120.297142,23.115097,44
安南,臺南市,22.0,,良好,2.9,0.19,12,18.0,20.0,4,5.9,7.0,1.1,2.0,344.0,2019-10-01 07:00,,0.1,7.0,24.0,2.0,120.2175,23.048197000000002,45
臺南,臺南市,23.0,,良好,2.2,0.23,11,16.0,20.0,5,5.0,7.5,2.5,1.9,355.0,2019-10-01 07:00,,0.1,7.0,25.0,2.0,120.20261699999999,22.984581,46
美濃,高雄市,23.0,,良好,1.3,0.12,14,14.0,11.0,6,2.5,3.7,1.2,2.4,2.9,2019-10-01 07:00,,0.1,7.0,16.0,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,21.0,,良好,2.4,0.22,13,16.0,20.0,5,4.5,5.8,1.3,2.4,347.0,2019-10-01 07:00,,0.1,7.0,22.0,2.0,120.30568899999999,22.757506,48
仁武,高雄市,27.0,,良好,2.3,0.23,10,15.0,15.0,6,8.0,11.0,2.8,3.3,341.0,2019-10-01 07:00,,0.1,8.0,25.0,3.0,120.332631,22.689056,49
鳳山,高雄市,24.0,,良好,2.2,0.19,12,15.0,20.0,ND,7.8,9.9,2.2,1.8,332.0,2019-10-01 07:00,,0.1,4.0,26.0,3.0,120.35808300000001,22.627392,50
大寮,高雄市,28.0,,良好,4.5,0.16,9.4,13.0,18.0,8,11.0,13.0,2.6,3.6,351.0,2019-10-01 07:00,,0.1,9.0,27.0,4.0,120.425081,22.565747,51
林園,高雄市,38.0,,良好,3.3,0.19,12,7.0,23.0,8,9.2,15.0,5.9,6.0,347.0,2019-10-01 07:00,,0.5,12.0,34.0,6.0,120.41175,22.4795,52
彰化,彰化縣,19.0,,良好,3.7,0.45,4.6,13.0,18.0,5,11.0,17.0,5.6,1.6,189.0,2019-10-01 08:00,,0.2,6.0,17.0,2.0,120.541519,24.066,33
線西,彰化縣,24.0,,良好,2.8,0.35,6.6,17.0,26.0,5,11.0,20.0,9.0,2.8,169.0,2019-10-01 08:00,,0.3,7.0,26.0,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,16.0,,良好,2.2,0.22,4.9,15.0,24.0,4,8.7,16.0,7.0,2.2,137.0,2019-10-01 08:00,,0.1,4.0,17.0,3.0,120.409653,23.925175,35
南投,南投縣,19.0,,良好,2.9,0.37,7,11.0,16.0,6,8.9,14.0,4.8,2.0,155.0,2019-10-01 08:00,,0.2,6.0,13.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,15.0,,良好,1.1,0.27,11,14.0,21.0,4,8.5,13.0,4.7,1.9,123.0,2019-10-01 08:00,,0.1,4.0,16.0,1.0,120.54499399999999,23.711853,37
崙背,雲林縣,18.0,,良好,1.2,0.28,5.9,15.0,19.0,5,7.6,15.0,6.9,1.4,104.0,2019-10-01 08:00,,0.2,6.0,18.0,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,18.0,,良好,2.0,0.33,8.8,15.0,21.0,4,6.1,12.0,5.7,1.0,73.0,2019-10-01 08:00,,0.1,5.0,19.0,1.0,120.34553100000001,23.554839,39
朴子,嘉義縣,23.0,,良好,2.4,0.37,9.1,15.0,35.0,5,8.2,18.0,10.0,1.3,75.0,2019-10-01 08:00,,0.2,3.0,25.0,1.0,120.24781000000002,23.467123,40
臺西,雲林縣,,,設備維護,4.6,0.23,8.1,15.0,26.0,,9.0,17.0,7.9,0.8,137.0,2019-10-01 08:00,,0.1,,18.0,3.0,120.20284199999999,23.717533,41
嘉義,嘉義市,14.0,,良好,1.4,0.31,12,14.0,16.0,ND,9.0,13.0,4.3,2.4,64.0,2019-10-01 08:00,,0.1,4.0,14.0,2.0,120.44083300000001,23.462778,42
新營,臺南市,20.0,,良好,2.4,0.28,9.9,14.0,15.0,6,7.0,11.0,4.0,1.9,34.0,2019-10-01 08:00,,0.2,6.0,17.0,2.0,120.31725,23.305633,43
善化,臺南市,25.0,,良好,4.4,0.2,12,15.0,20.0,8,2.6,7.7,5.1,3.1,1.8,2019-10-01 08:00,,0.1,8.0,20.0,3.0,120.297142,23.115097,44
安南,臺南市,20.0,,良好,2.7,0.34,11,17.0,22.0,7,8.1,14.0,5.8,2.9,359.0,2019-10-01 08:00,,0.1,6.0,21.0,2.0,120.2175,23.048197000000002,45
臺南,臺南市,20.0,,良好,2.3,0.38,11,16.0,19.0,6,6.8,12.0,5.3,2.3,4.7,2019-10-01 08:00,,0.2,6.0,21.0,2.0,120.20261699999999,22.984581,46
汐止,新北市,15.0,,良好,2.1,0.47,8.2,11.0,8.0,7,11.0,23.0,12.0,2.8,234.0,2019-10-01 09:00,,0.2,5.0,9.0,1.0,121.6423,25.067131,2
彰化,彰化縣,21.0,,良好,5.9,0.43,7.9,13.0,23.0,12,11.0,18.0,7.0,1.9,167.0,2019-10-01 09:00,,0.2,7.0,17.0,2.0,120.541519,24.066,33
線西,彰化縣,26.0,,良好,2.4,0.37,10,17.0,35.0,5,10.0,21.0,10.0,2.5,151.0,2019-10-01 09:00,,0.3,6.0,28.0,2.0,120.46906100000001,24.131672000000002,34
臺南,臺南市,21.0,,良好,,0.36,12,15.0,20.0,9,7.9,14.0,6.6,2.0,9.8,2019-10-01 09:00,,0.2,7.0,20.0,2.0,120.20261699999999,22.984581,46
關山,臺東縣,17.0,,良好,1.4,-,9.4,5.0,19.0,6,3.2,6.4,3.2,1.6,80.0,2019-10-01 09:00,,,4.0,18.0,1.0,121.161933,23.045082999999998,80
馬祖,連江縣,24.0,,良好,1.3,0.08,23,14.0,37.0,10,3.8,7.6,3.8,4.5,202.0,2019-10-01 10:00,,0.1,7.0,18.0,1.0,119.949875,26.160469,75
金門,金門縣,26.0,,良好,4.7,0.23,22,10.0,33.0,12,11.0,17.0,6.2,4.1,258.0,2019-10-01 10:00,,0.2,8.0,24.0,2.0,118.312256,24.432133,77
馬公,澎湖縣,23.0,,良好,2.8,0.21,45,20.0,32.0,11,5.0,10.0,5.4,4.4,268.0,2019-10-01 10:00,,0.2,7.0,25.0,2.0,119.566158,23.569031,78
關山,臺東縣,18.0,,良好,1.4,-,20,7.0,22.0,7,3.0,4.9,1.9,2.4,40.0,2019-10-01 10:00,,,5.0,19.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,28.0,,良好,1.3,0.25,14,14.0,25.0,6,7.6,12.0,4.8,1.5,176.0,2019-10-01 10:00,,0.2,7.0,30.0,1.0,120.251825,23.753505999999998,83
桃園(觀音工業區),桃園市,29.0,,良好,1.1,0.1,16,13.0,10.0,5,8.0,12.0,4.1,4.4,230.0,2019-10-01 10:00,,0.1,9.0,28.0,1.0,,,312
基隆,基隆市,15.0,,良好,1.9,0.41,15,10.0,18.0,4,9.4,21.0,11.0,1.6,204.0,2019-10-01 11:00,,0.4,5.0,14.0,2.0,121.760056,25.129167000000002,1
土城,新北市,13.0,,良好,,,,14.0,,,,,,3.8,199.0,2019-10-01 11:00,,0.2,3.0,8.0,2.0,121.45186100000001,24.982528,5
士林,臺北市,15.0,,良好,,0.24,,16.0,12.0,ND,,,,6.6,246.0,2019-10-01 13:00,,0.2,2.0,11.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,18.0,,良好,3.5,0.48,18,11.0,7.0,4,15.0,31.0,16.0,3.0,263.0,2019-10-01 13:00,,0.5,6.0,12.0,2.0,121.526528,25.062361,12
金門,金門縣,28.0,,良好,4.5,0.25,31,13.0,35.0,13,8.9,13.0,4.1,5.1,251.0,2019-10-01 11:00,,0.2,9.0,26.0,3.0,118.312256,24.432133,77
馬公,澎湖縣,28.0,,良好,3.0,0.21,55,25.0,28.0,14,4.0,8.8,4.8,3.9,252.0,2019-10-01 11:00,,0.2,9.0,25.0,2.0,119.566158,23.569031,78
關山,臺東縣,22.0,,良好,1.4,-,30,11.0,24.0,13,2.4,3.1,0.7,2.3,11.0,2019-10-01 11:00,,,7.0,19.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,26.0,,良好,1.7,0.23,25,14.0,21.0,6,7.0,8.8,1.8,2.3,199.0,2019-10-01 11:00,,0.2,7.0,28.0,1.0,120.251825,23.753505999999998,83
富貴角,新北市,,,設備維護,,,,,,,,,,,,2019-10-01 11:00,,,,,,121.536763,25.298562,84
臺南(麻豆),臺南市,16.0,,良好,1.9,0.03,25,17.0,15.0,7,5.8,9.3,3.6,1.8,307.0,2019-10-01 11:00,,0.1,5.0,16.0,2.0,,,201
林口,新北市,16.0,,良好,1.3,0.15,18,14.0,14.0,6,9.1,17.0,8.2,6.0,248.0,2019-10-01 11:00,,0.1,5.0,11.0,1.0,121.376869,25.077197,9
淡水,新北市,15.0,,良好,3.1,0.12,21,16.0,15.0,3,4.9,6.4,1.5,,,2019-10-01 11:00,,0.1,4.0,13.0,2.0,121.44923899999999,25.1645,10
士林,臺北市,14.0,,良好,,,23,15.0,16.0,ND,,,,6.6,249.0,2019-10-01 11:00,,0.2,3.0,10.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,18.0,,良好,3.4,0.51,13,10.0,10.0,5,14.0,33.0,20.0,3.7,245.0,2019-10-01 11:00,,0.4,5.0,11.0,1.0,121.526528,25.062361,12
萬華,臺北市,17.0,,良好,2.3,0.3,17,11.0,10.0,4,6.9,13.0,6.2,3.6,264.0,2019-10-01 11:00,,0.3,5.0,12.0,1.0,121.507972,25.046503,13
古亭,臺北市,14.0,,良好,1.8,0.21,20,13.0,8.0,3,7.1,11.0,4.1,4.3,267.0,2019-10-01 11:00,,0.3,4.0,10.0,1.0,121.529556,25.020608,14
松山,臺北市,22.0,,良好,2.8,0.35,14,11.0,18.0,5,13.0,32.0,18.0,4.8,231.0,2019-10-01 11:00,,0.3,7.0,18.0,2.0,121.57861100000001,25.05,15
大同,臺北市,30.0,,良好,3.1,0.99,-,,15.0,9,18.0,49.0,31.0,,,2019-10-01 11:00,,1.0,9.0,16.0,2.0,121.51331100000002,25.0632,16
桃園,桃園市,13.0,,良好,3.2,0.2,19,13.0,11.0,ND,5.5,8.0,2.5,2.4,236.0,2019-10-01 11:00,,0.2,4.0,12.0,3.0,121.304383,24.995368,17
大園,桃園市,20.0,,良好,4.5,0.15,24,17.0,5.0,5,4.2,4.9,0.7,6.6,217.0,2019-10-01 11:00,,0.2,6.0,15.0,3.0,121.201811,25.060344,18
觀音,桃園市,19.0,,良好,,,20,17.0,,,,,,6.6,54.0,2019-10-01 11:00,,0.1,6.0,20.0,3.0,121.082761,25.035503,19
平鎮,桃園市,18.0,,良好,1.7,0.11,16,12.0,13.0,4,8.4,17.0,8.5,4.2,227.0,2019-10-01 11:00,,0.2,5.0,14.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,,,設備維護,,,18,16.0,,,,,,6.3,227.0,2019-10-01 11:00,,0.1,,7.0,2.0,121.21635,24.863869,21
湖口,新竹縣,23.0,,良好,1.7,0.15,17,15.0,40.0,4,5.6,10.0,4.6,4.0,211.0,2019-10-01 11:00,,0.1,5.0,25.0,1.0,121.038653,24.900142000000002,22
竹東,新竹縣,16.0,,良好,1.7,0.15,19,17.0,7.0,3,2.0,2.3,0.4,2.7,203.0,2019-10-01 11:00,,0.1,4.0,10.0,1.0,121.088903,24.740644,23
新竹,新竹市,19.0,,良好,1.8,0.27,17,15.0,15.0,4,6.1,11.0,4.6,2.6,194.0,2019-10-01 11:00,,0.3,6.0,16.0,1.0,120.972075,24.805619,24
頭份,苗栗縣,20.0,,良好,1.7,0.15,,15.0,11.0,7,8.4,14.0,5.6,4.2,218.0,2019-10-01 11:00,,0.2,6.0,14.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,16.0,,良好,1.2,0.22,14,11.0,10.0,7,4.3,8.0,3.7,3.8,196.0,2019-10-01 11:00,,0.2,5.0,10.0,2.0,120.8202,24.565269,26
三義,苗栗縣,15.0,,良好,2.0,0.15,18,16.0,9.0,6,2.0,4.1,2.0,4.3,179.0,2019-10-01 11:00,,0.1,3.0,7.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,17.0,,良好,1.2,0.17,15,13.0,11.0,5,4.8,8.2,3.4,2.3,141.0,2019-10-01 11:00,,0.2,5.0,10.0,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,21.0,,良好,3.4,0.26,20,13.0,18.0,6,12.0,20.0,8.4,4.1,138.0,2019-10-01 11:00,,0.3,6.0,19.0,2.0,120.568794,24.225628,29
大里,臺中市,20.0,,良好,2.9,0.24,13,11.0,7.0,7,7.2,14.0,6.5,2.6,91.0,2019-10-01 11:00,,0.3,6.0,15.0,3.0,120.67768899999999,24.099611,30
忠明,臺中市,20.0,,良好,3.6,0.23,18,12.0,14.0,5,7.7,13.0,5.0,2.7,135.0,2019-10-01 11:00,,0.2,6.0,15.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,21.0,,良好,3.2,0.23,20,14.0,15.0,8,8.7,16.0,7.7,3.0,124.0,2019-10-01 11:00,,0.2,7.0,15.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,22.0,,良好,3.2,0.25,20,13.0,23.0,4,6.2,8.5,2.3,2.4,154.0,2019-10-01 11:00,,0.3,7.0,18.0,3.0,120.541519,24.066,33
線西,彰化縣,24.0,,良好,2.3,0.19,26,16.0,22.0,5,7.1,12.0,4.6,3.8,159.0,2019-10-01 11:00,,0.3,6.0,26.0,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,17.0,,良好,2.6,0.14,20,14.0,13.0,6,3.3,5.4,2.2,2.9,165.0,2019-10-01 11:00,,0.2,5.0,18.0,2.0,120.409653,23.925175,35
南投,南投縣,20.0,,良好,2.5,0.21,15,11.0,9.0,6,4.5,7.2,2.8,1.7,126.0,2019-10-01 11:00,,0.2,6.0,12.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,15.0,,良好,0.4,0.16,22,16.0,10.0,4,6.4,11.0,4.4,1.2,158.0,2019-10-01 11:00,,0.2,4.0,14.0,1.0,120.54499399999999,23.711853,37
崙背,雲林縣,19.0,,良好,2.2,0.18,22,13.0,21.0,6,5.5,9.5,4.0,1.9,204.0,2019-10-01 11:00,,0.2,6.0,20.0,2.0,120.34874199999999,23.757547,38
