SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新莊,新北市,45,,良好,1.5,0.28,55.2,49,41,15,6.2,7.4,1.3,4.4,58,2020-10-30 01:00,,0.4,14,29,2,121.4325,25.037972,7
菜寮,新北市,46,,良好,1.3,0.27,55,49,41,16,1.4,2,0.6,2.9,79,2020-10-30 01:00,,0.4,14,33,1,121.481028,25.06895,8
林口,新北市,46,,良好,,0.2,50.5,50,33,14,8.3,10,1.6,3.7,46,2020-10-30 01:00,,0.2,14,34,,121.376869,25.077197,9
淡水,新北市,51,臭氧八小時,普通,0.5,0.21,56.6,55,37,15,1.6,2.7,1.1,,,2020-10-30 01:00,,0.2,15,32,1,121.449239,25.1645,10
士林,臺北市,58,臭氧八小時,普通,2.5,0.19,57.9,57,27,14,3.2,3.3,0.3,2.3,82,2020-10-30 01:00,,0.2,14,27,2,121.515389,25.105417,11
中山,臺北市,54,細懸浮微粒,普通,1.7,0.35,50.2,36,41,21,7.1,8.8,1.7,2.2,101,2020-10-30 01:00,,0.5,17,34,2,121.526528,25.062361,12
萬華,臺北市,51,細懸浮微粒,普通,1,0.28,52.1,37,36,15,8,9,0.9,2.2,93,2020-10-30 01:00,,0.4,16,31,1,121.507972,25.046503,13
古亭,臺北市,52,細懸浮微粒,普通,2.2,0.28,50.9,41,37,17,6.9,7.2,0.3,1.7,58,2020-10-30 01:00,,0.4,16,31,2,121.529556,25.020608,14
松山,臺北市,57,細懸浮微粒,普通,2.9,0.36,47.4,33,39,16,8,9.3,1.3,1.8,57,2020-10-30 01:00,,0.5,18,37,2,121.578611,25.05,15
大同,臺北市,66,細懸浮微粒,普通,1.3,0.35,-,-,37,17,6.2,6.1,0,-,-,2020-10-30 01:00,,0.7,22,46,2,121.513311,25.0632,16
桃園,桃園市,52,細懸浮微粒,普通,2.5,0.3,40.9,35,44,19,8.8,9.8,1,2.2,67,2020-10-30 01:00,,0.5,16,34,2,121.30872222,24.98677778,17
大園,桃園市,52,細懸浮微粒,普通,,,,55,,,,,,,,2020-10-30 01:00,,0.2,16,35,3,121.201811,25.060344,18
觀音,桃園市,60,細懸浮微粒,普通,2.5,0.22,52.9,56,63,17,4.4,5,0.6,7.5,48,2020-10-30 01:00,,0.2,19,49,2,121.082761,25.035503,19
平鎮,桃園市,52,細懸浮微粒,普通,2.7,0.37,46.2,44,43,20,10.2,11.3,1.1,2.3,50,2020-10-30 01:00,,0.4,16,35,2,121.203986,24.952786,20
龍潭,桃園市,47,,良好,2.3,0.21,57,51,34,15,2.4,2.7,0.3,6.6,56,2020-10-30 01:00,,0.3,14,28,2,121.21635,24.863869,21
湖口,新竹縣,58,臭氧八小時,普通,2.3,0.22,55.6,57,46,17,4.5,4.9,0.3,4.8,42,2020-10-30 01:00,,0.2,14,34,2,121.038653,24.900142,22
竹東,新竹縣,49,,良好,0.5,0.2,59.3,53,36,14,1.3,1.8,0.3,2.4,45,2020-10-30 01:00,,0.2,12,27,0,121.088903,24.740644,23
新竹,新竹市,50,,良好,2.2,0.27,55.3,54,41,17,6.9,7.6,0.6,3.7,41,2020-10-30 01:00,,0.3,14,34,2,120.972075,24.805619,24
頭份,苗栗縣,47,,良好,3.1,0.3,44.6,44,34,18,9.2,10.1,0.9,2.8,56,2020-10-30 01:00,,0.3,15,34,3,120.898572,24.696969,25
苗栗,苗栗縣,47,,良好,2.1,0.23,46.9,40,32,16,5.2,5.4,0.3,3.3,39,2020-10-30 01:00,,0.3,15,33,2,120.8202,24.565269,26
三義,苗栗縣,38,,良好,1.3,0.18,48,41,20,11,4,4.5,0.3,4.8,24,2020-10-30 01:00,,0.2,11,23,2,120.758833,24.382942,27
豐原,臺中市,37,,良好,1,0.19,37.9,38,22,9,3,5.6,2.6,1.6,38,2020-10-30 01:00,,0.2,12,21,1,120.741711,24.256586,28
沙鹿,臺中市,44,,良好,1.9,0.22,51.9,47,28,12,3.8,3.9,0.3,4.4,9,2020-10-30 01:00,,0.3,13,32,1,120.568794,24.225628,29
大里,臺中市,48,,良好,4.5,0.35,24.2,28,28,15,12.9,14.3,1.3,2.2,47,2020-10-30 01:00,,0.4,15,30,4,120.677689,24.099611,30
忠明,臺中市,44,,良好,2.1,0.24,37.2,33,25,13,8.2,8.3,0.3,2.6,40,2020-10-30 01:00,,0.3,14,27,2,120.641092,24.151958,31
西屯,臺中市,48,,良好,1.3,0.2,48.3,42,22,19,,,,4,13,2020-10-30 01:00,,0.2,15,29,2,120.616917,24.162197,32
彰化,彰化縣,46,,良好,0,0.27,43,38,23,12,7.3,7.6,0.3,2.3,16,2020-10-30 01:00,,0.4,14,30,1,120.541519,24.066,33
線西,彰化縣,53,細懸浮微粒,普通,2.4,0.26,48.1,50,36,16,6,6.8,0.8,5.6,39,2020-10-30 01:00,,0.3,16,44,4,120.469061,24.131672,34
二林,彰化縣,54,細懸浮微粒,普通,4.5,0.24,37.1,40,35,14,7.6,8.1,0.5,3.4,35,2020-10-30 01:00,,0.3,17,51,6,120.409653,23.925175,35
南投,南投縣,52,細懸浮微粒,普通,2.1,0.37,24.5,30,33,17,10.9,11.2,0.3,1,41,2020-10-30 01:00,,0.4,16,36,1,120.685306,23.913,36
斗六,雲林縣,69,細懸浮微粒,普通,2.8,0.35,25.4,33,44,24,11.9,14.1,2.2,1.3,345,2020-10-30 01:00,,0.3,23,52,3,120.544994,23.711853,37
崙背,雲林縣,61,細懸浮微粒,普通,1.6,0.25,36.6,42,37,17,7.4,8.5,1.1,1.7,25,2020-10-30 01:00,,0.3,19,52,3,120.348742,23.757547,38
新港,嘉義縣,62,細懸浮微粒,普通,1.4,0.24,35.1,39,40,16,7.4,7.6,0.3,1.8,7,2020-10-30 01:00,,0.3,20,54,1,120.345531,23.554839,39
朴子,嘉義縣,59,細懸浮微粒,普通,2.8,0.34,33.2,40,43,18,7.6,8.8,1.2,1.1,11,2020-10-30 01:00,,0.3,19,54,3,120.24781111,23.46712222,40
臺西,雲林縣,53,細懸浮微粒,普通,2.3,0.28,48,55,42,25,8,8.7,0.7,4.6,4,2020-10-30 01:00,,0.3,16,42,2,120.19933333,23.702175,41
嘉義,嘉義市,74,細懸浮微粒,普通,2.9,0.34,25.4,28,47,22,15,16.1,1.1,0.8,21,2020-10-30 01:00,,0.4,25,55,4,120.44083333,23.462778,42
新營,臺南市,63,細懸浮微粒,普通,1.9,0.25,34,36,47,17,7,7.6,0.7,1.3,27,2020-10-30 01:00,,0.3,20,59,3,120.31725,23.305633,43
善化,臺南市,70,細懸浮微粒,普通,2,0.3,31,35,46,19,8.8,9.4,0.6,1.5,359,2020-10-30 01:00,,0.3,23,55,2,120.297142,23.115097,44
安南,臺南市,73,細懸浮微粒,普通,2,0.3,37,41,50,22,6.6,7.5,0.9,1.5,336,2020-10-30 01:00,,0.3,24,65,3,120.2175,23.048197,45
臺南,臺南市,68,細懸浮微粒,普通,2.5,0.31,35.3,38,51,21,8.6,9.4,0.8,2.3,7,2020-10-30 01:00,,0.3,22,59,3,120.202617,22.984581,46
美濃,高雄市,71,細懸浮微粒,普通,1.4,0.27,17.4,30,50,21,7.9,8.6,0.7,0.7,284,2020-10-30 01:00,,0.3,24,52,1,120.530542,22.883583,47
橋頭,高雄市,75,細懸浮微粒,普通,3.2,0.35,26.4,33,61,27,12.7,13.6,0.9,2.2,26,2020-10-30 01:00,,0.3,25,67,3,120.305689,22.757506,48
仁武,高雄市,80,細懸浮微粒,普通,,0.36,22.9,33,63,28,,,,1.9,332,2020-10-30 01:00,,0.3,27,64,3,120.332631,22.689056,49
大寮,高雄市,78,細懸浮微粒,普通,3.2,0.32,20.1,38,60,22,15,16.5,1.5,1.9,11,2020-10-30 01:00,,0.3,27,67,3,120.425311,22.56413611,51
林園,高雄市,89,細懸浮微粒,普通,5.7,0.33,23.2,49,78,31,17.5,18.7,1.2,1.1,276,2020-10-30 01:00,,0.3,31,77,3,120.41175,22.4795,52
楠梓,高雄市,73,細懸浮微粒,普通,2.6,0.33,24.7,34,66,23,12.1,13.5,1.3,1.9,338,2020-10-30 01:00,,0.3,24,66,2,120.328289,22.733667,53
左營,高雄市,71,細懸浮微粒,普通,3.7,0.38,25.1,34,60,28,13.7,14.3,0.6,1.9,333,2020-10-30 01:00,,0.4,24,67,3,120.292917,22.674861,54
前金,高雄市,81,細懸浮微粒,普通,3.7,0.38,24.3,35,61,29,14.9,15.7,0.8,1.7,358,2020-10-30 01:00,,0.4,28,68,3,120.288086,22.632567,56
前鎮,高雄市,77,細懸浮微粒,普通,3.1,0.43,23.4,30,63,24,15.3,16,0.7,1.7,5,2020-10-30 01:00,,0.5,26,67,3,120.307564,22.605386,57
小港,高雄市,75,細懸浮微粒,普通,5.6,0.41,13.3,32,73,26,26.2,27.8,1.6,1.4,335,2020-10-30 01:00,,0.4,25,69,4,120.337736,22.565833,58
屏東,屏東縣,77,細懸浮微粒,普通,2.6,0.29,20.7,35,67,20,11,11.4,0.3,1,305,2020-10-30 01:00,,0.4,26,65,3,120.488033,22.673081,59
潮州,屏東縣,76,細懸浮微粒,普通,0.5,0.22,22.5,42,34,16,6.4,7.3,0.9,0.5,2,2020-10-30 01:00,,0.2,26,45,1,120.561175,22.523108,60
恆春,屏東縣,40,,良好,1,0.14,43.4,43,5,5,1.4,2.2,0.8,10.5,41,2020-10-30 01:00,,0.1,9,12,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,1,0.19,35.3,32,11,5,1.9,1.6,0,2.2,320,2020-10-30 01:00,,0.3,10,15,1,121.15045,22.755358,62
花蓮,花蓮縣,42,,良好,1.1,0.17,44.5,45,21,7,2.9,4.6,1.7,1.7,301,2020-10-30 01:00,,0.2,11,22,1,121.599769,23.971306,63
陽明,臺北市,50,,良好,0.5,0.2,52.2,54,22,14,0,1.3,1.3,,,2020-10-30 01:00,,0.2,12,18,1,121.529583,25.182722,64
宜蘭,宜蘭縣,40,,良好,4.1,0.19,40.3,35,23,12,1.3,1.8,0.5,1,271,2020-10-30 01:00,,0.3,12,24,2,121.746394,24.747917,65
冬山,宜蘭縣,38,,良好,1.3,0.17,42.9,35,26,13,3.5,4.6,1.1,0.9,287,2020-10-30 01:00,,0.2,12,25,2,121.792928,24.632203,66
三重,新北市,53,細懸浮微粒,普通,0.5,0.57,-,-,36,16,21.8,33.2,11.4,-,-,2020-10-30 01:00,,1.2,16,35,1,121.493806,25.072611,67
中壢,桃園市,53,細懸浮微粒,普通,3.4,0.39,46.5,36,36,19,9.2,10.5,1.3,0.9,355,2020-10-30 01:00,,0.6,16,33,3,121.221667,24.953278,68
竹山,南投縣,69,細懸浮微粒,普通,0.5,0.3,22.3,28,35,15,12,13.2,1.2,1.5,343,2020-10-30 01:00,,0.3,23,45,1,120.677306,23.756389,69
永和,新北市,52,細懸浮微粒,普通,3.6,0.3,51.6,41,39,15,7.1,9.2,2.1,2.2,76,2020-10-30 01:00,,0.5,16,36,3,121.516306,25.017,70
復興,高雄市,86,細懸浮微粒,普通,3.3,0.41,24.4,32,62,28,13.1,14.5,1.5,1.2,290,2020-10-30 01:00,,0.5,30,65,3,120.312017,22.608711,71
埔里,南投縣,59,細懸浮微粒,普通,3,0.32,24.2,44,41,15,10.7,11.7,1,0.8,12,2020-10-30 01:00,,0.3,19,39,2,120.967903,23.968842,72
馬祖,連江縣,74,臭氧八小時,普通,1.6,0.16,53,62,40,15,3,4.2,1.2,2.7,323,2020-10-30 01:00,,0.2,20,46,2,119.949875,26.160469,75
金門,金門縣,76,細懸浮微粒,普通,1.8,0.28,57.6,54,44,30,4.6,5,0.3,2.7,35,2020-10-30 01:00,,0.3,26,47,3,118.312256,24.432133,77
馬公,澎湖縣,67,臭氧八小時,普通,2.8,0.18,59.6,60,34,13,0.5,1.6,1.1,6.5,28,2020-10-30 01:00,,0.2,16,37,2,119.566158,23.569031,78
關山,臺東縣,31,,良好,1.3,-,36.6,33,16,6,0.6,1,0.3,2.1,29,2020-10-30 01:00,,-,8,13,2,121.161933,23.045083,80
麥寮,雲林縣,52,細懸浮微粒,普通,4,0.31,35.5,46,40,17,10.2,10.8,0.6,4.1,6,2020-10-30 01:00,,0.2,16,44,2,120.251825,23.753506,83
富貴角,新北市,87,臭氧八小時,普通,0,0.15,60.5,66,51,17,1.1,1,0,9.8,48,2020-10-30 01:00,,0.2,18,48,0,121.54738,25.29228,84
彰化(員林),彰化縣,46,,良好,4.3,0.31,31.7,39,23,15,10.2,10.4,0.3,0.4,33,2020-10-30 01:00,,0.3,14,34,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,54,臭氧八小時,普通,2.8,0.19,45.4,56,41,21,9,10.7,1.7,3.8,51,2020-10-30 01:00,,0.1,17,37,2,120.27311,23.84313,202
臺南(麻豆),臺南市,72,細懸浮微粒,普通,1.5,0.26,33.6,39,54,22,7.2,7.7,0.5,1.5,28,2020-10-30 01:00,,0.3,24,66,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,75,細懸浮微粒,普通,1.8,0.33,26.2,50,77,30,10.8,11.3,0.5,1.7,321,2020-10-30 01:00,,0.3,25,69,1,120.37722,22.35222,204
臺南(北門),臺南市,58,細懸浮微粒,普通,1.7,0.23,36.5,43,47,17,6.5,6.3,0,2.5,13,2020-10-30 01:00,,0.2,18,51,1,120.12444444,23.26472222,310
新北(樹林),新北市,55,細懸浮微粒,普通,0.5,0.22,44.6,33,-,19,7.4,8.3,0.9,0.6,127,2020-10-30 01:00,,0.4,17,-,1,121.38352778,24.94902778,311
林口,新北市,43,,良好,,0.22,39,46,41,15,15.2,21,5.8,4.7,51,2020-10-30 09:00,,0.2,13,38,,121.376869,25.077197,9
淡水,新北市,45,,良好,1.4,0.2,45.5,49,34,11,4.4,5.2,0.8,,,2020-10-30 09:00,,0.2,12,33,1,121.449239,25.1645,10
士林,臺北市,47,,良好,2.8,0.22,47,51,35,13,6.1,7,0.9,4.4,41,2020-10-30 09:00,,0.2,14,32,3,121.515389,25.105417,11
中山,臺北市,43,,良好,1.2,0.66,28.4,42,38,17,22.4,32.7,10.4,1.9,105,2020-10-30 09:00,,0.3,13,34,2,121.526528,25.062361,12
萬華,臺北市,42,,良好,1.5,0.37,34,44,39,13,17.6,22.3,4.7,1.5,70,2020-10-30 09:00,,0.2,13,34,1,121.507972,25.046503,13
古亭,臺北市,41,,良好,1.3,0.37,36.7,44,39,11,15.6,17.3,1.8,2.1,49,2020-10-30 09:00,,0.2,13,35,2,121.529556,25.020608,14
松山,臺北市,52,細懸浮微粒,普通,1.3,0.36,35.8,44,48,16,16.3,18.7,2.4,2.7,35,2020-10-30 09:00,,0.2,16,39,2,121.578611,25.05,15
大同,臺北市,62,細懸浮微粒,普通,1.6,1.07,-,-,70,29,31.5,71.3,39.8,-,-,2020-10-30 09:00,,0.4,20,48,1,121.513311,25.0632,16
桃園,桃園市,41,,良好,2.3,0.51,25.2,34,42,12,22.9,26.1,3.1,2.5,50,2020-10-30 09:00,,0.3,13,36,3,121.30872222,24.98677778,17
大園,桃園市,42,,良好,8.6,0.22,38.3,,38,16,,,,6.3,44,2020-10-30 09:00,,0.2,13,36,4,121.201811,25.060344,18
觀音,桃園市,52,細懸浮微粒,普通,5.1,0.19,43.2,46,53,17,7.9,9.3,1.4,7.3,63,2020-10-30 09:00,,0.2,16,53,3,121.082761,25.035503,19
平鎮,桃園市,47,,良好,2.4,0.43,32.2,41,41,15,18,20.1,2.1,2.9,42,2020-10-30 09:00,,0.3,15,36,2,121.203986,24.952786,20
龍潭,桃園市,45,,良好,3.1,0.28,42.6,49,31,9,7.9,9.9,1.9,5.2,65,2020-10-30 09:00,,0.2,13,31,2,121.21635,24.863869,21
湖口,新竹縣,45,,良好,1.7,0.19,45.6,49,36,14,7.1,8.9,1.8,5.8,48,2020-10-30 09:00,,0.2,12,34,2,121.038653,24.900142,22
竹東,新竹縣,48,,良好,1.9,0.2,47.8,52,34,9,3.5,6.3,2.8,6.4,28,2020-10-30 09:00,,0.2,10,31,1,121.088903,24.740644,23
新竹,新竹市,45,,良好,1.8,0.28,44.9,49,40,15,8.5,11.1,2.6,6.1,29,2020-10-30 09:00,,0.2,13,35,2,120.972075,24.805619,24
頭份,苗栗縣,41,,良好,2.5,0.27,38.3,41,55,12,10.7,14.9,4.3,4.5,59,2020-10-30 09:00,,0.2,12,38,3,120.898572,24.696969,25
苗栗,苗栗縣,43,,良好,1.7,0.25,41,43,41,9,7.4,11,3.6,6.2,46,2020-10-30 09:00,,0.2,13,35,2,120.8202,24.565269,26
三義,苗栗縣,43,,良好,1.8,0.18,44.1,46,31,11,3.4,5.1,1.7,7.6,22,2020-10-30 09:00,,0.2,11,27,2,120.758833,24.382942,27
豐原,臺中市,42,,良好,0.5,0.16,42.2,45,17,9,2,2.7,0.8,3.7,50,2020-10-30 09:00,,0.2,12,19,1,120.741711,24.256586,28
沙鹿,臺中市,45,,良好,0.5,0.25,47.6,49,34,9,3.8,4.8,1,6.8,1,2020-10-30 09:00,,0.2,10,29,1,120.568794,24.225628,29
大里,臺中市,43,,良好,3,0.42,34.1,39,22,11,13.9,16.2,2.3,2.5,352,2020-10-30 09:00,,0.3,13,23,4,120.677689,24.099611,30
忠明,臺中市,41,,良好,2.4,0.29,35.8,41,37,13,12.9,14.8,1.9,2.9,45,2020-10-30 09:00,,0.2,12,28,2,120.641092,24.151958,31
西屯,臺中市,45,,良好,1.9,0.24,43.6,49,36,13,7.7,9.7,2.1,5.4,24,2020-10-30 09:00,,0.2,14,28,2,120.616917,24.162197,32
彰化,彰化縣,43,,良好,1.6,0.36,39.4,45,34,14,13.1,16.4,3.3,2.9,20,2020-10-30 09:00,,0.3,13,28,1,120.541519,24.066,33
線西,彰化縣,48,,良好,2.3,0.18,44.4,46,46,12,6.6,9.9,3.3,7.9,47,2020-10-30 09:00,,0.2,15,36,3,120.469061,24.131672,34
二林,彰化縣,49,,良好,4.5,0.2,39.4,40,51,19,8.2,9.7,1.5,5.1,42,2020-10-30 09:00,,0.2,15,40,5,120.409653,23.925175,35
南投,南投縣,48,,良好,2,0.88,30.5,35,34,18,19.3,22.5,3.1,1.5,10,2020-10-30 09:00,,0.4,15,30,1,120.685306,23.913,36
斗六,雲林縣,58,細懸浮微粒,普通,3.4,0.27,39.6,31,39,16,8.9,11.2,2.3,2.4,22,2020-10-30 09:00,,0.3,18,36,3,120.544994,23.711853,37
崙背,雲林縣,52,細懸浮微粒,普通,2.1,0.23,42.1,43,79,12,8,10.6,2.6,2.8,14,2020-10-30 09:00,,0.3,16,44,2,120.348742,23.757547,38
新港,嘉義縣,55,細懸浮微粒,普通,1.7,0.21,42.6,39,46,13,6.4,7.9,1.6,4.4,7,2020-10-30 09:00,,0.2,17,37,1,120.345531,23.554839,39
朴子,嘉義縣,51,細懸浮微粒,普通,1.3,0.22,39.4,37,66,14,6.5,7.9,1.4,2.6,5,2020-10-30 09:00,,0.2,16,43,2,120.24781111,23.46712222,40
臺西,雲林縣,53,細懸浮微粒,普通,1.7,0.16,46,46,75,14,7.5,9.1,1.6,7.6,357,2020-10-30 09:00,,0.2,16,50,2,120.19933333,23.702175,41
嘉義,嘉義市,61,細懸浮微粒,普通,1.8,0.34,31.3,22,32,14,16.1,19.5,3.4,3.2,11,2020-10-30 09:00,,0.3,20,39,3,120.44083333,23.462778,42
新營,臺南市,55,細懸浮微粒,普通,1,0.23,40.1,29,35,11,6.8,8.5,1.8,3.6,16,2020-10-30 09:00,,0.2,17,38,2,120.31725,23.305633,43
善化,臺南市,63,細懸浮微粒,普通,3,0.27,33.7,24,39,16,9.9,12.2,2.3,3.5,5,2020-10-30 09:00,,0.3,20,42,2,120.297142,23.115097,44
安南,臺南市,68,細懸浮微粒,普通,3.4,0.39,31.4,28,55,25,15.5,19.6,4.1,3,34,2020-10-30 09:00,,0.3,22,50,3,120.2175,23.048197,45
臺南,臺南市,68,細懸浮微粒,普通,3.2,0.51,28.6,27,52,25,17.8,22.7,4.9,2.8,38,2020-10-30 09:00,,0.3,22,46,3,120.202617,22.984581,46
美濃,高雄市,66,細懸浮微粒,普通,1.6,0.34,11.9,12,52,24,10,12.3,2.3,0.6,88,2020-10-30 09:00,,0.3,22,47,1,120.530542,22.883583,47
橋頭,高雄市,84,細懸浮微粒,普通,2.5,0.42,18.3,18,62,28,15.7,20.3,4.6,1.3,70,2020-10-30 09:00,,0.4,29,62,3,120.305689,22.757506,48
仁武,高雄市,88,細懸浮微粒,普通,,0.44,12.2,14,68,32,16.7,27.2,10.5,2.7,346,2020-10-30 09:00,,0.4,30,61,,120.332631,22.689056,49
大寮,高雄市,87,細懸浮微粒,普通,2.8,0.51,15.4,13,69,35,21.4,29.2,7.8,1.3,337,2020-10-30 09:00,,0.4,30,64,4,120.425311,22.56413611,51
林園,高雄市,92,細懸浮微粒,普通,10,0.49,20.4,16,76,38,23.8,30.7,6.9,2.1,38,2020-10-30 09:00,,0.4,32,77,4,120.41175,22.4795,52
楠梓,高雄市,76,細懸浮微粒,普通,2.9,0.5,19.8,18,59,28,13.9,20.9,7,2.3,27,2020-10-30 09:00,,0.4,26,58,2,120.328289,22.733667,53
左營,高雄市,81,細懸浮微粒,普通,2.8,0.52,22.1,18,67,31,17.5,22.3,4.8,1.6,12,2020-10-30 09:00,,0.4,28,63,3,120.292917,22.674861,54
前金,高雄市,94,細懸浮微粒,普通,3.3,0.64,21.7,17,71,40,19.7,25.1,5.4,2.8,342,2020-10-30 09:00,,0.5,33,69,3,120.288086,22.632567,56
前鎮,高雄市,90,細懸浮微粒,普通,4.5,0.86,17.6,15,68,33,27.9,35.9,8.1,2.2,1,2020-10-30 09:00,,0.6,31,65,3,120.307564,22.605386,57
小港,高雄市,80,細懸浮微粒,普通,5.4,0.75,10.5,12,64,27,35.1,54.6,19.6,1.2,27,2020-10-30 09:00,,0.5,27,66,4,120.337736,22.565833,58
屏東,屏東縣,82,細懸浮微粒,普通,2.5,0.54,18.8,18,78,41,15.1,19.9,4.8,1.3,11,2020-10-30 09:00,,0.4,28,62,3,120.488033,22.673081,59
潮州,屏東縣,79,細懸浮微粒,普通,2,0.34,16.8,14,66,34,10.5,13.1,2.6,0.9,33,2020-10-30 09:00,,0.3,27,57,2,120.561175,22.523108,60
恆春,屏東縣,46,,良好,1.2,0.15,55.3,50,20,12,0.9,2,1.1,10.2,29,2020-10-30 09:00,,0.1,9,13,1,120.788928,21.958069,61
臺東,臺東縣,41,,良好,1,0.41,41.3,44,20,17,7.8,8.7,0.9,1.8,334,2020-10-30 09:00,,0.2,12,19,1,121.15045,22.755358,62
花蓮,花蓮縣,40,,良好,1.2,0.22,49.8,43,45,15,5,6,1,4,52,2020-10-30 09:00,,0.2,11,28,1,121.599769,23.971306,63
陽明,臺北市,44,,良好,1.1,0.13,45.5,48,24,9,1.6,2.3,0.6,,,2020-10-30 09:00,,0.1,10,21,1,121.529583,25.182722,64
宜蘭,宜蘭縣,42,,良好,2.3,0.39,23,40,29,10,12.6,13.9,1.3,0.5,186,2020-10-30 09:00,,0.2,13,21,2,121.746394,24.747917,65
冬山,宜蘭縣,40,,良好,2.2,0.24,36.3,43,30,8,10.1,11.1,1.1,2.5,301,2020-10-30 09:00,,0.2,11,28,2,121.792928,24.632203,66
三重,新北市,49,,良好,1.7,1.52,-,-,41,16,44.2,127,82.8,-,-,2020-10-30 09:00,,0.8,15,40,1,121.493806,25.072611,67
中壢,桃園市,46,,良好,2,0.75,17.3,34,57,14,36.8,65.9,29.2,0.8,11,2020-10-30 09:00,,0.5,14,39,3,121.221667,24.953278,68
竹山,南投縣,56,細懸浮微粒,普通,0.5,0.27,35.4,23,28,16,9.8,11.6,1.8,2,23,2020-10-30 09:00,,0.3,17,35,0,120.677306,23.756389,69
永和,新北市,43,,良好,2.8,1.07,31.2,43,43,12,24.2,36.6,12.4,2.3,69,2020-10-30 09:00,,0.5,13,39,3,121.516306,25.017,70
復興,高雄市,105,細懸浮微粒,對敏感族群不健康,4.2,1.18,15.3,16,66,42,30.9,43.8,12.9,1.7,293,2020-10-30 09:00,,0.6,37,64,3,120.312017,22.608711,71
埔里,南投縣,69,細懸浮微粒,普通,2.2,0.33,29.6,24,52,27,9.3,11.2,1.9,0.8,139,2020-10-30 09:00,,0.3,23,47,2,120.967903,23.968842,72
馬祖,連江縣,47,,良好,1.6,0.19,43.7,46,49,12,5.8,6.1,0.3,2.4,325,2020-10-30 09:00,,0.2,14,42,2,119.949875,26.160469,75
金門,金門縣,81,細懸浮微粒,普通,2,0.23,51.3,54,51,20,6,7.1,1.1,4.8,33,2020-10-30 09:00,,0.3,28,51,2,118.312256,24.432133,77
馬公,澎湖縣,53,細懸浮微粒,普通,,0.19,50.6,54,49,16,,,,8.9,27,2020-10-30 09:00,,0.2,16,43,2,119.566158,23.569031,78
關山,臺東縣,42,,良好,1.2,-,44.4,45,16,9,3.4,4.6,1.2,1.8,15,2020-10-30 09:00,,-,9,16,1,121.161933,23.045083,80
