SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,38,,良好,1.0,0.26,40,41.0,15.0,ND,2.6,2.9,0.3,1.6,81.0,2019-01-17 00:00,,0.3,3,14,1,121.760056,25.129167000000002,
汐止,新北市,30,,良好,2.5,0.28,37,32.0,,2,7.6,8.9,1.3,2.2,41.0,2019-01-17 00:00,,0.4,5,7,3,121.6423,25.067131,
萬里,新北市,43,,良好,0.9,0.25,45,46.0,47.0,7,1.0,1.7,0.7,6.6,35.0,2019-01-17 00:00,,0.3,6,43,1,121.689881,25.179667000000002,
新店,新北市,26,,良好,1.6,0.3,31,28.0,,5,10.0,11.0,1.2,1.5,61.0,2019-01-17 00:00,,0.5,4,6,2,121.537778,24.977222,
土城,新北市,27,,良好,1.6,0.36,33,29.0,8.0,5,11.0,12.0,0.5,1.3,296.0,2019-01-17 00:00,,0.6,7,8,2,121.45186100000001,24.982528,
板橋,新北市,22,,良好,0.7,0.4,28,22.0,2.0,3,13.0,15.0,1.6,2.5,102.0,2019-01-17 00:00,,0.6,7,8,1,121.45866699999999,25.012972,
新莊,新北市,24,,良好,1.5,0.45,27,26.0,8.0,ND,15.0,16.0,1.2,2.2,57.0,2019-01-17 00:00,,0.6,3,10,2,121.4325,25.037972,
菜寮,新北市,19,,良好,1.0,0.4,23,21.0,6.0,4,12.0,13.0,0.4,0.8,60.0,2019-01-17 00:00,,0.6,5,8,1,121.48102800000001,25.06895,
林口,新北市,31,,良好,0.4,0.24,40,34.0,6.0,3,2.8,3.8,1.0,4.8,48.0,2019-01-17 00:00,,0.4,3,10,1,121.376869,25.077197,
淡水,新北市,39,,良好,2.1,0.25,44,42.0,6.0,ND,2.9,3.7,0.8,,,2019-01-17 00:00,,0.3,2,5,2,121.44923899999999,25.1645,
士林,臺北市,31,,良好,1.4,0.29,33,33.0,7.0,ND,8.0,8.0,0.0,1.6,273.0,2019-01-17 00:00,,0.4,4,6,1,121.51538899999998,25.105417000000003,
中山,臺北市,18,,良好,0.4,0.42,28,19.0,9.0,7,16.0,19.0,2.6,1.8,123.0,2019-01-17 00:00,,0.6,5,11,1,121.526528,25.062361,
萬華,臺北市,19,,良好,1.2,0.35,30,21.0,4.0,2,13.0,15.0,2.3,1.9,70.0,2019-01-17 00:00,,0.5,4,9,1,121.507972,25.046503,
古亭,臺北市,27,,良好,1.4,0.31,33,28.0,14.0,5,10.0,11.0,1.0,2.6,89.0,2019-01-17 00:00,,0.5,8,15,2,121.529556,25.020608,
松山,臺北市,21,,良好,2.2,0.31,34,23.0,11.0,ND,10.0,11.0,0.9,1.6,59.0,2019-01-17 00:00,,0.5,6,16,3,121.57861100000001,25.05,
大同,臺北市,25,,良好,1.7,0.71,-,,10.0,6,26.0,41.0,15.0,,,2019-01-17 00:00,,1.3,6,13,2,121.51331100000002,25.0632,
汐止,新北市,32,,良好,0.9,0.28,40,35.0,1.0,ND,3.8,4.3,0.5,2.2,37.0,2019-01-17 02:00,,0.3,4,6,3,121.6423,25.067131,
萬里,新北市,42,,良好,1.1,0.27,45,45.0,56.0,6,1.5,2.1,0.6,4.8,28.0,2019-01-17 02:00,,0.3,6,45,1,121.689881,25.179667000000002,
新店,新北市,28,,良好,1.3,0.26,35,30.0,3.0,ND,5.8,6.5,0.7,1.2,121.0,2019-01-17 02:00,,0.4,5,5,2,121.537778,24.977222,
土城,新北市,29,,良好,2.1,0.3,35,31.0,6.0,7,7.2,7.7,0.5,0.9,137.0,2019-01-17 02:00,,0.5,6,7,2,121.45186100000001,24.982528,
板橋,新北市,23,,良好,2.4,0.3,32,25.0,1.0,7,7.3,7.2,-0.1,1.9,76.0,2019-01-17 02:00,,0.5,6,7,1,121.45866699999999,25.012972,
麥寮,雲林縣,34,,良好,1.2,0.26,33,33.0,21.0,9,4.1,5.7,1.5,5.2,1.1,2019-01-17 00:00,,0.4,10,28,1,120.251825,23.753505999999998,
富貴角,新北市,40,,良好,0.4,0.2,41,43.0,26.0,ND,1.6,1.5,-0.1,10.0,41.0,2019-01-17 00:00,,0.2,3,28,1,121.536763,25.298562,
臺南(玉井),臺南市,83,細懸浮微粒,普通,2.0,0.27,8,13.0,52.0,34,17.0,18.0,1.4,0.3,311.0,2019-01-17 00:00,,0.3,29,44,2,,,
彰化(大城),彰化縣,40,,良好,0.9,0.19,43,43.0,13.0,8,2.1,3.1,1.0,6.7,4.6,2019-01-17 00:00,,0.2,10,17,1,,,
屏東(琉球),屏東縣,91,細懸浮微粒,普通,3.0,0.53,13,15.0,42.0,35,20.0,20.0,0.8,1.6,2.1,2019-01-17 00:00,,0.6,32,42,5,,,
基隆,基隆市,37,,良好,1.2,0.26,41,40.0,11.0,ND,1.7,2.1,0.4,1.9,81.0,2019-01-17 02:00,,0.3,3,13,1,121.760056,25.129167000000002,
新莊,新北市,25,,良好,1.3,0.31,32,27.0,4.0,ND,9.1,9.9,0.8,1.8,19.0,2019-01-17 02:00,,0.5,2,8,2,121.4325,25.037972,
菜寮,新北市,19,,良好,0.9,0.33,21,21.0,3.0,4,10.0,12.0,1.3,1.1,271.0,2019-01-17 02:00,,0.5,4,7,1,121.48102800000001,25.06895,
林口,新北市,35,,良好,0.8,0.3,43,38.0,6.0,3,2.1,3.0,0.9,4.1,39.0,2019-01-17 02:00,,0.3,3,8,1,121.376869,25.077197,
淡水,新北市,40,,良好,0.6,0.26,45,43.0,6.0,3,1.2,2.3,1.1,,,2019-01-17 02:00,,0.3,2,6,2,121.44923899999999,25.1645,
士林,臺北市,31,,良好,1.1,0.32,30,33.0,9.0,ND,9.7,9.8,0.1,2.6,222.0,2019-01-17 02:00,,0.3,2,6,1,121.51538899999998,25.105417000000003,
臺東,臺東縣,30,,良好,1.1,0.47,34,32.0,6.0,2,3.0,4.3,1.3,2.3,315.0,2019-01-17 00:00,,0.5,5,6,1,121.15045,22.755357999999998,
桃園,桃園市,20,,良好,4.3,0.43,22,22.0,11.0,2,14.0,15.0,0.6,1.4,27.0,2019-01-17 00:00,,0.6,5,13,3,121.31996399999998,24.994789,
大園,桃園市,37,,良好,2.1,0.24,42,40.0,11.0,9,8.2,8.8,0.6,7.7,31.0,2019-01-17 00:00,,0.3,6,12,3,121.201811,25.060344,
觀音,桃園市,43,,良好,1.3,0.22,39,38.0,16.0,12,2.6,2.7,0.1,9.7,49.0,2019-01-17 00:00,,0.3,13,15,2,121.082761,25.035503,
平鎮,桃園市,28,,良好,1.6,0.32,27,20.0,8.0,8,15.0,17.0,1.2,3.1,36.0,2019-01-17 00:00,,0.6,9,11,2,121.20398600000001,24.952786,
龍潭,桃園市,35,,良好,2.0,0.28,38,38.0,11.0,ND,7.3,8.0,0.8,5.4,57.0,2019-01-17 00:00,,0.4,3,13,2,121.21635,24.863869,
湖口,新竹縣,37,,良好,1.1,0.27,39,40.0,8.0,3,5.3,6.1,0.8,5.8,42.0,2019-01-17 00:00,,0.3,5,13,1,121.038653,24.900142000000002,
竹東,新竹縣,29,,良好,1.3,0.25,33,31.0,9.0,2,3.8,4.6,0.8,1.3,188.0,2019-01-17 00:00,,0.4,6,7,1,121.088903,24.740644,
新竹,新竹市,32,,良好,1.6,0.29,35,31.0,6.0,8,6.3,6.6,0.4,4.0,39.0,2019-01-17 00:00,,0.4,10,12,2,120.972075,24.805619,
頭份,苗栗縣,26,,良好,0.7,0.24,32,28.0,8.0,5,5.8,6.7,0.9,3.3,38.0,2019-01-17 00:00,,0.4,8,12,1,120.898572,24.696969,
苗栗,苗栗縣,37,,良好,1.7,0.33,24,22.0,15.0,7,11.0,12.0,1.1,2.5,3.4,2019-01-17 00:00,,0.6,11,15,2,120.8202,24.565269,
